time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.335;0.09536443;0.006806883;-0.0021243985;0.0056207157
2.34;0.09547421;0.006800158;-0.0022640596;0.0056169424
2.345;0.09558377;0.006793445;-0.0024147395;0.0056129177
2.35;0.095693015;0.006786739;-0.002574955;0.005608626
2.355;0.09580195;0.0067800386;-0.002743045;0.0056040543
2.36;0.09591066;0.006773352;-0.0029172294;0.0055991923
2.365;0.096018985;0.0067666653;-0.0030955768;0.005594033
2.37;0.09612704;0.006759989;-0.0032760568;0.005588573
2.375;0.09623484;0.006753322;-0.003456547;0.005582812
2.38;0.096342266;0.0067466567;-0.0036348542;0.005576754
2.385;0.096449316;0.0067399945;-0.0038087324;0.005570406
2.39;0.09655615;0.0067333435;-0.0039759264;0.0055637793
2.395;0.096662626;0.006726696;-0.00413418;0.0055568893
2.4;0.09676884;0.0067200577;-0.0042813187;0.0055497536
2.405;0.09687449;0.0067134094;-0.0044152103;0.005542395
2.41;0.09697995;0.006706774;-0.0045338757;0.0055348384
2.415;0.097084984;0.0067001367;-0.0046355026;0.0055271126
2.42;0.09718965;0.006693502;-0.0047184485;0.0055192485
2.425;0.09729393;0.0066868677;-0.004781333;0.0055112797
2.43;0.09739788;0.0066802385;-0.004823006;0.0055032414
2.435;0.09750144;0.00667361;-0.0048426315;0.00549517
2.44;0.09760479;0.0066669937;-0.0048396443;0.0054871044
2.445;0.0977076;0.0066603683;-0.0048138243;0.005479081
2.45;0.09781004;0.006653744;-0.004765226;0.005471139
2.455;0.09791216;0.006647126;-0.0046942662;0.005463315
2.46;0.098014;0.006640515;-0.0046016118;0.005455646
2.465;0.098115504;0.006633909;-0.004488248;0.005448166
2.47;0.098216645;0.006627304;-0.004355387;0.0054409066
2.475;0.09831743;0.006620703;-0.0042045033;0.0054338994
2.48;0.098418035;0.0066141156;-0.0040372373;0.0054271705
2.485;0.09851818;0.0066075237;-0.0038554189;0.005420745
2.49;0.09861811;0.0066009443;-0.0036610016;0.005414643
2.495;0.09871776;0.0065943724;-0.0034560421;0.005408883
2.5;0.09881715;0.00658781;-0.003242654;0.0054034786
2.505;0.0989162;0.0065812506;-0.0030230028;0.00539844
2.51;0.099015124;0.0065747094;-0.0027992232;0.0053937747
2.515;0.099113725;0.0065681725;-0.002573426;0.005389486
2.52;0.099212244;0.006561656;-0.0023476463;0.005385573
2.525;0.09931039;0.006555141;-0.0021238038;0.0053820335
2.53;0.09940852;0.006548651;-0.0019036771;0.0053788605
2.535;0.09950635;0.0065421658;-0.0016888501;0.0053760456
2.54;0.099603996;0.0065356954;-0.0014807135;0.005373578
2.545;0.099701434;0.0065292357;-0.0012804009;0.005371444
2.55;0.09979883;0.0065227994;-0.0010887964;0.0053696292
2.555;0.09989609;0.006516379;-0.0009064973;0.0053681186
2.56;0.09999319;0.006509973;-0.0007338399;0.0053668953
2.565;0.10009006;0.0065035773;-0.0005708599;0.005365944
2.57;0.10018692;0.0064972066;-0.00041735335;0.0053652483
2.575;0.10028362;0.0064908494;-0.0002728569;0.005364794
2.58;0.1003804;0.006484522;-0.00013671823;0.0053645656
2.585;0.10047695;0.006478204;-8.092663e-06;0.005364552
2.59;0.100573674;0.0064719226;0.00011398071;0.005364742
2.595;0.10067001;0.0064656395;0.00023057776;0.0053651263
2.6;0.100766465;0.0064593893;0.0003428189;0.0053656977
2.605;0.10086296;0.0064531644;0.00045187573;0.005366451
2.61;0.10095936;0.0064469585;0.00055890816;0.0053673824
2.615;0.10105573;0.0064407727;0.0006650748;0.005368491
2.62;0.101152174;0.0064346166;0.0007714803;0.005369777
2.625;0.10124861;0.006428483;0.0008791737;0.0053712423
2.63;0.10134499;0.006422369;0.0009891064;0.0053728907
2.635;0.10144147;0.0064162854;0.0011021412;0.0053747273
2.64;0.10153796;0.0064102244;0.0012189796;0.005376759
2.645;0.101634584;0.006404196;0.001340183;0.0053789928
2.65;0.10173109;0.0063981814;0.0014661073;0.005381436
2.655;0.10182774;0.0063921995;0.001596907;0.005384098
2.66;0.101924345;0.0063862368;0.0017324953;0.0053869854
2.665;0.102021135;0.006380309;0.0018725534;0.0053901062
2.67;0.102117814;0.006374395;0.0020164947;0.005393467
2.675;0.10221481;0.0063685244;0.0021634863;0.005397073
2.68;0.10231172;0.006362669;0.0023124414;0.005400927
2.685;0.10240883;0.006356849;0.0024620385;0.00540503
2.69;0.102505885;0.006351046;0.0026107258;0.0054093814
2.695;0.10260315;0.006345279;0.002756783;0.005413976
2.7;0.10270057;0.006339541;0.002898326;0.005418807
2.705;0.102797925;0.006333822;0.003033363;0.0054238625
2.71;0.10289556;0.0063281404;0.00315984;0.0054291287
2.715;0.10299326;0.006322484;0.0032756831;0.005434588
2.72;0.10309097;0.0063168486;0.0033788634;0.00544022
2.725;0.10318887;0.006311246;0.0034674304;0.0054459986
2.73;0.10328681;0.0063056657;0.0035395708;0.005451898
2.735;0.10338487;0.0063001136;0.0035936316;0.0054578874
2.74;0.10348314;0.006294595;0.0036281897;0.0054639345
2.745;0.10358136;0.006289093;0.0036420552;0.0054700044
2.75;0.103679776;0.0062836227;0.003634322;0.0054760617
2.755;0.10377818;0.006278172;0.003604376;0.0054820688
2.76;0.10387693;0.006272762;0.0035519323;0.0054879887
2.765;0.10397558;0.006267364;0.0034770318;0.005493784
2.77;0.1040743;0.006261992;0.0033800914;0.0054994174
2.775;0.10417306;0.0062566395;0.0032618712;0.0055048536
2.78;0.1042719;0.0062513133;0.0031235018;0.0055100597
2.785;0.10437085;0.006246011;0.002966469;0.0055150036
2.79;0.10446988;0.006240734;0.0027925821;0.005519658
2.795;0.10456895;0.0062354766;0.002603956;0.005523998
2.8;0.1046681;0.006230244;0.0024029475;0.005528003
2.805;0.10476725;0.0062250295;0.0021921145;0.0055316566
2.81;0.10486632;0.006219829;0.0019741512;0.0055349465
2.815;0.10496561;0.00621466;0.0017518251;0.005537866
2.82;0.105064616;0.006209493;0.001527915;0.005540413
2.825;0.105163805;0.006204354;0.0013051474;0.005542588
2.83;0.10526306;0.006199238;0.001086132;0.0055443984
2.835;0.105362184;0.006194132;0.00087333575;0.005545854
2.84;0.10546118;0.0061890366;0.0006690219;0.005546969
2.845;0.105560265;0.006183964;0.0004752323;0.005547761
2.85;0.10565917;0.006178899;0.00029375646;0.0055482504
2.855;0.105758056;0.0061738505;0.000126133;0.005548461
2.86;0.105856895;0.006168817;-2.6362806e-05;0.005548417
2.865;0.10595552;0.006163788;-0.00016270144;0.0055481456
2.87;0.10605413;0.0061587766;-0.00028209866;0.005547676
2.875;0.10615259;0.0061537735;-0.0003839809;0.0055470355
2.88;0.10625117;0.0061487947;-0.0004679759;0.0055462555
2.885;0.10634944;0.0061438153;-0.00053387706;0.0055453656
2.89;0.10644744;0.0061388374;-0.0005816391;0.0055443966
2.895;0.10654546;0.0061338786;-0.00061134686;0.0055433777
2.9;0.1066435;0.0061289365;-0.0006232229;0.005542339
2.905;0.10674118;0.006123992;-0.00061759824;0.0055413092
2.91;0.1068388;0.0061190603;-0.0005949346;0.005540318
2.915;0.106936306;0.00611414;-0.000555796;0.0055393917
2.92;0.107033744;0.0061092316;-0.0005008744;0.0055385567
2.925;0.10713104;0.006104333;-0.00043096594;0.0055378387
2.93;0.107228346;0.006099451;-0.00034699336;0.0055372603
2.935;0.10732533;0.0060945675;-0.00024998415;0.0055368436
2.94;0.107422434;0.0060897074;-0.00014110212;0.0055366084
2.945;0.10751925;0.006084847;-2.1606375e-05;0.0055365725
2.95;0.10761612;0.0060800062;0.00010711024;0.005536751
2.955;0.107712924;0.006075179;0.0002435635;0.005537157
2.96;0.107809745;0.0060703685;0.00038616013;0.0055378005
2.965;0.10790634;0.006065562;0.0005332428;0.005538689
2.97;0.10800306;0.0060607777;0.0006830949;0.0055398275
2.975;0.10809966;0.0060560037;0.00083399774;0.0055412175
2.98;0.108196355;0.0060512503;0.0009842509;0.005542858
2.985;0.108293064;0.006046514;0.0011322144;0.005544745
2.99;0.10838977;0.0060417936;0.0012763557;0.0055468725
2.995;0.10848649;0.0060370895;0.0014152735;0.005549231
3.0;0.1085833;0.0060324054;0.001547732;0.005551811
3.005;0.108680196;0.006027742;0.0016726883;0.0055545988
3.01;0.10877724;0.0060231034;0.0017893094;0.005557581
3.015;0.108874254;0.006018477;0.0018969721;0.005560742
3.02;0.108971484;0.0060138786;0.0019952713;0.005564068
3.025;0.10906877;0.006009299;0.0020840075;0.0055675413
3.03;0.10916614;0.006004738;0.0021631795;0.0055711465
3.035;0.10926369;0.006000202;0.002232956;0.005574868
3.04;0.10936135;0.005995688;0.002293662;0.0055786907
3.045;0.10945912;0.005991194;0.0023457324;0.0055826004
3.05;0.10955696;0.0059867194;0.0023896876;0.005586583
3.055;0.10965514;0.005982277;0.0024260695;0.0055906265
3.06;0.10975322;0.0059778444;0.002455436;0.005594719
3.065;0.10985159;0.0059734415;0.0024782543;0.0055988496
3.07;0.10995;0.005969055;0.0024949254;0.0056030075
3.075;0.110048555;0.0059646913;0.002505694;0.0056071836
3.08;0.11014725;0.005960349;0.0025106436;0.005611368
3.085;0.110246085;0.0059560286;0.0025096543;0.005615551
3.09;0.110345125;0.0059517333;0.0025024065;0.0056197215
3.095;0.11044418;0.0059474516;0.002488347;0.0056238687
3.1;0.11054346;0.005943197;0.0024667205;0.00562798
3.105;0.11064268;0.005938952;0.0024365587;0.005632041
3.11;0.11074212;0.0059347334;0.0023967342;0.0056360355
3.115;0.11084165;0.0059305322;0.0023459676;0.0056399456
3.12;0.11094125;0.005926349;0.0022828875;0.0056437505
3.125;0.11104106;0.00592219;0.0022060645;0.005647427
3.13;0.111140996;0.0059180507;0.0021140596;0.0056509506
3.135;0.111240916;0.0059139244;0.0020054823;0.005654293
3.14;0.11134083;0.0059098103;0.0018790619;0.0056574247
3.145;0.11144081;0.0059057134;0.0017336878;0.005660314
3.15;0.1115409;0.0059016347;0.0015684715;0.0056629283
3.155;0.11164106;0.005897573;0.0013828186;0.005665233
3.16;0.11174114;0.00589352;0.001176443;0.005667194
3.165;0.11184137;0.005889488;0.0009494408;0.005668776
3.17;0.11194145;0.0058854595;0.0007023007;0.005669947
3.175;0.11204143;0.00588144;0.00043593618;0.005670673
3.18;0.11214163;0.0058774436;0.00015169132;0.005670926
3.185;0.11224161;0.005873449;-0.00014866648;0.0056706783
3.19;0.11234155;0.0058694645;-0.00046294436;0.0056699067
3.195;0.11244145;0.0058654905;-0.00078854285;0.0056685926
3.2;0.11254111;0.005861516;-0.0011224996;0.0056667216
3.205;0.11264071;0.0058575515;-0.0014615024;0.0056642857
3.21;0.11274021;0.0058535933;-0.0018019807;0.0056612827
3.215;0.11283949;0.005849637;-0.0021401232;0.0056577157
3.22;0.11293854;0.00584568;-0.002471974;0.0056535956
3.225;0.113037534;0.005841733;-0.00279349;0.00564894
3.23;0.113136165;0.0058377795;-0.0031006394;0.005643772
3.235;0.11323462;0.005833829;-0.00338942;0.005638123
3.24;0.113332815;0.0058298777;-0.0036559945;0.00563203
3.245;0.11343071;0.0058259224;-0.0038966916;0.0056255353
3.25;0.113528416;0.0058219703;-0.0041081137;0.0056186887
3.255;0.11362589;0.0058180178;-0.004287169;0.005611543
3.26;0.113723;0.0058140596;-0.004431145;0.0056041577
3.265;0.11381981;0.0058100973;-0.0045377356;0.005596595
3.27;0.11391634;0.005806133;-0.004605142;0.00558892
3.275;0.114012584;0.0058021666;-0.0046320516;0.0055811997
3.28;0.114108734;0.005798208;-0.004617732;0.0055735037
3.285;0.114204355;0.005794234;-0.0045620124;0.0055659004
3.29;0.11429988;0.0057902676;-0.0044653104;0.005558458
3.295;0.114395216;0.0057863034;-0.004328616;0.0055512437
3.3;0.114490144;0.005782331;-0.0041535106;0.005544321
3.305;0.11458485;0.0057783583;-0.0039420645;0.005537751
3.31;0.1146794;0.005774391;-0.003696879;0.0055315895
3.315;0.11477373;0.0057704234;-0.0034209855;0.005525888
3.32;0.11486796;0.005766464;-0.0031178284;0.0055206916
3.325;0.11496194;0.005762503;-0.0027912215;0.005516039
3.33;0.11505577;0.005758547;-0.0024452652;0.005511964
3.335;0.115149535;0.0057545993;-0.0020843213;0.00550849
3.34;0.115243144;0.005750656;-0.0017129596;0.0055056354
3.345;0.115336634;0.005746718;-0.001335881;0.0055034086
3.35;0.11543017;0.005742795;-0.0009578544;0.0055018123
3.355;0.11552355;0.0057388744;-0.0005836576;0.0055008396
3.36;0.115616895;0.005734965;-0.00021800553;0.0055004763
3.365;0.11571027;0.0057310686;0.00013454302;0.0055007003
3.37;0.11580349;0.0057271756;0.0004696377;0.005501483
3.375;0.11589684;0.005723301;0.00078321213;0.0055027883
3.38;0.11599019;0.0057194373;0.001071542;0.0055045746
3.385;0.11608368;0.0057155923;0.0013312782;0.005506793
3.39;0.1161772;0.00571176;0.0015594999;0.0055093924
3.395;0.11627079;0.0057079424;0.0017537066;0.0055123153
3.4;0.11636445;0.00570414;0.001911852;0.005515502
3.405;0.11645818;0.005700351;0.002032322;0.005518889
3.41;0.11655201;0.005696579;0.002113958;0.0055224122
3.415;0.11664607;0.005692829;0.0021560048;0.0055260053
3.42;0.116740055;0.0056890864;0.002158134;0.0055296025
3.425;0.11683423;0.005685364;0.0021204092;0.0055331364
3.43;0.11692853;0.0056816586;0.002043272;0.005536542
3.435;0.117022865;0.0056779655;0.0019275165;0.0055397544
3.44;0.11711746;0.0056742956;0.0017742878;0.0055427114
3.445;0.11721211;0.005670639;0.0015850547;0.005545353
3.45;0.11730681;0.005666996;0.0013616007;0.0055476227
3.455;0.117401645;0.0056633693;0.0011060069;0.005549466
3.46;0.117496625;0.0056597604;0.00082064455;0.005550834
3.465;0.1175916;0.005656162;0.00050813804;0.0055516805
3.47;0.1176866;0.0056525744;0.00017137008;0.0055519664
3.475;0.1177819;0.005649012;-0.00018656619;0.0055516553
3.48;0.117877096;0.005645455;-0.00056238245;0.005550718
3.485;0.117972255;0.0056419065;-0.0009526196;0.00554913
3.49;0.11806749;0.0056383708;-0.0013536803;0.005546874
3.495;0.118162826;0.0056348513;-0.0017618474;0.005543938
3.5;0.11825791;0.005631329;-0.0021733276;0.0055403155
3.505;0.118353106;0.0056278226;-0.0025842695;0.005536008
3.51;0.11844809;0.005624316;-0.002990813;0.0055310237
3.515;0.11854309;0.0056208195;-0.0033891292;0.0055253753
3.52;0.118637964;0.0056173275;-0.0037754748;0.005519083
3.525;0.11873269;0.0056138383;-0.004146227;0.0055121724
3.53;0.118827105;0.005610345;-0.004497973;0.0055046757
3.535;0.1189215;0.00560686;-0.004827528;0.00549663
3.54;0.11901566;0.005603374;-0.0051320116;0.0054880762
3.545;0.11910945;0.00559988;-0.005408895;0.0054790615
3.55;0.11920318;0.0055963937;-0.0056560216;0.005469635
3.555;0.119296536;0.005592899;-0.005871674;0.005459849
3.56;0.11938965;0.005589403;-0.00605457;0.005449758
3.565;0.11948259;0.0055859084;-0.006203892;0.005439418
3.57;0.11957512;0.0055824057;-0.0063192714;0.005428886
3.575;0.11966747;0.005578903;-0.0064008045;0.0054182177
3.58;0.11975938;0.00557539;-0.0064490167;0.0054074693
3.585;0.11985114;0.0055718804;-0.0064648306;0.005396695
3.59;0.119942516;0.0055683623;-0.0064495564;0.0053859456
3.595;0.120033495;0.005564835;-0.0064047924;0.0053752707
3.6;0.120124415;0.005561316;-0.00633245;0.005364717
3.605;0.120214984;0.0055577895;-0.0062346426;0.0053543258
3.61;0.120305106;0.005554253;-0.006113663;0.005344136
3.615;0.12039509;0.0055507184;-0.0059719235;0.005334183
3.62;0.12048479;0.005547182;-0.005811913;0.0053244964
3.625;0.120574236;0.005543643;-0.005636166;0.005315103
3.63;0.12066332;0.005540097;-0.005447208;0.005306024
3.635;0.120752364;0.00553656;-0.005247525;0.0052972785
3.64;0.120841034;0.0055330144;-0.005039516;0.0052888794
3.645;0.120929584;0.0055294735;-0.0048254784;0.005280837
3.65;0.12101795;0.0055259336;-0.0046075764;0.0052731573
3.655;0.12110601;0.0055223904;-0.0043878034;0.0052658445
3.66;0.12119401;0.005518853;-0.004168001;0.005258898
3.665;0.121281795;0.0055153156;-0.003949802;0.0052523147
3.67;0.12136951;0.005511785;-0.003734645;0.0052460902
3.675;0.121457025;0.005508255;-0.0035237677;0.0052402173
3.68;0.12154443;0.005504729;-0.0033181554;0.005234687
3.685;0.12163177;0.005501211;-0.003118609;0.0052294894
3.69;0.12171897;0.005497695;-0.0029256684;0.0052246135
3.695;0.12180604;0.0054941834;-0.0027396632;0.005220047
3.7;0.12189318;0.0054906835;-0.0025606873;0.0052157794
3.705;0.121980265;0.0054871915;-0.002388652;0.0052117985
3.71;0.1220672;0.0054837014;-0.0022232642;0.0052080927
3.715;0.12215419;0.0054802243;-0.0020640884;0.005204653
3.72;0.12224109;0.005476751;-0.0019105321;0.0052014687
3.725;0.12232808;0.005473292;-0.0017619006;0.0051985322
3.73;0.122415036;0.005469841;-0.0016173893;0.0051958365
3.735;0.12250199;0.005466399;-0.0014761317;0.005193376
3.74;0.12258897;0.0054629664;-0.0013371807;0.0051911473
3.745;0.12267599;0.005459546;-0.0011995775;0.0051891482
3.75;0.12276302;0.005456134;-0.0010623364;0.005187378
3.755;0.122850224;0.0054527395;-0.00092448347;0.005185837
3.76;0.122937344;0.00544935;-0.00078507;0.0051845284
3.765;0.12302459;0.0054459753;-0.00064319035;0.0051834565
3.77;0.12311197;0.005442616;-0.0004979957;0.0051826267
3.775;0.1231993;0.005439263;-0.0003487079;0.0051820455
3.78;0.12328681;0.0054359264;-0.00019463728;0.005181721
3.785;0.1233744;0.0054326025;-3.518356e-05;0.0051816623
3.79;0.12346211;0.0054292926;0.00013014166;0.0051818793
3.795;0.123549834;0.0054259915;0.00030171714;0.005182382
3.8;0.12363778;0.0054227095;0.00047977662;0.0051831817
3.805;0.123725936;0.005419445;0.0006644194;0.005184289
3.81;0.12381405;0.0054161875;0.0008555671;0.005185715
3.815;0.12390238;0.005412948;0.0010529963;0.00518747
3.82;0.12399096;0.005409728;0.0012562852;0.0051895636
3.825;0.12407957;0.005406517;0.0014648424;0.005192005
3.83;0.12416851;0.0054033296;0.0016778768;0.005194802
3.835;0.12425743;0.005400149;0.001894425;0.005197959
3.84;0.12434659;0.005396988;0.0021133346;0.0052014813
3.845;0.12443594;0.005393842;0.002333288;0.00520537
3.85;0.124525584;0.005390718;0.0025527992;0.005209625
3.855;0.12461539;0.005387609;0.002770244;0.005214242
3.86;0.12470551;0.005384521;0.0029838674;0.005219215
3.865;0.12479573;0.005381446;0.0031918306;0.005224535
3.87;0.124886304;0.005378394;0.0033922018;0.0052301884
3.875;0.124977015;0.0053753555;0.0035830347;0.00523616
3.88;0.12506813;0.005372342;0.0037623493;0.0052424306
3.885;0.12515953;0.005369349;0.003928211;0.005248978
3.89;0.12525116;0.0053663733;0.004078738;0.0052557755
3.895;0.12534317;0.005363422;0.0042121443;0.005262796
3.9;0.12543547;0.00536049;0.0043267836;0.005270007
3.905;0.125528;0.0053575756;0.0044212006;0.0052773757
3.91;0.12562105;0.005354691;0.004494152;0.005284866
3.915;0.1257143;0.005351822;0.004544668;0.0052924403
3.92;0.12580791;0.005348976;0.004572052;0.0053000604
3.925;0.12590179;0.005346148;0.0045759426;0.005307687
3.93;0.12599617;0.005343349;0.004556277;0.005315281
3.935;0.12609081;0.0053405683;0.0045133433;0.0053228033
3.94;0.12618566;0.005337802;0.0044477195;0.005330216
3.945;0.12628083;0.005335058;0.004360304;0.0053374832
3.95;0.12637638;0.0053323368;0.004252237;0.00534457
3.955;0.12647212;0.00532963;0.0041249255;0.005351445
3.96;0.12656824;0.0053269463;0.0039799837;0.0053580785
3.965;0.1266645;0.0053242752;0.0038192598;0.0053644436
3.97;0.126761;0.005321621;0.0036447472;0.005370518
3.975;0.12685792;0.005318991;0.003458623;0.0053762826
3.98;0.12695485;0.0053163674;0.003263157;0.0053817215
3.985;0.12705196;0.0053137583;0.003060702;0.0053868224
3.99;0.12714939;0.005311169;0.0028536809;0.0053915787
3.995;0.12724674;0.005308583;0.0026444958;0.005395986
4.0;0.12734449;0.0053060204;0.002435512;0.0054000453
4.005;0.12744217;0.0053034606;0.002229025;0.0054037604
4.01;0.12754008;0.005300917;0.00202721;0.005407139
4.015;0.12763807;0.005298384;0.0018321127;0.0054101925
4.02;0.12773606;0.0052958564;0.0016456136;0.0054129353
4.025;0.12783411;0.005293338;0.0014694132;0.005415384
4.03;0.12793238;0.0052908347;0.0013050259;0.0054175593
4.035;0.12803052;0.0052883322;0.0011537701;0.0054194825
4.04;0.12812881;0.0052858423;0.0010167432;0.005421177
4.045;0.12822711;0.0052833585;0.0008948183;0.005422668
4.05;0.12832542;0.005280881;0.00078862556;0.0054239826
4.055;0.12842377;0.0052784123;0.0006985597;0.005425147
4.06;0.12852205;0.0052759466;0.00062476;0.005426188
4.065;0.12862048;0.005273492;0.0005671103;0.0054271333
4.07;0.1287187;0.005271036;0.0005252467;0.0054280087
4.075;0.12881704;0.0052685905;0.00049855356;0.0054288395
4.08;0.12891537;0.005266151;0.0004861914;0.00542965
4.085;0.12901375;0.005263719;0.00048708395;0.005430462
4.09;0.12911199;0.005261287;0.0004999502;0.005431295
4.095;0.12921019;0.00525886;0.0005233134;0.005432167
4.1;0.12930848;0.0052564424;0.00055550423;0.0054330933
4.105;0.12940665;0.0052540256;0.0005946825;0.005434084
4.11;0.12950486;0.0052516162;0.0006388742;0.005435149
4.115;0.12960295;0.005249209;0.00068596756;0.0054362924
4.12;0.12970124;0.0052468143;0.0007337771;0.005437515
4.125;0.12979928;0.0052444153;0.0007800594;0.0054388153
4.13;0.1298974;0.005242026;0.00082256406;0.0054401862
4.135;0.12999539;0.0052396366;0.0008590725;0.005441618
4.14;0.13009349;0.005237258;0.00088745536;0.005443097
4.145;0.1301915;0.005234882;0.00090570096;0.0054446068
4.15;0.13028955;0.005232512;0.00091198616;0.0054461267
4.155;0.13038754;0.005230146;0.0009046739;0.0054476345
4.16;0.13048548;0.0052277837;0.00088240433;0.005449105
4.165;0.13058344;0.0052254274;0.0008440481;0.005450512
4.17;0.13068138;0.005223077;0.0007888055;0.0054518264
4.175;0.13077918;0.0052207257;0.00071614195;0.00545302
4.18;0.13087697;0.00521838;0.0006258533;0.005454063
4.185;0.13097478;0.0052160406;0.00051802734;0.0054549268
4.19;0.13107248;0.0052137026;0.00039305794;0.0054555815
4.195;0.1311701;0.005211366;0.00025162246;0.005456001
4.2;0.1312676;0.0052090324;9.4682284e-05;0.005456159
4.205;0.13136509;0.005206702;-7.656657e-05;0.0054560313
4.21;0.13146245;0.0052043726;-0.00026067536;0.005455597
4.215;0.1315596;0.0052020396;-0.00045601418;0.005454837
4.22;0.1316567;0.0051997122;-0.0006607673;0.0054537356
4.225;0.13175368;0.005197384;-0.00087299536;0.0054522804
4.23;0.13185067;0.005195062;-0.0010906388;0.005450463
4.235;0.13194728;0.0051927306;-0.0013115653;0.0054482766
4.24;0.1320437;0.0051903976;-0.0015335742;0.0054457206
4.245;0.1321401;0.0051880684;-0.0017544301;0.0054427967
4.25;0.13223612;0.0051857303;-0.0019718593;0.0054395106
4.255;0.13233228;0.005183403;-0.0021835694;0.005435871
4.26;0.13242798;0.005181063;-0.0023872536;0.0054318924
4.265;0.13252343;0.0051787198;-0.0025805829;0.0054275915
4.27;0.1326188;0.0051763775;-0.0027612264;0.0054229894
4.275;0.1327139;0.005174031;-0.002926857;0.005418111
4.28;0.13280879;0.0051716813;-0.0030751573;0.005412986
4.285;0.13290328;0.0051693227;-0.0032038656;0.0054076463
4.29;0.13299766;0.005166964;-0.0033107994;0.005402128
4.295;0.13309187;0.005164605;-0.0033938691;0.005396472
4.3;0.13318573;0.005162237;-0.0034511723;0.00539072
4.305;0.13327928;0.0051598637;-0.003480986;0.0053849183
4.31;0.13337262;0.0051574875;-0.003481854;0.005379115
4.315;0.13346586;0.005155112;-0.0034526077;0.0053733606
4.32;0.1335589;0.005152735;-0.0033924284;0.0053677065
4.325;0.13365164;0.0051503526;-0.0033008782;0.005362205
4.33;0.13374428;0.005147971;-0.003177915;0.005356909
4.335;0.13383678;0.0051455894;-0.003023938;0.005351869
4.34;0.13392894;0.0051432005;-0.0028397955;0.005347136
4.345;0.13402125;0.0051408233;-0.0026267702;0.005342758
4.35;0.13411322;0.0051384377;-0.0023865975;0.00533878
4.355;0.13420528;0.005136061;-0.0021214448;0.0053352444
4.36;0.13429716;0.0051336833;-0.0018338772;0.0053321877
4.365;0.13438898;0.0051313094;-0.0015268496;0.0053296434
4.37;0.13448085;0.005128942;-0.0012036585;0.0053276373
4.375;0.13457271;0.0051265797;-0.00086791924;0.0053261905
4.38;0.13466457;0.005124222;-0.0005235152;0.005325318
4.385;0.13475662;0.0051218783;-0.00017455441;0.0053250273
4.39;0.13484842;0.00511953;0.0001746701;0.0053253183
4.395;0.13494056;0.0051172;0.00051974034;0.0053261844
4.4;0.13503262;0.005114872;0.0008561662;0.005327611
4.405;0.13512512;0.0051125656;0.0011794667;0.0053295773
4.41;0.13521755;0.0051102624;0.0014852271;0.0053320527
4.415;0.13531019;0.005107973;0.0017691846;0.0053350013
4.42;0.13540296;0.0051056924;0.0020272904;0.00533838
4.425;0.13549621;0.0051034354;0.0022558065;0.00534214
4.43;0.13558932;0.0051011783;0.0024513437;0.005346225
4.435;0.13568294;0.0050989455;0.0026109628;0.0053505767
4.44;0.1357767;0.005096723;0.002732183;0.0053551304
4.445;0.1358706;0.0050945105;0.0028130768;0.005359819
4.45;0.13596493;0.0050923196;0.002852241;0.0053645726
4.455;0.13605922;0.005090132;0.002848868;0.005369321
4.46;0.13615419;0.0050879745;0.0028027098;0.005373992
4.465;0.13624905;0.0050858175;0.002714112;0.0053785155
4.47;0.1363441;0.005083673;0.0025839636;0.0053828224
4.475;0.13643952;0.005081546;0.0024137083;0.005386845
4.48;0.13653514;0.005079432;0.0022052827;0.0053905207
4.485;0.13663088;0.005077327;0.001961093;0.005393789
4.49;0.13672693;0.005075239;0.001683935;0.0053965957
4.495;0.13682283;0.005073149;0.0013769636;0.0053988905
4.5;0.13691913;0.005071079;0.0010435948;0.0054006297
4.505;0.13701542;0.0050690128;0.0006874693;0.0054017757
4.51;0.13711187;0.0050669573;0.00031236632;0.0054022963
4.515;0.13720845;0.005064911;-7.785216e-05;0.0054021664
4.52;0.13730499;0.0050628684;-0.0004793114;0.0054013673
4.525;0.1374015;0.005060829;-0.00088814396;0.0053998875
4.53;0.13749817;0.0050587994;-0.0013005737;0.00539772
4.535;0.13759467;0.0050567687;-0.0017129176;0.005394865
4.54;0.13769116;0.0050547416;-0.0021216494;0.0053913286
4.545;0.1377876;0.005052717;-0.0025233938;0.005387123
4.55;0.13788398;0.0050506946;-0.002914974;0.005382265
4.555;0.1379802;0.0050486717;-0.0032934071;0.0053767757
4.56;0.13807626;0.005046647;-0.0036559673;0.0053706826
4.565;0.13817212;0.005044619;-0.0040001487;0.0053640157
4.57;0.13826796;0.0050425953;-0.004323723;0.0053568096
4.575;0.13836363;0.0050405697;-0.0046247207;0.0053491015
4.58;0.13845877;0.0050385287;-0.0049014897;0.0053409324
4.585;0.13855381;0.0050364886;-0.0051526027;0.0053323447
4.59;0.13864869;0.0050344476;-0.0053769746;0.005323383
4.595;0.13874339;0.0050324043;-0.0055737565;0.0053140935
4.6;0.13883765;0.00503035;-0.0057424074;0.005304523
4.605;0.13893178;0.0050282944;-0.0058826297;0.0052947183
4.61;0.13902557;0.0050262315;-0.0059943944;0.0052847276
4.615;0.13911912;0.005024165;-0.0060779247;0.005274598
4.62;0.13921227;0.0050220876;-0.0061336956;0.005264375
4.625;0.13930511;0.005020004;-0.0061623715;0.0052541043
4.63;0.13939781;0.0050179195;-0.0061648693;0.0052438295
