time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.19;5.2283217e-06;4.586247e-06;0.00010755627;9.380088e-06
0.195;5.51323e-06;4.7121625e-06;0.00018746918;9.692537e-06
0.2;5.8077326e-06;4.839777e-06;0.00010750485;9.871711e-06
0.205;6.107814e-06;4.9657024e-06;0.00018737947;1.01840105e-05
0.21;6.417477e-06;5.093236e-06;0.000107450316;1.0363095e-05
0.215;6.7327287e-06;5.2191695e-06;0.00018728415;1.0675235e-05
0.22;7.0575543e-06;5.346632e-06;0.00010739276;1.0854223e-05
0.225;7.3879555e-06;5.4725597e-06;0.0001871832;1.1166195e-05
0.23;7.727936e-06;5.599953e-06;0.000107331885;1.1345081e-05
0.235;8.073479e-06;5.7258717e-06;0.00018707645;1.1656875e-05
0.24;8.428597e-06;5.853192e-06;0.00010726785;1.1835655e-05
0.245;8.789279e-06;5.979101e-06;0.00018696462;1.2147262e-05
0.25;9.159526e-06;6.1063506e-06;0.00010720074;1.2325931e-05
0.255;9.535342e-06;6.2322497e-06;0.0001868472;1.26373425e-05
0.26;9.920701e-06;6.359424e-06;0.00010713086;1.2815894e-05
0.265;1.0311618e-05;6.4852948e-06;0.00018672505;1.3127103e-05
0.27;1.0712089e-05;6.6124003e-06;0.00010705833;1.3305533e-05
0.275;1.1118122e-05;6.7382557e-06;0.00018659887;1.3616531e-05
0.28;1.1533685e-05;6.865289e-06;0.000106983556;1.3794837e-05
0.285;1.1954811e-05;6.9911175e-06;0.00018646868;1.4105618e-05
0.29;1.2385468e-05;7.1180853e-06;0.000106906504;1.4283795e-05
0.295;1.2821654e-05;7.243873e-06;0.0001863349;1.4594354e-05
0.3;1.3267373e-05;7.3707624e-06;0.00010682772;1.47723995e-05
0.305;1.3718641e-05;7.4965246e-06;0.00018619788;1.508273e-05
0.31;1.4179429e-05;7.6233487e-06;0.00010674702;1.526064e-05
0.315;1.4645759e-05;7.749079e-06;0.00018605782;1.5570738e-05
0.32;1.5121576e-05;7.875821e-06;0.00010666472;1.5748512e-05
0.325;1.560296e-05;8.001519e-06;0.00018591472;1.605837e-05
0.33;1.6093823e-05;8.128193e-06;0.000106580614;1.6236005e-05
0.335;1.6590213e-05;8.253837e-06;0.00018576866;1.6545619e-05
0.34;1.7096108e-05;8.380445e-06;0.000106495034;1.672311e-05
0.345;1.7607521e-05;8.506048e-06;0.00018561979;1.7032477e-05
0.35;1.8128396e-05;8.63257e-06;0.00010640742;1.7209823e-05
0.355;1.865483e-05;8.758137e-06;0.00018546727;1.7518934e-05
0.36;1.9190726e-05;8.884595e-06;0.00010631817;1.7696131e-05
0.365;1.9732131e-05;9.010105e-06;0.000185312;1.8004985e-05
0.37;2.0282989e-05;9.136481e-06;0.0001062269;1.818203e-05
0.375;2.0839347e-05;9.261932e-06;0.00018515269;1.8490618e-05
0.38;2.1405223e-05;9.388256e-06;0.000106133535;1.8667508e-05
0.385;2.1976573e-05;9.513668e-06;0.00018498985;1.8975823e-05
0.39;2.2557355e-05;9.639895e-06;0.00010603818;1.9152554e-05
0.395;2.3143633e-05;9.7652455e-06;0.00018482347;1.9460593e-05
0.4;2.373939e-05;9.891413e-06;0.000105940686;1.963716e-05
0.405;2.4340612e-05;1.00167135e-05;0.0001846531;1.9944915e-05
0.41;2.4951281e-05;1.0142797e-05;0.00010584084;2.0121317e-05
0.415;2.5567408e-05;1.0268035e-05;0.00018447892;2.0428783e-05
0.42;2.6192993e-05;1.0394045e-05;0.00010573892;2.0605014e-05
0.425;2.6824051e-05;1.0519236e-05;0.00018430078;2.091218e-05
0.43;2.7464479e-05;1.0645147e-05;0.00010563481;2.1088239e-05
0.435;2.8110418e-05;1.07702745e-05;0.00018411866;2.1395104e-05
0.44;2.876578e-05;1.0896129e-05;0.00010552838;2.1570984e-05
0.445;2.942658e-05;1.102119e-05;0.0001839328;2.1877539e-05
0.45;3.0096799e-05;1.1146963e-05;0.00010541989;2.2053238e-05
0.455;3.0772455e-05;1.1271961e-05;0.00018374309;2.2359478e-05
0.46;3.1457497e-05;1.1397644e-05;0.00010530922;2.2534992e-05
0.465;3.214798e-05;1.1522573e-05;0.0001835496;2.284091e-05
0.47;3.2847856e-05;1.1648176e-05;0.00010519637;2.3016237e-05
0.475;3.3553184e-05;1.1773047e-05;0.00018335285;2.3321825e-05
0.48;3.426786e-05;1.1898564e-05;0.00010508151;2.349696e-05
0.485;3.4987977e-05;1.2023359e-05;0.000183152;2.3802213e-05
0.49;3.571749e-05;1.21488065e-05;0.00010496478;2.3977154e-05
0.495;3.6452424e-05;1.2273544e-05;0.00018294793;2.4282068e-05
0.5;3.7196656e-05;1.2398886e-05;0.00010484589;2.4456811e-05
0.505;3.7946338e-05;1.2523544e-05;0.0001827402;2.4761379e-05
0.51;3.870535e-05;1.2648808e-05;0.00010472505;2.493592e-05
0.515;3.946981e-05;1.2773402e-05;0.00018252923;2.5240135e-05
0.52;4.024355e-05;1.2898574e-05;0.00010460229;2.5414472e-05
0.525;4.1022744e-05;1.3023095e-05;0.00018231464;2.5718331e-05
0.53;4.1811232e-05;1.31481875e-05;0.00010447764;2.589246e-05
0.535;4.2605094e-05;1.32726145e-05;0.00018209656;2.6195954e-05
0.54;4.3408294e-05;1.3397621e-05;0.00010435085;2.6369871e-05
0.545;4.4216875e-05;1.352198e-05;0.00018187503;2.6672997e-05
0.55;4.5034765e-05;1.3646898e-05;0.00010422225;2.6846701e-05
0.555;4.585799e-05;1.3771167e-05;0.00018165;2.714945e-05
0.56;4.669056e-05;1.3895999e-05;0.000104091545;2.7322936e-05
0.565;4.752849e-05;1.4020204e-05;0.00018142145;2.7625305e-05
0.57;4.8375645e-05;1.4144926e-05;0.00010395889;2.7798571e-05
0.575;4.922825e-05;1.4269058e-05;0.00018118968;2.8100554e-05
0.58;5.0090035e-05;1.4393689e-05;0.000103824386;2.8273595e-05
0.585;5.095719e-05;1.4517719e-05;0.00018095439;2.8575185e-05
0.59;5.1833595e-05;1.464226e-05;0.00010368791;2.8747998e-05
0.595;5.2715466e-05;1.4766236e-05;0.00018071578;2.9049192e-05
0.6;5.3606444e-05;1.4890678e-05;0.000103549704;2.9221774e-05
0.605;5.4502787e-05;1.5014541e-05;0.00018047403;2.9522564e-05
0.61;5.540837e-05;1.5138899e-05;0.000103409584;2.9694913e-05
0.615;5.631928e-05;1.5262676e-05;0.00018022912;2.9995295e-05
0.62;5.723943e-05;1.5386944e-05;0.000103267776;3.0167408e-05
0.625;5.8164846e-05;1.5510626e-05;0.00017998129;3.0467376e-05
0.63;5.9099504e-05;1.563479e-05;0.00010312441;3.063925e-05
0.635;6.0039507e-05;1.5758402e-05;0.00017973036;3.09388e-05
0.64;6.0988623e-05;1.5882453e-05;0.000102979175;3.1110434e-05
0.645;6.1943116e-05;1.6005974e-05;0.00017947618;3.140956e-05
0.65;6.2906736e-05;1.6129932e-05;0.0001028322;3.158095e-05
0.655;6.387575e-05;1.6253372e-05;0.00017921918;3.1879645e-05
0.66;6.485383e-05;1.6377231e-05;0.0001026836;3.2050786e-05
0.665;6.583722e-05;1.6500557e-05;0.0001789593;3.234905e-05
0.67;6.682974e-05;1.6624314e-05;0.00010253325;3.251994e-05
0.675;6.782757e-05;1.6747546e-05;0.00017869644;3.2817767e-05
0.68;6.883453e-05;1.6871209e-05;0.00010238143;3.2988402e-05
0.685;6.984674e-05;1.6994341e-05;0.00017843049;3.3285785e-05
0.69;7.086817e-05;1.7117914e-05;0.000102227634;3.3456166e-05
0.695;7.189474e-05;1.7240945e-05;0.00017816146;3.3753102e-05
0.7;7.293055e-05;1.7364417e-05;0.000102072154;3.392322e-05
0.705;7.397145e-05;1.7487342e-05;0.00017788942;3.4219705e-05
0.71;7.502154e-05;1.7610691e-05;0.00010191502;3.4389563e-05
0.715;7.607682e-05;1.7733526e-05;0.00017761445;3.468559e-05
0.72;7.7141274e-05;1.7856775e-05;0.000101756086;3.485518e-05
0.725;7.8211e-05;1.7979539e-05;0.00017733636;3.515074e-05
0.73;7.92897e-05;1.810267e-05;0.000101595535;3.5320067e-05
0.735;8.0373626e-05;1.8225312e-05;0.00017705504;3.5615158e-05
0.74;8.146659e-05;1.8348332e-05;0.000101433114;3.5784215e-05
0.745;8.2564795e-05;1.8470872e-05;0.00017677115;3.6078833e-05
0.75;8.367208e-05;1.8593795e-05;0.000101269165;3.6247613e-05
0.755;8.478457e-05;1.871624e-05;0.00017648423;3.6541755e-05
0.76;8.590605e-05;1.8839048e-05;0.000101103615;3.6710262e-05
0.765;8.703272e-05;1.8961378e-05;0.0001761943;3.700392e-05
0.77;8.816844e-05;1.9084078e-05;0.000100936515;3.7172147e-05
0.775;8.9309244e-05;1.9206289e-05;0.00017590192;3.7465314e-05
0.78;9.045923e-05;1.9328896e-05;0.00010076779;3.763326e-05
0.785;9.161417e-05;1.945099e-05;0.00017560678;3.792594e-05
0.79;9.277824e-05;1.9573468e-05;0.000100597594;3.8093604e-05
0.795;9.39475e-05;1.9695493e-05;0.00017530871;3.8385784e-05
0.8;9.5125666e-05;1.9817846e-05;0.00010042592;3.855316e-05
0.805;9.630898e-05;1.9939745e-05;0.00017500848;3.8844842e-05
0.81;9.7501266e-05;2.0061989e-05;0.00010025279;3.9011928e-05
0.815;9.869871e-05;2.0183785e-05;0.00017470538;3.9303104e-05
0.82;9.990515e-05;2.0305924e-05;0.00010007817;3.9469902e-05
0.825;0.00010111667;2.0427611e-05;0.00017439964;3.976057e-05
0.83;0.000102337006;2.05496e-05;9.99021e-05;3.9927072e-05
0.835;0.00010356261;2.0671181e-05;0.00017409165;4.0217223e-05
0.84;0.00010479705;2.0793066e-05;9.9724646e-05;4.038343e-05
0.845;0.00010603655;2.0914506e-05;0.00017378117;4.0673065e-05
0.85;0.00010728503;2.103628e-05;9.954582e-05;4.0838975e-05
0.855;0.000108538814;2.1157663e-05;0.00017346816;4.112809e-05
0.86;0.000109801134;2.127929e-05;9.936552e-05;4.12937e-05
0.865;0.00011106882;2.1400543e-05;0.00017315274;4.1582287e-05
0.87;0.00011234514;2.1522057e-05;9.918399e-05;4.1747593e-05
0.875;0.000113626586;2.164316e-05;0.00017283497;4.2035652e-05
0.88;0.00011491693;2.176457e-05;9.900112e-05;4.2200652e-05
0.885;0.00011621235;2.1885566e-05;0.00017251508;4.248818e-05
0.89;0.000117516676;2.2006869e-05;9.881701e-05;4.2652875e-05
0.895;0.0001188259;2.2127728e-05;0.0001721927;4.293986e-05
0.9;0.00012014406;2.2248902e-05;9.863163e-05;4.3104246e-05
0.905;0.00012146724;2.2369657e-05;0.00017186826;4.3390693e-05
0.91;0.00012279929;2.2490713e-05;9.84449e-05;4.355477e-05
0.915;0.00012413628;2.2611344e-05;0.0001715415;4.384067e-05
0.92;0.00012548211;2.2732265e-05;9.82569e-05;4.4004435e-05
0.925;0.00012683292;2.2852777e-05;0.00017121254;4.4289787e-05
0.93;0.00012819243;2.2973554e-05;9.80677e-05;4.4453234e-05
0.935;0.00012955705;2.309395e-05;0.00017088126;4.4738037e-05
0.94;0.00013093048;2.3214625e-05;9.787728e-05;4.4901164e-05
0.945;0.00013230885;2.3334895e-05;0.00017054818;4.5185414e-05
0.95;0.00013369595;2.345543e-05;9.768571e-05;4.534822e-05
0.955;0.00013508802;2.3575572e-05;0.00017021279;4.563191e-05
0.96;0.00013648883;2.3695977e-05;9.7492884e-05;4.5794397e-05
0.965;0.00013789468;2.3816006e-05;0.00016987554;4.6077523e-05
0.97;0.0001393092;2.3936287e-05;9.7298966e-05;4.623969e-05
0.975;0.00014072878;2.4056202e-05;0.00016953633;4.6522247e-05
0.98;0.00014215683;2.417633e-05;9.710389e-05;4.668409e-05
0.985;0.00014358995;2.42961e-05;0.00016919502;4.696608e-05
0.99;0.00014503181;2.441613e-05;9.690784e-05;4.7127593e-05
0.995;0.00014647852;2.4535764e-05;0.00016885196;4.7409012e-05
1.0;0.00014793382;2.4655637e-05;9.671087e-05;4.75702e-05
1.005;0.00014939428;2.4775172e-05;0.00016850722;4.7851045e-05
1.01;0.0001508632;2.4894918e-05;9.651279e-05;4.8011898e-05
1.015;0.00015233696;2.5014278e-05;0.00016816039;4.8292164e-05
1.02;0.00015381956;2.5133917e-05;9.631359e-05;4.845269e-05
1.025;0.00015530695;2.5253163e-05;0.000167812;4.8732374e-05
1.03;0.00015680297;2.537265e-05;9.6113334e-05;4.8892565e-05
1.035;0.00015830414;2.5491812e-05;0.00016746148;4.9171667e-05
1.04;0.0001598135;2.561114e-05;9.591192e-05;4.933152e-05
1.045;0.00016132774;2.5730104e-05;0.00016710917;4.9610037e-05
1.05;0.00016285072;2.5849322e-05;9.570965e-05;4.976955e-05
1.055;0.0001643788;2.5968217e-05;0.0001667552;5.0047478e-05
1.06;0.00016591506;2.6087275e-05;9.550637e-05;5.0206654e-05
1.065;0.00016745635;2.6206002e-05;0.00016639929;5.0483985e-05
1.07;0.00016900603;2.6324926e-05;9.530212e-05;5.0642822e-05
1.075;0.00017056079;2.6443531e-05;0.00016604186;5.091956e-05
1.08;0.00017212391;2.6562331e-05;9.509685e-05;5.1078056e-05
1.085;0.00017369192;2.6680786e-05;0.0001656828;5.1354193e-05
1.09;0.0001752683;2.6799435e-05;9.4890784e-05;5.1512343e-05
1.095;0.00017684988;2.6917789e-05;0.00016532224;5.178788e-05
1.1;0.00017843957;2.7036298e-05;9.468368e-05;5.1945688e-05
1.105;0.00018003404;2.7154454e-05;0.00016495977;5.222062e-05
1.11;0.00018163724;2.7272858e-05;9.4475756e-05;5.237808e-05
1.115;0.000183245;2.7390884e-05;0.00016459593;5.2652405e-05
1.12;0.00018486132;2.7509126e-05;9.426695e-05;5.280952e-05
1.125;0.00018648239;2.7627022e-05;0.00016423031;5.3083233e-05
1.13;0.00018811201;2.7745136e-05;9.4057155e-05;5.3239997e-05
1.135;0.00018974642;2.786291e-05;0.00016386354;5.35131e-05
1.14;0.00019138904;2.7980854e-05;9.384658e-05;5.366951e-05
1.145;0.00019303666;2.8098493e-05;0.00016349516;5.3942003e-05
1.15;0.00019469259;2.821632e-05;9.363511e-05;5.409806e-05
1.155;0.00019635334;2.8333818e-05;0.00016312512;5.436994e-05
1.16;0.00019802213;2.8451457e-05;9.342288e-05;5.4525644e-05
1.165;0.00019969592;2.8568802e-05;0.00016275373;5.47969e-05
1.17;0.00020137797;2.8686321e-05;9.32099e-05;5.495225e-05
1.175;0.00020306477;2.8803513e-05;0.0001623812;5.5222885e-05
1.18;0.00020475994;2.8920897e-05;9.299608e-05;5.5377877e-05
1.185;0.00020646001;2.9037978e-05;0.00016200735;5.564789e-05
1.19;0.0002081679;2.9155168e-05;9.278155e-05;5.5802528e-05
1.195;0.00020988075;2.9272069e-05;0.00016163221;5.6071913e-05
1.2;0.00021160205;2.9389172e-05;9.256643e-05;5.6226192e-05
1.205;0.00021332808;2.9505958e-05;0.00016125584;5.649495e-05
1.21;0.00021506213;2.9622883e-05;9.235058e-05;5.6648867e-05
1.215;0.00021680092;2.9739494e-05;0.00016087813;5.6916997e-05
1.22;0.00021854782;2.9856259e-05;9.2134076e-05;5.7070556e-05
1.225;0.00022029965;2.9972742e-05;0.00016049933;5.7338053e-05
1.23;0.00022205975;3.0089397e-05;9.191685e-05;5.749125e-05
1.235;0.0002238244;3.0205721e-05;0.00016011955;5.7758116e-05
1.24;0.00022559722;3.0322208e-05;9.1698894e-05;5.7910947e-05
1.245;0.00022737471;3.0438381e-05;0.00015973834;5.817718e-05
1.25;0.00022916018;3.0554693e-05;9.148034e-05;5.8329642e-05
1.255;0.00023095074;3.067075e-05;0.00015935616;5.8595237e-05
1.26;0.00023274892;3.0786894e-05;9.126121e-05;5.874734e-05
1.265;0.00023455221;3.0902796e-05;0.00015897276;5.9012295e-05
1.27;0.00023636354;3.1018837e-05;9.104138e-05;5.916403e-05
1.275;0.00023817943;3.113457e-05;0.00015858818;5.9428345e-05
1.28;0.00024000349;3.1250456e-05;9.082084e-05;5.957971e-05
1.285;0.00024183198;3.1366017e-05;0.00015820244;5.9843383e-05
1.29;0.00024366855;3.1481723e-05;9.05997e-05;5.999438e-05
1.295;0.00024550996;3.1597163e-05;0.00015781554;6.0257407e-05
1.3;0.00024735913;3.171271e-05;9.037783e-05;6.0408038e-05
1.305;0.00024921304;3.1827974e-05;0.00015742773;6.0670416e-05
1.31;0.00025107537;3.1943433e-05;9.0155205e-05;6.0820676e-05
1.315;0.0002529418;3.2058528e-05;0.00015703842;6.1082406e-05
1.32;0.0002548165;3.2173797e-05;8.993213e-05;6.123229e-05
1.325;0.0002566954;3.228873e-05;0.00015664825;6.1493374e-05
1.33;0.0002585825;3.240382e-05;8.970849e-05;6.164289e-05
1.335;0.00026047448;3.251866e-05;0.0001562571;6.1903316e-05
1.34;0.00026237383;3.263356e-05;8.948431e-05;6.205246e-05
1.345;0.00026427818;3.2748223e-05;0.0001558654;6.231223e-05
1.35;0.00026619062;3.286304e-05;8.925977e-05;6.2461e-05
1.355;0.0002681072;3.2977514e-05;0.00015547265;6.272012e-05
1.36;0.0002700318;3.3092132e-05;8.903449e-05;6.286851e-05
1.365;0.00027196095;3.3206466e-05;0.00015507906;6.312697e-05
1.37;0.00027389795;3.332092e-05;8.880907e-05;6.3274994e-05
1.375;0.00027583988;3.3435135e-05;0.0001546848;6.3532796e-05
1.38;0.000277789;3.3549397e-05;8.8583154e-05;6.368044e-05
1.385;0.000279743;3.3663415e-05;0.00015428997;6.393759e-05
1.39;0.00028170465;3.377754e-05;8.835677e-05;6.408485e-05
1.395;0.00028367093;3.389139e-05;0.00015389448;6.434134e-05
1.4;0.0002856454;3.4005403e-05;8.813013e-05;6.4488224e-05
1.405;0.00028762373;3.4119064e-05;0.00015349832;6.4744054e-05
1.41;0.00028961056;3.4232926e-05;8.790302e-05;6.4890555e-05
1.415;0.00029160117;3.4346427e-05;0.00015310131;6.514573e-05
1.42;0.00029360002;3.4460096e-05;8.767559e-05;6.529185e-05
1.425;0.00029560295;3.4573444e-05;0.00015270391;6.554636e-05
1.43;0.00029761414;3.4686964e-05;8.744775e-05;6.5692104e-05
1.435;0.00029962923;3.4800145e-05;0.00015230576;6.594595e-05
1.44;0.00030165265;3.49135e-05;8.721966e-05;6.6091314e-05
1.445;0.0003036801;3.502654e-05;0.0001519072;6.6344495e-05
1.45;0.0003057151;3.5139667e-05;8.699113e-05;6.6489476e-05
1.455;0.00030775476;3.525255e-05;0.00015150814;6.6741995e-05
1.46;0.00030980216;3.536554e-05;8.67625e-05;6.68866e-05
1.465;0.00031185386;3.5478253e-05;0.00015110844;6.713845e-05
1.47;0.00031391377;3.559113e-05;8.6533524e-05;6.7282665e-05
1.475;0.0003159773;3.5703648e-05;0.00015070853;6.7533845e-05
1.48;0.00031804902;3.581633e-05;8.630433e-05;6.767769e-05
1.485;0.00032012464;3.592869e-05;0.00015030801;6.79282e-05
1.49;0.00032220798;3.604116e-05;8.607486e-05;6.807166e-05
1.495;0.00032429633;3.6153437e-05;0.00014990718;6.8321504e-05
1.5;0.0003263913;3.62657e-05;8.58451e-05;6.846458e-05
1.505;0.0003284912;3.6377765e-05;0.00014950594;6.871376e-05
1.51;0.00033059897;3.6489953e-05;8.561519e-05;6.885645e-05
1.515;0.00033271033;3.6601796e-05;0.00014910453;6.910496e-05
1.52;0.00033482953;3.6713765e-05;8.5385196e-05;6.924727e-05
1.525;0.00033695338;3.6825506e-05;0.00014870262;6.94951e-05
1.53;0.00033908468;3.693733e-05;8.5154905e-05;6.9637026e-05
1.535;0.00034122006;3.7048867e-05;0.00014830068;6.98842e-05
1.54;0.00034336335;3.716054e-05;8.492452e-05;7.002574e-05
1.545;0.00034551037;3.7271886e-05;0.00014789824;7.027223e-05
1.55;0.00034766496;3.7383328e-05;8.469383e-05;7.041339e-05
1.555;0.0003498239;3.7494523e-05;0.00014749542;7.065922e-05
1.56;0.0003519903;3.7605805e-05;8.446298e-05;7.0799986e-05
1.565;0.00035416175;3.7716905e-05;0.00014709239;7.104514e-05
1.57;0.00035633947;3.782797e-05;8.423196e-05;7.1185525e-05
1.575;0.0003585219;3.7938826e-05;0.00014668907;7.143001e-05
1.58;0.00036071194;3.8049784e-05;8.4000756e-05;7.157001e-05
1.585;0.00036290626;3.8160488e-05;0.0001462854;7.181382e-05
1.59;0.00036510796;3.827127e-05;8.376943e-05;7.195344e-05
1.595;0.00036731342;3.8381757e-05;0.00014588171;7.219657e-05
1.6;0.00036952653;3.8492348e-05;8.353813e-05;7.23358e-05
1.605;0.00037174398;3.86027e-05;0.00014547798;7.257827e-05
1.61;0.00037396912;3.871316e-05;8.330681e-05;7.271711e-05
1.615;0.00037619803;3.8823324e-05;0.00014507436;7.29589e-05
1.62;0.0003784342;3.893356e-05;8.3075465e-05;7.309736e-05
1.625;0.0003806745;3.9043538e-05;0.00014467089;7.333848e-05
1.63;0.0003829223;3.9153612e-05;8.284425e-05;7.347655e-05
1.635;0.0003851745;3.9263457e-05;0.00014426753;7.3717e-05
1.64;0.00038743345;3.9373317e-05;8.261321e-05;7.385469e-05
1.645;0.0003896965;3.948293e-05;0.00014386442;7.409446e-05
1.65;0.0003919674;3.9592665e-05;8.238237e-05;7.4231764e-05
1.655;0.00039424197;3.9702114e-05;0.00014346147;7.447087e-05
1.66;0.00039652438;3.9811686e-05;8.2151455e-05;7.4607786e-05
1.665;0.00039881005;3.9920924e-05;0.00014305914;7.484622e-05
1.67;0.00040110384;4.0030325e-05;8.192069e-05;7.498275e-05
1.675;0.00040340106;4.013941e-05;0.0001426567;7.5220516e-05
1.68;0.00040570565;4.0248575e-05;8.1690174e-05;7.5356664e-05
1.685;0.00040801466;4.0357536e-05;0.00014225459;7.559375e-05
1.69;0.00041033077;4.0466544e-05;8.145976e-05;7.572952e-05
1.695;0.00041265052;4.0575273e-05;0.0001418528;7.5965945e-05
1.7;0.0004149776;4.0684077e-05;8.122958e-05;7.610132e-05
1.705;0.00041730914;4.0792682e-05;0.00014145122;7.633708e-05
1.71;0.00041964717;4.0901283e-05;8.099933e-05;7.6472075e-05
1.715;0.00042198994;4.100971e-05;0.00014105019;7.670716e-05
1.72;0.00042433947;4.1118165e-05;8.076959e-05;7.6841774e-05
1.725;0.000426693;4.1226376e-05;0.0001406495;7.707619e-05
1.73;0.000429053;4.1334584e-05;8.053991e-05;7.7210425e-05
1.735;0.00043141827;4.1442676e-05;0.00014024932;7.744417e-05
1.74;0.00043378992;4.1550757e-05;8.0310674e-05;7.757802e-05
1.745;0.00043616554;4.16586e-05;0.0001398496;7.7811106e-05
1.75;0.0004385487;4.1766547e-05;8.008158e-05;7.7944576e-05
1.755;0.00044093505;4.1874173e-05;0.00013945065;7.817699e-05
1.76;0.00044332907;4.198192e-05;7.9852834e-05;7.8310084e-05
1.765;0.00044572682;4.2089407e-05;0.00013905206;7.854184e-05
1.77;0.00044813147;4.2196938e-05;7.962427e-05;7.8674544e-05
1.775;0.0004505401;4.2304233e-05;0.00013865416;7.8905636e-05
1.78;0.00045295586;4.2411597e-05;7.939637e-05;7.9037956e-05
1.785;0.00045537544;4.2518717e-05;0.00013825674;7.9268386e-05
1.79;0.00045780206;4.262589e-05;7.916853e-05;7.9400335e-05
1.795;0.00046023214;4.273279e-05;0.00013786004;7.96301e-05
1.8;0.00046267002;4.2839816e-05;7.894101e-05;7.9761674e-05
1.805;0.00046511105;4.2946544e-05;0.00013746387;7.999078e-05
1.81;0.0004675598;4.305339e-05;7.87139e-05;8.0121965e-05
1.815;0.0004700115;4.315992e-05;0.00013706811;8.0350415e-05
1.82;0.00047247036;4.326652e-05;7.848697e-05;8.048122e-05
1.825;0.00047493342;4.3372915e-05;0.00013667293;8.070901e-05
1.83;0.00047740332;4.347935e-05;7.8260215e-05;8.083945e-05
1.835;0.00047987697;4.3585555e-05;0.00013627842;8.106658e-05
1.84;0.0004823572;4.3691773e-05;7.803379e-05;8.119663e-05
1.845;0.00048484147;4.3797783e-05;0.00013588424;8.142311e-05
1.85;0.00048733276;4.3903852e-05;7.780784e-05;8.155279e-05
1.855;0.0004898271;4.4009623e-05;0.00013549079;8.1778606e-05
1.86;0.0004923289;4.411549e-05;7.75822e-05;8.190791e-05
1.865;0.0004948341;4.42211e-05;0.00013509797;8.2133076e-05
1.87;0.0004973461;4.432675e-05;7.735693e-05;8.2262e-05
1.875;0.00049986225;4.44322e-05;0.00013470602;8.248651e-05
1.88;0.00050238566;4.4537734e-05;7.713204e-05;8.2615064e-05
1.885;0.0005049117;4.4642944e-05;0.00013431477;8.2838924e-05
1.89;0.00050744484;4.474822e-05;7.690758e-05;8.2967104e-05
1.895;0.00050998124;4.485323e-05;0.00013392403;8.319031e-05
1.9;0.00051252556;4.4958382e-05;7.668356e-05;8.331811e-05
1.905;0.00051507284;4.506324e-05;0.00013353422;8.354067e-05
1.91;0.00051762647;4.5168104e-05;7.6459924e-05;8.366811e-05
1.915;0.0005201847;4.527282e-05;0.00013314506;8.3890016e-05
