time;msd;einstein_diffusion;vaf;gk_diffusion
0.965;0.49700233;0.08583806;0.006358373;0.09575505
0.97;0.49979022;0.08587461;0.0064527625;0.0957658
0.975;0.50257766;0.08591071;0.00655555;0.09577673
0.98;0.5053658;0.08594656;0.006666394;0.09578784
0.985;0.5081559;0.08598238;0.00678535;0.09579915
0.99;0.51094353;0.08601743;0.006912944;0.09581067
0.995;0.51373476;0.08605272;0.0070500933;0.095822416
1.0;0.51652527;0.08608755;0.0071978997;0.09583441
1.005;0.5193162;0.08612209;0.0073576593;0.095846675
1.01;0.5221068;0.08615624;0.007530542;0.09585923
1.015;0.52489793;0.086190134;0.0077175484;0.09587209
1.02;0.52768886;0.08622367;0.007919221;0.09588529
1.025;0.53048223;0.08625728;0.008135473;0.095898844
1.03;0.53327537;0.086290516;0.0083655175;0.09591279
1.035;0.53606814;0.08632337;0.008607718;0.095927134
1.04;0.538862;0.086356096;0.008859586;0.0959419
1.045;0.54165596;0.08638851;0.009117871;0.0959571
1.05;0.54445326;0.086421154;0.009378758;0.09597273
1.055;0.5472475;0.08645301;0.009637887;0.095988795
1.06;0.55004215;0.08648462;0.009890858;0.096005276
1.065;0.55284095;0.08651658;0.01013324;0.09602217
1.07;0.5556375;0.08654789;0.010360886;0.09603944
1.075;0.5584355;0.086579144;0.010570275;0.09605705
1.08;0.56123364;0.08661012;0.010758427;0.09607498
1.085;0.56403273;0.08664097;0.010923217;0.096093185
1.09;0.56683165;0.0866715;0.01106334;0.096111625
1.095;0.56963205;0.08670198;0.011178312;0.09613026
1.1;0.572433;0.08673227;0.011268454;0.096149035
1.105;0.57523566;0.08676254;0.011334763;0.09616793
1.11;0.57803845;0.08679256;0.011378906;0.09618689
1.115;0.5808416;0.08682236;0.011403001;0.0962059
1.12;0.5836461;0.0868521;0.011409814;0.09622492
1.125;0.5864501;0.086881496;0.01140236;0.09624392
1.13;0.5892557;0.08691087;0.011383829;0.096262895
1.135;0.59206164;0.086940035;0.011357714;0.09628182
1.14;0.59486634;0.086968765;0.011327326;0.0963007
1.145;0.59767526;0.08699785;0.011296089;0.09631953
1.15;0.6004825;0.087026455;0.011267118;0.09633831
1.155;0.60329324;0.0870553;0.011243442;0.09635705
1.16;0.6061017;0.08708358;0.011227768;0.096375756
1.165;0.6089117;0.08711183;0.011222547;0.096394464
1.17;0.6117216;0.08713983;0.011229618;0.09641318
1.175;0.61453396;0.08716794;0.011250484;0.09643193
1.18;0.6173459;0.08719576;0.011286003;0.09645074
1.185;0.620159;0.087223485;0.011336455;0.09646963
1.19;0.6229732;0.08725115;0.01140159;0.09648864
1.195;0.62578577;0.08727835;0.011480357;0.09650777
1.2;0.62860036;0.087305605;0.011571248;0.096527055
1.205;0.6314172;0.08733294;0.011672058;0.09654651
1.21;0.63423264;0.08735987;0.011780121;0.09656614
1.215;0.6370493;0.087386735;0.011892524;0.09658597
1.22;0.63986677;0.08741349;0.012005945;0.09660597
1.225;0.64268494;0.087440126;0.012116935;0.09662617
1.23;0.6455046;0.08746675;0.012221858;0.09664654
1.235;0.6483247;0.08749322;0.012316934;0.096667066
1.24;0.65114355;0.087519296;0.012398357;0.09668773
1.245;0.65396434;0.08754543;0.012462256;0.0967085
1.25;0.65678626;0.0875715;0.012504768;0.096729346
1.255;0.6596085;0.08759741;0.012522037;0.096750215
1.26;0.6624307;0.08762311;0.012510488;0.09677106
1.265;0.66525555;0.08764896;0.012466686;0.09679184
1.27;0.668078;0.08767428;0.01238756;0.09681249
1.275;0.6709048;0.08769998;0.01227043;0.09683294
1.28;0.6737307;0.08772535;0.012113159;0.09685313
1.285;0.6765574;0.087750636;0.011914051;0.096872985
1.29;0.6793841;0.08777572;0.011672102;0.09689244
1.295;0.68221086;0.08780063;0.011386796;0.096911415
1.3;0.6850393;0.08782555;0.011058367;0.09692985
1.305;0.6878696;0.08785053;0.010687677;0.096947655
1.31;0.69069856;0.087875135;0.0102762515;0.096964784
1.315;0.69352764;0.08789957;0.009826294;0.09698116
1.32;0.69635963;0.08792419;0.009340778;0.09699673
1.325;0.6991902;0.08794845;0.008823179;0.09701143
1.33;0.7020234;0.08797285;0.008277611;0.09702523
1.335;0.7048545;0.08799681;0.007708823;0.09703808
1.34;0.7076906;0.08802122;0.0071219765;0.09704995
1.345;0.7105226;0.08804493;0.0065227523;0.09706082
1.35;0.71335757;0.088068835;0.0059172274;0.09707068
1.355;0.71619123;0.0880924;0.0053117513;0.09707954
1.36;0.7190256;0.088115886;0.004712923;0.09708739
1.365;0.7218609;0.0881393;0.0041272976;0.09709427
1.37;0.72469646;0.088162586;0.003561378;0.097100206
1.375;0.7275334;0.08818587;0.0030213236;0.09710524
1.38;0.7303687;0.08820878;0.0025128615;0.09710943
1.385;0.73320466;0.08823161;0.0020409687;0.09711283
1.39;0.7360419;0.08825443;0.0016099302;0.09711552
1.395;0.73887825;0.088276975;0.0012230464;0.09711755
1.4;0.74171585;0.088299505;0.00088272325;0.097119026
1.405;0.7445514;0.08832164;0.00059044594;0.09712001
1.41;0.7473913;0.08834413;0.00034675273;0.09712058
1.415;0.75022554;0.08836579;0.00015137123;0.09712084
1.42;0.75306433;0.08838783;3.2086116e-06;0.097120844
1.425;0.75590193;0.08840959;-9.954722e-05;0.09712068
1.43;0.7587419;0.08843146;-0.00015936738;0.09712041
1.435;0.76157737;0.08845266;-0.00017928942;0.09712011
1.44;0.76441634;0.08847411;-0.00016282311;0.09711984
1.445;0.7672534;0.088495195;-0.000113751485;0.09711965
1.45;0.7700923;0.088516355;-3.6019806e-05;0.09711959
1.455;0.7729301;0.08853724;6.645648e-05;0.097119704
1.46;0.77576786;0.08855797;0.00018992838;0.09712002
1.465;0.77860785;0.08857882;0.0003310159;0.09712057
1.47;0.78144735;0.08859947;0.0004868263;0.09712138
1.475;0.7842843;0.08861969;0.0006549975;0.097122476
1.48;0.78712183;0.08863985;0.00083381595;0.09712386
1.485;0.78996277;0.08866024;0.001022175;0.09712557
1.49;0.7928013;0.08868024;0.0012195847;0.0971276
1.495;0.7956403;0.088700145;0.0014260664;0.09712998
1.5;0.7984782;0.08871979;0.0016421716;0.09713271
1.505;0.80131966;0.08873972;0.0018688828;0.09713583
1.51;0.80415696;0.08875904;0.0021074861;0.09713934
1.515;0.80699754;0.08877861;0.0023594452;0.09714327
1.52;0.809835;0.088797696;0.0026262065;0.09714765
1.525;0.81267756;0.088817224;0.002909032;0.0971525
1.53;0.81551737;0.08883631;0.0032089008;0.09715784
1.535;0.8183583;0.088855416;0.0035262753;0.09716372
1.54;0.82119894;0.08887435;0.0038612084;0.09717016
1.545;0.82403874;0.08889307;0.0042130128;0.09717718
1.55;0.8268803;0.088911854;0.0045805047;0.097184815
1.555;0.82972014;0.08893035;0.0049616983;0.097193085
1.56;0.8325616;0.08894889;0.005353978;0.09720201
1.565;0.83540374;0.08896738;0.005754148;0.0972116
1.57;0.838247;0.088985875;0.006158219;0.09722186
1.575;0.8410872;0.089003935;0.006561721;0.097232796
1.58;0.84393007;0.08902216;0.0069596213;0.0972444
1.585;0.8467733;0.0890403;0.007346454;0.09725664
1.59;0.8496166;0.08905835;0.0077163824;0.0972695
1.595;0.85246164;0.08907645;0.0080633955;0.09728294
1.6;0.8553051;0.089094274;0.008381302;0.09729691
1.605;0.85814875;0.08911201;0.008664192;0.09731135
1.61;0.86099476;0.08912989;0.008906291;0.0973262
1.615;0.86384284;0.08914787;0.009102271;0.097341366
1.62;0.8666872;0.089165345;0.009247416;0.097356774
1.625;0.8695345;0.089183025;0.009337781;0.09737234
1.63;0.87238103;0.08920052;0.009370231;0.097387955
1.635;0.875229;0.08921804;0.009342642;0.09740353
1.64;0.87807703;0.08923547;0.009253988;0.09741895
1.645;0.88092786;0.089253075;0.00910446;0.097434126
1.65;0.88377714;0.08927042;0.008895548;0.09744895
1.655;0.88662666;0.089287676;0.00862998;0.09746333
1.66;0.889478;0.08930502;0.008311777;0.09747719
1.665;0.8923299;0.08932231;0.00794622;0.09749043
1.67;0.89518136;0.08933946;0.0075397026;0.097503
1.675;0.8980332;0.089356534;0.0070996415;0.09751483
1.68;0.90088564;0.08937357;0.006634301;0.09752589
1.685;0.90373796;0.0893905;0.0061526606;0.09753614
1.69;0.90658885;0.08940718;0.005664028;0.09754558
1.695;0.9094462;0.089424394;0.0051779523;0.097554214
1.7;0.9122998;0.08944116;0.0047038863;0.09756205
1.705;0.9151532;0.08945779;0.004250964;0.09756914
1.71;0.91801006;0.08947466;0.0038277332;0.097575516
1.715;0.92086434;0.08949119;0.0034419182;0.09758125
1.72;0.92372;0.08950775;0.0031002725;0.097586416
1.725;0.9265735;0.08952401;0.0028084107;0.0975911
1.73;0.92942977;0.08954044;0.0025707805;0.097595386
1.735;0.9322872;0.08955689;0.0023906468;0.09759937
1.74;0.9351417;0.08957296;0.0022702275;0.09760315
1.745;0.93799776;0.08958909;0.0022107158;0.09760684
1.75;0.94085723;0.08960545;0.0022124536;0.097610526
1.755;0.9437117;0.089621246;0.002274961;0.09761432
1.76;0.94657236;0.08963754;0.0023969945;0.09761831
1.765;0.9494279;0.089653246;0.0025765859;0.0976226
1.77;0.9522866;0.08966917;0.00281105;0.09762729
1.775;0.95514435;0.08968492;0.0030970082;0.09763245
1.78;0.9580002;0.08970039;0.0034305165;0.09763817
1.785;0.960859;0.08971606;0.0038070416;0.097644515
1.79;0.9637165;0.08973152;0.0042216117;0.09765155
1.795;0.96657556;0.08974704;0.0046688314;0.097659335
1.8;0.96943593;0.08976258;0.005142958;0.0976679
1.805;0.97229445;0.08977788;0.0056379405;0.0976773
1.81;0.97515136;0.089792944;0.006147472;0.09768754
1.815;0.9780126;0.089808315;0.006665059;0.09769865
1.82;0.98087335;0.08982357;0.0071840966;0.097710624
1.825;0.983734;0.08983872;0.007697947;0.097723454
1.83;0.98659444;0.08985377;0.008200043;0.097737126
1.835;0.989458;0.08986903;0.008683873;0.097751595
1.84;0.99231875;0.08988394;0.009143252;0.09776684
1.845;0.99518216;0.08989902;0.009572174;0.09778279
1.85;0.9980443;0.089913905;0.0099650705;0.0977994
1.855;1.0009085;0.08992889;0.010316707;0.097816594
1.86;1.003772;0.08994373;0.010622335;0.0978343
1.865;1.0066378;0.08995869;0.0108778365;0.097852424
1.87;1.009503;0.08997353;0.011079626;0.097870894
1.875;1.0123676;0.08998823;0.011224906;0.0978896
1.88;1.0152369;0.09000327;0.011311527;0.09790845
1.885;1.0181019;0.090017855;0.011338288;0.097927354
1.89;1.0209705;0.09003267;0.01130463;0.09794619
1.895;1.0238382;0.09004733;0.01121111;0.097964875
1.9;1.0267092;0.09006221;0.011059052;0.09798331
1.905;1.0295765;0.09007669;0.010850613;0.09800139
1.91;1.0324476;0.090091415;0.010588849;0.09801904
1.915;1.035319;0.09010609;0.010277458;0.09803617
1.92;1.0381899;0.09012065;0.009920673;0.0980527
1.925;1.0410622;0.09013526;0.0095231915;0.09806858
1.93;1.043931;0.090149485;0.009089987;0.09808373
1.935;1.0468042;0.09016402;0.008626204;0.09809811
1.94;1.0496775;0.090178475;0.008137148;0.09811167
1.945;1.0525506;0.09019285;0.007628105;0.09812438
1.95;1.055424;0.090207174;0.0071044615;0.09813622
1.955;1.0582982;0.0902215;0.006571796;0.098147176
1.96;1.0611732;0.090235814;0.0060359333;0.098157234
1.965;1.0640475;0.09024999;0.005502761;0.098166406
1.97;1.0669223;0.09026416;0.0049783415;0.0981747
1.975;1.069798;0.09027831;0.004468748;0.09818215
1.98;1.0726745;0.09029246;0.003979898;0.09818878
1.985;1.0755477;0.09030627;0.0035175236;0.098194644
1.99;1.0784231;0.0903202;0.0030869336;0.09819979
1.995;1.0812991;0.09033409;0.0026929225;0.09820428
2.0;1.0841758;0.09034798;0.0023396432;0.098208174
2.005;1.0870513;0.0903617;0.0020304385;0.098211564
2.01;1.0899296;0.09037559;0.0017677969;0.09821451
2.015;1.0928057;0.09038922;0.0015533564;0.0982171
2.02;1.0956801;0.090402655;0.0013878992;0.09821941
2.025;1.0985613;0.090416566;0.0012714423;0.098221526
2.03;1.1014345;0.09042976;0.001203279;0.09822354
2.035;1.1043111;0.09044317;0.0011820938;0.098225504
2.04;1.1071867;0.090456426;0.0012059539;0.098227516
2.045;1.1100639;0.090469755;0.0012724116;0.09822963
2.05;1.1129428;0.09048316;0.001378489;0.098231934
2.055;1.1158191;0.09049627;0.001520738;0.09823447
2.06;1.1186973;0.09050949;0.0016953368;0.09823729
2.065;1.1215736;0.09052248;0.0018981514;0.09824046
2.07;1.1244509;0.09053551;0.0021248723;0.098244
2.075;1.1273304;0.09054863;0.0023710944;0.09824795
2.08;1.1302059;0.090561375;0.0026324852;0.09825233
2.085;1.1330863;0.09057444;0.0029048522;0.09825718
2.09;1.1359618;0.090587065;0.0031842743;0.09826249
2.095;1.1388406;0.09059989;0.0034670855;0.09826826
2.1;1.1417209;0.09061278;0.0037499783;0.098274514
2.105;1.1446006;0.09062554;0.0040299566;0.09828123
2.11;1.147479;0.09063816;0.0043042903;0.0982884
2.115;1.1503584;0.09065078;0.004570558;0.098296024
2.12;1.15324;0.09066353;0.0048265257;0.09830406
2.125;1.156122;0.09067623;0.005070128;0.09831252
2.13;1.1590025;0.09068877;0.0052994727;0.09832135
2.135;1.1618842;0.09070134;0.0055127605;0.098330535
2.14;1.1647638;0.09071369;0.0057083466;0.09834005
2.145;1.1676465;0.09072623;0.0058846795;0.09834986
2.15;1.1705308;0.09073882;0.00604034;0.09835993
2.155;1.1734124;0.090751156;0.006174136;0.09837022
2.16;1.1762959;0.09076357;0.0062850663;0.09838069
2.165;1.1791793;0.09077593;0.00637238;0.09839131
2.17;1.1820639;0.09078831;0.006435638;0.09840204
2.175;1.184947;0.09080054;0.0064746863;0.09841283
2.18;1.1878357;0.09081312;0.0064897886;0.098423645
2.185;1.1907185;0.090825215;0.0064815804;0.09843445
2.19;1.1936047;0.09083749;0.00645103;0.0984452
2.195;1.196495;0.09085005;0.00639959;0.09845587
2.2;1.1993806;0.09086216;0.0063289106;0.09846641
2.205;1.2022699;0.09087452;0.0062410003;0.09847681
2.21;1.2051567;0.09088662;0.006138014;0.09848704
2.215;1.2080454;0.09089883;0.006022233;0.098497085
2.22;1.2109337;0.090910934;0.0058960463;0.09850691
2.225;1.2138239;0.090923145;0.0057618753;0.09851651
2.23;1.2167151;0.09093536;0.0056222216;0.09852588
2.235;1.2196019;0.090947196;0.0054795584;0.098535016
2.24;1.2224951;0.09095945;0.0053364583;0.09854391
2.245;1.2253854;0.090971455;0.0051955367;0.09855257
2.25;1.2282771;0.09098349;0.005059454;0.098561004
2.255;1.2311671;0.09099535;0.0049308604;0.09856922
2.26;1.2340603;0.0910074;0.0048124082;0.09857724
2.265;1.2369553;0.09101952;0.004706599;0.098585084
2.27;1.239848;0.091031425;0.0046157837;0.09859278
2.275;1.242742;0.09104336;0.004542043;0.09860035
2.28;1.2456377;0.091055386;0.0044871345;0.09860782
2.285;1.2485338;0.09106738;0.004452451;0.098615244
2.29;1.2514272;0.09107912;0.00443907;0.09862264
2.295;1.2543241;0.09109107;0.004447616;0.098630056
2.3;1.2572186;0.0911028;0.0044783265;0.09863752
2.305;1.2601169;0.091114745;0.0045309835;0.098645076
2.31;1.2630081;0.09112613;0.0046048975;0.09865275
2.315;1.2659072;0.09113802;0.0046989853;0.09866058
2.32;1.2688085;0.09115004;0.004811789;0.0986686
2.325;1.2717029;0.0911615;0.004941402;0.09867684
2.33;1.2745999;0.091173105;0.0050855605;0.09868531
2.335;1.2774985;0.09118476;0.005241634;0.09869405
2.34;1.2803997;0.09119656;0.005406682;0.09870306
2.345;1.2832991;0.091208175;0.005577426;0.098712355
2.35;1.286197;0.09121964;0.0057504904;0.09872194
2.355;1.2890962;0.09123115;0.0059223194;0.09873181
2.36;1.2920011;0.09124302;0.006089339;0.098741956
2.365;1.2949005;0.09125444;0.006248041;0.09875237
2.37;1.2978028;0.09126603;0.006394959;0.09876303
2.375;1.3007036;0.09127745;0.0065269507;0.098773904
2.38;1.3036081;0.09128907;0.006641037;0.098784976
2.385;1.3065113;0.09130058;0.0067346245;0.098796204
2.39;1.3094116;0.09131183;0.0068055666;0.09880754
2.395;1.312319;0.091323525;0.0068519753;0.098818965
2.4;1.3152207;0.09133477;0.006872524;0.09883042
2.405;1.3181252;0.09134617;0.006866233;0.09884186
2.41;1.3210306;0.091357574;0.006832577;0.098853245
2.415;1.3239387;0.09136914;0.0067716683;0.09886453
2.42;1.3268446;0.09138048;0.0066839266;0.09887567
2.425;1.3297532;0.09139197;0.006570589;0.098886624
2.43;1.3326565;0.09140305;0.0064333123;0.098897345
2.435;1.3355666;0.091414556;0.0062742364;0.098907806
2.44;1.3384752;0.0914259;0.006095921;0.09891796
2.445;1.3413835;0.09143718;0.0059012203;0.0989278
2.45;1.3442925;0.09144846;0.005693166;0.09893729
2.455;1.3471987;0.09145953;0.005474888;0.098946415
2.46;1.3501136;0.09147111;0.0052495617;0.09895516
