time;msd;einstein_diffusion;vaf;gk_diffusion
0.805;0.26724342;0.0553299;0.0068120956;0.060241193
0.81;0.2690012;0.055350035;0.0069641075;0.0602528
0.815;0.27076027;0.055370197;0.0071033235;0.06026464
0.82;0.27251723;0.055389684;0.007228199;0.060276683
0.825;0.27427682;0.055409458;0.007337146;0.060288914
0.83;0.2760346;0.055428635;0.007428634;0.060301293
0.835;0.27779472;0.055448048;0.007501209;0.060313795
0.84;0.27955478;0.05546722;0.007553624;0.060326386
0.845;0.28131455;0.0554861;0.007584751;0.060339026
0.85;0.28307503;0.055504907;0.0075938003;0.060351685
0.855;0.28483582;0.055523552;0.0075801956;0.060364317
0.86;0.28659657;0.055541966;0.0075437385;0.06037689
0.865;0.28835836;0.05556038;0.007484491;0.060389362
0.87;0.2901201;0.05557856;0.0074029337;0.0604017
0.875;0.29188254;0.055596676;0.0072997743;0.060413867
0.88;0.29364476;0.05561454;0.007176078;0.06042583
0.885;0.2954071;0.05563222;0.007033232;0.06043755
0.89;0.29717124;0.055650044;0.0068728975;0.060449004
0.895;0.29893443;0.055667493;0.006696885;0.06046017
0.9;0.3006981;0.055684835;0.0065072416;0.060471013
0.905;0.30246258;0.055702135;0.006306158;0.060481522
0.91;0.3042262;0.055719078;0.006095904;0.06049168
0.915;0.30599123;0.055736106;0.005878857;0.060501482
0.92;0.30775568;0.05575284;0.0056573837;0.06051091
0.925;0.3095205;0.05576946;0.0054339045;0.060519967
0.93;0.3112863;0.055786073;0.0052107973;0.06052865
0.935;0.3130519;0.05580248;0.004990427;0.06053697
0.94;0.31481805;0.055818804;0.0047750496;0.060544927
0.945;0.3165828;0.05583471;0.0045668622;0.060552537
0.95;0.3183494;0.055850774;0.004367957;0.060559817
0.955;0.3201165;0.05586675;0.0041802553;0.060566787
0.96;0.3218823;0.055882346;0.004005513;0.060573462
0.965;0.32364926;0.055897973;0.003845342;0.06057987
0.97;0.32541534;0.05591329;0.0037011132;0.06058604
0.975;0.32718268;0.055928662;0.0035739953;0.060591996
0.98;0.3289504;0.055943944;0.0034648965;0.06059777
0.985;0.3307179;0.055959035;0.0033744976;0.060603395
0.99;0.33248582;0.055974044;0.0033031635;0.0606089
0.995;0.33425298;0.055988774;0.003251032;0.060614318
1.0;0.33602098;0.056003496;0.003217914;0.060619682
1.005;0.33778906;0.056018088;0.0032032891;0.06062502
1.01;0.33955726;0.056032553;0.0032064223;0.060630362
1.015;0.34132624;0.056047;0.0032262406;0.06063574
1.02;0.34309435;0.056061167;0.0032614032;0.060641177
1.025;0.34486303;0.05607529;0.0033103004;0.060646694
1.03;0.34663182;0.056089293;0.003371109;0.060652312
1.035;0.34840143;0.056103293;0.003441829;0.06065805
1.04;0.35017082;0.05611712;0.0035202526;0.060663916
1.045;0.35193974;0.05613074;0.0036041108;0.06066992
1.05;0.35371047;0.056144524;0.0036910172;0.060676076
1.055;0.35548028;0.056158025;0.0037785396;0.06068237
1.06;0.3572502;0.05617142;0.00386432;0.060688812
1.065;0.35902032;0.05618471;0.0039460035;0.060695387
1.07;0.3607908;0.05619794;0.004021322;0.060702093
1.075;0.3625625;0.05621124;0.0040882383;0.060708907
1.08;0.36433432;0.056224428;0.0041447976;0.060715813
1.085;0.3661054;0.05623739;0.0041893087;0.060722794
1.09;0.36787656;0.056250237;0.0042202948;0.060729828
1.095;0.36964896;0.05626316;0.0042365706;0.06073689
1.1;0.37142193;0.05627605;0.004237191;0.06074395
1.105;0.37319398;0.056288682;0.004221526;0.060750987
1.11;0.37496793;0.05630149;0.0041892417;0.06075797
1.115;0.37674075;0.056314014;0.0041402606;0.06076487
1.12;0.37851402;0.05632649;0.0040748483;0.060771663
1.125;0.38028732;0.05633886;0.003993509;0.060778316
1.13;0.3820619;0.05635131;0.0038970432;0.060784813
1.135;0.38383585;0.056363564;0.0037864808;0.060791124
1.14;0.38561055;0.056375813;0.0036630523;0.06079723
1.145;0.38738528;0.05638796;0.0035282369;0.060803108
1.15;0.3891604;0.05640006;0.0033836754;0.060808748
1.155;0.390935;0.056411978;0.0032311592;0.060814135
1.16;0.3927108;0.05642397;0.00307262;0.060819253
1.165;0.3944864;0.056435823;0.002910089;0.060824104
1.17;0.39626274;0.056447685;0.0027457396;0.060828682
1.175;0.39803833;0.05645934;0.0025817167;0.060832985
1.18;0.39981478;0.056471016;0.0024202743;0.06083702
1.185;0.4015909;0.056482553;0.0022636484;0.06084079
1.19;0.40336704;0.056493983;0.0021140533;0.060844313
1.195;0.40514508;0.056505587;0.0019737028;0.060847603
1.2;0.40692097;0.0565168;0.0018446823;0.060850676
1.205;0.40869755;0.05652801;0.001729006;0.06085356
1.21;0.41047496;0.056539245;0.0016285223;0.060856275
1.215;0.4122525;0.05655041;0.0015449063;0.06085885
1.22;0.4140292;0.05656137;0.0014796228;0.060861316
1.225;0.41580704;0.056572385;0.001433921;0.060863703
1.23;0.41758448;0.056583263;0.0014087673;0.060866054
1.235;0.41936225;0.056594096;0.0014048874;0.060868394
1.24;0.42113942;0.056604758;0.0014227009;0.060870767
1.245;0.42291793;0.05661552;0.0014623832;0.060873203
1.25;0.42469576;0.0566261;0.001523818;0.060875744
1.255;0.42647403;0.05663666;0.0016066263;0.06087842
1.26;0.42825133;0.056647003;0.0017102084;0.06088127
1.265;0.43003047;0.056657508;0.001833725;0.060884327
1.27;0.43180835;0.05666776;0.001976165;0.06088762
1.275;0.43358642;0.056677964;0.0021363113;0.06089118
1.28;0.43536532;0.056688193;0.002312803;0.060895033
1.285;0.4371442;0.05669834;0.0025041918;0.06089921
1.29;0.4389228;0.056708373;0.0027089028;0.060903724
1.295;0.4407019;0.056718394;0.0029253394;0.0609086
1.3;0.44248086;0.056728315;0.0031518617;0.060913853
1.305;0.44426098;0.056738313;0.003386816;0.060919497
1.31;0.44603926;0.056748;0.0036285857;0.060925543
1.315;0.4478192;0.05675782;0.0038755555;0.060932003
1.32;0.44959897;0.056767546;0.004126173;0.06093888
1.325;0.45137876;0.0567772;0.0043789167;0.060946178
1.33;0.4531602;0.05678699;0.004632351;0.0609539
1.335;0.4549403;0.05679654;0.004885129;0.06096204
1.34;0.4567209;0.056806076;0.0051359907;0.0609706
1.345;0.45850253;0.056815676;0.005383831;0.060979575
1.35;0.46028334;0.0568251;0.005627654;0.060988955
1.355;0.4620652;0.056834582;0.0058666226;0.06099873
1.36;0.46384707;0.056844;0.0061001177;0.061008897
1.365;0.46562958;0.056853425;0.006327657;0.061019443
1.37;0.46741152;0.056862716;0.0065489626;0.061030358
1.375;0.46919376;0.056871973;0.006763896;0.06104163
1.38;0.47097793;0.056881394;0.0069724685;0.061053254
1.385;0.47276118;0.056890637;0.0071746735;0.061065212
1.39;0.47454673;0.05690009;0.007370581;0.061077494
1.395;0.4763295;0.056909144;0.0075601684;0.061090097
1.4;0.47811437;0.056918375;0.007743305;0.061103
1.405;0.47989976;0.056927614;0.007919685;0.0611162
1.41;0.48168492;0.056936752;0.008088806;0.06112968
1.415;0.48347056;0.056945883;0.008249917;0.06114343
1.42;0.48525712;0.05695506;0.008402115;0.061157435
1.425;0.48704234;0.05696402;0.008544268;0.061171677
1.43;0.48882994;0.05697319;0.008675113;0.061186135
1.435;0.49061754;0.056982297;0.008793356;0.06120079
1.44;0.49240538;0.05699136;0.008897602;0.06121562
1.445;0.49419507;0.057000585;0.008986568;0.061230596
1.45;0.49598324;0.057009563;0.009059026;0.061245695
1.455;0.49777237;0.057018597;0.009113862;0.061260886
1.46;0.49956203;0.057027627;0.00915015;0.061276134
1.465;0.5013523;0.057036664;0.009167209;0.061291415
1.47;0.5031419;0.05704556;0.009164512;0.06130669
1.475;0.5049335;0.05705463;0.0091418605;0.061321925
1.48;0.50672454;0.057063572;0.009099381;0.06133709
1.485;0.5085165;0.057072554;0.009037376;0.061352152
1.49;0.5103092;0.05708157;0.008956666;0.06136708
1.495;0.51210237;0.057090566;0.008858159;0.061381843
1.5;0.51389647;0.057099607;0.008743153;0.061396416
1.505;0.5156896;0.057108484;0.008613129;0.06141077
1.51;0.5174849;0.057117537;0.008469791;0.06142489
1.515;0.5192789;0.05712639;0.008314924;0.061438747
1.52;0.5210731;0.05713521;0.008150359;0.06145233
1.525;0.52286994;0.05714426;0.007977928;0.061465625
1.53;0.5246651;0.057153065;0.007799444;0.061478626
1.535;0.5264614;0.05716194;0.007616642;0.061491318
1.54;0.5282593;0.05717092;0.0074311807;0.061503705
1.545;0.5300567;0.057179797;0.007244635;0.06151578
1.55;0.5318544;0.057188645;0.0070584803;0.061527543
1.555;0.5336516;0.057197385;0.0068741837;0.061539
1.56;0.535451;0.057206307;0.0066930633;0.061550155
1.565;0.53724885;0.057214998;0.00651649;0.061561015
1.57;0.53904855;0.057223834;0.006345761;0.061571594
1.575;0.5408486;0.057232656;0.006182178;0.061581895
1.58;0.54264796;0.057241343;0.006027014;0.061591942
1.585;0.54445046;0.057250313;0.0058814688;0.061601743
1.59;0.5462499;0.0572589;0.005746672;0.06161132
1.595;0.54805136;0.057267644;0.0056235865;0.061620694
1.6;0.54985225;0.05727628;0.005513082;0.061629884
1.605;0.55165476;0.057285022;0.005415755;0.06163891
1.61;0.5534563;0.057293613;0.005332053;0.061647795
1.615;0.5552591;0.05730228;0.005262071;0.061656564
1.62;0.5570621;0.057310913;0.0052057505;0.06166524
1.625;0.55886513;0.0573195;0.005162738;0.061673846
1.63;0.5606683;0.057328045;0.00513244;0.0616824
1.635;0.5624717;0.057336565;0.005114064;0.061690923
1.64;0.56427604;0.057345126;0.005106665;0.061699435
1.645;0.5660796;0.05735356;0.005109176;0.06170795
1.65;0.5678846;0.057362083;0.0051204553;0.061716486
1.655;0.5696894;0.057370532;0.0051393183;0.06172505
1.66;0.5714934;0.05737886;0.005164556;0.06173366
1.665;0.5732985;0.05738724;0.005195011;0.061742317
1.67;0.575104;0.05739561;0.0052294917;0.06175103
1.675;0.5769107;0.05740405;0.0052669058;0.06175981
1.68;0.5787158;0.05741228;0.0053061773;0.061768655
1.685;0.5805218;0.057420556;0.0053463476;0.061777566
1.69;0.5823289;0.057428885;0.005386539;0.061786544
1.695;0.5841351;0.057437077;0.0054260367;0.061795585
1.7;0.58594257;0.057445347;0.0054642917;0.061804693
1.705;0.5877499;0.057453558;0.0055009467;0.06181386
1.71;0.5895579;0.057461783;0.005535895;0.06182309
1.715;0.59136534;0.05746991;0.005569252;0.06183237
1.72;0.593173;0.057478007;0.0056013763;0.061841704
1.725;0.59498245;0.057486225;0.005632822;0.06185109
1.73;0.5967903;0.05749425;0.005664319;0.06186053
1.735;0.598599;0.057502307;0.0056967363;0.061870027
1.74;0.6004084;0.05751038;0.005731028;0.06187958
1.745;0.60221803;0.057518434;0.0057681464;0.061889194
1.75;0.60402924;0.057526592;0.005809074;0.061898876
1.755;0.60583955;0.05753462;0.00585465;0.061908633
1.76;0.60764974;0.057542592;0.005905695;0.061918475
1.765;0.6094606;0.057550576;0.0059628664;0.061928414
1.77;0.6112712;0.05755849;0.006026656;0.061938457
1.775;0.613083;0.057566483;0.006097345;0.06194862
1.78;0.61489534;0.05757447;0.006174977;0.061958913
1.785;0.6167083;0.057582475;0.006259419;0.061969344
1.79;0.618521;0.05759041;0.006350247;0.061979927
1.795;0.6203328;0.057598215;0.0064468267;0.061990675
1.8;0.6221465;0.057606157;0.0065482627;0.062001586
1.805;0.62396044;0.057614077;0.0066535417;0.062012676
1.81;0.6257733;0.057621855;0.006761467;0.062023945
1.815;0.62758934;0.057629872;0.006870743;0.062035397
1.82;0.62940454;0.057637777;0.0069800843;0.06204703
1.825;0.63121974;0.057645638;0.0070881997;0.062058844
1.83;0.6330352;0.057653476;0.0071939277;0.06207083
1.835;0.6348519;0.057661384;0.007296205;0.062082995
1.84;0.6366684;0.057669237;0.0073942207;0.062095318
1.845;0.638485;0.057677057;0.0074872994;0.062107798
1.85;0.6403014;0.05768481;0.0075749075;0.062120423
1.855;0.6421194;0.05769267;0.007656665;0.06213318
1.86;0.64393747;0.05770049;0.007732218;0.062146068
1.865;0.6457562;0.057708327;0.007801258;0.062159073
1.87;0.6475755;0.057716176;0.0078634005;0.06217218
1.875;0.6493945;0.057723954;0.007918255;0.062185373
1.88;0.65121424;0.05773176;0.007965191;0.06219865
1.885;0.6530338;0.057739507;0.008003437;0.062211987
1.89;0.6548549;0.057747345;0.008032058;0.062225375
1.895;0.6566752;0.057755075;0.008049981;0.06223879
1.9;0.6584973;0.05776292;0.008055906;0.06225222
1.905;0.6603206;0.05777083;0.008048531;0.06226563
1.91;0.66214234;0.057778563;0.008026438;0.06227901
1.915;0.66396487;0.057786327;0.007988209;0.062292323
1.92;0.665788;0.057794098;0.007932464;0.062305544
1.925;0.6676124;0.05780194;0.007857867;0.06231864
1.93;0.669437;0.05780976;0.0077632926;0.06233158
1.935;0.67126113;0.057817496;0.0076476038;0.062344324
1.94;0.67308694;0.057825338;0.0075099748;0.06235684
1.945;0.6749122;0.057833094;0.007349814;0.062369093
1.95;0.676737;0.05784077;0.007166742;0.062381037
1.955;0.6785642;0.05784861;0.006960626;0.062392637
1.96;0.6803906;0.057856344;0.006731662;0.062403858
1.965;0.6822171;0.057864048;0.006480285;0.062414657
1.97;0.6840455;0.05787187;0.0062072636;0.062425002
