time;msd;einstein_diffusion;vaf;gk_diffusion
0.28;6.326729e-06;3.7659102e-06;-5.9048158e-05;3.4313175e-07
0.285;6.3294374e-06;3.7014254e-06;-5.0890416e-05;2.5831437e-07
0.29;6.329581e-06;3.6376903e-06;-4.3047945e-05;1.865678e-07
0.295;6.327588e-06;3.5749085e-06;-3.55907e-05;1.2724996e-07
0.3;6.323803e-06;3.5132236e-06;-2.8563518e-05;7.96441e-08
0.305;6.31862e-06;3.4527977e-06;-2.2018168e-05;4.2947153e-08
0.31;6.3123316e-06;3.3937267e-06;-1.5987078e-05;1.6302025e-08
0.315;6.305235e-06;3.3361032e-06;-1.0503515e-05;-1.2038345e-09
0.32;6.2976396e-06;3.2800206e-06;-5.586384e-06;-1.0514475e-08
0.325;6.289775e-06;3.2255255e-06;-1.2508374e-06;-1.25992035e-08
0.33;6.28184e-06;3.1726463e-06;2.4979975e-06;-8.435874e-09
0.335;6.274045e-06;3.1214154e-06;5.661895e-06;1.0006177e-09
0.34;6.2665335e-06;3.07183e-06;8.248887e-06;1.4748762e-08
0.345;6.259447e-06;3.0238878e-06;1.0275996e-05;3.1875423e-08
0.35;6.2528848e-06;2.9775642e-06;1.176327e-05;5.148087e-08
0.355;6.2469135e-06;2.9328232e-06;1.2740581e-05;7.2715174e-08
0.36;6.2415816e-06;2.8896209e-06;1.3238305e-05;9.477902e-08
0.365;6.236942e-06;2.8479187e-06;1.3296546e-05;1.1693992e-07
0.37;6.232945e-06;2.8076329e-06;1.2953803e-05;1.385296e-07
0.375;6.2296044e-06;2.768713e-06;1.2257307e-05;1.5895844e-07
0.38;6.2268896e-06;2.731092e-06;1.1251368e-05;1.7771072e-07
0.385;6.2247436e-06;2.6946943e-06;9.987189e-06;1.9435603e-07
0.39;6.2230924e-06;2.6594414e-06;8.512362e-06;2.0854331e-07
0.395;6.221893e-06;2.625271e-06;6.8789086e-06;2.2000816e-07
0.4;6.221017e-06;2.5920904e-06;5.1350535e-06;2.2856658e-07
0.405;6.2204163e-06;2.5598422e-06;3.3308345e-06;2.3411796e-07
0.41;6.21997e-06;2.5284432e-06;1.5125663e-06;2.3663891e-07
0.415;6.2195995e-06;2.497831e-06;-2.7427927e-07;2.3618178e-07
0.42;6.2192457e-06;2.4679548e-06;-1.9876054e-06;2.328691e-07
0.425;6.218762e-06;2.43873e-06;-3.5886553e-06;2.26888e-07
0.43;6.2181184e-06;2.4101234e-06;-5.04153e-06;2.1848547e-07
0.435;6.2172035e-06;2.3820703e-06;-6.315804e-06;2.0795912e-07
0.44;6.2159734e-06;2.3545354e-06;-7.383378e-06;1.9565348e-07
0.445;6.2143927e-06;2.327488e-06;-8.223222e-06;1.8194812e-07
0.45;6.212377e-06;2.3008804e-06;-8.816178e-06;1.672545e-07
0.455;6.2099325e-06;2.2747004e-06;-9.151128e-06;1.5200261e-07
0.46;6.2070235e-06;2.2489216e-06;-9.21834e-06;1.3663872e-07
0.465;6.2036647e-06;2.2235358e-06;-9.016691e-06;1.216109e-07
0.47;6.199837e-06;2.1985238e-06;-8.546026e-06;1.0736752e-07
0.475;6.1955957e-06;2.173893e-06;-7.814425e-06;9.434348e-08
0.48;6.190948e-06;2.1496348e-06;-6.831007e-06;8.2958465e-08
0.485;6.1859614e-06;2.1257597e-06;-5.612074e-06;7.360501e-08
0.49;6.1806863e-06;2.1022743e-06;-4.175011e-06;6.6646656e-08
0.495;6.175211e-06;2.0791956e-06;-2.5429179e-06;6.240846e-08
0.5;6.169599e-06;2.056533e-06;-7.4027065e-07;6.1174674e-08
0.505;6.1639553e-06;2.0343086e-06;1.2048299e-06;6.3182725e-08
0.51;6.1583773e-06;2.0125417e-06;3.262381e-06;6.8620025e-08
0.515;6.1529554e-06;1.9912477e-06;5.4012517e-06;7.762211e-08
0.52;6.1477895e-06;1.9704455e-06;7.587701e-06;9.026828e-08
0.525;6.143023e-06;1.950166e-06;9.789516e-06;1.0658414e-07
0.53;6.1387364e-06;1.9304205e-06;1.197123e-05;1.265362e-07
0.535;6.1350606e-06;1.9112338e-06;1.4101624e-05;1.500389e-07
0.54;6.132082e-06;1.8926178e-06;1.6145279e-05;1.769477e-07
0.545;6.1298983e-06;1.8745866e-06;1.8073892e-05;2.0707085e-07
0.55;6.128646e-06;1.8571654e-06;1.9854073e-05;2.4016097e-07
0.555;6.1283713e-06;1.8403516e-06;2.1461965e-05;2.7593092e-07
0.56;6.129181e-06;1.8241611e-06;2.2867964e-05;3.1404417e-07
0.565;6.1311302e-06;1.808593e-06;2.4053981e-05;3.5413416e-07
0.57;6.134293e-06;1.793653e-06;2.499572e-05;3.9579368e-07
0.575;6.138694e-06;1.7793317e-06;2.5681848e-05;4.3859677e-07
0.58;6.1443893e-06;1.7656291e-06;2.609451e-05;4.820876e-07
0.585;6.151395e-06;1.7525343e-06;2.6229784e-05;5.258039e-07
0.59;6.1597098e-06;1.740031e-06;2.6076865e-05;5.6926535e-07
0.595;6.1693395e-06;1.7281061e-06;2.56396e-05;6.11998e-07
0.6;6.18026e-06;1.7167388e-06;2.4914705e-05;6.5352253e-07
0.605;6.192405e-06;1.7058967e-06;2.3913246e-05;6.9337796e-07
0.61;6.20576e-06;1.6955629e-06;2.2639888e-05;7.311111e-07
0.615;6.220261e-06;1.6857075e-06;2.1112193e-05;7.6629806e-07
0.62;6.2358035e-06;1.6762913e-06;1.9342171e-05;7.9853504e-07
0.625;6.252314e-06;1.6672836e-06;1.7353203e-05;8.2745703e-07
0.63;6.2696963e-06;1.6586498e-06;1.5163757e-05;8.5272995e-07
0.635;6.2878585e-06;1.6503566e-06;1.2801686e-05;8.7406613e-07
0.64;6.306648e-06;1.6423563e-06;1.0291031e-05;8.9121784e-07
0.645;6.3259513e-06;1.6346129e-06;7.662723e-06;9.03989e-07
0.65;6.3456455e-06;1.6270887e-06;4.945018e-06;9.1223075e-07
0.655;6.365584e-06;1.6197416e-06;2.1702647e-06;9.1584786e-07
0.66;6.3856264e-06;1.6125318e-06;-6.305173e-07;9.14797e-07
0.665;6.405653e-06;1.6054269e-06;-3.425179e-06;9.090883e-07
0.67;6.4254955e-06;1.5983819e-06;-6.181498e-06;8.9878586e-07
0.675;6.445024e-06;1.5913639e-06;-8.869203e-06;8.8400384e-07
0.68;6.4641176e-06;1.5843426e-06;-1.1456457e-05;8.6490974e-07
0.685;6.482645e-06;1.5772858e-06;-1.3916323e-05;8.4171586e-07
0.69;6.5004697e-06;1.5701617e-06;-1.6218906e-05;8.1468437e-07
0.695;6.517481e-06;1.562945e-06;-1.8341954e-05;7.8411443e-07
0.7;6.533558e-06;1.5556091e-06;-2.0258945e-05;7.5034956e-07
0.705;6.548641e-06;1.5481421e-06;-2.1953283e-05;7.1376076e-07
0.71;6.5626255e-06;1.5405225e-06;-2.3403165e-05;6.747554e-07
0.715;6.575437e-06;1.5327361e-06;-2.4598468e-05;6.33758e-07
0.72;6.587004e-06;1.5247693e-06;-2.5522831e-05;5.9121993e-07
0.725;6.597302e-06;1.5166211e-06;-2.6173091e-05;5.475981e-07
0.73;6.60629e-06;1.5082852e-06;-2.6539225e-05;5.033661e-07
0.735;6.613946e-06;1.4997609e-06;-2.6625108e-05;4.589909e-07
0.74;6.6202642e-06;1.4910505e-06;-2.6427215e-05;4.1494556e-07
0.745;6.625277e-06;1.4821649e-06;-2.595626e-05;3.7168513e-07
0.75;6.6289754e-06;1.4731057e-06;-2.521542e-05;3.2965943e-07
0.755;6.631408e-06;1.463887e-06;-2.4221437e-05;2.8929037e-07
0.76;6.632647e-06;1.4545278e-06;-2.2983897e-05;2.5098387e-07
0.765;6.632708e-06;1.4450345e-06;-2.1524938e-05;2.1510897e-07
0.77;6.6317266e-06;1.4354387e-06;-1.9859664e-05;1.8200953e-07
0.775;6.6297134e-06;1.4257449e-06;-1.8014585e-05;1.5198522e-07
0.78;6.626821e-06;1.4159874e-06;-1.600967e-05;1.2530244e-07
0.785;6.6231237e-06;1.4061833e-06;-1.387413e-05;1.0217889e-07
0.79;6.6187463e-06;1.39636e-06;-1.16318515e-05;8.279247e-08
0.795;6.6137636e-06;1.3865332e-06;-9.313412e-06;6.7270115e-08
0.8;6.608328e-06;1.376735e-06;-6.94521e-06;5.5694763e-08
0.805;6.602559e-06;1.3669894e-06;-4.5577644e-06;4.809849e-08
0.81;6.596536e-06;1.3573119e-06;-2.1786257e-06;4.4467445e-08
0.815;6.5904064e-06;1.3477314e-06;1.6321863e-07;4.4739476e-08
0.82;6.5843014e-06;1.3382727e-06;2.4404603e-06;4.880691e-08
0.825;6.5783315e-06;1.3289559e-06;4.626966e-06;5.651852e-08
0.83;6.572563e-06;1.3197917e-06;6.697058e-06;6.768028e-08
0.835;6.567171e-06;1.3108126e-06;8.6286955e-06;8.206144e-08
0.84;6.5621657e-06;1.302017e-06;1.0399033e-05;9.939316e-08
0.845;6.5577215e-06;1.2934361e-06;1.1991057e-05;1.1937826e-07
0.85;6.5538557e-06;1.2850697e-06;1.3385937e-05;1.4168815e-07
0.855;6.550679e-06;1.2769354e-06;1.4572343e-05;1.659754e-07
0.86;6.5482327e-06;1.2690374e-06;1.5536372e-05;1.9186935e-07
0.865;6.5465683e-06;1.2613812e-06;1.6272785e-05;2.1899065e-07
0.87;6.545707e-06;1.2539668e-06;1.6773141e-05;2.469459e-07
0.875;6.5457257e-06;1.2468048e-06;1.7038474e-05;2.7534335e-07
0.88;6.5465665e-06;1.23988e-06;1.7066086e-05;3.0378683e-07
0.885;6.5482786e-06;1.2331975e-06;1.6863172e-05;3.3189212e-07
0.89;6.5508193e-06;1.2267452e-06;1.6432774e-05;3.5928008e-07
0.895;6.5542126e-06;1.2205237e-06;1.5787637e-05;3.8559278e-07
0.9;6.558383e-06;1.2145154e-06;1.49364205e-05;4.1048682e-07
0.905;6.563317e-06;1.2087141e-06;1.3896593e-05;4.336478e-07
0.91;6.568916e-06;1.2030981e-06;1.2681892e-05;4.547843e-07
0.915;6.575197e-06;1.197668e-06;1.1313562e-05;4.7364026e-07
0.92;6.5820223e-06;1.1923953e-06;9.809474e-06;4.8998936e-07
0.925;6.589362e-06;1.1872725e-06;8.193624e-06;5.036454e-07
0.93;6.597091e-06;1.1822744e-06;6.4870887e-06;5.144572e-07
0.935;6.60515e-06;1.1773885e-06;4.7152007e-06;5.223159e-07
0.94;6.613463e-06;1.1725998e-06;2.9011478e-06;5.2715114e-07
0.945;6.6219054e-06;1.1678845e-06;1.0703201e-06;5.28935e-07
0.95;6.6304156e-06;1.1632308e-06;-7.532216e-07;5.276796e-07
0.955;6.6388825e-06;1.1586183e-06;-2.54534e-06;5.234374e-07
0.96;6.647218e-06;1.154031e-06;-4.2823795e-06;5.163001e-07
0.965;6.655348e-06;1.1494556e-06;-5.9425947e-06;5.063958e-07
0.97;6.6631883e-06;1.1448776e-06;-7.5039416e-06;4.938892e-07
0.975;6.670647e-06;1.1402815e-06;-8.948265e-06;4.7897544e-07
0.98;6.677653e-06;1.1356552e-06;-1.0256072e-05;4.6188197e-07
0.985;6.684156e-06;1.1309908e-06;-1.1413619e-05;4.428593e-07
0.99;6.690087e-06;1.1262772e-06;-1.2405126e-05;4.2218406e-07
0.995;6.6953903e-06;1.1215059e-06;-1.3221791e-05;4.0014774e-07
1.0;6.7000456e-06;1.1166743e-06;-1.3852186e-05;3.770608e-07
1.005;6.704003e-06;1.1117751e-06;-1.4292844e-05;3.5323936e-07
1.01;6.7072347e-06;1.1068045e-06;-1.4537214e-05;3.2901067e-07
1.015;6.709756e-06;1.1017662e-06;-1.4587262e-05;3.0469857e-07
1.02;6.711528e-06;1.096655e-06;-1.4441597e-05;2.8062925e-07
1.025;6.7126057e-06;1.0914806e-06;-1.4107273e-05;2.5711714e-07
1.03;6.712951e-06;1.0862381e-06;-1.3588004e-05;2.3447045e-07
1.035;6.7126275e-06;1.0809384e-06;-1.2895613e-05;2.1297777e-07
1.04;6.711664e-06;1.0755872e-06;-1.2038516e-05;1.9291357e-07
1.045;6.710095e-06;1.0701906e-06;-1.1032604e-05;1.745259e-07
1.05;6.7079827e-06;1.0647592e-06;-9.890503e-06;1.5804173e-07
1.055;6.705357e-06;1.0592981e-06;-8.631152e-06;1.4365648e-07
1.06;6.7023084e-06;1.0538221e-06;-7.270716e-06;1.3153861e-07
1.065;6.6989064e-06;1.0483421e-06;-5.8300648e-06;1.2182184e-07
1.07;6.6952175e-06;1.0428688e-06;-4.32798e-06;1.1460854e-07
1.075;6.691296e-06;1.0374102e-06;-2.7862231e-06;1.0996483e-07
1.08;6.6872612e-06;1.0319848e-06;-1.2250642e-06;1.0792306e-07
1.085;6.6831417e-06;1.0265962e-06;3.3402674e-07;1.0847977e-07
1.09;6.6790394e-06;1.0212598e-06;1.8703682e-06;1.1159705e-07
1.095;6.6750704e-06;1.0159924e-06;3.3639085e-06;1.1720356e-07
1.1;6.671242e-06;1.0107942e-06;4.7946787e-06;1.251947e-07
1.105;6.6676816e-06;1.0056835e-06;6.1450364e-06;1.3543642e-07
1.11;6.664416e-06;1.000663e-06;7.3967913e-06;1.4776441e-07
1.115;6.6615157e-06;9.957422e-07;8.535637e-06;1.6199047e-07
1.12;6.659063e-06;9.909319e-07;9.546046e-06;1.7790055e-07
1.125;6.657084e-06;9.862347e-07;1.04177025e-05;1.9526338e-07
1.13;6.655629e-06;9.816562e-07;1.11385325e-05;2.138276e-07
1.135;6.6547304e-06;9.771998e-07;1.1702761e-05;2.333322e-07
1.14;6.654428e-06;9.728697e-07;1.2102272e-05;2.5350266e-07
1.145;6.654741e-06;9.686668e-07;1.2335916e-05;2.7406253e-07
1.15;6.655655e-06;9.645877e-07;1.240001e-05;2.947292e-07
1.155;6.6572206e-06;9.60638e-07;1.2298009e-05;3.152259e-07
1.16;6.659374e-06;9.568066e-07;1.203071e-05;3.3527706e-07
1.165;6.662155e-06;9.530981e-07;1.1605955e-05;3.5462034e-07
1.17;6.6655107e-06;9.49503e-07;1.1028766e-05;3.730016e-07
1.175;6.669423e-06;9.4601745e-07;1.0310888e-05;3.9018641e-07
1.18;6.673833e-06;9.4263186e-07;9.461319e-06;4.059553e-07
1.185;6.678757e-06;9.39347e-07;8.4948e-06;4.2011328e-07
1.19;6.6840917e-06;9.361473e-07;7.423772e-06;4.3248625e-07
1.195;6.6898024e-06;9.330268e-07;6.265245e-06;4.429283e-07
1.2;6.695828e-06;9.29976e-07;5.0342564e-06;4.5131873e-07
1.205;6.7021138e-06;9.269867e-07;3.7490938e-06;4.5756724e-07
1.21;6.7085875e-06;9.240478e-07;2.4265703e-06;4.616115e-07
1.215;6.715171e-06;9.211483e-07;1.0852355e-06;4.6342024e-07
1.22;6.7218257e-06;9.182822e-07;-2.573038e-07;4.629914e-07
1.225;6.728472e-06;9.154383e-07;-1.5832225e-06;4.6035268e-07
1.23;6.7350375e-06;9.1260665e-07;-2.8750674e-06;4.5556092e-07
1.235;6.74145e-06;9.0977727e-07;-4.11669e-06;4.4869975e-07
1.24;6.7476735e-06;9.0694533e-07;-5.2917226e-06;4.3988024e-07
1.245;6.7536266e-06;9.040999e-07;-6.38654e-06;4.29236e-07
1.25;6.759256e-06;9.012341e-07;-7.3867036e-06;4.1692482e-07
1.255;6.7645274e-06;8.983436e-07;-8.281777e-06;4.0312185e-07
1.26;6.7693754e-06;8.9542e-07;-9.059932e-06;3.8802196e-07
1.265;6.773789e-06;8.9246237e-07;-9.714458e-06;3.7183122e-07
1.27;6.7777037e-06;8.8946246e-07;-1.0236673e-05;3.547701e-07
1.275;6.7811116e-06;8.8641985e-07;-1.0623834e-05;3.3706368e-07
1.28;6.7839906e-06;8.833321e-07;-1.0870889e-05;3.1894555e-07
1.285;6.786324e-06;8.8019766e-07;-1.0978959e-05;3.006473e-07
1.29;6.788121e-06;8.770183e-07;-1.0946791e-05;2.8240262e-07
1.295;6.7893448e-06;8.737896e-07;-1.077933e-05;2.644371e-07
1.3;6.79005e-06;8.705193e-07;-1.0478984e-05;2.469721e-07
1.305;6.790232e-06;8.672072e-07;-1.0054154e-05;2.3021518e-07
1.31;6.789901e-06;8.638551e-07;-9.510598e-06;2.1436419e-07
1.315;6.789106e-06;8.604697e-07;-8.859685e-06;1.9959805e-07
1.32;6.7878736e-06;8.570547e-07;-8.110173e-06;1.8608108e-07
1.325;6.7861997e-06;8.5361e-07;-7.275602e-06;1.7395509e-07
1.33;6.7841925e-06;8.501494e-07;-6.3671596e-06;1.6334315e-07
1.335;6.78187e-06;8.466754e-07;-5.39976e-06;1.5434355e-07
1.34;6.779272e-06;8.4319305e-07;-4.3863156e-06;1.4703302e-07
1.345;6.776449e-06;8.397086e-07;-3.3423096e-06;1.4146251e-07
1.35;6.773475e-06;8.3623144e-07;-2.2815939e-06;1.3765985e-07
1.355;6.7703636e-06;8.32763e-07;-1.2193317e-06;1.3562763e-07
1.36;6.7671967e-06;8.293133e-07;-1.6952936e-07;1.3534509e-07
1.365;6.764024e-06;8.2588815e-07;8.5376155e-07;1.3676802e-07
1.37;6.760906e-06;8.2249466e-07;1.8371592e-06;1.3982995e-07
1.375;6.7578667e-06;8.191353e-07;2.76845e-06;1.4444403e-07
1.38;6.7549618e-06;8.158167e-07;3.635615e-06;1.505034e-07
1.385;6.752257e-06;8.125459e-07;4.4288736e-06;1.5788486e-07
1.39;6.7497735e-06;8.093254e-07;5.1381794e-06;1.6644849e-07
1.395;6.7475403e-06;8.061578e-07;5.7566153e-06;1.7604285e-07
1.4;6.745589e-06;8.030463e-07;6.2765985e-06;1.8650384e-07
1.405;6.743961e-06;7.9999535e-07;6.694384e-06;1.9766115e-07
1.41;6.7426668e-06;7.9700555e-07;7.0051656e-06;2.0933642e-07
1.415;6.741737e-06;7.9407977e-07;7.208424e-06;2.2135046e-07
1.42;6.7411615e-06;7.9121617e-07;7.302285e-06;2.3352094e-07
1.425;6.7409487e-06;7.8841504e-07;7.2893968e-06;2.4566992e-07
1.43;6.7411065e-06;7.8567683e-07;7.1708346e-06;2.576213e-07
1.435;6.7416245e-06;7.829994e-07;6.9520884e-06;2.6920813e-07
1.44;6.742473e-06;7.803788e-07;6.6370108e-06;2.8026983e-07
1.445;6.743671e-06;7.778167e-07;6.233536e-06;2.9065905e-07
1.45;6.745179e-06;7.753079e-07;5.7479815e-06;3.00239e-07
1.455;6.7469755e-06;7.7284943e-07;5.1901857e-06;3.0888933e-07
1.46;6.749052e-06;7.704397e-07;4.5684687e-06;3.1650345e-07
1.465;6.751317e-06;7.680679e-07;3.8939265e-06;3.2299332e-07
1.47;6.753804e-06;7.6573735e-07;3.1763452e-06;3.2828723e-07
1.475;6.7564592e-06;7.6344173e-07;2.4274514e-06;3.3233297e-07
1.48;6.759231e-06;7.6117465e-07;1.6578779e-06;3.350961e-07
1.485;6.762051e-06;7.5892825e-07;8.7925594e-07;3.3656153e-07
1.49;6.764959e-06;7.567068e-07;1.0245015e-07;3.3673228e-07
1.495;6.767866e-06;7.5450015e-07;-6.616082e-07;3.356296e-07
1.5;6.7707083e-06;7.523009e-07;-1.4024569e-06;3.3329218e-07
1.505;6.7734973e-06;7.501104e-07;-2.1104631e-06;3.2977474e-07
1.51;6.776183e-06;7.47923e-07;-2.7761218e-06;3.2514788e-07
1.515;6.778729e-06;7.457348e-07;-3.391585e-06;3.1949523e-07
1.52;6.781108e-06;7.435425e-07;-3.948784e-06;3.1291393e-07
1.525;6.7832634e-06;7.413403e-07;-4.442021e-06;3.0551055e-07
1.53;6.7852184e-06;7.3913054e-07;-4.8650704e-06;2.974021e-07
1.535;6.786928e-06;7.3690865e-07;-5.2145924e-06;2.887111e-07
1.54;6.7883648e-06;7.346715e-07;-5.4864586e-06;2.7956702e-07
1.545;6.789526e-06;7.3241927e-07;-5.6797912e-06;2.7010068e-07
1.55;6.7904107e-06;7.3015167e-07;-5.7926895e-06;2.6044623e-07
1.555;6.7909928e-06;7.278664e-07;-5.8266714e-06;2.507351e-07
1.56;6.7912756e-06;7.255636e-07;-5.782038e-06;2.4109838e-07
1.565;6.7912847e-06;7.232465e-07;-5.66256e-06;2.3166076e-07
1.57;6.7909928e-06;7.2091217e-07;-5.470616e-06;2.2254308e-07
1.575;6.790436e-06;7.1856465e-07;-5.2118253e-06;2.138567e-07
1.58;6.7896053e-06;7.162031e-07;-4.890467e-06;2.0570592e-07
1.585;6.78854e-06;7.1383175e-07;-4.5136517e-06;1.9818317e-07
1.59;6.7872384e-06;7.114506e-07;-4.087111e-06;1.9137131e-07
1.595;6.7857295e-06;7.0906265e-07;-3.6190286e-06;1.853396e-07
1.6;6.7840406e-06;7.066709e-07;-3.116245e-06;1.8014586e-07
1.605;6.782198e-06;7.042781e-07;-2.5874265e-06;1.7583348e-07
1.61;6.7802252e-06;7.018866e-07;-2.0400914e-06;1.7243333e-07
1.615;6.778141e-06;6.9949857e-07;-1.4829043e-06;1.6996182e-07
1.62;6.77599e-06;6.9711837e-07;-9.235871e-07;1.6842252e-07
1.625;6.773778e-06;6.947464e-07;-3.7029278e-07;1.6780535e-07
1.63;6.771552e-06;6.9238774e-07;1.6949926e-07;1.6808785e-07
1.635;6.7693345e-06;6.9004426e-07;6.885598e-07;1.6923545e-07
1.64;6.7671567e-06;6.877192e-07;1.1800809e-06;1.7120226e-07
1.645;6.765027e-06;6.854131e-07;1.6381223e-06;1.7393246e-07
1.65;6.7629935e-06;6.831306e-07;2.0568975e-06;1.7736062e-07
1.655;6.7610445e-06;6.808705e-07;2.432007e-06;1.8141397e-07
1.66;6.759233e-06;6.786379e-07;2.7589706e-06;1.8601226e-07
1.665;6.7575565e-06;6.7643214e-07;3.0351073e-06;1.9107077e-07
1.67;6.756011e-06;6.7425265e-07;3.2574062e-06;1.9649977e-07
1.675;6.754656e-06;6.7210516e-07;3.4249556e-06;2.0220803e-07
1.68;6.753462e-06;6.699863e-07;3.5363187e-06;2.081019e-07
1.685;6.752439e-06;6.6789704e-07;3.5923167e-06;2.140891e-07
1.69;6.751602e-06;6.658384e-07;3.5930543e-06;2.2007751e-07
1.695;6.750946e-06;6.638098e-07;3.5409053e-06;2.2597902e-07
1.7;6.7504593e-06;6.6180974e-07;3.4374702e-06;2.3170814e-07
1.705;6.750156e-06;6.5983926e-07;3.2864646e-06;2.3718559e-07
1.71;6.750015e-06;6.578962e-07;3.0907627e-06;2.4233685e-07
1.715;6.7500264e-06;6.559792e-07;2.8551203e-06;2.470954e-07
1.72;6.750155e-06;6.540848e-07;2.5834333e-06;2.514011e-07
1.725;6.7504475e-06;6.522172e-07;2.2811682e-06;2.5520305e-07
1.73;6.750847e-06;6.503706e-07;1.9529737e-06;2.5845802e-07
1.735;6.751323e-06;6.485421e-07;1.6046525e-06;2.6113244e-07
1.74;6.7519063e-06;6.467343e-07;1.24127e-06;2.6320123e-07
1.745;6.752546e-06;6.449423e-07;8.6860314e-07;2.646489e-07
1.75;6.753208e-06;6.4316265e-07;4.918276e-07;2.654686e-07
1.755;6.7539336e-06;6.413992e-07;1.16352496e-07;2.6566252e-07
1.76;6.7546302e-06;6.39643e-07;-2.5286653e-07;2.6524108e-07
1.765;6.755312e-06;6.3789537e-07;-6.1107687e-07;2.6422262e-07
1.77;6.7559695e-06;6.3615533e-07;-9.538189e-07;2.626329e-07
1.775;6.756591e-06;6.3442167e-07;-1.2772447e-06;2.6050418e-07
1.78;6.7571214e-06;6.326893e-07;-1.5776234e-06;2.578748e-07
1.785;6.757596e-06;6.309614e-07;-1.8521838e-06;2.5478784e-07
1.79;6.757962e-06;6.2923294e-07;-2.0980797e-06;2.5129103e-07
1.795;6.758231e-06;6.275052e-07;-2.3137345e-06;2.474348e-07
