time;msd;einstein_diffusion;vaf;gk_diffusion
1.205;0.19782265;0.02736136;-0.0025266453;0.025702763
1.21;0.19854748;0.027348137;-0.0026082722;0.025698416
1.215;0.19927248;0.027335046;-0.002688171;0.025693934
1.22;0.19999704;0.027322;-0.0027657181;0.025689326
1.225;0.20072196;0.02730911;-0.0028403567;0.025684591
1.23;0.20144624;0.027296238;-0.0029115863;0.02567974
1.235;0.20217007;0.02728341;-0.0029789153;0.025674773
1.24;0.20289391;0.027270688;-0.003041937;0.025669705
1.245;0.20361798;0.027258096;-0.003100286;0.025664536
1.25;0.20434156;0.027245542;-0.0031536275;0.025659282
1.255;0.20506474;0.027233033;-0.0032016898;0.025653945
1.26;0.20578769;0.027220594;-0.0032441898;0.025648538
1.265;0.20651084;0.027208282;-0.0032808715;0.02564307
1.27;0.20723309;0.027195942;-0.0033115204;0.02563755
1.275;0.2079553;0.0271837;-0.0033358615;0.02563199
1.28;0.20867825;0.027171649;-0.0033536404;0.025626402
1.285;0.20939976;0.027159503;-0.0033645863;0.025620794
1.29;0.21012163;0.0271475;-0.0033684338;0.02561518
1.295;0.21084334;0.027135564;-0.003364907;0.025609571
1.3;0.21156491;0.027123708;-0.003353701;0.025603982
1.305;0.21228574;0.027111845;-0.003334545;0.025598425
1.31;0.21300726;0.02710016;-0.0033071353;0.025592912
1.315;0.21372727;0.027088372;-0.0032711846;0.02558746
1.32;0.21444814;0.027076783;-0.003226405;0.025582083
1.325;0.21516824;0.027065186;-0.0031724814;0.025576796
1.33;0.21588834;0.027053677;-0.003109175;0.025571615
1.335;0.21660815;0.027042216;-0.0030362073;0.025566554
1.34;0.21732815;0.027030865;-0.0029533876;0.02556163
1.345;0.21804768;0.027019538;-0.002860571;0.025556864
1.35;0.21876718;0.027008293;-0.0027576669;0.025552267
1.355;0.21948598;0.026997047;-0.002644688;0.02554786
1.36;0.22020516;0.026985927;-0.0025217517;0.025543656
1.365;0.22092402;0.02697485;-0.002389049;0.025539676
1.37;0.22164252;0.026963811;-0.0022468644;0.02553593
1.375;0.22236094;0.02695284;-0.0020955985;0.025532437
