time;msd;einstein_diffusion;vaf;gk_diffusion
0.95;0.38075972;0.06679995;-0.0005657424;0.07325546
0.955;0.382886;0.06682129;-0.00093184144;0.0732539
0.96;0.3850122;0.0668424;-0.001253696;0.07325181
0.965;0.38713792;0.0668632;-0.0015311283;0.07324926
0.97;0.38926357;0.06688377;-0.0017644721;0.073246315
0.975;0.39138937;0.066904165;-0.001954504;0.07324306
0.98;0.3935142;0.06692418;-0.002102276;0.07323956
0.985;0.3956392;0.066944025;-0.0022090129;0.07323588
0.99;0.39776376;0.0669636;-0.0022760434;0.073232085
0.995;0.39988807;0.066982925;-0.002304848;0.07322824
1.0;0.40201217;0.06700203;-0.0022971572;0.07322441
1.005;0.40413526;0.067020774;-0.0022551073;0.073220655
1.01;0.4062588;0.0670394;-0.002181284;0.07321702
1.015;0.40838116;0.06705766;-0.0020787304;0.073213555
1.02;0.41050363;0.06707576;-0.0019508285;0.0732103
1.025;0.41262576;0.06709362;-0.0018012132;0.073207304
1.03;0.4147475;0.067111254;-0.0016336361;0.07320458
1.035;0.41686895;0.06712866;-0.0014518478;0.073202156
1.04;0.41898996;0.06714583;-0.0012594868;0.07320006
1.045;0.42111096;0.067162834;-0.0010599989;0.07319829
1.05;0.4232318;0.06717965;-0.0008565725;0.073196866
1.055;0.42535186;0.06719619;-0.00065205025;0.07319578
1.06;0.4274716;0.06721252;-0.00044887592;0.07319503
1.065;0.429592;0.067228794;-0.00024901013;0.073194616
1.07;0.43171152;0.06724478;-5.3946438e-05;0.073194526
1.075;0.43383074;0.06726057;0.00013533515;0.07319475
1.08;0.43595064;0.06727633;0.00031828677;0.07319528
1.085;0.43806964;0.0672918;0.0004947548;0.073196106
1.09;0.4401886;0.06730712;0.00066488516;0.073197216
1.095;0.44230798;0.067322366;0.00082899904;0.073198594
1.1;0.44442654;0.06733735;0.000987495;0.07320024
1.105;0.44654515;0.067352206;0.0011407111;0.07320214
1.11;0.4486632;0.067366846;0.0012888149;0.07320429
1.115;0.450782;0.067381464;0.0014316916;0.07320668
1.12;0.45289993;0.06739582;0.0015689344;0.07320929
1.125;0.4550184;0.067410134;0.0016998205;0.073212124
1.13;0.45713654;0.06742427;0.0018233702;0.073215164
1.135;0.45925415;0.0674382;0.0019383578;0.07321839
1.14;0.46137184;0.06745202;0.0020434102;0.0732218
1.145;0.46348944;0.06746571;0.002137069;0.073225364
1.15;0.46560678;0.067479245;0.002217794;0.07322906
1.155;0.46772394;0.067492634;0.002284068;0.07323287
1.16;0.46984115;0.06750592;0.0023344012;0.073236756
1.165;0.47195816;0.067519054;0.0023674348;0.0732407
1.17;0.47407505;0.067532055;0.002381943;0.07324467
1.175;0.4761916;0.067544915;0.0023769254;0.07324863
1.18;0.47830755;0.067557566;0.0023515858;0.07325255
1.185;0.48042423;0.06757022;0.002305417;0.073256396
1.19;0.4825399;0.067582615;0.0022381556;0.07326012
1.195;0.4846555;0.06759491;0.0021498965;0.073263705
1.2;0.48677063;0.06760703;0.0020410453;0.07326711
1.205;0.48888567;0.06761904;0.0019123825;0.0732703
1.21;0.49100038;0.06763091;0.0017650198;0.07327324
1.215;0.49311468;0.067642614;0.0016004184;0.07327591
1.22;0.49522865;0.067654185;0.0014203123;0.07327827
1.225;0.4973425;0.067665644;0.001226745;0.07328032
1.23;0.4994561;0.06767698;0.0010220478;0.07328202
1.235;0.50156873;0.06768809;0.0008088357;0.07328337
1.24;0.5036814;0.06769912;0.000590029;0.07328435
1.245;0.5057941;0.06771006;0.00036879524;0.07328497
1.25;0.50790536;0.06772072;0.00014853221;0.073285215
1.255;0.51001716;0.067731366;-6.7125446e-05;0.0732851
1.26;0.5121284;0.067741856;-0.00027428873;0.07328465
1.265;0.51423955;0.06775225;-0.00046878433;0.073283866
1.27;0.5163501;0.06776248;-0.0006461546;0.073282786
1.275;0.5184597;0.06777251;-0.00080175017;0.07328145
1.28;0.52056986;0.067782536;-0.0009308824;0.0732799
1.285;0.52267987;0.06779246;-0.0010290438;0.07327818
1.29;0.5247886;0.06780215;-0.0010922077;0.07327636
1.295;0.5268976;0.067811795;-0.0011170707;0.0732745
1.3;0.52900636;0.06782133;-0.001101317;0.07327267
1.305;0.53111506;0.06783079;-0.0010437755;0.073270924
1.31;0.5332233;0.067840114;-0.00094458077;0.07326935
1.315;0.535332;0.067849435;-0.0008051649;0.07326801
1.32;0.53743976;0.067858554;-0.00062820164;0.07326696
1.325;0.53954816;0.06786769;-0.00041746406;0.07326627
1.33;0.54165584;0.06787667;-0.00017758981;0.07326597
1.335;0.5437633;0.067885555;8.602893e-05;0.07326611
1.34;0.5458708;0.06789438;0.0003675615;0.07326673
1.345;0.54797924;0.06790325;0.00066084904;0.07326783
1.35;0.55008703;0.06791198;0.000959665;0.07326943
1.355;0.55219537;0.06792071;0.0012578573;0.07327153
1.36;0.5543037;0.06792937;0.001549513;0.073274106
1.365;0.55641186;0.067937955;0.0018290442;0.07327715
1.37;0.55852133;0.067946635;0.0020913137;0.07328064
1.375;0.56062996;0.067955144;0.0023316375;0.07328453
1.38;0.56273943;0.0679637;0.0025458972;0.07328877
1.385;0.56484926;0.067972235;0.0027305896;0.07329332
1.39;0.5669591;0.06798071;0.0028829488;0.07329813
1.395;0.56906945;0.067989185;0.0030009937;0.073303126
1.4;0.57118034;0.067997664;0.0030836589;0.07330827
1.405;0.57329166;0.06800613;0.0031307922;0.07331348
1.41;0.5754036;0.06801461;0.0031432575;0.07331873
1.415;0.57751495;0.06802297;0.0031229057;0.07332393
1.42;0.57962775;0.06803143;0.003072668;0.073329054
1.425;0.5817404;0.06803981;0.0029964838;0.073334046
1.43;0.58385336;0.06804818;0.002899179;0.07333887
1.435;0.5859665;0.06805651;0.0027863232;0.07334352
1.44;0.58808064;0.06806488;0.0026639462;0.07334796
1.445;0.59019476;0.06807321;0.0025382652;0.07335219
1.45;0.5923089;0.068081476;0.0024154123;0.07335622
1.455;0.59442395;0.0680898;0.0023012224;0.07336005
1.46;0.5965385;0.068098;0.0022009704;0.07336372
1.465;0.598654;0.06810626;0.0021192317;0.07336725
1.47;0.60077035;0.06811455;0.0020597253;0.07337069
1.475;0.6028858;0.068122685;0.0020252436;0.07337406
1.48;0.60500187;0.06813084;0.0020176088;0.07337742
1.485;0.60711855;0.06813901;0.0020376751;0.07338082
1.49;0.609235;0.06814709;0.0020854634;0.07338429
1.495;0.6113524;0.06815522;0.0021601839;0.0733879
1.5;0.6134693;0.06816325;0.0022603734;0.07339166
1.505;0.6155872;0.06817134;0.0023839485;0.07339563
1.51;0.61770433;0.06817929;0.0025282947;0.07339985
1.515;0.6198219;0.06818723;0.002690318;0.073404334
1.52;0.62194043;0.068195224;0.0028665666;0.07340911
1.525;0.6240589;0.06820316;0.0030533066;0.0734142
1.53;0.6261774;0.06821105;0.003246645;0.07341961
1.535;0.6282962;0.06821892;0.0034426167;0.073425345
1.54;0.6304155;0.068226784;0.0036373404;0.07343141
1.545;0.6325352;0.06823465;0.0038270187;0.07343779
1.55;0.63465506;0.06824248;0.004008127;0.07344447
1.555;0.63677466;0.06825023;0.0041773315;0.07345143
1.56;0.6388952;0.06825804;0.0043317024;0.07345865
1.565;0.64101607;0.06826582;0.00446872;0.0734661
1.57;0.6431377;0.06827364;0.004586354;0.073473744
1.575;0.64525926;0.0682814;0.0046831765;0.073481545
1.58;0.647382;0.06828924;0.004758491;0.07348948
1.585;0.64950466;0.06829701;0.004812463;0.0734975
1.59;0.6516281;0.06830483;0.004846178;0.07350558
1.595;0.65375173;0.068312615;0.0048617213;0.07351368
1.6;0.6558758;0.06832039;0.0048621413;0.073521785
1.605;0.65800023;0.068328165;0.004851238;0.07352987
1.61;0.66012645;0.06833607;0.00483356;0.07353792
1.615;0.6622517;0.06834383;0.0048141237;0.07354595
1.62;0.66437775;0.06835162;0.004798334;0.07355394
1.625;0.66650456;0.06835944;0.0047916914;0.07356193
1.63;0.66863143;0.06836722;0.0047997744;0.07356993
1.635;0.6707599;0.06837512;0.0048279553;0.07357798
1.64;0.6728872;0.068382844;0.0048812022;0.073586114
1.645;0.67501634;0.06839071;0.004963962;0.073594384
1.65;0.6771448;0.06839847;0.0050799134;0.073602855
1.655;0.6792756;0.0684064;0.005231906;0.07361157
1.66;0.68140554;0.06841421;0.005421824;0.07362061
1.665;0.6835364;0.068422064;0.005650465;0.07363003
1.67;0.6856679;0.06842993;0.005917501;0.07363989
1.675;0.6878001;0.06843782;0.0062214485;0.073650256
1.68;0.6899328;0.06844572;0.0065596756;0.07366119
1.685;0.692067;0.068453714;0.0069284393;0.07367274
1.69;0.6941997;0.06846151;0.0073230113;0.073684946
1.695;0.6963354;0.068469554;0.0077379043;0.07369784
1.7;0.6984709;0.068477534;0.00816692;0.073711455
1.705;0.7006079;0.06848562;0.008603287;0.07372579
1.71;0.7027444;0.06849361;0.009039969;0.073740855
1.715;0.7048824;0.06850169;0.009469666;0.07375664
1.72;0.70702076;0.068509765;0.009884956;0.073773116
1.725;0.7091607;0.06851794;0.010278546;0.073790245
1.73;0.71130097;0.068526104;0.010643138;0.073807985
1.735;0.71344227;0.068534315;0.010971848;0.07382627
1.74;0.71558446;0.06854257;0.011258233;0.07384504
1.745;0.7177277;0.06855088;0.011496495;0.07386419
1.75;0.71987087;0.06855913;0.01168177;0.07388367
1.755;0.72201633;0.06856755;0.011810242;0.073903345
1.76;0.7241619;0.06857594;0.011879258;0.07392315
1.765;0.7263092;0.068584435;0.011887544;0.07394296
1.77;0.72845614;0.06859286;0.0118350405;0.07396268
1.775;0.7306049;0.0686014;0.011722874;0.073982224
1.78;0.7327526;0.0686098;0.011553336;0.074001476
1.785;0.73490345;0.06861844;0.0113296;0.07402036
1.79;0.737054;0.06862701;0.011055741;0.07403879
1.795;0.7392051;0.068635575;0.010736477;0.074056685
1.8;0.7413573;0.0686442;0.010377043;0.07407398
1.805;0.74350935;0.06865276;0.009982961;0.074090615
1.81;0.7456621;0.06866134;0.009559909;0.074106544
1.815;0.74781567;0.06866994;0.0091134375;0.074121736
1.82;0.74997026;0.068678595;0.0086488435;0.07413615
1.825;0.75212455;0.06868717;0.00817083;0.07414977
1.83;0.75427926;0.06869575;0.007683569;0.07416257
1.835;0.75643474;0.06870433;0.0071905213;0.07417456
1.84;0.75858974;0.06871284;0.0066944654;0.074185714
1.845;0.76074576;0.068721384;0.0061975336;0.07419605
1.85;0.7629018;0.06872989;0.0057013743;0.07420555
1.855;0.76505667;0.068738244;0.0052071596;0.07421423
1.86;0.7672124;0.06874663;0.0047157095;0.07422209
1.865;0.7693691;0.06875506;0.004227646;0.074229136
1.87;0.77152497;0.06876337;0.003743432;0.07423537
1.875;0.7736805;0.0687716;0.0032634335;0.07424081
1.88;0.77583593;0.06877978;0.0027880953;0.07424546
1.885;0.77799106;0.068787895;0.0023178968;0.07424932
1.89;0.78014606;0.06879595;0.0018535274;0.07425241
1.895;0.7823005;0.068803914;0.0013958929;0.07425474
1.9;0.78445494;0.06881184;0.0009461352;0.074256316
1.905;0.7866096;0.06881973;0.0005056808;0.07425716
1.91;0.7887636;0.06882754;7.6195036e-05;0.074257284
1.915;0.7909163;0.06883519;-0.0003403968;0.07425672
1.92;0.7930701;0.068842895;-0.00074197;0.07425548
1.925;0.79522336;0.06885051;-0.0011262349;0.074253604
1.93;0.797375;0.06885795;-0.0014908555;0.074251115
1.935;0.79952776;0.06886545;-0.0018335427;0.07424806
1.94;0.80167896;0.06887276;-0.0021521356;0.07424448
1.945;0.80382985;0.06888002;-0.0024446752;0.0742404
1.95;0.8059801;0.06888719;-0.002709457;0.07423589
1.955;0.8081313;0.068894394;-0.0029450792;0.07423098
1.96;0.810281;0.06890144;-0.0031504896;0.074225724
1.965;0.8124306;0.06890845;-0.0033250528;0.07422018
1.97;0.8145807;0.06891546;-0.0034685652;0.07421441
1.975;0.81672823;0.068922214;-0.0035812978;0.07420843
1.98;0.8188782;0.068929136;-0.0036639625;0.07420233
1.985;0.82102704;0.06893594;-0.0037176919;0.07419613
1.99;0.8231749;0.06894262;-0.003744029;0.074189894
1.995;0.82532394;0.06894937;-0.0037449005;0.07418365
2.0;0.82747185;0.06895599;-0.0037225732;0.074177444
2.005;0.8296207;0.06896265;-0.003679591;0.07417131
2.01;0.8317687;0.06896921;-0.0036187258;0.074165285
2.015;0.8339178;0.06897583;-0.0035428707;0.07415938
2.02;0.8360668;0.06898241;-0.0034549297;0.07415362
2.025;0.8382154;0.06898892;-0.0033577601;0.07414802
2.03;0.8403643;0.06899542;-0.0032540257;0.0741426
2.035;0.8425139;0.06900196;-0.0031461301;0.07413735
2.04;0.844664;0.0690085;-0.0030360955;0.07413229
2.045;0.8468139;0.06901498;-0.0029254737;0.07412742
2.05;0.84896374;0.06902145;-0.0028152708;0.07412273
2.055;0.8511149;0.06902797;-0.0027058844;0.07411822
2.06;0.85326517;0.0690344;-0.0025971017;0.07411389
2.065;0.8554173;0.06904095;-0.0024880867;0.07410974
2.07;0.8575689;0.06904742;-0.0023773771;0.07410578
2.075;0.8597211;0.0690539;-0.0022629255;0.07410201
2.08;0.86187375;0.0690604;-0.002142218;0.07409844
2.085;0.86402774;0.069066964;-0.0020123569;0.074095085
2.09;0.8661806;0.06907342;-0.0018702997;0.07409196
2.095;0.8683343;0.0690799;-0.0017130445;0.07408911
2.1;0.87048906;0.06908643;-0.0015378657;0.07408655
2.105;0.8726429;0.06909286;-0.0013425659;0.07408431
2.11;0.874798;0.069099374;-0.0011256795;0.074082434
2.115;0.8769534;0.06910586;-0.0008866131;0.07408096
2.12;0.8791087;0.06911233;-0.0006257503;0.074079916
2.125;0.88126576;0.06911889;-0.00034449997;0.07407934
2.13;0.8834226;0.0691254;-4.530795e-05;0.07407927
2.135;0.8855793;0.06913187;0.00026836834;0.074079715
2.14;0.8877385;0.06913851;0.0005921423;0.0740807
2.145;0.8898978;0.069145136;0.00092084793;0.07408223
2.15;0.89205676;0.069151685;0.001248779;0.07408431
2.155;0.8942179;0.06915838;0.0015699165;0.074086934
2.16;0.8963792;0.06916505;0.0018782181;0.07409006
2.165;0.8985408;0.069171734;0.0021678417;0.07409368
2.17;0.9007049;0.06917857;0.002433359;0.07409773
