time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.495;1.9446998;0.12990646;0.012516694;0.14432545
2.5;1.9488765;0.1299251;0.0122550065;0.14434586
2.505;1.9530565;0.12994386;0.011998238;0.14436586
2.51;1.957232;0.1299623;0.011745181;0.14438544
2.515;1.9614116;0.12998089;0.011494303;0.1444046
2.52;1.9655912;0.12999943;0.011243752;0.14442334
2.525;1.9697715;0.13001792;0.01099159;0.14444165
2.53;1.9739511;0.13003631;0.010736021;0.14445955
2.535;1.9781294;0.13005452;0.010475233;0.14447701
2.54;1.9823085;0.13007274;0.010207542;0.14449403
2.545;1.9864899;0.13009103;0.009931111;0.14451057
2.55;1.9906688;0.13010907;0.009644139;0.14452665
2.555;1.99485;0.1301272;0.009344813;0.14454222
2.56;1.9990287;0.1301451;0.009031504;0.14455727
2.565;2.003212;0.13016321;0.008702997;0.14457178
2.57;2.007392;0.13018106;0.008358652;0.14458571
2.575;2.0115728;0.1301989;0.007998393;0.14459904
2.58;2.015753;0.13021661;0.0076229954;0.14461175
2.585;2.0199368;0.13023448;0.007233976;0.1446238
2.59;2.0241177;0.13025211;0.006833313;0.14463519
2.595;2.0282974;0.13026957;0.006423084;0.1446459
2.6;2.0324793;0.13028714;0.006005313;0.1446559
2.605;2.0366602;0.13030455;0.0055819494;0.14466521
2.61;2.0408442;0.13032211;0.00515532;0.1446738
2.615;2.0450256;0.13033943;0.0047281994;0.14468168
2.62;2.049208;0.13035674;0.0043039527;0.14468886
2.625;2.0533884;0.13037387;0.003886594;0.14469533
2.63;2.0575745;0.13039128;0.0034808114;0.14470114
2.635;2.0617566;0.13040839;0.0030919071;0.14470628
2.64;2.065942;0.13042563;0.0027257947;0.14471082
2.645;2.0701253;0.13044268;0.0023886852;0.14471482
2.65;2.0743113;0.13045982;0.0020868052;0.14471829
2.655;2.078495;0.13047677;0.0018259538;0.14472133
2.66;2.0826812;0.1304938;0.0016110751;0.14472401
2.665;2.0868635;0.13051054;0.0014457627;0.14472643
2.67;2.091048;0.13052733;0.0013320107;0.14472865
2.675;2.095236;0.1305443;0.0012700825;0.14473076
2.68;2.0994196;0.13056092;0.0012585542;0.14473286
2.685;2.1036034;0.13057749;0.0012944574;0.14473502
2.69;2.1077895;0.13059413;0.001373455;0.1447373
2.695;2.1119745;0.13061066;0.0014900187;0.14473979
2.7;2.1161587;0.13062708;0.0016376077;0.14474252
2.705;2.1203427;0.13064343;0.0018088899;0.14474553
2.71;2.12453;0.13065991;0.0019959891;0.14474887
2.715;2.1287124;0.13067603;0.002190827;0.14475252
2.72;2.1328979;0.13069226;0.0023854668;0.1447565
2.725;2.1370816;0.13070837;0.0025724403;0.14476077
2.73;2.1412678;0.13072452;0.0027449923;0.14476535
2.735;2.1454499;0.13074039;0.0028972086;0.14477018
2.74;2.1496367;0.1307565;0.0030241276;0.14477523
2.745;2.1538215;0.13077241;0.0031216892;0.14478043
2.75;2.1580005;0.13078791;0.0031868108;0.14478573
2.755;2.1621888;0.13080391;0.0032173635;0.1447911
2.76;2.166373;0.13081963;0.003212146;0.14479645
2.765;2.1705554;0.13083516;0.0031708807;0.14480174
2.77;2.174743;0.13085096;0.0030939982;0.14480689
2.775;2.1789274;0.1308665;0.0029824509;0.14481187
2.78;2.1831129;0.13088207;0.0028374693;0.14481659
2.785;2.187298;0.13089754;0.0026604035;0.14482102
2.79;2.1914837;0.130913;0.0024526857;0.14482512
2.795;2.1956673;0.13092828;0.0022159258;0.14482881
2.8;2.199852;0.13094357;0.0019521061;0.14483206
2.805;2.2040348;0.13095869;0.0016638957;0.14483483
2.81;2.2082222;0.13097402;0.0013549392;0.1448371
2.815;2.2124062;0.13098912;0.0010299708;0.14483881
2.82;2.2165892;0.1310041;0.00069446384;0.14483997
2.825;2.2207742;0.13101912;0.00035404984;0.14484055
2.83;2.224961;0.13103423;1.4097435e-05;0.14484058
2.835;2.2291408;0.13104884;-0.00032066298;0.14484005
2.84;2.2333262;0.13106374;-0.0006463724;0.14483897
2.845;2.237508;0.13107839;-0.0009602152;0.14483736
2.85;2.2416885;0.1310929;-0.0012605909;0.14483526
2.855;2.24587;0.13110742;-0.001547188;0.14483269
2.86;2.2500505;0.13112183;-0.0018210956;0.14482965
2.865;2.254232;0.13113624;-0.0020848035;0.14482617
2.87;2.2584097;0.1311504;-0.002342035;0.14482227
2.875;2.2625914;0.13116471;-0.0025975865;0.14481795
2.88;2.2667713;0.13117889;-0.0028570946;0.14481318
2.885;2.2709482;0.13119285;-0.003126716;0.14480796
2.89;2.2751224;0.1312066;-0.00341278;0.14480229
2.895;2.279298;0.13122039;-0.003721359;0.14479609
2.9;2.2834754;0.13123421;-0.004057801;0.14478932
2.905;2.2876456;0.1312476;-0.004426371;0.14478195
2.91;2.2918253;0.13126147;-0.0048297336;0.14477389
2.915;2.2959955;0.13127476;-0.0052686497;0.14476511
2.92;2.3001678;0.13128811;-0.005741618;0.14475554
2.925;2.3043392;0.13130139;-0.0062449905;0.14474513
2.93;2.3085093;0.13131452;-0.006773015;0.14473385
2.935;2.3126786;0.13132757;-0.007318087;0.14472164
2.94;2.3168485;0.13134062;-0.007871257;0.14470853
2.945;2.321018;0.13135359;-0.008422578;0.14469449
2.95;2.325182;0.13136621;-0.00896211;0.14467956
2.955;2.3293483;0.13137893;-0.009480327;0.14466375
2.96;2.333514;0.13139156;-0.009968973;0.14464714
2.965;2.3376746;0.13140386;-0.010420892;0.14462978
2.97;2.341839;0.13141634;-0.010830351;0.14461172
2.975;2.345998;0.13142847;-0.011192721;0.14459306
2.98;2.3501642;0.13144095;-0.0115043605;0.1445739
2.985;2.354321;0.13145287;-0.011762663;0.14455429
2.99;2.3584797;0.13146487;-0.0119659435;0.14453435
2.995;2.3626382;0.13147682;-0.012113242;0.14451416
3.0;2.3667905;0.13148837;-0.012204206;0.14449382
3.005;2.3709495;0.13150024;-0.012238727;0.14447342
3.01;2.3751;0.13151161;-0.012216806;0.14445305
3.015;2.3792553;0.13152322;-0.012138741;0.14443283
3.02;2.3834097;0.13153476;-0.012005043;0.14441282
3.025;2.3875623;0.13154612;-0.011816527;0.14439312
3.03;2.3917136;0.1315574;-0.011574376;0.14437383
3.035;2.3958611;0.13156843;-0.011280275;0.14435503
3.04;2.4000082;0.1315794;-0.010936412;0.1443368
3.045;2.4041579;0.13159046;-0.0105460435;0.14431922
3.05;2.4083076;0.13160151;-0.010113411;0.14430237
3.055;2.4124563;0.13161245;-0.009643875;0.1442863
3.06;2.4165983;0.131623;-0.009143701;0.14427106
3.065;2.420746;0.13163382;-0.008619713;0.1442567
3.07;2.4248924;0.13164455;-0.008079054;0.14424323
3.075;2.4290326;0.13165489;-0.007528692;0.14423068
3.08;2.4331768;0.13166541;-0.0069751;0.14421906
3.085;2.4373193;0.13167581;-0.0064241164;0.14420834
3.09;2.441463;0.13168626;-0.0058807773;0.14419855
3.095;2.445605;0.13169655;-0.00534933;0.14418963
3.1;2.4497511;0.13170706;-0.0048332633;0.14418158
3.105;2.4538908;0.13171716;-0.0043353564;0.14417435
3.11;2.4580307;0.13172726;-0.0038577893;0.14416791
3.115;2.4621758;0.1317376;-0.003402322;0.14416225
3.12;2.4663148;0.13174759;-0.0029705134;0.1441573
3.125;2.470452;0.13175744;-0.0025639902;0.14415303
3.13;2.4745955;0.13176759;-0.002184687;0.14414938
3.135;2.4787383;0.13177769;-0.0018349831;0.14414632
3.14;2.482881;0.13178773;-0.0015176521;0.14414379
3.145;2.4870179;0.13179745;-0.0012357701;0.14414173
3.15;2.4911613;0.13180748;-0.0009924837;0.14414008
3.155;2.4953027;0.13181737;-0.0007907552;0.14413877
3.16;2.4994433;0.13182718;-0.000633167;0.14413771
3.165;2.5035803;0.13183677;-0.0005216229;0.14413685
3.17;2.5077212;0.13184653;-0.00045708465;0.14413607
3.175;2.5118604;0.13185619;-0.00043931126;0.14413534
3.18;2.5160027;0.13186596;-0.00046665376;0.14413457
3.185;2.520137;0.1318753;-0.0005359897;0.14413367
3.19;2.5242827;0.1318852;-0.0006429129;0.1441326
3.195;2.5284185;0.13189454;-0.00078205654;0.1441313
3.2;2.53256;0.13190417;-0.00094763655;0.14412972
3.205;2.5366988;0.13191362;-0.0011339795;0.14412783
3.21;2.5408356;0.13192293;-0.0013360204;0.14412561
3.215;2.5449762;0.13193242;-0.0015496833;0.14412302
3.22;2.5491152;0.13194178;-0.0017722163;0.14412007
3.225;2.5532503;0.13195093;-0.002002386;0.14411673
3.23;2.5573885;0.13196018;-0.0022404345;0.14411299
3.235;2.5615277;0.13196948;-0.0024878639;0.14410885
3.24;2.5656629;0.13197854;-0.002747025;0.14410427
3.245;2.5698044;0.1319879;-0.0030207355;0.14409924
3.25;2.5739412;0.13199699;-0.003311863;0.14409372
3.255;2.5780838;0.13200633;-0.0036229729;0.14408767
3.26;2.5822215;0.1320154;-0.0039559864;0.14408109
3.265;2.5863588;0.13202444;-0.0043117492;0.1440739
3.27;2.5905018;0.13203374;-0.0046897526;0.14406608
3.275;2.5946343;0.13204245;-0.0050879363;0.1440576
3.28;2.5987763;0.13205165;-0.005502603;0.14404844
3.285;2.6029117;0.13206045;-0.0059283352;0.14403856
3.29;2.6070511;0.13206947;-0.006357962;0.14402795
3.295;2.6111913;0.13207847;-0.00678269;0.14401665
3.3;2.615326;0.13208717;-0.007192462;0.14400466
3.305;2.619465;0.13209607;-0.007576527;0.14399204
3.31;2.6236007;0.13210477;-0.007924089;0.14397883
3.315;2.6277359;0.13211341;-0.008224851;0.14396513
3.32;2.6318753;0.13212225;-0.008469624;0.143951
3.325;2.6360083;0.13213074;-0.0086506065;0.14393659
3.33;2.6401422;0.13213925;-0.008761544;0.14392199
3.335;2.6442785;0.13214785;-0.008797598;0.14390732
3.34;2.6484113;0.13215625;-0.008755209;0.14389274
3.345;2.6525476;0.1321648;-0.008631912;0.14387834
3.35;2.6566746;0.13217287;-0.008426422;0.1438643
3.355;2.6608121;0.13218142;-0.00813885;0.14385073
3.36;2.6649406;0.13218951;-0.007770865;0.14383778
3.365;2.6690767;0.13219796;-0.0073261154;0.14382558
3.37;2.6732035;0.1322059;-0.0068103014;0.14381422
3.375;2.6773367;0.13221416;-0.006231334;0.14380383
3.38;2.6814678;0.13222228;-0.0055991258;0.1437945
3.385;2.6855998;0.13223042;-0.0049252817;0.1437863
3.39;2.6897306;0.13223848;-0.004222549;0.14377926
3.395;2.6938577;0.13224633;-0.0035041387;0.14377342
3.4;2.6979907;0.13225444;-0.0027831548;0.14376877
3.405;2.7021224;0.13226248;-0.0020719524;0.14376533
3.41;2.7062511;0.13227034;-0.0013817222;0.14376302
3.415;2.710386;0.13227847;-0.0007221669;0.14376181
3.42;2.7145154;0.13228633;-0.00010132799;0.14376165
3.425;2.7186444;0.13229413;0.00047448144;0.14376244
3.43;2.7227771;0.13230209;0.0010005954;0.14376411
3.435;2.726913;0.1323102;0.0014740207;0.14376657
3.44;2.7310479;0.13231821;0.0018931432;0.14376973
3.445;2.7351768;0.13232592;0.0022576356;0.14377348
3.45;2.7393076;0.13233371;0.0025682084;0.14377776
3.455;2.743441;0.1323416;0.0028264413;0.14378248
3.46;2.7475767;0.13234955;0.003034525;0.14378753
3.465;2.7517118;0.13235748;0.0031950087;0.14379285
3.47;2.7558491;0.13236547;0.0033104492;0.14379838
3.475;2.759978;0.13237305;0.0033831247;0.14380401
3.48;2.764116;0.13238104;0.003414703;0.1438097
3.485;2.7682505;0.13238885;0.0034061144;0.14381538
3.49;2.7723837;0.13239655;0.0033575487;0.14382097
3.495;2.7765162;0.13240421;0.0032685606;0.14382643
3.5;2.7806537;0.13241209;0.0031382611;0.14383166
3.505;2.7847903;0.13241988;0.0029656116;0.1438366
3.51;2.7889225;0.13242747;0.0027496878;0.14384118
3.515;2.793059;0.13243523;0.002489954;0.14384533
3.52;2.7971935;0.13244288;0.0021864627;0.14384897
3.525;2.801328;0.13245049;0.0018399577;0.14385204
3.53;2.805463;0.13245814;0.0014519823;0.14385445
3.535;2.809597;0.13246568;0.0010249228;0.14385617
3.54;2.81373;0.13247317;0.0005620421;0.1438571
3.545;2.817861;0.13248053;6.757514e-05;0.14385723
3.55;2.8219926;0.13248792;-0.00045324856;0.14385647
3.555;2.8261302;0.13249555;-0.0009943482;0.14385481
3.56;2.830258;0.1325027;-0.0015490417;0.14385222
3.565;2.8343923;0.13251016;-0.0021102724;0.1438487
3.57;2.8385203;0.1325173;-0.0026709063;0.14384426
3.575;2.8426492;0.13252445;-0.0032238737;0.14383888
3.58;2.846779;0.13253163;-0.003762318;0.14383261
3.585;2.8509061;0.13253865;-0.004279738;0.14382549
3.59;2.8550377;0.13254586;-0.004770089;0.14381753
3.595;2.8591666;0.13255292;-0.005227944;0.14380881
3.6;2.863294;0.13255991;-0.0056485264;0.1437994
3.605;2.8674204;0.13256682;-0.006027879;0.14378935
3.61;2.871542;0.1325735;-0.006362847;0.14377876
3.615;2.8756711;0.1325805;-0.0066510905;0.14376767
3.62;2.8797936;0.13258718;-0.0068911267;0.14375618
3.625;2.883918;0.13259393;-0.0070821177;0.14374438
3.63;2.8880444;0.13260075;-0.0072238366;0.14373234
3.635;2.892171;0.13260756;-0.0073165065;0.14372015
3.64;2.8962889;0.13261396;-0.007360699;0.14370787
3.645;2.9004135;0.13262065;-0.0073574847;0.14369561
3.65;2.9045355;0.13262719;-0.007308449;0.14368343
3.655;2.9086545;0.13263358;-0.0072157886;0.14367141
3.66;2.9127772;0.13264012;-0.0070825294;0.1436596
3.665;2.9168983;0.13264658;-0.006912614;0.14364807
3.67;2.921018;0.13265294;-0.006711003;0.1436369
3.675;2.9251437;0.13265958;-0.006483783;0.1436261
3.68;2.9292624;0.13266587;-0.0062383716;0.1436157
3.685;2.9333835;0.13267225;-0.00598331;0.14360572
3.69;2.937503;0.13267855;-0.00572799;0.14359617
3.695;2.9416244;0.13268492;-0.0054821847;0.14358704
3.7;2.9457428;0.13269112;-0.005255651;0.14357828
3.705;2.9498696;0.1326977;-0.005057662;0.14356984
3.71;2.9539878;0.13270386;-0.004896656;0.14356169
3.715;2.958109;0.13271014;-0.0047798534;0.14355372
3.72;2.9622262;0.13271622;-0.0047130533;0.14354587
3.725;2.9663517;0.13272268;-0.0047004092;0.14353803
3.73;2.9704735;0.13272893;-0.004744347;0.14353012
3.735;2.9745958;0.1327352;-0.0048454227;0.14352205
3.74;2.9787197;0.13274153;-0.005002266;0.14351371
3.745;2.9828398;0.13274765;-0.0052115875;0.14350502
3.75;2.9869614;0.13275383;-0.005468183;0.14349592
3.755;2.9910827;0.13275999;-0.0057653137;0.1434863
3.76;2.9952068;0.13276626;-0.006094956;0.14347614
3.765;2.9993281;0.13277239;-0.0064481203;0.1434654
3.77;3.003448;0.13277842;-0.006815114;0.14345405
3.775;3.007568;0.13278444;-0.0071857064;0.14344206
3.78;3.011695;0.13279077;-0.0075493166;0.14342947
3.785;3.0158126;0.13279667;-0.0078953765;0.14341632
3.79;3.0199325;0.13280265;-0.008213719;0.14340264
3.795;3.02405;0.13280852;-0.008495149;0.14338848
3.8;3.02817;0.13281448;-0.008731771;0.14337392
3.805;3.0322871;0.13282028;-0.008917267;0.14335905
3.81;3.0364075;0.13282622;-0.009047047;0.14334399
3.815;3.040523;0.13283195;-0.009118221;0.14332879
3.82;3.044641;0.13283774;-0.009129557;0.14331357
3.825;3.0487523;0.13284323;-0.009081367;0.14329843
3.83;3.0528722;0.1328491;-0.008975149;0.14328347
3.835;3.0569794;0.13285439;-0.00881328;0.14326878
3.84;3.0610993;0.13286021;-0.008598541;0.14325446
3.845;3.0652075;0.13286552;-0.008333762;0.14324056
3.85;3.069319;0.13287096;-0.008021622;0.14322719
3.855;3.0734327;0.13287647;-0.0076646376;0.14321442
3.86;3.0775428;0.1328818;-0.007265338;0.1432023
3.865;3.0816503;0.13288704;-0.006826477;0.14319094
3.87;3.085756;0.13289216;-0.006351281;0.14318034
3.875;3.0898654;0.13289744;-0.0058437893;0.14317061
3.88;3.0939713;0.13290255;-0.0053090104;0.14316176
3.885;3.0980735;0.13290748;-0.0047528897;0.14315383
3.89;3.1021788;0.13291255;-0.004182081;0.14314687
3.895;3.1062844;0.13291761;-0.0036037671;0.14314087
3.9;3.1103847;0.13292243;-0.0030254358;0.14313582
3.905;3.1144907;0.13292748;-0.0024546552;0.14313173
3.91;3.1185904;0.13293225;-0.00189893;0.14312856
3.915;3.1226933;0.13293713;-0.0013654614;0.1431263
3.92;3.1267893;0.13294172;-0.0008610795;0.14312485
3.925;3.130889;0.13294645;-0.0003923776;0.1431242
3.93;3.1349905;0.13295124;3.423599e-05;0.14312425
3.935;3.1390865;0.1329558;0.00041233216;0.14312494
3.94;3.1431904;0.13296066;0.00073554047;0.14312617
3.945;3.147288;0.13296527;0.0009974971;0.14312783
3.95;3.151388;0.13296995;0.0011921256;0.14312981
3.955;3.1554883;0.13297465;0.0013137996;0.143132
3.96;3.15959;0.13297938;0.0013576539;0.14313427
3.965;3.1636882;0.13298395;0.0013196192;0.14313647
3.97;3.1677923;0.13298875;0.0011965361;0.14313847
3.975;3.1718898;0.1329933;0.0009863514;0.1431401
3.98;3.1759965;0.13299818;0.0006882474;0.14314125
3.985;3.1800976;0.13300282;0.0003029175;0.14314176
3.99;3.184201;0.13300756;-0.00016721529;0.14314148
3.995;3.1883047;0.1330123;-0.0007176466;0.14314029
4.0;3.192409;0.13301705;-0.0013416057;0.14313805
4.005;3.1965168;0.13302192;-0.002029971;0.14313467
4.01;3.200622;0.13302667;-0.0027714316;0.14313005
4.015;3.2047324;0.13303165;-0.0035529481;0.14312412
4.02;3.20884;0.13303648;-0.004360551;0.14311686
4.025;3.2129445;0.13304117;-0.0051800613;0.14310822
4.03;3.2170527;0.133046;-0.005998111;0.14309822
4.035;3.2211607;0.13305084;-0.0068027084;0.1430869
4.04;3.2252731;0.13305582;-0.007583639;0.14307424
4.045;3.2293787;0.13306051;-0.008332514;0.14306036
4.05;3.2334907;0.13306545;-0.009042526;0.14304529
4.055;3.2376003;0.1330703;-0.009708141;0.14302911
4.06;3.2417083;0.13307504;-0.010324746;0.1430119
4.065;3.2458186;0.1330799;-0.010888342;0.14299376
4.07;3.2499297;0.13308474;-0.011395466;0.14297476
4.075;3.254043;0.1330897;-0.011842999;0.14295502
4.08;3.2581522;0.13309446;-0.012228168;0.14293465
4.085;3.2622578;0.13309905;-0.0125486;0.14291373
4.09;3.2663743;0.13310409;-0.01280229;0.14289239
4.095;3.270483;0.1331088;-0.012987681;0.14287075
4.1;3.2745924;0.13311352;-0.013103748;0.14284891
4.105;3.2786973;0.13311803;-0.013150025;0.14282699
4.11;3.282808;0.13312279;-0.013126641;0.14280511
4.115;3.2869146;0.13312736;-0.013034329;0.14278339
4.12;3.29102;0.13313188;-0.012874433;0.14276193
4.125;3.2951274;0.13313647;-0.012648966;0.14274085
4.13;3.299235;0.13314104;-0.012360617;0.14272025
4.135;3.3033426;0.1331456;-0.012012736;0.14270023
4.14;3.3074467;0.13315003;-0.011609136;0.14268088
4.145;3.3115535;0.13315454;-0.01115396;0.14266229
4.15;3.3156576;0.13315894;-0.010651455;0.14264454
4.155;3.3197613;0.1331633;-0.010106011;0.14262769
4.16;3.3238645;0.13316765;-0.009522049;0.14261182
4.165;3.3279686;0.13317202;-0.008904136;0.14259699
4.17;3.332076;0.1331765;-0.008256995;0.14258322
4.175;3.3361778;0.13318074;-0.0075855823;0.14257059
4.18;3.340284;0.13318518;-0.006895026;0.14255908
4.185;3.3443885;0.13318951;-0.0061907675;0.14254877
4.19;3.3484902;0.13319372;-0.005478681;0.14253964
4.195;3.3525949;0.13319805;-0.004765341;0.1425317
4.2;3.356701;0.13320242;-0.004058125;0.14252493
4.205;3.3608012;0.13320655;-0.0033653718;0.14251933
4.21;3.3649094;0.13321099;-0.0026964636;0.14251482
4.215;3.3690174;0.13321538;-0.0020618315;0.1425114
4.22;3.3731234;0.13321973;-0.0014727719;0.14250894
4.225;3.3772347;0.13322425;-0.0009411833;0.14250737
4.23;3.381338;0.13322844;-0.00047911605;0.14250657
4.235;3.3854487;0.13323292;-9.823599e-05;0.1425064
4.24;3.389552;0.13323712;0.00019081462;0.14250672
4.245;3.3936698;0.13324186;0.00037923313;0.14250736
4.25;3.397778;0.1332462;0.00046082438;0.14250812
4.255;3.4019003;0.13325109;0.0004326408;0.14250885
4.26;3.4060102;0.13325548;0.00029537387;0.14250934
4.265;3.4101243;0.13326004;5.3385367e-05;0.14250943
4.27;3.4142432;0.13326477;-0.00028559158;0.14250895
4.275;3.418365;0.13326958;-0.0007110672;0.14250776
4.28;3.4224863;0.13327438;-0.0012105319;0.14250575
4.285;3.4266021;0.13327897;-0.0017702124;0.1425028
4.29;3.430727;0.13328388;-0.0023758842;0.14249884
4.295;3.4348454;0.13328853;-0.003013397;0.14249381
4.3;3.438971;0.13329345;-0.0036689846;0.1424877
4.305;3.4430912;0.13329816;-0.0043292837;0.1424805
4.31;3.4472184;0.1333031;-0.004981415;0.14247218
4.315;3.451336;0.13330768;-0.0056128297;0.14246283
4.32;3.455466;0.13331272;-0.0062114983;0.14245248
4.325;3.459591;0.13331757;-0.006765861;0.1424412
4.33;3.4637122;0.13332225;-0.0072650416;0.1424291
4.335;3.467837;0.13332707;-0.0076990086;0.14241625
4.34;3.471953;0.13333152;-0.008058793;0.14240283
4.345;3.4760814;0.13333645;-0.00833663;0.14238894
4.35;3.4802086;0.13334133;-0.008526118;0.14237472
4.355;3.4843314;0.13334602;-0.008622424;0.14236036
4.36;3.4884572;0.1333508;-0.008622421;0.14234598
4.365;3.4925766;0.13335535;-0.008524722;0.14233178
4.37;3.4967024;0.13336013;-0.008329879;0.14231789
4.375;3.5008268;0.13336483;-0.008040423;0.1423045
4.38;3.5049498;0.13336948;-0.0076606227;0.14229172
4.385;3.5090725;0.1333741;-0.0071962066;0.14227973
4.39;3.5131967;0.13337877;-0.006654002;0.14226864
4.395;3.5173228;0.1333835;-0.006041492;0.14225857
4.4;3.5214486;0.1333882;-0.0053666;0.14224963
4.405;3.5255709;0.13339277;-0.0046375063;0.1422419
4.41;3.529696;0.13339743;-0.003862585;0.14223546
4.415;3.533821;0.13340208;-0.0030502803;0.14223038
4.42;3.5379417;0.13340655;-0.0022089246;0.1422267
4.425;3.5420642;0.13341106;-0.0013465725;0.14222445
4.43;3.5461903;0.13341574;-0.00047083924;0.14222367
4.435;3.5503137;0.13342029;0.00041115348;0.14222436
4.44;3.554435;0.13342474;0.0012927839;0.1422265
4.445;3.5585618;0.13342938;0.0021678384;0.14223012
4.45;3.5626812;0.13343376;0.0030303255;0.14223517
4.455;3.5668085;0.1334384;0.0038743706;0.14224163
4.46;3.5709314;0.13344288;0.0046942006;0.14224945
4.465;3.5750544;0.13344735;0.005484236;0.14225858
4.47;3.5791771;0.1334518;0.006239205;0.14226899
4.475;3.583303;0.13345635;0.0069540716;0.14228058
4.48;3.5874252;0.13346076;0.0076240157;0.14229329
4.485;3.5915534;0.13346538;0.0082441745;0.14230703
4.49;3.595677;0.13346982;0.0088096075;0.1423217
4.495;3.5998015;0.13347429;0.009315109;0.14233723
4.5;3.6039243;0.13347869;0.009755001;0.14235349
4.505;3.6080508;0.13348319;0.010123249;0.14237036
4.51;3.6121743;0.13348758;0.010413616;0.14238772
4.515;3.6163015;0.13349213;0.010619612;0.14240542
4.52;3.6204262;0.13349654;0.010734804;0.14242332
4.525;3.6245518;0.13350098;0.010752829;0.14244123
4.53;3.628679;0.13350548;0.010667541;0.142459
4.535;3.6328063;0.13350998;0.010473074;0.14247647
4.54;3.6369352;0.13351451;0.010164229;0.14249341
4.545;3.641062;0.13351895;0.009736926;0.14250964
4.55;3.645188;0.13352337;0.009188673;0.14252494
4.555;3.649315;0.13352782;0.008518948;0.14253914
4.56;3.6534395;0.13353214;0.0077295783;0.14255203
4.565;3.6575716;0.13353674;0.0068249013;0.1425634
4.57;3.661696;0.13354106;0.005812007;0.14257309
4.575;3.6658227;0.13354546;0.0047007925;0.14258093
4.58;3.6699529;0.13354996;0.0035039757;0.14258677
4.585;3.6740751;0.13355418;0.002236842;0.1425905
4.59;3.678204;0.1335586;0.0009167307;0.14259203
4.595;3.6823359;0.13356315;-0.00043775223;0.1425913
4.6;3.6864564;0.13356726;-0.0018075645;0.14258829
4.605;3.6905935;0.13357197;-0.003174075;0.14258298
4.61;3.694714;0.13357607;-0.0045196675;0.14257546
4.615;3.6988425;0.13358045;-0.0058282358;0.14256574
4.62;3.7029724;0.13358486;-0.0070853424;0.14255394
4.625;3.7070956;0.13358903;-0.008278268;0.14254014
4.63;3.7112272;0.13359348;-0.009395975;0.14252448
4.635;3.7153544;0.13359778;-0.010428992;0.14250709
4.64;3.7194855;0.1336022;-0.01136928;0.14248815
4.645;3.7236083;0.13360631;-0.012210198;0.1424678
4.65;3.7277424;0.13361083;-0.012946402;0.14244622
4.655;3.731867;0.133615;-0.013573952;0.1424236
4.66;3.7359953;0.1336193;-0.014090344;0.14240012
4.665;3.7401237;0.13362357;-0.014494334;0.14237596
4.67;3.744248;0.13362768;-0.014786003;0.14235131
4.675;3.748381;0.13363212;-0.014966413;0.14232637
4.68;3.7525058;0.13363625;-0.015037735;0.1423013
4.685;3.7566288;0.13364029;-0.015003044;0.1422763
4.69;3.7607589;0.1336446;-0.014866367;0.14225152
4.695;3.7648828;0.13364865;-0.01463247;0.14222713
4.7;3.76901;0.13365285;-0.01430677;0.14220329
4.705;3.773135;0.13365692;-0.01389531;0.14218013
4.71;3.777259;0.13366097;-0.013404623;0.1421578
4.715;3.781387;0.13366514;-0.012841815;0.1421364
4.72;3.7855062;0.13366902;-0.012214566;0.14211603
4.725;3.7896261;0.1336729;-0.011531086;0.14209682
4.73;3.793755;0.13367707;-0.010800112;0.14207882
4.735;3.797872;0.13368082;-0.010030988;0.1420621
4.74;3.801992;0.13368468;-0.009233625;0.1420467
4.745;3.806115;0.13368863;-0.008418617;0.14203267
4.75;3.8102353;0.13369246;-0.007597231;0.14202002
4.755;3.8143559;0.13369632;-0.006781279;0.1420087
4.76;3.8184793;0.13370025;-0.0059829527;0.14199874
4.765;3.822597;0.13370399;-0.0052145915;0.14199005
4.77;3.8267155;0.13370773;-0.0044882866;0.14198257
4.775;3.8308344;0.13371149;-0.0038155036;0.14197621
4.78;3.8349552;0.1337153;-0.0032065753;0.14197086
4.785;3.8390715;0.13371897;-0.002670446;0.14196642
4.79;3.843191;0.13372272;-0.002214448;0.14196272
4.795;3.8473103;0.13372646;-0.0018442657;0.14195965
4.8;3.8514256;0.13373005;-0.0015639112;0.14195704
4.805;3.8555474;0.13373387;-0.0013755953;0.14195475
4.81;3.8596537;0.13373713;-0.0012795852;0.14195262
4.815;3.863775;0.13374092;-0.0012739875;0.14195049
4.82;3.8678892;0.13374443;-0.0013546803;0.14194824
4.825;3.8720064;0.13374807;-0.0015152907;0.1419457
4.83;3.8761184;0.13375151;-0.0017472798;0.1419428
4.835;3.880236;0.13375512;-0.0020400495;0.1419394
4.84;3.8843548;0.13375877;-0.002381175;0.14193542
4.845;3.8884635;0.13376208;-0.0027565926;0.14193083
4.85;3.8925834;0.13376576;-0.0031511346;0.14192559
4.855;3.8966947;0.13376912;-0.0035491167;0.14191967
4.86;3.9008062;0.1337725;-0.003935028;0.1419131
4.865;3.9049218;0.13377602;-0.004294158;0.14190595
4.87;3.9090383;0.13377954;-0.0046131634;0.14189826
4.875;3.9131455;0.13378276;-0.0048806486;0.14189012
4.88;3.9172676;0.13378645;-0.005087479;0.14188164
4.885;3.9213758;0.13378967;-0.0052271374;0.14187294
4.89;3.9254866;0.133793;-0.005295728;0.1418641
4.895;3.9296005;0.13379641;-0.00529186;0.14185528
