time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.315;0.07878682;0.0056721973;0.0015863262;0.004544437
2.32;0.07889936;0.005668058;0.0016776567;0.004547233
2.325;0.07901204;0.0056639453;0.0017552286;0.0045501585
2.33;0.07912473;0.0056598517;0.0018179584;0.0045531886
2.335;0.07923774;0.005655798;0.0018649806;0.004556297
2.34;0.07935072;0.005651761;0.001895664;0.004559456
2.345;0.07946394;0.0056477566;0.0019096342;0.0045626387
2.35;0.0795772;0.0056437734;0.0019068088;0.004565817
2.355;0.07969068;0.0056398218;0.0018873903;0.0045689624
2.36;0.07980419;0.0056358892;0.001851893;0.004572049
2.365;0.07991793;0.0056319893;0.0018011333;0.004575051
2.37;0.08003188;0.005628121;0.0017362175;0.0045779445
2.375;0.08014582;0.005624268;0.0016585446;0.0045807087
2.38;0.08025998;0.0056204465;0.0015697582;0.0045833252
2.385;0.08037415;0.0056166425;0.0014717248;0.004585778
2.39;0.08048847;0.0056128637;0.0013664998;0.0045880554
2.395;0.080602944;0.0056091123;0.0012562791;0.004590149
2.4;0.080717444;0.0056053777;0.0011433671;0.004592055
2.405;0.080832034;0.0056016655;0.0010301236;0.004593772
2.41;0.08094687;0.0055979853;0.00091892545;0.0045953034
2.415;0.081061654;0.0055943173;0.0008121356;0.0045966567
2.42;0.08117654;0.0055906707;0.0007120386;0.0045978436
2.425;0.08129164;0.005587054;0.00062082976;0.0045988783
2.43;0.08140667;0.005583448;0.00054057;0.0045997794
2.435;0.081521876;0.0055798683;0.00047313116;0.0046005677
2.44;0.08163725;0.005576315;0.00042016403;0.004601268
2.445;0.08175267;0.0055727796;0.00038309072;0.0046019065
2.45;0.081868164;0.005569263;0.00036305015;0.0046025114
2.455;0.0819838;0.0055657704;0.00036087417;0.004603113
2.46;0.08209952;0.005562298;0.00037709778;0.0046037417
2.465;0.08221547;0.005558856;0.0004119058;0.004604428
2.47;0.08233146;0.005555429;0.0004651586;0.0046052034
2.475;0.08244762;0.0055520283;0.00053638377;0.0046060975
2.48;0.08256396;0.005548653;0.00062477245;0.0046071387
2.485;0.082680464;0.0055453028;0.00072918914;0.004608354
2.49;0.08279712;0.0055419756;0.0008481975;0.0046097673
2.495;0.08291394;0.0055386736;0.0009800796;0.004611401
2.5;0.083031096;0.005535406;0.00112285;0.0046132724
2.505;0.083148345;0.0055321585;0.0012743007;0.0046153963
2.51;0.083265826;0.0055289394;0.0014320349;0.004617783
2.515;0.08338357;0.00552575;0.0015935089;0.004620439
2.52;0.08350147;0.0055225845;0.0017560843;0.0046233656
2.525;0.083619766;0.005519456;0.0019170748;0.004626561
2.53;0.083738275;0.0055163554;0.0020737953;0.004630017
2.535;0.083857;0.0055132806;0.0022235953;0.0046337233
2.54;0.083976075;0.0055102413;0.0023639041;0.004637663
2.545;0.08409543;0.0055072317;0.0024922725;0.004641817
2.55;0.08421514;0.005504258;0.002606404;0.0046461606
2.555;0.08433515;0.005501314;0.0027041845;0.004650668
2.56;0.08445546;0.0054984023;0.0027837162;0.004655307
2.565;0.084575966;0.0054955143;0.002843361;0.004660046
2.57;0.08469694;0.005492668;0.0028817712;0.004664849
2.575;0.08481816;0.0054898486;0.00289788;0.004669679
2.58;0.08493971;0.0054870616;0.0028909678;0.004674497
2.585;0.08506163;0.005484309;0.0028606625;0.004679265
2.59;0.085183784;0.005481582;0.002806934;0.004683943
2.595;0.08530624;0.005478885;0.0027301116;0.0046884934
2.6;0.08542899;0.0054762173;0.0026308815;0.004692878
2.605;0.085552;0.0054735765;0.0025102494;0.004697062
2.61;0.08567529;0.005470964;0.0023695542;0.0047010113
2.615;0.085798845;0.0054683774;0.0022104008;0.004704695
2.62;0.08592265;0.0054658176;0.002034671;0.004708086
2.625;0.08604667;0.0054632807;0.0018444466;0.0047111604
2.63;0.08617085;0.005460764;0.0016419842;0.004713897
2.635;0.08629528;0.0054582716;0.0014296906;0.00471628
2.64;0.08641975;0.005455792;0.0012100273;0.0047182967
2.645;0.08654448;0.005453338;0.0009855097;0.004719939
2.65;0.086669356;0.0054509025;0.0007586505;0.0047212034
2.655;0.0867944;0.005448487;0.00053190795;0.00472209
2.66;0.0869194;0.0054460773;0.00030764108;0.0047226027
2.665;0.08704458;0.005443689;8.809004e-05;0.0047227493
2.67;0.0871697;0.0054413043;-0.00012467183;0.0047225417
2.675;0.087294936;0.005438937;-0.00032875856;0.004721994
2.68;0.087420285;0.005436585;-0.00052249106;0.004721123
2.685;0.08754546;0.0054342314;-0.0007044083;0.004719949
2.69;0.087670654;0.0054318868;-0.00087327627;0.0047184937
2.695;0.08779593;0.0054295566;-0.0010280929;0.00471678
2.7;0.08792103;0.005427224;-0.0011680829;0.004714833
2.705;0.08804619;0.005424904;-0.001292694;0.004712679
2.71;0.08817111;0.0054225777;-0.0014015926;0.0047103427
2.715;0.088296145;0.005420267;-0.0014946441;0.004707852
2.72;0.08842093;0.0054179486;-0.0015718887;0.004705232
2.725;0.08854561;0.0054156343;-0.00163354;0.0047025094
2.73;0.08867028;0.005413326;-0.0016799541;0.0046997094
2.735;0.08879474;0.005411014;-0.0017116261;0.0046968567
2.74;0.088919036;0.0054087006;-0.0017291525;0.0046939747
2.745;0.08904322;0.005406389;-0.0017332248;0.0046910862
2.75;0.089167275;0.005404077;-0.001724612;0.0046882117
2.755;0.08929115;0.005401763;-0.0017041374;0.0046853716
2.76;0.08941495;0.0053994535;-0.0016726487;0.0046825837
2.765;0.08953834;0.0053971275;-0.0016310218;0.004679865
2.77;0.089661814;0.0053948145;-0.0015801218;0.004677232
2.775;0.08978504;0.0053924946;-0.0015208022;0.0046746973
2.78;0.08990809;0.0053901733;-0.0014538778;0.004672274
2.785;0.09003094;0.005387848;-0.0013801213;0.0046699736
2.79;0.090153635;0.005385522;-0.0013002653;0.004667807
2.795;0.09027628;0.0053832005;-0.001214969;0.0046657817
2.8;0.090398684;0.005380874;-0.001124833;0.004663907
2.805;0.09052099;0.00537855;-0.0010304026;0.0046621896
2.81;0.09064304;0.0053762184;-0.00093215454;0.004660636
2.815;0.09076492;0.005373885;-0.00083049317;0.004659252
2.82;0.09088675;0.005371557;-0.00072574726;0.0046580425
2.825;0.09100841;0.0053692274;-0.00061817665;0.004657012
2.83;0.09113004;0.0053669047;-0.0005079437;0.0046561654
2.835;0.09125149;0.005364579;-0.00039512754;0.004655507
2.84;0.091372885;0.0053622588;-0.00027972469;0.004655041
2.845;0.091494136;0.0053599374;-0.0001616388;0.004654771
2.85;0.09161524;0.005357616;-4.0691153e-05;0.0046547037
2.855;0.0917363;0.005355301;8.337864e-05;0.0046548424
2.86;0.091857426;0.005352997;0.00021088913;0.004655194
2.865;0.091978334;0.0053506885;0.0003422183;0.0046557644
2.87;0.09209932;0.0053483928;0.00047778065;0.0046565607
2.875;0.09222023;0.0053461003;0.0006180213;0.0046575908
2.88;0.09234102;0.005343809;0.0007634001;0.004658863
2.885;0.092461966;0.0053415345;0.00091437733;0.004660387
2.89;0.09258276;0.0053392597;0.0010713955;0.004662173
2.895;0.09270367;0.005336999;0.0012348731;0.0046642306
2.9;0.092824474;0.00533474;0.0014051802;0.004666573
2.905;0.092945375;0.0053324946;0.0015826431;0.0046692104
2.91;0.09306629;0.005330257;0.0017675124;0.004672156
2.915;0.09318724;0.00532803;0.001959955;0.004675423
2.92;0.09330818;0.005325809;0.0021600446;0.004679023
2.925;0.09342916;0.005323599;0.0023677256;0.0046829693
2.93;0.09355035;0.0053214077;0.002582815;0.004687274
2.935;0.09367145;0.0053192195;0.0028049597;0.0046919486
2.94;0.0937927;0.005317047;0.0030336597;0.004697005
2.945;0.0939141;0.0053148894;0.0032682195;0.004702452
2.95;0.09403541;0.0053127347;0.00350776;0.004708298
2.955;0.09415709;0.005310609;0.0037512376;0.0047145505
2.96;0.09427857;0.0053084777;0.0039974116;0.0047212127
2.965;0.094400585;0.0053063845;0.004244882;0.0047282875
2.97;0.0945225;0.005304293;0.0044920747;0.0047357744
2.975;0.09464462;0.0053022197;0.0047372947;0.0047436696
2.98;0.09476704;0.00530017;0.004978714;0.0047519677
2.985;0.09488951;0.0052981297;0.005214429;0.0047606584
2.99;0.095012285;0.005296114;0.005442471;0.004769729
2.995;0.09513525;0.0052941153;0.005660815;0.0047791637
3.0;0.09525845;0.005292136;0.005867474;0.004788943
3.005;0.095381975;0.005290182;0.0060604666;0.0047990438
3.01;0.09550576;0.0052882484;0.006237929;0.00480944
3.015;0.09562976;0.0052863327;0.00639806;0.0048201038
3.02;0.09575412;0.0052844435;0.0065392735;0.0048310026
3.025;0.09587865;0.0052825706;0.006660143;0.0048421025
3.03;0.09600366;0.0052807294;0.006759478;0.0048533683
3.035;0.096129015;0.005278914;0.006836328;0.0048647625
3.04;0.0962545;0.0052771107;0.0068900567;0.0048762457
3.045;0.09638051;0.0052753426;0.0069202487;0.0048877797
3.05;0.09650676;0.0052735936;0.006926841;0.0048993244
3.055;0.0966334;0.005271871;0.006910051;0.004910841
3.06;0.09676033;0.0052701705;0.006870403;0.0049222917
3.065;0.096887596;0.005268493;0.0068087196;0.0049336394
3.07;0.09701514;0.0052668373;0.006726102;0.0049448498
3.075;0.09714326;0.0052652173;0.0066239145;0.0049558897
3.08;0.097271405;0.005263604;0.006503783;0.0049667293
3.085;0.09740011;0.005262026;0.00636753;0.0049773417
3.09;0.09752893;0.00526046;0.006217167;0.0049877036
3.095;0.09765821;0.005258924;0.0060548396;0.004997795
3.1;0.097787656;0.0052574007;0.005882849;0.0050076
3.105;0.09791741;0.0052558994;0.0057035503;0.005017106
3.11;0.098047465;0.0052544195;0.005519381;0.0050263046
3.115;0.09817789;0.005252964;0.0053327894;0.0050351927
3.12;0.09830834;0.005251514;0.005146259;0.0050437697
3.125;0.098439254;0.0052500935;0.004962222;0.0050520403
3.13;0.0985702;0.0052486793;0.0047830814;0.005060012
3.135;0.09870149;0.0052472884;0.0046111788;0.0050676973
3.14;0.09883298;0.0052459114;0.0044487505;0.005075112
3.145;0.09896457;0.0052445456;0.0042979037;0.0050822753
3.15;0.09909654;0.0052432027;0.0041606054;0.0050892094
3.155;0.0992285;0.005241865;0.0040386473;0.0050959405
3.16;0.0993607;0.0052405433;0.0039336076;0.0051024966
3.165;0.0994931;0.0052392366;0.0038468488;0.005108908
3.17;0.09962561;0.00523794;0.0037794851;0.0051152073
3.175;0.099758275;0.0052366545;0.0037323255;0.0051214276
3.18;0.099891245;0.00523539;0.0037059067;0.005127604
3.185;0.10002408;0.0052341223;0.0037004356;0.0051337713
3.19;0.10015736;0.0052328818;0.0037157899;0.0051399646
3.195;0.1002908;0.005231654;0.0037515268;0.005146217
3.2;0.10042422;0.005230428;0.0038068702;0.0051525617
3.205;0.100557886;0.0052292193;0.0038806894;0.0051590297
3.21;0.10069183;0.0052280286;0.003971586;0.005165649
3.215;0.1008259;0.005226848;0.004077833;0.0051724454
3.22;0.1009601;0.005225678;0.004197477;0.005179441
3.225;0.10109467;0.005224531;0.004328287;0.005186655
3.23;0.10122939;0.005223395;0.004467896;0.0051941015
3.235;0.10136414;0.005222264;0.004613712;0.005201791
3.24;0.10149938;0.0052211615;0.004763071;0.0052097295
3.245;0.10163459;0.005220061;0.0049132174;0.005217918
3.25;0.10177023;0.005218986;0.00506137;0.0052263536
3.255;0.10190613;0.0052179275;0.0052047516;0.0052350285
3.26;0.10204228;0.005216886;0.005340615;0.005243929
3.265;0.10217861;0.0052158553;0.005466329;0.0052530398
3.27;0.10231527;0.0052148453;0.0055793724;0.005262339
3.275;0.10245223;0.0052138544;0.0056773964;0.0052718013
3.28;0.10258955;0.0052128835;0.0057582543;0.005281398
3.285;0.10272706;0.005211926;0.0058200117;0.0052910983
3.29;0.10286494;0.00521099;0.005861039;0.0053008664
3.295;0.103003055;0.005210068;0.005879975;0.0053106667
3.3;0.10314154;0.005209169;0.0058757733;0.0053204596
3.305;0.10328036;0.0052082883;0.005847775;0.005330206
3.31;0.10341944;0.005207424;0.005795661;0.005339865
3.315;0.103558786;0.005206575;0.0057195085;0.0053493977
3.32;0.10369857;0.0052057514;0.0056198277;0.005358764
3.325;0.10383875;0.00520495;0.0054975227;0.005367927
3.33;0.10397919;0.005204164;0.0053539267;0.00537685
3.335;0.104119845;0.0052033905;0.00519077;0.0053855013
3.34;0.10426078;0.0052026343;0.0050101765;0.0053938515
3.345;0.10440219;0.0052019027;0.0048146164;0.005401876
3.35;0.10454371;0.00520118;0.0046068844;0.005409554
3.355;0.10468553;0.0052004736;0.004390017;0.0054168706
3.36;0.10482754;0.005199779;0.004167271;0.0054238164
3.365;0.10496993;0.0051991055;0.0039420556;0.0054303864
3.37;0.105112456;0.00519844;0.0037178467;0.0054365825
3.375;0.105255306;0.005197793;0.0034981386;0.005442413
3.38;0.10539823;0.005197151;0.0032863813;0.00544789
3.385;0.10554127;0.0051965173;0.00308591;0.0054530334
3.39;0.10568469;0.005195904;0.0028998898;0.0054578665
3.395;0.10582814;0.005195294;0.0027312434;0.005462419
3.4;0.105971634;0.0051946878;0.002582609;0.005466723
3.405;0.106115416;0.0051940978;0.0024562678;0.0054708165
3.41;0.106259346;0.005193516;0.002354109;0.00547474
3.415;0.10640335;0.0051929406;0.0022775948;0.0054785362
3.42;0.10654738;0.0051923674;0.0022277106;0.005482249
3.425;0.1066916;0.005191806;0.0022049875;0.005485924
3.43;0.10683599;0.0051912535;0.0022094643;0.0054896064
3.435;0.10698027;0.0051906975;0.002240715;0.005493341
3.44;0.10712495;0.005190162;0.002297833;0.0054971706
3.445;0.107269414;0.0051896186;0.0023795096;0.0055011366
3.45;0.10741415;0.005189089;0.0024840103;0.005505277
3.455;0.10755888;0.005188561;0.0026092613;0.005509625
3.46;0.10770388;0.005188048;0.0027528745;0.0055142133
3.465;0.10784887;0.0051875357;0.002912219;0.0055190674
3.47;0.10799397;0.0051870304;0.003084468;0.005524208
3.475;0.10813918;0.0051865317;0.00326667;0.0055296523
3.48;0.108284645;0.005186046;0.0034557972;0.005535412
3.485;0.10843012;0.005185563;0.003648797;0.0055414937
3.49;0.10857569;0.0051850853;0.0038426435;0.005547898
3.495;0.10872161;0.005184626;0.0040344037;0.005554622
3.5;0.10886762;0.0051841727;0.0042212536;0.0055616572
3.505;0.10901374;0.005183725;0.004400518;0.0055689914
3.51;0.10916024;0.005183297;0.0045697046;0.005576608
3.515;0.10930685;0.0051828753;0.004726534;0.0055844854
3.52;0.10945366;0.005182465;0.0048689386;0.0055926
3.525;0.10960078;0.0051820697;0.004995091;0.005600925
3.53;0.10974812;0.005181686;0.005103414;0.005609431
3.535;0.10989564;0.005181312;0.0051925806;0.005618085
3.54;0.11004357;0.005180959;0.0052615083;0.0056268545
3.545;0.11019166;0.005180614;0.005309379;0.0056357034
3.55;0.110339954;0.0051802797;0.005335583;0.005644596
3.555;0.11048868;0.0051799663;0.005339794;0.005653496
3.56;0.11063772;0.0051796683;0.0053218566;0.0056623654
3.565;0.11078704;0.0051793847;0.005281853;0.0056711687
3.57;0.110936634;0.0051791146;0.005220058;0.0056798686
3.575;0.11108654;0.0051788595;0.005136924;0.0056884303
3.58;0.11123671;0.005178618;0.0050330767;0.0056968187
3.585;0.11138732;0.005178397;0.0049092853;0.005705001
3.59;0.11153821;0.00517819;0.004766433;0.005712945
3.595;0.11168947;0.005178001;0.004605501;0.0057206205
3.6;0.111841016;0.005177825;0.0044275434;0.005728
3.605;0.11199279;0.00517766;0.0042336313;0.005735056
3.61;0.11214504;0.005177518;0.0040248884;0.0057417643
3.615;0.11229759;0.00517739;0.00380241;0.0057481015
3.62;0.112450294;0.0051772697;0.003567307;0.005754047
3.625;0.11260339;0.0051771672;0.003320653;0.0057595815
3.63;0.112756826;0.005177081;0.0030635097;0.0057646874
3.635;0.11291038;0.0051770005;0.00279692;0.0057693487
3.64;0.11306438;0.00517694;0.0025219135;0.0057735518
3.645;0.11321854;0.005176888;0.0022395034;0.0057772845
3.65;0.113373004;0.0051768497;0.0019506904;0.0057805358
3.655;0.113527626;0.0051768185;0.0016564755;0.005783296
3.66;0.1136825;0.0051767984;0.0013578493;0.0057855593
3.665;0.11383763;0.005176791;0.0010558033;0.005787319
3.67;0.11399276;0.0051767826;0.0007513458;0.005788571
3.675;0.11414828;0.005176793;0.00044547513;0.005789314
3.68;0.11430387;0.0051768054;0.00013921774;0.005789546
3.685;0.11445953;0.0051768217;-0.00016639705;0.0057892688
3.69;0.114615485;0.005176851;-0.0004703199;0.0057884846
3.695;0.114771456;0.0051768813;-0.0007714912;0.005787199
3.7;0.114927515;0.005176915;-0.0010688275;0.0057854173
3.705;0.115083605;0.0051769507;-0.0013612343;0.0057831486
3.71;0.11523976;0.005176988;-0.0016475999;0.0057804026
3.715;0.11539604;0.005177032;-0.0019268134;0.0057771914
3.72;0.11555216;0.005177068;-0.0021977525;0.0057735285
3.725;0.115708485;0.0051771137;-0.0024593049;0.0057694297
3.73;0.11586464;0.0051771514;-0.0027103664;0.0057649123
3.735;0.11602089;0.005177193;-0.002949853;0.005759996
3.74;0.116177015;0.0051772287;-0.0031767057;0.0057547013
3.745;0.11633307;0.005177262;-0.0033898884;0.0057490515
3.75;0.116489194;0.0051772976;-0.0035884227;0.005743071
3.755;0.1166452;0.005177328;-0.0037713323;0.0057367855
3.76;0.116801076;0.0051773526;-0.0039377073;0.0057302224
3.765;0.11695684;0.005177372;-0.0040866737;0.005723411
3.77;0.11711258;0.0051773908;-0.0042173867;0.0057163825
3.775;0.1172682;0.005177404;-0.0043290406;0.0057091676
3.78;0.11742348;0.005177402;-0.004420868;0.0057017994
3.785;0.11757897;0.0051774094;-0.0044921157;0.0056943125
3.79;0.11773406;0.005177399;-0.00454206;0.0056867423
3.795;0.11788909;0.005177386;-0.0045700017;0.0056791254
3.8;0.11804393;0.0051773656;-0.004575242;0.0056715
3.805;0.11819865;0.005177339;-0.0045571146;0.005663905
3.81;0.11835324;0.0051773074;-0.0045149736;0.00565638
3.815;0.11850771;0.00517727;-0.004448212;0.0056489664
3.82;0.11866205;0.005177228;-0.004356293;0.005641706
3.825;0.11881616;0.0051771747;-0.0042387485;0.0056346413
3.83;0.11897021;0.0051771197;-0.0040952093;0.005627816
3.835;0.119124115;0.0051770583;-0.0039254366;0.0056212735
3.84;0.119277835;0.0051769894;-0.0037293367;0.005615058
3.845;0.119431615;0.0051769232;-0.0035069666;0.005609213
3.85;0.119585186;0.005176848;-0.0032585731;0.005603782
3.855;0.11973873;0.0051767714;-0.0029845939;0.0055988077
3.86;0.11989219;0.005176692;-0.0026856707;0.005594332
3.865;0.120045595;0.0051766103;-0.0023626487;0.005590394
3.87;0.12019889;0.0051765246;-0.002016595;0.005587033
3.875;0.12035225;0.005176441;-0.001648783;0.005584285
3.88;0.12050551;0.0051763537;-0.0012606914;0.0055821836
3.885;0.12065889;0.005176272;-0.0008540059;0.0055807605
3.89;0.12081225;0.005176189;-0.000430611;0.005580043
3.895;0.12096576;0.005176113;7.4343648e-06;0.005580055
3.9;0.12111929;0.005176038;0.00045789112;0.0055808183
3.905;0.12127297;0.00517597;0.00091836334;0.005582349
3.91;0.12142666;0.0051759016;0.0013863085;0.0055846595
3.915;0.12158047;0.0051758396;0.0018590584;0.005587758
3.92;0.12173454;0.005175788;0.0023338308;0.0055916477
3.925;0.12188879;0.0051757446;0.0028077548;0.005596327
3.93;0.12204307;0.0051757027;0.0032778922;0.0056017903
3.935;0.12219783;0.0051756813;0.0037412657;0.005608026
3.94;0.1223527;0.005175664;0.0041948766;0.0056150174
3.945;0.12250782;0.0051756576;0.004635742;0.0056227436
3.95;0.12266325;0.0051756646;0.005060918;0.005631178
3.955;0.122818865;0.005175679;0.005467535;0.0056402907
3.96;0.1229748;0.005175707;0.0058528013;0.0056500454
3.965;0.123131156;0.0051757526;0.006214052;0.005660402
3.97;0.12328766;0.0051758043;0.006548766;0.0056713168
3.975;0.12344472;0.0051758797;0.0068546105;0.0056827413
3.98;0.1236021;0.0051759672;0.007129395;0.0056946236
3.985;0.12375961;0.005176061;0.007371201;0.005706909
3.99;0.1239177;0.0051761777;0.0075782877;0.0057195392
3.995;0.12407623;0.005176313;0.0077491873;0.005732455
4.0;0.12423496;0.0051764566;0.007882687;0.0057455925
4.005;0.12439425;0.005176623;0.007977831;0.005758889
4.01;0.12455407;0.0051768105;0.008033938;0.0057722786
4.015;0.12471412;0.0051770085;0.008050584;0.0057856967
4.02;0.124874696;0.0051772264;0.008027654;0.005799076
4.025;0.12503567;0.0051774606;0.007965284;0.005812351
4.03;0.12519705;0.005177711;0.007863871;0.0058254576
4.035;0.12535875;0.0051779742;0.00772413;0.0058383313
4.04;0.125521;0.005178259;0.007546959;0.0058509097
4.045;0.12568371;0.0051785624;0.007333575;0.0058631324
4.05;0.12584662;0.005178873;0.007085388;0.005874941
4.055;0.12601002;0.005179203;0.006804052;0.0058862814
4.06;0.12617375;0.0051795463;0.0064914203;0.0058971005
4.065;0.12633781;0.005179902;0.0061495197;0.0059073498
4.07;0.1265022;0.00518027;0.005780553;0.005916984
4.075;0.12666687;0.0051806495;0.005386871;0.005925962
4.08;0.12683189;0.005181041;0.004970935;0.005934247
4.085;0.12699716;0.0051814425;0.0045352965;0.0059418054
4.09;0.12716252;0.005181846;0.004082623;0.00594861
4.095;0.12732816;0.0051822616;0.003615607;0.005954636
4.1;0.12749408;0.0051826863;0.003136974;0.0059598642
4.105;0.12765998;0.005183109;0.002649492;0.00596428
4.11;0.12782611;0.0051835403;0.0021559102;0.005967873
4.115;0.12799232;0.0051839743;0.0016589768;0.0059706382
4.12;0.12815855;0.0051844073;0.0011614235;0.005972574
4.125;0.1283249;0.005184844;0.00066596345;0.005973684
4.13;0.12849131;0.005185283;0.00017525705;0.005973976
4.135;0.12865761;0.0051857154;-0.00030805217;0.0059734625
4.14;0.12882385;0.0051861457;-0.00078137964;0.0059721605
4.145;0.12899004;0.0051865717;-0.0012421958;0.00597009
4.15;0.1291563;0.005187;-0.0016880453;0.0059672766
4.155;0.1293223;0.005187417;-0.0021165442;0.005963749
4.16;0.12948819;0.005187828;-0.0025254076;0.00595954
4.165;0.12965398;0.005188234;-0.0029124494;0.005954686
4.17;0.12981953;0.0051886304;-0.0032756242;0.0059492267
4.175;0.12998499;0.005189021;-0.0036130208;0.0059432047
4.18;0.13015024;0.005189404;-0.0039228937;0.005936667
4.185;0.13031527;0.005189776;-0.0042036786;0.0059296605
4.19;0.13048004;0.0051901364;-0.004454023;0.005922237
4.195;0.13064462;0.0051904893;-0.004672792;0.005914449
4.2;0.13080889;0.0051908293;-0.0048590973;0.005906351
4.205;0.13097297;0.0051911604;-0.005012304;0.005897997
4.21;0.13113688;0.0051914835;-0.0051320517;0.005889443
4.215;0.13130039;0.0051917904;-0.005218245;0.0058807465
4.22;0.13146356;0.005192084;-0.005271052;0.0058719614
4.225;0.13162658;0.00519237;-0.0052909437;0.005863143
4.23;0.13178922;0.0051926407;-0.0052786446;0.0058543454
4.235;0.13195166;0.005192903;-0.005235154;0.00584562
4.24;0.13211386;0.0051931553;-0.005161724;0.005837017
4.245;0.1322758;0.0051933965;-0.005059858;0.005828584
4.25;0.13243751;0.005193628;-0.0049312892;0.005820365
4.255;0.1325988;0.0051938426;-0.004777972;0.005812402
4.26;0.13275996;0.005194051;-0.0046020504;0.005804732
4.265;0.13292097;0.0051942547;-0.0044058366;0.005797389
4.27;0.13308164;0.0051944437;-0.0041917963;0.0057904026
4.275;0.13324207;0.0051946226;-0.003962502;0.005783798
4.28;0.1334024;0.005194797;-0.0037206148;0.0057775974
4.285;0.13356268;0.0051949704;-0.0034688534;0.005771816
4.29;0.13372275;0.005195134;-0.003209936;0.005766466
4.295;0.13388242;0.005195282;-0.0029465759;0.005761555
4.3;0.13404217;0.005195433;-0.0026814165;0.005757086
4.305;0.13420184;0.0051955804;-0.002417017;0.0057530575
4.31;0.13436148;0.005195726;-0.0021558024;0.0057494645
4.315;0.1345208;0.0051958594;-0.0019000433;0.005746298
4.32;0.13468045;0.005196005;-0.0016518047;0.005743545
4.325;0.13483982;0.0051961397;-0.0014129335;0.00574119
4.33;0.13499917;0.005196273;-0.0011850226;0.005739215
4.335;0.13515878;0.005196416;-0.00096938974;0.0057375995
4.34;0.13531797;0.0051965425;-0.0007670673;0.0057363207
4.345;0.13547732;0.005196675;-0.0005787859;0.0057353564
4.35;0.13563679;0.005196812;-0.00040498527;0.005734681
4.355;0.13579626;0.0051969485;-0.00024581555;0.0057342714
4.36;0.13595581;0.0051970873;-0.00010117661;0.005734103
4.365;0.13611525;0.005197223;2.9267823e-05;0.0057341517
4.37;0.13627493;0.0051973662;0.00014605599;0.0057343952
4.375;0.13643466;0.005197511;0.0002498893;0.0057348115
4.38;0.13659431;0.0051976526;0.00034160062;0.005735381
4.385;0.13675413;0.0051978;0.0004221088;0.0057360847
4.39;0.13691394;0.005197948;0.00049239857;0.005736905
4.395;0.13707396;0.005198103;0.00055348355;0.0057378276
4.4;0.13723384;0.0051982515;0.00060638797;0.005738838
4.405;0.13739386;0.0051984056;0.0006521191;0.005739925
4.41;0.13755389;0.0051985597;0.00069166726;0.005741078
4.415;0.13771388;0.005198712;0.00072597957;0.0057422877
4.42;0.1378741;0.005198872;0.00075596233;0.005743548
4.425;0.1380343;0.005199032;0.00078246393;0.0057448517
4.43;0.13819444;0.005199189;0.0008062689;0.0057461956
4.435;0.13835467;0.005199349;0.00082809007;0.005747576
4.44;0.13851513;0.0051995167;0.0008485568;0.00574899
4.445;0.13867527;0.005199672;0.00086820725;0.0057504373
4.45;0.13883562;0.005199836;0.0008874687;0.005751916
4.455;0.13899611;0.005200004;0.00090665143;0.0057534273
4.46;0.1391563;0.0052001607;0.0009259444;0.0057549705
4.465;0.13931672;0.0052003255;0.00094540854;0.0057565463
4.47;0.1394771;0.005200489;0.0009649776;0.0057581547
4.475;0.13963726;0.005200643;0.0009844742;0.005759795
4.48;0.1397977;0.0052008075;0.0010036039;0.005761468
4.485;0.13995808;0.005200969;0.0010219748;0.0057631712
4.49;0.14011826;0.005201123;0.0010391109;0.005764903
4.495;0.14027849;0.005201279;0.001054461;0.0057666604
4.5;0.14043884;0.0052014384;0.0010674067;0.0057684397
4.505;0.14059909;0.005201594;0.0010772881;0.005770235
4.51;0.14075921;0.0052017444;0.0010834044;0.0057720407
4.515;0.14091933;0.005201895;0.0010850318;0.0057738493
4.52;0.14107957;0.0052020494;0.0010814454;0.0057756514
4.525;0.14123964;0.0052021965;0.0010719135;0.005777438
4.53;0.14139979;0.0052023465;0.0010557462;0.0057791974
4.535;0.14155963;0.0052024857;0.0010322706;0.005780918
4.54;0.14171971;0.0052026324;0.0010008684;0.005782586
4.545;0.1418796;0.005202772;0.00096098566;0.005784188
4.55;0.1420394;0.0052029085;0.00091213605;0.005785708
4.555;0.14219934;0.005203049;0.0008539058;0.0057871314
4.56;0.14235894;0.005203178;0.0007859682;0.0057884413
4.565;0.14251873;0.0052033123;0.0007080786;0.0057896213
4.57;0.14267816;0.0052034333;0.00062007224;0.0057906546
4.575;0.1428377;0.0052035595;0.00052188616;0.0057915244
4.58;0.14299713;0.0052036806;0.0004135216;0.0057922136
4.585;0.14315654;0.0052038003;0.00029507137;0.0057927053
4.59;0.14331584;0.0052039153;0.00016670278;0.0057929833
4.595;0.143475;0.005204026;2.8656297e-05;0.0057930313
4.6;0.143634;0.0052041304;-0.00011877021;0.0057928334
4.605;0.14379302;0.005204235;-0.00027520274;0.0057923747
4.61;0.1439517;0.0052043274;-0.00044022454;0.005791641
4.615;0.14411038;0.00520442;-0.0006133645;0.0057906187
4.62;0.14426875;0.0052045;-0.0007941131;0.005789295
4.625;0.14442718;0.005204583;-0.000981931;0.0057876585
4.63;0.1445854;0.005204658;-0.0011762495;0.005785698
