time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.295;0.027898634;0.0020260445;0.002184464;0.0009306635
2.3;0.02791122;0.0020225523;0.0020728407;0.00093411823
2.305;0.02792397;0.0020190866;0.0019588864;0.00093738304
2.31;0.027936846;0.0020156456;0.0018439402;0.0009404563
2.315;0.027949814;0.0020122256;0.0017291721;0.0009433382
2.32;0.02796287;0.002008827;0.0016155959;0.0009460309
2.325;0.027976112;0.002005456;0.0015040693;0.00094853766
2.33;0.027989382;0.0020021019;0.0013952951;0.0009508632
2.335;0.028002718;0.0019987663;0.0012898473;0.0009530129
2.34;0.028016178;0.0019954543;0.0011881634;0.0009549932
2.345;0.028029675;0.0019921588;0.0010905765;0.00095681084
2.35;0.028043246;0.001988883;0.00099733;0.000958473
2.355;0.02805691;0.001985627;0.00090858893;0.00095998734
2.36;0.028070586;0.001982386;0.0008244686;0.00096136145
2.365;0.028084284;0.0019791604;0.00074506004;0.0009626032
2.37;0.028098077;0.0019759547;0.00067044713;0.0009637206
2.375;0.02811187;0.0019727629;0.00060072873;0.00096472184
2.38;0.02812571;0.0019695875;0.000536043;0.00096561527
2.385;0.028139565;0.0019664266;0.00047658038;0.00096640957
2.39;0.028153457;0.0019632815;0.00042258285;0.0009671139
2.395;0.028167352;0.0019601497;0.0003743573;0.0009677378
2.4;0.028181262;0.0019570321;0.00033226173;0.00096829154
2.405;0.028195191;0.0019539287;0.00029669004;0.000968786
2.41;0.02820915;0.0019508401;0.0002680572;0.0009692328
2.415;0.028223101;0.001947764;0.00024678212;0.0009696441
2.42;0.028237069;0.0019447018;0.00023325872;0.0009700329
2.425;0.028251056;0.0019416534;0.0002278398;0.0009704126
2.43;0.028265;0.0019386144;0.00023080771;0.00097079726
2.435;0.028279021;0.0019355936;0.00024235544;0.0009712012
2.44;0.028293038;0.0019325846;0.00026256454;0.00097163883
2.445;0.028307062;0.0019295884;0.00029138988;0.00097212446
2.45;0.028321113;0.0019266063;0.0003286566;0.00097267225
2.455;0.028335147;0.0019236353;0.00037403358;0.0009732956
2.46;0.028349224;0.0019206792;0.00042704042;0.00097400736
2.465;0.028363295;0.0019177347;0.00048704052;0.00097481906
2.47;0.028377395;0.0019148039;0.0005532328;0.00097574113
2.475;0.028391564;0.00191189;0.000624656;0.0009767822
2.48;0.028405696;0.001908985;0.00070019736;0.0009779492
2.485;0.028419897;0.0019060964;0.000778599;0.0009792469
2.49;0.02843411;0.0019032203;0.00085847784;0.0009806777
2.495;0.028448334;0.0019003564;0.00093834614;0.0009822416
2.5;0.028462581;0.0018975055;0.0010166417;0.000983936
2.505;0.028476907;0.001894671;0.0010917468;0.0009857556
2.51;0.028491268;0.0018918505;0.0011620315;0.0009876923
2.515;0.02850562;0.0018890403;0.0012258658;0.0009897354
2.52;0.028520046;0.0018862464;0.0012816802;0.0009918716
2.525;0.028534522;0.0018834667;0.0013279744;0.0009940849
2.53;0.028549042;0.001880701;0.0013633677;0.0009963571
2.535;0.028563555;0.0018779457;0.0013866182;0.0009986681
2.54;0.028578153;0.0018752068;0.0013966606;0.0010009959
2.545;0.028592793;0.0018724814;0.0013926274;0.001003317
2.55;0.028607484;0.0018697701;0.0013738694;0.0010056067
2.555;0.02862217;0.0018670692;0.0013399929;0.00100784
2.56;0.028636968;0.0018643859;0.0012908332;0.0010099914
2.565;0.028651755;0.0018617125;0.001226482;0.0010120355
2.57;0.028666563;0.001859051;0.0011472697;0.0010139477
2.575;0.028681407;0.0018564017;0.0010537525;0.001015704
2.58;0.02869627;0.0018537643;0.00094669097;0.0010172818
2.585;0.028711159;0.0018511385;0.0008270241;0.0010186601
2.59;0.028726043;0.0018485227;0.0006958286;0.0010198199
2.595;0.028740942;0.0018459179;0.00055430573;0.0010207437
2.6;0.028755834;0.0018433228;0.00040375185;0.0010214166
2.605;0.028770687;0.001840735;0.00024551686;0.0010218258
2.61;0.02878555;0.0018381577;8.102456e-05;0.0010219609
2.615;0.028800357;0.0018355867;-8.828935e-05;0.0010218137
2.62;0.028815143;0.0018330243;-0.00026095746;0.0010213788
2.625;0.028829843;0.0018304663;-0.00043552226;0.0010206529
2.63;0.028844541;0.0018279175;-0.00061051594;0.0010196354
2.635;0.028859125;0.0018253715;-0.0007844897;0.0010183279
2.64;0.028873645;0.001822831;-0.0009560074;0.0010167345
2.645;0.028888086;0.0018202954;-0.0011236751;0.0010148617
2.65;0.028902415;0.0018177618;-0.0012861214;0.0010127182
2.655;0.028916657;0.0018152328;-0.0014419745;0.0010103149
2.66;0.028930755;0.001812704;-0.0015898994;0.0010076651
2.665;0.028944777;0.0018101799;-0.0017285546;0.0010047841
2.67;0.028958647;0.0018076558;-0.0018565987;0.0010016898
2.675;0.02897238;0.0018051328;-0.0019727026;0.000998402
2.68;0.028986018;0.001802613;-0.0020755245;0.0009949428
2.685;0.028999466;0.001800091;-0.0021637382;0.0009913365
2.69;0.029012822;0.0017975725;-0.0022360373;0.0009876098
2.695;0.029026011;0.0017950532;-0.0022911455;0.0009837913
2.7;0.02903904;0.0017925332;-0.0023278466;0.0009799115
2.705;0.029051919;0.0017900136;-0.0023449848;0.00097600324
2.71;0.029064622;0.0017874921;-0.0023414986;0.0009721007
2.715;0.029077213;0.0017849732;-0.0023164442;0.00096823997
2.72;0.02908963;0.0017824528;-0.0022689996;0.00096445833
2.725;0.029101884;0.0017799318;-0.0021985073;0.00096079416
2.73;0.029114015;0.0017774124;-0.0021044929;0.0009572866
2.735;0.029125998;0.0017748934;-0.00198667;0.00095397554
2.74;0.029137833;0.0017723744;-0.0018449639;0.0009509006
2.745;0.02914953;0.0017698562;-0.0016795329;0.00094810134
2.75;0.029161094;0.0017673391;-0.0014907611;0.00094561675
2.755;0.029172568;0.0017648257;-0.0012792825;0.0009434846
2.76;0.029183928;0.0017623146;-0.001045971;0.00094174134
2.765;0.029195186;0.0017598062;-0.0007919476;0.0009404214
2.77;0.02920637;0.0017573027;-0.0005185755;0.00093955715
2.775;0.029217502;0.0017548049;-0.00022745297;0.00093917805
2.78;0.029228559;0.0017523117;7.958813e-05;0.0009393107
2.785;0.029239563;0.0017498242;0.00040049318;0.00093997817
2.79;0.029250631;0.0017473496;0.0007329978;0.00094119983
2.795;0.029261595;0.0017448774;0.0010746353;0.0009429909
2.8;0.029272646;0.0017424194;0.0014227587;0.00094536215
2.805;0.029283682;0.0017399691;0.0017745456;0.00094831974
2.81;0.029294787;0.001737532;0.0021270323;0.0009518648
2.815;0.029305972;0.0017351079;0.002477115;0.0009559933
2.82;0.029317193;0.0017326947;0.0028215866;0.00096069596
2.825;0.02932856;0.0017302986;0.003157166;0.00096595794
2.83;0.029340021;0.0017279165;0.0034804975;0.00097175874
2.835;0.029351652;0.0017255526;0.0037882251;0.0009780724
2.84;0.029363431;0.001723206;0.0040769693;0.0009848675
2.845;0.02937536;0.0017208764;0.0043434133;0.0009921064
2.85;0.029387483;0.0017185663;0.004584303;0.000999747
2.855;0.029399807;0.0017162759;0.004796504;0.0010077411
2.86;0.029412346;0.0017140063;0.0049770484;0.0010160361
2.865;0.029425096;0.0017117566;0.0051231696;0.0010245749
2.87;0.029438086;0.0017095288;0.0052323425;0.0010332954
2.875;0.029451326;0.0017073232;0.0053023547;0.0010421326
2.88;0.029464815;0.0017051396;0.0053313165;0.0010510181
2.885;0.029478518;0.0017029763;0.0053177243;0.0010598811
2.89;0.029492488;0.0017008355;0.005260477;0.0010686485
2.895;0.029506687;0.0016987155;0.005158925;0.0010772467
2.9;0.02952113;0.0016966166;0.0050128903;0.0010856015
2.905;0.029535823;0.0016945396;0.004822706;0.0010936394
2.91;0.029550692;0.0016924795;0.004589199;0.001101288
2.915;0.02956584;0.0016904426;0.004313724;0.0011084776
2.92;0.029581156;0.001688422;0.0039981497;0.0011151412
2.925;0.029596658;0.0016864194;0.0036448468;0.0011212159
2.93;0.02961234;0.0016844333;0.0032566998;0.0011266437
2.935;0.029628156;0.001682462;0.0028370211;0.0011313721
2.94;0.029644113;0.0016805052;0.0023895658;0.0011353547
2.945;0.02966018;0.0016785614;0.0019184744;0.0011385522
2.95;0.029676305;0.0016766273;0.0014282176;0.0011409326
2.955;0.02969252;0.0016747051;0.00092354324;0.0011424718
2.96;0.029708756;0.0016727903;0.0004094061;0.0011431541
2.965;0.029724987;0.0016708818;-0.000109092456;0.0011429723
2.97;0.029741202;0.0016689788;-0.0006267704;0.0011419277
2.975;0.02975741;0.0016670818;-0.0011384422;0.0011400302
2.98;0.029773494;0.0016651843;-0.0016389822;0.0011372986
2.985;0.029789526;0.0016632902;-0.0021233829;0.0011337596
2.99;0.029805396;0.0016613933;-0.0025868383;0.0011294483
2.995;0.029821156;0.0016594967;-0.0030247946;0.0011244069
3.0;0.029836714;0.0016575953;-0.0034329905;0.0011186852
3.005;0.029852109;0.001655691;-0.0038075265;0.0011123394
3.01;0.0298673;0.0016537819;-0.004144906;0.0011054312
3.015;0.029882243;0.0016518652;-0.0044420245;0.0010980278
3.02;0.02989697;0.0016499433;-0.004696273;0.0010902007
3.025;0.029911444;0.0016480134;-0.004905446;0.001082025
3.03;0.029925618;0.0016460737;-0.0050678276;0.0010735786
3.035;0.029939579;0.0016441285;-0.0051821144;0.0010649418
3.04;0.029953241;0.0016421734;-0.0052474667;0.0010561959
3.045;0.029966671;0.0016402118;-0.0052634487;0.0010474236
3.05;0.029979793;0.0016382401;-0.0052300505;0.0010387069
3.055;0.029992657;0.0016362605;-0.0051476085;0.0010301275
3.06;0.030005235;0.001634272;-0.005016882;0.001021766
3.065;0.030017596;0.0016322782;-0.004838943;0.0010137011
3.07;0.030029675;0.0016302755;-0.0046152314;0.001006009
3.075;0.030041544;0.0016282679;-0.0043475055;0.0009987631
3.08;0.030053139;0.0016262521;-0.004037822;0.0009920335
3.085;0.03006457;0.0016242339;-0.0036885403;0.000985886
3.09;0.030075781;0.0016222104;-0.0033022575;0.0009803822
3.095;0.030086832;0.0016201849;-0.0028818387;0.0009755791
3.1;0.030097686;0.0016181552;-0.0024303643;0.00097152847
3.105;0.030108437;0.0016161265;-0.0019510898;0.0009682767
3.11;0.03011908;0.0016140987;-0.0014474659;0.0009658642
3.115;0.030129591;0.0016120701;-0.00092305965;0.0009643258
3.12;0.030140035;0.0016100447;-0.00038156487;0.0009636899
3.125;0.03015043;0.001608023;0.00017322431;0.0009639786
3.13;0.030160842;0.0016060086;0.0007374479;0.00096520764
3.135;0.030171266;0.0016040014;0.00130719;0.0009673863
3.14;0.030181725;0.0016020023;0.001878509;0.0009705171
3.145;0.030192241;0.0016000128;0.0024474435;0.0009745962
3.15;0.030202873;0.0015980356;0.0030100425;0.0009796129
3.155;0.03021357;0.0015960681;0.003562381;0.0009855502
3.16;0.030224435;0.0015941157;0.0041005723;0.0009923845
3.165;0.030235488;0.0015921795;0.0046208096;0.0010000858
3.17;0.030246748;0.0015902602;0.005119357;0.0010086182
3.175;0.030258216;0.0015883577;0.0055926032;0.0010179392
3.18;0.030269945;0.0015864751;0.006037055;0.001028001
3.185;0.030281937;0.0015846121;0.006449377;0.0010387498
3.19;0.030294226;0.0015827704;0.0068264296;0.0010501272
3.195;0.0303068;0.0015809494;0.0071652643;0.0010620693
3.2;0.0303197;0.001579151;0.007463169;0.001074508
3.205;0.030332934;0.0015773757;0.0077176983;0.0010873708
3.21;0.030346548;0.0015756256;0.007926707;0.001100582
3.215;0.030360496;0.0015738982;0.008088355;0.0011140626
3.22;0.03037479;0.0015721942;0.008201129;0.0011277312
3.225;0.030389486;0.0015705161;0.008263906;0.0011415043
3.23;0.030404577;0.0015688636;0.008275918;0.0011552975
3.235;0.030419996;0.0015672332;0.008236798;0.0011690255
3.24;0.030435838;0.0015656296;0.00814658;0.0011826032
3.245;0.03045203;0.0015640488;0.008005728;0.001195946
3.25;0.030468589;0.0015624918;0.007815099;0.0012089711
3.255;0.030485507;0.0015609578;0.0075759953;0.0012215979
3.26;0.030502714;0.0015594435;0.007290116;0.001233748
3.265;0.030520262;0.001557951;0.0069595715;0.0012453473
3.27;0.030538134;0.0015564798;0.0065868488;0.0012563254
3.275;0.03055627;0.0015550264;0.006174829;0.0012666167
3.28;0.030574663;0.0015535906;0.0057266993;0.0012761613
3.285;0.030593287;0.0015521708;0.00524595;0.0012849045
3.29;0.0306121;0.0015507649;0.0047363457;0.0012927984
3.295;0.030631108;0.0015493733;0.004201876;0.0012998015
3.3;0.030650273;0.0015479936;0.0036466941;0.0013058794
3.305;0.03066956;0.0015466242;0.0030750823;0.0013110045
3.31;0.030688914;0.0015452625;0.0024914052;0.0013151568
3.315;0.030708365;0.0015439098;0.0019000708;0.0013183237
3.32;0.030727768;0.0015425588;0.0013054913;0.0013204995
3.325;0.03074722;0.0015412141;0.0007120365;0.0013216862
3.33;0.030766595;0.0015398696;0.0001240125;0.0013218928
3.335;0.03078593;0.0015385272;-0.00045437354;0.0013211356
3.34;0.030805161;0.0015371838;-0.0010190355;0.0013194372
3.345;0.030824265;0.0015358378;-0.0015660316;0.0013168271
3.35;0.030843213;0.0015344883;-0.0020915945;0.0013133412
3.355;0.030861972;0.0015331332;-0.0025921378;0.0013090209
3.36;0.030880531;0.0015317724;-0.0030643067;0.0013039138
3.365;0.030898882;0.0015304053;-0.0035049515;0.0012980722
3.37;0.030916953;0.0015290284;-0.003911206;0.0012915535
3.375;0.030934773;0.0015276432;-0.0042804787;0.0012844193
3.38;0.030952316;0.0015262482;-0.0046104835;0.0012767352
3.385;0.030969528;0.0015248414;-0.004899264;0.0012685697
3.39;0.030986454;0.0015234244;-0.0051452187;0.0012599945
3.395;0.031003019;0.0015219941;-0.0053471047;0.0012510825
3.4;0.031019216;0.0015205498;-0.0055040657;0.0012419091
3.405;0.03103514;0.0015190964;-0.005615663;0.0012325497
3.41;0.031050665;0.0015176277;-0.0056818277;0.00122308
3.415;0.031065857;0.0015161472;-0.0057029207;0.0012135751
3.42;0.031080682;0.001514653;-0.005679693;0.0012041089
3.425;0.03109516;0.0015131464;-0.005613327;0.0011947535
3.43;0.031109309;0.0015116282;-0.005505377;0.0011855778
3.435;0.031123146;0.0015100993;-0.005357799;0.0011766481
3.44;0.03113666;0.0015085591;-0.0051729092;0.0011680266
3.445;0.031149844;0.0015070074;-0.00495338;0.001159771
3.45;0.03116272;0.0015054455;-0.0047022067;0.0011519339
3.455;0.031175334;0.0015038754;-0.0044226917;0.0011445628
3.46;0.031187695;0.0015022975;-0.0041184006;0.0011376988
3.465;0.03119978;0.001500711;-0.003793126;0.001131377
3.47;0.03121166;0.0014991191;-0.0034508659;0.0011256255
3.475;0.031223316;0.0014975212;-0.0030957623;0.0011204659
3.48;0.031234765;0.0014959179;-0.002732085;0.0011159125
3.485;0.031246083;0.001494313;-0.0023641647;0.0011119721
3.49;0.03125726;0.0014927058;-0.0019963894;0.0011086448
3.495;0.031268287;0.0014910962;-0.0016331332;0.001105923
3.5;0.031279214;0.0014894864;-0.0012787402;0.0011037916
3.505;0.031290065;0.0014878776;-0.0009374818;0.0011022292
3.51;0.031300817;0.0014862686;-0.000613519;0.0011012066
3.515;0.031311557;0.0014846637;-0.00031086692;0.0011006886
3.52;0.031322252;0.0014830612;-3.336387e-05;0.001100633
3.525;0.031332895;0.0014814608;0.00021536442;0.001100992
3.53;0.031343557;0.0014798658;0.00043193856;0.0011017118
3.535;0.031354215;0.0014782752;0.00061325665;0.0011027339
3.54;0.03136488;0.0014766894;0.0007565245;0.0011039948
3.545;0.031375583;0.0014751097;0.00085928343;0.0011054269
3.55;0.031386316;0.001473536;0.00091944844;0.0011069593
3.555;0.031397052;0.0014719669;0.00093532604;0.0011085182
3.56;0.031407814;0.0014704034;0.00090563565;0.0011100277
3.565;0.031418607;0.0014688455;0.0008295536;0.0011114102
3.57;0.03142944;0.0014672942;0.0007067155;0.0011125881
3.575;0.031440273;0.001465747;0.0005372412;0.0011134834
3.58;0.031451125;0.0014642051;0.00032176342;0.0011140198
3.585;0.03146196;0.0014626668;6.1425686e-05;0.0011141221
3.59;0.031472787;0.0014611322;-0.00024210484;0.0011137186
3.595;0.031483587;0.0014596008;-0.0005866362;0.0011127408
3.6;0.031494323;0.0014580705;-0.00096945895;0.0011111251
3.605;0.031504974;0.0014565405;-0.0013873572;0.0011088129
3.61;0.031515516;0.00145501;-0.0018366248;0.0011057518
3.615;0.031525977;0.0014534799;-0.002313105;0.0011018966
3.62;0.031536244;0.0014519449;-0.0028122016;0.0010972096
3.625;0.031546395;0.0014504091;-0.0033289534;0.0010916614
3.63;0.031556323;0.0014488669;-0.0038580422;0.0010852313
3.635;0.03156602;0.0014473187;-0.004393887;0.0010779082
3.64;0.03157549;0.0014457641;-0.0049306536;0.0010696905
3.645;0.031584665;0.0014442005;-0.005462368;0.0010605864
3.65;0.031593535;0.0014426272;-0.0059829284;0.0010506149
3.655;0.031602073;0.0014410431;-0.006486216;0.0010398045
3.66;0.031610258;0.001439447;-0.006966165;0.0010281942
3.665;0.031618077;0.001437839;-0.0074167824;0.001015833
3.67;0.031625487;0.0014362165;-0.00783229;0.0010027791
3.675;0.031632487;0.00143458;-0.0082071675;0.0009891005
3.68;0.031639077;0.0014329292;-0.008536269;0.00097487343
3.685;0.0316452;0.001431262;-0.008814825;0.00096018205
3.69;0.031650815;0.0014295761;-0.009038575;0.00094511773
3.695;0.031655986;0.0014278749;-0.009203826;0.00092977803
3.7;0.031660665;0.001426156;-0.009307536;0.00091426546
3.705;0.031664878;0.001424421;-0.009347267;0.0008986867
3.71;0.031668562;0.0014226667;-0.009321344;0.00088315114
3.715;0.031671822;0.0014208984;-0.009228804;0.00086776976
3.72;0.03167454;0.0014191102;-0.009069447;0.00085265405
3.725;0.031676825;0.0014173076;-0.008843824;0.00083791435
3.73;0.03167863;0.0014154883;-0.008553232;0.00082365895
3.735;0.031680003;0.0014136548;-0.0081997495;0.0008099927
3.74;0.03168091;0.0014118053;-0.007786124;0.00079701585
3.745;0.03168143;0.0014099434;-0.007315795;0.00078482286
3.75;0.031681567;0.0014080697;-0.006792864;0.0007735014
3.755;0.031681363;0.0014061856;-0.006221977;0.0007631314
3.76;0.031680807;0.0014042911;-0.005608313;0.00075378426
3.765;0.031679966;0.0014023888;-0.0049574967;0.00074552174
3.77;0.031678855;0.0014004799;-0.004275546;0.00073839584
3.775;0.031677514;0.0013985657;-0.0035687122;0.000732448
3.78;0.031675987;0.0013966485;-0.0028434934;0.00072770886
3.785;0.031674277;0.0013947281;-0.002106483;0.000724198
3.79;0.031672485;0.0013928094;-0.0013643054;0.0007219242
3.795;0.03167061;0.001390892;-0.00062351755;0.000720885
3.8;0.031668674;0.0013889769;0.00010943043;0.00072106736
3.805;0.03166675;0.0013870674;0.000828305;0.0007224479
3.81;0.03166487;0.001385165;0.0015271102;0.00072499306
3.815;0.03166303;0.0013832691;0.0022001949;0.00072866003
3.82;0.031661324;0.0013813841;0.0028422715;0.0007333972
3.825;0.031659715;0.0013795082;0.0034484768;0.0007391446
3.83;0.031658314;0.0013776465;0.004014412;0.0007458353
3.835;0.031657092;0.0013757972;0.0045361845;0.0007533956
3.84;0.031656094;0.0013739624;0.0050104167;0.0007617463
3.845;0.031655334;0.0013721427;0.0054343254;0.00077080354
3.85;0.031654794;0.0013703374;0.0058056684;0.00078047963
3.855;0.031654593;0.0013685513;0.0061228406;0.00079068437
3.86;0.031654675;0.0013667821;0.0063847993;0.0008013257
3.865;0.03165504;0.0013650297;0.006591102;0.0008123109
3.87;0.031655725;0.0013632957;0.006741913;0.0008235474
3.875;0.031656787;0.0013615822;0.0068379496;0.000834944
3.88;0.0316581;0.001359884;0.006880442;0.0008464114
3.885;0.031659767;0.0013582053;0.006871156;0.00085786334
3.89;0.031661727;0.0013565435;0.0068122963;0.00086921715
3.895;0.031664044;0.0013549014;0.0067065153;0.00088039465
3.9;0.03166663;0.0013532747;0.006556811;0.0008913227
3.905;0.03166955;0.0013516666;0.006366528;0.0009019336
3.91;0.031672776;0.0013500757;0.006139248;0.0009121657
3.915;0.031676255;0.0013484996;0.0058788136;0.00092196366
3.92;0.03168;0.0013469387;0.0055892197;0.00093127904
3.925;0.03168407;0.0013453958;0.00527458;0.00094007
3.93;0.031688277;0.0013438624;0.004939056;0.00094830175
3.935;0.031692803;0.0013423467;0.004586859;0.0009559465
3.94;0.03169749;0.0013408413;0.004222142;0.0009629834
3.945;0.031702407;0.0013393497;0.0038490023;0.0009693984
3.95;0.0317075;0.0013378691;0.0034714162;0.00097518414
3.955;0.031712744;0.0013363988;0.0030932138;0.0009803395
3.96;0.03171817;0.0013349397;0.0027180435;0.0009848695
3.965;0.031723704;0.0013334891;0.0023493469;0.0009887852
3.97;0.031729385;0.001332048;0.0019903143;0.0009921023
3.975;0.031735186;0.0013306157;0.0016439152;0.0009948422
3.98;0.03174104;0.0013291893;0.0013128384;0.0009970303
3.985;0.031747013;0.0013277715;0.0009995073;0.0009986961
3.99;0.03175306;0.00132636;0.0007060548;0.0009998728
3.995;0.03175917;0.0013249549;0.0004343438;0.0010005968
4.0;0.031765297;0.0013235541;0.00018595938;0.0010009067
4.005;0.03177149;0.0013221593;-3.7804366e-05;0.0010008437
4.01;0.031777706;0.0013207691;-0.00023590095;0.0010004506
4.015;0.031783972;0.0013193846;-0.00040755197;0.0009997713
4.02;0.03179022;0.0013180025;-0.00055221474;0.0009988509
4.025;0.031796418;0.0013166218;-0.0006695901;0.000997735
4.03;0.031802706;0.0013152483;-0.00075960835;0.0009964689
4.035;0.031808935;0.0013138759;-0.0008224191;0.0009950983
4.04;0.031815186;0.0013125078;-0.0008583905;0.0009936675
4.045;0.031821396;0.0013111411;-0.0008681066;0.0009922207
4.05;0.031827644;0.0013097795;-0.0008523465;0.0009908001
4.055;0.03183382;0.0013084185;-0.00081210205;0.0009894466
4.06;0.031839985;0.0013070602;-0.00074855937;0.000988199
4.065;0.031846154;0.0013057054;-0.0006630955;0.0009870939
4.07;0.03185233;0.0013043542;-0.0005572618;0.0009861651
4.075;0.03185847;0.001303005;-0.00043277614;0.0009854438
4.08;0.031864613;0.001301659;-0.00029150725;0.000984958
4.085;0.031870782;0.0013003175;-0.00013546349;0.0009847322
4.09;0.031876955;0.0012989794;3.3230943e-05;0.0009847876
4.095;0.03188314;0.0012976452;0.00021234872;0.0009851415
4.1;0.031889327;0.0012963142;0.00039959222;0.0009858075
4.105;0.031895604;0.00129499;0.0005926095;0.0009867952
4.11;0.031901907;0.0012936702;0.00078903185;0.0009881102
4.115;0.031908233;0.0012923545;0.0009865012;0.0009897543
4.12;0.03191465;0.0012910458;0.0011827032;0.0009917256
4.125;0.031921126;0.0012897424;0.0013753962;0.0009940179
4.13;0.031927716;0.001288447;0.0015624382;0.0009966219
4.135;0.031934362;0.0012871567;0.0017418282;0.000999525
4.14;0.03194113;0.0012858749;0.0019117119;0.0010027111
4.145;0.03194799;0.0012845995;0.0020704127;0.0010061619
4.15;0.03195497;0.0012833321;0.002216444;0.001009856
4.155;0.0319621;0.0012820737;0.0023485308;0.0010137701
4.16;0.031969327;0.0012808224;0.0024655755;0.0010178795
4.165;0.031976726;0.0012795809;0.0025667234;0.0010221574
4.17;0.03198422;0.0012783462;0.0026512938;0.0010265762
4.175;0.03199193;0.0012771228;0.0027188133;0.0010311075
4.18;0.03199972;0.0012759059;0.0027690036;0.0010357226
4.185;0.032007676;0.0012746983;0.002801758;0.0010403921
4.19;0.032015815;0.0012735011;0.0028171467;0.0010450874
4.195;0.03202408;0.0012723114;0.0028153819;0.0010497797
4.2;0.032032486;0.0012711304;0.0027968348;0.0010544411
4.205;0.032041013;0.0012699569;0.002762003;0.0010590444
4.21;0.032049704;0.0012687927;0.002711501;0.0010635635
4.215;0.032058544;0.0012676371;0.0026460572;0.0010679737
4.22;0.032067493;0.0012664888;0.0025664982;0.0010722511
4.225;0.032076575;0.0012653482;0.0024737513;0.0010763741
4.23;0.032085776;0.001264215;0.0023688301;0.0010803221
4.235;0.032095112;0.0012630897;0.0022528297;0.0010840768
4.24;0.032104507;0.0012619697;0.002126933;0.0010876217
4.245;0.03211403;0.0012608571;0.001992389;0.0010909424
4.25;0.032123633;0.0012597503;0.0018505229;0.0010940266
4.255;0.032133352;0.0012586507;0.0017027436;0.0010968645
4.26;0.03214311;0.0012575551;0.0015505085;0.0010994487
4.265;0.032152954;0.0012564657;0.001395347;0.0011017743
4.27;0.032162864;0.001255381;0.0012388411;0.001103839
4.275;0.032172833;0.0012543014;0.0010826119;0.0011056433
4.28;0.03218286;0.0012532267;0.0009283012;0.0011071905
4.285;0.03219292;0.0012521556;0.0007775495;0.0011084864
4.29;0.032203045;0.0012510896;0.0006319704;0.0011095396
4.295;0.032213185;0.0012500265;0.0004931154;0.0011103615
4.3;0.032223362;0.0012489675;0.00036244464;0.0011109656
4.305;0.032233577;0.0012479125;0.00024129135;0.0011113678
4.31;0.03224378;0.0012468593;0.0001308365;0.0011115859
4.315;0.03225405;0.0012458112;3.2074215e-05;0.0011116393
4.32;0.032264348;0.0012447665;-5.420902e-05;0.001111549
4.325;0.032274634;0.0012437239;-0.0001274567;0.0011113365
4.33;0.032284927;0.0012426839;-0.00018735442;0.0011110243
4.335;0.032295246;0.0012416473;-0.00023383532;0.0011106345
4.34;0.032305583;0.0012406138;-0.00026707424;0.0011101894
4.345;0.032315902;0.0012395821;-0.00028748336;0.0011097103
4.35;0.032326248;0.0012385536;-0.00029570202;0.0011092174
4.355;0.032336604;0.0012375278;-0.00029256858;0.0011087299
4.36;0.03234694;0.0012365038;-0.00027910172;0.0011082647
4.365;0.03235733;0.0012354843;-0.00025648074;0.0011078372
4.37;0.032367684;0.0012344654;-0.00022601339;0.0011074605
4.375;0.032378048;0.0012334494;-0.00018912148;0.0011071453
4.38;0.032388434;0.0012324365;-0.00014729825;0.0011068998
4.385;0.032398827;0.0012314263;-0.000102100596;0.0011067296
4.39;0.032409217;0.0012304183;-5.5095064e-05;0.0011066378
4.395;0.032419626;0.0012294132;-7.838544e-06;0.0011066247
4.4;0.032430023;0.0012284099;3.8137703e-05;0.0011066883
4.405;0.03244047;0.0012274107;8.1395636e-05;0.0011068239
4.41;0.032450907;0.0012264138;0.00012057226;0.001107025
4.415;0.03246134;0.0012254188;0.00015443542;0.0011072824
4.42;0.032471813;0.0012244274;0.00018189724;0.0011075855
4.425;0.03248231;0.0012234391;0.00020200927;0.0011079222
4.43;0.032492816;0.0012224537;0.0002140108;0.0011082789
4.435;0.03250334;0.0012214709;0.00021729543;0.001108641
4.44;0.03251387;0.0012204907;0.00021144899;0.0011089934
4.445;0.03252443;0.0012195136;0.00019624275;0.0011093204
4.45;0.032534976;0.0012185384;0.00017162733;0.0011096066
4.455;0.032545563;0.0012175669;0.00013775025;0.0011098362
4.46;0.032556146;0.0012165974;9.4939765e-05;0.0011099944
4.465;0.032566752;0.0012156309;4.370661e-05;0.0011100672
4.47;0.032577362;0.0012146668;-1.52538205e-05;0.0011100417
4.475;0.032587983;0.0012137052;-8.107854e-05;0.0011099066
4.48;0.032598585;0.001212745;-0.00015275094;0.0011096521
4.485;0.032609183;0.0012117868;-0.00022910342;0.0011092703
4.49;0.032619767;0.0012108303;-0.0003088478;0.0011087555
4.495;0.032630328;0.001209875;-0.00039058639;0.0011081045
4.5;0.032640893;0.001208922;-0.00047284068;0.0011073165
4.505;0.03265144;0.0012079703;-0.00055407744;0.0011063929
4.51;0.032661937;0.0012070191;-0.00063272944;0.0011053385
4.515;0.032672413;0.0012060691;-0.0007072389;0.0011041596
4.52;0.032682866;0.0012051204;-0.00077607564;0.0011028663
4.525;0.03269326;0.0012041716;-0.0008377685;0.00110147
4.53;0.032703612;0.0012032234;-0.00089093414;0.0010999851
4.535;0.032713942;0.0012022764;-0.00093429815;0.0010984279
