time;msd;einstein_diffusion;vaf;gk_diffusion
0.52;0.0041411514;0.0013272922;0.009994444;0.00021530801
0.525;0.004142972;0.0013152293;0.010835254;0.00023336677
0.53;0.004145341;0.0013035665;0.011546486;0.00025261092
0.535;0.0041482938;0.0012923032;0.012116596;0.00027280525
0.54;0.0041518607;0.0012814385;0.012536138;0.0002936988
0.545;0.0041560745;0.0012709708;0.012797885;0.00031502862
0.55;0.0041609267;0.0012608868;0.012896914;0.00033652346
0.555;0.004166439;0.0012511829;0.012830673;0.00035790793
0.56;0.004172605;0.0012418467;0.012599;0.00037890626
0.565;0.0041794125;0.001232865;0.012204108;0.00039924643
0.57;0.0041868407;0.0012242224;0.011650497;0.00041866393
0.575;0.004194863;0.0012159024;0.01094488;0.0004369054
0.58;0.004203441;0.0012078853;0.010096154;0.00045373233
0.585;0.004212541;0.0012001542;0.009115076;0.00046892412
0.59;0.0042221067;0.0011926856;0.0080142645;0.00048228123
0.595;0.0042320834;0.0011854575;0.006807862;0.0004936277
0.6;0.0042424174;0.0011784493;0.0055114226;0.0005028134
0.605;0.0042530303;0.0011716337;0.0041416017;0.00050971605
0.61;0.004263865;0.0011649904;0.0027159213;0.00051424257
0.615;0.0042748456;0.0011584947;0.0012525545;0.0005163302
0.62;0.004285898;0.0011521231;-0.00022998214;0.0005159468
0.625;0.0042969477;0.0011458527;-0.0017130754;0.00051309174
0.63;0.004307923;0.0011396621;-0.0031782745;0.0005077946
0.635;0.0043187533;0.0011335311;-0.004607554;0.00050011533
0.64;0.004329358;0.001127437;-0.005983547;0.0004901428
0.645;0.0043396736;0.0011213627;-0.0072897845;0.00047799313
0.65;0.0043496313;0.0011152901;-0.008510898;0.0004638083
0.655;0.004359168;0.0011092031;-0.009632844;0.00044775355
0.66;0.004368232;0.0011030888;-0.010643046;0.00043001515
0.665;0.0043767677;0.0010969342;-0.01153053;0.0004107976
0.67;0.004384738;0.0010907308;-0.01228613;0.00039032073
0.675;0.0043920893;0.0010844665;-0.012902502;0.00036881655
0.68;0.0043988037;0.0010781381;-0.013374234;0.00034652615
0.685;0.004404858;0.0010717416;-0.013697872;0.00032369638
0.69;0.0044102264;0.001065272;-0.013871948;0.00030057644
0.695;0.00441491;0.0010587315;-0.01389701;0.00027741477
0.7;0.0044189007;0.0010521192;-0.013775459;0.00025445566
0.705;0.004422198;0.001045437;-0.013511619;0.00023193631
0.71;0.004424831;0.0010386927;-0.013111576;0.00021008369
0.715;0.004426805;0.0010318892;-0.012583065;0.00018911192
0.72;0.004428149;0.0010250346;-0.011935375;0.00016921962
0.725;0.004428906;0.0010181392;-0.011179091;0.0001505878
0.73;0.004429103;0.0010112106;-0.010326096;0.00013337765
0.735;0.0044287895;0.0010042606;-0.009389241;0.00011772891
0.74;0.0044280095;0.0009972994;-0.00838221;0.00010375855
0.745;0.0044268016;0.000990336;-0.007319309;9.1559705e-05
0.75;0.0044252346;0.0009833855;-0.0062152557;8.1200946e-05
0.755;0.0044233543;0.0009764579;-0.005084999;7.272595e-05
0.76;0.0044212225;0.00096956635;-0.0039434633;6.615351e-05
0.765;0.004418894;0.0009627221;-0.0028053937;6.1477855e-05
0.77;0.004416426;0.00095593644;-0.0016851344;5.86693e-05
0.775;0.004413872;0.00094921986;-0.0005964429;5.7675228e-05
0.78;0.004411292;0.0009425838;0.0004476775;5.8421356e-05
0.785;0.0044087335;0.00093603675;0.0014351424;6.0813258e-05
0.79;0.004406247;0.00092958787;0.0023549395;6.473816e-05
0.795;0.0044038733;0.0009232438;0.0031972483;7.0066904e-05
0.8;0.004401667;0.00091701397;0.003953546;7.665615e-05
0.805;0.0043996503;0.00091090065;0.004616719;8.435068e-05
0.81;0.004397871;0.0009049117;0.005181094;9.2985836e-05
0.815;0.0043963483;0.00089904875;0.0056425217;0.00010239004
0.82;0.004395108;0.00089331466;0.0059983646;0.000112387315
0.825;0.004394174;0.00088771194;0.006247522;0.00012279986
0.83;0.0043935515;0.0008822393;0.006390417;0.00013345055
0.835;0.0043932493;0.0008768961;0.0064288992;0.00014416537
0.84;0.004393269;0.0008716803;0.0063662813;0.00015477584
0.845;0.0043936046;0.00086658867;0.0062071616;0.00016512112
0.85;0.00439426;0.00086161954;0.005957368;0.00017505007
0.855;0.0043952144;0.00085676694;0.005623876;0.00018442319
0.86;0.0043964516;0.0008520255;0.0052146246;0.00019311423
0.865;0.004397953;0.00084738975;0.0047384384;0.00020101163
0.87;0.0043996936;0.00084285316;0.004204838;0.00020801969
0.875;0.0044016475;0.00083840906;0.0036239144;0.00021405955
0.88;0.0044037863;0.0008340504;0.0030061584;0.00021906981
0.885;0.0044060783;0.00082976994;0.0023623134;0.000223007
0.89;0.004408493;0.00082556054;0.0017032092;0.00022584568
0.895;0.004410994;0.0008214141;0.00103961;0.00022757836
0.9;0.004413552;0.0008173245;0.00038205535;0.00022821513
0.905;0.004416126;0.00081328285;-0.00025927788;0.00022778299
0.91;0.0044186944;0.0008092847;-0.0008747203;0.00022632512
0.915;0.0044212267;0.0008053236;-0.001455234;0.00022389974
0.92;0.004423682;0.00080139167;-0.0019925267;0.00022057886
0.925;0.0044260374;0.0007974842;-0.0024791649;0.00021644692
0.93;0.0044282814;0.0007935988;-0.0029086554;0.00021159917
0.935;0.004430374;0.00078972796;-0.0032755148;0.00020613997
0.94;0.0044323085;0.0007858703;-0.0035753371;0.00020018108
0.945;0.0044340654;0.00078202214;-0.0038048322;0.00019383969
0.95;0.004435634;0.00077818136;-0.003961856;0.0001872366
0.955;0.004437006;0.00077434664;-0.0040453947;0.00018049427
0.96;0.004438181;0.00077051757;-0.004055604;0.00017373492
0.965;0.004439151;0.00076669274;-0.0039937277;0.00016707872
0.97;0.004439927;0.0007628741;-0.0038621132;0.00016064187
0.975;0.004440507;0.000759061;-0.0036641117;0.00015453501
0.98;0.0044409106;0.0007552569;-0.0034040338;0.00014886163
0.985;0.004441149;0.0007514634;-0.0030870757;0.00014371649
0.99;0.0044412306;0.00074768194;-0.0027192093;0.00013918447
0.995;0.0044411756;0.0007439155;-0.0023070942;0.00013533932
1.0;0.004441011;0.00074016856;-0.0018579713;0.0001322427
1.005;0.004440755;0.0007364436;-0.0013795365;0.00012994348
1.01;0.004440423;0.0007327431;-0.0008798411;0.00012847707
1.015;0.004440055;0.0007290731;-0.00036715576;0.00012786515
1.02;0.004439665;0.0007254355;0.00015014542;0.00012811538
1.025;0.004439282;0.00072183454;0.0006637057;0.00012922156
1.03;0.004438934;0.00071827415;0.001165306;0.00013116375
1.035;0.004438638;0.0007147566;0.0016469789;0.0001339087
1.04;0.004438424;0.0007112859;0.00210112;0.00013741058
1.045;0.0044383123;0.0007078648;0.0025205875;0.00014161156
1.05;0.0044383197;0.00070449524;0.0028988055;0.0001464429
1.055;0.004438462;0.0007011789;0.0032298455;0.00015182597
1.06;0.0044387667;0.00069791934;0.0035084973;0.00015767346
1.065;0.0044392357;0.00069471606;0.0037303488;0.00016389071
1.07;0.0044398834;0.0006915706;0.0038918236;0.00017037708
1.075;0.004440717;0.00068848324;0.0039902343;0.00017702748
1.08;0.0044417335;0.00068545266;0.004023808;0.00018373382
1.085;0.0044429507;0.00068248087;0.0039917007;0.00019038667
1.09;0.004444354;0.00067956484;0.003893995;0.00019687664
1.095;0.0044459407;0.0006767033;0.0037317004;0.00020309615
1.1;0.0044476967;0.00067389343;0.0035067203;0.00020894069
1.105;0.0044496227;0.0006711346;0.0032218215;0.00021431039
1.11;0.0044517;0.0006684234;0.0028805851;0.00021911136
1.115;0.0044539003;0.0006657549;0.002487352;0.00022325695
1.12;0.0044562137;0.00066312705;0.0020471432;0.00022666885
1.125;0.0044586197;0.0006605362;0.0015656064;0.0002292782
1.13;0.0044610873;0.0006579775;0.0010489144;0.0002310264
1.135;0.0044635935;0.00065544696;0.00050368306;0.00023186587
1.14;0.0044661094;0.00065294;-6.312172e-05;0.00023176066
1.145;0.0044686105;0.0006504528;-0.0006442823;0.00023068686
1.15;0.0044710627;0.0006479801;-0.0012324274;0.00022863281
1.155;0.0044734348;0.00064551726;-0.0018201268;0.00022559926
1.16;0.0044757;0.00064306037;-0.002400003;0.00022159926
1.165;0.004477834;0.0006406057;-0.0029648081;0.0002166579
1.17;0.004479806;0.00063814904;-0.0035075345;0.00021081202
1.175;0.0044815857;0.0006356859;-0.0040214993;0.00020410953
1.18;0.004483145;0.0006332126;-0.0045004203;0.00019660882
1.185;0.0044844644;0.0006307264;-0.0049384865;0.000188378
1.19;0.0044855275;0.00062822516;-0.005330455;0.00017949392
1.195;0.0044863;0.0006257043;-0.0056716804;0.00017004112
1.2;0.0044867746;0.00062316307;-0.0059581744;0.00016011082
1.205;0.0044869455;0.000620601;-0.0061866734;0.0001497997
1.21;0.0044867815;0.00061801396;-0.00635461;0.00013920869
1.215;0.0044862954;0.000615404;-0.006460226;0.00012844165
1.22;0.00448547;0.00061276904;-0.006502478;0.000117604184
1.225;0.0044843024;0.0006101092;-0.0064811218;0.00010680231
1.23;0.0044827997;0.0006074254;-0.0063966643;9.614121e-05
1.235;0.0044809673;0.0006047189;-0.006250343;8.5723965e-05
1.24;0.004478811;0.00060199073;-0.0060441275;7.565042e-05
1.245;0.0044763456;0.00059924304;-0.0057806545;6.6016e-05
1.25;0.004473572;0.0005964763;-0.0054631764;5.6910703e-05
1.255;0.004470524;0.0005936951;-0.0050955373;4.841814e-05
1.26;0.0044672126;0.0005909011;-0.0046821013;4.061464e-05
1.265;0.0044636545;0.00058809674;-0.0042276843;3.35685e-05
1.27;0.0044598836;0.0005852866;-0.0037374916;2.7339345e-05
1.275;0.004455914;0.00058247236;-0.0032170387;2.1977614e-05
1.28;0.004451779;0.0005796588;-0.0026720937;1.7524126e-05
1.285;0.0044475077;0.00057684927;-0.0021085863;1.4009815e-05
1.29;0.004443125;0.00057404715;-0.0015325268;1.1455603e-05
1.295;0.004438662;0.0005712564;-0.00094995665;9.872342e-06
1.3;0.0044341474;0.00056848046;-0.0003668486;9.260928e-06
1.305;0.0044296146;0.0005657235;0.00021094868;9.612509e-06
1.31;0.004425088;0.0005629883;0.00077778404;1.0908816e-05
1.315;0.004420597;0.0005602785;0.0013282642;1.312259e-05
1.32;0.004416171;0.0005575973;0.0018573132;1.6218111e-05
1.325;0.0044118385;0.00055494823;0.0023602257;2.0151821e-05
1.33;0.00440762;0.0005523333;0.0028327084;2.4873001e-05
1.335;0.0044035427;0.00054975564;0.0032709416;3.032457e-05
1.34;0.004399627;0.00054721726;0.0036715777;3.6443867e-05
1.345;0.004395893;0.00054472033;0.0040318007;4.3163534e-05
1.35;0.004392366;0.0005422674;0.0043493416;5.0412436e-05
1.355;0.0043890476;0.00053985824;0.0046224613;5.811654e-05
1.36;0.0043859677;0.00053749606;0.004850004;6.619988e-05
1.365;0.004383119;0.00053517934;0.0050313496;7.458546e-05
1.37;0.0043805274;0.00053291087;0.0051664375;8.319619e-05
1.375;0.004378191;0.00053068984;0.0052557387;9.195576e-05
1.38;0.004376118;0.00052851666;0.0053002136;0.000100789446
1.385;0.0043743094;0.000526391;0.005301337;0.000109625005
1.39;0.004372769;0.00052431284;0.0052610133;0.000118393364
1.395;0.0043714927;0.0005222811;0.0051815473;0.00012702927
1.4;0.0043704696;0.000520294;0.005065639;0.000135472
1.405;0.0043697003;0.00051835115;0.0049162647;0.00014366578
1.41;0.0043691793;0.00051645143;0.0047367094;0.00015156029
1.415;0.004368897;0.00051459327;0.0045304657;0.00015911108
1.42;0.0043688393;0.00051277457;0.00430118;0.0001662797
1.425;0.004369004;0.00051099464;0.004052622;0.00017303407
1.43;0.004369369;0.00050925044;0.003788625;0.00017934846
1.435;0.004369925;0.00050754065;0.0035130163;0.00018520348
1.44;0.004370653;0.0005058626;0.0032295908;0.00019058613
1.445;0.004371548;0.0005042154;0.002942059;0.00019548956
1.45;0.0043725898;0.0005025965;0.0026539837;0.00019991287
1.455;0.0043737665;0.00050100416;0.0023687666;0.0002038608
1.46;0.0043750694;0.00049943716;0.002089589;0.00020734346
1.465;0.004376468;0.0004978917;0.0018193888;0.00021037577
1.47;0.004377961;0.00049636746;0.0015608304;0.00021297716
1.475;0.004379535;0.0004948627;0.0013162821;0.00021517096
1.48;0.0043811756;0.00049337564;0.0010877905;0.00021698394
1.485;0.0043828776;0.00049190543;0.0008770794;0.00021844574
1.49;0.0043846145;0.000490449;0.00068552373;0.00021958828
1.495;0.004386389;0.00048900663;0.0005141621;0.00022044522
1.5;0.004388192;0.0004875769;0.00036368787;0.00022105136
1.505;0.0043900153;0.00048615894;0.00023446011;0.00022144214
1.51;0.0043918504;0.0004847517;0.00012651218;0.00022165298
1.515;0.0043936954;0.00048335484;3.9565137e-05;0.00022171893
1.52;0.004395541;0.0004819672;-2.6951517e-05;0.00022167401
1.525;0.0043973876;0.00048058882;-7.388028e-05;0.00022155087
1.53;0.004399237;0.00047921977;-0.00010231249;0.00022138035
1.535;0.0044010812;0.000477859;-0.000113557304;0.00022119109
1.54;0.0044029197;0.00047650648;-0.00010911671;0.00022100924
1.545;0.0044047544;0.0004751623;-9.0653564e-05;0.00022085814
1.55;0.004406591;0.000473827;-5.9961214e-05;0.00022075821
1.555;0.0044084163;0.0004724991;-1.8931722e-05;0.00022072665
1.56;0.0044102515;0.00047118074;3.0476529e-05;0.00022077745
1.565;0.004412094;0.00046987156;8.627273e-05;0.00022092124
1.57;0.0044139284;0.00046856987;0.00014646427;0.00022116535
1.575;0.0044157836;0.00046727867;0.00020908269;0.00022151381
1.58;0.0044176388;0.00046599563;0.00027221575;0.00022196751
1.585;0.004419512;0.0004647226;0.00033403412;0.00022252424
1.59;0.0044214022;0.00046345935;0.00039281568;0.00022317893
1.595;0.004423306;0.0004622054;0.00044696702;0.00022392387
1.6;0.004425233;0.00046096178;0.0004950425;0.00022474895
1.605;0.004427181;0.00045972806;0.00053576427;0.00022564188
1.61;0.0044291564;0.0004585048;0.00056803215;0.0002265886
1.615;0.004431156;0.00045729164;0.00059093436;0.00022757349
1.62;0.0044331835;0.00045608883;0.0006037543;0.00022857975
1.625;0.0044352324;0.00045489563;0.000605975;0.00022958971
1.63;0.00443731;0.00045371268;0.0005972813;0.00023058518
1.635;0.0044394154;0.0004525398;0.00057755114;0.00023154776
1.64;0.0044415453;0.00045137657;0.00054686086;0.00023245919
1.645;0.0044436995;0.00045022284;0.0005054687;0.00023330165
1.65;0.0044458723;0.000449078;0.00045380733;0.000234058
1.655;0.0044480707;0.00044794267;0.00039246943;0.0002347121
1.66;0.0044502825;0.0004468155;0.00032219652;0.0002352491
1.665;0.0044524996;0.00044569565;0.00024386126;0.00023565553
1.67;0.0044547315;0.000444584;0.00015844459;0.00023591961
1.675;0.0044569666;0.00044347928;6.702267e-05;0.00023603131
1.68;0.004459201;0.00044238105;-2.9254594e-05;0.00023598256
1.685;0.004461427;0.00044128858;-0.00012918307;0.00023576725
1.69;0.004463645;0.0004402017;-0.00023152499;0.00023538138
1.695;0.004465847;0.00043911964;-0.00033503046;0.00023482299
1.7;0.0044680284;0.00043804199;-0.0004384556;0.00023409224
1.705;0.004470176;0.00043696736;-0.0005405848;0.00023319125
1.71;0.0044723037;0.00043589703;-0.0006402464;0.00023212418
1.715;0.004474388;0.00043482878;-0.00073633157;0.00023089696
1.72;0.0044764318;0.00043376276;-0.00082781096;0.00022951727
1.725;0.0044784257;0.00043269814;-0.00091374683;0.00022799436
1.73;0.0044803736;0.0004316352;-0.0009933078;0.00022633885
1.735;0.0044822656;0.00043057307;-0.0010657769;0.00022456255
1.74;0.0044841;0.00042951148;-0.0011305596;0.0002226783
1.745;0.0044858735;0.00042845018;-0.001187196;0.00022069963
1.75;0.0044875853;0.00042738908;-0.0012353612;0.0002186407
1.755;0.004489234;0.00042632804;-0.0012748636;0.00021651592
1.76;0.00449081;0.0004252661;-0.0013056556;0.00021433983
1.765;0.0044923243;0.00042420437;-0.0013278174;0.0002121268
1.77;0.004493767;0.0004231419;-0.0013415626;0.00020989086
1.775;0.0044951355;0.00042207845;-0.0013472312;0.00020764548
1.78;0.004496444;0.00042101537;-0.0013452808;0.00020540334
1.785;0.0044976803;0.00041995148;-0.0013362725;0.00020317623
1.79;0.0044988496;0.0004188873;-0.0013208685;0.00020097477
1.795;0.004499952;0.00041782283;-0.0012998148;0.00019880841
1.8;0.004500996;0.00041675888;-0.0012739334;0.0001966852
1.805;0.0045019663;0.00041569403;-0.0012440988;0.0001946117
1.81;0.004502883;0.00041463014;-0.0012112403;0.00019259297
1.815;0.00450374;0.00041356657;-0.0011763052;0.00019063246
1.82;0.004504535;0.0004125032;-0.0011402689;0.00018873201
1.825;0.0045052776;0.00041144085;-0.0011041033;0.00018689183
1.83;0.004505973;0.00041038002;-0.0010687666;0.00018511056
1.835;0.0045066145;0.0004093201;-0.0010351919;0.00018338524
1.84;0.004507202;0.00040826105;-0.0010042791;0.00018171144
1.845;0.0045077438;0.0004072036;-0.0009768703;0.00018008333
1.85;0.00450824;0.00040614777;-0.0009537542;0.00017849373
1.855;0.0045086965;0.00040509403;-0.0009356422;0.00017693432
1.86;0.0045091;0.00040404126;-0.00092316815;0.00017539572
1.865;0.004509462;0.00040299035;-0.0009168811;0.00017386758
1.87;0.0045097843;0.00040194154;-0.0009172406;0.00017233884
1.875;0.004510056;0.00040089388;-0.000924609;0.00017079782
1.88;0.0045102825;0.00039984775;-0.0009392482;0.00016923241
1.885;0.004510466;0.00039880336;-0.0009613197;0.00016763022
1.89;0.004510595;0.00039775972;-0.0009908847;0.00016597874
1.895;0.004510679;0.0003967176;-0.0010279024;0.00016426557
1.9;0.00451071;0.00039567632;-0.0010722341;0.0001624785
1.905;0.0045106797;0.00039463514;-0.0011236485;0.00016060576
1.91;0.004510595;0.0003935947;-0.0011818204;0.00015863606
1.915;0.004510453;0.00039255465;-0.001246341;0.00015655883
1.92;0.004510236;0.00039151355;-0.0013167171;0.0001543643
1.925;0.004509956;0.00039047239;-0.0013923878;0.00015204365
1.93;0.0045095985;0.00038942992;-0.0014727236;0.00014958912
1.935;0.0045091663;0.00038838643;-0.0015570341;0.00014699406
1.94;0.004508647;0.00038734078;-0.001644586;0.00014425308
1.945;0.0045080376;0.00038629284;-0.0017345978;0.00014136209
1.95;0.0045073396;0.0003852427;-0.001826256;0.00013831833
1.955;0.0045065396;0.00038418922;-0.0019187276;0.00013512044
1.96;0.0045056385;0.00038313252;-0.0020111594;0.00013176851
1.965;0.004504629;0.000382072;-0.0021026882;0.00012826403
1.97;0.00450351;0.00038100762;-0.002192456;0.00012460994
1.975;0.00450227;0.00037993837;-0.0022796108;0.00012081059
1.98;0.004500908;0.0003788643;-0.0023633137;0.000116871735
1.985;0.0044994224;0.00037778524;-0.0024427394;0.0001128005
1.99;0.0044978103;0.00037670103;-0.0025170997;0.00010860534
1.995;0.0044960594;0.00037561066;-0.0025856378;0.00010429594
2.0;0.0044941735;0.00037451446;-0.002647616;9.988325e-05
2.005;0.004492149;0.00037341221;-0.0027023607;9.537931e-05
2.01;0.0044899834;0.00037230377;-0.0027492312;9.079726e-05
2.015;0.0044876724;0.00037118877;-0.0027876424;8.615119e-05
2.02;0.0044852165;0.00037006737;-0.002817068;8.145608e-05
2.025;0.0044826157;0.00036893954;-0.0028370265;7.6727694e-05
2.03;0.004479867;0.0003678052;-0.0028471;7.198253e-05
2.035;0.00447697;0.0003666642;-0.0028469388;6.723763e-05
2.04;0.0044739265;0.00036551687;-0.002836256;6.251054e-05
2.045;0.00447074;0.00036436346;-0.0028148186;5.7819176e-05
2.05;0.004467403;0.00036320352;-0.0027824773;5.3181713e-05
2.055;0.004463926;0.0003620378;-0.002739132;4.8616494e-05
2.06;0.0044603054;0.00036086614;-0.0026847685;4.4141878e-05
2.065;0.004456556;0.00035968973;-0.0026194197;3.977618e-05
2.07;0.004452672;0.00035850823;-0.0025432121;3.553749e-05
2.075;0.004448654;0.0003573216;-0.0024563237;3.144362e-05
2.08;0.0044445177;0.00035613123;-0.0023589951;2.751196e-05
2.085;0.004440259;0.00035493678;-0.0022515485;2.375938e-05
2.09;0.004435891;0.0003537393;-0.002134357;2.0202118e-05
2.095;0.0044314074;0.00035253837;-0.0020078626;1.685568e-05
2.1;0.0044268332;0.000351336;-0.0018725677;1.3734734e-05
2.105;0.0044221645;0.0003501318;-0.0017290316;1.0853015e-05
2.11;0.00441741;0.00034892655;-0.0015778651;8.22324e-06
2.115;0.004412581;0.00034772116;-0.0014197394;5.857007e-06
2.12;0.004407686;0.00034651623;-0.0012553618;3.7647376e-06
2.125;0.0044027283;0.00034531203;-0.0010854831;1.9555991e-06
2.13;0.0043977243;0.00034410987;-0.00091089646;4.3743827e-07
2.135;0.0043926723;0.00034290963;-0.0007324286;-7.832761e-07
2.14;0.0043875948;0.000341713;-0.00055092917;-1.7014914e-06
2.145;0.0043824967;0.00034052032;-0.0003672723;-2.313612e-06
2.15;0.0043773823;0.00033933195;-0.00018234682;-2.6175233e-06
2.155;0.004372266;0.00033814897;2.9496384e-06;-2.6126072e-06
2.16;0.0043671536;0.00033697172;0.00018771412;-2.2997503e-06
2.165;0.00436206;0.0003358014;0.00037104407;-1.6813435e-06
2.17;0.0043569957;0.00033463867;0.00055204623;-7.612665e-07
2.175;0.004351959;0.00033348348;0.000729841;4.551352e-07
