time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.825;0.00013357823;1.2198925e-05;3.530398e-05;2.1964235e-05
1.83;0.00013431447;1.2232646e-05;3.5297177e-05;2.2023063e-05
1.835;0.00013505251;1.226635e-05;3.5290384e-05;2.2081882e-05
1.84;0.00013579278;1.230007e-05;3.5283538e-05;2.2140688e-05
1.845;0.00013653476;1.2333762e-05;3.527667e-05;2.2199481e-05
1.85;0.00013727896;1.2367473e-05;3.526983e-05;2.2258264e-05
1.855;0.00013802513;1.240118e-05;3.5262954e-05;2.2317035e-05
1.86;0.00013877334;1.2434886e-05;3.525609e-05;2.2375796e-05
1.865;0.00013952369;1.2468605e-05;3.5249177e-05;2.2434546e-05
1.87;0.00014027572;1.25022925e-05;3.5242243e-05;2.2493283e-05
1.875;0.00014102996;1.2535997e-05;3.523532e-05;2.2552007e-05
1.88;0.00014178613;1.2569692e-05;3.522835e-05;2.2610722e-05
1.885;0.00014254442;1.2603397e-05;3.5221343e-05;2.2669425e-05
1.89;0.00014330473;1.26371015e-05;3.5214412e-05;2.2728114e-05
1.895;0.00014406694;1.26707955e-05;3.5207366e-05;2.2786793e-05
1.9;0.00014483125;1.2704496e-05;3.5200374e-05;2.2845461e-05
1.905;0.00014559749;1.2738188e-05;3.519332e-05;2.2904116e-05
1.91;0.00014636586;1.27718895e-05;3.5186273e-05;2.296276e-05
1.915;0.00014713613;1.2805582e-05;3.5179226e-05;2.3021392e-05
1.92;0.0001479084;1.2839271e-05;3.5172136e-05;2.3080012e-05
1.925;0.00014868275;1.2872965e-05;3.5165023e-05;2.313862e-05
1.93;0.00014945913;1.290666e-05;3.5157907e-05;2.3197217e-05
1.935;0.00015023748;1.29403525e-05;3.5150784e-05;2.3255801e-05
1.94;0.00015101781;1.2974038e-05;3.514367e-05;2.3314375e-05
1.945;0.00015179996;1.3007709e-05;3.5136512e-05;2.3372935e-05
1.95;0.00015258456;1.3041415e-05;3.512931e-05;2.3431485e-05
1.955;0.00015337094;1.3075101e-05;3.5122124e-05;2.3490022e-05
1.96;0.00015415924;1.3108778e-05;3.5114903e-05;2.3548546e-05
1.965;0.00015494961;1.314246e-05;3.5107645e-05;2.360706e-05
1.97;0.000155742;1.3176143e-05;3.5100424e-05;2.366556e-05
1.975;0.00015653644;1.3209826e-05;3.509314e-05;2.3724047e-05
1.98;0.00015733286;1.3243507e-05;3.5085828e-05;2.3782524e-05
1.985;0.00015813121;1.3277179e-05;3.507851e-05;2.3840988e-05
1.99;0.00015893158;1.3310852e-05;3.5071138e-05;2.389944e-05
1.995;0.00015973406;1.3344533e-05;3.506385e-05;2.395788e-05
2.0;0.00016053845;1.3378204e-05;3.505647e-05;2.4016308e-05
2.005;0.00016134488;1.3411876e-05;3.50491e-05;2.4074723e-05
2.01;0.0001621533;1.3445547e-05;3.5041765e-05;2.4133125e-05
2.015;0.00016296378;1.3479221e-05;3.50344e-05;2.4191517e-05
2.02;0.00016377616;1.3512884e-05;3.5027027e-05;2.4249895e-05
2.025;0.00016459054;1.3546546e-05;3.501963e-05;2.4308261e-05
2.03;0.00016540717;1.35802275e-05;3.5012203e-05;2.4366615e-05
2.035;0.00016622564;1.3613892e-05;3.5004807e-05;2.4424957e-05
2.04;0.00016704606;1.3647554e-05;3.499736e-05;2.4483285e-05
2.045;0.00016786855;1.3681219e-05;3.498993e-05;2.4541601e-05
2.05;0.00016869299;1.3714878e-05;3.498246e-05;2.4599905e-05
2.055;0.00016951942;1.3748533e-05;3.4975004e-05;2.4658197e-05
2.06;0.00017034794;1.3782196e-05;3.49675e-05;2.4716477e-05
2.065;0.00017117821;1.3815836e-05;3.4959976e-05;2.4774743e-05
2.07;0.00017201091;1.3849511e-05;3.4952438e-05;2.4832998e-05
2.075;0.00017284536;1.3883161e-05;3.4944915e-05;2.4891238e-05
2.08;0.00017368198;1.3916826e-05;3.4937333e-05;2.4949468e-05
2.085;0.00017452033;1.3950466e-05;3.492978e-05;2.5007685e-05
2.09;0.00017536072;1.39841095e-05;3.492217e-05;2.5065887e-05
2.095;0.0001762032;1.4017756e-05;3.491454e-05;2.5124078e-05
2.1;0.00017704765;1.4051402e-05;3.490691e-05;2.5182257e-05
2.105;0.00017789414;1.4085047e-05;3.489929e-05;2.5240422e-05
2.11;0.00017874267;1.4118696e-05;3.4891644e-05;2.5298576e-05
2.115;0.0001795932;1.4152341e-05;3.4883975e-05;2.5356714e-05
2.12;0.00018044566;1.418598e-05;3.487632e-05;2.5414842e-05
2.125;0.00018130022;1.4219625e-05;3.4868637e-05;2.5472957e-05
2.13;0.0001821565;1.4253245e-05;3.486094e-05;2.5531057e-05
2.135;0.00018301512;1.4286894e-05;3.485324e-05;2.5589146e-05
2.14;0.00018387545;1.4320517e-05;3.4845478e-05;2.5647223e-05
2.145;0.00018473787;1.43541465e-05;3.483774e-05;2.5705285e-05
2.15;0.00018560258;1.4387796e-05;3.4829936e-05;2.5763335e-05
2.155;0.00018646885;1.4421413e-05;3.482216e-05;2.5821371e-05
2.16;0.00018733737;1.4455043e-05;3.4814373e-05;2.5879395e-05
2.165;0.00018820772;1.4488662e-05;3.4806562e-05;2.5937406e-05
2.17;0.00018908031;1.4522297e-05;3.479875e-05;2.5995405e-05
2.175;0.00018995466;1.4555913e-05;3.4790915e-05;2.6053389e-05
2.18;0.00019083105;1.4589529e-05;3.4783057e-05;2.6111362e-05
2.185;0.00019170948;1.4623149e-05;3.4775214e-05;2.616932e-05
2.19;0.00019258983;1.465676e-05;3.476736e-05;2.6227266e-05
2.195;0.00019347234;1.4690383e-05;3.475946e-05;2.6285199e-05
2.2;0.00019435673;1.4723994e-05;3.475157e-05;2.6343117e-05
2.205;0.0001952433;1.4757619e-05;3.4743676e-05;2.6401023e-05
2.21;0.00019613157;1.479122e-05;3.4735796e-05;2.6458916e-05
2.215;0.00019702192;1.4824825e-05;3.472786e-05;2.6516796e-05
2.22;0.00019791434;1.4858434e-05;3.47199e-05;2.6574662e-05
2.225;0.00019880857;1.4892028e-05;3.4711982e-05;2.6632517e-05
2.23;0.00019970514;1.4925647e-05;3.470401e-05;2.6690357e-05
2.235;0.00020060333;1.4959234e-05;3.469601e-05;2.6748183e-05
2.24;0.0002015038;1.4992843e-05;3.468801e-05;2.6805996e-05
2.245;0.00020240613;1.50264395e-05;3.468003e-05;2.6863796e-05
2.25;0.00020331037;1.5060028e-05;3.4672026e-05;2.6921583e-05
2.255;0.00020421666;1.50936185e-05;3.4663983e-05;2.6979356e-05
2.26;0.00020512492;1.5127207e-05;3.465597e-05;2.7037117e-05
2.265;0.0002060354;1.5160809e-05;3.4647936e-05;2.7094862e-05
2.27;0.0002069474;1.5194376e-05;3.4639877e-05;2.7152597e-05
2.275;0.00020786184;1.5227973e-05;3.4631823e-05;2.7210315e-05
2.28;0.00020877797;1.5261548e-05;3.462375e-05;2.7268023e-05
2.285;0.00020969631;1.5295136e-05;3.4615627e-05;2.7325714e-05
2.29;0.00021061665;1.5328722e-05;3.4607572e-05;2.7383394e-05
2.295;0.00021153885;1.5362299e-05;3.4599394e-05;2.744106e-05
2.3;0.00021246316;1.539588e-05;3.4591303e-05;2.7498712e-05
2.305;0.00021338918;1.5429441e-05;3.458314e-05;2.755635e-05
2.31;0.00021431728;1.5463007e-05;3.457502e-05;2.7613974e-05
2.315;0.00021524762;1.549659e-05;3.4566845e-05;2.7671587e-05
2.32;0.00021617979;1.5530157e-05;3.4558678e-05;2.7729184e-05
2.325;0.000217114;1.5563726e-05;3.455049e-05;2.778677e-05
2.33;0.00021804991;1.5597276e-05;3.454226e-05;2.7844339e-05
2.335;0.00021898818;1.5630847e-05;3.453404e-05;2.7901895e-05
2.34;0.00021992836;1.5664415e-05;3.452583e-05;2.7959439e-05
2.345;0.00022087031;1.569796e-05;3.451757e-05;2.8016968e-05
2.35;0.00022181474;1.5731543e-05;3.450932e-05;2.8074484e-05
2.355;0.00022276044;1.576507e-05;3.450104e-05;2.8131986e-05
2.36;0.00022370859;1.579863e-05;3.449277e-05;2.8189474e-05
2.365;0.00022465845;1.5832167e-05;3.4484474e-05;2.8246948e-05
2.37;0.00022561068;1.5865731e-05;3.4476154e-05;2.8304408e-05
2.375;0.00022656449;1.5899263e-05;3.4467877e-05;2.8361854e-05
2.38;0.0002275206;1.5932816e-05;3.4459525e-05;2.8419287e-05
2.385;0.00022847853;1.5966354e-05;3.4451194e-05;2.8476705e-05
2.39;0.00022943853;1.5999896e-05;3.444285e-05;2.853411e-05
2.395;0.00023040039;1.603343e-05;3.443452e-05;2.8591501e-05
2.4;0.00023136433;1.6066968e-05;3.442614e-05;2.8648878e-05
2.405;0.00023232994;1.6100481e-05;3.4417775e-05;2.8706241e-05
2.41;0.00023329793;1.613402e-05;3.440938e-05;2.876359e-05
2.415;0.00023426769;1.6167543e-05;3.4400986e-05;2.8820925e-05
2.42;0.00023523971;1.6201082e-05;3.4392608e-05;2.8878247e-05
2.425;0.0002362135;1.6234604e-05;3.4384193e-05;2.8935552e-05
2.43;0.00023718928;1.6268126e-05;3.4375735e-05;2.8992847e-05
2.435;0.00023816687;1.6301634e-05;3.4367255e-05;2.9050125e-05
2.44;0.00023914648;1.6335141e-05;3.435884e-05;2.9107388e-05
2.445;0.00024012833;1.6368665e-05;3.435038e-05;2.916464e-05
2.45;0.00024111198;1.6402175e-05;3.4341916e-05;2.9221876e-05
2.455;0.00024209777;1.6435693e-05;3.433338e-05;2.92791e-05
2.46;0.00024308533;1.6469196e-05;3.4324894e-05;2.9336306e-05
2.465;0.0002440751;1.6502712e-05;3.4316385e-05;2.93935e-05
2.47;0.0002450666;1.6536207e-05;3.4307854e-05;2.945068e-05
2.475;0.00024606;1.6569698e-05;3.4299326e-05;2.9507846e-05
2.48;0.00024705558;1.6603197e-05;3.429078e-05;2.9564997e-05
2.485;0.00024805314;1.6636697e-05;3.4282206e-05;2.9622135e-05
2.49;0.00024905257;1.6670185e-05;3.427364e-05;2.9679257e-05
2.495;0.00025005414;1.6703685e-05;3.4265067e-05;2.9736366e-05
2.5;0.0002510577;1.673718e-05;3.42565e-05;2.979346e-05
2.505;0.00025206307;1.6770662e-05;3.4247903e-05;2.985054e-05
2.51;0.0002530702;1.680413e-05;3.4239303e-05;2.9907605e-05
2.515;0.00025407958;1.6837612e-05;3.4230696e-05;2.9964656e-05
2.52;0.000255091;1.6871098e-05;3.4222114e-05;3.0021693e-05
2.525;0.00025610402;1.6904554e-05;3.4213477e-05;3.0078716e-05
2.53;0.00025711968;1.6938056e-05;3.4204855e-05;3.0135723e-05
2.535;0.0002581367;1.6971511e-05;3.419622e-05;3.0192718e-05
2.54;0.00025915616;1.7004997e-05;3.4187575e-05;3.0249697e-05
2.545;0.00026017724;1.7038457e-05;3.4178895e-05;3.030666e-05
2.55;0.0002612001;1.7071901e-05;3.417025e-05;3.0363612e-05
2.555;0.00026222548;1.710538e-05;3.4161578e-05;3.0420548e-05
2.56;0.00026325244;1.7138831e-05;3.4152872e-05;3.047747e-05
2.565;0.00026428123;1.717227e-05;3.414419e-05;3.0534375e-05
2.57;0.0002653126;1.7205748e-05;3.4135486e-05;3.059127e-05
2.575;0.00026634516;1.7239168e-05;3.412676e-05;3.0648145e-05
2.58;0.0002673805;1.7272643e-05;3.4118057e-05;3.070501e-05
2.585;0.0002684174;1.7306087e-05;3.4109336e-05;3.0761857e-05
2.59;0.00026945633;1.7339533e-05;3.410055e-05;3.0818694e-05
2.595;0.00027049702;1.7372962e-05;3.4091765e-05;3.087551e-05
2.6;0.0002715399;1.7406404e-05;3.4082976e-05;3.093232e-05
2.605;0.00027258464;1.7439836e-05;3.4074204e-05;3.0989107e-05
2.61;0.00027363145;1.7473272e-05;3.4065397e-05;3.1045885e-05
2.615;0.00027468006;1.7506696e-05;3.405658e-05;3.1102645e-05
2.62;0.0002757307;1.7540122e-05;3.4047738e-05;3.115939e-05
2.625;0.0002767834;1.7573548e-05;3.4038956e-05;3.121612e-05
2.63;0.00027783768;1.760695e-05;3.403011e-05;3.127284e-05
2.635;0.00027889438;1.764038e-05;3.4021286e-05;3.1329542e-05
2.64;0.0002799529;1.7673792e-05;3.4012406e-05;3.138623e-05
2.645;0.00028101337;1.7707207e-05;3.4003555e-05;3.14429e-05
2.65;0.00028207584;1.7740618e-05;3.3994664e-05;3.149956e-05
2.655;0.00028313982;1.7774e-05;3.3985776e-05;3.1556203e-05
2.66;0.00028420656;1.7807428e-05;3.397688e-05;3.161283e-05
2.665;0.0002852749;1.7840832e-05;3.3967975e-05;3.1669442e-05
2.67;0.0002863454;1.7874243e-05;3.3959037e-05;3.1726042e-05
2.675;0.00028741747;1.790763e-05;3.395012e-05;3.1782627e-05
2.68;0.00028849163;1.7941022e-05;3.3941178e-05;3.1839194e-05
2.685;0.0002895678;1.7974413e-05;3.393225e-05;3.1895746e-05
2.69;0.000290646;1.8007806e-05;3.3923327e-05;3.1952288e-05
2.695;0.00029172574;1.8041172e-05;3.391438e-05;3.200881e-05
2.7;0.00029280793;1.8074563e-05;3.390541e-05;3.206532e-05
2.705;0.0002938919;1.8107943e-05;3.3896504e-05;3.2121814e-05
2.71;0.00029497792;1.8141323e-05;3.3887532e-05;3.2178294e-05
2.715;0.00029606576;1.8174695e-05;3.3878547e-05;3.223476e-05
2.72;0.00029715558;1.8208062e-05;3.3869586e-05;3.2291206e-05
2.725;0.00029824715;1.8241417e-05;3.3860575e-05;3.234764e-05
2.73;0.00029934134;1.8274806e-05;3.3851586e-05;3.240406e-05
2.735;0.00030043704;1.8308168e-05;3.3842567e-05;3.2460466e-05
2.74;0.00030153475;1.834153e-05;3.3833516e-05;3.2516855e-05
2.745;0.00030263406;1.8374867e-05;3.3824504e-05;3.257323e-05
2.75;0.0003037354;1.8408206e-05;3.3815457e-05;3.262959e-05
2.755;0.00030483896;1.8441558e-05;3.38064e-05;3.268593e-05
2.76;0.0003059447;1.8474922e-05;3.3797336e-05;3.274226e-05
2.765;0.00030705234;1.8508277e-05;3.3788216e-05;3.2798573e-05
2.77;0.00030816166;1.8541616e-05;3.3779124e-05;3.2854874e-05
2.775;0.00030927267;1.8574934e-05;3.377002e-05;3.2911157e-05
2.78;0.000310386;1.8608274e-05;3.3760884e-05;3.2967422e-05
2.785;0.0003115013;1.864161e-05;3.37518e-05;3.3023676e-05
2.79;0.00031261818;1.8674922e-05;3.374265e-05;3.3079916e-05
2.795;0.0003137375;1.8708259e-05;3.3733497e-05;3.3136137e-05
2.8;0.0003148584;1.8741572e-05;3.372433e-05;3.3192344e-05
2.805;0.0003159817;1.8774908e-05;3.3715183e-05;3.3248536e-05
2.81;0.00031710666;1.8808225e-05;3.370599e-05;3.3304714e-05
2.815;0.0003182335;1.8841534e-05;3.369682e-05;3.3360873e-05
2.82;0.00031936215;1.887483e-05;3.368765e-05;3.341702e-05
2.825;0.00032049284;1.8908131e-05;3.3678425e-05;3.3473152e-05
2.83;0.0003216256;1.8941437e-05;3.366926e-05;3.3529268e-05
2.835;0.00032276043;1.8974746e-05;3.366006e-05;3.3585366e-05
2.84;0.00032389705;1.9008045e-05;3.365085e-05;3.3641452e-05
2.845;0.0003250358;1.9041347e-05;3.3641598e-05;3.369752e-05
2.85;0.00032617638;1.9074641e-05;3.363241e-05;3.3753575e-05
2.855;0.0003273187;1.9107922e-05;3.362318e-05;3.3809614e-05
2.86;0.000328463;1.9141202e-05;3.3613902e-05;3.3865635e-05
2.865;0.00032960964;1.9174498e-05;3.360465e-05;3.3921646e-05
2.87;0.0003307573;1.9207742e-05;3.3595403e-05;3.3977638e-05
2.875;0.00033190806;1.9241048e-05;3.3586155e-05;3.4033612e-05
2.88;0.00033306016;1.9274314e-05;3.357687e-05;3.4089575e-05
2.885;0.0003342142;1.9307578e-05;3.3567587e-05;3.414552e-05
2.89;0.00033537045;1.9340856e-05;3.3558303e-05;3.420145e-05
2.895;0.00033652846;1.937412e-05;3.3549008e-05;3.4257366e-05
2.9;0.00033768828;1.9407373e-05;3.3539694e-05;3.4313267e-05
2.905;0.00033884996;1.9440618e-05;3.353043e-05;3.436915e-05
2.91;0.00034001385;1.9473873e-05;3.3521104e-05;3.442502e-05
2.915;0.00034117987;1.9507139e-05;3.3511755e-05;3.4480872e-05
2.92;0.00034234743;1.9540377e-05;3.350246e-05;3.4536708e-05
2.925;0.0003435171;1.9573625e-05;3.349312e-05;3.459253e-05
2.93;0.00034468845;1.9606852e-05;3.348381e-05;3.4648336e-05
2.935;0.00034586157;1.9640067e-05;3.3474458e-05;3.4704128e-05
2.94;0.0003470375;1.9673327e-05;3.3465123e-05;3.47599e-05
2.945;0.00034821455;1.970654e-05;3.3455795e-05;3.4815665e-05
2.95;0.0003493941;1.973978e-05;3.344639e-05;3.4871406e-05
2.955;0.000350575;1.9772984e-05;3.343702e-05;3.4927136e-05
2.96;0.00035175844;1.9806219e-05;3.3427666e-05;3.4982848e-05
2.965;0.0003529437;1.9839445e-05;3.3418317e-05;3.5038545e-05
2.97;0.00035413014;1.9872623e-05;3.340895e-05;3.509423e-05
2.975;0.0003553193;1.9905843e-05;3.3399527e-05;3.5149893e-05
2.98;0.0003565101;1.9939043e-05;3.3390173e-05;3.5205543e-05
2.985;0.0003577029;1.9972245e-05;3.3380755e-05;3.526118e-05
2.99;0.0003588979;2.0005456e-05;3.3371372e-05;3.5316796e-05
2.995;0.00036009424;2.0038635e-05;3.336194e-05;3.53724e-05
3.0;0.00036129312;2.007184e-05;3.3352528e-05;3.5427987e-05
3.005;0.0003624933;2.0105008e-05;3.3343113e-05;3.5483557e-05
3.01;0.0003636961;2.0138212e-05;3.333368e-05;3.5539117e-05
3.015;0.0003649002;2.0171376e-05;3.332427e-05;3.5594654e-05
3.02;0.00036610625;2.020454e-05;3.3314835e-05;3.565018e-05
3.025;0.000367315;2.023774e-05;3.330541e-05;3.570569e-05
3.03;0.000368525;2.0270902e-05;3.329595e-05;3.5761183e-05
3.035;0.00036973745;2.0304087e-05;3.328648e-05;3.581666e-05
3.04;0.0003709513;2.0337242e-05;3.327704e-05;3.5872123e-05
3.045;0.00037216712;2.0370395e-05;3.32676e-05;3.592757e-05
3.05;0.00037338506;2.0403555e-05;3.325814e-05;3.5982997e-05
3.055;0.00037460454;2.043669e-05;3.3248678e-05;3.603841e-05
3.06;0.00037582646;2.0469852e-05;3.323923e-05;3.609381e-05
3.065;0.0003770504;2.0503012e-05;3.322977e-05;3.6149195e-05
3.07;0.00037827578;2.0536145e-05;3.3220334e-05;3.620456e-05
3.075;0.0003795033;2.0569283e-05;3.3210872e-05;3.6259913e-05
3.08;0.00038073247;2.0602405e-05;3.3201384e-05;3.6315247e-05
3.085;0.00038196406;2.0635553e-05;3.3191915e-05;3.637057e-05
3.09;0.00038319678;2.066865e-05;3.3182452e-05;3.6425874e-05
3.095;0.00038443244;2.0701802e-05;3.3172953e-05;3.648116e-05
3.1;0.00038566938;2.0734915e-05;3.3163444e-05;3.6536432e-05
3.105;0.00038690865;2.0768044e-05;3.3153963e-05;3.659169e-05
3.11;0.00038814943;2.080115e-05;3.3144475e-05;3.6646932e-05
3.115;0.00038939205;2.0834246e-05;3.313496e-05;3.6702157e-05
3.12;0.00039063682;2.0867352e-05;3.312547e-05;3.6757363e-05
3.125;0.0003918835;2.0900456e-05;3.311596e-05;3.681256e-05
3.13;0.0003931324;2.0933567e-05;3.310647e-05;3.6867736e-05
3.135;0.00039438257;2.0966643e-05;3.3096945e-05;3.69229e-05
3.14;0.00039563485;2.0999727e-05;3.3087454e-05;3.6978043e-05
3.145;0.00039688923;2.1032816e-05;3.3077962e-05;3.7033173e-05
3.15;0.00039814552;2.10659e-05;3.3068452e-05;3.7088288e-05
3.155;0.00039940345;2.1098967e-05;3.3058906e-05;3.7143385e-05
3.16;0.0004006638;2.1132057e-05;3.304938e-05;3.7198468e-05
3.165;0.00040192576;2.1165126e-05;3.3039883e-05;3.7253532e-05
3.17;0.00040318974;2.1198199e-05;3.303038e-05;3.7308586e-05
3.175;0.00040445552;2.123126e-05;3.302085e-05;3.7363618e-05
3.18;0.0004057235;2.1264334e-05;3.3011307e-05;3.741864e-05
3.185;0.00040699303;2.1297386e-05;3.3001743e-05;3.747364e-05
3.19;0.0004082648;2.133045e-05;3.2992204e-05;3.752863e-05
3.195;0.000409538;2.1363485e-05;3.298266e-05;3.75836e-05
3.2;0.00041081346;2.1396534e-05;3.297312e-05;3.7638554e-05
3.205;0.00041209057;2.1429567e-05;3.2963577e-05;3.7693495e-05
3.21;0.0004133698;2.1462605e-05;3.2954045e-05;3.7748418e-05
3.215;0.00041465092;2.1495642e-05;3.2944485e-05;3.7803326e-05
3.22;0.00041593422;2.1528685e-05;3.2934895e-05;3.7858215e-05
3.225;0.00041721875;2.1561693e-05;3.292535e-05;3.791309e-05
3.23;0.0004185059;2.1594731e-05;3.2915774e-05;3.796795e-05
3.235;0.00041979458;2.1627748e-05;3.2906213e-05;3.8022794e-05
3.24;0.00042108522;2.1660762e-05;3.2896627e-05;3.8077622e-05
3.245;0.00042237737;2.1693753e-05;3.28871e-05;3.8132435e-05
3.25;0.00042367243;2.1726792e-05;3.287751e-05;3.818723e-05
3.255;0.00042496866;2.1759786e-05;3.286794e-05;3.824201e-05
3.26;0.0004262664;2.179276e-05;3.285835e-05;3.8296774e-05
3.265;0.0004275669;2.1825774e-05;3.284875e-05;3.835152e-05
3.27;0.0004288689;2.1858761e-05;3.2839143e-05;3.8406255e-05
3.275;0.00043017318;2.1891765e-05;3.2829546e-05;3.846097e-05
3.28;0.00043147875;2.1924734e-05;3.2819928e-05;3.851567e-05
3.285;0.00043278674;2.1957723e-05;3.281032e-05;3.8570353e-05
3.29;0.00043409635;2.1990698e-05;3.2800694e-05;3.862502e-05
3.295;0.00043540762;2.2023652e-05;3.279106e-05;3.8679675e-05
3.3;0.00043672122;2.2056627e-05;3.27815e-05;3.873431e-05
3.305;0.00043803648;2.2089585e-05;3.2771848e-05;3.8788927e-05
3.31;0.00043935378;2.2122547e-05;3.2762193e-05;3.8843533e-05
3.315;0.00044067306;2.2155507e-05;3.2752592e-05;3.889812e-05
3.32;0.00044199388;2.2188447e-05;3.274299e-05;3.895269e-05
3.325;0.0004433172;2.2221413e-05;3.273338e-05;3.9007246e-05
3.33;0.00044464163;2.2254337e-05;3.272372e-05;3.9061786e-05
3.335;0.00044596847;2.2287279e-05;3.2714066e-05;3.911631e-05
3.34;0.00044729744;2.2320231e-05;3.2704465e-05;3.9170816e-05
3.345;0.0004486277;2.235315e-05;3.269483e-05;3.922531e-05
3.35;0.0004499604;2.2386092e-05;3.2685217e-05;3.9279785e-05
3.355;0.00045129439;2.2418995e-05;3.2675514e-05;3.933424e-05
3.36;0.00045263095;2.2451932e-05;3.26659e-05;3.9388688e-05
3.365;0.00045396894;2.248484e-05;3.2656244e-05;3.9443115e-05
3.37;0.00045530897;2.2517754e-05;3.264657e-05;3.9497525e-05
3.375;0.00045665036;2.2550636e-05;3.263691e-05;3.955192e-05
3.38;0.0004579944;2.2583548e-05;3.262725e-05;3.9606297e-05
3.385;0.00045934005;2.2616447e-05;3.2617565e-05;3.966066e-05
3.39;0.00046068794;2.2649358e-05;3.2607888e-05;3.9715007e-05
3.395;0.000462037;2.2682229e-05;3.2598215e-05;3.9769337e-05
3.4;0.00046338854;2.2715123e-05;3.2588534e-05;3.982365e-05
3.405;0.00046474134;2.2747985e-05;3.257887e-05;3.987795e-05
3.41;0.00046609665;2.278087e-05;3.256924e-05;3.993223e-05
3.415;0.00046745394;2.281376e-05;3.2559587e-05;3.99865e-05
3.42;0.00046881285;2.284663e-05;3.2549917e-05;4.0040748e-05
3.425;0.00047017352;2.287949e-05;3.2540287e-05;4.0094983e-05
3.43;0.00047153622;2.2912353e-05;3.2530606e-05;4.01492e-05
3.435;0.00047290078;2.294521e-05;3.252096e-05;4.0203402e-05
3.44;0.00047426677;2.297804e-05;3.2511292e-05;4.0257586e-05
3.445;0.00047563497;2.3010885e-05;3.2501648e-05;4.0311756e-05
3.45;0.00047700555;2.3043745e-05;3.2492004e-05;4.036591e-05
3.455;0.00047837745;2.3076576e-05;3.2482323e-05;4.0420047e-05
3.46;0.0004797513;2.3109405e-05;3.2472664e-05;4.0474166e-05
3.465;0.00048112767;2.3142264e-05;3.2463013e-05;4.0528274e-05
3.47;0.00048250472;2.317506e-05;3.2453387e-05;4.0582363e-05
3.475;0.0004838849;2.3207911e-05;3.2443684e-05;4.0636434e-05
3.48;0.0004852661;2.3240713e-05;3.2434047e-05;4.069049e-05
3.485;0.00048664943;2.3273526e-05;3.242439e-05;4.0744533e-05
3.49;0.00048803448;2.3306327e-05;3.2414708e-05;4.0798557e-05
3.495;0.00048942206;2.3339155e-05;3.240506e-05;4.0852563e-05
3.5;0.0004908111;2.3371957e-05;3.2395365e-05;4.0906558e-05
3.505;0.0004922017;2.3404742e-05;3.2385717e-05;4.0960535e-05
3.51;0.0004935945;2.3437537e-05;3.2376018e-05;4.1014493e-05
3.515;0.0004949892;2.3470328e-05;3.236634e-05;4.1068437e-05
3.52;0.00049638574;2.3503113e-05;3.2356667e-05;4.1122366e-05
3.525;0.0004977838;2.3535877e-05;3.2347016e-05;4.1176278e-05
3.53;0.00049918395;2.3568648e-05;3.2337284e-05;4.123017e-05
3.535;0.0005005867;2.3601446e-05;3.2327614e-05;4.1284053e-05
3.54;0.00050199014;2.3634188e-05;3.2317912e-05;4.1337913e-05
3.545;0.0005033965;2.3666971e-05;3.2308224e-05;4.1391762e-05
3.55;0.00050480413;2.3699726e-05;3.2298514e-05;4.1445594e-05
3.555;0.00050621346;2.3732464e-05;3.228883e-05;4.1499407e-05
3.56;0.000507625;2.3765215e-05;3.227914e-05;4.1553205e-05
3.565;0.00050903857;2.379797e-05;3.2269418e-05;4.160699e-05
3.57;0.0005104538;2.3830713e-05;3.2259755e-05;4.1660755e-05
3.575;0.0005118711;2.3863455e-05;3.2250053e-05;4.1714506e-05
3.58;0.00051328965;2.3896166e-05;3.224038e-05;4.176824e-05
3.585;0.0005147106;2.3928898e-05;3.2230688e-05;4.1821957e-05
3.59;0.00051613327;2.396162e-05;3.2221e-05;4.1875657e-05
3.595;0.0005175578;2.3994333e-05;3.2211312e-05;4.1929343e-05
3.6;0.0005189847;2.402707e-05;3.2201635e-05;4.1983014e-05
3.605;0.00052041304;2.405978e-05;3.2191907e-05;4.2036667e-05
3.61;0.0005218428;2.4092466e-05;3.2182234e-05;4.20903e-05
3.615;0.00052327494;2.412517e-05;3.2172527e-05;4.2143925e-05
3.62;0.000524709;2.4157875e-05;3.2162854e-05;4.2197527e-05
3.625;0.00052614417;2.4190536e-05;3.215316e-05;4.225112e-05
3.63;0.0005275822;2.422324e-05;3.2143496e-05;4.230469e-05
3.635;0.0005290216;2.4255918e-05;3.2133845e-05;4.2358246e-05
3.64;0.000530463;2.42886e-05;3.212418e-05;4.2411786e-05
3.645;0.0005319062;2.432127e-05;3.2114538e-05;4.246531e-05
3.65;0.000533351;2.4353925e-05;3.210486e-05;4.251882e-05
3.655;0.0005347981;2.4386598e-05;3.2095188e-05;4.2572312e-05
3.66;0.0005362473;2.4419274e-05;3.208556e-05;4.2625787e-05
3.665;0.0005376977;2.445192e-05;3.207588e-05;4.2679247e-05
3.67;0.00053915044;2.4484578e-05;3.2066215e-05;4.273269e-05
3.675;0.0005406047;2.451722e-05;3.205659e-05;4.278612e-05
3.68;0.0005420607;2.454985e-05;3.2046937e-05;4.283953e-05
3.685;0.00054351904;2.45825e-05;3.2037282e-05;4.2892923e-05
3.69;0.0005449794;2.461515e-05;3.20276e-05;4.2946303e-05
3.695;0.0005464407;2.4647756e-05;3.201797e-05;4.299967e-05
3.7;0.00054790464;2.4680388e-05;3.2008313e-05;4.3053016e-05
