time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.825;0.00013604564;1.2424259e-05;3.4801902e-05;2.2388138e-05
1.83;0.00013677633;1.24568605e-05;3.4787416e-05;2.2446116e-05
1.835;0.00013750904;1.2489468e-05;3.477292e-05;2.2504071e-05
1.84;0.0001382435;1.2522056e-05;3.475837e-05;2.2562002e-05
1.845;0.00013897991;1.2554644e-05;3.474387e-05;2.2619908e-05
1.85;0.00013971784;1.2587193e-05;3.472924e-05;2.267779e-05
1.855;0.00014045773;1.2619742e-05;3.471473e-05;2.2735649e-05
1.86;0.0001411995;1.2652285e-05;3.4700108e-05;2.2793482e-05
1.865;0.00014194308;1.26848145e-05;3.4685545e-05;2.285129e-05
1.87;0.00014268843;1.2717328e-05;3.4670895e-05;2.2909077e-05
1.875;0.0001434359;1.2749858e-05;3.4656277e-05;2.2966837e-05
1.88;0.0001441849;1.278235e-05;3.4641598e-05;2.3024573e-05
1.885;0.0001449357;1.2814827e-05;3.4626933e-05;2.3082284e-05
1.89;0.00014568843;1.2847305e-05;3.4612272e-05;2.3139972e-05
1.895;0.00014644292;1.2879765e-05;3.4597513e-05;2.3197634e-05
1.9;0.0001471993;1.291222e-05;3.4582816e-05;2.3255272e-05
1.905;0.00014795738;1.29446535e-05;3.4568064e-05;2.3312885e-05
1.91;0.00014871728;1.2977075e-05;3.45533e-05;2.3370474e-05
1.915;0.00014947912;1.3009497e-05;3.453851e-05;2.3428038e-05
1.92;0.00015024262;1.3041894e-05;3.4523684e-05;2.3485578e-05
1.925;0.00015100808;1.3074292e-05;3.4508867e-05;2.3543093e-05
1.93;0.00015177527;1.3106673e-05;3.4493973e-05;2.3600582e-05
1.935;0.0001525444;1.31390525e-05;3.4479104e-05;2.3658047e-05
1.94;0.00015331506;1.3171397e-05;3.4464196e-05;2.3715487e-05
1.945;0.00015408786;1.3203758e-05;3.4449273e-05;2.3772904e-05
1.95;0.0001548621;1.3236076e-05;3.443431e-05;2.3830295e-05
1.955;0.0001556384;1.3268405e-05;3.4419332e-05;2.388766e-05
1.96;0.00015641644;1.3300718e-05;3.4404387e-05;2.3945e-05
1.965;0.00015719634;1.3333022e-05;3.438937e-05;2.4002316e-05
1.97;0.00015797796;1.3365309e-05;3.4374363e-05;2.4059607e-05
1.975;0.0001587614;1.3397586e-05;3.4359357e-05;2.4116873e-05
1.98;0.00015954675;1.3429861e-05;3.4344328e-05;2.4174113e-05
1.985;0.00016033357;1.3462097e-05;3.432927e-05;2.4231327e-05
1.99;0.00016112257;1.3494353e-05;3.4314216e-05;2.4288518e-05
1.995;0.00016191306;1.3526572e-05;3.4299148e-05;2.4345683e-05
2.0;0.00016270544;1.3558787e-05;3.428409e-05;2.4402823e-05
2.005;0.00016349964;1.3590992e-05;3.4269e-05;2.445994e-05
2.01;0.00016429559;1.3623184e-05;3.4253902e-05;2.4517029e-05
2.015;0.00016509354;1.3655379e-05;3.423875e-05;2.4574094e-05
2.02;0.00016589313;1.3687552e-05;3.4223638e-05;2.4631132e-05
2.025;0.00016669443;1.3719706e-05;3.420852e-05;2.4688146e-05
2.03;0.00016749767;1.3751861e-05;3.419337e-05;2.4745135e-05
2.035;0.00016830233;1.3783974e-05;3.4178203e-05;2.4802099e-05
2.04;0.00016910923;1.3816114e-05;3.4163015e-05;2.4859039e-05
2.045;0.00016991774;1.38482255e-05;3.4147775e-05;2.4915951e-05
2.05;0.000170728;1.3880326e-05;3.413258e-05;2.4972838e-05
2.055;0.00017154001;1.39124095e-05;3.411738e-05;2.50297e-05
2.06;0.00017235384;1.3944486e-05;3.4102108e-05;2.5086538e-05
2.065;0.0001731695;1.3976553e-05;3.408691e-05;2.5143348e-05
2.07;0.00017398698;1.4008613e-05;3.4071658e-05;2.5200135e-05
2.075;0.00017480606;1.4040647e-05;3.405633e-05;2.5256895e-05
2.08;0.00017562706;1.4072682e-05;3.4041073e-05;2.5313631e-05
2.085;0.00017644951;1.4104677e-05;3.4025787e-05;2.537034e-05
2.09;0.000177274;1.4136684e-05;3.4010453e-05;2.5427025e-05
2.095;0.00017810037;1.4168685e-05;3.3995162e-05;2.5483683e-05
2.1;0.00017892834;1.4200663e-05;3.3979835e-05;2.5540316e-05
2.105;0.00017975827;1.4232642e-05;3.3964494e-05;2.5596924e-05
2.11;0.0001805897;1.426459e-05;3.3949163e-05;2.5653506e-05
2.115;0.00018142302;1.4296535e-05;3.393378e-05;2.5710062e-05
2.12;0.00018225808;1.4328466e-05;3.391841e-05;2.5766592e-05
2.125;0.00018309493;1.43603875e-05;3.3903027e-05;2.5823098e-05
2.13;0.00018393366;1.4392304e-05;3.3887587e-05;2.5879577e-05
2.135;0.00018477398;1.4424198e-05;3.3872206e-05;2.5936031e-05
2.14;0.0001856162;1.4456089e-05;3.3856744e-05;2.5992458e-05
2.145;0.00018645995;1.4487953e-05;3.384137e-05;2.6048861e-05
2.15;0.00018730549;1.4519804e-05;3.3825927e-05;2.6105237e-05
2.155;0.00018815312;1.4551672e-05;3.3810436e-05;2.6161588e-05
2.16;0.00018900221;1.4583503e-05;3.379496e-05;2.6217913e-05
2.165;0.00018985308;1.4615325e-05;3.3779477e-05;2.6274212e-05
2.17;0.00019070583;1.4647144e-05;3.3763972e-05;2.6330485e-05
2.175;0.00019156018;1.4678941e-05;3.3748456e-05;2.6386733e-05
2.18;0.00019241645;1.4710738e-05;3.373293e-05;2.6442955e-05
2.185;0.0001932742;1.4742503e-05;3.371735e-05;2.649915e-05
2.19;0.0001941339;1.47742685e-05;3.3701814e-05;2.6555319e-05
2.195;0.00019499534;1.4806025e-05;3.3686232e-05;2.6611464e-05
2.2;0.00019585836;1.4837754e-05;3.367063e-05;2.6667582e-05
2.205;0.0001967232;1.4869479e-05;3.3655004e-05;2.6723674e-05
2.21;0.00019758995;1.4901202e-05;3.3639368e-05;2.6779739e-05
2.215;0.00019845834;1.4932908e-05;3.3623754e-05;2.6835778e-05
2.22;0.00019932837;1.4964591e-05;3.3608078e-05;2.6891792e-05
2.225;0.00020020011;1.4996264e-05;3.359241e-05;2.6947779e-05
2.23;0.00020107375;1.5027934e-05;3.357677e-05;2.700374e-05
2.235;0.00020194908;1.5059589e-05;3.3561068e-05;2.7059676e-05
2.24;0.00020282612;1.5091229e-05;3.3545304e-05;2.7115584e-05
2.245;0.00020370488;1.5122859e-05;3.352962e-05;2.7171467e-05
2.25;0.00020458535;1.515447e-05;3.3513898e-05;2.7227323e-05
2.255;0.00020546769;1.5186081e-05;3.349818e-05;2.7283153e-05
2.26;0.00020635167;1.5217675e-05;3.3482433e-05;2.7338958e-05
2.265;0.00020723755;1.5249268e-05;3.346665e-05;2.7394735e-05
2.27;0.00020812463;1.5280812e-05;3.3450866e-05;2.7450487e-05
2.275;0.00020901374;1.531236e-05;3.3435103e-05;2.7506212e-05
2.28;0.00020990487;1.5343925e-05;3.3419306e-05;2.7561911e-05
2.285;0.00021079753;1.5375457e-05;3.340349e-05;2.7617583e-05
2.29;0.00021169193;1.5406982e-05;3.338767e-05;2.767323e-05
2.295;0.00021258775;1.543847e-05;3.337184e-05;2.772885e-05
2.3;0.00021348557;1.5469968e-05;3.335598e-05;2.7784443e-05
2.305;0.00021438501;1.5501446e-05;3.3340148e-05;2.784001e-05
2.31;0.00021528624;1.5532918e-05;3.3324297e-05;2.789555e-05
2.315;0.00021618913;1.5564372e-05;3.3308454e-05;2.7951064e-05
2.32;0.00021709378;1.5595819e-05;3.3292552e-05;2.8006552e-05
2.325;0.00021800023;1.5627256e-05;3.3276694e-05;2.8062013e-05
2.33;0.00021890819;1.5658668e-05;3.3260785e-05;2.8117447e-05
2.335;0.00021981813;1.5690088e-05;3.3244873e-05;2.8172855e-05
2.34;0.0002207296;1.5721482e-05;3.3228975e-05;2.8228236e-05
2.345;0.0002216428;1.5752863e-05;3.3213015e-05;2.8283592e-05
2.35;0.00022255757;1.5784226e-05;3.319706e-05;2.833892e-05
2.355;0.00022347453;1.5815607e-05;3.3181124e-05;2.8394223e-05
2.36;0.00022439263;1.5846937e-05;3.3165154e-05;2.8449498e-05
2.365;0.00022531253;1.587826e-05;3.31492e-05;2.8504746e-05
2.37;0.00022623439;1.5909593e-05;3.313323e-05;2.8559969e-05
2.375;0.00022715774;1.5940894e-05;3.311718e-05;2.8615164e-05
2.38;0.00022808292;1.5972191e-05;3.3101198e-05;2.8670333e-05
2.385;0.00022900986;1.6003483e-05;3.3085165e-05;2.8725475e-05
2.39;0.0002299384;1.6034755e-05;3.306915e-05;2.8780589e-05
2.395;0.00023086855;1.606601e-05;3.3053107e-05;2.8835679e-05
2.4;0.00023180046;1.6097254e-05;3.303709e-05;2.889074e-05
2.405;0.00023273395;1.6128479e-05;3.3021035e-05;2.8945775e-05
2.41;0.00023366929;1.61597e-05;3.3004973e-05;2.9000783e-05
2.415;0.00023460634;1.6190914e-05;3.2988926e-05;2.9055765e-05
2.42;0.00023554491;1.62221e-05;3.2972857e-05;2.9110719e-05
2.425;0.00023648543;1.6253294e-05;3.295678e-05;2.9165647e-05
2.43;0.00023742723;1.6284446e-05;3.294064e-05;2.9220548e-05
2.435;0.00023837123;1.6315622e-05;3.2924545e-05;2.9275423e-05
2.44;0.0002393165;1.6346756e-05;3.2908472e-05;2.9330271e-05
2.445;0.00024026356;1.6377884e-05;3.2892396e-05;2.9385092e-05
2.45;0.0002412124;1.6409007e-05;3.2876273e-05;2.9439885e-05
2.455;0.00024216299;1.644012e-05;3.2860116e-05;2.9494651e-05
2.46;0.00024311511;1.6471213e-05;3.2844033e-05;2.9549392e-05
2.465;0.00024406883;1.6502287e-05;3.2827913e-05;2.9604105e-05
2.47;0.0002450246;1.6533373e-05;3.2811793e-05;2.9658791e-05
2.475;0.00024598176;1.6564429e-05;3.2795644e-05;2.971345e-05
2.48;0.0002469405;1.6595463e-05;3.2779524e-05;2.9768084e-05
2.485;0.00024790113;1.6626502e-05;3.2763397e-05;2.982269e-05
2.49;0.0002488633;1.6657517e-05;3.2747226e-05;2.9877268e-05
2.495;0.00024982716;1.6688522e-05;3.273107e-05;2.993182e-05
2.5;0.00025079265;1.671951e-05;3.271491e-05;2.9986344e-05
2.505;0.00025175975;1.675048e-05;3.2698754e-05;3.0040843e-05
2.51;0.00025272887;1.6781465e-05;3.268261e-05;3.0095312e-05
2.515;0.00025369934;1.6812413e-05;3.266645e-05;3.0149757e-05
2.52;0.00025467138;1.6843345e-05;3.2650252e-05;3.0204174e-05
2.525;0.00025564522;1.6874272e-05;3.263407e-05;3.0258565e-05
2.53;0.00025662102;1.6905205e-05;3.2617878e-05;3.0312927e-05
2.535;0.00025759827;1.6936112e-05;3.2601667e-05;3.0367264e-05
2.54;0.00025857709;1.6967e-05;3.2585467e-05;3.0421572e-05
2.545;0.00025955754;1.6997872e-05;3.256923e-05;3.0475854e-05
2.55;0.00026053976;1.7028742e-05;3.255303e-05;3.053011e-05
2.555;0.0002615238;1.7059607e-05;3.2536816e-05;3.058434e-05
2.56;0.0002625088;1.7090417e-05;3.252053e-05;3.0638537e-05
2.565;0.00026349616;1.7121258e-05;3.2504297e-05;3.0692714e-05
2.57;0.000264485;1.7152075e-05;3.2487995e-05;3.0746858e-05
2.575;0.00026547542;1.7182874e-05;3.24718e-05;3.080098e-05
2.58;0.0002664675;1.7213664e-05;3.24555e-05;3.085507e-05
2.585;0.00026746158;1.724446e-05;3.2439228e-05;3.0909137e-05
2.59;0.0002684567;1.7275206e-05;3.242294e-05;3.0963176e-05
2.595;0.00026945377;1.7305958e-05;3.2406682e-05;3.1017185e-05
2.6;0.00027045276;1.7336715e-05;3.2390388e-05;3.107117e-05
2.605;0.00027145282;1.7367423e-05;3.2374115e-05;3.1125128e-05
2.61;0.00027245496;1.7398146e-05;3.2357817e-05;3.1179057e-05
2.615;0.0002734588;1.742886e-05;3.234152e-05;3.1232958e-05
2.62;0.00027446417;1.7459553e-05;3.2325246e-05;3.1286836e-05
2.625;0.00027547087;1.7490214e-05;3.2308948e-05;3.134068e-05
2.63;0.00027647946;1.7520877e-05;3.2292617e-05;3.1394506e-05
2.635;0.0002774895;1.755152e-05;3.227631e-05;3.1448297e-05
2.64;0.00027850136;1.7582157e-05;3.226004e-05;3.1502066e-05
2.645;0.00027951473;1.7612774e-05;3.2243694e-05;3.1555803e-05
2.65;0.00028053;1.7643395e-05;3.22274e-05;3.1609517e-05
2.655;0.00028154673;1.7673994e-05;3.2211068e-05;3.1663203e-05
2.66;0.00028256528;1.7704591e-05;3.219476e-05;3.171686e-05
2.665;0.00028358516;1.7735158e-05;3.21785e-05;3.177049e-05
2.67;0.00028460688;1.7765722e-05;3.2162145e-05;3.1824093e-05
2.675;0.0002856302;1.7796274e-05;3.2145843e-05;3.187767e-05
2.68;0.000286655;1.7826804e-05;3.2129534e-05;3.193122e-05
2.685;0.00028768156;1.7857328e-05;3.2113247e-05;3.1984742e-05
2.69;0.00028870953;1.7887827e-05;3.2096934e-05;3.2038235e-05
2.695;0.00028973943;1.7918332e-05;3.2080574e-05;3.2091702e-05
2.7;0.00029077101;1.7948827e-05;3.2064247e-05;3.2145144e-05
2.705;0.00029180403;1.7979299e-05;3.204792e-05;3.2198557e-05
2.71;0.00029283832;1.8009736e-05;3.203161e-05;3.2251945e-05
2.715;0.00029387476;1.8040195e-05;3.2015243e-05;3.2305303e-05
2.72;0.00029491264;1.8070627e-05;3.1998912e-05;3.2358636e-05
2.725;0.00029595214;1.810105e-05;3.1982592e-05;3.241194e-05
2.73;0.0002969934;1.8131466e-05;3.196624e-05;3.2465214e-05
2.735;0.00029803594;1.8161849e-05;3.1949916e-05;3.2518466e-05
2.74;0.00029908;1.8192215e-05;3.1933603e-05;3.2571686e-05
2.745;0.00030012627;1.8222603e-05;3.191727e-05;3.2624885e-05
2.75;0.00030117406;1.8252975e-05;3.190092e-05;3.267805e-05
2.755;0.0003022232;1.8283316e-05;3.1884592e-05;3.2731194e-05
2.76;0.00030327414;1.8313654e-05;3.1868254e-05;3.2784304e-05
2.765;0.00030432618;1.8343953e-05;3.185191e-05;3.2837394e-05
2.77;0.0003053802;1.8374261e-05;3.1835578e-05;3.2890453e-05
2.775;0.00030643583;1.8404553e-05;3.1819174e-05;3.2943484e-05
2.78;0.00030749355;1.8434865e-05;3.1802814e-05;3.299649e-05
2.785;0.00030855197;1.8465109e-05;3.1786465e-05;3.3049466e-05
2.79;0.00030961214;1.849535e-05;3.1770054e-05;3.3102417e-05
2.795;0.00031067478;1.8525627e-05;3.175365e-05;3.315534e-05
2.8;0.00031173782;1.8555824e-05;3.173725e-05;3.3208235e-05
2.805;0.00031280355;1.8586068e-05;3.172086e-05;3.32611e-05
2.81;0.00031387008;1.8616256e-05;3.1704414e-05;3.3313943e-05
2.815;0.0003149384;1.864644e-05;3.1688036e-05;3.3366756e-05
2.82;0.00031600898;1.8676656e-05;3.1671632e-05;3.3419543e-05
2.825;0.0003170803;1.8706802e-05;3.1655207e-05;3.34723e-05
2.83;0.00031815306;1.873693e-05;3.163878e-05;3.3525033e-05
2.835;0.00031922798;1.8767078e-05;3.1622407e-05;3.3577737e-05
2.84;0.00032030483;1.8797233e-05;3.1605967e-05;3.3630415e-05
2.845;0.0003213826;1.8827333e-05;3.158957e-05;3.3683064e-05
2.85;0.00032246215;1.8857436e-05;3.157313e-05;3.3735683e-05
2.855;0.00032354324;1.888752e-05;3.1556698e-05;3.3788278e-05
2.86;0.00032462573;1.8917583e-05;3.1540287e-05;3.3840846e-05
2.865;0.00032571045;1.894767e-05;3.152385e-05;3.3893386e-05
2.87;0.00032679678;1.8977747e-05;3.1507425e-05;3.3945897e-05
2.875;0.0003278836;1.9007746e-05;3.149098e-05;3.399838e-05
2.88;0.0003289729;1.9037783e-05;3.147455e-05;3.405084e-05
2.885;0.00033006366;1.9067802e-05;3.1458098e-05;3.4103272e-05
2.89;0.00033115584;1.9097799e-05;3.1441676e-05;3.4155673e-05
2.895;0.00033224962;1.9127785e-05;3.1425232e-05;3.420805e-05
2.9;0.00033334552;1.9157787e-05;3.140876e-05;3.4260396e-05
2.905;0.0003344419;1.9187715e-05;3.1392326e-05;3.4312718e-05
2.91;0.00033554056;1.9217672e-05;3.1375876e-05;3.436501e-05
2.915;0.00033664098;1.9247625e-05;3.1359454e-05;3.4417277e-05
2.92;0.00033774297;1.9277566e-05;3.134295e-05;3.4469515e-05
2.925;0.000338846;1.9307465e-05;3.1326523e-05;3.4521727e-05
2.93;0.00033995055;1.9337345e-05;3.131008e-05;3.457391e-05
2.935;0.00034105682;1.9367226e-05;3.129358e-05;3.4626064e-05
2.94;0.00034216532;1.9397126e-05;3.1277144e-05;3.4678193e-05
2.945;0.0003432749;1.942699e-05;3.1260668e-05;3.4730296e-05
2.95;0.00034438586;1.9456827e-05;3.1244195e-05;3.478237e-05
2.955;0.00034549824;1.9486646e-05;3.1227697e-05;3.4834415e-05
2.96;0.0003466123;1.9516458e-05;3.121118e-05;3.4886434e-05
2.965;0.0003477286;1.9546296e-05;3.11947e-05;3.4938425e-05
2.97;0.00034884588;1.9576088e-05;3.1178217e-05;3.499039e-05
2.975;0.00034996518;1.9605892e-05;3.116172e-05;3.5042325e-05
2.98;0.0003510852;1.9635638e-05;3.1145264e-05;3.5094232e-05
2.985;0.0003522074;1.9665405e-05;3.1128777e-05;3.5146113e-05
2.99;0.00035333104;1.9695151e-05;3.1112326e-05;3.519797e-05
2.995;0.00035445613;1.9724883e-05;3.109584e-05;3.5249795e-05
3.0;0.00035558306;1.9754614e-05;3.107935e-05;3.5301593e-05
3.005;0.0003567114;1.9784324e-05;3.1062915e-05;3.5353365e-05
3.01;0.00035784088;1.9814002e-05;3.1046435e-05;3.5405108e-05
3.015;0.00035897217;1.984368e-05;3.102995e-05;3.5456826e-05
3.02;0.0003601052;1.9873354e-05;3.1013504e-05;3.5508514e-05
3.025;0.00036123962;1.990301e-05;3.099702e-05;3.5560177e-05
3.03;0.0003623761;1.9932679e-05;3.0980533e-05;3.561181e-05
3.035;0.00036351377;1.9962315e-05;3.096407e-05;3.566342e-05
3.04;0.00036465237;1.9991907e-05;3.094758e-05;3.5715e-05
3.045;0.00036579266;2.002149e-05;3.09311e-05;3.576655e-05
3.05;0.00036693522;2.0051106e-05;3.091464e-05;3.5818073e-05
3.055;0.0003680793;2.0080703e-05;3.0898154e-05;3.586957e-05
3.06;0.00036922432;2.0110258e-05;3.0881667e-05;3.592104e-05
3.065;0.0003703717;2.0139843e-05;3.0865216e-05;3.597248e-05
3.07;0.0003715195;2.0169355e-05;3.084873e-05;3.6023896e-05
3.075;0.00037266986;2.0198908e-05;3.0832263e-05;3.6075282e-05
3.08;0.0003738206;2.0228388e-05;3.0815783e-05;3.6126643e-05
3.085;0.0003749739;2.025791e-05;3.079928e-05;3.6177975e-05
3.09;0.00037612874;2.028742e-05;3.07828e-05;3.6229278e-05
3.095;0.00037728556;2.031694e-05;3.0766307e-05;3.6280555e-05
3.1;0.0003784427;2.0346382e-05;3.0749776e-05;3.6331807e-05
3.105;0.00037960167;2.0375828e-05;3.0733325e-05;3.638303e-05
3.11;0.000380762;2.0405252e-05;3.0716787e-05;3.6434223e-05
3.115;0.00038192453;2.0434698e-05;3.07003e-05;3.648539e-05
3.12;0.00038308828;2.0464118e-05;3.0683786e-05;3.653653e-05
3.125;0.00038425354;2.0493522e-05;3.066732e-05;3.658764e-05
3.13;0.00038542048;2.052292e-05;3.06508e-05;3.663873e-05
3.135;0.00038658854;2.0552287e-05;3.0634343e-05;3.6689784e-05
3.14;0.00038775872;2.0581672e-05;3.0617834e-05;3.6740814e-05
3.145;0.00038892982;2.0611014e-05;3.0601346e-05;3.6791815e-05
3.15;0.0003901024;2.0640337e-05;3.0584884e-05;3.684279e-05
3.155;0.00039127702;2.0669679e-05;3.05684e-05;3.689374e-05
3.16;0.0003924532;2.0699008e-05;3.0551928e-05;3.6944657e-05
3.165;0.0003936306;2.072831e-05;3.0535455e-05;3.699555e-05
3.17;0.00039481002;2.0757625e-05;3.0518968e-05;3.7046415e-05
3.175;0.0003959896;2.0786856e-05;3.0502495e-05;3.7097252e-05
3.18;0.00039717165;2.0816124e-05;3.0486035e-05;3.7148064e-05
3.185;0.00039835548;2.0845395e-05;3.0469555e-05;3.7198846e-05
3.19;0.00039954044;2.0874631e-05;3.0453091e-05;3.72496e-05
3.195;0.00040072686;2.0903854e-05;3.0436653e-05;3.7300328e-05
3.2;0.0004019152;2.0933083e-05;3.0420179e-05;3.735103e-05
3.205;0.00040310467;2.0962281e-05;3.04037e-05;3.74017e-05
3.21;0.0004042957;2.0991469e-05;3.0387208e-05;3.7452348e-05
3.215;0.00040548816;2.102064e-05;3.0370786e-05;3.7502963e-05
3.22;0.00040668223;2.1049804e-05;3.0354298e-05;3.7553556e-05
3.225;0.00040787866;2.1079e-05;3.0337835e-05;3.7604117e-05
3.23;0.00040907552;2.1108128e-05;3.0321336e-05;3.7654652e-05
3.235;0.00041027373;2.1137235e-05;3.0304873e-05;3.7705162e-05
3.24;0.00041147394;2.1166356e-05;3.0288376e-05;3.7755643e-05
3.245;0.00041267584;2.1195472e-05;3.0271882e-05;3.7806098e-05
3.25;0.00041387882;2.1224554e-05;3.025539e-05;3.785652e-05
3.255;0.0004150837;2.1253643e-05;3.0238896e-05;3.790692e-05
3.26;0.00041628926;2.1282684e-05;3.0222409e-05;3.7957292e-05
3.265;0.0004174975;2.1311766e-05;3.0205922e-05;3.8007634e-05
3.27;0.00041870624;2.1340786e-05;3.018942e-05;3.8057948e-05
3.275;0.00041991676;2.136981e-05;3.017296e-05;3.810824e-05
3.28;0.00042112917;2.139884e-05;3.015646e-05;3.8158498e-05
3.285;0.00042234274;2.142784e-05;3.0139969e-05;3.820873e-05
3.29;0.00042355753;2.1456815e-05;3.0123505e-05;3.825894e-05
3.295;0.0004247743;2.1485801e-05;3.0107072e-05;3.8309117e-05
3.3;0.00042599274;2.1514785e-05;3.0090627e-05;3.8359267e-05
3.305;0.00042721213;2.1543727e-05;3.0074145e-05;3.840939e-05
3.31;0.00042843344;2.1572681e-05;3.005773e-05;3.8459486e-05
3.315;0.00042965563;2.1601589e-05;3.0041308e-05;3.8509555e-05
3.32;0.00043088006;2.1630525e-05;3.0024848e-05;3.8559596e-05
3.325;0.00043210588;2.1659442e-05;3.0008407e-05;3.860961e-05
3.33;0.00043333255;2.1688316e-05;2.9991998e-05;3.8659597e-05
3.335;0.00043456102;2.1717193e-05;2.9975547e-05;3.8709557e-05
3.34;0.00043579168;2.1746093e-05;2.9959103e-05;3.875949e-05
3.345;0.00043702283;2.177493e-05;2.9942647e-05;3.8809394e-05
3.35;0.00043825578;2.1803771e-05;2.9926236e-05;3.885927e-05
3.355;0.00043949013;2.1832593e-05;2.9909825e-05;3.890912e-05
3.36;0.0004407263;2.1861422e-05;2.9893385e-05;3.895894e-05
3.365;0.00044196355;2.189022e-05;2.9876974e-05;3.9008737e-05
3.37;0.0004432027;2.1919026e-05;2.9860543e-05;3.9058505e-05
3.375;0.00044444317;2.1947812e-05;2.9844126e-05;3.9108247e-05
3.38;0.00044568485;2.1976572e-05;2.982772e-05;3.9157956e-05
3.385;0.0004469281;2.2005323e-05;2.981134e-05;3.9207644e-05
3.39;0.0004481732;2.203408e-05;2.9794948e-05;3.9257302e-05
3.395;0.00044941905;2.2062792e-05;2.9778572e-05;3.930693e-05
3.4;0.00045066708;2.2091523e-05;2.9762197e-05;3.9356535e-05
3.405;0.00045191625;2.2120228e-05;2.97458e-05;3.9406114e-05
3.41;0.00045316716;2.2148932e-05;2.9729432e-05;3.9455663e-05
3.415;0.00045441953;2.2177624e-05;2.9713077e-05;3.9505183e-05
3.42;0.00045567297;2.2206284e-05;2.969674e-05;3.9554678e-05
3.425;0.00045692816;2.2234946e-05;2.9680403e-05;3.9604147e-05
3.43;0.00045818475;2.2263592e-05;2.9664036e-05;3.9653587e-05
3.435;0.0004594429;2.2292232e-05;2.964769e-05;3.9702998e-05
3.44;0.00046070252;2.2320859e-05;2.9631334e-05;3.9752384e-05
3.445;0.0004619633;2.2349459e-05;2.9614996e-05;3.9801744e-05
3.45;0.000463226;2.2378068e-05;2.959865e-05;3.9851075e-05
3.455;0.00046448995;2.2406653e-05;2.9582292e-05;3.9900377e-05
3.46;0.00046575538;2.243523e-05;2.9565985e-05;3.9949653e-05
3.465;0.00046702177;2.2463772e-05;2.954964e-05;3.9998904e-05
3.47;0.00046829032;2.2492331e-05;2.9533314e-05;4.0048126e-05
3.475;0.00046956065;2.2520895e-05;2.9517016e-05;4.009732e-05
3.48;0.00047083132;2.2549393e-05;2.9500701e-05;4.014649e-05
3.485;0.00047210412;2.2577911e-05;2.9484425e-05;4.0195628e-05
3.49;0.00047337837;2.2606417e-05;2.9468121e-05;4.0244744e-05
3.495;0.00047465388;2.2634902e-05;2.945181e-05;4.0293828e-05
3.5;0.00047593127;2.2663395e-05;2.9435529e-05;4.034289e-05
3.505;0.0004772095;2.2691846e-05;2.9419241e-05;4.039192e-05
3.51;0.00047848988;2.2720318e-05;2.9402967e-05;4.0440926e-05
3.515;0.0004797715;2.2748765e-05;2.9386672e-05;4.0489904e-05
3.52;0.000481054;2.2777178e-05;2.9370385e-05;4.0538853e-05
3.525;0.0004823385;2.2805601e-05;2.9354094e-05;4.0587776e-05
3.53;0.00048362432;2.283401e-05;2.9337794e-05;4.0636674e-05
3.535;0.00048491184;2.2862414e-05;2.9321513e-05;4.0685543e-05
3.54;0.00048620033;2.2890788e-05;2.930525e-05;4.0734383e-05
3.545;0.00048749064;2.2919165e-05;2.9288973e-05;4.0783198e-05
3.55;0.00048878224;2.2947524e-05;2.9272684e-05;4.0831987e-05
3.555;0.00049007544;2.2975875e-05;2.9256433e-05;4.0880746e-05
3.56;0.0004913701;2.3004217e-05;2.9240173e-05;4.092948e-05
3.565;0.00049266574;2.3032526e-05;2.9223931e-05;4.097819e-05
3.57;0.0004939631;2.3060835e-05;2.9207722e-05;4.1026866e-05
3.575;0.00049526186;2.3089131e-05;2.9191477e-05;4.107552e-05
3.58;0.00049656245;2.3117433e-05;2.9175282e-05;4.1124145e-05
3.585;0.0004978641;2.3145703e-05;2.9159091e-05;4.1172745e-05
3.59;0.0004991673;2.317397e-05;2.914289e-05;4.1221316e-05
3.595;0.0005004721;2.3202228e-05;2.9126708e-05;4.126986e-05
3.6;0.0005017783;2.3230477e-05;2.9110564e-05;4.1318377e-05
3.605;0.00050308567;2.3258699e-05;2.909439e-05;4.1366868e-05
3.61;0.00050439447;2.328691e-05;2.9078215e-05;4.1415333e-05
3.615;0.0005057045;2.3315099e-05;2.906211e-05;4.146377e-05
3.62;0.00050701696;2.3343322e-05;2.9045912e-05;4.151218e-05
3.625;0.00050832983;2.3371485e-05;2.9029814e-05;4.156056e-05
3.63;0.00050964445;2.3399652e-05;2.9013694e-05;4.1608917e-05
3.635;0.00051096093;2.3427829e-05;2.8997534e-05;4.1657247e-05
3.64;0.0005122784;2.345597e-05;2.8981416e-05;4.170555e-05
3.645;0.00051359745;2.3484108e-05;2.8965289e-05;4.1753825e-05
3.65;0.0005149178;2.3512226e-05;2.894913e-05;4.180207e-05
3.655;0.0005162394;2.3540328e-05;2.8933002e-05;4.1850297e-05
3.66;0.00051756296;2.356844e-05;2.891687e-05;4.189849e-05
3.665;0.00051888725;2.359651e-05;2.8900728e-05;4.1946656e-05
3.67;0.00052021357;2.3624594e-05;2.8884606e-05;4.1994797e-05
3.675;0.00052154134;2.365267e-05;2.88685e-05;4.2042913e-05
3.68;0.00052287045;2.3680726e-05;2.8852373e-05;4.2091e-05
3.685;0.00052420085;2.3708768e-05;2.8836223e-05;4.213906e-05
3.69;0.0005255326;2.3736791e-05;2.882015e-05;4.2187094e-05
