time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.265;0.04197987;0.0030890263;0.0013563131;0.0034440528
2.27;0.042040817;0.0030866973;0.0014228876;0.0034464241
2.275;0.042101644;0.0030843692;0.0014793421;0.0034488898
2.28;0.042162422;0.0030820486;0.0015254417;0.003451432
2.285;0.042223122;0.0030797317;0.0015610398;0.003454034
2.29;0.042283744;0.0030774195;0.0015860744;0.0034566773
2.295;0.042344406;0.00307512;0.0016005625;0.0034593449
2.3;0.042404916;0.0030728201;0.0016046094;0.0034620194
2.305;0.042465378;0.0030705263;0.0015984034;0.0034646832
2.31;0.042525776;0.0030682378;0.0015822081;0.0034673202
2.315;0.04258613;0.0030659558;0.0015563775;0.0034699142
2.32;0.04264638;0.0030636766;0.0015213222;0.0034724497
2.325;0.04270659;0.0030614042;0.001477558;0.0034749124
2.33;0.042766742;0.0030591376;0.0014256391;0.0034772884
2.335;0.042826783;0.0030568724;0.0013662267;0.0034795655
2.34;0.042886727;0.0030546102;0.0013000211;0.0034817322
2.345;0.042946618;0.0030523536;0.0012278017;0.0034837786
2.35;0.043006387;0.0030500984;0.0011503965;0.003485696
2.355;0.043066077;0.0030478467;0.0010686993;0.003487477
2.36;0.043125656;0.003045597;0.0009836323;0.0034891164
2.365;0.04318508;0.003043346;0.00089618255;0.00349061
2.37;0.04324437;0.003041095;0.0008073407;0.0034919556
2.375;0.04330366;0.0030388534;0.00071815413;0.0034931526
2.38;0.043362726;0.0030366052;0.0006296437;0.003494202
2.385;0.043421686;0.0030343598;0.0005428736;0.0034951067
2.39;0.0434805;0.0030321127;0.00045886205;0.0034958716
2.395;0.043539166;0.0030298654;0.00037864695;0.0034965025
2.4;0.04359772;0.0030276193;0.00030319783;0.003497008
2.405;0.043656062;0.003025368;0.00023348465;0.003497397
2.41;0.043714263;0.0030231162;0.00017036877;0.003497681
2.415;0.043772314;0.0030208635;0.00011470258;0.0034978723
2.42;0.043830168;0.0030186065;6.721053e-05;0.0034979843
2.425;0.043887895;0.00301635;2.856943e-05;0.0034980318
2.43;0.043945454;0.0030140914;-6.821521e-07;0.0034980306
2.435;0.044002827;0.0030118295;-2.0065452e-05;0.0034979973
2.44;0.04406002;0.0030095642;-2.9264333e-05;0.0034979484
2.445;0.044117045;0.003007297;-2.8038294e-05;0.0034979018
2.45;0.044173896;0.0030050268;-1.6306838e-05;0.0034978746
2.455;0.044230577;0.0030027549;5.9188574e-06;0.0034978844
2.46;0.044287145;0.003000484;3.8469112e-05;0.0034979486
2.465;0.044343434;0.0029982037;8.10873e-05;0.0034980837
2.47;0.04439961;0.0029959253;0.0001333624;0.003498306
2.475;0.04445568;0.0029936486;0.0001948007;0.0034986306
2.48;0.044511516;0.0029913653;0.00026476936;0.0034990718
2.485;0.0445672;0.0029890814;0.00034257132;0.003499643
2.49;0.044622824;0.0029868023;0.00042739496;0.0035003552
2.495;0.044678207;0.0029845163;0.00051837193;0.0035012192
2.5;0.044733502;0.0029822334;0.0006145545;0.0035022434
2.505;0.044788625;0.0029799482;0.0007149607;0.003503435
2.51;0.0448437;0.0029776692;0.00081855396;0.0035047992
2.515;0.044898517;0.002975382;0.0009242941;0.0035063399
2.52;0.044953343;0.0029731046;0.001031111;0.0035080584
2.525;0.045007978;0.0029708236;0.0011379601;0.0035099548
2.53;0.0450626;0.002968551;0.0012437947;0.003512028
2.535;0.045117043;0.002966275;0.0013476135;0.0035142738
2.54;0.045171462;0.0029640067;0.0014484492;0.003516688
2.545;0.04522576;0.0029617394;0.0015453966;0.0035192636
2.55;0.04528;0.002959477;0.0016376035;0.003521993
2.555;0.04533419;0.0029572204;0.0017243072;0.003524867
2.56;0.04538822;0.0029549624;0.0018048215;0.0035278748
2.565;0.045442212;0.0029527103;0.001878554;0.0035310057
2.57;0.04549622;0.0029504683;0.0019449994;0.0035342474
2.575;0.045550153;0.00294823;0.002003768;0.0035375871
2.58;0.045603983;0.0029459938;0.0020545563;0.0035410114
2.585;0.045657802;0.0029437654;0.0020971822;0.0035445066
2.59;0.045711566;0.0029415423;0.0021315422;0.0035480591
2.595;0.04576535;0.0029393288;0.0021576474;0.0035516552
2.6;0.04581902;0.002937117;0.0021756054;0.0035552813
2.605;0.045872718;0.0029349148;0.0021856162;0.003558924
2.61;0.045926355;0.0029327176;0.002187948;0.0035625705
2.615;0.045979958;0.0029305264;0.0021829784;0.0035662088
2.62;0.04603354;0.0029283422;0.0021711264;0.0035698274
2.625;0.04608708;0.0029261638;0.0021529053;0.0035734156
2.63;0.046140697;0.0029239985;0.0021288635;0.0035769637
2.635;0.04619416;0.0029218316;0.0020996206;0.0035804631
2.64;0.046247624;0.002919673;0.002065817;0.003583906
2.645;0.04630112;0.002917525;0.0020281426;0.0035872862
2.65;0.04635455;0.0029153805;0.001987299;0.0035905985
2.655;0.04640793;0.002913241;0.0019440108;0.0035938385
2.66;0.0464613;0.002911109;0.001898998;0.0035970034
2.665;0.046514723;0.0029089884;0.0018529857;0.003600092
2.67;0.046568003;0.0029068664;0.0018066735;0.0036031029
2.675;0.046621293;0.0029047537;0.001760752;0.0036060375
2.68;0.04667454;0.0029026454;0.0017158554;0.0036088973
2.685;0.04672781;0.0029005469;0.0016725966;0.003611685
2.69;0.04678099;0.0028984502;0.0016315137;0.003614404
2.695;0.046834126;0.0028963592;0.0015930992;0.0036170592
2.7;0.046887275;0.0028942763;0.0015577639;0.0036196555
2.705;0.046940293;0.0028921932;0.001525849;0.0036221987
2.71;0.04699339;0.0028901224;0.0014976033;0.0036246947
2.715;0.04704643;0.002888056;0.0014731976;0.00362715
2.72;0.047099393;0.0028859924;0.0014526985;0.003629571
2.725;0.047152296;0.0028839326;0.0014360952;0.0036319646
2.73;0.047205262;0.002881884;0.0014232788;0.0036343369
2.735;0.047258094;0.0028798352;0.0014140588;0.0036366936
2.74;0.04731094;0.0028777947;0.0014081675;0.0036390405
2.745;0.047363766;0.00287576;0.0014052552;0.0036413826
2.75;0.047416553;0.0028737306;0.0014049197;0.0036437241
2.755;0.047469314;0.0028717068;0.0014067036;0.0036460685
2.76;0.04752207;0.0028696903;0.0014101062;0.0036484187
2.765;0.04757479;0.0028676784;0.0014146012;0.0036507763
2.77;0.04762752;0.0028656751;0.0014196424;0.0036531426
2.775;0.047680143;0.002863672;0.0014246769;0.003655517
2.78;0.047732785;0.002861678;0.0014291747;0.0036578989
2.785;0.047785427;0.0028596902;0.0014326175;0.0036602865
2.79;0.047838017;0.0028577072;0.0014345204;0.0036626775
2.795;0.04789064;0.0028557328;0.0014344451;0.0036650682
2.8;0.04794317;0.0028537603;0.0014320111;0.003667455
2.805;0.047995705;0.0028517947;0.0014269009;0.003669833
2.81;0.04804819;0.0028498336;0.0014188719;0.003672198
2.815;0.04810068;0.0028478792;0.0014077624;0.0036745442
2.82;0.04815315;0.0028459309;0.001393499;0.0036768666
2.825;0.048205554;0.0028439856;0.0013760946;0.00367916
2.83;0.04825788;0.0028420424;0.0013556511;0.0036814197
2.835;0.048310217;0.0028401068;0.0013323716;0.0036836402
2.84;0.04836246;0.0028381725;0.0013065339;0.0036858178
2.845;0.048414707;0.002836245;0.001278509;0.0036879487
2.85;0.04846688;0.0028343205;0.0012487333;0.0036900297
2.855;0.04851898;0.0028323983;0.0012177302;0.0036920593
2.86;0.048571017;0.0028304788;0.0011860622;0.003694036
2.865;0.048622992;0.0028285626;0.0011543672;0.0036959602
2.87;0.048674878;0.002826648;0.0011232904;0.003697832
2.875;0.048726693;0.0028247356;0.0010935398;0.0036996547
2.88;0.048778392;0.0028228234;0.001065802;0.0037014312
2.885;0.048830047;0.0028209153;0.0010408064;0.0037031658
2.89;0.048881628;0.0028190096;0.0010192333;0.0037048645
2.895;0.04893306;0.0028171018;0.0010017803;0.0037065342
2.9;0.0489844;0.0028151954;0.0009890861;0.0037081826
2.905;0.049035702;0.0028132934;0.0009817702;0.003709819
2.91;0.049086884;0.0028113907;0.000980388;0.003711453
2.915;0.04913788;0.0028094843;0.0009854547;0.0037130953
2.92;0.049188897;0.0028075853;0.0009974041;0.0037147577
2.925;0.049239654;0.0028056782;0.001016608;0.003716452
2.93;0.04929043;0.0028037787;0.0010433581;0.003718191
2.935;0.049341064;0.0028018774;0.0010778711;0.0037199873
2.94;0.049391612;0.0027999778;0.0011202677;0.0037218544
2.945;0.049442045;0.0027980786;0.0011705993;0.0037238055
2.95;0.049492456;0.0027961838;0.0012288116;0.0037258535
2.955;0.049542606;0.0027942813;0.0012947802;0.0037280114
2.96;0.049592756;0.0027923847;0.0013682786;0.003730292
2.965;0.04964284;0.0027904913;0.0014490052;0.003732707
2.97;0.049692806;0.0027885975;0.0015365646;0.003735268
2.975;0.049742714;0.0027867067;0.0016304945;0.0037379854
2.98;0.049792483;0.0027848145;0.0017302393;0.0037408692
2.985;0.049842246;0.0027829283;0.0018351915;0.0037439277
2.99;0.049891844;0.002781039;0.001944656;0.003747169
2.995;0.049941476;0.0027791583;0.0020578983;0.0037505988
3.0;0.049991038;0.00277728;0.002174121;0.0037542223
3.005;0.050040506;0.0027754023;0.0022924885;0.003758043
3.01;0.05008995;0.00277353;0.0024121196;0.0037620633
3.015;0.05013939;0.0027716632;0.0025321199;0.0037662834
3.02;0.05018873;0.0027697973;0.002651568;0.0037707028
3.025;0.050238095;0.002767939;0.0027695426;0.0037753186
3.03;0.050287407;0.002766084;0.002885114;0.0037801273
3.035;0.050336763;0.0027642373;0.0029973856;0.003785123
3.04;0.050386153;0.0027623987;0.00310547;0.0037902985
3.045;0.0504354;0.0027605584;0.0032085218;0.0037956461
3.05;0.05048476;0.0027587302;0.003305736;0.0038011556
3.055;0.05053422;0.0027569132;0.0033963728;0.0038068164
3.06;0.050583486;0.0027550918;0.0034797234;0.0038126158
3.065;0.050632913;0.0027532852;0.0035551833;0.003818541
3.07;0.050682373;0.0027514861;0.0036221878;0.0038245781
3.075;0.05073184;0.0027496933;0.0036802713;0.0038307118
3.08;0.050781377;0.0027479099;0.00372904;0.003836927
3.085;0.05083095;0.0027461345;0.0037681793;0.0038432074
3.09;0.05088066;0.0027443722;0.003797465;0.0038495364
3.095;0.050930288;0.002742611;0.0038167587;0.0038558976
3.1;0.050980084;0.0027408646;0.003825975;0.0038622743
3.105;0.05102991;0.0027391256;0.003825132;0.0038686495
3.11;0.0510798;0.0027373955;0.0038143026;0.0038750067
3.115;0.051129725;0.002735673;0.003793653;0.0038813294
3.12;0.05117973;0.0027339598;0.003763371;0.0038876017
3.125;0.05122984;0.002732258;0.0037237469;0.003893808
3.13;0.051280037;0.0027305663;0.0036750895;0.003899933
3.135;0.05133021;0.0027288788;0.0036177589;0.0039059627
3.14;0.051380504;0.0027272028;0.0035521737;0.003911883
3.145;0.051430833;0.0027255344;0.003478771;0.003917681
3.15;0.05148126;0.0027238764;0.0033980021;0.0039233444
3.155;0.05153175;0.0027222268;0.0033103568;0.0039288616
3.16;0.051582206;0.0027205802;0.0032163216;0.0039342223
3.165;0.051632743;0.0027189439;0.0031164163;0.0039394163
3.17;0.051683363;0.0027173166;0.0030111172;0.0039444347
3.175;0.05173395;0.0027156929;0.002900933;0.0039492697
3.18;0.051784642;0.0027140798;0.0027863511;0.003953913
3.185;0.05183531;0.0027124705;0.00266784;0.00395836
3.19;0.05188602;0.0027108684;0.002545856;0.003962603
3.195;0.051936734;0.0027092716;0.0024208268;0.0039666374
3.2;0.051987436;0.0027076788;0.0022931586;0.0039704596
3.205;0.05203818;0.0027060937;0.0021632516;0.003974065
3.21;0.05208893;0.0027045135;0.002031439;0.0039774505
3.215;0.052139655;0.0027029372;0.0018980815;0.0039806142
3.22;0.052190356;0.0027013642;0.0017634714;0.0039835535
3.225;0.052241046;0.0026997956;0.0016279139;0.0039862664
3.23;0.052291643;0.002698227;0.0014916701;0.0039887526
3.235;0.05234231;0.002696667;0.0013550023;0.003991011
3.24;0.052392848;0.0026951053;0.0012181506;0.0039930413
3.245;0.052443407;0.0026935495;0.0010813581;0.0039948435
3.25;0.05249394;0.002691997;0.00094485027;0.0039964183
3.255;0.05254436;0.002690443;0.00080887496;0.0039977664
3.26;0.052594766;0.002688894;0.00067366974;0.003998889
3.265;0.052645028;0.002687342;0.0005395007;0.0039997883
3.27;0.052695274;0.002685794;0.00040663735;0.004000466
3.275;0.052745428;0.0026842456;0.00027538388;0.004000925
3.28;0.05279545;0.0026826956;0.00014606104;0.0040011685
3.285;0.05284546;0.0026811494;1.9024628e-05;0.0040012
3.29;0.052895274;0.0026795985;-0.00010534256;0.0040010246
3.295;0.05294503;0.002678049;-0.00022662539;0.004000647
3.3;0.05299473;0.0026765016;-0.00034438496;0.004000073
3.305;0.0530442;0.0026749468;-0.00045815646;0.003999309
3.31;0.05309366;0.0026733968;-0.00056744437;0.0039983634
3.315;0.05314296;0.0026718432;-0.000671752;0.003997244
3.32;0.05319217;0.0026702895;-0.0007705535;0.0039959596
3.325;0.053241275;0.0026687356;-0.0008633458;0.0039945208
3.33;0.053290136;0.002667174;-0.0009495966;0.003992938
3.335;0.05333896;0.0026656152;-0.0010288183;0.0039912234
3.34;0.053387567;0.0026640503;-0.0011005198;0.003989389
3.345;0.053436145;0.0026624887;-0.0011642526;0.0039874488
3.35;0.053484514;0.0026609213;-0.0012196007;0.003985416
3.355;0.053532694;0.002659349;-0.0012662029;0.003983306
3.36;0.05358083;0.0026577793;-0.0013037416;0.003981133
3.365;0.053628758;0.002656204;-0.0013319697;0.003978913
3.37;0.05367664;0.0026546312;-0.0013507076;0.0039766617
3.375;0.05372428;0.002653051;-0.001359871;0.0039743953
3.38;0.053771883;0.0026514733;-0.00135942;0.0039721294
3.385;0.05381926;0.0026498898;-0.0013494544;0.0039698808
3.39;0.053866513;0.0026483044;-0.0013301292;0.0039676637
3.395;0.053913638;0.0026467175;-0.0013017328;0.003965494
3.4;0.053960692;0.002645132;-0.0012646115;0.0039633866
3.405;0.0540076;0.002643544;-0.0012192435;0.0039613545
3.41;0.054054316;0.002641951;-0.0011661933;0.003959411
3.415;0.05410102;0.0026403624;-0.0011061084;0.0039575673
3.42;0.05414757;0.0026387703;-0.0010397246;0.003955834
3.425;0.054193985;0.0026371768;-0.00096785376;0.003954221
3.43;0.054240398;0.0026355877;-0.00089137285;0.0039527356
3.435;0.054286633;0.0026339947;-0.0008112194;0.0039513838
3.44;0.054332867;0.0026324063;-0.0007283659;0.00395017
3.445;0.05437896;0.0026308158;-0.0006438185;0.0039490964
3.45;0.054424994;0.0026292268;-0.00055860216;0.0039481656
3.455;0.05447097;0.0026276398;-0.0004737398;0.003947376
3.46;0.054516874;0.0026260538;-0.00039025012;0.0039467257
3.465;0.05456274;0.0026244705;-0.00030911303;0.0039462103
3.47;0.05460854;0.0026228887;-0.00023128392;0.003945825
3.475;0.05465433;0.0026213108;-0.00015764277;0.003945562
3.48;0.054700077;0.0026197354;-8.902637e-05;0.003945414
3.485;0.054745723;0.00261816;-2.6167609e-05;0.00394537
3.49;0.054791402;0.0026165904;3.0254912e-05;0.0039454205
3.495;0.054837044;0.0026150236;7.9691454e-05;0.0039455537
3.5;0.05488271;0.0026134623;0.00012165788;0.0039457562
3.505;0.05492824;0.002611899;0.00015580891;0.003946016
3.51;0.054973822;0.002610343;0.00018186403;0.003946319
3.515;0.055019367;0.0026087891;0.00019969494;0.0039466517
3.52;0.05506496;0.0026072427;0.00020923236;0.0039470005
3.525;0.05511048;0.0026056964;0.00021056131;0.0039473516
3.53;0.055155955;0.0026041528;0.00020382075;0.003947691
3.535;0.055201475;0.0026026156;0.00018930378;0.003948007
3.54;0.055246938;0.00260108;0.00016734614;0.0039482857
3.545;0.05529242;0.0025995495;0.00013842642;0.003948516
3.55;0.055337887;0.002598023;0.00010306028;0.003948688
3.555;0.05538333;0.0025964992;6.1891245e-05;0.0039487914
3.56;0.05542871;0.0025949772;1.5586e-05;0.003948817
3.565;0.055474162;0.0025934624;-3.507372e-05;0.003948759
3.57;0.055519458;0.0025919448;-8.930382e-05;0.00394861
3.575;0.05556481;0.002590434;-0.00014622814;0.0039483663
3.58;0.055610154;0.0025889273;-0.00020499119;0.0039480245
3.585;0.05565541;0.0025874202;-0.00026466712;0.0039475835
3.59;0.05570062;0.0025859156;-0.00032438032;0.003947043
3.595;0.055745896;0.002584418;-0.0003832111;0.003946404
3.6;0.055790976;0.0025829156;-0.00044030865;0.00394567
3.605;0.055836093;0.002581419;-0.0004948126;0.0039448454
3.61;0.05588118;0.0025799253;-0.00054594787;0.0039439355
3.615;0.05592612;0.0025784287;-0.000592957;0.0039429474
3.62;0.055971157;0.0025769412;-0.00063518353;0.003941889
3.625;0.056016;0.0025754482;-0.000672012;0.0039407685
3.63;0.056060787;0.0025739572;-0.000702944;0.0039395974
3.635;0.05610561;0.0025724717;-0.000727532;0.003938385
3.64;0.056150343;0.0025709863;-0.0007454533;0.003937142
3.645;0.056195028;0.002569503;-0.000756459;0.0039358814
3.65;0.056239665;0.0025680212;-0.00076041144;0.003934614
3.655;0.056284178;0.002566538;-0.00075725594;0.003933352
3.66;0.056328654;0.002565057;-0.0007470399;0.003932107
3.665;0.056373134;0.0025635804;-0.0007298974;0.0039308905
3.67;0.056417484;0.002562102;-0.0007060559;0.0039297137
3.675;0.056461867;0.002560629;-0.00067582977;0.0039285873
3.68;0.056506123;0.002559154;-0.00063959847;0.0039275214
3.685;0.056550328;0.002557681;-0.00059782463;0.003926525
3.69;0.056594588;0.0025562143;-0.0005510297;0.0039256066
3.695;0.05663875;0.0025547475;-0.0004997922;0.0039247735
3.7;0.056682892;0.0025532835;-0.00044473464;0.003924032
3.705;0.056727022;0.002551823;-0.00038651846;0.003923388
3.71;0.056771055;0.002550362;-0.00032582643;0.0039228452
3.715;0.056815132;0.002548907;-0.0002633617;0.003922406
3.72;0.056859117;0.0025474513;-0.00019982473;0.003922073
3.725;0.056903206;0.0025460047;-0.00013591837;0.0039218464
3.73;0.056947127;0.0025445542;-7.232556e-05;0.0039217263
3.735;0.05699114;0.002543112;-9.709245e-06;0.00392171
3.74;0.05703512;0.002541672;5.130331e-05;0.003921795
3.745;0.057079084;0.0025402352;0.000110119036;0.003921979
3.75;0.057123035;0.0025388014;0.00016619268;0.0039222557
3.755;0.05716701;0.0025373728;0.00021902822;0.003922621
3.76;0.057210978;0.0025359476;0.00026818505;0.003923068
3.765;0.05725504;0.0025345304;0.00031327465;0.00392359
3.77;0.05729898;0.0025331115;0.00035396646;0.00392418
3.775;0.057342984;0.0025316991;0.0003899885;0.00392483
3.78;0.057386987;0.0025302903;0.00042112137;0.0039255316
3.785;0.05743103;0.0025288872;0.00044720058;0.003926277
3.79;0.0574751;0.002527489;0.00046811748;0.003927057
3.795;0.057519175;0.0025260944;0.0004838017;0.0039278637
3.8;0.05756331;0.0025247065;0.0004942311;0.0039286874
3.805;0.057607405;0.0025233205;0.0004994232;0.0039295196
3.81;0.057651576;0.0025219412;0.00049941795;0.003930352
3.815;0.057695694;0.0025205633;0.00049429975;0.003931176
3.82;0.057739876;0.0025191917;0.0004841576;0.003931983
3.825;0.057784136;0.0025178273;0.00046910456;0.0039327648
3.83;0.057828356;0.0025164646;0.00044926436;0.0039335135
3.835;0.057872474;0.002515101;0.00042476843;0.0039342213
3.84;0.057916764;0.0025137486;0.00039574874;0.003934881
3.845;0.057960965;0.0025123956;0.00036233786;0.003935485
3.85;0.05800527;0.0025110506;0.00032467165;0.0039360262
3.855;0.0580495;0.0025097062;0.0002828831;0.0039364975
3.86;0.05809377;0.0025083667;0.0002371079;0.003936893
3.865;0.058138054;0.0025070312;0.0001874698;0.0039372053
3.87;0.058182266;0.0025056964;0.0001341087;0.003937429
3.875;0.058226485;0.0025043648;7.7155666e-05;0.0039375573
3.88;0.058270667;0.0025030354;1.6758204e-05;0.0039375853
3.885;0.05831489;0.0025017112;-4.6937737e-05;0.003937507
3.89;0.058359113;0.0025003904;-0.00011375567;0.0039373175
3.895;0.05840324;0.0024990689;-0.00018351364;0.0039370116
3.9;0.05844729;0.0024977473;-0.0002559873;0.003936585
3.905;0.058491413;0.0024964325;-0.0003309406;0.003936033
3.91;0.058535457;0.0024951175;-0.0004080781;0.0039353534
3.915;0.05857945;0.0024938039;-0.000487085;0.0039345413
3.92;0.058623396;0.0024924912;-0.0005675734;0.0039335955
3.925;0.058667284;0.0024911796;-0.0006491311;0.0039325133
3.93;0.05871115;0.0024898704;-0.0007312653;0.0039312947
3.935;0.058754906;0.0024885603;-0.0008134549;0.003929939
3.94;0.058798667;0.0024872532;-0.000895097;0.003928447
3.945;0.05884233;0.0024859456;-0.0009755656;0.003926821
3.95;0.058885977;0.0024846403;-0.0010541542;0.003925064
3.955;0.05892948;0.0024833325;-0.0011301398;0.0039231805
3.96;0.05897289;0.002482024;-0.0012027345;0.0039211763
3.965;0.059016276;0.0024807178;-0.0012711419;0.0039190575
3.97;0.05905963;0.0024794135;-0.0013345209;0.0039168335
3.975;0.059102852;0.0024781069;-0.0013920395;0.003914513
3.98;0.05914604;0.0024768023;-0.0014428396;0.0039121085
3.985;0.05918905;0.0024754936;-0.0014860985;0.0039096316
3.99;0.059232064;0.002474188;-0.0015209905;0.0039070966
3.995;0.05927493;0.0024728798;-0.0015467457;0.003904519
4.0;0.059317768;0.0024715737;-0.0015626171;0.0039019145
4.005;0.059360493;0.002470266;-0.0015679518;0.0038993012
4.01;0.059403073;0.0024689555;-0.0015621404;0.0038966977
4.015;0.059445582;0.0024676456;-0.0015446899;0.0038941232
4.02;0.05948805;0.002466337;-0.0015151765;0.003891598
4.025;0.059530385;0.0024650262;-0.0014733123;0.0038891423
4.03;0.059572674;0.0024637168;-0.0014189021;0.0038867774
4.035;0.059614867;0.0024624069;-0.0013518926;0.0038845243
4.04;0.05965696;0.0024610958;-0.0012723333;0.003882404
4.045;0.059699032;0.002459787;-0.0011804261;0.0038804365
4.05;0.059740998;0.0024584772;-0.0010764777;0.0038786423
4.055;0.059782807;0.0024571645;-0.0009609504;0.0038770407
4.06;0.05982466;0.0024558564;-0.0008344077;0.00387565
4.065;0.059866417;0.0024545477;-0.00069755956;0.0038744875
4.07;0.05990816;0.0024532415;-0.00055121334;0.0038735687
4.075;0.05994977;0.0024519335;-0.0003963054;0.0038729082
4.08;0.05999144;0.002450631;-0.00023385366;0.0038725184
4.085;0.060032994;0.0024493267;-6.499072e-05;0.0038724102
4.09;0.060074583;0.0024480268;0.00010909243;0.003872592
4.095;0.06011614;0.0024467295;0.00028711505;0.0038730705
4.1;0.060157683;0.0024454345;0.00046776142;0.0038738502
4.105;0.06019921;0.0024441415;0.0006496569;0.0038749329
4.11;0.060240768;0.0024428533;0.0008314237;0.0038763187
4.115;0.060282372;0.0024415706;0.0010116514;0.0038780046
4.12;0.06032397;0.00244029;0.0011889644;0.0038799862
4.125;0.06036559;0.0024390137;0.0013619848;0.0038822563
4.13;0.06040731;0.0024377445;0.0015294026;0.0038848054
4.135;0.06044903;0.0024364782;0.0016899381;0.003887622
4.14;0.0604909;0.0024352213;0.0018424087;0.0038906925
4.145;0.060532775;0.0024339675;0.0019856947;0.003894002
4.15;0.060574673;0.0024327177;0.0021187975;0.0038975333
4.155;0.060616784;0.0024314793;0.0022408136;0.0039012681
4.16;0.060658924;0.0024302453;0.0023509746;0.0039051864
4.165;0.06070116;0.002429018;0.0024486273;0.0039092675
4.17;0.060743555;0.0024278;0.0025332796;0.0039134896
4.175;0.060785923;0.0024265838;0.0026045544;0.0039178305
4.18;0.06082854;0.0024253805;0.0026622503;0.0039222674
4.185;0.06087123;0.0024241828;0.0027062949;0.003926778
4.19;0.06091401;0.0024229917;0.0027367745;0.0039313394
4.195;0.060956925;0.0024218087;0.0027539;0.003935929
4.2;0.06100007;0.0024206378;0.0027580338;0.003940526
4.205;0.061043166;0.0024194675;0.002749659;0.0039451085
4.21;0.0610865;0.0024183095;0.0027293765;0.0039496575
4.215;0.061129905;0.0024171572;0.0026978867;0.003954154
4.22;0.06117344;0.0024160126;0.0026559813;0.0039585805
4.225;0.061217126;0.0024148768;0.0026045237;0.0039629214
4.23;0.06126089;0.0024137467;0.002544433;0.003967162
4.235;0.061304785;0.0024126244;0.0024766712;0.0039712903
4.24;0.061348766;0.0024115082;0.0024022185;0.0039752936
4.245;0.061392892;0.0024104002;0.0023220652;0.0039791637
4.25;0.061437044;0.0024092959;0.0022371965;0.0039828927
4.255;0.06148134;0.0024082;0.0021485758;0.0039864737
4.26;0.061525792;0.0024071122;0.0020571211;0.003989902
4.265;0.061570253;0.0024060279;0.0019637237;0.003993175
4.27;0.061614785;0.0024049487;0.0018691991;0.0039962903
4.275;0.06165944;0.0024038767;0.0017743103;0.003999247
4.28;0.06170415;0.0024028094;0.0016797414;0.004002047
4.285;0.06174895;0.0024017484;0.0015860967;0.0040046903
4.29;0.0617937;0.0024006877;0.0014938952;0.00400718
4.295;0.061838664;0.0023996376;0.0014035851;0.0040095197
4.3;0.061883587;0.0023985885;0.001315504;0.004011712
4.305;0.06192858;0.0023975447;0.0012299386;0.004013762
4.31;0.06197363;0.0023965053;0.0011470766;0.004015674
4.315;0.062018603;0.0023954655;0.0010670446;0.0040174522
4.32;0.062063836;0.002394438;0.0009899051;0.004019102
4.325;0.062108923;0.0023934075;0.0009156637;0.004020628
4.33;0.062154092;0.0023923824;0.00084427965;0.0040220353
4.335;0.062199336;0.0023913623;0.00077567756;0.004023328
4.34;0.062244456;0.00239034;0.0007097507;0.004024511
4.345;0.062289756;0.0023893272;0.00064636744;0.0040255883
4.35;0.062335;0.0023883143;0.0005853925;0.004026564
4.355;0.0623803;0.0023873057;0.00052668346;0.0040274416
4.36;0.062425576;0.0023862987;0.000470102;0.0040282253
4.365;0.06247085;0.002385294;0.00041551935;0.0040289178
4.37;0.06251614;0.0023842922;0.00036282852;0.0040295226
4.375;0.062561415;0.002383292;0.00031193762;0.0040300423
4.38;0.06260668;0.0023822936;0.00026278006;0.0040304805
4.385;0.06265194;0.0023812973;0.00021531257;0.004030839
4.39;0.06269721;0.0023803043;0.00016952353;0.0040311217
4.395;0.062742464;0.0023793122;0.0001254213;0.004031331
4.4;0.06278766;0.0023783203;8.3047846e-05;0.004031469
4.405;0.06283293;0.0023773336;4.246308e-05;0.00403154
4.41;0.06287804;0.0023763434;3.7545233e-06;0.0040315464
4.415;0.06292324;0.0023753582;-3.297761e-05;0.0040314915
4.42;0.06296833;0.0023743713;-6.761018e-05;0.004031379
4.425;0.06301341;0.0023733864;-0.00010001846;0.004031212
4.43;0.063058496;0.0023724039;-0.00013006781;0.004030995
4.435;0.06310355;0.0023714225;-0.00015762674;0.0040307324
4.44;0.063148506;0.0023704392;-0.00018256225;0.0040304284
4.445;0.06319347;0.0023694588;-0.00020475611;0.004030087
4.45;0.06323835;0.0023684776;-0.00022409928;0.0040297136
4.455;0.06328312;0.0023674944;-0.00024050652;0.0040293126
4.46;0.06332792;0.0023665142;-0.00025391072;0.0040288894
4.465;0.06337267;0.0023655344;-0.00026427413;0.004028449
4.47;0.06341732;0.0023645535;-0.00027158746;0.004027996
4.475;0.06346193;0.0023635728;-0.00027587585;0.0040275366
4.48;0.063506536;0.0023625942;-0.00027719155;0.0040270747
4.485;0.06355103;0.0023616138;-0.00027562457;0.004026615
4.49;0.06359544;0.0023606326;-0.00027129348;0.004026163
4.495;0.06363978;0.002359651;-0.00026435108;0.0040257224
4.5;0.063684165;0.0023586727;-0.00025497697;0.0040252972
4.505;0.06372835;0.0023576894;-0.00024337864;0.0040248916
4.51;0.063772626;0.0023567118;-0.00022978871;0.004024509
4.515;0.06381673;0.0023557304;-0.00021445774;0.0040241512
4.52;0.06386078;0.0023547485;-0.00019764941;0.004023822
4.525;0.06390481;0.0023537683;-0.00017963849;0.0040235226
