time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
1.825;0.00013993702;1.2779637e-05;3.632671e-05;2.2850421e-05
1.83;0.00014069855;1.28140755e-05;3.6317397e-05;2.291095e-05
1.835;0.00014146206;1.2848507e-05;3.6308047e-05;2.2971462e-05
1.84;0.00014222758;1.2882933e-05;3.6298752e-05;2.3031962e-05
1.845;0.0001429951;1.2917352e-05;3.6289326e-05;2.3092443e-05
1.85;0.00014376467;1.2951772e-05;3.6279973e-05;2.315291e-05
1.855;0.0001445362;1.2986181e-05;3.627058e-05;2.321336e-05
1.86;0.00014530974;1.3020585e-05;3.6261197e-05;2.3273797e-05
1.865;0.00014608528;1.3054984e-05;3.625174e-05;2.3334216e-05
1.87;0.00014686273;1.30893695e-05;3.624229e-05;2.339462e-05
1.875;0.00014764223;1.3123755e-05;3.6232803e-05;2.3455008e-05
1.88;0.00014842377;1.31581355e-05;3.622338e-05;2.351538e-05
1.885;0.00014920741;1.3192521e-05;3.6213893e-05;2.3575736e-05
1.89;0.00014999282;1.322688e-05;3.6204412e-05;2.3636077e-05
1.895;0.00015078041;1.32612495e-05;3.619486e-05;2.3696402e-05
1.9;0.00015156988;1.3295604e-05;3.618539e-05;2.3756711e-05
1.905;0.0001523614;1.3329956e-05;3.6175803e-05;2.3817003e-05
1.91;0.0001531549;1.3364303e-05;3.616624e-05;2.3877281e-05
1.915;0.00015395039;1.3398641e-05;3.6156685e-05;2.3937542e-05
1.92;0.0001547478;1.3432969e-05;3.614707e-05;2.3997787e-05
1.925;0.00015554743;1.346731e-05;3.6137484e-05;2.4058016e-05
1.93;0.00015634889;1.3501632e-05;3.6127836e-05;2.411823e-05
1.935;0.00015715235;1.3535948e-05;3.6118185e-05;2.4178426e-05
1.94;0.00015795771;1.3570249e-05;3.610851e-05;2.4238607e-05
1.945;0.00015876515;1.3604555e-05;3.6098852e-05;2.4298772e-05
1.95;0.00015957457;1.3638853e-05;3.6089124e-05;2.435892e-05
1.955;0.00016038606;1.36731505e-05;3.6079462e-05;2.4419052e-05
1.96;0.00016119935;1.3707428e-05;3.606967e-05;2.447917e-05
1.965;0.0001620148;1.3741713e-05;3.605993e-05;2.453927e-05
1.97;0.00016283215;1.3775985e-05;3.605015e-05;2.4599352e-05
1.975;0.00016365152;1.3810255e-05;3.6040336e-05;2.4659419e-05
1.98;0.0001644728;1.3844512e-05;3.6030542e-05;2.4719471e-05
1.985;0.00016529624;1.3878777e-05;3.602073e-05;2.4779505e-05
1.99;0.00016612146;1.3913021e-05;3.6010893e-05;2.4839523e-05
1.995;0.00016694884;1.3947271e-05;3.6001067e-05;2.4899526e-05
2.0;0.00016777801;1.3981501e-05;3.599121e-05;2.495951e-05
2.005;0.00016860921;1.4015728e-05;3.598134e-05;2.5019479e-05
2.01;0.00016944249;1.4049958e-05;3.5971483e-05;2.5079431e-05
2.015;0.00017027775;1.408418e-05;3.5961555e-05;2.5139369e-05
2.02;0.00017111497;1.4118397e-05;3.5951653e-05;2.5199288e-05
2.025;0.00017195409;1.4152599e-05;3.594174e-05;2.525919e-05
2.03;0.00017279538;1.4186813e-05;3.5931796e-05;2.5319076e-05
2.035;0.00017363852;1.4221007e-05;3.5921832e-05;2.5378946e-05
2.04;0.00017448337;1.4255178e-05;3.5911868e-05;2.54388e-05
2.045;0.00017533064;1.4289375e-05;3.590194e-05;2.5498635e-05
2.05;0.00017617978;1.4323559e-05;3.5891953e-05;2.5558456e-05
2.055;0.00017703084;1.4357733e-05;3.5881974e-05;2.561826e-05
2.06;0.00017788388;1.4391901e-05;3.5871948e-05;2.5678046e-05
2.065;0.00017873876;1.4426049e-05;3.5861947e-05;2.5737816e-05
2.07;0.00017959555;1.4460189e-05;3.5851914e-05;2.5797568e-05
2.075;0.00018045447;1.4494335e-05;3.5841844e-05;2.5857305e-05
2.08;0.00018131545;1.4528482e-05;3.58318e-05;2.5917025e-05
2.085;0.00018217822;1.4562607e-05;3.582175e-05;2.5976728e-05
2.09;0.0001830431;1.4596739e-05;3.5811667e-05;2.6036414e-05
2.095;0.00018391006;1.4630872e-05;3.5801597e-05;2.6096082e-05
2.1;0.00018477887;1.4664989e-05;3.5791483e-05;2.6155736e-05
2.105;0.00018564943;1.4699085e-05;3.57814e-05;2.6215372e-05
2.11;0.00018652221;1.4733192e-05;3.5771278e-05;2.627499e-05
2.115;0.00018739678;1.476728e-05;3.5761146e-05;2.6334592e-05
2.12;0.00018827365;1.4801389e-05;3.5750985e-05;2.6394177e-05
2.125;0.00018915214;1.4835462e-05;3.5740883e-05;2.6453745e-05
2.13;0.00019003268;1.4869535e-05;3.573071e-05;2.6513297e-05
2.135;0.00019091518;1.4903605e-05;3.5720554e-05;2.657283e-05
2.14;0.0001917998;1.4937678e-05;3.571034e-05;2.6632348e-05
2.145;0.00019268617;1.4971732e-05;3.5700134e-05;2.6691849e-05
2.15;0.00019357465;1.5005787e-05;3.568993e-05;2.6751331e-05
2.155;0.0001944651;1.5039838e-05;3.567972e-05;2.6810798e-05
2.16;0.00019535738;1.50738715e-05;3.566946e-05;2.6870246e-05
2.165;0.0001962516;1.51078975e-05;3.565917e-05;2.6929678e-05
2.17;0.00019714811;1.5141943e-05;3.5648907e-05;2.6989093e-05
2.175;0.00019804618;1.5175953e-05;3.5638608e-05;2.704849e-05
2.18;0.00019894626;1.5209958e-05;3.5628284e-05;2.7107872e-05
2.185;0.00019984852;1.5243976e-05;3.5617973e-05;2.7167234e-05
2.19;0.00020075262;1.5277978e-05;3.560764e-05;2.722658e-05
2.195;0.00020165861;1.5311969e-05;3.559728e-05;2.7285909e-05
2.2;0.00020256662;1.5345955e-05;3.5586952e-05;2.734522e-05
2.205;0.00020347668;1.5379946e-05;3.5576562e-05;2.7404516e-05
2.21;0.00020438862;1.5413923e-05;3.5566238e-05;2.7463793e-05
2.215;0.00020530239;1.5447886e-05;3.5555837e-05;2.7523052e-05
2.22;0.00020621826;1.5481852e-05;3.5545483e-05;2.7582295e-05
2.225;0.00020713602;1.5515807e-05;3.5535064e-05;2.764152e-05
2.23;0.00020805575;1.5549756e-05;3.5524678e-05;2.7700728e-05
2.235;0.00020897757;1.5583712e-05;3.551425e-05;2.7759917e-05
2.24;0.00020990105;1.5617637e-05;3.55038e-05;2.7819091e-05
2.245;0.00021082669;1.5651574e-05;3.5493365e-05;2.7878246e-05
2.25;0.00021175426;1.5685502e-05;3.5482866e-05;2.7937385e-05
2.255;0.0002126836;1.5719408e-05;3.547237e-05;2.7996506e-05
2.26;0.00021361517;1.5753332e-05;3.5461846e-05;2.8055609e-05
2.265;0.00021454839;1.5787224e-05;3.5451365e-05;2.8114695e-05
2.27;0.00021548373;1.5821126e-05;3.5440848e-05;2.8173763e-05
2.275;0.000216421;1.5855017e-05;3.5430316e-05;2.8232813e-05
2.28;0.00021736017;1.5888902e-05;3.541972e-05;2.8291846e-05
2.285;0.00021830137;1.5922784e-05;3.5409143e-05;2.8350862e-05
2.29;0.00021924435;1.5956648e-05;3.539857e-05;2.8409859e-05
2.295;0.0002201896;1.599053e-05;3.5387944e-05;2.8468838e-05
2.3;0.00022113638;1.6024374e-05;3.537738e-05;2.85278e-05
2.305;0.00022208529;1.6058228e-05;3.5366775e-05;2.8586745e-05
2.31;0.00022303622;1.609208e-05;3.5356177e-05;2.8645673e-05
2.315;0.000223989;1.6125918e-05;3.534553e-05;2.8704582e-05
2.32;0.00022494378;1.6159755e-05;3.5334902e-05;2.8763472e-05
2.325;0.00022590045;1.619358e-05;3.532424e-05;2.8822347e-05
2.33;0.000226859;1.6227397e-05;3.5313624e-05;2.8881203e-05
2.335;0.00022781955;1.6261209e-05;3.53029e-05;2.8940041e-05
2.34;0.00022878213;1.6295024e-05;3.5292247e-05;2.8998862e-05
2.345;0.00022974663;1.632883e-05;3.5281602e-05;2.9057665e-05
2.35;0.00023071285;1.6362614e-05;3.527091e-05;2.9116449e-05
2.355;0.00023168098;1.6396389e-05;3.526019e-05;2.9175217e-05
2.36;0.00023265126;1.6430175e-05;3.5249435e-05;2.9233965e-05
2.365;0.0002336234;1.6463946e-05;3.5238736e-05;2.9292696e-05
2.37;0.00023459771;1.649773e-05;3.5227993e-05;2.935141e-05
2.375;0.00023557353;1.6531476e-05;3.5217257e-05;2.9410105e-05
2.38;0.00023655144;1.6565225e-05;3.520648e-05;2.9468782e-05
2.385;0.00023753122;1.6598968e-05;3.5195695e-05;2.9527442e-05
2.39;0.0002385131;1.6632712e-05;3.5184898e-05;2.9586083e-05
2.395;0.00023949679;1.6666443e-05;3.517408e-05;2.9644707e-05
2.4;0.0002404824;1.6700167e-05;3.5163284e-05;2.9703313e-05
2.405;0.00024147012;1.6733897e-05;3.5152476e-05;2.9761899e-05
2.41;0.00024245963;1.6767608e-05;3.514162e-05;2.9820469e-05
2.415;0.00024345098;1.680131e-05;3.513077e-05;2.987902e-05
2.42;0.0002444444;1.6835014e-05;3.5119916e-05;2.9937553e-05
2.425;0.00024543962;1.6868702e-05;3.5109086e-05;2.9996068e-05
2.43;0.0002464368;1.6902386e-05;3.5098194e-05;3.0054565e-05
2.435;0.0002474359;1.6936065e-05;3.5087294e-05;3.0113044e-05
2.44;0.00024843696;1.6969738e-05;3.5076406e-05;3.0171504e-05
2.445;0.0002494398;1.7003395e-05;3.5065525e-05;3.0229949e-05
2.45;0.00025044472;1.7037055e-05;3.505458e-05;3.0288373e-05
2.455;0.00025145154;1.7070708e-05;3.504363e-05;3.0346779e-05
2.46;0.00025246016;1.7104347e-05;3.503272e-05;3.0405166e-05
2.465;0.00025347102;1.7138002e-05;3.502175e-05;3.0463536e-05
2.47;0.0002544836;1.7171633e-05;3.501079e-05;3.0521885e-05
2.475;0.00025549784;1.7205242e-05;3.4999826e-05;3.058022e-05
2.48;0.00025651435;1.7238868e-05;3.4988843e-05;3.0638534e-05
2.485;0.0002575328;1.727249e-05;3.4977827e-05;3.0696832e-05
2.49;0.00025855284;1.730608e-05;3.4966848e-05;3.075511e-05
2.495;0.000259575;1.733968e-05;3.495584e-05;3.0813368e-05
2.5;0.0002605992;1.737328e-05;3.494482e-05;3.087161e-05
2.505;0.000261625;1.7406854e-05;3.4933808e-05;3.0929834e-05
2.51;0.0002626526;1.7440412e-05;3.4922796e-05;3.0988038e-05
2.515;0.00026368268;1.7474002e-05;3.4911725e-05;3.1046224e-05
2.52;0.0002647142;1.7507553e-05;3.4900662e-05;3.110439e-05
2.525;0.00026574775;1.7541104e-05;3.488961e-05;3.116254e-05
2.53;0.0002667831;1.7574646e-05;3.4878558e-05;3.1220672e-05
2.535;0.00026782078;1.7608203e-05;3.486747e-05;3.1278785e-05
2.54;0.00026886017;1.7641743e-05;3.4856366e-05;3.133688e-05
2.545;0.00026990133;1.7675266e-05;3.4845278e-05;3.1394953e-05
2.55;0.00027094447;1.770879e-05;3.483415e-05;3.145301e-05
2.555;0.00027198932;1.7742292e-05;3.4823002e-05;3.151105e-05
2.56;0.00027303642;1.7775808e-05;3.4811877e-05;3.156907e-05
2.565;0.00027408535;1.7809314e-05;3.4800687e-05;3.162707e-05
2.57;0.00027513606;1.7842805e-05;3.478953e-05;3.1685053e-05
2.575;0.00027618857;1.7876282e-05;3.4778346e-05;3.1743017e-05
2.58;0.000277243;1.7909755e-05;3.4767174e-05;3.1800962e-05
2.585;0.00027829953;1.7943232e-05;3.4755958e-05;3.185889e-05
2.59;0.00027935774;1.797669e-05;3.474473e-05;3.1916796e-05
2.595;0.00028041797;1.8010145e-05;3.4733515e-05;3.1974687e-05
2.6;0.00028148026;1.8043607e-05;3.472228e-05;3.2032556e-05
2.605;0.00028254412;1.8077038e-05;3.4711033e-05;3.2090407e-05
2.61;0.00028361013;1.8110482e-05;3.4699788e-05;3.214824e-05
2.615;0.0002846778;1.81439e-05;3.4688514e-05;3.2206055e-05
2.62;0.00028574764;1.8177332e-05;3.4677214e-05;3.226385e-05
2.625;0.00028681915;1.821074e-05;3.4665944e-05;3.2321626e-05
2.63;0.00028789282;1.8244158e-05;3.4654633e-05;3.2379383e-05
2.635;0.0002889681;1.8277553e-05;3.4643333e-05;3.2437125e-05
2.64;0.00029004514;1.831093e-05;3.4631994e-05;3.2494845e-05
2.645;0.0002911243;1.8344317e-05;3.462067e-05;3.2552543e-05
2.65;0.0002922056;1.837771e-05;3.4609347e-05;3.2610227e-05
2.655;0.00029328858;1.8411085e-05;3.4597997e-05;3.266789e-05
2.66;0.00029437302;1.8444425e-05;3.4586647e-05;3.2725533e-05
2.665;0.00029546022;1.8477813e-05;3.4575256e-05;3.278316e-05
2.67;0.00029654842;1.8511137e-05;3.456386e-05;3.2840766e-05
2.675;0.00029763926;1.8544502e-05;3.4552475e-05;3.2898355e-05
2.68;0.00029873132;1.8577817e-05;3.454109e-05;3.2955923e-05
2.685;0.00029982586;1.8611165e-05;3.4529683e-05;3.301347e-05
2.69;0.00030092214;1.8644494e-05;3.4518263e-05;3.3071003e-05
2.695;0.00030201935;1.867776e-05;3.450682e-05;3.3128512e-05
2.7;0.00030311957;1.8711084e-05;3.449539e-05;3.3186006e-05
2.705;0.0003042212;1.8744375e-05;3.448398e-05;3.324348e-05
2.71;0.00030532505;1.8777679e-05;3.4472563e-05;3.3300934e-05
2.715;0.0003064305;1.8810959e-05;3.446108e-05;3.335837e-05
2.72;0.00030753808;1.8844245e-05;3.4449644e-05;3.3415785e-05
2.725;0.00030864764;1.8877532e-05;3.4438202e-05;3.347318e-05
2.73;0.00030975873;1.8910789e-05;3.4426736e-05;3.353056e-05
2.735;0.00031087117;1.8944009e-05;3.4415283e-05;3.358792e-05
2.74;0.00031198675;1.8977296e-05;3.440381e-05;3.3645258e-05
2.745;0.00031310305;1.9010507e-05;3.439233e-05;3.3702578e-05
2.75;0.00031422186;1.904375e-05;3.438086e-05;3.375988e-05
2.755;0.0003153426;1.9076986e-05;3.4369386e-05;3.3817163e-05
2.76;0.00031646455;1.9110177e-05;3.435791e-05;3.3874425e-05
2.765;0.00031758897;1.9143397e-05;3.434642e-05;3.393167e-05
2.77;0.00031871552;1.9176625e-05;3.43349e-05;3.3988894e-05
2.775;0.0003198434;1.9209814e-05;3.4323406e-05;3.40461e-05
2.78;0.00032097308;1.924299e-05;3.4311874e-05;3.4103286e-05
2.785;0.00032210513;1.9276189e-05;3.4300367e-05;3.4160454e-05
2.79;0.00032323875;1.9309364e-05;3.4288838e-05;3.4217603e-05
2.795;0.0003243741;1.934252e-05;3.4277233e-05;3.427473e-05
2.8;0.00032551165;1.9375693e-05;3.42657e-05;3.433184e-05
2.805;0.0003266509;1.9408846e-05;3.4254095e-05;3.438893e-05
2.81;0.00032779155;1.9441966e-05;3.4242476e-05;3.4446002e-05
2.815;0.00032893478;1.947512e-05;3.4230925e-05;3.4503053e-05
2.82;0.00033007938;1.9508238e-05;3.421925e-05;3.4560086e-05
2.825;0.00033122642;1.9541381e-05;3.420762e-05;3.4617096e-05
2.83;0.0003323751;1.9574505e-05;3.4195986e-05;3.467409e-05
2.835;0.00033352504;1.9607585e-05;3.41843e-05;3.4731063e-05
2.84;0.00033467737;1.964069e-05;3.4172666e-05;3.478802e-05
2.845;0.00033583146;1.9673782e-05;3.4161014e-05;3.4844954e-05
2.85;0.00033698766;1.9706882e-05;3.414934e-05;3.490187e-05
2.855;0.0003381453;1.9739948e-05;3.413762e-05;3.4958764e-05
2.86;0.00033930482;1.977301e-05;3.412592e-05;3.501564e-05
2.865;0.00034046645;1.9806075e-05;3.4114226e-05;3.50725e-05
2.87;0.0003416298;1.983913e-05;3.4102522e-05;3.512934e-05
2.875;0.00034279536;1.9872195e-05;3.4090815e-05;3.5186156e-05
2.88;0.0003439622;1.990522e-05;3.40791e-05;3.5242952e-05
2.885;0.00034513124;1.9938258e-05;3.406738e-05;3.5299734e-05
2.89;0.00034630194;1.9971276e-05;3.4055603e-05;3.535649e-05
2.895;0.0003474748;2.0004305e-05;3.4043875e-05;3.541323e-05
2.9;0.000348649;2.0037298e-05;3.4032055e-05;3.546995e-05
2.905;0.0003498256;2.0070316e-05;3.402035e-05;3.5526653e-05
2.91;0.00035100375;2.0103307e-05;3.4008513e-05;3.5583333e-05
2.915;0.0003521833;2.0136267e-05;3.399671e-05;3.5639994e-05
2.92;0.00035336538;2.0169256e-05;3.3984918e-05;3.5696634e-05
2.925;0.00035454903;2.0202224e-05;3.3973054e-05;3.575326e-05
2.93;0.0003557347;2.0235193e-05;3.3961252e-05;3.580986e-05
2.935;0.00035692184;2.0268135e-05;3.3949436e-05;3.586644e-05
2.94;0.00035811166;2.0301115e-05;3.393756e-05;3.5923003e-05
2.945;0.00035930268;2.0334051e-05;3.3925713e-05;3.597955e-05
2.95;0.00036049544;2.0366973e-05;3.391386e-05;3.6036072e-05
2.955;0.00036169024;2.03999e-05;3.3901993e-05;3.6092573e-05
2.96;0.00036288713;2.0432833e-05;3.3890075e-05;3.6149057e-05
2.965;0.00036408522;2.0465724e-05;3.3878212e-05;3.620552e-05
2.97;0.0003652858;2.0498643e-05;3.3866327e-05;3.6261965e-05
2.975;0.00036648798;2.053154e-05;3.385437e-05;3.631839e-05
2.98;0.00036769133;2.0564394e-05;3.38425e-05;3.6374793e-05
2.985;0.00036889754;2.0597296e-05;3.3830565e-05;3.6431178e-05
2.99;0.00037010532;2.0630174e-05;3.3818615e-05;3.648754e-05
2.995;0.00037131482;2.066304e-05;3.3806675e-05;3.6543886e-05
3.0;0.0003725262;2.0695901e-05;3.379473e-05;3.660021e-05
3.005;0.00037373908;2.0728732e-05;3.3782802e-05;3.6656515e-05
3.01;0.00037495416;2.0761583e-05;3.3770863e-05;3.67128e-05
3.015;0.0003761707;2.07944e-05;3.3758923e-05;3.6769066e-05
3.02;0.00037738943;2.082723e-05;3.374699e-05;3.682531e-05
3.025;0.0003786101;2.086006e-05;3.3735e-05;3.6881534e-05
3.03;0.00037983202;2.089285e-05;3.3723034e-05;3.693774e-05
3.035;0.00038105654;2.0925676e-05;3.3711047e-05;3.6993926e-05
3.04;0.0003822822;2.0958454e-05;3.3699078e-05;3.705009e-05
3.045;0.00038351005;2.0991245e-05;3.3687094e-05;3.7106234e-05
3.05;0.0003847396;2.1024023e-05;3.3675107e-05;3.716236e-05
3.055;0.00038597095;2.105679e-05;3.366307e-05;3.7218466e-05
3.06;0.00038720443;2.1089565e-05;3.3651064e-05;3.727455e-05
3.065;0.00038843942;2.1122318e-05;3.3639055e-05;3.7330617e-05
3.07;0.00038967622;2.1155061e-05;3.362706e-05;3.738666e-05
3.075;0.000390915;2.1187803e-05;3.3615073e-05;3.7442685e-05
3.08;0.00039215546;2.1220534e-05;3.360305e-05;3.7498692e-05
3.085;0.0003933978;2.1253256e-05;3.359101e-05;3.7554677e-05
3.09;0.00039464154;2.128595e-05;3.3579025e-05;3.761064e-05
3.095;0.00039588753;2.1318661e-05;3.3566997e-05;3.7666585e-05
3.1;0.0003971356;2.1351376e-05;3.3554985e-05;3.772251e-05
3.105;0.00039838493;2.1384054e-05;3.3542936e-05;3.7778416e-05
3.11;0.00039963654;2.1416748e-05;3.3530883e-05;3.78343e-05
3.115;0.00040088952;2.1449414e-05;3.3518812e-05;3.7890164e-05
3.12;0.00040214503;2.1482107e-05;3.3506767e-05;3.794601e-05
3.125;0.00040340165;2.1514756e-05;3.3494718e-05;3.8001835e-05
3.13;0.00040465998;2.154739e-05;3.348267e-05;3.805764e-05
3.135;0.000405921;2.1580063e-05;3.347055e-05;3.8113423e-05
3.14;0.00040718322;2.1612695e-05;3.3458495e-05;3.8169186e-05
3.145;0.0004084472;2.164532e-05;3.344635e-05;3.822493e-05
3.15;0.0004097128;2.1677924e-05;3.3434262e-05;3.8280654e-05
3.155;0.00041098054;2.1710543e-05;3.342212e-05;3.833636e-05
3.16;0.00041225008;2.1743146e-05;3.3410008e-05;3.839204e-05
3.165;0.00041352157;2.1775755e-05;3.339782e-05;3.8447706e-05
3.17;0.00041479425;2.1808319e-05;3.3385626e-05;3.850335e-05
3.175;0.00041606952;2.1840919e-05;3.337346e-05;3.855897e-05
3.18;0.00041734625;2.1873493e-05;3.33613e-05;3.8614573e-05
3.185;0.0004186243;2.1906033e-05;3.334911e-05;3.8670154e-05
3.19;0.00041990497;2.193861e-05;3.33369e-05;3.8725717e-05
3.195;0.000421187;2.1971155e-05;3.3324686e-05;3.8781258e-05
3.2;0.00042247074;2.2003685e-05;3.331245e-05;3.8836777e-05
3.205;0.00042375695;2.2036244e-05;3.3300217e-05;3.8892278e-05
3.21;0.00042504419;2.2068753e-05;3.3288e-05;3.8947757e-05
3.215;0.0004263336;2.2101276e-05;3.3275734e-05;3.900322e-05
3.22;0.0004276245;2.2133772e-05;3.3263525e-05;3.9058657e-05
3.225;0.00042891747;2.216628e-05;3.3251246e-05;3.9114075e-05
3.23;0.00043021186;2.2198756e-05;3.3238994e-05;3.9169474e-05
3.235;0.00043150847;2.2231245e-05;3.3226763e-05;3.922485e-05
3.24;0.00043280708;2.2263739e-05;3.3214466e-05;3.928021e-05
3.245;0.00043410694;2.2296197e-05;3.3202276e-05;3.9335548e-05
3.25;0.00043540885;2.2328659e-05;3.3189983e-05;3.9390863e-05
3.255;0.0004367125;2.236111e-05;3.3177683e-05;3.944616e-05
3.26;0.00043801797;2.2393557e-05;3.316544e-05;3.9501436e-05
3.265;0.00043932482;2.2425973e-05;3.3153152e-05;3.955669e-05
3.27;0.00044063432;2.2458427e-05;3.3140852e-05;3.9611925e-05
3.275;0.0004419452;2.2490849e-05;3.3128552e-05;3.966714e-05
3.28;0.00044325754;2.2523249e-05;3.3116215e-05;3.9722334e-05
3.285;0.00044457198;2.2555656e-05;3.3103926e-05;3.9777507e-05
3.29;0.0004458882;2.2588056e-05;3.3091615e-05;3.983266e-05
3.295;0.00044720582;2.2620427e-05;3.3079235e-05;3.988779e-05
3.3;0.00044852574;2.2652815e-05;3.306688e-05;3.99429e-05
3.305;0.00044984743;2.2685195e-05;3.3054544e-05;3.9997994e-05
3.31;0.0004511706;2.2717553e-05;3.3042168e-05;4.0053063e-05
3.315;0.00045249588;2.2749917e-05;3.302984e-05;4.0108112e-05
3.32;0.0004538223;2.2782244e-05;3.3017415e-05;4.016314e-05
3.325;0.0004551509;2.2814582e-05;3.3005028e-05;4.021815e-05
3.33;0.0004564815;2.2846923e-05;3.2992622e-05;4.027314e-05
3.335;0.00045781344;2.2879232e-05;3.2980202e-05;4.0328105e-05
3.34;0.00045914738;2.2911547e-05;3.296782e-05;4.0383053e-05
3.345;0.00046048325;2.294386e-05;3.2955373e-05;4.043798e-05
3.35;0.00046182054;2.2976148e-05;3.294295e-05;4.0492883e-05
3.355;0.0004631596;2.3008426e-05;3.29305e-05;4.0547766e-05
3.36;0.0004645012;2.3040735e-05;3.2918088e-05;4.060263e-05
3.365;0.0004658439;2.3073002e-05;3.2905646e-05;4.0657473e-05
3.37;0.00046718828;2.3105258e-05;3.2893186e-05;4.0712293e-05
3.375;0.00046853416;2.3137489e-05;3.288073e-05;4.0767096e-05
3.38;0.00046988224;2.3169736e-05;3.2868265e-05;4.0821877e-05
3.385;0.0004712324;2.3201988e-05;3.2855787e-05;4.0876635e-05
3.39;0.00047258433;2.3234234e-05;3.2843327e-05;4.0931376e-05
3.395;0.0004739376;2.3266452e-05;3.2830867e-05;4.098609e-05
3.4;0.0004752926;2.3298655e-05;3.2818352e-05;4.104079e-05
3.405;0.00047664923;2.333085e-05;3.2805892e-05;4.1095467e-05
3.41;0.00047800812;2.3363054e-05;3.279335e-05;4.115012e-05
3.415;0.0004793686;2.3395247e-05;3.2780878e-05;4.1204756e-05
3.42;0.0004807306;2.3427418e-05;3.276837e-05;4.1259373e-05
3.425;0.00048209456;2.3459588e-05;3.275582e-05;4.1313964e-05
3.43;0.00048346052;2.3491764e-05;3.2743297e-05;4.1368537e-05
3.435;0.00048482773;2.3523908e-05;3.2730724e-05;4.142309e-05
3.44;0.0004861973;2.3556071e-05;3.2718173e-05;4.147762e-05
3.445;0.00048756806;2.3588198e-05;3.2705637e-05;4.1532126e-05
3.45;0.0004889409;2.3620332e-05;3.2693075e-05;4.1586616e-05
3.455;0.00049031543;2.3652457e-05;3.2680473e-05;4.1641084e-05
3.46;0.00049169146;2.368456e-05;3.2667886e-05;4.169553e-05
3.465;0.0004930695;2.3716668e-05;3.2655284e-05;4.1749954e-05
3.47;0.00049444946;2.3748773e-05;3.2642703e-05;4.180436e-05
3.475;0.00049583096;2.3780862e-05;3.2630087e-05;4.1858744e-05
3.48;0.000497214;2.3812929e-05;3.261744e-05;4.1913107e-05
3.485;0.00049859856;2.3844981e-05;3.260487e-05;4.1967447e-05
3.49;0.00049998565;2.3877059e-05;3.2592226e-05;4.2021766e-05
3.495;0.0005013742;2.3909119e-05;3.257956e-05;4.2076066e-05
3.5;0.0005027647;2.3941177e-05;3.2566928e-05;4.2130345e-05
3.505;0.00050415617;2.3973187e-05;3.2554246e-05;4.21846e-05
3.51;0.0005055498;2.4005212e-05;3.254157e-05;4.2238837e-05
3.515;0.0005069456;2.4037248e-05;3.2528915e-05;4.2293053e-05
3.52;0.0005083421;2.406923e-05;3.2516215e-05;4.2347245e-05
3.525;0.00050974166;2.4101259e-05;3.250348e-05;4.2401418e-05
3.53;0.0005111424;2.413326e-05;3.2490778e-05;4.245557e-05
3.535;0.00051254465;2.4165234e-05;3.2478027e-05;4.25097e-05
3.54;0.000513949;2.4197223e-05;3.2465305e-05;4.256381e-05
3.545;0.0005153547;2.422918e-05;3.2452568e-05;4.2617896e-05
3.55;0.0005167623;2.4261142e-05;3.243982e-05;4.2671963e-05
3.555;0.0005181714;2.429308e-05;3.2427062e-05;4.272601e-05
3.56;0.0005195822;2.4325009e-05;3.2414307e-05;4.2780033e-05
3.565;0.0005209958;2.4356981e-05;3.2401527e-05;4.2834035e-05
3.57;0.0005224101;2.4388894e-05;3.238873e-05;4.2888016e-05
3.575;0.0005238253;2.4420759e-05;3.2375923e-05;4.2941974e-05
3.58;0.0005252437;2.4452687e-05;3.2363114e-05;4.2995915e-05
3.585;0.0005266641;2.4484616e-05;3.23503e-05;4.304983e-05
3.59;0.00052808574;2.4516516e-05;3.2337473e-05;4.3103726e-05
3.595;0.0005295089;2.4548397e-05;3.2324617e-05;4.31576e-05
3.6;0.0005309339;2.4580273e-05;3.2311786e-05;4.3211454e-05
3.605;0.0005323604;2.461213e-05;3.2298914e-05;4.3265285e-05
3.61;0.0005337886;2.464398e-05;3.2286043e-05;4.3319094e-05
3.615;0.00053521845;2.4675815e-05;3.2273172e-05;4.3372886e-05
3.62;0.0005366505;2.4707666e-05;3.2260265e-05;4.342665e-05
3.625;0.00053808384;2.4739486e-05;3.224742e-05;4.34804e-05
3.63;0.0005395189;2.4771298e-05;3.2234504e-05;4.353412e-05
3.635;0.00054095587;2.4803112e-05;3.2221615e-05;4.3587825e-05
3.64;0.00054239476;2.4834924e-05;3.22087e-05;4.3641507e-05
3.645;0.0005438346;2.4866695e-05;3.2195818e-05;4.3695163e-05
3.65;0.0005452767;2.4898478e-05;3.2182892e-05;4.37488e-05
3.655;0.0005467208;2.493027e-05;3.2169988e-05;4.3802418e-05
3.66;0.0005481659;2.4962015e-05;3.2157073e-05;4.3856016e-05
3.665;0.00054961344;2.499379e-05;3.2144148e-05;4.390959e-05
3.67;0.00055106246;2.5025543e-05;3.2131207e-05;4.396314e-05
3.675;0.0005525134;2.5057298e-05;3.2118318e-05;4.401667e-05
3.68;0.0005539649;2.508899e-05;3.2105327e-05;4.407018e-05
3.685;0.0005554198;2.5120753e-05;3.2092415e-05;4.4123666e-05
3.69;0.00055687444;2.5152412e-05;3.207944e-05;4.4177134e-05
3.695;0.0005583328;2.5184157e-05;3.2066484e-05;4.4230575e-05
