time;msd;einstein_diffusion;vaf;gk_diffusion
0.34;4.333796e-06;2.1244098e-06;3.549215e-05;4.033692e-06
0.345;4.4639314e-06;2.1564886e-06;3.5488552e-05;4.09284e-06
0.35;4.595991e-06;2.1885671e-06;3.5484936e-05;4.1519816e-06
0.355;4.7299704e-06;2.2206434e-06;3.5481273e-05;4.211117e-06
0.36;4.8658685e-06;2.2527167e-06;3.5477624e-05;4.2702463e-06
0.365;5.0036897e-06;2.2847896e-06;3.5473924e-05;4.3293694e-06
0.37;5.143428e-06;2.3168595e-06;3.547019e-05;4.3884866e-06
0.375;5.285084e-06;2.3489263e-06;3.5466448e-05;4.4475973e-06
0.38;5.428657e-06;2.38099e-06;3.5462675e-05;4.5067018e-06
0.385;5.5741475e-06;2.4130509e-06;3.54589e-05;4.5658e-06
0.39;5.721558e-06;2.4451103e-06;3.545504e-05;4.6248915e-06
0.395;5.8708865e-06;2.4771673e-06;3.5451223e-05;4.683977e-06
0.4;6.022133e-06;2.5092222e-06;3.5447334e-05;4.743056e-06
0.405;6.1752908e-06;2.541272e-06;3.544346e-05;4.8021284e-06
0.41;6.330373e-06;2.5733225e-06;3.5439483e-05;4.861194e-06
0.415;6.487369e-06;2.605369e-06;3.5435532e-05;4.920253e-06
0.42;6.6462826e-06;2.6374137e-06;3.543149e-05;4.9793057e-06
0.425;6.807112e-06;2.6694556e-06;3.5427485e-05;5.0383514e-06
0.43;6.9698526e-06;2.7014933e-06;3.5423454e-05;5.097391e-06
0.435;7.134517e-06;2.7335316e-06;3.5419365e-05;5.156423e-06
0.44;7.301099e-06;2.7655678e-06;3.541524e-05;5.2154483e-06
0.445;7.4695813e-06;2.7975962e-06;3.5411056e-05;5.2744667e-06
0.45;7.639995e-06;2.8296279e-06;3.5406887e-05;5.3334784e-06
0.455;7.8123085e-06;2.8616512e-06;3.5402696e-05;5.3924828e-06
0.46;7.986548e-06;2.8936768e-06;3.53985e-05;5.4514803e-06
0.465;8.162702e-06;2.9256996e-06;3.5394234e-05;5.5104706e-06
0.47;8.340758e-06;2.9577154e-06;3.5389923e-05;5.5694536e-06
0.475;8.520737e-06;2.9897321e-06;3.538563e-05;5.62843e-06
0.48;8.702625e-06;3.0217448e-06;3.5381243e-05;5.6873987e-06
0.485;8.886434e-06;3.0537576e-06;3.5376892e-05;5.74636e-06
0.49;9.072143e-06;3.085763e-06;3.5372504e-05;5.8053142e-06
0.495;9.259783e-06;3.117772e-06;3.5368063e-05;5.864261e-06
0.5;9.449319e-06;3.149773e-06;3.5363613e-05;5.9232e-06
0.505;9.640765e-06;3.1817706e-06;3.5359102e-05;5.9821323e-06
0.51;9.834133e-06;3.213769e-06;3.5354606e-05;6.0410566e-06
0.515;1.0029409e-05;3.2457635e-06;3.535005e-05;6.0999732e-06
0.52;1.0226605e-05;3.277758e-06;3.534549e-05;6.1588826e-06
0.525;1.0425701e-05;3.3097465e-06;3.5340912e-05;6.217784e-06
0.53;1.0626714e-05;3.3417343e-06;3.533631e-05;6.276678e-06
0.535;1.0829638e-05;3.3737188e-06;3.533169e-05;6.335564e-06
0.54;1.1034469e-05;3.4057002e-06;3.532701e-05;6.394442e-06
0.545;1.1241206e-05;3.4376778e-06;3.5322355e-05;6.453313e-06
0.55;1.1449852e-05;3.469652e-06;3.5317622e-05;6.512176e-06
0.555;1.16604215e-05;3.5016278e-06;3.5312903e-05;6.5710306e-06
0.56;1.1872885e-05;3.5335968e-06;3.5308123e-05;6.629877e-06
0.565;1.2087273e-05;3.5655673e-06;3.530332e-05;6.6887164e-06
0.57;1.2303557e-05;3.5975315e-06;3.5298544e-05;6.747547e-06
0.575;1.2521749e-05;3.6294925e-06;3.52937e-05;6.80637e-06
0.58;1.2741863e-05;3.6614551e-06;3.5288846e-05;6.865185e-06
0.585;1.29638665e-05;3.6934096e-06;3.5283938e-05;6.9239914e-06
0.59;1.3187791e-05;3.7253649e-06;3.5279023e-05;6.9827897e-06
0.595;1.3413615e-05;3.757315e-06;3.5274068e-05;7.04158e-06
0.6;1.3641348e-05;3.7892632e-06;3.5269095e-05;7.1003615e-06
0.605;1.3870993e-05;3.8212097e-06;3.526412e-05;7.1591353e-06
0.61;1.4102542e-05;3.8531534e-06;3.5259094e-05;7.2179005e-06
0.615;1.4336004e-05;3.885096e-06;3.5254045e-05;7.276657e-06
0.62;1.4571359e-05;3.917032e-06;3.5248966e-05;7.3354054e-06
0.625;1.4808626e-05;3.948967e-06;3.524381e-05;7.394145e-06
0.63;1.5047797e-05;3.980899e-06;3.5238667e-05;7.452876e-06
0.635;1.528888e-05;4.01283e-06;3.5233483e-05;7.5115986e-06
0.64;1.5531863e-05;4.044756e-06;3.522831e-05;7.5703124e-06
0.645;1.5776748e-05;4.0766795e-06;3.522306e-05;7.6290175e-06
0.65;1.6023552e-05;4.108603e-06;3.521783e-05;7.687714e-06
0.655;1.6272234e-05;4.1405174e-06;3.521253e-05;7.746401e-06
0.66;1.6522848e-05;4.172436e-06;3.5207264e-05;7.80508e-06
0.665;1.6775353e-05;4.204349e-06;3.5201923e-05;7.86375e-06
0.67;1.7029755e-05;4.2362576e-06;3.519661e-05;7.922411e-06
0.675;1.7286065e-05;4.268164e-06;3.5191242e-05;7.981063e-06
0.68;1.7544282e-05;4.300069e-06;3.518586e-05;8.039707e-06
0.685;1.7804405e-05;4.331972e-06;3.5180452e-05;8.09834e-06
0.69;1.806643e-05;4.363872e-06;3.517502e-05;8.156965e-06
0.695;1.8330347e-05;4.395767e-06;3.516956e-05;8.215581e-06
0.7;1.8596167e-05;4.427659e-06;3.516412e-05;8.274188e-06
0.705;1.8863891e-05;4.459549e-06;3.515864e-05;8.332786e-06
0.71;1.9133515e-05;4.4914354e-06;3.515313e-05;8.391375e-06
0.715;1.940504e-05;4.5233196e-06;3.51476e-05;8.449953e-06
0.72;1.9678479e-05;4.5552033e-06;3.5142057e-05;8.508524e-06
0.725;1.9953799e-05;4.58708e-06;3.51365e-05;8.5670845e-06
0.73;2.0231035e-05;4.6189575e-06;3.513094e-05;8.625636e-06
0.735;2.0510139e-05;4.6508253e-06;3.5125347e-05;8.684178e-06
0.74;2.0791198e-05;4.682702e-06;3.5119687e-05;8.7427115e-06
0.745;2.1074124e-05;4.714569e-06;3.5113964e-05;8.801235e-06
0.75;2.1358963e-05;4.746436e-06;3.510831e-05;8.859748e-06
0.755;2.1645677e-05;4.778295e-06;3.510256e-05;8.918253e-06
0.76;2.1934295e-05;4.8101524e-06;3.5096775e-05;8.976747e-06
0.765;2.2224816e-05;4.842008e-06;3.509103e-05;9.035232e-06
0.77;2.2517259e-05;4.8738657e-06;3.508526e-05;9.093708e-06
0.775;2.281157e-05;4.905714e-06;3.5079378e-05;9.152173e-06
0.78;2.3107783e-05;4.937561e-06;3.5073514e-05;9.210629e-06
0.785;2.3405895e-05;4.969404e-06;3.5067704e-05;9.269075e-06
0.79;2.3705914e-05;5.0012472e-06;3.506181e-05;9.327512e-06
0.795;2.4007817e-05;5.033085e-06;3.5055888e-05;9.385938e-06
0.8;2.4311626e-05;5.064922e-06;3.5049965e-05;9.444355e-06
0.805;2.4617311e-05;5.096752e-06;3.5043973e-05;9.502762e-06
0.81;2.4924922e-05;5.128585e-06;3.503797e-05;9.561159e-06
0.815;2.5234407e-05;5.1604106e-06;3.503201e-05;9.6195445e-06
0.82;2.5545802e-05;5.192236e-06;3.5026016e-05;9.677921e-06
0.825;2.585909e-05;5.224059e-06;3.5020003e-05;9.736288e-06
0.83;2.6174272e-05;5.255878e-06;3.5013953e-05;9.794645e-06
0.835;2.6491332e-05;5.2876912e-06;3.5007888e-05;9.852992e-06
0.84;2.681029e-05;5.319502e-06;3.5001798e-05;9.911328e-06
0.845;2.7131151e-05;5.3513118e-06;3.499563e-05;9.969654e-06
0.85;2.7453902e-05;5.3831177e-06;3.49895e-05;1.0027969e-05
0.855;2.7778538e-05;5.4149195e-06;3.498335e-05;1.0086275e-05
0.86;2.810509e-05;5.446723e-06;3.4977147e-05;1.014457e-05
0.865;2.8433515e-05;5.478519e-06;3.4970937e-05;1.0202855e-05
0.87;2.8763838e-05;5.5103137e-06;3.496467e-05;1.0261129e-05
0.875;2.9096047e-05;5.542104e-06;3.4958466e-05;1.0319393e-05
0.88;2.943017e-05;5.5738956e-06;3.4952172e-05;1.0377647e-05
0.885;2.9766177e-05;5.605683e-06;3.4945893e-05;1.04358905e-05
0.89;3.0104058e-05;5.6374643e-06;3.4939592e-05;1.0494124e-05
0.895;3.0443833e-05;5.669243e-06;3.4933284e-05;1.0552345e-05
0.9;3.078551e-05;5.7010207e-06;3.4926925e-05;1.0610557e-05
0.905;3.1129086e-05;5.732797e-06;3.492054e-05;1.0668758e-05
0.91;3.1474545e-05;5.764569e-06;3.491415e-05;1.0726948e-05
0.915;3.1821848e-05;5.7963293e-06;3.490773e-05;1.0785127e-05
0.92;3.217113e-05;5.8281034e-06;3.4901317e-05;1.0843297e-05
0.925;3.2522228e-05;5.859861e-06;3.4894892e-05;1.09014545e-05
0.93;3.287524e-05;5.8916203e-06;3.4888453e-05;1.0959602e-05
0.935;3.3230164e-05;5.9233803e-06;3.4881992e-05;1.1017739e-05
0.94;3.358694e-05;5.955131e-06;3.487549e-05;1.1075865e-05
0.945;3.3945624e-05;5.9868826e-06;3.4868994e-05;1.113398e-05
0.95;3.4306187e-05;6.0186294e-06;3.486246e-05;1.1192084e-05
0.955;3.466865e-05;6.0503753e-06;3.4855893e-05;1.1250177e-05
0.96;3.5032986e-05;6.0821158e-06;3.4849294e-05;1.1308259e-05
0.965;3.5399175e-05;6.1138476e-06;3.4842713e-05;1.136633e-05
0.97;3.576734e-05;6.145591e-06;3.4836077e-05;1.142439e-05
0.975;3.6137335e-05;6.177322e-06;3.482943e-05;1.148244e-05
0.98;3.650923e-05;6.209053e-06;3.4822802e-05;1.1540477e-05
0.985;3.6882975e-05;6.240774e-06;3.4816097e-05;1.1598504e-05
0.99;3.725866e-05;6.2725017e-06;3.4809418e-05;1.165652e-05
0.995;3.763619e-05;6.3042194e-06;3.48027e-05;1.1714525e-05
1.0;3.8015623e-05;6.335937e-06;3.479593e-05;1.1772518e-05
1.005;3.839693e-05;6.3676503e-06;3.478924e-05;1.18305e-05
1.01;3.878017e-05;6.3993684e-06;3.478244e-05;1.188847e-05
1.015;3.916524e-05;6.431074e-06;3.477567e-05;1.1946429e-05
1.02;3.9552167e-05;6.462773e-06;3.4768862e-05;1.2004378e-05
1.025;3.9941053e-05;6.4944807e-06;3.4762088e-05;1.2062314e-05
1.03;4.0331768e-05;6.526176e-06;3.4755216e-05;1.212024e-05
1.035;4.0724408e-05;6.5578756e-06;3.4748387e-05;1.2178154e-05
1.04;4.111894e-05;6.589574e-06;3.4741563e-05;1.2236057e-05
1.045;4.15153e-05;6.6212606e-06;3.47347e-05;1.2293948e-05
1.05;4.191358e-05;6.652949e-06;3.4727796e-05;1.23518275e-05
1.055;4.2313757e-05;6.6846383e-06;3.47209e-05;1.2409696e-05
1.06;4.2715765e-05;6.7163155e-06;3.471397e-05;1.2467553e-05
1.065;4.311972e-05;6.7479996e-06;3.4707085e-05;1.2525397e-05
1.07;4.3525535e-05;6.7796777e-06;3.4700173e-05;1.2583231e-05
1.075;4.393321e-05;6.81135e-06;3.4693203e-05;1.2641053e-05
1.08;4.4342712e-05;6.843011e-06;3.4686218e-05;1.2698863e-05
1.085;4.4754222e-05;6.874688e-06;3.4679273e-05;1.2756662e-05
1.09;4.5167497e-05;6.906345e-06;3.4672237e-05;1.2814449e-05
1.095;4.5582707e-05;6.938007e-06;3.4665238e-05;1.2872225e-05
1.1;4.5999794e-05;6.9696653e-06;3.4658187e-05;1.2929988e-05
1.105;4.6418765e-05;7.001322e-06;3.4651148e-05;1.298774e-05
1.11;4.6839603e-05;7.0329734e-06;3.4644072e-05;1.304548e-05
1.115;4.7262303e-05;7.0646197e-06;3.4637e-05;1.3103208e-05
1.12;4.7686943e-05;7.0962715e-06;3.462992e-05;1.3160925e-05
1.125;4.8113394e-05;7.1279105e-06;3.4622808e-05;1.321863e-05
1.13;4.854177e-05;7.1595528e-06;3.46157e-05;1.32763225e-05
1.135;4.8972008e-05;7.1911904e-06;3.4608536e-05;1.3334004e-05
1.14;4.940412e-05;7.222825e-06;3.460139e-05;1.3391673e-05
1.145;4.9838116e-05;7.2544562e-06;3.4594286e-05;1.3449329e-05
1.15;5.027401e-05;7.286089e-06;3.458709e-05;1.3506975e-05
1.155;5.0711744e-05;7.317712e-06;3.457988e-05;1.3564608e-05
1.16;5.1151375e-05;7.349336e-06;3.457267e-05;1.3622229e-05
1.165;5.1592873e-05;7.380955e-06;3.4565437e-05;1.3679838e-05
1.17;5.2036223e-05;7.412568e-06;3.4558216e-05;1.3737435e-05
1.175;5.2481475e-05;7.444181e-06;3.4550965e-05;1.379502e-05
1.18;5.292862e-05;7.475794e-06;3.454368e-05;1.3852593e-05
1.185;5.3377626e-05;7.5074017e-06;3.453638e-05;1.3910154e-05
1.19;5.382852e-05;7.5390085e-06;3.4529065e-05;1.3967702e-05
1.195;5.4281252e-05;7.570607e-06;3.4521785e-05;1.4025239e-05
1.2;5.473591e-05;7.602209e-06;3.451445e-05;1.4082762e-05
1.205;5.5192373e-05;7.633799e-06;3.4507084e-05;1.4140274e-05
1.21;5.5650802e-05;7.6654e-06;3.4499742e-05;1.4197773e-05
1.215;5.611103e-05;7.696986e-06;3.449233e-05;1.4255261e-05
1.22;5.657313e-05;7.7285695e-06;3.4484932e-05;1.4312736e-05
1.225;5.7037116e-05;7.760152e-06;3.4477544e-05;1.4370198e-05
1.23;5.750302e-05;7.7917375e-06;3.4470115e-05;1.4427648e-05
1.235;5.7970723e-05;7.823309e-06;3.4462675e-05;1.44850865e-05
1.24;5.8440397e-05;7.854892e-06;3.4455206e-05;1.4542512e-05
1.245;5.8911806e-05;7.886453e-06;3.4447752e-05;1.4599925e-05
1.25;5.938523e-05;7.918031e-06;3.4440283e-05;1.4657325e-05
1.255;5.9860453e-05;7.949596e-06;3.4432822e-05;1.4714713e-05
1.26;6.0337523e-05;7.981153e-06;3.4425317e-05;1.4772088e-05
1.265;6.0816474e-05;8.012711e-06;3.441781e-05;1.4829452e-05
1.27;6.129735e-05;8.044272e-06;3.4410346e-05;1.4886802e-05
1.275;6.1780054e-05;8.075825e-06;3.440278e-05;1.494414e-05
1.28;6.2264655e-05;8.107378e-06;3.4395238e-05;1.5001466e-05
1.285;6.27511e-05;8.1389235e-06;3.43877e-05;1.5058778e-05
1.29;6.323944e-05;8.17047e-06;3.4380122e-05;1.5116078e-05
1.295;6.372967e-05;8.202017e-06;3.4372533e-05;1.5173367e-05
1.3;6.42216e-05;8.233538e-06;3.436493e-05;1.5230641e-05
1.305;6.47156e-05;8.265083e-06;3.435736e-05;1.5287904e-05
1.31;6.521131e-05;8.296604e-06;3.4349723e-05;1.5345153e-05
1.315;6.570904e-05;8.328142e-06;3.434207e-05;1.540239e-05
1.32;6.6208646e-05;8.359678e-06;3.4334444e-05;1.5459615e-05
1.325;6.670996e-05;8.391189e-06;3.432679e-05;1.5516825e-05
1.33;6.721326e-05;8.422714e-06;3.431918e-05;1.5574024e-05
1.335;6.771838e-05;8.454229e-06;3.43115e-05;1.5631209e-05
1.34;6.822546e-05;8.485754e-06;3.4303823e-05;1.5688383e-05
1.345;6.873422e-05;8.517251e-06;3.429615e-05;1.5745543e-05
1.35;6.924503e-05;8.548768e-06;3.428847e-05;1.580269e-05
1.355;6.975759e-05;8.5802685e-06;3.428081e-05;1.5859825e-05
1.36;7.027207e-05;8.611773e-06;3.427308e-05;1.5916947e-05
1.365;7.078838e-05;8.64327e-06;3.4265373e-05;1.5974056e-05
1.37;7.1306604e-05;8.674769e-06;3.425768e-05;1.6031152e-05
1.375;7.182664e-05;8.706259e-06;3.4249948e-05;1.6088235e-05
1.38;7.234855e-05;8.7377475e-06;3.4242214e-05;1.6145306e-05
1.385;7.287237e-05;8.769238e-06;3.423449e-05;1.6202363e-05
1.39;7.3398056e-05;8.800726e-06;3.4226727e-05;1.6259408e-05
1.395;7.392557e-05;8.832207e-06;3.4218952e-05;1.6316439e-05
1.4;7.4455005e-05;8.863692e-06;3.4211236e-05;1.6373458e-05
1.405;7.498621e-05;8.895161e-06;3.4203436e-05;1.6430464e-05
1.41;7.5519325e-05;8.926635e-06;3.4195615e-05;1.6487456e-05
1.415;7.605425e-05;8.958098e-06;3.4187804e-05;1.6544436e-05
1.42;7.659109e-05;8.989565e-06;3.4179968e-05;1.6601403e-05
1.425;7.7129815e-05;9.0210315e-06;3.4172117e-05;1.6658356e-05
1.43;7.7670404e-05;9.0524945e-06;3.4164317e-05;1.6715298e-05
1.435;7.8212746e-05;9.083943e-06;3.415646e-05;1.6772225e-05
1.44;7.875709e-05;9.115403e-06;3.414859e-05;1.6829139e-05
1.445;7.930326e-05;9.146857e-06;3.4140692e-05;1.6886039e-05
1.45;7.985121e-05;9.1782995e-06;3.4132827e-05;1.6942928e-05
1.455;8.040118e-05;9.209757e-06;3.412492e-05;1.6999802e-05
1.46;8.095283e-05;9.24119e-06;3.4117013e-05;1.7056664e-05
1.465;8.1506456e-05;9.272634e-06;3.4109118e-05;1.7113513e-05
1.47;8.206193e-05;9.3040735e-06;3.4101224e-05;1.7170349e-05
1.475;8.261921e-05;9.335504e-06;3.409325e-05;1.722717e-05
1.48;8.317837e-05;9.366933e-06;3.408529e-05;1.728398e-05
1.485;8.3739396e-05;9.398361e-06;3.407731e-05;1.7340775e-05
1.49;8.4302315e-05;9.429789e-06;3.406933e-05;1.7397557e-05
1.495;8.4867e-05;9.461204e-06;3.4061282e-05;1.7454326e-05
1.5;8.543366e-05;9.492629e-06;3.4053282e-05;1.7511082e-05
1.505;8.6002095e-05;9.524042e-06;3.4045243e-05;1.7567823e-05
1.51;8.657237e-05;9.55545e-06;3.4037188e-05;1.7624552e-05
1.515;8.714453e-05;9.586857e-06;3.4029137e-05;1.7681266e-05
1.52;8.771861e-05;9.618268e-06;3.402105e-05;1.7737968e-05
1.525;8.829447e-05;9.649669e-06;3.401295e-05;1.7794657e-05
1.53;8.887225e-05;9.681073e-06;3.400485e-05;1.7851331e-05
1.535;8.9451816e-05;9.712467e-06;3.39967e-05;1.7907993e-05
1.54;9.003331e-05;9.743865e-06;3.398857e-05;1.7964641e-05
1.545;9.0616595e-05;9.775254e-06;3.3980396e-05;1.8021274e-05
1.55;9.120171e-05;9.806637e-06;3.397222e-05;1.8077895e-05
1.555;9.178875e-05;9.838022e-06;3.3964054e-05;1.8134502e-05
1.56;9.2377595e-05;9.869402e-06;3.3955872e-05;1.8191095e-05
1.565;9.296834e-05;9.900781e-06;3.394769e-05;1.8247674e-05
1.57;9.3560906e-05;9.932156e-06;3.393946e-05;1.830424e-05
1.575;9.4155366e-05;9.963531e-06;3.3931272e-05;1.8360792e-05
1.58;9.4751726e-05;9.9949075e-06;3.392307e-05;1.8417331e-05
1.585;9.53498e-05;1.0026267e-05;3.391486e-05;1.8473855e-05
1.59;9.594974e-05;1.0057624e-05;3.390663e-05;1.8530367e-05
1.595;9.6551674e-05;1.0088995e-05;3.3898432e-05;1.8586863e-05
1.6;9.7155294e-05;1.0120343e-05;3.3890163e-05;1.8643348e-05
1.605;9.776092e-05;1.0151705e-05;3.3881937e-05;1.8699817e-05
1.61;9.8368255e-05;1.0183049e-05;3.3873635e-05;1.8756273e-05
1.615;9.897757e-05;1.0214404e-05;3.3865424e-05;1.8812716e-05
1.62;9.95887e-05;1.0245751e-05;3.3857137e-05;1.8869145e-05
1.625;0.000100201614;1.0277088e-05;3.3848868e-05;1.8925559e-05
1.63;0.000100816374;1.0308423e-05;3.3840643e-05;1.898196e-05
1.635;0.00010143303;1.0339758e-05;3.3832333e-05;1.9038347e-05
1.64;0.00010205161;1.0371098e-05;3.382407e-05;1.9094721e-05
1.645;0.00010267196;1.04024275e-05;3.381579e-05;1.915108e-05
1.65;0.000103294115;1.0433749e-05;3.380748e-05;1.9207426e-05
1.655;0.00010391819;1.0465074e-05;3.379922e-05;1.9263758e-05
1.66;0.00010454413;1.0496398e-05;3.3790922e-05;1.9320076e-05
1.665;0.000105171865;1.0527714e-05;3.3782624e-05;1.937638e-05
1.67;0.00010580149;1.0559032e-05;3.3774355e-05;1.9432671e-05
1.675;0.00010643291;1.059034e-05;3.376599e-05;1.9488947e-05
1.68;0.0001070662;1.0621647e-05;3.375768e-05;1.954521e-05
1.685;0.000107701286;1.0652947e-05;3.3749326e-05;1.9601459e-05
1.69;0.00010833832;1.0684252e-05;3.374098e-05;1.9657695e-05
1.695;0.000108977176;1.0715553e-05;3.373262e-05;1.9713916e-05
1.7;0.00010961783;1.0746846e-05;3.3724224e-05;1.9770123e-05
1.705;0.000110260386;1.0778142e-05;3.3715805e-05;1.9826315e-05
1.71;0.00011090476;1.080943e-05;3.3707413e-05;1.9882495e-05
1.715;0.00011155097;1.0840717e-05;3.3698994e-05;1.993866e-05
1.72;0.00011219903;1.0871999e-05;3.3690547e-05;1.999481e-05
1.725;0.000112848946;1.090328e-05;3.3682118e-05;2.0050948e-05
1.73;0.00011350066;1.0934553e-05;3.3673667e-05;2.010707e-05
1.735;0.000114154245;1.0965825e-05;3.3665205e-05;2.016318e-05
1.74;0.00011480971;1.0997099e-05;3.365676e-05;2.0219273e-05
1.745;0.000115466966;1.1028364e-05;3.364832e-05;2.0275354e-05
1.75;0.00011612614;1.1059632e-05;3.3639844e-05;2.0331421e-05
1.755;0.00011678709;1.1090891e-05;3.363139e-05;2.0387473e-05
1.76;0.00011744993;1.1122152e-05;3.36229e-05;2.0443511e-05
1.765;0.00011811458;1.1153407e-05;3.361443e-05;2.0499536e-05
1.77;0.00011878107;1.1184658e-05;3.3605895e-05;2.0555544e-05
1.775;0.000119449476;1.1215913e-05;3.3597393e-05;2.061154e-05
1.78;0.000120119614;1.1247155e-05;3.358889e-05;2.0667521e-05
1.785;0.000120791665;1.12784e-05;3.3580352e-05;2.072349e-05
1.79;0.0001214655;1.1309637e-05;3.3571836e-05;2.0779442e-05
1.795;0.00012214121;1.1340874e-05;3.3563276e-05;2.0835381e-05
1.8;0.00012281876;1.1372108e-05;3.3554737e-05;2.0891306e-05
1.805;0.00012349812;1.14033355e-05;3.354618e-05;2.0947216e-05
1.81;0.00012417926;1.1434555e-05;3.3537675e-05;2.1003112e-05
1.815;0.00012486265;1.1465808e-05;3.3529075e-05;2.1058993e-05
1.82;0.00012554743;1.1497017e-05;3.3520493e-05;2.1114862e-05
