time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.425;0.19312057;0.013272892;-0.0012032324;0.019942738
2.43;0.1933786;0.013263278;-0.0012370392;0.019940678
2.435;0.19363624;0.013253679;-0.0012449053;0.019938603
2.44;0.1938938;0.013244112;-0.0012270219;0.019936558
2.445;0.19415082;0.013234549;-0.0011838172;0.019934583
2.45;0.1944077;0.013225013;-0.0011159559;0.019932725
2.455;0.19466439;0.013215505;-0.0010243305;0.019931016
2.46;0.1949208;0.013206016;-0.00091006845;0.0199295
2.465;0.19517687;0.013196543;-0.00077451667;0.01992821
2.47;0.19543263;0.013187087;-0.0006192461;0.019927178
2.475;0.19568816;0.013177655;-0.000446048;0.019926434
2.48;0.19594339;0.013168239;-0.00025692707;0.019926006
2.485;0.19619906;0.01315889;-5.4091786e-05;0.019925917
2.49;0.19645387;0.013149522;0.00016006315;0.019926183
2.495;0.19670883;0.0131402025;0.00038296173;0.01992682
2.5;0.19696352;0.013130901;0.0006118838;0.01992784
2.505;0.19721813;0.013121632;0.0008439861;0.019929247
2.51;0.19747265;0.013112394;0.0010763454;0.01993104
2.515;0.19772686;0.013103171;0.001306007;0.019933218
2.52;0.19798096;0.013093978;0.0015300316;0.019935768
2.525;0.1982354;0.013084844;0.0017455468;0.019938678
2.53;0.19848944;0.0130757205;0.001949787;0.019941926
2.535;0.19874336;0.013066623;0.0021401406;0.019945493
2.54;0.19899763;0.013057587;0.0023141892;0.01994935
2.545;0.19925159;0.013048564;0.0024697147;0.019953467
2.55;0.19950533;0.013039564;0.0026047584;0.019957809
2.555;0.19975944;0.013030622;0.0027176063;0.019962337
2.56;0.20001335;0.013021703;0.0028068493;0.019967016
2.565;0.20026703;0.013012802;0.0028713604;0.019971801
2.57;0.2005211;0.013003962;0.0029103525;0.019976651
2.575;0.20077495;0.012995142;0.0029233538;0.019981524
2.58;0.20102848;0.012986337;0.0029102587;0.019986374
2.585;0.20128237;0.012977587;0.0028712924;0.01999116
2.59;0.20153606;0.01296886;0.002807051;0.019995838
2.595;0.20178989;0.012960173;0.0027184566;0.020000368
2.6;0.20204343;0.012951503;0.0026067758;0.020004714
2.605;0.20229702;0.012942866;0.0024735697;0.020008836
2.61;0.20255108;0.012934297;0.0023206964;0.020012705
2.615;0.2028046;0.012925723;0.0021502534;0.020016288
2.62;0.20305806;0.012917181;0.0019645814;0.020019563
2.625;0.20331167;0.012908678;0.0017661805;0.020022506
2.63;0.20356524;0.012900205;0.0015577291;0.020025102
2.635;0.20381853;0.012891748;0.0013419956;0.02002734
2.64;0.20407206;0.012883336;0.0011218357;0.020029208
2.645;0.20432518;0.012874933;0.0009001111;0.020030709
2.65;0.2045783;0.012866559;0.00067969726;0.020031841
2.655;0.2048315;0.012858223;0.00046338755;0.020032614
2.66;0.20508449;0.0128499055;0.00025388686;0.020033037
2.665;0.20533764;0.01284163;5.376082e-05;0.020033127
2.67;0.20559062;0.012833372;-0.00013460273;0.020032901
2.675;0.20584321;0.012825122;-0.00030902633;0.020032387
2.68;0.20609602;0.012816916;-0.00046755603;0.020031609
2.685;0.20634864;0.012808731;-0.00060851465;0.020030593
2.69;0.20660125;0.012800572;-0.0007304768;0.020029375
2.695;0.20685378;0.012792441;-0.0008323044;0.02002799
2.7;0.20710608;0.0127843255;-0.00091312546;0.020026468
2.705;0.20735833;0.012776238;-0.0009723672;0.020024847
2.71;0.20761052;0.012768174;-0.001009694;0.020023163
2.715;0.20786257;0.0127601335;-0.0010250517;0.020021455
2.72;0.20811468;0.012752125;-0.0010186341;0.020019758
2.725;0.20836632;0.0127441175;-0.0009908834;0.020018106
2.73;0.20861822;0.012736155;-0.00094246934;0.020016536
2.735;0.2088699;0.012728209;-0.0008743093;0.020015078
2.74;0.20912124;0.01272027;-0.0007875226;0.020013766
2.745;0.20937312;0.012712394;-0.00068347127;0.020012626
2.75;0.2096242;0.012704497;-0.0005637061;0.020011688
2.755;0.20987561;0.012696649;-0.00043000333;0.02001097
2.76;0.21012692;0.012688823;-0.000284306;0.020010496
2.765;0.21037807;0.012681016;-0.0001287543;0.020010281
2.77;0.21062885;0.012673216;3.4365283e-05;0.02001034
2.775;0.21087986;0.012665456;0.00020262317;0.020010676
2.78;0.2111309;0.012657729;0.00037348087;0.0200113
2.785;0.21138175;0.012650014;0.0005443206;0.020012207
2.79;0.21163256;0.012642329;0.0007124832;0.020013394
2.795;0.2118832;0.012634657;0.00087531185;0.020014852
2.8;0.21213414;0.012627033;0.0010301847;0.02001657
2.805;0.21238458;0.012619404;0.0011745801;0.020018527
2.81;0.2126352;0.012611816;0.0013061005;0.020020705
2.815;0.21288595;0.01260426;0.0014225324;0.020023076
2.82;0.21313664;0.012596728;0.0015218579;0.02002561
2.825;0.21338707;0.012589208;0.001602317;0.020028282
2.83;0.21363758;0.012581718;0.0016624059;0.020031054
2.835;0.2138881;0.0125742555;0.0017009428;0.020033889
2.84;0.2141382;0.0125667965;0.0017170465;0.02003675
2.845;0.21438923;0.012559416;0.0017101887;0.0200396
2.85;0.21463904;0.012551991;0.0016801658;0.0200424
2.855;0.21488939;0.012544624;0.0016271464;0.020045113
2.86;0.21513978;0.012537284;0.0015516197;0.020047698
2.865;0.21538974;0.012529944;0.0014544422;0.020050121
2.87;0.21563993;0.012522644;0.0013367686;0.02005235
2.875;0.21588983;0.012515352;0.0012000947;0.02005435
2.88;0.2161397;0.012508085;0.0010461761;0.020056093
2.885;0.21638948;0.012500836;0.00087705825;0.020057555
2.89;0.21663913;0.012493606;0.0006950051;0.020058714
2.895;0.21688892;0.012486408;0.00050251355;0.020059552
2.9;0.21713829;0.012479212;0.00030223897;0.020060055
2.905;0.21738744;0.012472027;9.6994765e-05;0.020060217
2.91;0.21763666;0.012464871;-0.00011031164;0.020060033
2.915;0.2178859;0.012457741;-0.00031670055;0.020059505
2.92;0.21813487;0.0124506205;-0.0005191736;0.02005864
2.925;0.2183835;0.012443505;-0.00071474625;0.02005745
2.93;0.21863195;0.012436402;-0.00090049725;0.020055948
2.935;0.21888019;0.012429313;-0.0010736028;0.020054158
2.94;0.21912822;0.012422235;-0.0012313845;0.020052105
2.945;0.21937609;0.0124151725;-0.0013713497;0.02004982
2.95;0.21962374;0.012408121;-0.001491214;0.020047335
2.955;0.21987149;0.012401099;-0.0015889611;0.020044686
2.96;0.22011848;0.0123940585;-0.0016628501;0.020041915
2.965;0.2203655;0.012387043;-0.0017114596;0.020039063
2.97;0.2206124;0.012380045;-0.0017336897;0.020036174
2.975;0.22085877;0.01237304;-0.0017287902;0.020033292
2.98;0.22110505;0.012366055;-0.0016963717;0.020030465
2.985;0.2213509;0.012359067;-0.001636393;0.020027738
2.99;0.2215968;0.012352107;-0.001549169;0.020025156
2.995;0.22184202;0.012345132;-0.0014353631;0.020022763
3.0;0.22208743;0.01233819;-0.0012959475;0.020020604
3.005;0.22233242;0.012331248;-0.0011322172;0.020018717
3.01;0.22257712;0.012324315;-0.00094572443;0.02001714
3.015;0.22282182;0.012317402;-0.00073828275;0.02001591
3.02;0.22306599;0.012310484;-0.0005118893;0.020015057
3.025;0.22331011;0.012303587;-0.0002687261;0.020014608
3.03;0.22355403;0.012296702;-1.1081766e-05;0.02001459
3.035;0.22379774;0.012289826;0.00025864982;0.020015022
3.04;0.22404145;0.012282975;0.0005380431;0.020015918
3.045;0.22428454;0.012276111;0.00082464813;0.020017292
3.05;0.22452761;0.012269268;0.0011160491;0.020019153
3.055;0.22477067;0.012262447;0.0014098658;0.020021502
3.06;0.22501364;0.012255645;0.0017038215;0.020024342
3.065;0.22525637;0.01224885;0.0019957316;0.02002767
3.07;0.22549936;0.012242094;0.0022835615;0.020031475
3.075;0.22574167;0.01223532;0.002565399;0.02003575
3.08;0.22598433;0.0122285895;0.0028395068;0.020040482
3.085;0.22622663;0.01222186;0.0031042707;0.020045657
3.09;0.2264689;0.012215151;0.003358238;0.020051254
3.095;0.22671138;0.012208474;0.0036000693;0.020057254
3.1;0.22695364;0.012201809;0.0038285593;0.020063635
3.105;0.22719571;0.012195153;0.0040426077;0.020070372
3.11;0.22743793;0.012188529;0.004241237;0.02007744
3.115;0.2276802;0.0121819265;0.004423591;0.020084813
3.12;0.2279225;0.012175348;0.0045889434;0.020092461
3.125;0.22816472;0.012168786;0.0047367224;0.020100357
3.13;0.22840686;0.012162239;0.00486652;0.020108467
3.135;0.22864956;0.012155744;0.0049781045;0.020116763
3.14;0.2288917;0.01214924;0.0050714435;0.020125216
3.145;0.22913407;0.01214277;0.0051467163;0.020133793
3.15;0.22937645;0.012136321;0.0052042776;0.020142468
3.155;0.22961897;0.012129898;0.005244701;0.02015121
3.16;0.22986181;0.012123512;0.005268745;0.02015999
3.165;0.23010442;0.012117136;0.0052773277;0.020168785
3.17;0.2303472;0.012110788;0.0052715545;0.020177571
3.175;0.23059005;0.012104465;0.0052526593;0.020186326
3.18;0.23083293;0.012098162;0.005222018;0.02019503
3.185;0.23107596;0.012091886;0.0051811505;0.020203665
3.19;0.23131883;0.012085623;0.0051316964;0.020212218
3.195;0.23156181;0.012079385;0.005075424;0.020220676
3.2;0.23180512;0.0120731825;0.005014214;0.020229034
3.205;0.23204848;0.012067003;0.0049500037;0.020237284
3.21;0.23229183;0.012060843;0.00488485;0.020245425
3.215;0.23253524;0.012054705;0.0048208055;0.020253459
3.22;0.23277862;0.012048583;0.004759975;0.020261394
3.225;0.23302232;0.012042497;0.0047044307;0.020269234
3.23;0.23326571;0.012036414;0.004656192;0.020276994
3.235;0.23350924;0.012030358;0.004617198;0.02028469
3.24;0.23375276;0.012024319;0.0045893337;0.020292338
3.245;0.2339965;0.012018311;0.00457427;0.020299962
3.25;0.23424007;0.012012311;0.0045735976;0.020307586
3.255;0.23448375;0.012006336;0.0045886585;0.020315232
3.26;0.23472719;0.012000368;0.004620622;0.020322934
3.265;0.23497073;0.011994422;0.0046703797;0.020330718
3.27;0.23521458;0.01198851;0.0047385604;0.020338615
3.275;0.23545814;0.011982602;0.004825503;0.020346658
3.28;0.23570174;0.011976714;0.004931193;0.020354876
3.285;0.23594521;0.011970838;0.005055313;0.020363301
3.29;0.23618898;0.011964994;0.005197162;0.020371964
3.295;0.23643254;0.011959157;0.0053556943;0.02038089
3.3;0.23667581;0.011953324;0.0055295317;0.020390106
3.305;0.23691964;0.011947536;0.0057168934;0.020399634
3.31;0.23716344;0.0119417645;0.005915746;0.020409493
3.315;0.23740698;0.011935998;0.0061236992;0.0204197
3.32;0.23765059;0.011930251;0.0063381507;0.020430263
3.325;0.23789448;0.011924535;0.006556214;0.020441191
3.33;0.23813817;0.011918827;0.006774887;0.020452483
3.335;0.2383819;0.011913138;0.0069910097;0.020464133
3.34;0.23862563;0.011907467;0.007201341;0.020476136
3.345;0.23886982;0.011901835;0.0074026254;0.020488473
3.35;0.23911375;0.011896207;0.007591573;0.020501126
3.355;0.23935798;0.011890611;0.00776502;0.020514067
3.36;0.23960195;0.011885018;0.007919896;0.020527268
3.365;0.23984627;0.011879459;0.008053325;0.02054069
3.37;0.24009039;0.0118739065;0.008162614;0.020554295
3.375;0.24033505;0.011868398;0.008245389;0.020568037
3.38;0.24057952;0.0118628945;0.008299558;0.02058187
3.385;0.24082388;0.011857404;0.008323437;0.020595742
3.39;0.2410684;0.011851936;0.0083156945;0.0206096
3.395;0.2413129;0.011846486;0.008275428;0.020623393
3.4;0.24155772;0.011841064;0.008202193;0.020637063
3.405;0.24180233;0.01183565;0.008095964;0.020650556
3.41;0.24204719;0.011830263;0.007957148;0.020663818
3.415;0.24229164;0.011824873;0.007786705;0.020676797
3.42;0.24253654;0.011819519;0.0075859227;0.020689439
3.425;0.2427811;0.011814166;0.007356587;0.0207017
3.43;0.2430256;0.011808824;0.007100892;0.020713536
3.435;0.24327065;0.0118035255;0.0068214023;0.020724906
3.44;0.2435152;0.011798216;0.0065210336;0.020735772
3.445;0.2437598;0.011792927;0.0062030186;0.020746112
3.45;0.24400428;0.011787646;0.0058708456;0.020755896
3.455;0.24424851;0.011782369;0.00552824;0.02076511
3.46;0.24449295;0.011777117;0.0051790667;0.020773742
3.465;0.24473695;0.01177186;0.004827329;0.020781787
3.47;0.24498112;0.011766625;0.0044770795;0.020789249
3.475;0.2452248;0.011761382;0.0041323598;0.020796137
3.48;0.24546856;0.011756157;0.0037971393;0.020802464
3.485;0.24571228;0.011750946;0.0034752605;0.020808257
3.49;0.24595553;0.011745727;0.0031703669;0.020813541
3.495;0.24619877;0.011740524;0.0028858513;0.02081835
3.5;0.24644203;0.011735335;0.0026247918;0.020822726
3.505;0.2466848;0.011730137;0.002389904;0.020826709
3.51;0.24692759;0.011724956;0.0021835126;0.020830348
3.515;0.24717008;0.011719775;0.0020075033;0.020833693
3.52;0.24741249;0.011714607;0.001863297;0.020836798
3.525;0.24765468;0.011709441;0.0017518487;0.02083972
3.53;0.24789658;0.011704276;0.0016736333;0.020842507
3.535;0.2481385;0.011699128;0.0016286419;0.020845223
3.54;0.24838011;0.011693979;0.0016164263;0.020847917
3.545;0.24862169;0.011688842;0.0016361065;0.020850644
3.55;0.24886301;0.01168371;0.0016864168;0.020853454
3.555;0.24910423;0.011678586;0.0017657478;0.020856397
3.56;0.24934529;0.011673468;0.001872192;0.020859517
3.565;0.24958628;0.011668363;0.002003594;0.020862857
3.57;0.24982716;0.011663266;0.0021575987;0.020866454
3.575;0.25006792;0.011658178;0.0023317034;0.02087034
3.58;0.2503085;0.011653096;0.0025232965;0.020874545
3.585;0.2505491;0.011648029;0.0027296878;0.020879094
3.59;0.25078952;0.011642967;0.002948156;0.020884007
3.595;0.25102994;0.01163792;0.0031759613;0.0208893
3.6;0.25127056;0.011632897;0.0034103817;0.020894986
3.605;0.25151095;0.011627875;0.003648727;0.020901065
3.61;0.25175154;0.011622878;0.0038883481;0.020907547
3.615;0.25199202;0.01161789;0.004126655;0.020914424
3.62;0.2522324;0.011612911;0.004361153;0.020921692
3.625;0.25247258;0.011607935;0.0045894072;0.020929342
3.63;0.25271326;0.011602996;0.0048091128;0.020937357
3.635;0.25295377;0.011598064;0.0050180624;0.02094572
3.64;0.25319436;0.011593148;0.0052142134;0.020954411
3.645;0.25343508;0.011588252;0.00539564;0.020963404
3.65;0.253676;0.011583379;0.005560619;0.020972671
3.655;0.25391704;0.0115785245;0.0057075955;0.020982184
3.66;0.25415805;0.011573682;0.0058352174;0.020991908
3.665;0.25439906;0.011568852;0.005942334;0.021001814
3.67;0.25464025;0.011564044;0.006028008;0.02101186
3.675;0.25488177;0.011559264;0.0060915244;0.021022012
3.68;0.2551234;0.011554502;0.006132404;0.021032233
3.685;0.25536504;0.011549754;0.0061503733;0.021042483
3.69;0.25560707;0.011545035;0.0061454247;0.021052726
3.695;0.25584906;0.011540327;0.006117765;0.021062922
3.7;0.2560913;0.0115356445;0.006067871;0.021073036
3.705;0.25633368;0.0115309805;0.0059964145;0.021083029
3.71;0.25657618;0.011526333;0.005904331;0.02109287
3.715;0.25681895;0.011521711;0.0057927277;0.021102525
3.72;0.2570617;0.0115171;0.005662944;0.021111963
3.725;0.2573049;0.011512524;0.0055164415;0.021121157
3.73;0.2575478;0.011507944;0.005354877;0.021130081
3.735;0.25779104;0.011503394;0.005179975;0.021138715
3.74;0.2580346;0.0114988675;0.0049935915;0.021147037
3.745;0.25827807;0.011494352;0.004797632;0.021155033
3.75;0.25852183;0.011489859;0.0045940694;0.02116269
3.755;0.25876534;0.011485367;0.0043848874;0.021169998
3.76;0.25900897;0.011480894;0.0041721133;0.021176953
3.765;0.2592527;0.011476436;0.003957742;0.021183548
3.77;0.25949678;0.011472005;0.0037437968;0.021189788
3.775;0.25974062;0.011467577;0.0035322213;0.021195674
3.78;0.25998476;0.011463173;0.003324924;0.021201218
3.785;0.2602286;0.011458768;0.0031237488;0.021206424
3.79;0.2604725;0.011454376;0.002930475;0.021211307
3.795;0.26071668;0.011450008;0.0027467522;0.021215884
3.8;0.2609604;0.011445632;0.002574159;0.021220176
3.805;0.26120433;0.0114412755;0.0024141343;0.021224199
3.81;0.26144812;0.011436926;0.0022680145;0.021227978
3.815;0.26169217;0.011432597;0.002136999;0.02123154
3.82;0.26193562;0.011428256;0.0020221742;0.021234911
3.825;0.26217952;0.011423944;0.0019244865;0.021238118
3.83;0.2624232;0.011419634;0.0018447472;0.021241194
3.835;0.26266634;0.011415312;0.0017836427;0.021244166
3.84;0.26291004;0.011411026;0.0017417029;0.021247068
3.845;0.2631534;0.011406736;0.0017193328;0.021249933
3.85;0.2633968;0.011402459;0.0017167665;0.021252796
3.855;0.26363963;0.011398167;0.0017341091;0.021255685
3.86;0.26388282;0.011393904;0.0017713045;0.021258637
3.865;0.26412573;0.011389639;0.001828136;0.021261685
3.87;0.26436865;0.011385386;0.0019042242;0.021264859
3.875;0.26461127;0.01138113;0.0019990206;0.021268189
3.88;0.26485416;0.011376897;0.002111781;0.02127171
3.885;0.26509652;0.011372652;0.0022415947;0.021275446
3.89;0.26533908;0.011368426;0.0023873402;0.021279424
3.895;0.2655815;0.011364206;0.0025477384;0.021283671
3.9;0.2658239;0.011359995;0.0027212873;0.021288207
3.905;0.26606613;0.011355788;0.0029063444;0.02129305
3.91;0.26630855;0.0113516;0.0031011065;0.021298219
3.915;0.26655102;0.011347425;0.003303631;0.021303724
3.92;0.2667928;0.011343231;0.0035118468;0.021309577
3.925;0.2670354;0.011339082;0.0037235876;0.021315783
3.93;0.26727733;0.011334916;0.0039365883;0.021322345
3.935;0.26751983;0.011330785;0.0041485317;0.02132926
3.94;0.26776215;0.011326656;0.0043570367;0.02133652
3.945;0.26800442;0.0113225365;0.0045597027;0.02134412
3.95;0.26824674;0.0113184275;0.0047541545;0.021352043
3.955;0.26848984;0.011314363;0.0049380334;0.021360274
3.96;0.2687324;0.011310286;0.0051090335;0.021368789
3.965;0.2689748;0.011306213;0.005264974;0.021377563
3.97;0.2692181;0.011302186;0.005403797;0.02138657
3.975;0.26946124;0.011298166;0.005523621;0.021395776
3.98;0.269705;0.011294179;0.0056227623;0.021405147
3.985;0.2699482;0.011290181;0.0056997812;0.021414647
3.99;0.27019197;0.011286214;0.005753513;0.021424236
3.995;0.27043584;0.011282263;0.0057830582;0.021433875
4.0;0.27068037;0.011278349;0.0057878667;0.021443522
4.005;0.2709252;0.011274456;0.005767694;0.021453135
4.01;0.2711697;0.01127056;0.0057226624;0.021462671
4.015;0.27141485;0.011266703;0.0056532444;0.021472095
4.02;0.27166012;0.011262857;0.0055602756;0.021481361
4.025;0.27190575;0.011259037;0.0054449383;0.021490436
4.03;0.27215117;0.011255217;0.005308786;0.021499284
4.035;0.27239746;0.011251444;0.005153726;0.021507874
4.04;0.2726437;0.011247677;0.0049819807;0.021516176
4.045;0.27289054;0.011243944;0.004796096;0.02152417
4.05;0.27313673;0.011240195;0.0045989035;0.021531835
4.055;0.2733839;0.0112364935;0.0043934886;0.021539157
4.06;0.2736306;0.011232783;0.0041831466;0.02154613
4.065;0.27387804;0.011229112;0.003971351;0.021552749
4.07;0.27412543;0.011225447;0.0037616892;0.021559017
4.075;0.2743728;0.011221792;0.0035578203;0.021564947
4.08;0.2746206;0.011218161;0.0033634023;0.021570552
4.085;0.27486825;0.011214535;0.003182054;0.021575857
4.09;0.27511638;0.011210936;0.0030172383;0.021580886
4.095;0.27536374;0.011207316;0.002872267;0.021585673
4.1;0.27561194;0.011203737;0.00275018;0.021590255
4.105;0.27585986;0.011200156;0.0026537343;0.021594679
4.11;0.27610752;0.011196573;0.0025852944;0.021598987
4.115;0.2763557;0.011193022;0.0025468802;0.021603232
4.12;0.27660412;0.011189488;0.0025400207;0.021607466
4.125;0.27685192;0.011185936;0.0025658596;0.021611743
4.13;0.2771001;0.011182409;0.0026249913;0.021616118
4.135;0.27734822;0.011178887;0.0027175755;0.021620646
4.14;0.27759606;0.011175364;0.002843284;0.021625385
4.145;0.27784458;0.011171877;0.0030013262;0.021630388
4.15;0.2780926;0.011168377;0.0031904264;0.021635706
4.155;0.2783406;0.011164885;0.003408895;0.021641387
4.16;0.2785887;0.011161407;0.0036546034;0.021647478
4.165;0.2788366;0.011157928;0.003925035;0.02165402
4.17;0.2790848;0.011154468;0.004217286;0.021661049
4.175;0.27933314;0.011151023;0.004528162;0.021668594
4.18;0.279581;0.011147569;0.0048541646;0.021676686
4.185;0.27982914;0.011144131;0.005191565;0.021685338
4.19;0.2800774;0.011140708;0.005536443;0.021694565
4.195;0.2803254;0.0111372825;0.005884781;0.021704374
4.2;0.28057376;0.011133879;0.0062324214;0.02171476
4.205;0.2808221;0.011130484;0.0065752477;0.02172572
4.21;0.28107077;0.011127109;0.0069090826;0.021737235
4.215;0.28131902;0.011123725;0.0072298576;0.021749284
4.22;0.28156748;0.011120359;0.0075335577;0.02176184
4.225;0.2818159;0.011116997;0.007816325;0.021774868
4.23;0.28206468;0.0111136595;0.0080744345;0.021788325
4.235;0.28231317;0.011110317;0.008304422;0.021802165
4.24;0.282562;0.011106997;0.008503;0.021816337
4.245;0.28281078;0.011103682;0.008667181;0.021830782
4.25;0.28305954;0.011100374;0.0087942965;0.02184544
4.255;0.28330842;0.011097078;0.008881981;0.021860244
4.26;0.28355753;0.011093799;0.008928262;0.021875123
4.265;0.28380603;0.011090506;0.008931512;0.021890009
4.27;0.28405535;0.01108725;0.008890498;0.021904826
4.275;0.2843041;0.011083981;0.0088043995;0.0219195
4.28;0.28455314;0.011080729;0.008672748;0.021933956
4.285;0.28480232;0.0110774925;0.008495521;0.021948114
4.29;0.28505105;0.011074244;0.008273046;0.021961903
4.295;0.28529993;0.0110710105;0.008006039;0.021975245
4.3;0.2855483;0.011067763;0.0076955874;0.021988072
4.305;0.285797;0.011064538;0.007343113;0.022000311
4.31;0.28604534;0.011061305;0.006950395;0.022011895
4.315;0.2862932;0.011058061;0.0065195253;0.022022761
4.32;0.28654093;0.011054819;0.0060528987;0.02203285
4.325;0.28678843;0.0110515775;0.0055532204;0.022042105
4.33;0.2870357;0.011048334;0.005023444;0.022050476
4.335;0.28728282;0.011045091;0.00446681;0.02205792
4.34;0.28752884;0.011041814;0.0038867714;0.022064399
4.345;0.2877748;0.011038544;0.0032870122;0.022069877
4.35;0.2880206;0.011035273;0.002671401;0.02207433
4.355;0.28826556;0.011031977;0.0020439688;0.022077737
4.36;0.28850985;0.011028663;0.0014088624;0.022080084
4.365;0.2887537;0.011025341;0.00077034143;0.022081368
4.37;0.2889971;0.011022011;0.00013269247;0.02208159
4.375;0.28923965;0.011018653;-0.0004997606;0.022080757
4.38;0.28948173;0.011015286;-0.0011227507;0.022078885
4.385;0.2897233;0.011011908;-0.0017320691;0.022076
4.39;0.2899631;0.01100847;-0.0023236547;0.022072125
4.395;0.29020298;0.011005042;-0.0028935953;0.022067303
4.4;0.29044208;0.011001594;-0.0034381992;0.022061573
4.405;0.29067996;0.010998106;-0.003954018;0.022054983
4.41;0.29091752;0.010994615;-0.00443789;0.022047587
4.415;0.29115438;0.010991106;-0.0048869676;0.022039441
4.42;0.29139006;0.010987559;-0.0052987332;0.02203061
4.425;0.2916249;0.010983988;-0.0056710574;0.022021158
4.43;0.29185858;0.0109803835;-0.0060021766;0.022011155
4.435;0.29209223;0.010976784;-0.006290721;0.02200067
4.44;0.29232454;0.010973143;-0.0065357103;0.021989778
4.445;0.29255605;0.0109694805;-0.006736566;0.02197855
4.45;0.29278654;0.010965789;-0.0068930825;0.02196706
4.455;0.29301646;0.010962083;-0.007005437;0.021955386
4.46;0.29324555;0.010958354;-0.007074167;0.021943595
4.465;0.29347384;0.010954604;-0.0071001477;0.021931762
4.47;0.29370132;0.010950833;-0.0070845895;0.021919955
4.475;0.2939279;0.010947036;-0.007028953;0.021908239
4.48;0.2941536;0.010943214;-0.0069350055;0.02189668
4.485;0.29437888;0.010939386;-0.0068046986;0.02188534
4.49;0.2946028;0.010935517;-0.0066402107;0.021874273
4.495;0.29482698;0.010931664;-0.0064438675;0.021863533
4.5;0.29504964;0.010927764;-0.0062181354;0.02185317
4.505;0.2952714;0.01092384;-0.005965586;0.021843227
4.51;0.29549325;0.010919928;-0.005688862;0.021833746
4.515;0.29571432;0.0109159965;-0.0053906525;0.02182476
4.52;0.29593423;0.010912029;-0.005073708;0.021816304
4.525;0.29615426;0.010908076;-0.0047407756;0.021808403
4.53;0.29637322;0.010904091;-0.004394605;0.021801079
4.535;0.29659167;0.010900099;-0.0040379115;0.021794349
4.54;0.2968094;0.010896087;-0.0036733928;0.021788226
4.545;0.2970266;0.010892064;-0.0033036573;0.02178272
4.55;0.29724392;0.010888055;-0.0029312524;0.021777835
4.555;0.29745975;0.010884002;-0.0025585978;0.021773571
4.56;0.29767513;0.010879939;-0.0021879883;0.021769924
4.565;0.29789028;0.010875877;-0.0018215538;0.021766888
4.57;0.2981056;0.01087183;-0.0014612508;0.021764454
4.575;0.29831958;0.010867745;-0.0011088352;0.021762606
4.58;0.2985332;0.010863653;-0.00076587516;0.021761328
4.585;0.29874665;0.010859566;-0.00043374;0.021760605
4.59;0.29895958;0.010855467;-0.0001136222;0.021760417
4.595;0.2991718;0.010851353;0.00019348953;0.02176074
4.6;0.29938385;0.010847242;0.00048674984;0.02176155
4.605;0.29959515;0.01084311;0.00076549896;0.021762826
4.61;0.29980642;0.010838988;0.0010291908;0.021764541
4.615;0.30001718;0.010834857;0.0012774392;0.02176667
4.62;0.3002271;0.010830704;0.0015099477;0.021769186
4.625;0.30043718;0.010826565;0.0017265338;0.021772064
4.63;0.3006467;0.010822414;0.0019270858;0.021775275
4.635;0.30085573;0.010818256;0.0021115884;0.021778796
4.64;0.3010644;0.010814095;0.002280053;0.021782596
4.645;0.30127284;0.010809934;0.0024325547;0.02178665
4.65;0.30148038;0.010805748;0.0025691765;0.021790931
4.655;0.30168775;0.010801566;0.002690024;0.021795414
4.66;0.30189463;0.010797376;0.0027952066;0.021800075
4.665;0.30210134;0.010793189;0.0028848373;0.021804882
4.67;0.30230707;0.010788974;0.0029589839;0.021809813
4.675;0.30251253;0.010784759;0.003017721;0.021814844
4.68;0.30271825;0.0107805645;0.0030610866;0.021819945
4.685;0.30292237;0.0107763205;0.0030891057;0.021825094
4.69;0.30312708;0.010772106;0.0031017857;0.021830263
4.695;0.303331;0.010767873;0.003099157;0.021835428
4.7;0.30353436;0.01076363;0.003081227;0.021840563
4.705;0.30373755;0.010759389;0.0030480647;0.021845644
4.71;0.30394012;0.010755136;0.0029997586;0.021850644
4.715;0.30414218;0.010750872;0.0029364463;0.021855537
4.72;0.30434394;0.0107466085;0.002858343;0.021860301
4.725;0.30454522;0.0107423365;0.0027657307;0.021864912
4.73;0.30474624;0.010738064;0.0026589753;0.021869343
4.735;0.3049467;0.0107337795;0.0025385506;0.021873573
4.74;0.305147;0.010729501;0.0024050446;0.021877581
4.745;0.30534685;0.010725215;0.0022591662;0.021881348
4.75;0.3055458;0.010720906;0.0021017513;0.02188485
4.755;0.30574524;0.010716623;0.0019337722;0.021888074
4.76;0.30594385;0.010712319;0.0017563166;0.021891
4.765;0.30614161;0.010707997;0.0015705832;0.021893619
4.77;0.3063392;0.010703676;0.001377871;0.021895913
4.775;0.30653623;0.010699345;0.0011795545;0.02189788
4.78;0.306733;0.010695014;0.0009770755;0.021899508
4.785;0.30692968;0.010690689;0.0007719038;0.021900795
4.79;0.30712563;0.010686347;0.00056552485;0.021901738
4.795;0.30732128;0.0106820045;0.000359404;0.021902336
4.8;0.30751607;0.010677641;0.00015498209;0.021902595
4.805;0.30771142;0.010673307;-4.6366422e-05;0.021902518
4.81;0.30790523;0.010668927;-0.00024333323;0.021902112
4.815;0.3080989;0.010664552;-0.00043471204;0.021901388
4.82;0.30829248;0.010660182;-0.00061939924;0.021900356
4.825;0.30848557;0.010655806;-0.0007964258;0.021899028
