time;msd;einstein_diffusion;vaf;gk_diffusion
0.835;0.46320856;0.0924568;0.017192272;0.10429292
0.84;0.4662462;0.09250917;0.017134942;0.10432148
0.845;0.46928462;0.092561066;0.017072408;0.10434993
0.85;0.4723234;0.09261242;0.017007181;0.104378276
0.855;0.47536469;0.092663676;0.016941924;0.10440651
0.86;0.47840562;0.09271427;0.01687941;0.10443465
0.865;0.481448;0.09276454;0.016822193;0.10446268
0.87;0.48448995;0.09281417;0.01677263;0.10449064
0.875;0.48753363;0.09286355;0.016732955;0.104518525
0.88;0.49057817;0.09291253;0.016704908;0.10454637
0.885;0.4936229;0.092961;0.016689932;0.10457418
0.89;0.49666822;0.09300903;0.01668919;0.104602
0.895;0.4997157;0.09305693;0.01670338;0.10462984
0.9;0.50276357;0.09310437;0.01673296;0.104657724
0.905;0.5058117;0.09315133;0.0167779;0.104685694
0.91;0.50886035;0.09319786;0.01683809;0.10471375
0.915;0.51190925;0.09324394;0.016913015;0.104741946
0.92;0.5149605;0.09328995;0.017001972;0.10477028
0.925;0.51801264;0.09333561;0.01710404;0.10479879
0.93;0.5210637;0.093380585;0.017218096;0.104827486
0.935;0.5241177;0.09342562;0.017342748;0.10485639
0.94;0.5271724;0.09347028;0.017476348;0.10488551
0.945;0.53022695;0.09351445;0.017617116;0.104914874
0.95;0.5332822;0.09355828;0.017763074;0.10494448
0.955;0.53634036;0.09360216;0.01791185;0.10497434
0.96;0.5393978;0.093645446;0.018061101;0.10500444
0.965;0.5424561;0.09368844;0.018208155;0.10503478
0.97;0.5455162;0.09373131;0.018350283;0.10506537
0.975;0.54857653;0.09377376;0.01848488;0.105096176
0.98;0.5516376;0.093815915;0.018609382;0.10512719
0.985;0.55470055;0.09385796;0.018721405;0.105158396
0.99;0.55776405;0.093899675;0.018818742;0.105189756
0.995;0.56082886;0.09394118;0.018899316;0.10522126
1.0;0.5638946;0.093982436;0.01896124;0.10525286
1.005;0.56696194;0.09402354;0.019002812;0.10528453
1.01;0.5700287;0.09406415;0.019022303;0.10531624
1.015;0.5730985;0.09410484;0.019018006;0.10534793
1.02;0.57616717;0.09414496;0.018988533;0.10537958
1.025;0.57923955;0.09418529;0.018932248;0.105411135
1.03;0.58231163;0.09422519;0.018847987;0.10544255
1.035;0.58538365;0.094264686;0.018734649;0.10547377
1.04;0.58845884;0.0943043;0.018591365;0.10550476
1.045;0.5915326;0.09434332;0.018417591;0.10553545
1.05;0.5946096;0.09438248;0.018213192;0.10556581
1.055;0.59768605;0.094421186;0.017978227;0.10559577
1.06;0.60076475;0.09445987;0.017713094;0.105625294
1.065;0.6038454;0.09449849;0.017418513;0.10565432
1.07;0.6069239;0.09453642;0.017095586;0.10568281
1.075;0.6100044;0.094574325;0.016745554;0.10571072
1.08;0.6130867;0.09461214;0.016370615;0.10573801
1.085;0.61617;0.09464976;0.01597302;0.10576463
1.09;0.61925286;0.09468698;0.015555625;0.105790555
1.095;0.6223373;0.09472409;0.0151218;0.10581576
1.1;0.6254233;0.09476111;0.014675406;0.10584022
1.105;0.62850976;0.09479785;0.014220642;0.10586392
1.11;0.63159555;0.094834164;0.013762006;0.105886854
1.115;0.6346835;0.09487047;0.013304134;0.10590903
1.12;0.6377726;0.09490664;0.012851848;0.10593045
1.125;0.6408615;0.09494244;0.012409917;0.10595113
1.13;0.6439508;0.094978;0.011982839;0.105971105
1.135;0.64704156;0.09501345;0.011574988;0.105990395
1.14;0.650133;0.09504869;0.011190464;0.106009044
1.145;0.6532248;0.09508368;0.010832952;0.106027104
1.15;0.65631604;0.09511827;0.010505621;0.10604461
1.155;0.65940726;0.095152564;0.010211205;0.10606163
1.16;0.6625021;0.09518708;0.009951763;0.106078215
1.165;0.66559625;0.095221214;0.00972876;0.10609443
1.17;0.66869015;0.09525501;0.009543089;0.106110334
1.175;0.6717844;0.095288575;0.009395157;0.106125996
1.18;0.6748796;0.09532198;0.009285148;0.10614147
1.185;0.67797565;0.095355235;0.009212861;0.106156826
1.19;0.68107194;0.09538822;0.009178;0.10617212
1.195;0.6841684;0.09542097;0.00918012;0.10618742
1.2;0.68726593;0.0954536;0.009218488;0.10620279
1.205;0.6903629;0.09548587;0.009292182;0.10621827
1.21;0.6934619;0.095518164;0.009399864;0.10623394
1.215;0.6965617;0.0955503;0.009539833;0.10624984
1.22;0.6996596;0.09558191;0.009709839;0.10626602
1.225;0.702758;0.09561334;0.009907127;0.10628253
1.23;0.7058594;0.095644906;0.010128484;0.106299415
1.235;0.7089591;0.09567599;0.010370132;0.1063167
1.24;0.7120609;0.09570711;0.01062789;0.10633441
1.245;0.71516293;0.09573801;0.010897155;0.106352575
1.25;0.71826506;0.095768675;0.011173132;0.106371194
1.255;0.72136766;0.095799156;0.011450807;0.10639028
1.26;0.72447044;0.09582942;0.011725154;0.10640982
1.265;0.7275742;0.09585958;0.011991204;0.10642981
1.27;0.7306781;0.095889516;0.012244159;0.106450215
1.275;0.7337845;0.09591954;0.012479539;0.10647101
1.28;0.73688936;0.095949136;0.012693137;0.10649217
1.285;0.73999524;0.09597863;0.0128811905;0.106513634
1.29;0.7431023;0.096008055;0.013040335;0.10653537
1.295;0.7462108;0.09603743;0.013167565;0.10655732
1.3;0.74931836;0.09606646;0.013260191;0.106579416
1.305;0.75242853;0.09609561;0.013315973;0.10660161
1.31;0.75553733;0.09612434;0.0133329835;0.10662383
1.315;0.75864786;0.09615309;0.013309799;0.106646016
1.32;0.7617574;0.09618148;0.0132454485;0.10666809
1.325;0.76486963;0.09621001;0.013139516;0.10668999
1.33;0.76798284;0.09623845;0.012992233;0.10671164
1.335;0.77109456;0.096266486;0.012804436;0.10673299
1.34;0.77420837;0.09629457;0.012577718;0.106753945
1.345;0.77732253;0.09632249;0.012314266;0.10677447
1.35;0.78043646;0.09635018;0.012016696;0.1067945
1.355;0.783553;0.09637798;0.011688185;0.10681398
1.36;0.786669;0.09640551;0.0113323275;0.10683287
1.365;0.78978556;0.09643292;0.010952849;0.10685112
1.37;0.79290104;0.09645998;0.010553819;0.106868714
1.375;0.7960172;0.09648693;0.010139399;0.10688561
1.38;0.79913676;0.0965141;0.009713749;0.1069018
1.385;0.80225563;0.09654099;0.0092811175;0.10691727
1.39;0.80537385;0.09656761;0.00884575;0.106932014
1.395;0.80849344;0.0965942;0.008411904;0.10694603
1.4;0.8116122;0.09662051;0.007983743;0.106959336
1.405;0.8147326;0.096646816;0.0075654634;0.10697195
1.41;0.8178522;0.09667284;0.007161218;0.10698388
1.415;0.8209735;0.09669888;0.0067749694;0.10699517
1.42;0.824095;0.09672477;0.006410644;0.10700586
1.425;0.82721555;0.096750356;0.0060717184;0.107015975
1.43;0.8303375;0.09677594;0.0057613365;0.10702558
1.435;0.83345735;0.096801095;0.005482042;0.10703471
1.44;0.8365794;0.096826315;0.005235821;0.107043445
1.445;0.8396994;0.09685114;0.0050240094;0.10705181
1.45;0.8428219;0.09687607;0.004847241;0.107059896
1.455;0.84594494;0.09690091;0.0047056642;0.107067734
1.46;0.8490674;0.0969255;0.0045987777;0.1070754
1.465;0.8521874;0.096949644;0.0045256256;0.10708294
1.47;0.8553123;0.09697418;0.004484841;0.10709042
1.475;0.85843426;0.09699822;0.0044747437;0.10709788
1.48;0.86155957;0.097022474;0.004493419;0.10710537
1.485;0.8646809;0.097046115;0.004538824;0.10711293
1.49;0.86780334;0.097069725;0.004608774;0.10712061
1.495;0.8709286;0.097093485;0.0047011096;0.10712845
1.5;0.87405187;0.09711688;0.004813571;0.10713647
1.505;0.8771742;0.09714;0.004944018;0.10714471
1.51;0.8803003;0.09716339;0.0050903764;0.10715319
1.515;0.8834245;0.09718642;0.0052506314;0.10716195
1.52;0.88654757;0.09720917;0.0054229097;0.107170984
1.525;0.8896703;0.09723173;0.0056053987;0.10718033
1.53;0.8927963;0.09725449;0.0057963952;0.10718998
1.535;0.8959211;0.09727699;0.0059943018;0.107199974
1.54;0.8990471;0.097299464;0.006197587;0.10721031
1.545;0.9021717;0.097321644;0.0064048567;0.10722098
1.55;0.9052979;0.097343855;0.006614811;0.107232004
1.555;0.90842146;0.09736565;0.006826243;0.10724338
1.56;0.91155;0.09738782;0.007037954;0.10725511
1.565;0.91467637;0.09740962;0.0072489204;0.10726719
1.57;0.9178036;0.09743137;0.0074581434;0.10727962
1.575;0.92092854;0.09745275;0.0076648407;0.1072924
1.58;0.92405576;0.09747424;0.007868284;0.10730551
1.585;0.92718416;0.0974957;0.008068011;0.10731896
1.59;0.9303098;0.097516745;0.008263497;0.10733273
1.595;0.93343866;0.097538;0.008454501;0.107346825
1.6;0.9365689;0.09755926;0.008640709;0.10736123
1.605;0.9396963;0.09758009;0.008821926;0.10737593
1.61;0.9428241;0.09760084;0.008997956;0.107390925
1.615;0.945955;0.09762177;0.009168609;0.10740621
1.62;0.9490846;0.097642444;0.009333689;0.10742176
1.625;0.9522139;0.09766296;0.009492972;0.10743758
1.63;0.9553422;0.09768324;0.009646216;0.10745366
1.635;0.9584755;0.097703926;0.009793162;0.10746998
1.64;0.9616052;0.0977241;0.00993365;0.10748654
1.645;0.964737;0.09774438;0.010067536;0.10750332
1.65;0.96786875;0.09776452;0.010194851;0.107520305
1.655;0.9709994;0.09778444;0.010315872;0.1075375
1.66;0.9741324;0.097804464;0.010430993;0.10755488
1.665;0.97726864;0.09782469;0.010540824;0.10757245
1.67;0.9803995;0.097844265;0.010645957;0.1075902
1.675;0.98353386;0.09786407;0.0107471375;0.10760811
1.68;0.98666924;0.09788386;0.010844978;0.107626185
1.685;0.9898054;0.0979036;0.010940068;0.10764442
1.69;0.9929407;0.097923145;0.011032722;0.107662804
1.695;0.99607795;0.09794276;0.011123184;0.10768134
1.7;0.99921554;0.097962305;0.0112112705;0.10770003
1.705;1.0023515;0.09798157;0.011296622;0.107718855
1.71;1.0054892;0.0980009;0.011378455;0.107737824
1.715;1.0086303;0.098020434;0.011455716;0.10775691
1.72;1.0117669;0.098039426;0.011527029;0.10777613
1.725;1.0149082;0.09805876;0.011590777;0.10779545
1.73;1.0180473;0.09807778;0.011645185;0.107814856
1.735;1.0211874;0.09809677;0.011688337;0.10783433
1.74;1.0243301;0.09811591;0.011718291;0.10785387
1.745;1.027475;0.09813514;0.0117331995;0.10787342
1.75;1.0306166;0.09815396;0.011731313;0.10789297
1.755;1.0337564;0.09817249;0.011711219;0.10791249
1.76;1.0369034;0.09819161;0.011671707;0.10793194
1.765;1.0400474;0.09821033;0.0116120195;0.1079513
1.77;1.0431916;0.09822896;0.011531676;0.10797051
1.775;1.0463378;0.09824769;0.011430794;0.107989565
1.78;1.0494851;0.09826639;0.011309782;0.108008415
1.785;1.0526305;0.09828483;0.01116952;0.10802703
1.79;1.0557799;0.098303534;0.011011353;0.108045384
1.795;1.0589288;0.098322086;0.010837059;0.108063444
1.8;1.0620757;0.09834035;0.010648772;0.10808119
1.805;1.0652223;0.098358475;0.010449044;0.10809861
1.81;1.0683706;0.09837667;0.010240671;0.10811568
1.815;1.0715218;0.09839502;0.010026689;0.10813239
1.82;1.0746727;0.09841325;0.009810184;0.10814874
1.825;1.0778215;0.098431185;0.009594088;0.10816473
1.83;1.0809762;0.098449565;0.009381185;0.10818037
1.835;1.0841256;0.09846736;0.009173906;0.108195655
1.84;1.0872777;0.0984853;0.008974261;0.10821061
1.845;1.0904288;0.09850305;0.008783822;0.10822525
1.85;1.0935841;0.09852109;0.008603651;0.10823959
1.855;1.0967375;0.09853885;0.008434382;0.10825365
1.86;1.0998878;0.09855626;0.008276292;0.10826744
1.865;1.1030405;0.09857377;0.008129345;0.108280994
1.87;1.1061976;0.09859159;0.007993448;0.108294316
1.875;1.1093543;0.09860926;0.007868421;0.10830743
1.88;1.112508;0.0986266;0.007754252;0.10832035
1.885;1.1156617;0.09864383;0.00765114;0.1083331
1.89;1.1188172;0.09866113;0.0075595137;0.1083457
1.895;1.1219722;0.0986783;0.0074800276;0.10835817
1.9;1.1251299;0.098695606;0.0074136225;0.10837053
1.905;1.1282837;0.09871249;0.0073614335;0.10838279
1.91;1.1314409;0.09872957;0.007324681;0.108395
1.915;1.1345978;0.098746546;0.00730461;0.10840718
1.92;1.1377572;0.09876365;0.0073023033;0.108419344
1.925;1.1409125;0.09878031;0.0073184893;0.10843154
1.93;1.1440746;0.098797455;0.0073533235;0.1084438
1.935;1.1472319;0.09881412;0.0074062347;0.10845614
1.94;1.1503878;0.09883056;0.0074757547;0.1084686
1.945;1.1535488;0.09884737;0.0075594652;0.1084812
1.95;1.1567084;0.09886396;0.007654074;0.10849396
1.955;1.1598657;0.09888028;0.007755461;0.10850688
1.96;1.1630279;0.09889693;0.0078590205;0.10851998
1.965;1.1661866;0.09891319;0.007959838;0.10853325
1.97;1.1693466;0.09892949;0.008052912;0.10854667
1.975;1.1725086;0.09894587;0.008133375;0.10856023
1.98;1.1756691;0.09896204;0.008196702;0.108573884
1.985;1.1788279;0.09897799;0.00823865;0.108587615
1.99;1.1819886;0.098994024;0.008255682;0.10860138
1.995;1.1851559;0.09901051;0.008244732;0.108615115
2.0;1.188319;0.09902658;0.0082035335;0.108628795
2.005;1.1914802;0.0990424;0.008130622;0.10864234
2.01;1.1946441;0.09905838;0.0080254385;0.10865572
2.015;1.1978034;0.09907389;0.0078884335;0.108668864
2.02;1.2009703;0.09908996;0.007721141;0.10868173
2.025;1.2041312;0.09910545;0.007526107;0.10869428
2.03;1.2072978;0.09912133;0.0073069762;0.10870646
2.035;1.2104635;0.09913705;0.0070683267;0.10871824
2.04;1.2136285;0.099152654;0.0068156626;0.10872959
2.045;1.2167939;0.099168204;0.0065552336;0.10874052
2.05;1.2199583;0.099183604;0.006293825;0.108751014
2.055;1.2231207;0.09919875;0.0060383473;0.10876107
2.06;1.2262865;0.09921413;0.005795725;0.108770736
2.065;1.2294546;0.09922959;0.0055723055;0.10878002
2.07;1.2326238;0.09924508;0.005373703;0.108788975
2.075;1.2357898;0.099260226;0.0052044224;0.108797655
2.08;1.2389569;0.0992754;0.0050677015;0.108806096
2.085;1.2421246;0.09929053;0.0049653845;0.10881437
2.09;1.2452898;0.09930541;0.004897891;0.10882254
2.095;1.2484589;0.099320516;0.0048642857;0.108830646
2.1;1.251625;0.09933532;0.0048624645;0.108838744
2.105;1.2547917;0.099350095;0.0048894035;0.108846895
2.11;1.2579615;0.09936505;0.004941348;0.108855136
2.115;1.2611316;0.09937996;0.0050141;0.10886349
2.12;1.2642971;0.09939443;0.005103182;0.108872
2.125;1.2674683;0.09940928;0.005204071;0.10888067
2.13;1.270636;0.09942378;0.0053123;0.10888952
2.135;1.2738078;0.09943855;0.0054235263;0.10889856
2.14;1.2769786;0.09945316;0.0055335527;0.10890778
2.145;1.2801464;0.09946747;0.0056384127;0.108917184
2.15;1.28332;0.099482164;0.0057343733;0.108926736
2.155;1.2864901;0.09949653;0.005817976;0.10893644
2.16;1.2896602;0.09951081;0.005886053;0.10894625
2.165;1.2928348;0.099525385;0.0059357816;0.108956136
2.17;1.2960043;0.099539496;0.00596471;0.10896608
2.175;1.2991751;0.09955365;0.0059707677;0.10897603
2.18;1.3023473;0.09956783;0.005952154;0.10898595
2.185;1.3055199;0.099581994;0.005907533;0.108995795
2.19;1.3086908;0.09959595;0.0058358316;0.109005526
2.195;1.3118653;0.09961013;0.0057363356;0.109015085
2.2;1.3150386;0.09962413;0.0056087687;0.109024435
2.205;1.3182161;0.0996384;0.005453107;0.10903352
2.21;1.3213898;0.09965232;0.005269807;0.1090423
2.215;1.324564;0.099666215;0.005059663;0.109050736
2.22;1.3277389;0.099680096;0.004823785;0.109058775
2.225;1.330914;0.09969394;0.0045636003;0.10906638
2.23;1.3340889;0.09970769;0.004280781;0.10907352
2.235;1.3372627;0.09972131;0.0039772857;0.10908014
2.24;1.3404403;0.09973514;0.003655295;0.10908624
2.245;1.3436148;0.09974869;0.0033172104;0.109091766
2.25;1.3467909;0.09976229;0.0029657562;0.109096706
2.255;1.3499672;0.09977584;0.0026038184;0.10910105
2.26;1.3531448;0.09978944;0.002234596;0.109104775
2.265;1.3563199;0.099802785;0.0018614235;0.109107874
2.27;1.3594961;0.099816166;0.0014877215;0.109110355
2.275;1.3626763;0.099829756;0.0011169311;0.10911222
2.28;1.3658503;0.09984286;0.0007522467;0.10911347
2.285;1.3690287;0.09985621;0.0003966276;0.10911413
2.29;1.3722053;0.09986938;5.257703e-05;0.10911422
2.295;1.375382;0.09988249;-0.0002777531;0.10911375
2.3;1.3785603;0.09989568;-0.00059266994;0.10911277
2.305;1.3817364;0.09990863;-0.0008907551;0.10911129
2.31;1.3849151;0.099921726;-0.0011708074;0.109109335
2.315;1.3880931;0.09993471;-0.0014316817;0.10910694
2.32;1.3912696;0.099947535;-0.0016722351;0.10910416
2.325;1.3944466;0.09996033;-0.001891242;0.109101005
2.33;1.3976259;0.09997325;-0.0020873793;0.109097525
2.335;1.4008007;0.09998578;-0.0022593462;0.10909376
2.34;1.4039794;0.09999854;-0.0024058754;0.109089755
2.345;1.4071572;0.10001117;-0.0025259112;0.109085545
2.35;1.410334;0.100023694;-0.0026186965;0.10908118
2.355;1.4135113;0.10003618;-0.0026838148;0.10907671
2.36;1.4166898;0.10004872;-0.0027213274;0.10907217
2.365;1.4198658;0.10006102;-0.0027316706;0.10906762
2.37;1.4230431;0.10007336;-0.0027156346;0.10906309
2.375;1.4262203;0.10008564;-0.0026742788;0.10905863
2.38;1.4293988;0.100097954;-0.002608821;0.10905428
2.385;1.4325744;0.10011002;-0.0025205042;0.10905009
2.39;1.4357527;0.10012223;-0.0024104598;0.109046064
2.395;1.4389281;0.10013418;-0.0022797594;0.109042265
2.4;1.4421054;0.100146204;-0.0021293927;0.10903872
2.405;1.4452811;0.10015809;-0.0019603723;0.109035455
2.41;1.448462;0.100170255;-0.0017737856;0.1090325
2.415;1.4516336;0.10018176;-0.0015709013;0.109029874
2.42;1.4548134;0.100193754;-0.0013532097;0.109027624
2.425;1.4579927;0.10020568;-0.0011224223;0.109025754
2.43;1.4611708;0.10021748;-0.0008804795;0.109024286
2.435;1.4643449;0.10022894;-0.0006295189;0.109023236
2.44;1.4675186;0.100240335;-0.00037183013;0.10902262
2.445;1.4706949;0.10025187;-0.000109850334;0.10902243
2.45;1.4738758;0.100263655;0.00015387229;0.109022684
2.455;1.4770498;0.10027494;0.0004166699;0.109023385
2.46;1.4802264;0.10028634;0.0006757957;0.10902451
2.465;1.4834036;0.10029774;0.000928405;0.10902606
