time;msd;einstein_diffusion;vaf;gk_diffusion
1.075;0.5095659;0.07900246;0.020515691;0.088118605
1.08;0.51212776;0.079032056;0.020275645;0.0881524
1.085;0.51469046;0.079061516;0.02001687;0.088185765
1.09;0.51725453;0.07909091;0.019739643;0.08821866
1.095;0.51981866;0.07912004;0.019444078;0.08825107
1.1;0.52238536;0.0791493;0.019130442;0.08828295
1.105;0.5249532;0.07917846;0.018799255;0.08831429
1.11;0.52751946;0.07920713;0.018451042;0.088345036
1.115;0.5300879;0.07923585;0.018086722;0.08837518
1.12;0.53265846;0.07926465;0.017707381;0.08840469
1.125;0.53522885;0.07929316;0.017314449;0.08843355
1.13;0.5377992;0.079321414;0.016909631;0.088461734
1.135;0.5403722;0.07934981;0.016494881;0.08848923
1.14;0.54294586;0.079378046;0.016072389;0.08851601
1.145;0.54552037;0.079406165;0.015644515;0.08854209
1.15;0.5480955;0.079434134;0.015213574;0.08856744
1.155;0.5506711;0.079461925;0.014781894;0.088592075
1.16;0.55324733;0.07948956;0.014351744;0.088616
1.165;0.5558249;0.079517156;0.013925212;0.08863921
1.17;0.5584021;0.07954446;0.013504411;0.088661715
1.175;0.5609818;0.079571895;0.013091174;0.08868353
1.18;0.56356055;0.07959895;0.012687214;0.088704675
1.185;0.5661394;0.0796258;0.012294138;0.088725165
1.19;0.56872004;0.07965266;0.011913298;0.08874502
1.195;0.5713014;0.07967941;0.011545956;0.088764265
1.2;0.5738831;0.07970598;0.0111931665;0.08878292
1.205;0.57646585;0.07973248;0.010855942;0.08880101
1.21;0.57904655;0.07975847;0.010535145;0.08881857
1.215;0.58163005;0.07978464;0.010231631;0.08883563
1.22;0.58421403;0.07981066;0.009946134;0.088852204
1.225;0.58679813;0.07983648;0.009679239;0.088868335
1.23;0.5893829;0.07986218;0.00943143;0.088884056
1.235;0.59196824;0.07988775;0.009202866;0.08889939
1.24;0.5945535;0.0799131;0.008993596;0.08891438
1.245;0.5971389;0.07993827;0.008803445;0.08892906
1.25;0.5997251;0.07996335;0.008631998;0.088943444
1.255;0.6023104;0.07998811;0.008478766;0.08895757
1.26;0.60489994;0.08001322;0.008343065;0.08897148
1.265;0.6074863;0.08003773;0.008224253;0.08898518
1.27;0.61007607;0.08006248;0.008121852;0.08899872
1.275;0.61266464;0.08008688;0.008035406;0.089012116
1.28;0.6152537;0.08011116;0.007964689;0.089025386
1.285;0.6178414;0.08013508;0.007909767;0.08903857
1.29;0.6204325;0.08015924;0.007871048;0.089051686
1.295;0.6230235;0.08018321;0.007849116;0.08906477
1.3;0.6256152;0.08020708;0.007845004;0.089077845
1.305;0.6282056;0.0802306;0.007860008;0.08909094
1.31;0.63079524;0.080253854;0.007895507;0.08910411
1.315;0.63338894;0.08027743;0.007953079;0.08911736
1.32;0.63598156;0.0803007;0.008034303;0.08913075
1.325;0.6385751;0.080323905;0.0081405025;0.08914432
1.33;0.641168;0.08034686;0.008272826;0.0891581
1.335;0.6437615;0.080369726;0.008432071;0.08917216
1.34;0.64635694;0.08039265;0.008618414;0.08918653
1.345;0.64895177;0.08041533;0.008831635;0.08920124
1.35;0.6515482;0.08043805;0.009070856;0.08921636
1.355;0.65414286;0.08046038;0.009334724;0.089231916
1.36;0.65673983;0.08048282;0.00962119;0.08924796
1.365;0.659337;0.080505125;0.009927856;0.0892645
1.37;0.66193426;0.08052728;0.010251888;0.08928159
1.375;0.66453344;0.08054951;0.010590167;0.08929924
1.38;0.6671322;0.080571525;0.0109393895;0.08931747
1.385;0.66973174;0.08059347;0.011296078;0.0893363
1.39;0.67233264;0.08061543;0.011656666;0.08935572
1.395;0.67493194;0.08063703;0.012017436;0.08937576
1.4;0.67753494;0.08065892;0.012374703;0.08939638
1.405;0.68013656;0.0806805;0.012724658;0.089417584
1.41;0.6827387;0.08070198;0.013063593;0.089439355
1.415;0.68534255;0.0807235;0.013387886;0.08946167
1.42;0.6879463;0.08074488;0.013694111;0.0894845
1.425;0.6905527;0.0807664;0.013979108;0.089507796
1.43;0.69315577;0.08078739;0.014240043;0.089531526
1.435;0.69576323;0.080808744;0.014474503;0.08955565
1.44;0.69837034;0.080829896;0.01468043;0.08958012
1.445;0.7009781;0.08085099;0.014856403;0.08960488
1.45;0.7035853;0.08087187;0.015001454;0.08962988
1.455;0.70619506;0.080892906;0.015115171;0.08965507
1.46;0.70880544;0.08091386;0.015197609;0.0896804
1.465;0.71141666;0.08093477;0.0152492095;0.08970582
1.47;0.7140282;0.08095557;0.015270805;0.08973127
1.475;0.7166406;0.08097634;0.015263586;0.08975671
1.48;0.7192538;0.08099705;0.015228827;0.08978209
1.485;0.7218685;0.081017785;0.015168128;0.08980737
1.49;0.7244834;0.08103841;0.015083159;0.08983251
1.495;0.7270987;0.08105894;0.014975699;0.08985747
1.5;0.7297168;0.08107964;0.014847548;0.08988222
1.505;0.73233116;0.0810998;0.0147003345;0.089906715
1.51;0.73495173;0.0811205;0.014535832;0.089930944
1.515;0.7375685;0.08114065;0.014355442;0.08995487
1.52;0.7401904;0.08116123;0.014160631;0.08997847
1.525;0.7428094;0.081181355;0.01395247;0.090001725
1.53;0.7454291;0.08120143;0.013731851;0.090024605
1.535;0.74805266;0.08122179;0.013499362;0.090047106
1.54;0.7506741;0.081241794;0.013255459;0.0900692
1.545;0.7532967;0.081261784;0.013000187;0.09009086
1.55;0.7559211;0.08128185;0.012733513;0.09011209
1.555;0.7585453;0.08130174;0.012455223;0.09013285
1.56;0.7611704;0.08132163;0.012165078;0.09015312
1.565;0.7637961;0.08134144;0.011862883;0.090172894
1.57;0.7664208;0.08136101;0.011548286;0.09019214
1.575;0.76904905;0.08138085;0.01122115;0.09021085
1.58;0.77167493;0.081400305;0.010881247;0.09022898
1.585;0.77430266;0.08141984;0.010528536;0.09024653
1.59;0.7769317;0.08143938;0.010163041;0.09026346
1.595;0.7795595;0.081458665;0.00978492;0.09027977
1.6;0.7821896;0.08147809;0.009394622;0.090295434
1.605;0.7848184;0.08149724;0.008992653;0.09031042
1.61;0.7874484;0.08151639;0.008579903;0.09032472
1.615;0.7900787;0.08153547;0.00815727;0.09033831
1.62;0.79271024;0.081554554;0.0077259927;0.090351194
1.625;0.79534;0.08157333;0.0072873826;0.09036334
1.63;0.7979732;0.08159235;0.006842888;0.09037474
1.635;0.8006047;0.08161108;0.0063940478;0.0903854
1.64;0.80323774;0.08162985;0.005942578;0.0903953
1.645;0.8058676;0.08164819;0.0054901717;0.09040445
1.65;0.8085012;0.08166679;0.005038676;0.09041285
1.655;0.8111345;0.08168525;0.004590061;0.0904205
1.66;0.81376755;0.08170357;0.004146362;0.09042741
1.665;0.8164009;0.08172181;0.0037097866;0.0904336
1.67;0.81903464;0.081739984;0.0032826583;0.09043907
1.675;0.8216675;0.081757955;0.002867487;0.09044384
1.68;0.82430196;0.081775986;0.0024669738;0.090447955
1.685;0.82693535;0.0817938;0.0020838813;0.09045143
1.69;0.8295704;0.081811674;0.0017210394;0.090454295
1.695;0.8322033;0.081829235;0.001381196;0.0904566
1.7;0.83483875;0.08184693;0.0010669095;0.09045838
1.705;0.83747196;0.08186431;0.00078044645;0.09045968
1.71;0.8401064;0.08188172;0.0005236642;0.090460554
1.715;0.8427384;0.08189877;0.00029796243;0.090461046
1.72;0.8453741;0.081916094;0.00010424479;0.090461224
1.725;0.8480064;0.081932984;-5.7173274e-05;0.09046113
1.73;0.8506415;0.081950046;-0.00018654985;0.090460815
1.735;0.8532759;0.081966944;-0.00028473965;0.09046034
1.74;0.8559076;0.08198349;-0.0003531866;0.09045975
1.745;0.85854226;0.08200022;-0.00039391333;0.09045909
1.75;0.8611744;0.08201661;-0.00040938807;0.090458415
1.755;0.8638079;0.08203304;-0.00040247745;0.090457745
1.76;0.866441;0.08204934;-0.00037632705;0.09045712
1.765;0.86907405;0.082065545;-0.00033418182;0.09045656
1.77;0.87170595;0.08208154;-0.0002793425;0.09045609
1.775;0.8743381;0.08209747;-0.00021500725;0.09045573
1.78;0.8769712;0.08211341;-0.00014421485;0.090455495
1.785;0.8796032;0.08212915;-6.978474e-05;0.090455376
1.79;0.88223517;0.082144804;5.7063567e-06;0.09045539
1.795;0.8848665;0.08216031;7.992612e-05;0.09045552
1.8;0.8874991;0.08217584;0.00015076438;0.09045577
1.805;0.89013016;0.08219115;0.00021633647;0.090456136
1.81;0.8927634;0.08220657;0.00027493283;0.09045659
1.815;0.8953926;0.082221545;0.00032503586;0.090457134
1.82;0.89802617;0.08223683;0.0003653196;0.090457745
1.825;0.9006568;0.082251765;0.00039465653;0.0904584
1.83;0.90328664;0.08226654;0.00041220232;0.090459086
1.835;0.9059204;0.0822816;0.00041740097;0.09045978
1.84;0.9085494;0.08229614;0.00041005426;0.090460464
1.845;0.9111793;0.082310684;0.00039034995;0.09046111
1.85;0.9138101;0.082325235;0.00035886728;0.090461716
1.855;0.91644;0.08233962;0.00031657415;0.090462245
1.86;0.919071;0.08235403;0.00026474765;0.090462685
1.865;0.9217032;0.08236847;0.00020494442;0.09046303
1.87;0.9243317;0.0823825;0.00013891373;0.09046326
1.875;0.92696357;0.08239676;6.850639e-05;0.09046337
1.88;0.9295907;0.08241052;-4.422032e-06;0.09046336
1.885;0.93222296;0.08242466;-7.8078534e-05;0.090463236
1.89;0.93485284;0.08243852;-0.00015085099;0.09046298
1.895;0.9374823;0.08245227;-0.00022135222;0.09046261
1.9;0.94011277;0.08246603;-0.00028846887;0.09046213
1.905;0.94274074;0.08247951;-0.0003513804;0.090461545
1.91;0.9453696;0.082492985;-0.00040950192;0.09046087
1.915;0.9479996;0.08250649;-0.0004624628;0.09046009
1.92;0.9506262;0.082519636;-0.0005099986;0.09045924
1.925;0.9532556;0.08253295;-0.0005519118;0.090458326
1.93;0.9558841;0.08254613;-0.0005879774;0.09045734
1.935;0.9585137;0.08255932;-0.0006179275;0.090456314
1.94;0.9611413;0.082572274;-0.0006414094;0.09045524
1.945;0.96376866;0.08258514;-0.00065801956;0.090454146
1.95;0.96639353;0.08259774;-0.00066733925;0.090453036
1.955;0.96902347;0.0826107;-0.00066895864;0.09045192
1.96;0.9716499;0.08262329;-0.0006624795;0.090450816
1.965;0.97427404;0.082635626;-0.0006475294;0.090449736
1.97;0.9769012;0.08264816;-0.000623701;0.0904487
1.975;0.9795291;0.082660675;-0.0005905229;0.09044772
1.98;0.9821534;0.08267285;-0.000547415;0.0904468
1.985;0.98477995;0.08268513;-0.00049363845;0.09044598
1.99;0.9874075;0.08269744;-0.00042832762;0.090445265
1.995;0.9900314;0.082709394;-0.00035047036;0.09044468
2.0;0.99265593;0.08272133;-0.00025896274;0.090444244
2.005;0.9952821;0.08273334;-0.00015263411;0.09044399
2.01;0.9979085;0.08274531;-3.033073e-05;0.09044395
2.015;1.0005335;0.0827571;0.00010904705;0.090444125
2.02;1.0031575;0.082768776;0.00026644618;0.09044457
2.025;1.005784;0.08278058;0.0004425746;0.09044531
2.03;1.0084089;0.08279219;0.00063782436;0.09044637
2.035;1.0110314;0.082803555;0.0008522093;0.09044779
2.04;1.0136582;0.082815215;0.001085365;0.0904496
2.045;1.0162815;0.082826525;0.001336517;0.09045183
2.05;1.0189066;0.08283793;0.0016045397;0.090454504
2.055;1.0215316;0.08284927;0.0018879779;0.09045765
2.06;1.0241566;0.08286057;0.0021851114;0.09046129
2.065;1.026779;0.082871586;0.002493953;0.09046545
2.07;1.0294049;0.082882844;0.0028122792;0.090470135
2.075;1.0320287;0.08289386;0.0031376758;0.090475366
2.08;1.0346515;0.08290477;0.0034675084;0.09048114
2.085;1.0372754;0.0829157;0.0037989628;0.09048747
2.09;1.0399003;0.08292666;0.0041290857;0.09049436
2.095;1.0425266;0.08293768;0.0044548474;0.09050178
2.1;1.0451494;0.08294837;0.004773148;0.090509735
2.105;1.0477746;0.08295919;0.005080989;0.09051821
2.11;1.0504009;0.08297006;0.0053753876;0.09052716
2.115;1.0530248;0.08298068;0.0056534302;0.09053659
2.12;1.0556498;0.08299134;0.005912487;0.09054644
2.125;1.0582762;0.08300205;0.006150072;0.09055669
2.13;1.0608987;0.08301241;0.0063640396;0.0905673
2.135;1.063524;0.08302295;0.006552522;0.09057821
2.14;1.06615;0.08303348;0.0067141564;0.090589404
2.145;1.0687772;0.083044074;0.006848039;0.09060082
2.15;1.0714034;0.08305452;0.0069538546;0.09061241
2.155;1.0740279;0.08306481;0.0070319413;0.09062413
2.16;1.0766575;0.08307543;0.007083307;0.09063593
2.165;1.0792836;0.08308573;0.0071096215;0.09064779
2.17;1.0819122;0.08309617;0.0071132784;0.09065964
2.175;1.0845383;0.08310639;0.0070971847;0.09067147
2.18;1.0871654;0.08311662;0.0070647476;0.090683244
2.185;1.0897933;0.08312688;0.007019658;0.09069494
2.19;1.0924234;0.083137244;0.0069657494;0.09070655
2.195;1.0950513;0.0831474;0.0069068368;0.09071806
2.2;1.0976812;0.08315766;0.0068465453;0.090729475
2.205;1.1003113;0.083167896;0.006788225;0.090740785
2.21;1.1029404;0.08317801;0.006734848;0.09075201
2.215;1.1055701;0.083188124;0.0066889413;0.09076316
2.22;1.1082021;0.08319835;0.006652477;0.090774246
2.225;1.1108326;0.083208434;0.0066270186;0.090785295
2.23;1.1134628;0.08321845;0.006613503;0.090796314
2.235;1.1160934;0.08322845;0.0066124704;0.09080733
2.24;1.1187282;0.083238706;0.0066239783;0.090818375
2.245;1.1213584;0.083248585;0.006647631;0.090829454
2.25;1.1239914;0.08325862;0.006682744;0.09084059
2.255;1.1266248;0.08326864;0.00672822;0.090851806
2.26;1.1292552;0.0832784;0.0067827087;0.090863116
2.265;1.1318879;0.08328829;0.0068445746;0.09087452
2.27;1.1345208;0.08329815;0.006911952;0.09088604
2.275;1.1371565;0.08330816;0.0069828103;0.09089768
2.28;1.1397923;0.08331815;0.00705498;0.09090944
2.285;1.1424227;0.08332769;0.007126164;0.09092131
2.29;1.1450616;0.08333781;0.007194059;0.0909333
2.295;1.1476966;0.0833476;0.0072562364;0.0909454
2.3;1.1503321;0.0833574;0.0073103583;0.09095758
2.305;1.1529701;0.08336732;0.007354146;0.09096984
2.31;1.1556069;0.08337712;0.007385449;0.09098215
2.315;1.158244;0.0833869;0.0074022543;0.090994485
2.32;1.1608781;0.08339641;0.0074029244;0.09100682
2.325;1.1635152;0.083406106;0.0073860427;0.09101913
2.33;1.1661594;0.08341627;0.007350618;0.09103138
2.335;1.1687939;0.08342569;0.0072960733;0.09104355
2.34;1.1714355;0.08343558;0.007222275;0.09105558
2.345;1.1740757;0.083445325;0.0071295938;0.09106746
2.35;1.1767154;0.083455;0.007018878;0.09107916
2.355;1.1793562;0.0834647;0.0068913656;0.09109065
2.36;1.1819971;0.08347437;0.0067487853;0.09110189
2.365;1.1846397;0.08348412;0.006593129;0.09111288
