time;msd;einstein_diffusion;vaf;gk_diffusion
0.675;0.30899927;0.07629611;0.016065676;0.086433835
0.68;0.3115095;0.07635037;0.016046425;0.086460575
0.685;0.31402123;0.07640419;0.016023185;0.086487286
0.69;0.3165333;0.07645732;0.015999606;0.08651395
0.695;0.31904635;0.076509915;0.015979556;0.08654058
0.7;0.32155946;0.07656178;0.015966969;0.08656719
0.705;0.32407394;0.076613225;0.015965825;0.0865938
0.71;0.32658875;0.07666402;0.01597985;0.086620435
0.715;0.32910442;0.07671432;0.016012555;0.08664712
0.72;0.33162066;0.07676404;0.016066967;0.0866739
0.725;0.33413768;0.07681326;0.0161456;0.08670081
0.73;0.33665526;0.076861925;0.01625012;0.086727895
0.735;0.3391728;0.07690994;0.016381511;0.086755194
0.74;0.34169173;0.0769576;0.016539782;0.08678276
0.745;0.344211;0.0770047;0.016724009;0.08681063
0.75;0.34673148;0.07705144;0.016932284;0.08683886
0.755;0.34925178;0.07709752;0.017161844;0.08686746
0.76;0.35177332;0.077143274;0.017408906;0.08689647
0.765;0.35429528;0.07718852;0.017669199;0.086925924
0.77;0.35681784;0.0772333;0.017937686;0.08695582
0.775;0.35934135;0.07727771;0.018209128;0.08698617
0.78;0.36186463;0.0773215;0.018478172;0.08701696
0.785;0.3643898;0.07736514;0.018739473;0.087048195
0.79;0.36691543;0.07740832;0.018988062;0.087079845
0.795;0.36944157;0.07745106;0.019219339;0.087111875
0.8;0.37196854;0.077493444;0.019429345;0.087144256
0.805;0.374496;0.077535406;0.019614639;0.08717695
0.81;0.37702516;0.077577196;0.01977251;0.0872099
0.815;0.37955403;0.07761841;0.019900942;0.08724307
0.82;0.3820843;0.07765941;0.019998556;0.08727641
0.825;0.38461462;0.07769992;0.020064626;0.087309845
0.83;0.38714746;0.07774045;0.020099016;0.08734334
0.835;0.38967994;0.07778043;0.020101953;0.08737685
0.84;0.39221346;0.07782014;0.020074075;0.0874103
0.845;0.39474684;0.077859335;0.020016188;0.087443665
0.85;0.39728242;0.07789851;0.019929167;0.08747688
0.855;0.3998186;0.07793735;0.019813899;0.0875099
0.86;0.40235558;0.077975884;0.019671218;0.08754269
0.865;0.40489355;0.078014165;0.019501774;0.08757519
0.87;0.40743265;0.07805223;0.019306177;0.08760737
0.875;0.4099719;0.078089885;0.019084886;0.087639175
0.88;0.4125129;0.078127444;0.018838365;0.08767057
0.885;0.41505432;0.07816466;0.018567037;0.087701514
0.89;0.41759554;0.07820141;0.018271476;0.08773197
0.895;0.4201395;0.078238264;0.017952299;0.087761894
0.9;0.42268172;0.07827439;0.017610466;0.08779124
0.905;0.4252274;0.07831076;0.01724706;0.087819986
0.91;0.42777145;0.07834642;0.016863337;0.08784809
0.915;0.43031737;0.07838204;0.016460786;0.08787553
0.92;0.43286446;0.07841747;0.016040837;0.08790226
0.925;0.43541077;0.078452386;0.015605012;0.08792827
0.93;0.43795845;0.07848718;0.015154925;0.08795353
0.935;0.44050622;0.0785216;0.014692084;0.08797801
0.94;0.44305494;0.07855584;0.01421816;0.08800171
0.945;0.44560432;0.07858983;0.013734749;0.0880246
0.95;0.4481541;0.078623526;0.013243675;0.08804668
0.955;0.45070362;0.07865682;0.012746692;0.08806792
0.96;0.4532535;0.07868984;0.012245674;0.088088326
0.965;0.45580366;0.07872257;0.011742532;0.0881079
0.97;0.45835477;0.07875512;0.011239187;0.08812663
0.975;0.46090677;0.07878748;0.010737569;0.088144526
0.98;0.4634582;0.078819424;0.010239632;0.088161595
0.985;0.46600923;0.07885097;0.00974747;0.08817784
0.99;0.46856144;0.078882396;0.009263242;0.08819328
0.995;0.4711131;0.07891341;0.008789166;0.08820793
1.0;0.47366524;0.078944206;0.008327592;0.0882218
1.005;0.47621623;0.0789745;0.007880931;0.08823494
1.01;0.47876936;0.07900485;0.007451604;0.08824736
1.015;0.4813217;0.07903476;0.0070420587;0.0882591
1.02;0.4838739;0.07906436;0.00665475;0.08827019
1.025;0.48642555;0.07909358;0.006292094;0.08828068
1.03;0.4889787;0.079122774;0.0059564277;0.0882906
1.035;0.49153122;0.07915156;0.005649965;0.08830002
1.04;0.49408194;0.0791798;0.0053747375;0.088308975
1.045;0.49663484;0.079208106;0.0051324978;0.08831753
1.05;0.49918708;0.079236045;0.0049246787;0.08832574
