temperature;pressure;kinetic_energy;potential_energy;total_energy
2.3939537191185725;5.43946938703558;4926.756753946022;-5454.413672312458;-527.656918366436
2.390360509391255;5.483849949016577;4919.361928327203;-5436.994917072958;-517.632988745755
2.3852830950706516;5.562678686266672;4908.912609655401;-5404.992685898498;-496.0800762430972
2.378729947335522;5.667417139681156;4895.426231616504;-5361.917098151566;-466.4908665350622
2.373452277744679;5.781530779055837;4884.56478759855;-5315.306744113756;-430.74195651520677
2.371945542717847;5.880151558775584;4881.463926913329;-5276.230262068321;-394.7663351549927
2.3757910379375993;5.938666226162898;4889.377956075579;-5255.449774669931;-366.0718185943515
2.384373215769157;5.9530716714817675;4907.040078052925;-5254.150550948852;-347.11047289592625
2.393736260777882;5.938826273217451;4926.309224680881;-5264.408710193098;-338.09948551221714
2.399586457200821;5.91682591370576;4938.348928919289;-5276.168866665324;-337.81993774603416
2.400647691724589;5.901491250376654;4940.532949569204;-5283.162771260648;-342.6298216914438
2.3985184559871082;5.899306591666516;4936.150982421469;-5283.991586843124;-347.84060442165537
2.3952683201905525;5.912081745196652;4929.462202952157;-5277.873136768911;-348.41093381675364
2.39239938501588;5.9332442986252305;4923.5579343626805;-5268.785627156069;-345.2276927933881
2.3907160893556103;5.960212078117606;4920.093711893846;-5257.429470043915;-337.3357581500686
2.3900269447643505;5.987145174830252;4918.675452325033;-5246.513134028377;-327.83768170334406
2.3902555583010114;6.004420143512641;4919.145938983482;-5239.795156076966;-320.64921709348437
2.3924792549303042;6.000934769381803;4923.722306646567;-5242.259742570151;-318.53743592358387
2.396967850360615;5.970709890659239;4932.959836042146;-5256.406707848133;-323.44687180598703
2.4027141691731577;5.915419006439807;4944.785760158359;-5281.3996346492295;-336.61387449087033
2.407907006089474;5.849586970186463;4955.472618532138;-5310.70850663998;-355.2358881078426
2.4101765460547844;5.788757778305936;4960.143331780747;-5337.485752544063;-377.3424207633161
2.4089114690846856;5.746064540991966;4957.539803376283;-5355.805379513693;-398.2655761374099
2.4053557078350885;5.725132904557606;4950.222046724612;-5365.112817821064;-414.8907710964522
2.4007726591300553;5.731692653752516;4940.790132489654;-5363.666916886708;-422.8767843970545
2.395590065169025;5.765620307627206;4930.124354117854;-5351.090128899412;-420.96577478155814
2.390319200259268;5.821366738853071;4919.276914133574;-5329.779906321199;-410.50299218762484
2.3864530178954624;5.884607443916149;4911.320310828862;-5306.277497419147;-394.95718659028535
2.3852347388585864;5.9470961339050525;4908.813092570971;-5283.778467667519;-374.9653750965481
2.385759464467104;6.008999791675385;4909.8929778733;-5261.746278818144;-351.8533009448438
2.3860562724810097;6.069898185310746;4910.503808765918;-5239.519525717636;-329.0157169517179
2.385884404216536;6.123659697278657;4910.150103877631;-5218.615431180447;-308.46532730281524
2.3869274139433854;6.157958522443199;4912.2966178954875;-5205.055802714884;-292.75918481939607
2.3907556620321655;6.158728125223552;4920.175152462196;-5205.1742537969085;-284.9991013347126
2.3972853944202783;6.125582417539283;4933.613341716933;-5219.065904475894;-285.452562758961
2.4039261782486334;6.073788512082572;4947.280074835688;-5239.818546569689;-292.5384717340012
2.4075615321441504;6.01665473960513;4954.7616331526615;-5261.304247727519;-306.5426145748579
2.4078693771820094;5.965220065712527;4955.395178240575;-5278.756989348971;-323.36181110839607
2.4062231920914887;5.924229165149341;4952.007329324284;-5291.113481886716;-339.1061525624318
2.4037250158778125;5.892224549180481;4946.866082676538;-5299.277282507102;-352.4111998305643
2.4017131567423355;5.86660495109744;4942.7256765757265;-5304.980941543399;-362.2552649676727
2.400568486192995;5.848510674022443;4940.369944585184;-5307.379073391208;-367.0091288060239
2.3994078201295266;5.834631697080552;4937.981293826566;-5308.27548510748;-370.29419128091376
2.3987789199947365;5.8108941656484046;4936.687017349168;-5313.369681357019;-376.6826640078507
2.4010842018539864;5.760102424972205;4941.431287415504;-5331.1427558275645;-389.71146841206064
2.4069146233901;5.6850793089273415;4953.430294936826;-5360.707804919194;-407.27750998236843
2.4125153319341854;5.606944204064887;4964.9565531205535;-5391.730453357593;-426.7739002370399
2.41333859451061;5.548709109659162;4966.650827502835;-5413.769821728958;-447.1189942261226
2.409148495501834;5.5179964416859955;4958.027603742774;-5422.908834744076;-464.8812310013018
2.4034270760205114;5.50995753183646;4946.252922450212;-5422.7958090449465;-476.5428865947342
2.3991730718903836;5.514038648285921;4937.498181950409;-5419.09757260814;-481.5993906577305
2.3971411244457266;5.522381023868477;4933.316434109305;-5414.842208839183;-481.5257747298774
2.3969309643461916;5.527849388792488;4932.883924624462;-5412.5262093321835;-479.64228470772105
2.3981378744470176;5.526347262277479;4935.367745611962;-5413.884505787371;-478.5167601754092
2.4000068598555373;5.520725872307882;4939.214117582696;-5417.758915792094;-478.5447982093974
2.4010801612986468;5.518295701365625;4941.422971952615;-5420.398173354417;-478.9752014018022
2.4005676082407614;5.523512940041133;4940.368137759488;-5419.335709814767;-478.96757205527956
2.3992470959624446;5.533899717599158;4937.650523490711;-5416.523696027167;-478.87317253645597
2.3983740485955645;5.545196745767775;4935.853792009671;-5413.839507141546;-477.9857151318747
2.398585846643761;5.555073294763899;4936.289672392861;-5412.7992064521895;-476.50953405932887
2.399417589445435;5.567494472806453;4938.001399078705;-5411.598932220086;-473.59753314138106
2.3992363735754534;5.593864635662218;4937.628456818284;-5404.123215236896;-466.49475841861204
2.3967715894707027;5.639505338896374;4932.555931130706;-5388.44232194182;-455.8863908111143
2.392723068562676;5.702359091366624;4924.224075101987;-5365.058151462705;-440.8340763607175
2.38907571075424;5.7754377488903526;4916.717812732226;-5337.277878167646;-420.56006543542026
2.387191437617016;5.846628945099998;4912.839978615819;-5310.811499219462;-397.9715206036435
2.38739028397875;5.906331672182048;4913.249204428268;-5288.8518929362235;-375.60268850795546
2.3900343073396546;5.941054707379308;4918.690604505009;-5277.487639220875;-358.7970347158662
2.395061385862097;5.950543254829272;4929.036332104196;-5276.871218146904;-347.8348860427077
2.3999864147673318;5.948978710737682;4939.172041591169;-5279.581251587233;-340.4092099960644
2.4020474245822383;5.944758548482052;4943.413599790247;-5281.787424828452;-338.3738250382048
2.401892602969978;5.9372729145163525;4943.094976912215;-5283.46664167576;-340.3716647635447
2.402210703986803;5.915629115715716;4943.7496288048405;-5290.831184183138;-347.0815553782977
2.4047685237056364;5.874293645825444;4949.013621786199;-5306.440611721524;-357.42698993532485
2.408902782190722;5.818474194678055;4957.521925748505;-5328.34572860944;-370.82380286093485
2.4119560594819256;5.761113436856514;4963.805570413803;-5350.693110991299;-386.8875405774961
2.412182608816963;5.71146232723003;4964.27180894531;-5368.696378025068;-404.42456907975793
2.410616518310875;5.669217163029658;4961.048794683781;-5383.599357184741;-422.55056250096004
2.408870844657023;5.639569172193299;4957.456198304153;-5393.694459298806;-436.2382609946526
2.406717007781701;5.628976837420771;4953.023602014741;-5396.302313357561;-443.2787113428194
2.4030249873998364;5.644793108078018;4945.425424068863;-5387.807606286211;-442.3821822173477
2.3979672071143336;5.682996522651973;4935.016512241298;-5369.800774885587;-434.7842626442889
2.393555822224363;5.729227499968481;4925.9378821377395;-5348.799218039978;-422.86133590223835
2.3921327662766534;5.766502045459856;4923.009232997353;-5332.345508915787;-409.3362759184338
2.394377252678822;5.783703565986876;4927.628386013015;-5324.985384263332;-397.3569982503168
2.3987139617367417;5.781467419913206;4936.5533332542145;-5326.039982209595;-389.4866489553806
2.402767025743059;5.765021830033115;4944.894538979215;-5332.191136077365;-387.2965970981495
2.405283076173301;5.742448389650692;4950.072570764653;-5339.501294258327;-389.4287234936737
2.406206089118796;5.719377793576848;4951.972131406482;-5345.782555456768;-393.8104240502862
2.4058116717782876;5.700159665518653;4951.160420519716;-5349.980164346488;-398.8197438267716
2.404620881278716;5.6855449564181315;4948.709773671598;-5351.449123611369;-402.7393499397713
2.4036763551601714;5.670439267721735;4946.765938919632;-5353.012270315564;-406.2463313959315
2.4040527153272233;5.647634555605891;4947.540488143426;-5358.749917618152;-411.20942947472577
2.4060759796772637;5.6145531810642675;4951.704366175809;-5369.793855996608;-418.0894898207989
2.4086430643420904;5.578942312107979;4956.987426416023;-5383.0176353249;-426.0302089088773
2.4096023903755937;5.553912058328855;4958.961719392972;-5392.108497324762;-433.14677793179
2.407796747778251;5.549022293935278;4955.245706927641;-5393.029358147656;-437.7836512200156
2.4039030124554484;5.567122669540821;4947.2323996333125;-5384.179161015547;-436.9467613822344
2.3997220657910607;5.599580905233741;4938.628011398003;-5369.941261704348;-431.31325030634525
2.3972717233198404;5.634877185599984;4933.585206592232;-5355.91433926969;-422.3291326774579
2.3971853253168747;5.667059735907292;4933.407399502128;-5344.18681523065;-410.7794157285216
2.3985810045468092;5.690197694686464;4936.279707357333;-5337.364842628835;-401.0851352715017
2.4007342351428824;5.702533804901489;4940.711055924052;-5335.43192452702;-394.72086860296804
2.403098185489818;5.708975570238874;4945.576065738046;-5335.971993109095;-390.39592737104886
2.4043666910723953;5.717992428861978;4948.1866502269895;-5334.917175194707;-386.73052496771743
2.403704355141218;5.733890020537217;4946.823562880627;-5330.150066032502;-383.32650315187493
2.4020961333220727;5.754608256637864;4943.513842376826;-5322.6188561168465;-379.1050137400207
2.4012331019489337;5.771995145702734;4941.737723810906;-5316.926656207179;-375.18893239627323
2.401904412214768;5.783857157507341;4943.119280337993;-5314.166972169147;-371.0476918311542
2.4033312922783012;5.793414433573923;4946.055799508744;-5312.500098537783;-366.44429902903903
2.4042880053791293;5.800812293094982;4948.024715070248;-5311.923987256017;-363.8992721857694
2.404895439608757;5.8035908974547645;4949.274814714822;-5313.374205963126;-364.0993912483036
2.40592805538489;5.800411417282677;4951.399937982103;-5317.710913364213;-366.31097538211
2.407466715522315;5.78926059711202;4954.566500544925;-5325.758560482409;-371.1920599374844
2.4092058030085886;5.7712548300411735;4958.145542591676;-5336.637939292856;-378.49239670118004
2.410839961317848;5.747576805659668;4961.508640392131;-5350.093460412579;-388.5848200204473
2.4119539239431735;5.723295159581873;4963.801175475051;-5363.326219868955;-399.52504439390395
2.412166808023195;5.702273074178841;4964.239290911735;-5374.969176720731;-410.7298858089962
2.411573429654571;5.687348077124365;4963.018118229107;-5384.153149722422;-421.1350314933152
2.410137642113621;5.686635628849721;4960.063267469833;-5387.2169781471;-427.15371067726755
2.407139878583682;5.705303091061936;4953.893870125218;-5381.26340884;-427.3695387147818
2.4031759598375695;5.736832439875811;4945.736125345718;-5369.22056827059;-423.4844429248715
2.4004417016563053;5.7684249582216385;4940.109022008676;-5357.201771844768;-417.09274983609157
2.40044696858071;5.787983995963128;4940.119861339101;-5350.641178654823;-410.5213173157226
2.402985624870531;5.79092368453291;4945.344415983553;-5351.187622993743;-405.8432070101908
2.406908493328796;5.774326064173933;4953.417679270662;-5360.426630738472;-407.0089514678102
2.410876889967543;5.745300464614415;4961.584639553203;-5375.009544341174;-413.4249047879712
2.4133613480165756;5.718358723791976;4966.697654218113;-5388.486704573014;-421.7890503549015
2.4130092838809745;5.7085839172793555;4965.973106227046;-5394.44243359977;-428.46932737272436
2.4094314543257607;5.728723922818156;4958.609933002415;-5387.095214329503;-428.48528132708725
2.403352871351331;5.781967900837941;4946.10020924104;-5365.424767732974;-419.3245584919341
2.396622567848247;5.858649391511652;4932.249244631692;-5333.7766595308785;-401.5274148991866
2.3920070262946593;5.938661925231868;4922.750460114408;-5301.692259378029;-378.94179926362085
2.3915554386499887;6.006306872733571;4921.821092741677;-5275.480621116301;-353.65952837462464
2.394582901859564;6.057830678163418;4928.051612026983;-5256.73503812044;-328.68342609345655
2.398162924617623;6.097097360035612;4935.419298863068;-5242.689605060868;-307.2703061978
2.4005280041306984;6.123842990333263;4940.286632500977;-5232.912233713124;-292.62560121214665
2.4026410637726956;6.136322694945998;4944.635309244208;-5228.144283462654;-283.5089742184464
2.4052791871187247;6.135067622240608;4950.064567090336;-5228.738435342408;-278.67386825207177
2.4078042206521397;6.123369022348213;4955.261086102104;-5232.685869459372;-277.4247833572681
2.4096220152628223;6.105347631843515;4959.002107410888;-5238.178705110095;-279.17659769920647
2.410641593943531;6.0795833386066045;4961.100400335787;-5245.81276144394;-284.71236110815335
2.4119309061532257;6.0378344389676615;4963.753804863339;-5259.3828593619;-295.62905449856135
2.4150310200781964;5.975340827378946;4970.133839320928;-5281.865305067734;-311.73146574680595
2.4193111843364257;5.900166737447604;4978.942417364365;-5310.0497001137555;-331.10728274939083
2.422010838501116;5.826928437811636;4984.498305635297;-5337.454890694811;-352.9565850595145
2.4214391319450623;5.770767631516889;4983.321733542938;-5356.934206013375;-373.61247247043684
2.41789212285031;5.741417842542772;4976.021988825938;-5364.811827672078;-388.7898388461399
2.412435720310064;5.742270303565804;4964.792712398112;-5359.866070301499;-395.07335790338766
2.406640554037732;5.764584712298413;4952.866260209653;-5346.04309205093;-393.1768318412769
2.402552431686179;5.792043605213035;4944.4529044101555;-5330.8960180836275;-386.443113673472
2.4018396757396245;5.807905180589107;4942.986052672148;-5321.3095209902485;-378.3234683181008
2.404574401677405;5.80211282995081;4948.614118652099;-5321.457337809497;-372.8432191573984
2.4092988280591494;5.770992343509681;4958.336988145729;-5332.2039552607275;-373.86696711499826
2.4145558134188128;5.713862372445833;4969.155864015916;-5353.165373943006;-384.0095099270893
2.4198843457420414;5.630616897937803;4980.121983537121;-5385.185947249805;-405.0639637126842
2.424930611398191;5.533789394253019;4990.507198257477;-5423.051538211435;-432.5443399539581
2.4276747405932526;5.445806427042783;4996.154616140913;-5457.580578345365;-461.42596220445193
2.4258644119345143;5.390606451797036;4992.4289597612305;-5477.749469215516;-485.32050945428546
2.4192473322392734;5.381611038858843;4978.811009748424;-5478.150398654992;-499.3393889065683
2.4102978161225512;5.408112151261337;4960.392905580211;-5464.276510938256;-503.8836053580453
2.403690296030488;5.4513258048197155;4946.794629230744;-5445.862226260586;-499.06759702984164
2.400995255313096;5.510866547677313;4941.248235434352;-5422.569984251124;-481.321748816772
2.398932753873603;5.584740350336708;4937.0036074718755;-5394.477147804559;-457.4735403326831
2.3964930112399956;5.664142711023059;4931.982617131911;-5364.03437304583;-432.0517559139189
2.3957507453930877;5.736201374433755;4930.455034018974;-5337.4128503152715;-406.9578162962971
2.397538504821623;5.79396820903564;4934.134242922901;-5317.533335856958;-383.3990929340571
2.400801356809634;5.83451751725946;4940.8491923142265;-5304.9644876030925;-364.11529528886604
2.404473159480758;5.856637172489208;4948.4057622114;-5300.104528317819;-351.6987661064195
2.4082774357355334;5.863666112172938;4956.234962743728;-5301.372031466319;-345.1370687225908
2.4113734827327296;5.865808423282331;4962.606627463958;-5304.389323944848;-341.7826964808901
2.412347842991731;5.87264753831016;4964.611860876983;-5304.7271163173955;-340.1152554404125
2.4111659023122844;5.888717675594144;4962.179426958682;-5300.4414494747425;-338.2620225160608
2.4090590372808194;5.913044451563322;4957.843498723926;-5292.162283432414;-334.31878470848824
2.4074784787016346;5.9368430512926915;4954.590709167964;-5284.169056059036;-329.5783468910722
2.4075215210263603;5.954520225461483;4954.67929027225;-5278.964153631897;-324.2848633596468
2.4087889370284676;5.969162421191368;4957.2876324045865;-5274.869662110315;-317.5820297057289
2.409576536442412;5.9861960994288825;4958.908511998485;-5269.065871205774;-310.1573592072891
2.4088165088082265;6.0099315671832665;4957.34437512733;-5259.150372606318;-301.8059974789885
2.4072572951219846;6.033984186062986;4954.135513361044;-5248.027707058933;-293.8921936978886
2.4068527890692297;6.045069097902013;4953.303039904475;-5242.2139720855475;-288.9109321810729
2.4092988904417045;6.030575616866126;4958.337116529028;-5247.092538220355;-288.7554216913268
2.4145460154630958;5.986885966319555;4969.135699823051;-5264.617302484621;-295.4816026615699
2.420518281674346;5.922386595857199;4981.426623685804;-5290.0517675609335;-308.62514387512965
2.4248066899752;5.8458590473743755;4990.252167968962;-5320.145672955008;-329.89350498604654
2.426789399631295;5.766894534022027;4994.332584441205;-5350.480074319459;-356.1474898782544
2.427152868695234;5.696652034199181;4995.080603774792;-5376.74423444278;-381.6636306679884
2.4254207324865833;5.6523851304457535;4991.515867457389;-5392.371391556573;-400.85552409918455
2.4201385472446995;5.647379533690678;4980.645130229592;-5390.940392339035;-410.2952621094428
2.4124409309471546;5.6686977016221185;4964.803435889245;-5378.538938916653;-413.7355030274084
2.4072649355105846;5.6871308039256485;4954.151237280783;-5368.911620606235;-414.7603833254525
2.408552682900716;5.686009639539348;4956.801421409673;-5370.472694328018;-413.6712729183455
2.413566950088945;5.678061582859089;4967.12078328305;-5376.411893363811;-409.2911100807614
2.415926757457305;5.68064043501617;4971.977266847134;-5377.476002947584;-405.4987361004496
2.4137646494297855;5.698113842905253;4967.5276485264985;-5371.449529569932;-403.92188104343313
2.410293087492993;5.724324018694846;4960.38317406058;-5361.155878544366;-400.7727044837857
2.408727438850776;5.747747281331806;4957.161069154898;-5352.998231016129;-395.8371618612309
2.409692007947076;5.762280266643554;4959.146152355082;-5349.170853410738;-390.0247010556559
2.4120551134144104;5.76930812417233;4964.0094234068565;-5349.265078080916;-385.25565467405977
2.413844175043435;5.779778530255081;4967.691312239389;-5348.366761005856;-380.6754487664666
2.413173994751414;5.805681393434925;4966.31208119841;-5340.57623096076;-374.2641497623499
2.409908279183747;5.851299102553934;4959.591238560151;-5322.966769400535;-363.37553084038336
2.406024304680461;5.906805527441292;4951.598019032388;-5301.331692232743;-349.73367320035504
2.40431376328017;5.95246096595805;4948.077724830589;-5284.847723959456;-336.7699991288664
2.4063369370295327;5.97831124557015;4952.241416406778;-5277.950335844593;-325.708919437815
2.4107845904003264;5.986126714761114;4961.394687043872;-5279.341185002444;-317.94649795857185
2.4148003131111806;5.9868250068461855;4969.659044382809;-5283.354409057401;-313.6953646745924
2.416402549880737;5.991703430935023;4972.956447654557;-5284.486784012791;-311.5303363582334
2.415415220237112;6.005249631186897;4970.924523247977;-5281.653245640278;-310.7287223923013
2.4132997243838616;6.029094679933143;4966.5708327819875;-5274.151398339693;-307.5805655577051
2.4114468970771896;6.058748431537306;4962.757714184856;-5264.508621607791;-301.7509074229347
2.410248691070351;6.092714812076212;4960.291806222783;-5252.953458349611;-292.6616521268279
2.4095918581627296;6.129850054985633;4958.9400440988975;-5239.796321924608;-280.8562778257101
2.40908739608233;6.166024530546127;4957.901861137435;-5226.89559290706;-268.9937317696249
2.4091021528900933;6.193104643738352;4957.9322306478125;-5217.1898139736;-259.2575833257879
2.4109196196753864;6.1993047992271215;4961.672577291945;-5216.207173341088;-254.53459604914224
2.4151257986300863;6.17907510557631;4970.328893580718;-5226.733176548061;-256.40428296734353
2.4203777865461142;6.142540141825771;4981.137484711903;-5244.140727160878;-263.00324244897456
2.423554905211225;6.109622547494091;4987.675994924701;-5258.796485417888;-271.1204904931874
2.422371060261159;6.098123429007396;4985.239642017465;-5262.345871817615;-277.1062298001507
2.417733677604481;6.107279303167546;4975.6959085100225;-5255.601456222662;-279.9055477126394
2.4130115500751104;6.123367495598877;4965.977770054577;-5245.650881679132;-279.6731116245546
2.411358942698507;6.128723882606233;4962.576704073527;-5240.516599211393;-277.9398951378662
2.4137825416354333;6.107746247312583;4967.564470685721;-5247.332412256963;-279.76794157124186
2.419744691289551;6.053563964205339;4979.834574673896;-5268.981562797042;-289.146988123146
2.4268751899254215;5.98214145455729;4994.509140866518;-5298.712947228427;-304.2038063619093
2.430644681478138;5.920317057482908;5002.266754482008;-5324.003547341794;-321.73679285978596
2.4285927867959116;5.88765944233919;4998.043955225987;-5336.34895304685;-338.3049978208628
2.422462641261367;5.889300179607246;4985.428115715893;-5333.808433080298;-348.3803173644046
2.415549060517314;5.921251550500484;4971.199966544633;-5319.384629982534;-348.1846634379008
2.4099873846611617;5.97293094628805;4959.754037632671;-5297.911767167567;-338.15772953489613
2.4067408279238616;6.030108887905821;4953.072623867307;-5275.725823789086;-322.65319992177865
2.4064764069833613;6.083165076066475;4952.528445571757;-5257.068063217778;-304.5396176460208
2.4078000305138283;6.138514782801799;4955.252462797459;-5238.31578899862;-283.06332620116063
2.4078737761384637;6.206790065421628;4955.404231292958;-5213.554335916437;-258.1501046234789
2.40534551801713;6.291950417595224;4950.201076079254;-5180.415105855405;-230.21402977615162
2.4015478278383897;6.383631603922149;4942.385429691406;-5143.4635061533545;-201.0780764619485
2.399932991739841;6.457408966873343;4939.062097000593;-5114.101318315893;-175.03922131529998
2.40327423402104;6.497879145211395;4945.9383736153;-5098.733776569305;-152.7954029540042
2.4105907775532316;6.501262039974778;4960.995820204551;-5099.691295425511;-138.69547522096036
2.4177230481830176;6.484726209221888;4975.674033160651;-5107.2348632486055;-131.56083008795486
2.4216243545112612;6.4556178103696755;4983.702921584176;-5118.29910015578;-134.59617857160447
2.4232327716703157;6.413983414068541;4987.01304409751;-5132.676020427667;-145.6629763301571
2.4250067507578605;6.357768550032105;4990.663893059676;-5151.859132008543;-161.19523894886697
2.4277539201629064;6.284236901281528;4996.3175676952615;-5177.587143893714;-181.26957619845234
2.4312449622259757;6.1902102712179525;5003.502132261058;-5211.541667451969;-208.039535190911
2.435126251944105;6.081304452736337;5011.489826500969;-5251.9743923638625;-240.48456586289376
2.438126384969498;5.970312627437084;5017.664100267227;-5293.105370507119;-275.4412702398922
2.438429766753045;5.876781811631926;5018.288459977766;-5326.503540185278;-308.2150802075121
2.4349333336715566;5.816905262487833;5011.092800696064;-5345.622317151341;-334.5295164552772
2.4279065711318593;5.802961399157894;4996.631723389366;-5345.2078973392945;-348.5761739499285
2.41891903166299;5.8315955672310125;4978.135367162433;-5327.412242505938;-349.2768753435048
2.410509567668111;5.887892290591104;4960.8286902609725;-5298.530003195159;-337.7013129341867
2.4055586643665867;5.946849273648064;4950.639731266436;-5270.444912396268;-319.8051811298319
2.4056537060819356;5.992264377147615;4950.835327116623;-5249.874306477743;-299.03897936111935
2.40922973424146;6.021336364430928;4958.194793068924;-5237.052459742203;-278.8576666732788
2.413053492157362;6.032861681445648;4966.064086859851;-5231.0260209579665;-264.9619340981153
2.4170767377385967;6.009275911307139;4974.343926266032;-5239.854467334926;-265.5105410688939
2.424094086995506;5.946207242262146;4988.7856310367515;-5266.192007013491;-277.4063759767396
2.432345637924265;5.865606213385303;5005.767322848138;-5300.596801984207;-294.8294791360686
2.4361770736275945;5.793610765895215;5013.65241752559;-5330.017796645375;-316.36537911978485
2.4342546344416176;5.7428536038043605;5009.696037680848;-5349.335170332946;-339.63913265209794
2.4295796236346012;5.713469307020981;5000.0748654400095;-5359.709060315028;-359.6341948750187
2.425192370400756;5.700202137580114;4991.045898284755;-5364.00448295763;-372.9585846728751
2.4222863717187737;5.6967950918390695;4985.065352997237;-5364.737412101316;-379.6720591040794
2.4208378993810524;5.698112680149462;4982.084396926206;-5364.054943104108;-381.9705461779022
2.4203148303601645;5.7014055474883305;4981.0079208812185;-5363.158151271143;-382.1502303899242
2.4199809623532533;5.706936584202272;4980.320820522996;-5360.535880702163;-380.21506017916727
2.41961584963897;5.7107916469263875;4979.569418557001;-5358.5148237131125;-378.9454051561115
2.4196488405190597;5.710064679554202;4979.637313788225;-5357.709273094742;-378.0719593065169
2.420442803420601;5.69907965458304;4981.271289439597;-5360.227886284199;-378.95659684460134
2.4225114443116627;5.665231308351363;4985.528552393402;-5371.959657361966;-386.4311049685639
2.427059235680407;5.598975304533575;4994.887907030277;-5397.623591893019;-402.73568486274144
2.4335463151627446;5.509603609107289;5008.2383166049285;-5433.558897281935;-425.32058067700655
2.4384028713986705;5.417135883306488;5018.233109338464;-5470.232528121998;-451.99941878353457
2.4391491195314345;5.341098559706099;5019.768887995692;-5499.593168004454;-479.8242800087619
2.4356743758142487;5.300385474450191;5012.617865425724;-5514.298487592159;-501.68062216643557
2.428623485969969;5.304557796341335;4998.107134126196;-5510.203955388171;-512.0968212619755
2.419933403117352;5.346648858963769;4980.22294361551;-5491.1527246175265;-510.92978100201617
2.412975446093594;5.405953159366648;4965.903468060616;-5467.270230024867;-501.36676196425014
2.410266782436;5.470533884217129;4960.329038253288;-5443.497417680494;-483.1683794272067
2.4105497205821025;5.540958648933271;4960.911324957967;-5419.45930582125;-458.54798086328356
2.4100144611908543;5.6276436114300905;4959.809761130778;-5389.032805335081;-429.22304420430373
2.407246017012833;5.730589333802116;4954.11230301241;-5351.557677178589;-397.44537416617914
2.403928105276983;5.845361742409515;4947.284040660031;-5308.639996631606;-361.355955971575
2.401575017231544;5.964944929429983;4942.441385462518;-5263.721654851332;-321.2802693888134
2.4007861410267064;6.0755733206492;4940.817878232962;-5222.502063233438;-281.68418500047574
2.4025453854707846;6.160333091102546;4944.438403298875;-5191.974112627247;-247.53570932837283
2.4078756679962616;6.204729890172273;4955.4081247363065;-5178.7045075680935;-223.296382831787
2.416246196725806;6.20601190081927;4972.634672861709;-5183.350245666117;-210.7155728044081
2.424828108563735;6.181473728101781;4990.296247424167;-5198.032873689692;-207.73662626552505
2.4299330820395473;6.1521831588104146;5000.802282837389;-5213.004729406328;-212.2024465689392
2.430228683943242;6.1315250699233435;5001.410631555193;-5222.290960485309;-220.88032893011678
2.4276763752712878;6.121943247148491;4996.15798030831;-5225.339139909169;-229.18115960085925
2.4249540733592854;6.1181483294379175;4990.555482973409;-5225.415475087494;-234.8599921140849
2.4235164556388695;6.114699497019853;4987.596865704793;-5224.929397004689;-237.3325312998959
2.4236497800595;6.104836998947421;4987.871247362451;-5226.849745228221;-238.9784978657699
2.4247425723910543;6.086863325499467;4990.12021398079;-5231.813490541092;-241.69327656030146
2.42626359497504;6.053618412577241;4993.250478458633;-5242.353546763033;-249.10306830440004
2.42897562256078;5.998098412244968;4998.831831230085;-5261.715554823888;-262.88372359380264
2.4334251039290726;5.918141185330537;5007.988863886031;-5290.985680688712;-282.99681680268077
2.4381343970940086;5.821743970294089;5017.68058921947;-5326.6840174113595;-309.0034281918897
2.441284582576552;5.7159259709390975;5024.163670942544;-5365.09206935269;-340.92839841014575
2.442945862679634;5.602672824847937;5027.582585394686;-5406.574356785033;-378.9917713903469
2.4441829767297487;5.4892564328974816;5030.128566109823;-5448.014782361406;-417.8862162515834
2.444401963780258;5.388778963529157;5030.579241459771;-5484.570799614111;-453.99155815434005
2.4421630751621723;5.31303848738116;5025.971608683751;-5511.120026294887;-485.1484176111362
2.4374475098295645;5.269747421590395;5016.266975229244;-5524.703482501465;-508.4365072722212
2.4312027267062106;5.260650298606106;5003.4152115613815;-5524.450443369156;-521.0352318077748
2.424793470376835;5.279908981986193;4990.224962035527;-5513.60918047857;-523.3842184430432
2.4196310293337873;5.31817977224278;4979.600658368934;-5495.912072494994;-516.3114141260603
2.4165873685213497;5.364038261495514;4973.336804416937;-5476.215566087548;-502.8787616706104
2.4158430289018593;5.405963477057716;4971.804953480027;-5459.653205126289;-487.8482516462627
2.417125062710259;5.441886729653241;4974.443379057713;-5446.87836605871;-472.43498700099644
2.418822975843989;5.480276497938201;4977.93768428693;-5433.287131416041;-455.34944712911147
2.4186496458581193;5.529163187187487;4977.580971176009;-5415.013516550042;-437.432545374033
2.4166600387101775;5.586197860138088;4973.486359665545;-5392.702315601688;-419.21595593614256
2.415022901858657;5.641678357748586;4970.117132025116;-5371.876312307077;-401.75918028196065
2.415540357036399;5.686287822733784;4971.182054780909;-5356.929880608368;-385.74782582745866
2.418270041913591;5.718955369501236;4976.79974625817;-5347.652286105631;-370.85253984746123
2.4214579719077656;5.743994793922392;4983.360506186182;-5342.461386363191;-359.10088017700946
2.4232642583945103;5.771011503813368;4987.077843775902;-5336.470590041243;-349.392746265341
2.4229367444810763;5.810051024783203;4986.403820142054;-5325.1329550634255;-338.72913492137104
2.4203895926841357;5.866985444144779;4981.161781743951;-5305.043045335859;-323.88126359190755
2.4166989619714627;5.932753464121901;4973.56646373727;-5281.0852966193015;-307.51883288203135
2.414758090943994;5.985351167094784;4969.57215116274;-5262.023150541045;-292.4509993783049
