time;msd;einstein_diffusion;vaf;gk_diffusion
0.975;0.59240514;0.10126583;0.026987966;0.11500724
0.98;0.5957533;0.10131859;0.026649976;0.11505165
0.985;0.5991048;0.10137137;0.026279682;0.11509545
0.99;0.60245794;0.1014239;0.025881708;0.11513858
0.995;0.6058105;0.1014758;0.025461586;0.11518102
1.0;0.6091664;0.10152773;0.025025168;0.11522273
1.005;0.6125214;0.10157901;0.024578989;0.11526369
1.01;0.6158777;0.10162999;0.024129465;0.11530391
1.015;0.6192356;0.10168072;0.023683062;0.115343384
1.02;0.62259567;0.101731315;0.023245765;0.11538213
1.025;0.62595636;0.101781525;0.02282338;0.11542016
1.03;0.6293174;0.101831295;0.022420967;0.115457535
1.035;0.63267934;0.10188073;0.02204324;0.11549427
1.04;0.6360424;0.10192988;0.021694086;0.11553043
1.045;0.63940823;0.10197899;0.021376925;0.11556606
1.05;0.64277375;0.10202758;0.021094464;0.11560121
1.055;0.6461415;0.102076076;0.020848874;0.11563596
1.06;0.64950716;0.102123775;0.020641679;0.11567037
1.065;0.6528767;0.102171615;0.020473963;0.11570449
1.07;0.65624636;0.10221906;0.020346232;0.1157384
1.075;0.6596174;0.10226626;0.020258432;0.115772165
1.08;0.66298836;0.10231302;0.020209987;0.11580585
1.085;0.66636217;0.10235977;0.020199448;0.11583951
1.09;0.66973466;0.10240591;0.020224612;0.11587322
1.095;0.6731115;0.10245228;0.020282565;0.11590703
1.1;0.67648697;0.102498025;0.020369153;0.11594097
1.105;0.679863;0.10254343;0.020479653;0.115975104
1.11;0.6832423;0.10258894;0.020608632;0.11600945
1.115;0.6866213;0.102633975;0.020750077;0.11604404
1.12;0.69000155;0.1026788;0.020897646;0.11607887
1.125;0.69338244;0.10272333;0.021045173;0.11611394
1.13;0.6967626;0.10276735;0.021186255;0.116149254
1.135;0.70014685;0.10281158;0.021314917;0.11618478
1.14;0.7035319;0.10285555;0.021425452;0.11622049
1.145;0.70691633;0.10289903;0.021512479;0.11625634
1.15;0.71030223;0.102942355;0.021571511;0.11629229
1.155;0.71369076;0.10298568;0.021598779;0.11632829
1.16;0.7170779;0.10302844;0.021591337;0.11636428
1.165;0.7204677;0.1030712;0.021547271;0.11640019
1.17;0.72385955;0.1031139;0.02146588;0.11643597
1.175;0.72725147;0.10315624;0.021347396;0.116471544
1.18;0.73064196;0.10319802;0.02119342;0.11650687
