time;msd;einstein_diffusion;vaf;gk_diffusion
1.43;0.018679757;0.0021771279;0.0020446177;0.000428825
1.435;0.018673355;0.0021687986;0.002578053;0.00043312175
1.44;0.01866707;0.0021605403;0.0030645374;0.00043822933
1.445;0.018660896;0.0021523524;0.0035008825;0.00044406412
1.45;0.018654928;0.0021442445;0.0038844605;0.00045053824
1.455;0.018649148;0.002136214;0.00421321;0.00045756024
1.46;0.018643552;0.0021282595;0.0044856314;0.00046503628
1.465;0.018638195;0.0021203863;0.0047008125;0.00047287098
1.47;0.018633023;0.0021125874;0.0048583923;0.0004809683
1.475;0.018628122;0.0021048724;0.0049585905;0.0004892326
1.48;0.018623415;0.0020972313;0.0050021764;0.00049756956
1.485;0.018619034;0.0020896783;0.004990488;0.0005058871
1.49;0.018614816;0.0020821942;0.0049253586;0.000514096
1.495;0.018610884;0.0020747918;0.0048091584;0.00052211125
1.5;0.018607162;0.0020674623;0.0046447087;0.00052985246
1.505;0.018603696;0.0020602099;0.004435292;0.0005372446
1.51;0.018600386;0.0020530229;0.0041845744;0.00054421887
1.515;0.018597344;0.0020459124;0.0038965913;0.0005507132
1.52;0.018594444;0.0020388644;0.0035756708;0.00055667263
1.525;0.018591726;0.0020318828;0.00322641;0.00056205
1.53;0.018589158;0.0020249628;0.0028535738;0.00056680595
1.535;0.01858671;0.002018101;0.0024620807;0.0005709094
1.54;0.018584402;0.002011299;0.0020569183;0.0005743376
1.545;0.018582169;0.0020045491;0.0016430888;0.0005770761
1.55;0.018579992;0.0019978485;0.0012255537;0.00057911867
1.555;0.01857785;0.0019911951;0.0008091629;0.0005804673
1.56;0.018575795;0.0019845935;0.00039860804;0.00058113167
1.565;0.018573742;0.0019780344;-1.634177e-06;0.00058112893
1.57;0.018571671;0.001971515;-0.00038735554;0.00058048335
1.575;0.018569583;0.0019650352;-0.0007546601;0.00057922554
1.58;0.01856738;0.0019585842;-0.0011000053;0.00057739223
1.585;0.018565172;0.0019521737;-0.0014202396;0.00057502516
1.59;0.018562868;0.0019457933;-0.0017126341;0.0005721708
1.595;0.018560456;0.0019394415;-0.0019748986;0.00056887924
1.6;0.018557925;0.0019331172;-0.0022052051;0.0005652039
1.605;0.01855531;0.0019268234;-0.002402195;0.00056120026
1.61;0.018552551;0.0019205539;-0.0025649655;0.0005569253
1.615;0.018549614;0.0019143048;-0.0026930943;0.0005524368
1.62;0.018546574;0.0019080838;-0.0027866066;0.0005477925
1.625;0.018543364;0.0019018835;-0.0028459541;0.00054304925
1.63;0.018539991;0.0018957047;-0.002872014;0.00053826254
1.635;0.018536499;0.0018895514;-0.0028660514;0.0005334858
1.64;0.018532803;0.0018834149;-0.0028296732;0.0005287697
1.645;0.018528994;0.0018773044;-0.0027648283;0.0005241616
1.65;0.018525034;0.0018712156;-0.0026737398;0.0005197054
1.655;0.018520886;0.0018651447;-0.0025588782;0.0005154406
1.66;0.018516641;0.0018591005;-0.0024229195;0.0005114024
1.665;0.018512271;0.0018530802;-0.0022686992;0.0005076212
1.67;0.01850773;0.0018470789;-0.0020991855;0.0005041226
1.675;0.018503085;0.001841103;-0.0019174204;0.00050092686
1.68;0.018498356;0.0018351544;-0.0017264916;0.00049804937
1.685;0.018493544;0.001829233;-0.0015294751;0.0004955003
1.69;0.018488593;0.0018233326;-0.0013294338;0.00049328455
1.695;0.018483639;0.0018174669;-0.001129328;0.00049140234
1.7;0.01847856;0.0018116235;-0.0009320387;0.00048984896
1.705;0.018473467;0.0018058129;-0.0007402905;0.00048861513
1.71;0.018468313;0.0018000305;-0.0005566522;0.00048768736
