time;msd;einstein_diffusion;vaf;gk_diffusion
0.545;0.23049858;0.07048886;0.0025486436;0.080550835
0.55;0.23285449;0.07056196;0.002850375;0.08055559
0.555;0.23521055;0.0706338;0.0031649116;0.08056086
0.56;0.23756698;0.07070446;0.003489336;0.080566674
0.565;0.23992296;0.07077373;0.0038206796;0.080573045
0.57;0.24228004;0.07084212;0.004156173;0.080579974
0.575;0.24463686;0.07090924;0.0044932743;0.08058746
0.58;0.24699458;0.07097546;0.004829797;0.08059551
0.585;0.24935229;0.07104054;0.0051638796;0.08060412
0.59;0.25171024;0.071104586;0.005493983;0.08061328
0.595;0.2540684;0.07116762;0.005818778;0.08062297
0.6;0.25642762;0.07122989;0.006137135;0.0806332
0.605;0.25878638;0.071291015;0.006447978;0.080643944
0.61;0.2611456;0.07135125;0.0067501985;0.080655195
0.615;0.26350564;0.071410745;0.007042587;0.08066694
0.62;0.26586556;0.07146924;0.007323759;0.08067914
0.625;0.26822606;0.07152695;0.0075920913;0.08069179
0.63;0.2705875;0.071583994;0.007845684;0.08070487
0.635;0.27294904;0.07164016;0.008082385;0.08071834
0.64;0.27531084;0.07169554;0.008299745;0.080732174
0.645;0.2776735;0.07175027;0.0084950505;0.08074633
0.65;0.28003588;0.07180408;0.008665489;0.08076078
0.655;0.28239852;0.07185713;0.008808103;0.080775455
0.66;0.28476256;0.07190973;0.008920039;0.080790326
0.665;0.2871261;0.071961425;0.008998643;0.080805324
0.67;0.2894906;0.07201259;0.009041657;0.08082039
0.675;0.29185566;0.072063126;0.009047389;0.08083547
0.68;0.29422107;0.07211301;0.009014822;0.0808505
0.685;0.2965865;0.072162166;0.008943787;0.0808654
0.69;0.29895225;0.072210684;0.008834939;0.08088013
0.695;0.3013184;0.07225861;0.008689807;0.080894604
0.7;0.30368516;0.07230599;0.008510744;0.08090879
0.705;0.30605203;0.07235273;0.008300847;0.080922626
0.71;0.30841932;0.0723989;0.008063857;0.08093607
0.715;0.31078705;0.072444536;0.0078040017;0.080949076
0.72;0.3131547;0.07248951;0.007525912;0.080961615
0.725;0.31552258;0.07253392;0.0072344076;0.08097368
0.73;0.31789127;0.072577916;0.0069343746;0.08098523
0.735;0.32025927;0.072621144;0.0066306535;0.08099628
0.74;0.3226288;0.07266414;0.0063278205;0.08100683
0.745;0.3249977;0.07270642;0.0060301735;0.081016876
0.75;0.32736713;0.07274825;0.0057415613;0.08102645
0.755;0.32973617;0.072789446;0.0054652905;0.081035554
0.76;0.33210585;0.07283023;0.0052041556;0.081044234
0.765;0.33447555;0.07287049;0.0049603363;0.0810525
0.77;0.33684582;0.07291035;0.0047355443;0.08106039
0.775;0.3392161;0.07294971;0.004531029;0.08106794
0.78;0.3415857;0.0729884;0.004347638;0.08107519
0.785;0.3439564;0.073026836;0.0041859495;0.081082165
0.79;0.34632677;0.073064715;0.004046242;0.08108891
0.795;0.3486974;0.073102176;0.003928608;0.08109546
0.8;0.35106808;0.07313918;0.0038329016;0.08110184
0.805;0.353439;0.07317577;0.0037588028;0.08110811
0.81;0.35580987;0.07321191;0.003705818;0.081114285
0.815;0.35818082;0.07324761;0.003673324;0.08112041
0.82;0.36055183;0.0732829;0.0036605739;0.08112651
0.825;0.36292297;0.07331777;0.0036667788;0.08113262
0.83;0.36529472;0.07335235;0.0036910854;0.081138775
0.835;0.36766586;0.0733864;0.0037326915;0.081144996
0.84;0.37003708;0.07342006;0.0037907893;0.081151314
0.845;0.3724089;0.07345343;0.0038646504;0.08115775
0.85;0.37477988;0.073486246;0.0039534955;0.08116434
0.855;0.37715194;0.073518895;0.0040565385;0.0811711
0.86;0.3795234;0.073551044;0.004172944;0.081178054
0.865;0.38189545;0.07358294;0.0043016765;0.08118523
0.87;0.38426724;0.07361442;0.004441635;0.08119263
0.875;0.38663986;0.07364569;0.004591521;0.08120028
0.88;0.3890119;0.0736765;0.0047498103;0.0812082
0.885;0.39138484;0.073707126;0.0049148463;0.08121639
0.89;0.39375785;0.07373743;0.0050846664;0.081224866
0.895;0.39613044;0.07376731;0.005257074;0.08123363
0.9;0.3985039;0.07379702;0.0054297014;0.08124267
0.905;0.40087694;0.07382632;0.005599972;0.08125201
0.91;0.40325066;0.07385544;0.0057652523;0.08126162
0.915;0.4056236;0.073884085;0.005922968;0.08127149
0.92;0.40799773;0.073912635;0.006070692;0.08128161
0.925;0.41037166;0.07394084;0.006206326;0.08129195
0.93;0.4127463;0.07396887;0.0063281255;0.081302494
0.935;0.41512135;0.07399667;0.006434792;0.08131322
0.94;0.41749632;0.07402417;0.0065255007;0.0813241
0.945;0.4198715;0.07405142;0.0065998705;0.0813351
0.95;0.42224678;0.07407839;0.0066579645;0.08134619
0.955;0.42462203;0.07410507;0.006700119;0.08135736
0.96;0.42699763;0.07413153;0.0067270496;0.08136857
0.965;0.429374;0.074157864;0.0067396145;0.08137981
0.97;0.4317509;0.074184;0.0067388867;0.08139104
0.975;0.4341266;0.07420967;0.0067259897;0.08140225
0.98;0.43650427;0.07423542;0.006702098;0.08141342
0.985;0.4388809;0.07426072;0.0066684023;0.081424534
0.99;0.44125736;0.07428575;0.0066260872;0.081435576
0.995;0.4436355;0.0743108;0.006576322;0.081446536
1.0;0.4460124;0.074335404;0.0065202434;0.0814574
1.005;0.44839102;0.074360035;0.006458967;0.081468165
1.01;0.45076916;0.07438435;0.0063935407;0.08147883
1.015;0.45314735;0.074408434;0.0063249143;0.08148936
1.02;0.45552608;0.074432366;0.0062539913;0.081499785
1.025;0.4579047;0.07445605;0.0061815516;0.08151009
1.03;0.46028325;0.07447949;0.0061083194;0.081520274
1.035;0.4626625;0.07450282;0.0060350248;0.08153033
1.04;0.46504107;0.07452582;0.0059623313;0.081540264
1.045;0.46742162;0.07454891;0.005890946;0.081550084
1.05;0.46980172;0.07457171;0.00582156;0.081559785
1.055;0.472181;0.074594155;0.0057548815;0.08156938
1.06;0.47456136;0.074616574;0.005691632;0.081578866
1.065;0.47694144;0.07463872;0.005632609;0.08158825
1.07;0.47932234;0.07466079;0.005578669;0.08159755
1.075;0.48170337;0.07468269;0.0055307937;0.08160677
1.08;0.48408473;0.07470443;0.0054900874;0.08161592
1.085;0.48646602;0.07472596;0.0054579056;0.081625015
1.09;0.4888463;0.07474714;0.0054357294;0.081634074
1.095;0.49122876;0.074768454;0.0054252143;0.08164312
1.1;0.49361026;0.074789435;0.0054281456;0.081652164
1.105;0.49599332;0.07481045;0.0054463474;0.08166124
1.11;0.4983751;0.07483109;0.0054815724;0.08167037
1.115;0.5007575;0.07485165;0.005535471;0.081679605
1.12;0.50314045;0.07487209;0.0056094895;0.081688955
1.125;0.505523;0.074892305;0.0057048923;0.08169846
1.13;0.50790656;0.074912466;0.005822672;0.08170816
1.135;0.5102898;0.07493242;0.005963614;0.0817181
1.14;0.51267326;0.07495224;0.006128294;0.08172832
1.145;0.5150586;0.07497214;0.006317059;0.081738845
1.15;0.51744187;0.07499158;0.0065300236;0.08174973
1.155;0.519827;0.07501111;0.0067671393;0.08176101
1.16;0.52221364;0.07503069;0.007028052;0.08177272
1.165;0.5245981;0.0750498;0.0073122596;0.08178491
1.17;0.5269838;0.07506892;0.00761907;0.08179761
1.175;0.5293699;0.07508793;0.007947628;0.081810854
1.18;0.5317565;0.07510686;0.008296958;0.08182468
1.185;0.5341437;0.075125694;0.008666055;0.08183912
1.19;0.53653175;0.0751445;0.009053875;0.08185422
1.195;0.53891957;0.07516312;0.009459231;0.08186998
1.2;0.54130816;0.075181685;0.009880956;0.08188645
1.205;0.54369754;0.07520021;0.010317673;0.081903644
1.21;0.5460874;0.07521865;0.010767902;0.08192159
1.215;0.5484767;0.07523686;0.011229937;0.08194031
1.22;0.5508684;0.07525524;0.011701785;0.081959814
1.225;0.55326015;0.07527349;0.012181221;0.08198011
1.23;0.55565155;0.07529154;0.012665673;0.082001224
1.235;0.55804384;0.07530956;0.013152237;0.082023144
1.24;0.5604387;0.07532778;0.013637608;0.08204587
1.245;0.5628323;0.07534569;0.014118168;0.082069404
1.25;0.5652281;0.07536375;0.014589991;0.082093716
1.255;0.56762344;0.0753816;0.015048835;0.0821188
1.26;0.5700203;0.07539952;0.015490232;0.08214462
1.265;0.57241786;0.07541738;0.015909743;0.082171135
1.27;0.57481617;0.07543519;0.016302846;0.08219831
1.275;0.57721597;0.07545307;0.016665313;0.08222608
1.28;0.57961583;0.07547081;0.016993228;0.0822544
1.285;0.58201724;0.07548862;0.01728318;0.08228321
1.29;0.5844185;0.07550626;0.017532207;0.08231243
1.295;0.5868231;0.07552421;0.017738018;0.08234199
1.3;0.5892267;0.07554189;0.017899057;0.08237182
1.305;0.5916311;0.075559534;0.018014409;0.08240185
1.31;0.5940374;0.07557728;0.018083936;0.08243199
1.315;0.5964438;0.075594895;0.018108157;0.08246217
1.32;0.59885126;0.07561253;0.01808836;0.082492314
1.325;0.60126036;0.07563023;0.018026374;0.082522355
1.33;0.6036702;0.07564789;0.017924575;0.08255223
1.335;0.60608095;0.07566553;0.01778581;0.08258188
1.34;0.6084926;0.075683154;0.01761329;0.08261123
1.345;0.6109051;0.07570075;0.017410647;0.082640246
1.35;0.6133182;0.0757183;0.017181529;0.082668886
1.355;0.61573213;0.07573581;0.016929721;0.0826971
1.36;0.61814874;0.07575352;0.016658979;0.08272487
1.365;0.62056375;0.07577091;0.016372807;0.08275215
1.37;0.62298083;0.07578842;0.01607467;0.082778946
1.375;0.625399;0.07580594;0.015767647;0.082805224
1.38;0.6278184;0.07582348;0.015454682;0.08283098
1.385;0.63023865;0.075840995;0.015138397;0.082856216
1.39;0.63265854;0.07585834;0.014821228;0.082880914
1.395;0.63508;0.075875744;0.014505339;0.08290509
1.4;0.6375029;0.07589321;0.0141925635;0.08292875
1.405;0.63992506;0.07591045;0.013884524;0.08295189
1.41;0.6423492;0.0759278;0.013582477;0.08297452
1.415;0.6447734;0.07594504;0.013287609;0.08299667
1.42;0.6471976;0.07596216;0.013000642;0.08301834
1.425;0.64962405;0.07597943;0.012722168;0.08303954
1.43;0.6520511;0.07599663;0.01245253;0.083060294
1.435;0.6544784;0.07601375;0.01219194;0.08308061
1.44;0.656905;0.076030664;0.011940332;0.08310051
1.445;0.65933335;0.076047674;0.0116975615;0.08312001
1.45;0.66176265;0.07606467;0.011463351;0.083139114
1.455;0.66419154;0.0760815;0.0112373;0.083157845
1.46;0.66662157;0.07609835;0.011018896;0.08317621
1.465;0.6690534;0.07611529;0.010807562;0.083194226
1.47;0.67148453;0.07613204;0.010602737;0.08321189
1.475;0.67391574;0.076148674;0.010403781;0.08322924
1.48;0.6763479;0.0761653;0.010210016;0.08324625
1.485;0.6787804;0.07618186;0.010020735;0.08326295
1.49;0.68121445;0.07619848;0.009835148;0.08327934
1.495;0.683647;0.07621483;0.009652388;0.08329543
1.5;0.6860821;0.076231346;0.009471471;0.083311215
1.505;0.68851626;0.07624765;0.009291346;0.083326705
1.51;0.6909514;0.07626395;0.009110895;0.08334189
1.515;0.69338703;0.0762802;0.008928917;0.08335677
1.52;0.6958235;0.076296434;0.008744221;0.08337134
1.525;0.6982588;0.07631244;0.008555573;0.0833856
1.53;0.700696;0.07632854;0.008361794;0.083399534
1.535;0.7031335;0.07634458;0.008161813;0.08341314
1.54;0.7055717;0.076360576;0.007954795;0.0834264
1.545;0.70800966;0.076376446;0.0077401767;0.0834393
1.55;0.71044785;0.07639224;0.00751776;0.08345183
1.555;0.7128876;0.0764081;0.007287645;0.083463974
1.56;0.7153253;0.076423645;0.007050258;0.083475724
1.565;0.7177656;0.07643936;0.006806268;0.08348707
1.57;0.72020614;0.076455005;0.0065565007;0.08349799
1.575;0.72264683;0.07647056;0.0063018813;0.0835085
1.58;0.72508633;0.0764859;0.0060433;0.08351857
1.585;0.72752696;0.07650126;0.005781551;0.083528206
1.59;0.7299684;0.076516606;0.005517363;0.0835374
1.595;0.73240983;0.07653185;0.005251273;0.083546154
1.6;0.7348514;0.07654702;0.0049836477;0.08355446
1.605;0.73729384;0.07656218;0.004714671;0.08356232
1.61;0.73973614;0.07657724;0.004444469;0.08356973
1.615;0.7421788;0.07659224;0.004172998;0.08357668
1.62;0.74462175;0.076607175;0.0039002933;0.08358318
1.625;0.7470645;0.076621994;0.0036264223;0.083589226
1.63;0.74950725;0.07663673;0.0033516134;0.083594814
1.635;0.7519511;0.07665149;0.0030763543;0.08359994
1.64;0.7543946;0.076666124;0.0028014348;0.08360461
1.645;0.7568368;0.076680526;0.0025279124;0.08360882
1.65;0.75927985;0.076694936;0.0022571224;0.08361258
1.655;0.76172405;0.07670937;0.0019906422;0.0836159
1.66;0.7641692;0.07672382;0.0017301585;0.08361878
1.665;0.7666115;0.076737896;0.0014774085;0.08362125
1.67;0.7690566;0.07675216;0.0012341099;0.083623305
1.675;0.7715009;0.07676626;0.001001884;0.083624974
1.68;0.7739439;0.07678015;0.0007822326;0.08362628
1.685;0.7763877;0.076794036;0.0005765129;0.08362724
1.69;0.7788309;0.076807775;0.00038591513;0.08362788
1.695;0.7812747;0.0768215;0.00021141394;0.08362824
1.7;0.7837202;0.07683531;5.3746364e-05;0.08362833
1.705;0.78616333;0.076848805;-8.665621e-05;0.08362818
1.71;0.7886068;0.07686226;-0.00020968472;0.08362783
1.715;0.7910497;0.076875575;-0.00031554917;0.083627306
1.72;0.7934944;0.07688899;-0.00040474194;0.08362663
1.725;0.7959376;0.07690218;-0.00047794508;0.08362583
1.73;0.79838216;0.07691543;-0.0005359488;0.08362494
1.735;0.80082464;0.0769284;-0.0005796254;0.083623976
1.74;0.8032694;0.07694151;-0.0006097934;0.083622955
1.745;0.805712;0.07695434;-0.0006272392;0.08362191
1.75;0.8081545;0.0769671;-0.00063261867;0.08362086
1.755;0.8105983;0.0769799;-0.00062647305;0.08361981
1.76;0.81304234;0.076992646;-0.00060918386;0.0836188
1.765;0.81548476;0.07700518;-0.0005810022;0.08361783
1.77;0.81792885;0.077017784;-0.0005420671;0.08361693
1.775;0.8203702;0.07703006;-0.00049246475;0.08361611
1.78;0.82281333;0.077042446;-0.00043224797;0.083615385
1.785;0.82525516;0.07705464;-0.00036147842;0.08361478
1.79;0.82769626;0.07706669;-0.00028022155;0.08361431
1.795;0.8301407;0.07707899;-0.00018854228;0.083614
1.8;0.83258146;0.077090874;-8.651509e-05;0.08361386
1.805;0.8350244;0.0771029;2.5768515e-05;0.0836139
1.81;0.83746433;0.07711458;0.0001481738;0.08361415
1.815;0.8399068;0.07712643;0.00028048904;0.08361462
1.82;0.84234864;0.07713815;0.00042239876;0.08361532
1.825;0.8447898;0.07714975;0.00057344453;0.08361627
1.83;0.8472301;0.07716121;0.00073303096;0.08361749
1.835;0.8496725;0.07717279;0.00090039166;0.083619
1.84;0.8521138;0.077184215;0.00107461;0.08362079
1.845;0.854555;0.07719557;0.0012546396;0.08362288
1.85;0.85699624;0.07720687;0.0014393383;0.08362528
1.855;0.85943556;0.07721793;0.0016274687;0.08362799
1.86;0.86187655;0.07722908;0.0018177362;0.08363102
1.865;0.86431724;0.07724015;0.0020087955;0.08363437
1.87;0.86675936;0.07725128;0.0021992768;0.083638035
1.875;0.86919993;0.077262215;0.0023878345;0.08364201
1.88;0.8716397;0.077273026;0.0025731735;0.083646305
1.885;0.87407875;0.07728371;0.0027541537;0.083650894
1.89;0.87652016;0.07729454;0.002929817;0.083655775
1.895;0.87896234;0.07730539;0.0030995288;0.08366094
1.9;0.8814026;0.077316016;0.0032629922;0.08366638
1.905;0.8838407;0.077326395;0.0034203294;0.08367208
1.91;0.8862835;0.07733713;0.003572071;0.08367803
1.915;0.88872373;0.077347584;0.0037191394;0.08368423
1.92;0.8911627;0.07735787;0.0038627905;0.08369067
1.925;0.8936022;0.077368155;0.0040045613;0.08369734
1.93;0.89604336;0.07737853;0.0041461564;0.083704256
1.935;0.89848363;0.07738877;0.004289326;0.0837114
1.94;0.9009233;0.07739891;0.0044357;0.0837188
1.945;0.903364;0.07740908;0.0045866184;0.08372644
1.95;0.90580267;0.07741903;0.0047429944;0.08373435
1.955;0.90824306;0.07742908;0.0049052504;0.08374252
1.96;0.91068333;0.07743906;0.0050732903;0.08375098
1.965;0.9131247;0.07744908;0.0052465284;0.08375972
1.97;0.91556484;0.07745895;0.0054239044;0.08376876
1.975;0.9180061;0.07746887;0.005603962;0.0837781
1.98;0.92044854;0.07747883;0.0057848557;0.08378774
1.985;0.9228879;0.07748849;0.0059643695;0.08379768
1.99;0.9253302;0.07749834;0.006140016;0.083807915
1.995;0.92777044;0.07750797;0.0063090064;0.08381843
2.0;0.9302133;0.07751777;0.0064683557;0.08382921
2.005;0.93265593;0.0775275;0.006614956;0.083840236
2.01;0.935097;0.07753707;0.006745674;0.08385148
2.015;0.93754137;0.07754684;0.00685744;0.08386291
2.02;0.93998265;0.07755633;0.0069473316;0.08387449
2.025;0.94242585;0.07756591;0.0070126434;0.08388618
2.03;0.94486904;0.07757545;0.0070508905;0.083897926
2.035;0.94731134;0.07758487;0.007059917;0.08390969
2.04;0.94975644;0.07759448;0.0070378697;0.083921425
2.045;0.9521979;0.077603735;0.0069833514;0.08393306
2.05;0.95464313;0.077613264;0.0068955086;0.08394455
2.055;0.95708764;0.077622674;0.0067741065;0.08395585
2.06;0.95953166;0.07763202;0.0066195764;0.08396687
2.065;0.961976;0.077641316;0.006433099;0.083977595
2.07;0.9644199;0.077650554;0.0062165787;0.08398796
2.075;0.9668635;0.07765972;0.0059725903;0.08399791
2.08;0.96930915;0.077669;0.0057043177;0.08400742
2.085;0.9717544;0.07767821;0.0054153926;0.08401645
2.09;0.97420114;0.077687494;0.0051098433;0.084024966
2.095;0.9766463;0.0776966;0.004792017;0.08403295
2.1;0.97909015;0.07770557;0.004466349;0.084040396
2.105;0.98153657;0.0777147;0.0041373908;0.08404729
2.11;0.98397976;0.07772352;0.003809595;0.084053636
2.115;0.9864262;0.077732556;0.0034872487;0.08405945
2.12;0.98887086;0.07774142;0.0031743168;0.084064744
2.125;0.9913174;0.077750385;0.0028743711;0.084069535
2.13;0.99376285;0.077759214;0.0025904698;0.08407385
2.135;0.99620956;0.07776812;0.0023251092;0.08407772
2.14;0.9986543;0.07777681;0.0020801928;0.08408119
2.145;1.0011007;0.077785596;0.0018570345;0.08408429
2.15;1.0035461;0.07779427;0.0016563629;0.084087044
2.155;1.0059904;0.077802815;0.0014783539;0.08408951
2.16;1.0084361;0.07781143;0.0013227008;0.084091716
2.165;1.0108832;0.07782011;0.0011886788;0.0840937
2.17;1.0133264;0.077828445;0.0010752964;0.084095486
2.175;1.0157723;0.07783696;0.0009813518;0.084097125
2.18;1.0182177;0.07784539;0.0009055136;0.08409863
2.185;1.0206646;0.077853896;0.0008463675;0.084100045
2.19;1.0231087;0.07786215;0.0008024463;0.08410138
2.195;1.0255543;0.07787049;0.0007723046;0.08410267
2.2;1.0280001;0.077878796;0.0007545802;0.08410393
2.205;1.0304464;0.07788711;0.0007480067;0.08410517
2.21;1.0328908;0.07789523;0.0007514936;0.08410642
2.215;1.0353374;0.077903494;0.0007640386;0.0841077
2.22;1.0377843;0.077911735;0.000784755;0.08410901
2.225;1.0402281;0.077919714;0.00081281597;0.084110364
2.23;1.0426737;0.07792778;0.0008474919;0.08411177
2.235;1.0451211;0.07793595;0.000888139;0.084113255
2.24;1.047565;0.077943824;0.00093422795;0.08411481
2.245;1.0500122;0.077951916;0.0009853893;0.08411645
2.25;1.0524573;0.077959806;0.0010413869;0.08411819
2.255;1.0549043;0.07796779;0.0011020896;0.08412003
2.26;1.0573497;0.07797564;0.0011674347;0.08412197
2.265;1.0597945;0.0779834;0.0012373514;0.084124036
2.27;1.062244;0.07799149;0.0013117809;0.08412622
2.275;1.0646878;0.07799911;0.0013905847;0.08412854
2.28;1.0671355;0.078006975;0.0014735805;0.084130995
2.285;1.0695809;0.07801465;0.0015605456;0.084133595
2.29;1.0720298;0.078022555;0.0016511962;0.084136344
2.295;1.074475;0.07803014;0.0017451087;0.08413926
2.3;1.0769227;0.07803787;0.0018417262;0.08414233
2.305;1.0793687;0.07804546;0.0019402695;0.08414556
2.31;1.0818177;0.078053236;0.0020397238;0.08414896
2.315;1.0842649;0.07806082;0.0021388123;0.08415252
2.32;1.086712;0.07806839;0.0022360124;0.08415625
2.325;1.0891589;0.07807591;0.0023295516;0.084160134
2.33;1.0916076;0.07808352;0.0024174424;0.08416416
2.335;1.0940537;0.07809091;0.0024974449;0.08416832
2.34;1.0965005;0.078098334;0.0025672212;0.0841726
2.345;1.0989488;0.078105815;0.0026243057;0.08417697
2.35;1.1013963;0.07811321;0.0026661614;0.08418142
2.355;1.1038433;0.07812055;0.00269032;0.084185906
2.36;1.1062926;0.07812801;0.0026944196;0.08419039
2.365;1.108739;0.07813524;0.00267626;0.084194854
2.37;1.1111864;0.0781425;0.002633851;0.08419924
2.375;1.1136322;0.078149624;0.0025653592;0.08420352
2.38;1.1160809;0.07815692;0.0024692118;0.08420764
2.385;1.11853;0.07816423;0.0023440786;0.08421154
2.39;1.1209768;0.07817132;0.0021889478;0.084215194
2.395;1.1234243;0.07817845;0.0020032078;0.08421853
2.4;1.12587;0.07818542;0.001786719;0.084221505
2.405;1.1283184;0.07819255;0.001539831;0.084224075
2.41;1.1307675;0.078199685;0.0012635592;0.084226176
2.415;1.1332129;0.078206554;0.0009595051;0.08422778
2.42;1.1356624;0.07821366;0.00062991836;0.08422883
2.425;1.1381086;0.078220524;0.00027769292;0.08422929
2.43;1.1405561;0.07822744;-9.366525e-05;0.084229134
2.435;1.1430012;0.07823417;-0.0004801823;0.08422834
