time;msd;einstein_diffusion;vaf;gk_diffusion
0.435;0.018746318;0.007182497;-0.02558237;0.00082004693
0.44;0.018751672;0.007102906;-0.02607456;0.0007765893
0.445;0.018755704;0.0070246086;-0.026362525;0.0007326518
0.45;0.01875842;0.006947563;-0.026415678;0.0006886257
0.455;0.018759787;0.006871717;-0.026209567;0.00064494304
0.46;0.018759813;0.0067970334;-0.02572544;0.00060206733
0.465;0.018758565;0.0067235;-0.024950659;0.00056048285
0.47;0.018756064;0.0066510863;-0.02387851;0.00052068534
0.475;0.018752385;0.006579784;-0.022507885;0.00048317222
0.48;0.018747576;0.006509575;-0.020843506;0.00044843304
0.485;0.018741699;0.0064404462;-0.018895378;0.00041694075
0.49;0.018734887;0.006372411;-0.016678337;0.0003891435
0.495;0.018727208;0.006305457;-0.014212068;0.00036545674
0.5;0.018718814;0.0062396047;-0.011520322;0.0003462562
0.505;0.018709855;0.00617487;-0.008630645;0.0003318718
0.51;0.018700484;0.0061112694;-0.005573858;0.00032258203
0.515;0.018690834;0.006048814;-0.002383407;0.00031860967
0.52;0.018681066;0.0059875213;0.00090500736;0.00032011804
0.525;0.01867131;0.0059274;0.004254087;0.00032720817
0.53;0.018661791;0.0058684885;0.0076254634;0.0003399173
0.535;0.018652687;0.0058108056;0.010980309;0.00035821777
0.54;0.018644122;0.0057543586;0.014279763;0.0003820174
0.545;0.018636249;0.0056991586;0.017485613;0.0004111601
0.55;0.018629322;0.005645249;0.020560643;0.0004454278
0.555;0.018623387;0.005592609;0.023469334;0.0004845434
0.56;0.018618645;0.005541263;0.026178116;0.0005281736
0.565;0.018615235;0.0054912195;0.02865581;0.00057593326
0.57;0.018613277;0.0054424787;0.030873988;0.0006273899
0.575;0.018612871;0.0053950353;0.03280761;0.0006820693
0.58;0.01861412;0.0053488854;0.034434676;0.0007394604
0.585;0.018617105;0.005304019;0.035737004;0.00079902203
0.59;0.018621903;0.0052604247;0.03670019;0.00086018903
0.595;0.018628528;0.005218075;0.037313785;0.0009223787
0.6;0.018637015;0.0051769484;0.037571292;0.0009849975
0.605;0.018647417;0.005137029;0.03747009;0.0010474477
0.61;0.018659681;0.0050982735;0.037011936;0.0011091342
0.615;0.018673837;0.00506066;0.036202177;0.0011694712
0.62;0.018689781;0.0050241346;0.03505024;0.0012278883
0.625;0.018707512;0.00498867;0.03356886;0.0012838363
0.63;0.01872692;0.004954212;0.031774614;0.001336794
0.635;0.018747896;0.004920708;0.029687002;0.0013862724
0.64;0.018770428;0.0048881327;0.02732845;0.0014318197
0.645;0.018794306;0.00485641;0.024724277;0.0014730269
0.65;0.018819392;0.004825485;0.021901757;0.0015095299
0.655;0.018845603;0.004795319;0.018890306;0.0015410137
0.66;0.018872745;0.0047658444;0.01572089;0.0015672152
0.665;0.018900743;0.0047370284;0.012425575;0.0015879244
0.67;0.018929299;0.004708781;0.00903742;0.0016029868
0.675;0.018958326;0.0046810685;0.005589776;0.0016123031
0.68;0.018987652;0.004653836;0.002116174;0.0016158301
0.685;0.019017091;0.0046270294;-0.0013502161;0.0016135797
0.69;0.019046484;0.0046006;-0.0047768294;0.0016056183
0.695;0.019075591;0.0045744823;-0.008132101;0.0015920649
0.7;0.019104332;0.0045486502;-0.0113857435;0.0015730886
0.705;0.019132512;0.0045230524;-0.014509055;0.0015489068
0.71;0.019159991;0.0044976505;-0.017475266;0.0015197814
0.715;0.019186605;0.0044724024;-0.02025963;0.0014860154
0.72;0.019212216;0.004447272;-0.022839706;0.0014479492
0.725;0.01923668;0.004422225;-0.025195671;0.0014059563
0.73;0.01925991;0.0043972395;-0.027310241;0.0013604393
0.735;0.019281777;0.0043722847;-0.029169027;0.0013118243
0.74;0.0193022;0.0043473425;-0.030760273;0.0012605571
0.745;0.019321134;0.0043224017;-0.03207549;0.001207098
0.75;0.01933845;0.004297433;-0.0331089;0.0011519165
0.755;0.019354125;0.004272434;-0.033857536;0.0010954873
0.76;0.019368164;0.0042474046;-0.034321606;0.0010382846
0.765;0.019380422;0.0042223143;-0.034503944;0.000980778
0.77;0.019391038;0.0041971942;-0.03441014;0.00092342775
0.775;0.019399913;0.0041720243;-0.03404858;0.0008666801
0.78;0.019407142;0.004146825;-0.033429686;0.000810964
0.785;0.019412667;0.0041215853;-0.032566372;0.0007566867
0.79;0.019416628;0.004096335;-0.031473685;0.00070423057
0.795;0.01941901;0.0040710713;-0.03016858;0.0006539496
0.8;0.019419909;0.0040458143;-0.028669411;0.00060616725
0.805;0.019419359;0.0040205712;-0.026996208;0.0005611736
0.81;0.01941752;0.003995375;-0.025170054;0.00051922345
0.815;0.019414395;0.003970224;-0.02321285;0.0004805354
0.82;0.019410096;0.0039451416;-0.021147322;0.00044528986
0.825;0.01940481;0.0039201635;-0.018996475;0.00041362908
0.83;0.019398559;0.003895293;-0.016783524;0.00038565652
0.835;0.01939148;0.0038705552;-0.014531606;0.00036143718
0.84;0.019383663;0.0038459653;-0.012263383;0.0003409982
0.845;0.01937523;0.003821544;-0.010001185;0.00032432957
0.85;0.019366376;0.0037973286;-0.0077663753;0.0003113856
0.855;0.019357072;0.0037733084;-0.005579453;0.00030208653
0.86;0.019347493;0.003749514;-0.0034596955;0.00029632036
0.865;0.019337751;0.0037259634;-0.0014250815;0.00029394522
0.87;0.019327978;0.0037026776;0.00050789147;0.0002947917
0.875;0.019318145;0.0036796466;0.002324339;0.0002986656
0.88;0.019308524;0.0036569175;0.0040110974;0.00030535078
0.885;0.01929904;0.003634471;0.005556804;0.00031461212
0.89;0.01928984;0.0036123295;0.00695198;0.00032619876
0.895;0.019281;0.0035905028;0.008189066;0.0003398472
0.9;0.01927257;0.0035689946;0.009262442;0.0003552846
0.905;0.019264603;0.003547809;0.010168462;0.00037223203
0.91;0.019257164;0.003526953;0.010905309;0.00039040754
0.915;0.019250218;0.0035064148;0.011473162;0.0004095295
0.92;0.01924386;0.0034862065;0.011873947;0.0004293194
0.925;0.019238109;0.003466326;0.012111316;0.00044950494
0.93;0.019232957;0.0034467664;0.012190578;0.00046982255
0.935;0.019228393;0.003427521;0.012118548;0.00049002015
0.94;0.019224428;0.0034085864;0.011903398;0.0005098591
0.945;0.019221075;0.0033899602;0.011554624;0.00052911683
0.95;0.019218294;0.0033716306;0.011082716;0.00054758805
0.955;0.01921608;0.0033535915;0.010499254;0.0005650868
0.96;0.019214358;0.003335826;0.009816475;0.00058144756
0.965;0.019213166;0.003318336;0.009047327;0.0005965264
0.97;0.01921236;0.0033010927;0.008205197;0.0006102018
0.975;0.019211993;0.0032841011;0.0073037692;0.00062237476
0.98;0.019211967;0.003267341;0.006356872;0.00063296955
0.985;0.019212313;0.0032508143;0.005378327;0.0006419334
0.99;0.019212876;0.0032344908;0.004381765;0.0006492363
0.995;0.01921368;0.003218372;0.0033805293;0.0006548705
1.0;0.019214649;0.0032024414;0.0023874983;0.0006588497
1.005;0.019215707;0.0031866846;0.0014149729;0.000661208
1.01;0.019216876;0.0031711017;0.0004745587;0.0006619989
1.015;0.01921805;0.0031556732;-0.00042293136;0.00066129403
1.02;0.019219171;0.0031403876;-0.0012675885;0.0006591814
1.025;0.019220278;0.0031252485;-0.0020504715;0.00065576396
1.03;0.019221308;0.003110244;-0.0027636944;0.0006511578
1.035;0.019222097;0.0030953458;-0.003400465;0.00064549036
1.04;0.01922283;0.0030805818;-0.0039551365;0.00063889846
1.045;0.019223308;0.0030659186;-0.004423243;0.0006315264
1.05;0.019223552;0.0030513578;-0.004801498;0.0006235239
1.055;0.019223625;0.0030369079;-0.005087823;0.0006150442
1.06;0.019223398;0.0030225469;-0.005281329;0.000606242
1.065;0.019222908;0.0030082795;-0.005382266;0.00059727154
1.07;0.01922215;0.0029941043;-0.005392004;0.00058828486
1.075;0.019221174;0.0029800269;-0.0053130183;0.00057942985
1.08;0.01921994;0.00296604;-0.005148763;0.0005708485
1.085;0.019218387;0.002952133;-0.00490364;0.0005626758
1.09;0.019216647;0.0029383253;-0.0045829336;0.0005550376
1.095;0.019214675;0.002924608;-0.004192676;0.0005480498
1.1;0.019212486;0.0029109826;-0.0037396015;0.00054181716
1.105;0.019210152;0.0028974588;-0.0032310132;0.00053643214
1.11;0.019207647;0.002884031;-0.0026747077;0.00053197425
1.115;0.019205;0.0028707027;-0.002078854;0.0005285095
1.12;0.019202286;0.002857483;-0.0014518917;0.0005260897
1.125;0.019199505;0.0028443711;-0.00080242194;0.0005247523
1.13;0.019196682;0.002831369;-0.0001391177;0.00052452047
1.135;0.019193837;0.0028184783;0.0005293851;0.0005254028
1.14;0.019191079;0.0028057133;0.0011946067;0.0005273938
1.145;0.019188348;0.0027930639;0.0018482698;0.00053047424
1.15;0.01918575;0.0027805436;0.002482445;0.00053461164
1.155;0.019183239;0.0027681442;0.003089573;0.0005397609
1.16;0.019180931;0.0027558808;0.0036625974;0.0005458653
1.165;0.019178765;0.0027437434;0.0041950196;0.00055285695
1.17;0.019176845;0.0027317444;0.0046809064;0.00056065846
1.175;0.019175163;0.0027198812;0.0051150327;0.0005691835
1.18;0.019173753;0.0027081573;0.005492831;0.0005783382
1.185;0.019172631;0.0026965728;0.0058104936;0.0005880224
1.19;0.019171804;0.0026851266;0.006064977;0.0005981307
1.195;0.019171255;0.002673815;0.006253986;0.000608554
1.2;0.019171055;0.0026626466;0.0063760187;0.0006191807
1.205;0.019171191;0.002651617;0.006430342;0.0006298979
1.21;0.019171609;0.0026407174;0.0064169634;0.0006405929
1.215;0.019172382;0.0026299562;0.006336626;0.0006511539
1.22;0.019173482;0.002619328;0.0061908164;0.0006614719
1.225;0.019174894;0.0026088292;0.0059816106;0.0006714413
1.23;0.019176617;0.0025984575;0.0057117366;0.00068096083
1.235;0.019178616;0.0025882071;0.0053845043;0.00068993506
1.24;0.019180885;0.002578076;0.0050036972;0.0006982745
1.245;0.019183422;0.0025680617;0.004573553;0.0007058971
1.25;0.019186174;0.0025581566;0.004098702;0.0007127283
1.255;0.019189183;0.0025483642;0.0035840874;0.00071870175
1.26;0.019192338;0.0025386692;0.0030349032;0.00072375993
1.265;0.019195609;0.0025290658;0.0024565898;0.00072785426
1.27;0.019199096;0.0025195663;0.0018546724;0.0007309454
1.275;0.019202646;0.0025101497;0.001234824;0.0007330034
1.28;0.019206235;0.002500812;0.00060270884;0.0007340079
1.285;0.019209826;0.0024915468;-3.602445e-05;0.0007339479
1.29;0.019213483;0.0024823623;-0.0006758074;0.0007328215
1.295;0.019217081;0.002473241;-0.0013111966;0.00073063624
1.3;0.019220581;0.002464177;-0.0019369335;0.000727408
1.305;0.019224036;0.002455177;-0.0025479775;0.0007231614
1.31;0.01922737;0.0024462305;-0.0031395566;0.00071792875
1.315;0.01923052;0.0024373282;-0.003707188;0.0007117501
1.32;0.019233499;0.002428472;-0.0042467397;0.00070467225
1.325;0.019236267;0.0024196561;-0.0047544152;0.0006967482
1.33;0.019238781;0.0024108747;-0.005226825;0.00068803685
1.335;0.019241044;0.0024021277;-0.0056609497;0.0006786019
1.34;0.019243049;0.002393414;-0.0060542226;0.00066851155
1.345;0.01924471;0.0023847225;-0.006404459;0.00065783743
1.35;0.019246079;0.002376059;-0.006709938;0.0006466542
1.355;0.019247111;0.0023674183;-0.006969335;0.00063503865
1.36;0.0192478;0.002358799;-0.0071817483;0.00062306906
1.365;0.019248117;0.0023501974;-0.0073467237;0.0006108245
1.37;0.019248081;0.0023416157;-0.0074641807;0.00059838424
1.375;0.019247644;0.0023330478;-0.0075344136;0.00058582687
1.38;0.019246873;0.0023245015;-0.0075580985;0.00057323003
1.385;0.019245738;0.0023159734;-0.0075362544;0.00056066964
1.39;0.019244164;0.0023074537;-0.007470178;0.0005482193
1.395;0.019242248;0.0022989542;-0.0073614935;0.0005359502
1.4;0.019240009;0.0022904773;-0.0072120414;0.00052393007
1.405;0.01923736;0.002282012;-0.007023915;0.0005122236
1.41;0.019234356;0.0022735645;-0.006799395;0.00050089124
1.415;0.019231033;0.0022651393;-0.0065409252;0.0004899897
1.42;0.019227391;0.0022567362;-0.0062511;0.0004795712
1.425;0.019223392;0.00224835;-0.005932614;0.0004696835
1.43;0.019219123;0.002239991;-0.0055882353;0.00046036977
1.435;0.019214576;0.0022316582;-0.005220813;0.00045166843
1.44;0.019209774;0.0022233534;-0.00483321;0.00044361307
1.445;0.019204715;0.0022150767;-0.00442831;0.00043623257
1.45;0.019199442;0.0022068324;-0.0040089744;0.00042955094
1.455;0.019193964;0.0021986214;-0.003578071;0.00042358748
1.46;0.01918831;0.0021904462;-0.0031384027;0.00041835682
1.465;0.019182492;0.0021823086;-0.0026927206;0.00041386895
1.47;0.019176576;0.002174215;-0.0022437326;0.0004101294
1.475;0.019170528;0.0021661613;-0.0017940573;0.0004071393
1.48;0.019164355;0.0021581482;-0.0013462548;0.00040489555
1.485;0.019158192;0.0021501898;-0.0009027973;0.00040339088
1.49;0.019151913;0.0021422722;-0.00046606915;0.0004026141
1.495;0.019145653;0.0021344095;-3.837275e-05;0.00040255013
1.5;0.019139385;0.0021265983;0.00037809173;0.00040318028
1.505;0.019133123;0.0021188399;0.00078121823;0.00040448233
1.51;0.019126905;0.0021111374;0.0011690118;0.00040643068
1.515;0.019120768;0.002103495;0.0015395851;0.00040899665
1.52;0.01911468;0.002095908;0.0018911834;0.00041214863
1.525;0.019108644;0.0020883763;0.0022221603;0.00041585224
1.53;0.019102816;0.0020809167;0.0025310249;0.0004200706
1.535;0.019097041;0.0020735117;0.002816411;0.0004247646
1.54;0.019091403;0.0020661692;0.0030771103;0.00042989315
1.545;0.019085955;0.0020588948;0.0033120506;0.0004354132
1.55;0.019080665;0.0020516845;0.0035203383;0.00044128046
1.555;0.019075522;0.0020445362;0.0037012168;0.00044744916
1.56;0.019070571;0.0020374544;0.0038541034;0.00045387264
1.565;0.019065782;0.0020304348;0.003978554;0.00046050356
1.57;0.019061223;0.0020234843;0.0040743314;0.00046729413
1.575;0.019056842;0.002016597;0.004141324;0.00047419633
1.58;0.019052666;0.0020097748;0.0041796025;0.00048116234
1.585;0.019048689;0.0020030166;0.004189417;0.0004881447
1.59;0.019044893;0.00199632;0.0041711763;0.00049509667
1.595;0.01904131;0.0019896873;0.0041254624;0.00050197245
1.6;0.01903789;0.0019831134;0.0040530344;0.0005087275
1.605;0.019034702;0.0019766046;0.0039548096;0.0005153188
1.61;0.019031638;0.0019701489;0.0038319002;0.0005217053
1.615;0.019028846;0.0019637612;0.0036855594;0.0005278479
1.62;0.019026142;0.0019574221;0.0035172086;0.00053370994
1.625;0.019023614;0.0019511399;0.0033284193;0.0005392573
1.63;0.019021263;0.0019449145;0.0031209132;0.00054445886
1.635;0.019019078;0.0019387441;0.0028965555;0.00054928643
1.64;0.019016977;0.0019326197;0.002657313;0.0005537153
1.645;0.019015005;0.0019265456;0.0024052882;0.0005577241
1.65;0.019013159;0.0019205211;0.002142642;0.0005612952
1.655;0.019011348;0.0019145366;0.0018716266;0.00056441454
1.66;0.01900969;0.0019086036;0.0015945612;0.00056707213
1.665;0.019008074;0.0019027101;0.0013137698;0.0005692618
1.67;0.019006502;0.0018968565;0.0010315944;0.00057098106
1.675;0.01900499;0.0018910437;0.0007503759;0.0005722317
1.68;0.019003494;0.0018852673;0.00047240674;0.00057301903
1.685;0.019002015;0.0018795268;0.00019993559;0.00057335227
1.69;0.019000523;0.0018738188;-6.487049e-05;0.0005732442
1.695;0.018999035;0.001868145;-0.0003199269;0.00057271094
1.7;0.018997535;0.0018625034;-0.0005632706;0.00057177217
1.705;0.018995956;0.0018568871;-0.0007930492;0.00057045044
1.71;0.018994387;0.0018513048;-0.0010075666;0.00056877115
1.715;0.018992674;0.0018457408;-0.0012052645;0.00056676235
1.72;0.018990941;0.0018402074;-0.0013847556;0.0005644545
1.725;0.018989151;0.0018347006;-0.0015448183;0.0005618798
1.73;0.018987264;0.0018292161;-0.0016844309;0.00055907236
1.735;0.01898531;0.0018237571;-0.0018027415;0.0005560678
1.74;0.018983223;0.0018183163;-0.0018991044;0.00055290264
1.745;0.01898102;0.001812896;-0.0019730635;0.0005496142
1.75;0.018978756;0.0018075006;-0.0020243856;0.0005462402
1.755;0.018976385;0.0018021257;-0.0020530275;0.0005428185
1.76;0.018973878;0.0017967687;-0.0020591374;0.0005393866
1.765;0.018971305;0.0017914358;-0.0020430768;0.0005359815
1.77;0.018968614;0.0017861219;-0.002005395;0.00053263915
1.775;0.018965837;0.0017808297;-0.0019468234;0.0005293944
1.78;0.018962964;0.0017755586;-0.0018682774;0.00052628067
1.785;0.018959966;0.001770305;-0.0017708262;0.00052332925
1.79;0.018956916;0.001765076;-0.0016556842;0.0005205698
1.795;0.018953763;0.0017598666;-0.0015242314;0.0005180294
1.8;0.018950533;0.001754679;-0.0013779415;0.00051573286
1.805;0.018947264;0.0017495166;-0.0012184225;0.0005137021
1.81;0.018943908;0.0017443745;-0.0010473878;0.00051195646
1.815;0.018940574;0.001739263;-0.0008666137;0.00051051215
1.82;0.018937154;0.0017341715;-0.00067798625;0.00050938217
1.825;0.018933726;0.0017291073;-0.00048343238;0.00050857646
1.83;0.01893028;0.0017240692;-0.00028493727;0.00050810154
1.835;0.018926814;0.0017190566;-8.451925e-05;0.0005079607
1.84;0.018923335;0.0017140702;0.00011578469;0.00050815364
1.845;0.018919945;0.0017091187;0.00031392474;0.00050867687
1.85;0.018916542;0.001704193;0.0005078747;0.0005095233
1.855;0.018913139;0.0016992936;0.00069562544;0.0005106827
1.86;0.0189098;0.0016944266;0.00087522174;0.0005121414
1.865;0.018906547;0.0016895931;0.0010447607;0.00051388267
1.87;0.018903341;0.0016847898;0.0012024251;0.0005158867
1.875;0.018900216;0.0016800191;0.0013464849;0.00051813084
1.88;0.01889717;0.001675281;0.0014753158;0.0005205897
1.885;0.018894201;0.0016705748;0.0015874252;0.0005232354
1.89;0.018891308;0.0016659002;0.0016814515;0.0005260378
1.895;0.018888531;0.0016612604;0.0017561972;0.0005289648
1.9;0.018885855;0.0016566539;0.0018106333;0.0005319826
1.905;0.018883266;0.0016520793;0.0018439163;0.00053505576
1.91;0.018880803;0.0016475396;0.0018554077;0.0005381481
1.915;0.018878413;0.00164303;0.0018446803;0.0005412226
1.92;0.018876176;0.001638557;0.0018115373;0.0005442418
1.925;0.018874029;0.0016341151;0.001756015;0.0005471685
1.93;0.018871984;0.001629705;0.0016784036;0.00054996583
1.935;0.01887004;0.0016253265;0.0015792254;0.00055259786
1.94;0.018868178;0.0016209774;0.0014592799;0.00055503
1.945;0.018866405;0.0016166585;0.0013195876;0.00055722933
1.95;0.018864734;0.0016123705;0.0011614325;0.000559165
1.955;0.018863102;0.0016081076;0.0009863186;0.00056080887
1.96;0.018861573;0.0016038752;0.0007959772;0.00056213554
1.965;0.018860077;0.0015996672;0.00059233996;0.00056312274
1.97;0.018858608;0.0015954828;0.00037751006;0.0005637519
1.975;0.018857187;0.0015913238;0.00015375753;0.0005640082
1.98;0.018855803;0.0015871887;-7.6518474e-05;0.00056388066
1.985;0.018854408;0.0015830738;-0.00031081177;0.0005633627
1.99;0.018853026;0.0015789804;-0.0005465163;0.0005624518
1.995;0.01885162;0.0015749056;-0.0007809986;0.00056115014
2.0;0.018850198;0.0015708498;-0.0010115892;0.00055946416
2.005;0.018848665;0.001566805;-0.0012356207;0.00055740477
2.01;0.018847164;0.001562783;-0.0014504624;0.00055498735
2.015;0.018845543;0.001558771;-0.0016535494;0.0005522314
2.02;0.01884391;0.0015547781;-0.0018424039;0.00054916076
2.025;0.01884213;0.0015507926;-0.0020146829;0.00054580293
2.03;0.018840266;0.0015468199;-0.0021681795;0.0005421893
2.035;0.018838294;0.0015428577;-0.0023008592;0.00053835456
2.04;0.018836208;0.0015389059;-0.002410892;0.0005343364
2.045;0.018834056;0.0015349679;-0.0024966684;0.0005301753
2.05;0.01883175;0.0015310367;-0.0025568027;0.00052591396
2.055;0.018829279;0.001527111;-0.002590178;0.000521597
2.06;0.0188267;0.0015231959;-0.0025959318;0.0005172704
2.065;0.018824005;0.0015192901;-0.0025734901;0.00051298126
2.07;0.018821137;0.0015153895;-0.002522563;0.000508777
2.075;0.018818168;0.0015114994;-0.0024431595;0.00050470507
2.08;0.018815089;0.0015076193;-0.0023355724;0.0005008124
2.085;0.018811833;0.0015037437;-0.002200408;0.0004971451
2.09;0.018808516;0.0014998817;-0.0020385443;0.00049374753
2.095;0.018805057;0.0014960268;-0.0018511653;0.00049066223
2.1;0.01880152;0.0014921841;-0.0016397116;0.00048792938
2.105;0.01879787;0.0014883508;-0.0014058962;0.00048558624
2.11;0.018794155;0.0014845305;-0.0011516688;0.00048366678
2.115;0.018790383;0.0014807236;-0.0008792161;0.00048220143
2.12;0.018786546;0.0014769298;-0.0005909201;0.00048121656
2.125;0.01878269;0.0014731521;-0.0002893567;0.0004807343
2.13;0.018778812;0.0014693905;2.273718e-05;0.0004807722
2.135;0.018774891;0.0014656434;0.0003424849;0.000481343
2.14;0.01877102;0.0014619174;0.0006668876;0.0004824545
2.145;0.018767176;0.0014582111;0.0009928752;0.00048410927
2.15;0.018763341;0.0014545225;0.0013173178;0.0004863048
2.155;0.018759629;0.0014508606;0.0016370658;0.00048903323
2.16;0.018755956;0.0014472187;0.0019489767;0.0004922815
2.165;0.018752383;0.0014436016;0.0022499808;0.0004960315
2.17;0.018748933;0.0014400101;0.0025370629;0.0005002599
2.175;0.018745562;0.0014364416;0.002807376;0.0005049389
2.18;0.018742358;0.001432902;0.003058197;0.0005100359
2.185;0.018739283;0.0014293885;0.0032870101;0.0005155142
2.19;0.01873638;0.0014259041;0.003491525;0.0005213335
2.195;0.018733673;0.0014224505;0.003669699;0.00052744965
2.2;0.018731074;0.0014190207;0.0038197772;0.00053381594
2.205;0.018728714;0.0014156247;0.0039402596;0.00054038304
2.21;0.018726535;0.0014122576;0.0040300013;0.0005470997
2.215;0.018724568;0.0014089217;0.0040881513;0.0005539133
2.22;0.018722767;0.0014056131;0.0041142087;0.0005607703
2.225;0.018721238;0.00140234;0.0041079796;0.0005676169
2.23;0.01871982;0.0013990897;0.004069607;0.0005743996
2.235;0.018718673;0.0013958743;0.0039995713;0.00058106554
2.24;0.018717734;0.0013926886;0.0038986339;0.00058756326
2.245;0.018716939;0.0013895278;0.0037679013;0.0005938431
2.25;0.01871639;0.0013863991;0.0036087078;0.00059985765
2.255;0.018715959;0.0013832933;0.0034226722;0.00060556206
2.26;0.018715754;0.0013802178;0.0032116498;0.00061091484
2.265;0.018715672;0.001377165;0.002977688;0.0006158776
2.27;0.018715804;0.0013741413;0.002723016;0.000620416
2.275;0.01871603;0.0013711377;0.0024500296;0.0006244994
2.28;0.018716387;0.001368157;0.0021612225;0.0006281014
