time;msd;einstein_diffusion;vaf;gk_diffusion
0.97;0.43254593;0.07432061;0.0129259005;0.08223036
0.975;0.4349453;0.07434962;0.012901397;0.08225186
0.98;0.4373447;0.07437835;0.012852115;0.08227328
0.985;0.43974525;0.07440698;0.012776165;0.082294576
0.99;0.4421459;0.07443534;0.012671844;0.0823157
0.995;0.44454852;0.07446374;0.012537799;0.08233659
1.0;0.44695112;0.07449185;0.012373196;0.08235721
1.005;0.44935307;0.07451958;0.012177659;0.08237751
1.01;0.45175615;0.074547224;0.011951425;0.08239743
1.015;0.4541605;0.0745748;0.011695427;0.08241692
1.02;0.45656505;0.074602135;0.011411163;0.08243594
1.025;0.45896915;0.07462913;0.011100732;0.08245444
1.03;0.46137545;0.074656226;0.0107666915;0.082472384
1.035;0.46378186;0.07468308;0.010411988;0.08248974
1.04;0.46618795;0.07470961;0.01003987;0.08250647
1.045;0.4685942;0.074735925;0.009653724;0.08252256
1.05;0.47100237;0.074762285;0.009257044;0.08253799
1.055;0.47340935;0.07478821;0.008853368;0.082552746
1.06;0.47581783;0.07481413;0.008446179;0.08256682
1.065;0.47822613;0.07483976;0.008038967;0.08258022
1.07;0.48063523;0.0748653;0.007635108;0.08259295
1.075;0.483044;0.07489054;0.007237939;0.08260501
1.08;0.485454;0.07491574;0.0068506165;0.082616426
1.085;0.48786333;0.0749406;0.0064761555;0.08262722
1.09;0.49027306;0.0749653;0.0061173514;0.082637414
1.095;0.49268404;0.07498995;0.0057767415;0.08264704
1.1;0.49509445;0.07501431;0.005456606;0.08265614
1.105;0.4975056;0.07503855;0.0051589217;0.082664736
1.11;0.499917;0.07506261;0.0048854724;0.08267288
1.115;0.5023289;0.07508653;0.004637774;0.082680605
1.12;0.50474036;0.075110175;0.0044171787;0.082687974
1.125;0.50715244;0.075133696;0.0042248806;0.082695015
1.13;0.50956464;0.075157024;0.0040619117;0.08270178
1.135;0.511976;0.07518003;0.0039291424;0.08270833
1.14;0.5143885;0.075203;0.0038272343;0.08271471
1.145;0.51680154;0.075225845;0.003756572;0.08272097
1.15;0.51921433;0.07524846;0.0037172348;0.082727164
1.155;0.5216273;0.0752709;0.003708855;0.08273335
1.16;0.52404034;0.07529315;0.0037306799;0.08273956
1.165;0.52645457;0.075315386;0.003781484;0.082745865
1.17;0.52886784;0.0753373;0.003859702;0.0827523
1.175;0.5312815;0.075359076;0.003963471;0.0827589
1.18;0.53369474;0.075380616;0.004090795;0.08276572
1.185;0.53610903;0.07540212;0.004239594;0.08277279
1.19;0.538523;0.07542339;0.0044078873;0.08278014
1.195;0.5409375;0.07544456;0.0045937505;0.08278779
1.2;0.54335195;0.075465545;0.004795436;0.082795784
1.205;0.5457672;0.07548647;0.005011327;0.082804136
1.21;0.54818165;0.07550711;0.005239933;0.08281287
1.215;0.5505969;0.07552769;0.005479795;0.082822
1.22;0.5530119;0.075548075;0.0057294834;0.082831554
1.225;0.5554279;0.07556842;0.0059874994;0.08284153
1.23;0.55784404;0.07558862;0.0062521724;0.082851954
1.235;0.56026;0.07560863;0.0065215784;0.082862824
1.24;0.5626746;0.0756283;0.0067934967;0.08287414
1.245;0.5650926;0.07564828;0.007065395;0.08288592
1.25;0.5675092;0.07566789;0.0073344284;0.08289814
1.255;0.5699274;0.07568757;0.0075975456;0.082910806
1.26;0.5723438;0.075706854;0.007851649;0.08292389
1.265;0.57476246;0.075726286;0.008093605;0.08293738
1.27;0.5771812;0.07574557;0.008320475;0.08295125
1.275;0.57959914;0.0757646;0.008529512;0.08296546
1.28;0.58201796;0.07578359;0.008718307;0.08297999
1.285;0.5844382;0.075802624;0.008884942;0.082994804
1.29;0.58685774;0.075821415;0.009028016;0.083009854
1.295;0.58927965;0.07584037;0.00914666;0.0830251
1.3;0.59169954;0.07585892;0.009240761;0.0830405
1.305;0.59412026;0.07587743;0.009310726;0.08305601
1.31;0.5965419;0.07589592;0.009357457;0.08307161
1.315;0.59896505;0.07591445;0.009382206;0.08308724
1.32;0.6013878;0.0759328;0.009386416;0.08310289
1.325;0.60381025;0.07595097;0.009371463;0.08311851
1.33;0.6062352;0.07596932;0.00933866;0.08313408
1.335;0.6086577;0.07598723;0.00928903;0.08314955
1.34;0.61108184;0.0760052;0.009223396;0.08316493
1.345;0.6135071;0.076023184;0.009142219;0.08318017
1.35;0.61593187;0.07604097;0.009045786;0.08319524
1.355;0.61835897;0.07605891;0.00893409;0.08321013
1.36;0.6207836;0.076076426;0.008807025;0.08322481
1.365;0.62321097;0.076094136;0.008664344;0.08323925
1.37;0.6256368;0.07611153;0.008505907;0.08325343
1.375;0.628065;0.07612909;0.00833147;0.083267316
1.38;0.630492;0.07614638;0.0081409095;0.083280884
1.385;0.6329198;0.076163635;0.007934167;0.0832941
