msd;diffusion
4.735226996456922;0.19829258779132838
4.740729730844977;0.19827393269949717
4.746364666717611;0.19826084656297455
4.752143441907721;0.19825379398864088
4.758075268295608;0.19825313617898366
4.7641752038446485;0.1982594758154244
4.770461745516463;0.1982735555077499
4.776947054968161;0.19829585118174187
4.7836234346614255;0.19832601304566438
4.790461396233548;0.1983627907343084
4.797414942310054;0.198404257332922
4.804436421520549;0.19844842715904787
4.811487584456006;0.19849371223003326
4.81854672501578;0.198539214050918
4.825604676410188;0.1985845545847814
4.832660257900706;0.19862968589809724
4.839713477833916;0.1986746091064826
4.846764292926974;0.19871932320323796
4.853812190459733;0.19876380796313403
4.860857655709192;0.19880808407808553
4.867898305276166;0.19885205495409175
4.874928039491601;0.19889547284747452
4.881933257360723;0.1989377855485217
4.8888933378013455;0.19897815782667258
4.895783093248105;0.19901557289626443
4.902580800860525;0.19904915959644845
4.90927223669017;0.19907835509692498
4.915856239176705;0.19910312835871627
4.922345404322138;0.1991240050292127
4.928764023804985;0.19914198075979736
4.9351381200849955;0.19915811622619026
4.941488100470856;0.19917324064775718
4.9478231765593685;0.19918772852493433
4.954143127898149;0.19920157329707072
4.960441402541403;0.19921451415828928
4.9667122806304285;0.19922632493503523
4.972956297209963;0.19923703113821967
4.979186215456993;0.19924714747727063
4.985427449278534;0.1992576918176872
4.991715592905813;0.19927008354913422
4.998084496686263;0.1992856657370918
5.004557220335783;0.19930534529413713
5.01114289341123;0.19932947070052626
5.017842166737332;0.19935805191646136
5.024649814210332;0.19939086564326716
5.031558261191753;0.19942759655932432
5.038557579059038;0.19946783765079326
5.045636354798811;0.19951112514032465
5.0527787434795846;0.19955682241230588
5.059967202343475;0.19960422888928897
5.067185652417529;0.19965270498099014
5.074424335889265;0.1997018628842686
5.081677289359964;0.19975146577672817
5.088938233853366;0.19980126556157696
5.096195552800177;0.1998508059921638
5.103436748709867;0.199899598461021
5.110655328220542;0.19994739155792415
5.117855412769198;0.19999434985420858
5.125045577009713;0.20004081096837287
5.132233463936591;0.20008707461741096
5.139418732051349;0.20013312819514603
5.1465892466520415;0.20017850045321045
5.153720593645608;0.20022224528537713
5.160785790039969;0.20026332130539268
5.167764390303508;0.20030094536060106
5.174651297546362;0.20033493215433068
5.1814551572784096;0.20036562866505836
5.18819273177525;0.20039369377270183
5.194878926000382;0.2004197116512493
5.2015235720045645;0.20044406828533967
5.2081325729501105;0.20046699664934992
5.2147146853267285;0.20048883834397263
5.221282658397451;0.20051008672801268
5.227853242964351;0.20053138638144807
5.234446602951591;0.20055350969163185
5.241089922675263;0.20057749417050375
5.247814660768721;0.20060453596210706
5.2546503023080104;0.20063575037449446
5.261612240217559;0.20067171015322496
5.268703667911998;0.2007125206823618
5.2759198400129925;0.20075798477979423
5.28324910849062;0.20080764380428048
5.290668188341991;0.20086059940554257
5.298144121311811;0.20091559049343236
5.305638483545078;0.20097115467973778
5.313117311440239;0.20102600497314563
5.320553198683415;0.20107910803792195
5.32792512106407;0.201129676144359
5.335215651700052;0.20117706077300346
5.342411494513427;0.20122077192140966
5.349501147584884;0.20126038929965706
5.356477968524231;0.2012956771335675
5.363340980361762;0.20132661337694302
5.37009436890806;0.20135336966284437
5.376740173743895;0.20137603646980878
5.3832765903901345;0.20139456005948878
5.389701845766209;0.20140888810785532
5.3960249559608675;0.20141937125647136
5.402268421198255;0.2014268613422168
5.4084626678685135;0.20143250159659268
5.414631669946566;0.20143719010217878
5.4207856311846445;0.2014413092227664
5.426922482023636;0.20144478403948168
5.433038633532239;0.20144748363115458
5.439136407385108;0.2014494965698188
5.4452281098109;0.20145128042215688
5.451332165371861;0.2014535168282284
5.457469972644915;0.20145699419139593
5.463660291260163;0.2014624001202125
5.469913626828252;0.2014701151686281
5.476225767488091;0.2014799767287745
5.482581575840448;0.2014914213833314
5.488961926263859;0.20150374178648528
5.495353800048143;0.20151645764752998
5.501752264600195;0.2015293869816921
5.5081555884784805;0.20154246573283865
5.514555286835237;0.20155538329076156
5.520933628638031;0.20156749283088832
5.527264768335496;0.2015778544250728
5.533523707115431;0.2015855631007443
5.539690625502621;0.20158990631377804
5.5457531701226;0.2015904460240858
5.551705025383285;0.2015869653370837
5.557545324998856;0.20157944595570748
5.563277680856218;0.20156803191508035
5.568910361129941;0.20155303514766343
5.574449876564304;0.20153470269574492
5.579901055591502;0.20151321977578557
5.58527035204628;0.20148882943889898
5.5905666316572455;0.20146186060026108
5.59579766403883;0.2014326012972941
5.600968707401452;0.20140124801875053
5.606077242963025;0.20136771706045345
5.611116084185201;0.20133175759545036
5.616081248846036;0.20129323472566435
5.620978799954713;0.20125237379000047
5.625821182792867;0.2012096274246376
5.630624644232792;0.2011655821447943
5.635407265848447;0.20112088743213588
5.640190596498596;0.20107631360066294
5.644998248342853;0.20103270115181102
5.6498524724043415;0.2009908385771733
5.654765455242694;0.20095115334906513
5.659735690260471;0.2009135850287707
5.664751911815138;0.20087772736933113
5.669803575886922;0.20084320141292675
5.67487904611734;0.2008095911577261
5.679962417096546;0.20077633146329255
5.685036672181456;0.2007428203453904
5.690087924187246;0.20070856875440019
5.695103924069404;0.20067314743021153
5.700071824839818;0.20063610787890945
5.704978178692821;0.20059698237316528
5.70981339426258;0.20055544061336777
5.714576338836612;0.20051145048549518
5.7192756417506265;0.20046532217843066
5.723926236759309;0.20041758532070408
5.72854749368635;0.20036892247941063
5.733158932309468;0.20032001859921272
5.737773424748298;0.20027132372594408
5.742390252935612;0.2002228121665137
5.746994854668981;0.20017397612918775
5.751559234756159;0.2001238425454474
5.756046841747427;0.2000711450033864
5.760421040834939;0.20001461947343538
5.764658233336866;0.19995345935958606
5.76875366936928;0.19988751453116008
5.772719714327142;0.19981722791025067
5.7765773664533215;0.19974333908898068
5.78035359474917;0.19966679083762243
5.784080558321154;0.19958870111529173
5.787795936798856;0.1995103735539075
5.791538333814807;0.1994331382167633
5.795343815966108;0.19935823240337489
5.799243842487021;0.19928672998237187
5.803266727185077;0.19921959241967307
5.807437676821666;0.1991576706728966
5.81178085950586;0.1991017766189058
5.816319224118415;0.19905267707455218
5.821073679962345;0.19901106598161863
5.826060821823808;0.19897748708414645
5.831291026364031;0.19895226974971106
5.836763083780254;0.1989353470954415
5.842461456334435;0.19892616466920107
5.848359471568124;0.1989237915499362
5.8544287907365025;0.19892724399376494
5.8606440135445235;0.19893564200762132
5.8669844849973;0.19894827009146487
5.873430238218311;0.1989644389640349
5.879959765866697;0.19898341001240938
5.88654731574635;0.19900430411583334
5.893167486265684;0.19902625755709838
5.899798049686971;0.19904851719591668
5.906423268993028;0.19907055170182097
5.913032090682758;0.19909198958527802
5.919617451134662;0.19911259506002899
5.926171913465199;0.19913212074815856
5.932686304533787;0.19915026198502137
5.939148270634926;0.19916660867320346
5.945545332335306;0.19918074815193654
5.951865532873722;0.19919228691009777
5.958096875007708;0.19920083166190933
5.9642245814095;0.19920589784266865
5.970232457079021;0.19920695552482554
5.976104895436632;0.19920349651455438
5.981832841449418;0.19919523281549845
5.987416054749183;0.19918217081667272
5.992863973354831;0.1991646385295723
5.998192759798939;0.19914318591629943
6.003424178084706;0.19911854653680616
6.008580850551319;0.19909147947486147
6.013683147577941;0.19906266625547636
6.018743593533984;0.19903252624120316
6.023767586241894;0.19900124169943487
6.028755588372815;0.19896883129943282
6.033709551364417;0.19893536272220302
6.038636368662118;0.19890106616146633
6.043548384136892;0.19886635025129626
6.048460677660587;0.19883171195465438
6.053396338471543;0.1987979093094103
6.058389005134641;0.19876604347554597
6.063473037807247;0.19873723493304643
6.0686729231940975;0.19871227646346096
6.074000586511137;0.19869154682731885
6.079454873050661;0.19867499585132878
6.085025670340555;0.19866228110808215
6.090697109087708;0.19865287374715287
6.096452720361916;0.1986462274474394
6.102278097623682;0.1986418651570209
6.108166103614075;0.19863954808501058
6.114119587776754;0.19863936282575548
6.120152881137482;0.19864176829397862
6.126285203972307;0.19864738015474404
6.132535035493437;0.19865678767390468
6.138913956027436;0.19867035456399468
6.14542607266194;0.19868820150863045
6.152066959962793;0.19871017312541323
6.158826152790613;0.1987359197415493
6.1656879274220975;0.19876492351457437
6.172635503364307;0.19879663456889876
6.179654598200592;0.1988305855276896
6.186738638797316;0.19886655862415029
6.193886310853696;0.19890450580776162
6.2010984645810145;0.19894444865514962
6.2083703574145455;0.19898622940431235
6.215687645949082;0.1990293834757951
6.223027134584668;0.1990731648939433
6.230363719662843;0.19911676956416882
6.237673537665044;0.199159436068488
6.244939018081155;0.1992006066373574
6.252148891655982;0.19923992643900518
6.259299431363131;0.19927728211917006
6.266390122512502;0.19931266292978694
6.273420598666797;0.1993460628746996
6.280385391039216;0.19937731400124495
6.287271955887992;0.19940602460792872
6.29405932484775;0.19943153754270435
6.300725410309661;0.19945316271952077
6.3072589597187;0.19947055533582225
6.313670784901437;0.19948406903322077
6.319988949881199;0.19949460069069444
6.326251048241248;0.19950334431539732
6.332497987069855;0.19951159379552158
6.338772965601982;0.1995207102802009
6.345116934986677;0.19953197908763134
6.351565992024144;0.19954652818171983
6.35814903056362;0.19956525519659823
6.364890135216314;0.19958890358157144
6.371810791032194;0.19961813255113392
6.378929331360732;0.19965350019908396
6.386249985365711;0.19969512149361196
6.39375550543838;0.19974244003243924
6.401409885609416;0.19979431603025644
6.409169514813913;0.19984937682612763
6.416989143238113;0.19990620383919352
6.42482789110696;0.19996351979791346
6.432650275215363;0.2000202200004777
6.440429404301664;0.20007547077669038
6.448146057707734;0.20012867963090422
6.4557916960111195;0.20017958747321302
6.463367080906987;0.200228224315582
6.470878157921491;0.20027478049896288
6.478331839585014;0.200319475559215
6.485740681254539;0.20036270254107316
6.493120601698243;0.20040495684253834
6.500483484059297;0.20044660758739738
6.507830401199166;0.2004876895008985
6.5151531429206395;0.2005279514595457
6.522437030461211;0.20056694435612582
6.52966881630243;0.20060426470975207
6.536838665331342;0.20063961526492766
6.54393970862075;0.20067279081940356
6.550963928106755;0.20070355171895693
6.557905075823739;0.2007317133707909
6.564762481285172;0.200757262424623
6.571545325135557;0.2007804865608175
6.578269011531785;0.20080186237887013
6.584951229379812;0.20082193441231508
6.591604955521381;0.20084110163075505
6.598233924366926;0.20085948019381814
6.604832212268406;0.20087689210062062
6.611393439925351;0.20089314615391524
6.617914018755874;0.20090813657425238
6.62439458629675;0.20092188614791479
6.630840410938849;0.20093455790723785
6.63726359168924;0.20094652109262004
6.643680013140685;0.2009582581107285
6.650109561480081;0.20097037054941314
6.656575170962072;0.20098354984788866
6.663105536637695;0.2009986587221024
6.669730220492807;0.2010165828961063
6.676475206104598;0.20103809714256546
6.683357246486381;0.20106369574267088
6.690383766208173;0.2010935908087819
6.697551987401755;0.201127687309362
6.704851119492307;0.2011656501497842
6.71226254426068;0.20120691079918104
6.7197629336455815;0.20125076171445286
6.727325871741405;0.20129640549794747
6.734926851915799;0.20134310469105526
6.742543205869956;0.2013901793867968
6.750155324495916;0.20143704340483187
6.757741166927025;0.20148304015882607
6.765272891073389;0.2015273425997435
6.772714715756199;0.20156889034988687
6.7800333684557;0.20160670141111212
6.787206925368891;0.20164013444352025
6.794224979546712;0.20166889223943935
6.80108361603398;0.2016928711753849
6.807789679094306;0.20171228678797945
6.8143571440639965;0.20172756495156888
6.820802873613847;0.2017392154277979
6.827140622714243;0.2017476543355273
6.833377187459602;0.20175309086092713
6.839507011675518;0.20175536907597397
6.845517095222377;0.20175411421227166
6.85139766240538;0.20174904777401
6.857153882596274;0.2017403319386959
6.862805350534743;0.20172855233788192
6.868380972036847;0.20171456599227156
6.873910449320753;0.20169925027349628
6.879420417388792;0.20168338954525922
6.884927793378826;0.20166748076680802
6.89043875034289;0.20165170472177027
6.895950452726366;0.20163597814989373
6.901458686151922;0.2016201778016921
6.906958866634964;0.2016041700710731
6.91244470627231;0.20158777212809303
6.917908296941932;0.2015707545729001
6.923345706980493;0.2015530045700289
6.928759122428567;0.20153458762154064
6.934157841708259;0.20151577569625861
6.939554617478091;0.20149694011260424
6.94496539577377;0.20147854353854858
6.950410873098853;0.20146118472750302
6.955920066986128;0.2014457013317732
6.961525066345371;0.2014330169660119
6.967248873497114;0.20142378934654856
6.973095641618275;0.20141812945171217
6.979058836327939;0.20141583943226377
6.985131516654397;0.2014167103994924
6.991308528932135;0.20142058567940463
6.997578786815671;0.20142713836544823
7.00392258450607;0.2014357947801573
7.010315016689954;0.20144583381292971
7.016736500462133;0.20145668964864005
7.023174298388983;0.20146799479027488
7.029625610649665;0.20147966783174734
7.036099305390387;0.20149196178093892
7.042614076188517;0.20150540990525084
7.0491859128008425;0.20152046634650778
7.055820469611521;0.20153728847790692
7.062510273288595;0.20155565848426357
7.069237383265816;0.20157506082879428
7.0759765139144175;0.20159477247619423
7.082701929265284;0.20161406004171034
7.089390755987835;0.20163227406108744
7.096027045406767;0.20164896406384672
7.102599943781352;0.20166382577459832
7.109106046609974;0.20167676727971556
7.115550150548169;0.20168792943730637
7.121945171377756;0.2016976825652154
7.128305490971922;0.20170643720916584
7.134641364187158;0.20171448584074522
7.140955052502115;0.20172189413847783
7.147243845529522;0.2017285872291708
7.153504202017027;0.20173446706195786
7.159735896530139;0.20173952934714398
7.16593917254985;0.20174378301097548
7.1721131520078405;0.20174720540106444
7.178252873415702;0.2017496591741344
7.184349002889345;0.20175088466412086
7.190386338898904;0.20175045844273018
7.196344103233829;0.2017478021652321
7.202192951605232;0.2017420994847404
7.2078996622741975;0.2017324282752364
7.2134351735026865;0.20171798583620487
7.218786485278655;0.2016984209354193
7.223957326740369;0.2016738505510991
7.228961901803784;0.2016446834533831
7.233818728388754;0.20161144727950822
7.238548708059345;0.2015747342817974
7.243168683932861;0.20153502181226657
7.247687147932248;0.2014925534593341
7.252103855403896;0.2014473293167749
7.256417162096597;0.20139931063271155
7.260628015926926;0.20134853066907726
7.264740194267963;0.20129510097722259
7.26876030050273;0.20123921097737346
7.272700991487296;0.2011812169152779
7.2765811751743446;0.20112164663279009
7.280427278873256;0.20106123388216668
7.28427270851103;0.20100090255273262
7.288157588417583;0.2009417587101622
7.292122976641277;0.20088493048598557
7.296202988674864;0.20083135118840803
7.300415445668286;0.20078150290616847
7.304758803345311;0.2007353339748643
7.309211525085041;0.200692243961698
7.31373715682391;0.20065122515291933
7.318290371277505;0.2006110299144053
7.3228280140383495;0.2005704742272898
7.327319022717098;0.20052870888662006
7.331748050392967;0.20048531721063625
7.336111552452188;0.20044020635115267
7.340420039092378;0.20039366746088935
7.344701933062026;0.20034647935248295
7.3490030826329;0.20029989323065958
7.3533772837186575;0.20025537265029023
7.357874433404937;0.20021427029673294
7.362531964679118;0.20017759555951925
7.367375740455058;0.20014604021882798
7.372423422164156;0.20012007117709435
7.377688441909234;0.20010003910792604
7.383181009327827;0.20008620621484627
7.388909349307771;0.20007878010581565
7.394879176425781;0.20007789979506982
7.4010944274093555;0.20008365578289689
7.407551947270559;0.2000959467117925
7.414239835685796;0.20011443551108762
7.421137852254462;0.20013856127978594
7.428221653125698;0.20016765435531386
7.435464211564135;0.20020097500172682
7.442838031550898;0.20023777324592137
7.450312611334641;0.20027722073480217
7.457854436587897;0.2003184108672548
7.465429626471563;0.2003604301253774
7.473009860728678;0.20040251704823486
7.480571313163066;0.2004440330429546
7.488096264770747;0.20048450508087676
7.495574508477575;0.20052366261309726
7.503007566194143;0.2005615494839386
7.510407183234683;0.2005984824581913
7.517792904103811;0.2006349854311132
7.525183675404869;0.20067156467746317
7.532591527029158;0.2007085405550002
7.5400156277292485;0.20074588998214188
7.547444022608829;0.20078329403056208
7.554856322091336;0.20082021058190683
7.562229909469198;0.2008560400921434
7.569543200847439;0.20089021233671547
7.57678065142462;0.2009223190513026
7.583935146608025;0.20095217664568163
7.591008188842543;0.20097983025794397
7.598006881968819;0.20100547306795816
7.604946046659467;0.2010295016299093
7.611849730941757;0.2010525549641246
7.618750767656874;0.20107550191757387
7.625681146219296;0.2010991863454456
7.6326661123576445;0.2011242717353793
7.639723387632685;0.20115122137000224
7.646868667029779;0.20118044375242775
7.654115872159023;0.20121229947841807
7.661475674832541;0.20124706264335543
7.668948865298783;0.20128474712070296
7.676524340328944;0.20132505482111052
7.684177552913158;0.20136733629227355
7.691877263226468;0.20141076887212536
7.6995899027412085;0.2014544715526219
7.7072831427263795;0.20149759850265042
7.714922686634517;0.20153925513674287
7.7224720028212746;0.20157849132919015
7.729893295291715;0.20161432695074896
7.737155842664497;0.20164596931624956
7.744241876290316;0.20167296552839362
7.7511523458195954;0.20169535117927648
7.757905073193639;0.2017136004470525
7.764534811369347;0.20172862591242782
7.771087032356521;0.20174161558557946
7.777610812481653;0.20175384727578868
7.784147737426591;0.20176640065906146
7.790726482218791;0.20178001766948436
7.797362749000064;0.20179510219979463
7.804066600960466;0.20181191106698904
7.810845763916579;0.20183063989448527
7.817706094574395;0.2018514354395661
7.824646785818703;0.2018742720799459
7.831657495256154;0.20189887845465723
7.8387155493502325;0.20192466639232953
7.845791072314505;0.2019508641522395
7.852853830419088;0.2019766931692152
7.859881833709535;0.20200158914699395
7.866863074268396;0.20202524587232656
7.873796239036778;0.2020476325131326
7.880690021433851;0.20206897490856027
7.887564955409429;0.20208980157339046
7.894450479178667;0.20211086736248507
7.9013817453116255;0.20213307099799502
7.908392212048385;0.20215726513416118
7.915509430576169;0.2021841489291486
7.92274929886433;0.20221412197203498
7.930115500396871;0.2022472711144318
7.937600469852683;0.20228339627555256
7.945192781047749;0.2023221996701744
7.952882970344751;0.20236343435991735
7.960666874705641;0.20240698893225634
7.968539105227434;0.20245272116939617
7.976487601087925;0.20250031990576095
7.984489325992548;0.20254919649904993
7.992513312157866;0.2025985630458268
8.000522517600404;0.20264748018238105
8.008480522189583;0.2026950271371699
8.016357451146137;0.2027404514705649
8.024136743311475;0.20278333948222074
8.031813960144591;0.2028235848521361
8.03939672892964;0.20286138604414938
8.046901167762186;0.2028971550116537
8.054349071268192;0.20293144548420736
8.061763575995217;0.20296484330300144
8.069169241073832;0.2029979683289014
8.076586994686801;0.20303134727719457
8.084032762823282;0.20306537962379506
8.091516259107475;0.203100307708521
8.099043790330326;0.20313628769326122
8.106616348025623;0.20317334205578003
8.114226933397601;0.2032112930978613
8.121855625231191;0.20324964027105083
8.129471996394065;0.20328762181530546
8.137038763572793;0.2033243069358519
8.14451951411916;0.2033587893662712
8.151884221853846;0.20339032489655304
8.15911643246189;0.20341850990929666
8.166213085795695;0.20344327568001233
8.173180977976909;0.20346479905344558
8.180027430065817;0.20348326940462233
8.186753743906891;0.2034987259236115
8.193351455275861;0.20351096510869007
8.19981041657236;0.203519742282759
8.206129065313602;0.2035250264214683
8.21232146920455;0.20352717395798142
8.218414609632363;0.2035268600701427
8.224447425904344;0.20352505384569025
8.23046476661931;0.20352286762164468
8.236508766605159;0.20352134338040917
8.24260767660287;0.20352117720007085
8.248771265580706;0.20352260709550224
8.254992358969044;0.20352545263730387
8.261257641532314;0.20352938264430437
8.267556651460636;0.2035341371605277
8.273886872182825;0.203539652452222
8.280249541499497;0.20354595726399943
8.286647390558503;0.2035531169383076
8.293084792137686;0.20356123692041445
8.299571769710338;0.20357056094457537
8.306123326408624;0.20358145407864273
8.312757426324595;0.20359435283675226
8.319489056659604;0.20360961959519344
8.326328523730059;0.20362750119173534
8.333280268651011;0.20364810040691622
8.340345604858344;0.20367144334208412
8.347520144623543;0.20369741690150178
8.354784379866448;0.20372553962122525
8.362089828983235;0.2037546254625545
8.369364474293851;0.20378291877998175
8.376532212646199;0.20380856965075908
8.383533033390583;0.20383012480891274
8.3903263531703;0.203846607219881
8.396890372456042;0.20385749872435158
8.4032204951302;0.2038627000274187
8.40932977365799;0.20386253996746642
8.415241756253861;0.2038576006844443
8.420983366320355;0.20384854433116328
8.426581657277948;0.20383603428345304
8.43206726231097;0.2038208185233495
8.437475756179335;0.203803762226554
8.442846223304123;0.20378581277586585
8.448216234955812;0.20376787831538376
8.453618136222827;0.20375073840016455
8.459077305829638;0.20373500254888335
8.464612748550396;0.20372112511553297
8.470233688896798;0.20370932392729188
8.475941345032036;0.2036996237690948
8.481730644353611;0.20369189827938544
8.487591891898477;0.2036859105327208
8.493510686105976;0.2036813114174095
8.499473364784208;0.20367777054359473
8.505470604029892;0.20367506235703764
8.511501092951239;0.2036731536958899
8.517569701572848;0.2036721592915554
8.523685443972647;0.20367229256804412
8.52985634841761;0.2036737427988923
8.536087565921529;0.20367663006255138
8.542379275329766;0.20368095553957477
8.548724752457696;0.20368655593180118
8.555105283534637;0.20369298294130087
8.561492823991566;0.20369956754678956
8.567856310157023;0.2037055708548983
8.574172012145873;0.20371043031945527
8.580426938108575;0.20371383993610104
8.586618557321806;0.2037157427597107
8.592748745476616;0.20371618647407813
8.59881776273133;0.20371518035373912
8.60481922120904;0.2037125762596837
8.610744661409882;0.20370817746415618
8.616595631515354;0.20370202438570575
8.622393803950335;0.20369463274156235
8.628176290511226;0.2036868812679704
8.633987261720563;0.20367981273226143
8.63986853234154;0.2036744114177638
8.645854814385537;0.20367149150495964
8.651967652235554;0.2036715549019669
8.658213971506587;0.20367475820998793
8.664590917112688;0.2036810276707261
8.6710949125953;0.2036902727882382
8.677723068956885;0.2037024194590818
8.684475318819127;0.203717459976991
8.691352264687167;0.20373540236022425
8.698350040555658;0.20375614993102972
8.705452759855532;0.2037793249029853
8.71263530225591;0.20380433455569383
8.719870423661806;0.203830538187513
8.727131661992352;0.2038573151598307
8.734386606765971;0.20388390772096104
8.741590978806176;0.20390928338712797
8.748688988737841;0.20393214425962333
8.75563028478631;0.20395132272970673
8.762388157346967;0.2039662047799573
8.768968552435918;0.20397693771658335
8.77540489436295;0.20398430716789748
8.781745929044234;0.20398945247489508
8.788036770425999;0.2039934254973537
8.794309650807213;0.20399697635832087
8.800583448236928;0.20400054353817637
8.806865378956786;0.2040042941616119
8.813149965614729;0.2040081010558965
8.819425652824668;0.2040116968037166
8.825680730982016;0.20401481116463283
8.831910154691645;0.2040173285907056
8.838116821230138;0.20401931720291178
8.844311003111123;0.20402101506600054
8.850505743008615;0.20402272344418199
8.85671355437912;0.20402473057772677
8.862939913696975;0.20402716191751785
8.869179051349924;0.20402988385898146
8.875409617261157;0.20403240499450934
8.881599920890354;0.20403399772318756
8.887714225759819;0.2040338435665707
8.89371954992334;0.2040311894912443
8.899589049875214;0.20402542526077977
8.90530796621022;0.20401621915716428
8.910873689753743;0.20400351853831825
8.916296722553842;0.20398757086602246
8.921595660690855;0.2039688079718988
8.926788746484725;0.20394765242140106
8.93188473343322;0.2039243089824936
8.936883911703411;0.20389878876804496
8.941784064660673;0.2038710457058977
8.946590752296018;0.20384121103431346
8.951320151674294;0.20380965736963327
8.955999066091245;0.20377699809081332
8.960665063103589;0.20374408965674373
8.96537114928042;0.20371213699796453
8.970181069012343;0.20368258558157
8.975158536492861;0.20365687625352535
8.980351583066684;0.20363609031897242
8.985786031596774;0.20362080289138396
8.99146655007372;0.2036111084708723
8.997383827219968;0.2036067849563242
9.00352015736027;0.20360742101674062
9.00985416248879;0.20361252344607433
9.016359997474398;0.20362149949129174
9.023007660037733;0.20363366418500864
9.029761191941141;0.20364820008888454
9.03658053200751;0.20366419950433878
9.043424647039835;0.20368073529368996
9.050260684248746;0.20369706694235304
9.057068233784747;0.20371273580262586
9.063839757883335;0.20372757378924106
9.07057571450768;0.20374159286854626
9.077280644826951;0.20375489662911223
9.083957449885531;0.2037675515900747
9.090606554579937;0.20377956858506918
9.097226019507913;0.20379090545492634
9.103817833859475;0.203801608100727
9.110391931385411;0.20381190003099356
9.11696236891056;0.20382209633155735
9.123535245985941;0.2038323334670675
9.130109057717789;0.20384257775659273
9.136681393156353;0.20385277539393915
9.14325533118335;0.20386299512114497
9.149835143778605;0.20387333208062844
9.156426243853357;0.20388390656542768
9.163033429569381;0.2038948248680325
9.169662500430814;0.20390621526419422
9.17631692697851;0.20391815393285576
