msd;diffusion
3.8252357367782963;0.16119830327763573
3.830574793559777;0.16121947784342494
3.835969512669322;0.16124293874187984
3.8414269508213525;0.1612689735861189
3.8469527062837834;0.16129780739135358
3.852549366680724;0.1613295379682045
3.8582129449319504;0.16136398765922
3.8639350805102346;0.16140079701379426
3.8697032041494617;0.1614394327972241
3.875502026607503;0.16147925110864594
3.881310785749208;0.16151938351016262
3.887106691349984;0.16155888160224371
3.892867910685038;0.161596841456415
3.8985779927464566;0.1616325867639493
3.9042238693986513;0.16166558465418845
3.90979580330532;0.1616954426511712
3.9152847394325216;0.1617217984069608
3.920684272601921;0.16174440068489773
3.9259893858784243;0.16176305669049956
3.9311983159854327;0.16177770847676679
3.936311187351541;0.1617883759700592
3.9413317624147575;0.1617952283421493
3.9462669372984704;0.16179856241486143
3.951129496533226;0.16179891468195026
3.9559372454154014;0.16179702435236812
3.9607126479825845;0.16179381731955
3.9654783186106743;0.16179022107754687
3.9702546990168646;0.16178707004958698
3.975056171127666;0.16178494794984397
3.9798911172222984;0.161784191757004
3.9847609265240846;0.16178485288364128
3.989661580450219;0.1617867631974947
3.9945844557254766;0.1617895688831704
3.999520715366701;0.16179290919768208
4.004463192073152;0.16179649260901624
4.009407967398874;0.16180016010487788
4.014351829799499;0.16180378193468353
4.019292336065436;0.16180725990601594
4.024226107475671;0.1618104586841846
4.029150581220242;0.1618132763542266
4.034064761892497;0.16181567436391886
4.0389715360757386;0.16181776987482926
4.043875602763778;0.16181975201135568
4.048783459285194;0.16182188086671437
4.0537010978004;0.16182439512177246
4.058634264763353;0.161827522518475
4.06358804256067;0.16183146326406492
4.068568502136989;0.16183645593225893
4.073580279176726;0.16184268093669948
4.078627224746251;0.1618502866962798
4.083711218814803;0.16185934279884276
4.088833582497896;0.16186989637758895
4.09399332838744;0.16188190306000158
4.099187296333038;0.16189523287255284
4.1044075097232025;0.16190956645850896
4.109641999955373;0.16192442868224477
4.114874666954378;0.16193918405959773
4.120088327486396;0.16195315752698097
4.125264924890907;0.16196564290894802
4.130386154924821;0.16197592764411062
4.135430655749606;0.16198318275556622
4.140375357148656;0.16198651632036995
4.145196030479239;0.1619849953293958
4.149871299172906;0.1619778024657653
4.154385195518619;0.16196433510793834
4.158730936938011;0.16194435112686958
4.162909026552819;0.1619178929036491
4.166924917618695;0.16188519493468123
4.170784395948904;0.16184650352925511
4.174492542707178;0.16180203653903788
4.178053570234892;0.1617519771674368
4.18147446191136;0.16169661492309978
4.184766247611231;0.16163639426849097
4.187945641086572;0.1615719768937721
4.191033224833504;0.1615041705138152
4.194052409037318;0.1614338879537074
4.197026538448706;0.16136203531136892
4.199977677692914;0.16128946534919023
4.202923697074387;0.1612168660174295
4.205876358980197;0.16114468808353244
4.208839227171976;0.16107306648189726
4.211809301527401;0.16100188461496182
4.214780694419832;0.160930916167233
4.217752623398225;0.16086013056438694
4.220734894076602;0.1607899007267277
4.2237478726484285;0.16072099972025986
4.226815734271052;0.16065434185750863
4.229961583274196;0.16059079663151846
4.233203928718223;0.16053105531733874
4.236554263754242;0.16047554029372132
4.240014767593101;0.16042431962138104
4.243579552466635;0.16037715617787732
4.24723643402102;0.16033357621823405
4.250971246767154;0.16029303343767548
4.254770781064666;0.1602550200024356
4.258625384296357;0.1602191641947463
4.262528379580347;0.1601852078008398
4.266476377668883;0.16015301717976285
4.270468066466436;0.16012253717534444
4.274505194088553;0.1600938274939533
4.2785904367828085;0.16006698229640134
4.282727863606289;0.16004214736944278
4.286922713105017;0.1600195115007472
4.291182695675932;0.1599993547977603
4.295515510917504;0.1599819557138735
4.299926447175631;0.1599675017550458
4.304414113796996;0.15995593139342237
4.308972143007051;0.15994699862683934
4.313592258538263;0.15994038778414027
4.318269814323884;0.15993591904903273
4.32300555771955;0.15993361293820016
4.327806148499574;0.15993370837027251
4.332681054369136;0.1599365468574801
4.337641767117598;0.15994254303530966
4.342698752991322;0.159952071933382
4.347860529064837;0.1599654352120985
4.353128076868975;0.15998265626126335
4.358492888324993;0.16000340999724644
4.363934579173883;0.16002693726343536
4.369424579985;0.16005218241703295
4.374929500279388;0.16007791804900798
4.380417673793668;0.16010298515327734
4.385860744263418;0.16012635064853661
4.391235970864148;0.1601471907682038
4.396524959796001;0.16016484370841533
4.401715242288867;0.16017886616771712
4.406798947607322;0.16018898391884123
4.411774217270556;0.16019514223930847
4.416643911783913;0.1601974578086294
4.421415499438838;0.160196213747784
4.426098142058604;0.1601917532413537
4.43070090579596;0.16018441452624582
4.435230686567312;0.16017445599737495
4.439693978443962;0.16016212043448635
4.4440980856661385;0.16014767876274372
4.448452716630739;0.16013148727972423
4.452768470677514;0.16011393278236297
4.457056928784898;0.16009543566037704
4.461329208925583;0.16007639788035818
4.465596772980908;0.16005723200648417
4.469869637137186;0.16003829706900058
4.474156326928518;0.1600198972435092
4.478462238147825;0.1600022235851313
4.482789979183411;0.15998536685165637
4.487138084347161;0.15996927216923928
4.491504664562942;0.1599538698206176
4.49589065339829;0.1599391908003661
4.500304107819221;0.15992551911226796
4.504758161766339;0.15991331777658283
4.5092704479386;0.1599032073737092
4.513861408401625;0.15989590536314646
4.5185516938720856;0.15989213354112122
4.523354813966324;0.15989235821726136
4.528274373387923;0.15989669397556225
4.533305058889648;0.1599049403488412
4.538438253790405;0.15991678131749137
4.5436629392552055;0.15993181764361863
4.548966502292731;0.15994959572056017
4.554333280418005;0.15996955674106095
4.5597493296755065;0.15999120455001778
4.56520507035002;0.16001419804942235
4.570696271364018;0.16003838485168131
4.576219812610883;0.160063652067537
4.581771470841436;0.16008984873659804
4.587343406638725;0.1601166983119974
4.592926745392078;0.1601438893093472
4.598512827156164;0.16017111902320322
4.604097308188723;0.1601982361930662
4.609678572826248;0.1602251850130778
4.615256679004822;0.16025196802100075
4.62083042949039;0.16027854420708945
4.626397368832505;0.16030482913487543
4.6319519597792675;0.1603306320449729
4.637486363946223;0.16035568340063014
4.642990373083552;0.16037963292171162
4.6484551165657795;0.1604021779353271
4.653874390075177;0.1604231089305473
4.65924730153602;0.1604424001906343
4.664578541341819;0.16046021814041345
4.6698774316299305;0.16047688768487733
4.675154110790333;0.1604927604116146
4.680420532617639;0.16050824871802602
4.685687837871479;0.1605237354529455
4.690965817220212;0.1605395556885767
4.696261183621268;0.16055593790158182
4.701578506563883;0.16057303642636214
4.706919626998059;0.16059091187301464
4.712285416314573;0.1606095915580972
4.717674860426778;0.16062903848916507
4.723087602247718;0.1606492381716911
4.72852329076078;0.1606701763765131
4.733981182880769;0.16069182562392292
4.7394548507978485;0.16071396577815694
4.744932342385082;0.16073619046019927
4.750397836013926;0.1607579639937031
4.755836827237935;0.1607787974049336
4.761237458065328;0.16079829307886956
4.766592351807091;0.16081620620131884
4.771898076401201;0.16083242589825417
4.777157181495742;0.16084704314800477
4.782377246427156;0.16086031774057033
4.787569461449724;0.16087262975301492
4.792744807160548;0.16088435069353973
4.7979128767827275;0.16089580405039325
4.803080042105551;0.16090720409063822
4.808250825426735;0.1609187023235186
4.813427272187413;0.16093036684010073
4.818610840438415;0.16094224583962644
4.823801964983838;0.1609543531859806
4.829001682517125;0.16096672275057086
4.834211653645456;0.16097940904580274
4.839435096808304;0.16099251819056234
4.8446734869096115;0.16100609793651086
4.8499246822678375;0.16102007577250455
4.8551809070366465;0.1610341926048639
4.860432610877066;0.16104813157313005
4.8656707274172675;0.16106159309557322
4.8708910714382245;0.161074440193063
4.876094838607861;0.16108671419252926
4.881289852940295;0.16109867501453118
4.886488507973056;0.16111073221144262
4.891708262023597;0.1611234605409617
4.896968922240377;0.16113750978086136
4.9022911210220474;0.16115355427422906
4.907692102936369;0.1611721544478282
4.913186003101682;0.16119376650596068
4.918783190706149;0.16121872142596358
4.92449273476145;0.1612473063117698
4.930320672411325;0.16127970796242477
4.936269572607961;0.16131599910483535
4.942336191561505;0.1613560624081458
4.948514145698258;0.16139967859420282
4.954795062938072;0.16144656444894337
4.961171205626573;0.16149645851649
4.967634141140122;0.16154907776065436
4.974174880823056;0.16160412218398493
4.980781407480042;0.16166119466017664
4.9874398689916895;0.16171984010997698
4.994134065360776;0.16177952916620592
5.000849222357616;0.16183978065882254
5.007571733318788;0.16190015303326183
5.014286666259386;0.16196016363886903
5.020973894301857;0.16201916406266076
5.027612623001623;0.16207648687948495
5.034184554447856;0.16213154764727394
5.040677992797843;0.16218397660224718
5.047087237665255;0.16223359812488763
5.053414763102808;0.1622804997785102
5.059669372886796;0.16232497186033992
5.065865072963139;0.16236747028728007
5.072015900216839;0.1624084502150765
5.078135567986585;0.16244835470206606
5.0842357460956045;0.16248755979851723
5.090327680672007;0.16252642658595168
5.096420260320874;0.16256523956366425
5.102519831072071;0.1626042011176568
5.108626491639135;0.16264331396495174
5.114733750234444;0.16268237119066298
5.120827688917023;0.16272093069326418
5.126890705974132;0.1627584351102899
5.132904145453314;0.16279429576445653
5.138854609781515;0.1628280928321139
5.144737191979828;0.16285967685912717
5.150557551903045;0.16288923314051376
5.1563276828500095;0.16291714637756743
5.162063521926947;0.16294392430324958
5.16777999594082;0.1629700408685216
5.173490318916899;0.16299591426959356
5.179204271926076;0.1630218530666061
5.184929450903477;0.1630480959403609
5.190670059382337;0.16307477409306748
5.19642789050117;0.16310194257693564
5.202200107652264;0.16312951105839651
5.207981440745319;0.16315731330655758
5.213765461415939;0.1631851474621577
5.219549479214859;0.16321292930628076
5.2253351265492896;0.16324070998279566
5.23112761256794;0.16326865207765107
5.236931171628465;0.16329688717269925
5.242748085213662;0.1633254855206748
5.248576320405539;0.1633543828324164
5.254411777616019;0.163383450796518
5.26024957608952;0.1634125373125045
5.266087198824932;0.16344156420933992
5.271922961186295;0.16347047941662932
5.277756481176527;0.16349927141191226
5.283586932532366;0.16352791496540903
5.289414463100647;0.16355641506186291
5.295238555511446;0.1635847561171284
5.301058556150444;0.16361291839970507
5.306871971147724;0.16364082550563439
5.312676835977116;0.16366841762098325
5.318471628031332;0.16369564875442696
5.324256974736595;0.16372253919854224
5.330033953786707;0.1637491230041999
5.335805217571949;0.16377548243007822
5.341573506411465;0.16380170212853312
5.347343113897623;0.1638279140287262
5.353119580959426;0.16385428775510943
5.358911392643994;0.163881082343853
5.3647286876486815;0.16390860640539814
5.370582904414943;0.1639372070944732
5.376484697669396;0.16396720639430912
5.382444886542983;0.1639989301201396
5.388472638195129;0.16403265260867972
5.394574657417713;0.1640685723058915
5.400751341114764;0.16410669526328664
5.406996588002313;0.16414683023686438
5.413296600766197;0.1641885532534485
5.419634399497872;0.16423134543932946
5.425992006560237;0.16427465959915946
5.432353279611966;0.16431800603786947
5.438702089609662;0.1643608972381282
5.445024641617436;0.16440291792323175
5.451310829561459;0.16444376559763071
5.457556241743751;0.16448331048052292
5.463758643705735;0.16452148881980533
5.469917373912454;0.16455828441373205
5.476030093636276;0.1645936307074324
5.482093324797799;0.16462742717110507
5.488100949741941;0.16465949444170241
5.494048491575144;0.16468970298486643
5.4999346425772115;0.16471801864561877
5.5057647994196195;0.16474460800178395
5.511549081076198;0.16476977820855598
5.517302329419386;0.16479397638648105
5.5230397629582875;0.16481765929448783
5.528777156082582;0.16484129863096547
5.534528089204925;0.16486529905287237
5.540303856481542;0.16488999572861732
5.546110170656423;0.1649155566653709
5.551949094996756;0.16494204084957684
5.557820304737768;0.16496943617505988
5.563725394166703;0.16499778749011573
5.569667792776867;0.16502719386005532
5.575654133740258;0.16505784883778146
5.581692037172073;0.1650899744800968
5.587788209155549;0.16512376504596774
5.593943470382493;0.16515924034196908
5.600151286314029;0.16519620313610706
5.606394784624328;0.16523415221409748
5.612649435591614;0.16527236264992973
5.618887955055958;0.16531003104018704
5.625090966349226;0.1653465892518879
5.631251994592591;0.16538185006145645
5.637379299137218;0.16541605924698408
5.6434906155426985;0.16544973953511283
5.649608551066937;0.16548355451279836
5.655754081978662;0.16551811770496522
5.6619445813640255;0.16555393512760308
5.6681905197865765;0.16559130937150385
5.674496269868093;0.16563036397746914
5.680859282401046;0.16567102019250646
5.68727332167939;0.16571309212352536
5.693729345582948;0.1657563128262867
5.700219150408946;0.16580044067507116
5.706734868008537;0.16584524463843467
5.713269956786307;0.1658905330077325
5.719816657375614;0.1659360794132757
5.726367803862785;0.16598167547428364
5.73291669647235;0.16602712703366204
5.739459405915019;0.16607232077300405
5.745992892938521;0.16611716949807806
5.752514368033925;0.1661615935307315
5.759016469739005;0.16620538152204922
5.76548651382259;0.16624816937204698
5.77190471933619;0.16628938978208557
5.778249200522551;0.16632841682563473
5.784498192009598;0.16636463019872297
5.790634892747266;0.16639755438928924
5.79664844803807;0.16642688624858082
5.802536394611141;0.16645256438930411
5.8083026229012145;0.16647470974208126
5.813956206535372;0.16649359125244478
5.819505228312153;0.16650944859262237
5.824955181239239;0.16652244657630758
5.83030867903358;0.1665326672103279
5.8355712284079555;0.16654027478333205
5.840753589838673;0.1665455828297312
5.845873449385577;0.1665491011220962
5.850951114509409;0.1665514123116826
5.856006697307713;0.16655309150477
5.861055506341773;0.16655457534361393
5.866107307885876;0.1665561416208369
5.871164462465914;0.1665578570912316
5.876223482353023;0.16655962251567524
5.881275875561927;0.16656119726881696
5.88631112414398;0.16656228421460043
5.891318541466391;0.16656258245593414
5.896291672475932;0.1665619116518625
5.901230454460623;0.16656027249394925
5.906143325699227;0.16655790540606957
5.9110437906892;0.16655519274976613
5.91594809057145;0.166552592639962
5.920871151731835;0.1665505246619363
5.925826145864041;0.1665493576690287
5.930822736958133;0.16654936076827107
5.935867694834035;0.16655072095493925
5.940963978039031;0.16655351774709928
5.946111202619703;0.1665577367680589
5.951304240369719;0.1665632309087523
5.956534330735719;0.16656975197806823
5.961787378311934;0.1665769035571929
5.967047887172538;0.16658425145651976
5.972302737501634;0.16659142921901351
5.977544691081336;0.16659823553738395
5.982769886819006;0.16660456382119204
5.987977560381134;0.16661039400058805
5.993168707395051;0.16661575500125245
5.998347341185822;0.16662075947738395
6.003518946509012;0.16662556054701672
6.00869091766882;0.16663036377340043
6.01386994297735;0.16663535447429617
6.019061203634325;0.16664067562664245
6.024266545808194;0.1666463774774051
6.029487092660929;0.16665249012329822
6.034722114600773;0.16665899239438753
6.039970494042473;0.1666658524846157
6.045229321533234;0.1666729892895846
6.050494836614482;0.1666802985293246
6.055761332409658;0.16668762269225595
6.0610228488722235;0.1666947978237685
6.066272258207669;0.1667016284201063
6.071502324099683;0.16670791664194626
6.076707374258221;0.16671350821010206
6.081888442897984;0.16671843319347546
6.087054736747191;0.16672294540529148
6.092225181606091;0.16672756380969053
6.0974238602776145;0.16673294668519592
6.102676891642148;0.16673980578257236
6.10800480880989;0.16674869802920803
6.113417089150337;0.16675987695445546
6.11890784838022;0.1667731765707337
6.124461978042619;0.16678818022991881
6.1300631069829485;0.16680443828525032
6.135700973204701;0.16682166865700657
6.1413703384960465;0.16683972666384259
6.147068287388964;0.16685853114519447
6.152788672677108;0.16687791355240322
6.158521240441681;0.16689759459191544
6.164249804757014;0.16691713524930987
6.169954161730774;0.1669359892243175
6.175609740336257;0.1669534939263654
6.181191212972885;0.16696896847576673
6.1866753760404265;0.16698179152605738
6.192047405162137;0.16699156971850423
6.197301508918803;0.16699815437668558
6.20244039808859;0.16700162622747952
6.207470186737848;0.16700215729722487
6.212398269360584;0.16699995347743504
6.217228920825575;0.16699513620267462
6.2219636552605;0.16698775242245034
6.226602052791909;0.166977797071384
6.231145819920783;0.16696532207719142
6.235599765789956;0.1669504622701461
6.239972675416448;0.16693345841135496
6.244274526273804;0.1669145823649774
6.248515296600261;0.16689410514423772
6.25270257973028;0.16687223324607098
6.256842612586228;0.16684913633563273
6.26093964471749;0.16682493058133466
6.264997243919674;0.16679971362938428
6.269017773943956;0.16677355078329226
6.273003452451068;0.166746503254946
6.2769562402458945;0.16671862523893477
6.280880616578452;0.16669003759496956
6.284785209779373;0.16666097082416792
6.288685314389164;0.16663183132986656
6.292599995043722;0.16660312404140115
6.296549348530553;0.16657537959075536
6.300550157010661;0.16654903930770976
6.304615915354901;0.16652445629569207
6.308758296733845;0.16650193446117298
6.3129909303789;0.16648182833277692
6.317329817650323;0.16646455382477796
6.321792444615626;0.1664505646291634
6.326392091310648;0.1664402023496619
6.331132486546043;0.16643355642865515
6.336002525538539;0.16643032638661776
6.340979518567032;0.1664299086238066
6.346034060893687;0.1664315253315942
6.351136322297337;0.16643438999730967
6.356256620739483;0.1664377224597927
6.361367050727565;0.16644079148947055
6.366441080563944;0.1664429040670312
6.371456327871022;0.1664434777395774
6.376395131565196;0.16644205511785942
6.3812473236247;0.16643837568139538
6.38600958356707;0.16643235818522464
6.390685375191429;0.1664240983122768
6.395281512507538;0.1664137786236674
6.39980611811978;0.16640161513571972
6.404263457080143;0.1663877229690866
6.408654260935174;0.16637212515408034
6.412977634012242;0.16635480243870926
6.4172358000547405;0.1663358164866444
6.421435589547901;0.16631534808463871
6.425589083579963;0.16629371334316673
6.42970834448361;0.16627122690673934
6.433801411214913;0.1662480984810055
6.437868866318143;0.16622434459897092
6.441905202407625;0.16619982462351973
6.445900709446653;0.16617429000893666
6.449846645791098;0.1661475179235213
6.453737975954286;0.16611938162044493
6.4575767920604985;0.16608993806739963
6.461372161437454;0.16605942332144574
6.465139517203395;0.1660282361890959
6.468897764419091;0.16599686334152144
6.472668742415702;0.1659658651901462
6.47647509852862;0.1659358211255091
6.480339856659817;0.16590731839886882
6.484283292686294;0.16588087215876937
6.4883219765960805;0.1658569012422311
6.492467230858169;0.16583568916623675
6.496726001440916;0.16581740687700142
6.501100806174823;0.16580211186367821
6.505592734031451;0.1657898250262857
6.510201557496402;0.1657805336770156
6.514925592673013;0.16577418810872804
6.519758285121272;0.16577061492807707
6.524688225912132;0.16576951793475944
6.529700166324706;0.1657705043494467
6.534780061294832;0.1657732131226492
6.539915806855638;0.16577733350711374
6.545097413774359;0.1657826092648014
6.550311035677594;0.1657886873115058
6.555537945677832;0.16579509220227193
6.560757021575305;0.1658012894004373
6.565952302179497;0.16580687631766405
6.571114976144309;0.16581163199960405
6.576242308536648;0.16581548937308743
6.581332586129076;0.16581840730987843
6.586382149295227;0.1658202958030017
6.591382843853668;0.16582095204663316
6.596324551942766;0.1658201244832269
6.601196335321924;0.16581754170615232
6.605988916237262;0.16581297480515214
6.610695426375208;0.16580625599135207
6.615316170938122;0.16579739776787275
6.619860176599736;0.16578663101927715
6.62434225386435;0.16577433067728603
6.6287767234395725;0.16576085830056445
6.633176350592487;0.16574653549706364
6.637550561422106;0.16573159953613248
6.641907442869651;0.16571625356461203
6.646256644146053;0.1657007390712055
6.6506130520601365;0.16568542730593266
6.654995006497044;0.1656707743713479
6.659421769989223;0.16565725795993091
6.663908776155099;0.16564525916368625
6.668465767776821;0.1656350165866076
6.6730953449773684;0.1656265908408381
6.6777942126844785;0.16561989614792852
6.682554176781328;0.1656147255707888
6.687365296370893;0.1656108295287492
6.692217070656288;0.16560794532680742
6.697099737188529;0.16560582930733256
6.702002497287836;0.16560421293026528
6.706913582029976;0.16560280449456732
6.711819639762362;0.16560127411207407
6.716708068307786;0.16559931134881128
6.721567651052573;0.16559664082415798
6.726389803712179;0.16559305277479514
6.731166010677953;0.1655883397460751
6.735887708417711;0.16558229371724956
6.740545198210519;0.16557467939598425
6.745129041349251;0.16556526856527368
6.749628958722604;0.1655538130665343
6.754036109737113;0.1655401007288508
6.758343101201383;0.1655239554543567
6.762545583126853;0.16550527614113686
6.766638807860554;0.16548395225875653
6.770614395833482;0.16545978484441548
6.7744556252816315;0.16543237180174922
6.778139300955843;0.16540115424489613
6.781639501036038;0.16536550843784534
6.784934750537276;0.16532492082205835
6.788012394311215;0.16527909409085012
6.790873041601117;0.16522805454017314
6.793530461113324;0.16517214833730423
6.796011255582207;0.16511203244854727
6.798350123712465;0.1650485584780885
6.800585268994463;0.16498266057725527
6.802753596237526;0.16491523869666727
6.804889436377366;0.16484712781921915
6.807025671746312;0.16477912543564058
6.809193606542557;0.16471198854723165
6.811417508781901;0.1646463018801523
6.813710008643071;0.16458236735852827
6.816070519994196;0.16452016702858305
6.818489723985572;0.16445947235855216
6.820954315757725;0.16439995940606714
6.823451622050819;0.16434132037694651
6.825970316570653;0.16428328078389057
6.828501665991602;0.16422562929272733
6.831040818028101;0.16416824845056718
6.833589500507989;0.1641111791668585
6.836156026221251;0.16405462025968925
6.838755193942777;0.1639989255142153
6.841405197258642;0.16394452905005136
6.844124881679667;0.16389187935056673
6.846929718826425;0.16384134287691854
6.849829897190432;0.163793158708523
6.852828040432779;0.1637473844786805
6.855920941451015;0.16370393843006245
6.859100910286393;0.16366263207555218
6.8623582032597366;0.1636232284992784
6.865681135811659;0.16358544521829066
6.869056464158146;0.16354896343233682
6.872469059598422;0.16351342040443545
6.875904686023732;0.16347847565439208
6.8793519258869;0.1634438566378451
6.882802614725752;0.16340936882064938
6.886248015188241;0.1633748046308005
6.889679316260485;0.16333995534045717
6.89309191669392;0.16330471254901494
6.896488972946234;0.1632691518216438
6.899876873654375;0.16323342497408033
6.903259997510473;0.16319763587495206
6.906637716026274;0.16316176980926705
6.91000760915581;0.16312576981009938
6.913367515088479;0.16308958516368197
6.916719094552092;0.16305325541141188
6.920068343114761;0.16301692209928764
6.9234262449781125;0.162980843808336
6.926805972716134;0.16294532986864582
6.930222078767432;0.16291072117459876
6.933691127035199;0.16287740491038757
6.937235013285781;0.16284589233065214
6.94088106259553;0.16281682060979427
6.944661193696205;0.16279093281050644
6.948607442508059;0.16276897265186363
6.952748248956222;0.16275159758792654
6.957104463171454;0.16273928568822116
6.961689045701006;0.16273232925902306
6.966506003383859;0.16273081063732442
6.97155164713993;0.16273463228617951
6.976813562349881;0.1627434934068085
6.982272667174038;0.16275693862876545
6.987904581305184;0.1627743904333842
6.993684865775475;0.16279527154970846
6.999592374704894;0.16281908291939737
7.00561302358436;0.16284549101776755
7.011737705573446;0.16287427887510908
7.01796096113981;0.16290531478968917
7.024277019903272;0.1629384602158031
7.03067793217589;0.16297352647602895
7.037149441123767;0.16301017931720563
7.043672923154734;0.1630479843322855
7.050227648630612;0.16308645960283627
7.056796428028176;0.16312520638067907
7.063364364542395;0.1631638799848093
7.069918065520094;0.1632021714108978
7.076441095928012;0.1632397023282125
7.082913564797312;0.16327601578601456
7.089310945061943;0.16331054929882383
7.09560612119966;0.16334268234805846
7.101770904337713;0.1633717714363403
7.107783411360187;0.16339731980138358
7.113632430762916;0.16341907720567234
7.119319623388339;0.163437089609466
7.124853394299329;0.1634515575659401
7.130246092758115;0.163462771498352
7.135512363731032;0.163471073624995
7.140672404392701;0.16347693233499772
7.145751446093302;0.16348092990375887
7.150779691420966;0.163483760663488
7.155789461287701;0.16348616543951794
7.160813253617467;0.16348888706889192
7.165880230200036;0.16349259023956278
7.17101329468746;0.163497795136513
7.1762240543615325;0.16350476314334775
7.181515653536397;0.163513562238989
7.186885762454046;0.16352413566448343
7.192330692370432;0.16353639591565328
7.197845887556842;0.1635502360271948
7.203428110424575;0.16356557925578055
7.2090746690248375;0.16358236144826044
7.214785509709271;0.1636005784514574
7.220562923624423;0.1636202792572949
7.226413759408571;0.1636416159286361
7.232344498567881;0.16366473180737454
7.238358674064515;0.1636897031674472
7.244455595673724;0.16371651063669432
7.250634450418158;0.1637451321232646
7.256895060883488;0.163775559938693
7.263237629669373;0.1638077949857775
7.269659377053753;0.16384177095005079
7.276159039561387;0.16387745584597715
7.2827382566825944;0.1639148831123699
7.289403119838216;0.16395418623117897
7.296159193774272;0.16399548648627268
7.303009060904789;0.16403883784601953
7.309948525045529;0.1640841419763306
7.316968417262136;0.16413118926115156
7.32405660852904;0.16417970429341044
7.33120459135955;0.1642294935340401
7.338408485339948;0.16428046754734604
7.345669111854845;0.1643326423233746
7.352987479159488;0.16438603798702187
7.3603639457841945;0.16444066009348066
7.367795266502908;0.16449643372411046
7.375274829510911;0.16455320904754372
7.382789735824435;0.164610696450935
7.390323759885511;0.1646685329742761
7.3978594282523655;0.16472632884106803
7.405385342672517;0.16478383050005602
7.412897368618196;0.1648409466003601
7.420399307945087;0.1648977623987797
