time;msd;einstein_diffusion;vaf;gk_diffusion
0.76;0.074748725;0.016392265;-0.018128764;0.01117434
0.765;0.07504446;0.016349556;-0.018005699;0.011144331
0.77;0.07533922;0.016307192;-0.01789702;0.011114502
0.775;0.07563294;0.016265148;-0.017795747;0.0110848425
0.78;0.07592582;0.016223466;-0.017694823;0.011055351
0.785;0.076217666;0.016182095;-0.017587269;0.011026039
0.79;0.076508574;0.01614105;-0.017466322;0.010996928
0.795;0.0767986;0.016100336;-0.017325526;0.010968053
0.8;0.07708776;0.01605995;-0.017158885;0.010939455
0.805;0.077375986;0.016019873;-0.01696103;0.010911186
0.81;0.07766326;0.015980095;-0.016727218;0.010883307
0.815;0.07794969;0.01594063;-0.0164535;0.010855885
0.82;0.078235336;0.015901491;-0.016136795;0.0108289905
0.825;0.07852005;0.015862638;-0.015774997;0.010802698
0.83;0.07880395;0.015824087;-0.015366921;0.010777087
0.835;0.07908711;0.01578585;-0.01491245;0.010752233
0.84;0.07936938;0.015747894;-0.014412441;0.010728212
0.845;0.07965102;0.015710259;-0.013868735;0.010705098
0.85;0.07993196;0.015672933;-0.0132841095;0.010682957
0.855;0.08021217;0.0156359;-0.012662094;0.010661854
0.86;0.08049172;0.015599171;-0.012007001;0.010641842
0.865;0.08077077;0.015562768;-0.011323729;0.01062297
0.87;0.08104921;0.015526668;-0.010617642;0.010605274
0.875;0.081327036;0.015490864;-0.009894511;0.010588783
0.88;0.08160431;0.015455361;-0.009160389;0.010573516
0.885;0.0818812;0.015420189;-0.008421442;0.01055948
0.89;0.08215757;0.015385312;-0.0076839766;0.010546673
0.895;0.082433656;0.015350774;-0.0069542793;0.010535083
0.9;0.08270926;0.01531653;-0.0062384843;0.010524685
0.905;0.082984574;0.01528261;-0.005542573;0.010515448
0.91;0.08325945;0.015248983;-0.0048722;0.010507327
0.915;0.0835342;0.015215701;-0.004232644;0.010500273
0.92;0.08380857;0.015182712;-0.0036287552;0.010494225
0.925;0.08408289;0.01515007;-0.003064827;0.010489116
0.93;0.08435679;0.015117705;-0.0025445456;0.010484876
0.935;0.08463064;0.015085676;-0.00207094;0.010481425
0.94;0.08490417;0.015053931;-0.0016463349;0.01047868
