time;msd;einstein_diffusion;vaf;gk_diffusion
0.185;0.019195382;0.017293137;-0.2523702;0.020963391
0.19;0.019798722;0.0173673;-0.25584334;0.020536985
0.195;0.020389186;0.017426655;-0.25718355;0.020108346
0.2;0.020966755;0.017472295;-0.25658292;0.019680709
0.205;0.021531407;0.017505208;-0.25423872;0.019256977
0.21;0.022083294;0.017526424;-0.2503501;0.018839726
0.215;0.022622617;0.017536912;-0.24511535;0.018431202
0.22;0.023149597;0.017537573;-0.23873171;0.018033314
0.225;0.023664612;0.017529344;-0.2313898;0.017647665
0.23;0.02416795;0.017513007;-0.2232758;0.017275538
0.235;0.024660064;0.017489407;-0.21456628;0.016917929
0.24;0.02514141;0.017459312;-0.2054299;0.016575545
0.245;0.025612408;0.017423406;-0.1960231;0.01624884
0.25;0.026073536;0.017382357;-0.18649164;0.015938021
0.255;0.02652525;0.017336765;-0.17696768;0.015643075
0.26;0.026968077;0.01728723;-0.16757101;0.015363789
0.265;0.027402407;0.017234217;-0.15840788;0.015099776
0.27;0.027828816;0.01717828;-0.14956957;0.0148504935
0.275;0.028247662;0.017119795;-0.14113413;0.01461527
0.28;0.028659366;0.017059147;-0.13316566;0.014393328
0.285;0.02906434;0.016996691;-0.12571467;0.0141838025
0.29;0.029462997;0.016932758;-0.1188188;0.013985772
0.295;0.029855575;0.016867558;-0.112503104;0.013798267
0.3;0.030242577;0.016801432;-0.10678061;0.013620298
0.305;0.03062414;0.016734503;-0.101653785;0.013450876
0.31;0.031000512;0.016666941;-0.097115114;0.013289018
0.315;0.031372048;0.016598966;-0.09314782;0.013133771
0.32;0.031738803;0.016530627;-0.08972728;0.0129842255
0.325;0.03210103;0.016462069;-0.086822115;0.012839522
0.33;0.032458905;0.016393386;-0.08439501;0.012698864
0.335;0.032812465;0.01632461;-0.08240421;0.012561523
0.34;0.033161893;0.01625583;-0.080804065;0.012426849
0.345;0.033507176;0.01618704;-0.079547256;0.012294271
0.35;0.03384849;0.016118329;-0.078584135;0.012163297
0.355;0.03418578;0.016049663;-0.077864915;0.012033522
0.36;0.034519203;0.015981112;-0.077340685;0.0119046215
0.365;0.034848716;0.015912656;-0.07696308;0.0117763495
0.37;0.035174306;0.015844282;-0.07668641;0.0116485385
0.375;0.035496056;0.015776025;-0.07646723;0.011521094
0.38;0.035813924;0.015707862;-0.07626562;0.011393984
0.385;0.036128044;0.015639847;-0.07604539;0.011267242
0.39;0.036438324;0.015571934;-0.07577459;0.011140951
0.395;0.036744777;0.015504125;-0.07542551;0.011015242
0.4;0.037047446;0.015436435;-0.0749753;0.010890283
0.405;0.037346408;0.015368892;-0.074405424;0.010766273
0.41;0.037641656;0.015301486;-0.073702395;0.010643437
0.415;0.037933182;0.0152342105;-0.07285692;0.010522008
0.42;0.03822111;0.015167108;-0.07186444;0.010402234
0.425;0.038505513;0.015100201;-0.07072414;0.0102843605
0.43;0.0387864;0.015033488;-0.069439135;0.010168629
0.435;0.03906387;0.014967;-0.068016045;0.010055269
0.44;0.039337955;0.014900741;-0.06646437;0.009944495
0.445;0.039608765;0.014834744;-0.064796396;0.0098365005
0.45;0.039876346;0.014769018;-0.063026525;0.009731457
0.455;0.040140893;0.014703623;-0.061170895;0.009629505
0.46;0.040402412;0.014638555;-0.059247017;0.00953076
0.465;0.040661085;0.014573866;-0.057273343;0.009435304
0.47;0.04091688;0.014509531;-0.0552687;0.00934319
0.475;0.041170057;0.014445634;-0.053252175;0.009254436
0.48;0.041420594;0.014382151;-0.051242303;0.009169033
0.485;0.041668672;0.014319131;-0.049257085;0.009086938
0.49;0.04191429;0.014256561;-0.047313638;0.009008082
0.495;0.04215767;0.014194501;-0.045427795;0.008932368
0.5;0.042398807;0.014132936;-0.04361403;0.008859678
0.505;0.042637892;0.014071912;-0.041885227;0.00878987
0.51;0.042874996;0.014011437;-0.040252388;0.008722782
0.515;0.04311011;0.013951492;-0.03872485;0.008658241
0.52;0.04334337;0.013892106;-0.03730976;0.008596058
0.525;0.04357483;0.01383328;-0.036012214;0.008536037
0.53;0.043804556;0.013775018;-0.03483557;0.008477978
0.535;0.044032656;0.0137173375;-0.033780906;0.008421676
0.54;0.044259164;0.013660235;-0.032847576;0.00836693
0.545;0.04448407;0.013603691;-0.032033052;0.008313542
0.55;0.044707496;0.013547726;-0.03133318;0.00826132
0.555;0.04492941;0.013492316;-0.03074231;0.0082100835
0.56;0.045149848;0.013437455;-0.030253565;0.008159661
0.565;0.0453689;0.013383156;-0.029858822;0.0081098955
0.57;0.045586474;0.013329379;-0.029549334;0.008060647
0.575;0.045802698;0.013276145;-0.029315673;0.008011787
0.58;0.04601753;0.013223429;-0.029147852;0.007963208
0.585;0.046230964;0.013171216;-0.029035887;0.007914814
0.59;0.046443008;0.013119495;-0.02896972;0.007866532
0.595;0.046653636;0.013068245;-0.02893948;0.007818299
0.6;0.046862993;0.013017498;-0.028935673;0.007770073
0.605;0.047070898;0.012967189;-0.028949197;0.0077218246
0.61;0.047277458;0.012917339;-0.02897156;0.0076735388
0.615;0.047482636;0.012867923;-0.028994862;0.007625214
0.62;0.047686398;0.012818923;-0.029011957;0.0075768605
0.625;0.04788886;0.012770362;-0.029016495;0.0075284997
0.63;0.0480898;0.01272217;-0.0290028;0.0074801617
0.635;0.04828942;0.0126743885;-0.028966105;0.0074318848
0.64;0.048487633;0.012626988;-0.02890241;0.007383714
0.645;0.048684426;0.012579955;-0.028808521;0.0073357
0.65;0.04887983;0.012533289;-0.028681979;0.0072878967
0.655;0.049073853;0.012486986;-0.028521048;0.0072403615
0.66;0.049266398;0.012441008;-0.02832478;0.0071931537
0.665;0.049457632;0.012395396;-0.028092649;0.0071463324
0.67;0.04964744;0.0123501085;-0.027824914;0.0070999577
0.675;0.049835876;0.0123051535;-0.027522298;0.0070540872
0.68;0.05002305;0.012260551;-0.027185844;0.0070087775
0.685;0.0502087;0.012216229;-0.026817106;0.0069640824
0.69;0.0503931;0.012172247;-0.026417887;0.0069200527
0.695;0.050576236;0.012128594;-0.025990179;0.0068767355
0.7;0.050758068;0.012085254;-0.025536023;0.0068341754
0.705;0.050938632;0.01204223;-0.025057573;0.006792413
0.71;0.051117923;0.011999513;-0.024557078;0.0067514842
0.715;0.051295944;0.011957097;-0.024036508;0.0067114234
0.72;0.05147281;0.011915002;-0.023497865;0.0066722604
0.725;0.05164844;0.011873205;-0.022943074;0.006634022
0.73;0.051823005;0.011831736;-0.02237379;0.0065967324
0.735;0.05199643;0.011790573;-0.021791693;0.0065604127
0.74;0.052168753;0.011749719;-0.02119827;0.0065250825
0.745;0.052340034;0.01170918;-0.020594904;0.0064907577
0.75;0.052510254;0.011668946;-0.019982943;0.0064574527
0.755;0.052679442;0.011629015;-0.01936365;0.00642518
0.76;0.052847683;0.011589404;-0.01873831;0.0063939495
0.765;0.0530149;0.0115500875;-0.018108213;0.006363769
0.77;0.053181306;0.011511105;-0.01747464;0.0063346447
0.775;0.053346686;0.011472406;-0.016838979;0.00630658
0.78;0.053511325;0.011434045;-0.016202526;0.0062795756
0.785;0.05367504;0.011395975;-0.015566785;0.006253631
0.79;0.053837974;0.011358222;-0.014933162;0.006228742
0.795;0.05400015;0.011320786;-0.014303124;0.0062049036
0.8;0.054161467;0.011283639;-0.013678161;0.0061821067
0.805;0.054322172;0.011246826;-0.013059787;0.0061603403
0.81;0.054482155;0.01121032;-0.012449561;0.0061395913
0.815;0.05464144;0.011174119;-0.011849035;0.0061198426
0.82;0.05480017;0.011138246;-0.011259772;0.0061010765
0.825;0.054958235;0.011102674;-0.010683411;0.006083271
0.83;0.055115666;0.0110674035;-0.010121532;0.0060664015
0.835;0.055272643;0.011032464;-0.009575765;0.006050442
0.84;0.055429015;0.010997822;-0.009047714;0.0060353624
0.845;0.055584904;0.010963491;-0.008538952;0.006021131
0.85;0.055740286;0.010929468;-0.008051064;0.0060077123
0.855;0.055895235;0.010895757;-0.007585567;0.0059950696
0.86;0.056049734;0.010862351;-0.007143978;0.005983163
0.865;0.056203857;0.01082926;-0.0067277984;0.00597195
0.87;0.05635758;0.0107964715;-0.006338509;0.005961386
0.875;0.05651086;0.010763973;-0.005977567;0.005951423
0.88;0.05666389;0.010731798;-0.0056464076;0.0059420126
0.885;0.056816585;0.010699922;-0.0053464565;0.0059331018
0.89;0.056968875;0.010668329;-0.0050790333;0.005924637
0.895;0.057120938;0.010637047;-0.0048454143;0.005916561
0.9;0.0572727;0.010606056;-0.0046467325;0.0059088166
0.905;0.057424217;0.0105753625;-0.004483963;0.005901343
0.91;0.05757547;0.010544958;-0.0043579256;0.0058940803
0.915;0.057726443;0.010514834;-0.0042692022;0.005886965
0.92;0.057877228;0.010485005;-0.0042181592;0.0058799344
0.925;0.058027744;0.010455449;-0.004204878;0.005872926
0.93;0.05817805;0.010426173;-0.004229135;0.005865878
0.935;0.058328167;0.010397177;-0.004290355;0.0058587273
0.94;0.058478035;0.010368446;-0.004387588;0.0058514145
0.945;0.058627658;0.010339975;-0.0045194663;0.005843882
0.95;0.05877703;0.01031176;-0.0046841977;0.005836075
0.955;0.058926232;0.01028381;-0.004879519;0.005827943
0.96;0.05907515;0.010256102;-0.005102752;0.005819438
0.965;0.059223812;0.010228638;-0.0053507867;0.00581052
0.97;0.059372235;0.010201414;-0.0056201364;0.0058011534
0.975;0.05952029;0.010174409;-0.0059069977;0.0057913084
0.98;0.05966813;0.010147641;-0.006207303;0.0057809628
0.985;0.059815556;0.010121075;-0.0065167635;0.005770101
0.99;0.059962768;0.010094741;-0.006830991;0.0057587163
0.995;0.06010956;0.010068603;-0.0071454905;0.0057468074
1.0;0.06025597;0.010042662;-0.0074557993;0.005734381
1.005;0.06040206;0.010016926;-0.0077574695;0.0057214517
1.01;0.060547795;0.009991385;-0.008046214;0.0057080416
1.015;0.060692985;0.009966007;-0.008317893;0.0056941784
1.02;0.060837843;0.0099408245;-0.008568643;0.005679897
1.025;0.060982294;0.00991582;-0.008794885;0.005665239
1.03;0.061126202;0.009890972;-0.008993385;0.0056502502
1.035;0.061269652;0.009866289;-0.009161309;0.005634981
1.04;0.061412722;0.009841783;-0.0092962645;0.0056194877
1.045;0.061555285;0.00981743;-0.009396246;0.005603827
1.05;0.06169744;0.009793245;-0.009459776;0.0055880607
1.055;0.061838992;0.009769194;-0.009485807;0.005572251
1.06;0.061980154;0.009745308;-0.009473798;0.0055564614
1.065;0.062120758;0.009721559;-0.009423708;0.005540755
1.07;0.06226096;0.009697968;-0.009335931;0.0055251955
1.075;0.062400628;0.009674516;-0.009211409;0.005509843
1.08;0.06253989;0.009651217;-0.009051541;0.005494757
1.085;0.062678635;0.009628055;-0.008858226;0.0054799933
1.09;0.062816985;0.009605043;-0.008633816;0.005465604
1.095;0.06295482;0.009582165;-0.008381129;0.005451635
1.1;0.06309224;0.00955943;-0.008103435;0.0054381294
1.105;0.06322925;0.00953684;-0.0078043784;0.005425122
1.11;0.06336577;0.00951438;-0.007487956;0.0054126424
1.115;0.06350201;0.00949208;-0.007158511;0.005400711
1.12;0.06363774;0.009469901;-0.006820587;0.005389344
1.125;0.06377318;0.009447878;-0.0064789476;0.0053785457
1.13;0.06390817;0.009425984;-0.006138476;0.0053683147
1.135;0.064042844;0.0094042355;-0.005804098;0.005358641
1.14;0.06417724;0.009382637;-0.005480769;0.0053495066
1.145;0.06431116;0.009361159;-0.005173325;0.0053408844
1.15;0.0644449;0.009339841;-0.0048865015;0.00533274
1.155;0.06457832;0.009318661;-0.0046247966;0.0053250324
1.16;0.064711325;0.009297605;-0.004392421;0.0053177117
1.165;0.06484407;0.009276692;-0.004193205;0.0053107226
1.17;0.064976566;0.0092559215;-0.0040305313;0.0053040055
1.175;0.065108806;0.009235293;-0.0039072535;0.005297493
1.18;0.06524066;0.009214783;-0.003825626;0.0052911174
1.185;0.06537227;0.009194413;-0.003787262;0.005284805
1.19;0.065503605;0.009174174;-0.0037930813;0.005278483
1.195;0.06563468;0.00915407;-0.0038432893;0.005272078
1.2;0.065765426;0.009134086;-0.003937349;0.0052655158
1.205;0.06589583;0.009114223;-0.0040739947;0.0052587255
1.21;0.06602603;0.009094494;-0.0042512356;0.00525164
1.215;0.06615584;0.009074875;-0.004466411;0.005244196
1.22;0.06628528;0.009055366;-0.00471622;0.0052363356
1.225;0.06641443;0.009035977;-0.0049967826;0.0052280077
1.23;0.0665432;0.009016694;-0.0053037666;0.005219168
1.235;0.066671506;0.008997505;-0.005632444;0.0052097808
1.24;0.06679955;0.008978434;-0.0059778085;0.005199818
1.245;0.06692703;0.008959442;-0.0063346503;0.00518926
1.25;0.06705417;0.008940556;-0.006697656;0.005178097
1.255;0.06718083;0.008921756;-0.0070614857;0.005166328
1.26;0.0673069;0.008903029;-0.0074208174;0.00515396
1.265;0.06743263;0.008884405;-0.007770454;0.005141009
1.27;0.0675577;0.00886584;-0.008105343;0.0051275003
1.275;0.06768231;0.0088473605;-0.008420666;0.005113466
1.28;0.06780642;0.008828961;-0.008711849;0.0050989464
1.285;0.067929946;0.008810628;-0.0089746695;0.0050839884
1.29;0.0680528;0.008792352;-0.009205306;0.0050686463
1.295;0.0681751;0.008774145;-0.009400374;0.005052979
1.3;0.06829687;0.008756009;-0.009557036;0.0050370507
1.305;0.06841797;0.008737927;-0.009672967;0.005020929
1.31;0.06853845;0.008719904;-0.009746525;0.005004685
1.315;0.068658344;0.008701944;-0.009776657;0.0049883905
1.32;0.068777606;0.008684041;-0.009763017;0.0049721184
1.325;0.0688963;0.008666201;-0.009705959;0.004955942
1.33;0.06901442;0.0086484235;-0.0096064275;0.0049399314
1.335;0.06913188;0.008630697;-0.009466069;0.0049241544
1.34;0.06924885;0.008613041;-0.0092870705;0.0049086763
1.345;0.069365144;0.008595433;-0.009072155;0.004893556
1.35;0.06948087;0.008577886;-0.008824522;0.0048788483
1.355;0.06959616;0.008560413;-0.00854773;0.004864602
1.36;0.06971081;0.008542992;-0.008245653;0.0048508593
1.365;0.069825046;0.008525647;-0.0079223635;0.0048376555
1.37;0.06993873;0.008508361;-0.007582112;0.0048250183
1.375;0.07005198;0.00849115;-0.007229183;0.00481297
1.38;0.070164785;0.008474007;-0.00686787;0.0048015234
1.385;0.07027714;0.008456936;-0.006502371;0.004790686
1.39;0.07038916;0.008439948;-0.006136778;0.0047804583
1.395;0.07050068;0.00842302;-0.0057749576;0.004770833
1.4;0.07061193;0.008406182;-0.00542054;0.0047617992
1.405;0.070722826;0.008389422;-0.0050768727;0.0047533377
1.41;0.07083333;0.008372735;-0.0047469563;0.004745426
1.415;0.07094357;0.0083561335;-0.0044334526;0.004738037
1.42;0.07105354;0.008339618;-0.004138651;0.004731139
1.425;0.07116317;0.008323178;-0.0038644657;0.0047246986
1.43;0.07127256;0.0083068255;-0.0036124475;0.0047186776
1.435;0.07138171;0.008290559;-0.003383785;0.004713038
1.44;0.07149071;0.008274388;-0.0031793492;0.004707739
1.445;0.071599424;0.008258295;-0.0029996843;0.0047027394
1.45;0.07170782;0.008242278;-0.0028450452;0.004697998
1.455;0.07181618;0.008226367;-0.0027154284;0.0046934723
1.46;0.071924224;0.008210528;-0.002610592;0.004689121
1.465;0.07203212;0.00819478;-0.0025300786;0.0046849046
1.47;0.07213984;0.00817912;-0.0024732472;0.004680782
1.475;0.072247356;0.0081635425;-0.0024392763;0.004676717
1.48;0.07235469;0.008148051;-0.0024271994;0.0046726717
1.485;0.07246179;0.008132637;-0.002435907;0.0046686116
1.49;0.072568685;0.008117302;-0.0024641778;0.004664505
1.495;0.072675444;0.008102056;-0.0025106813;0.00466032
1.5;0.072781965;0.008086885;-0.0025740082;0.0046560303
1.505;0.072888196;0.008071783;-0.002652688;0.004651609
1.51;0.07299433;0.008056769;-0.002745187;0.0046470338
1.515;0.073100194;0.008041825;-0.0028499356;0.004642284
1.52;0.07320573;0.0080269445;-0.0029653234;0.0046373415
1.525;0.073311165;0.0080121495;-0.003089689;0.004632192
1.53;0.07341628;0.007997416;-0.0032213223;0.004626823
1.535;0.073521145;0.007982752;-0.00335844;0.004621226
1.54;0.073625766;0.007968157;-0.003499182;0.004615394
1.545;0.07373015;0.00795363;-0.0036415798;0.0046093245
1.55;0.073834136;0.007939154;-0.0037835557;0.0046030185
1.555;0.07393801;0.007924761;-0.0039228937;0.0045964806
1.56;0.0740414;0.007910406;-0.0040572686;0.0045897183
1.565;0.07414467;0.00789613;-0.004184217;0.0045827446
1.57;0.07424745;0.007881895;-0.004301174;0.004575576
1.575;0.07435008;0.007867733;-0.0044054836;0.0045682336
1.58;0.07445227;0.007853615;-0.0044944296;0.004560743
1.585;0.07455421;0.00783956;-0.0045652827;0.004553134
1.59;0.07465575;0.007825551;-0.0046153385;0.004545442
1.595;0.07475697;0.0078115957;-0.0046419585;0.0045377053
1.6;0.074857846;0.007797692;-0.004642624;0.0045299674
1.605;0.07495838;0.0077838395;-0.004614992;0.004522276
1.61;0.07505862;0.0077700433;-0.004556926;0.004514681
1.615;0.07515843;0.0077562877;-0.0044665467;0.0045072366
1.62;0.07525796;0.007742588;-0.0043422976;0.0045
1.625;0.07535712;0.0077289348;-0.0041829604;0.004493028
1.63;0.075455986;0.007715336;-0.0039877286;0.004486382
1.635;0.07555452;0.007701786;-0.003756227;0.0044801217
1.64;0.07565276;0.007688289;-0.0034885635;0.004474307
1.645;0.07575067;0.0076748403;-0.0031853348;0.0044689984
1.65;0.07584827;0.0076614413;-0.00284765;0.0044642524
1.655;0.075945675;0.0076481043;-0.0024771139;0.004460124
1.66;0.07604277;0.0076348167;-0.002075811;0.004456664
1.665;0.0761397;0.0076215924;-0.0016462564;0.0044539203
1.67;0.07623629;0.0076084128;-0.0011913597;0.0044519347
1.675;0.076332845;0.007595308;-0.00071436324;0.004450744
1.68;0.07642916;0.0075822584;-0.00021878303;0.0044503794
1.685;0.07652546;0.0075692837;0.00029164605;0.0044508656
1.69;0.07662146;0.0075563565;0.00081302336;0.0044522206
1.695;0.0767175;0.0075435103;0.0013413159;0.004454456
1.7;0.07681342;0.0075307274;0.0018724222;0.0044575767
1.705;0.076909326;0.007518018;0.0024021901;0.0044615804
1.71;0.07700536;0.007505395;0.0029264546;0.0044664578
1.715;0.07710129;0.0074928366;0.0034410465;0.004472193
1.72;0.07719726;0.0074803545;0.0039418633;0.004478763
1.725;0.07729346;0.0074679675;0.004424832;0.0044861375
1.73;0.077389695;0.0074556544;0.0048860237;0.0044942806
1.735;0.07748604;0.0074434234;0.0053216135;0.00450315
1.74;0.077582456;0.0074312696;0.005727962;0.0045126965
1.745;0.077679135;0.007419211;0.0061016325;0.004522866
1.75;0.077775925;0.007407231;0.0064394153;0.0045335987
1.755;0.07787305;0.0073953513;0.0067383777;0.004544829
1.76;0.07797027;0.007383548;0.006995918;0.004556489
1.765;0.07806776;0.0073718373;0.007209763;0.004568505
1.77;0.0781656;0.007360226;0.0073779933;0.004580802
1.775;0.078263536;0.007348689;0.00749917;0.0045933006
1.78;0.07836181;0.007337248;0.00757226;0.004605921
1.785;0.07846024;0.0073258863;0.007596726;0.0046185823
1.79;0.078559086;0.0073146266;0.0075725038;0.004631203
1.795;0.07865804;0.007303439;0.007500059;0.004643703
1.8;0.07875747;0.007292359;0.0073803393;0.004656004
1.805;0.078857;0.007281348;0.007214789;0.004668028
1.81;0.078956716;0.0072704162;0.007005344;0.004679704
1.815;0.07905681;0.007259578;0.006754382;0.004690961
1.82;0.079157166;0.007248825;0.006464717;0.004701736
1.825;0.07925757;0.0072381343;0.006139536;0.0047119684
1.83;0.07935829;0.0072275307;0.0057823868;0.0047216057
1.835;0.07945919;0.0072170016;0.005397117;0.004730601
1.84;0.07956023;0.007206542;0.0049878303;0.004738914
1.845;0.07966142;0.007196154;0.004558838;0.004746512
1.85;0.07976268;0.007185827;0.004114603;0.0047533694
1.855;0.079864144;0.007175574;0.0036596714;0.004759469
1.86;0.07996565;0.007165381;0.0031986127;0.0047648
1.865;0.080067225;0.007155248;0.0027359352;0.0047693597
1.87;0.08016878;0.0071451683;0.0022760627;0.0047731535
1.875;0.0802705;0.007135155;0.00182323;0.004776192
1.88;0.08037204;0.007125181;0.0013814538;0.0047784946
1.885;0.080473684;0.0071152686;0.0009544676;0.0047800853
1.89;0.08057517;0.0071053943;0.00054568774;0.0047809947
1.895;0.08067656;0.007095564;0.00015816688;0.0047812583
1.9;0.08077787;0.0070857783;-0.00020541261;0.004780916
1.905;0.08087921;0.007076047;-0.00054277235;0.0047800113
1.91;0.08098024;0.007066339;-0.0008520382;0.0047785915
1.915;0.081081204;0.007056676;-0.0011317545;0.004776705
1.92;0.08118203;0.0070470516;-0.00138087;0.0047744038
1.925;0.0812826;0.0070374548;-0.0015987467;0.0047717392
1.93;0.08138301;0.007027894;-0.0017851301;0.0047687637
1.935;0.08148331;0.0070183733;-0.0019401449;0.00476553
1.94;0.081583284;0.007008873;-0.002064266;0.00476209
1.945;0.08168326;0.0069994223;-0.0021582886;0.0047584926
1.95;0.08178286;0.006989988;-0.0022233068;0.0047547873
1.955;0.08188234;0.006980592;-0.002260673;0.004751019
1.96;0.08198164;0.0069712275;-0.002271978;0.004747233
1.965;0.08208065;0.006961887;-0.0022590077;0.0047434676
1.97;0.08217944;0.0069525754;-0.0022236963;0.0047397614
1.975;0.082278185;0.006943307;-0.0021681145;0.004736148
1.98;0.08237669;0.006934065;-0.0020944192;0.004732657
1.985;0.08247491;0.0069248453;-0.0020048297;0.004729316
1.99;0.082573034;0.0069156643;-0.0019015993;0.004726147
1.995;0.08267097;0.006906514;-0.00178698;0.0047231684
2.0;0.0827687;0.0068973918;-0.0016632273;0.0047203964
2.005;0.08286622;0.0068882974;-0.0015325684;0.004717842
2.01;0.082963556;0.0068792338;-0.0013972117;0.0047155134
2.015;0.08306077;0.006870204;-0.0012593208;0.0047134142
2.02;0.08315785;0.006861209;-0.001121027;0.004711546
2.025;0.08325484;0.0068522496;-0.0009844044;0.0047099055
2.03;0.08335165;0.006843321;-0.0008514688;0.004708486
2.035;0.083448194;0.006834414;-0.0007241537;0.004707279
2.04;0.08354468;0.006825546;-0.00060431147;0.004706272
2.045;0.08364107;0.0068167127;-0.0004937015;0.004705449
2.05;0.08373731;0.006807911;-0.00039396106;0.0047047925
2.055;0.083833426;0.0067991423;-0.0003066431;0.0047042817
2.06;0.08392941;0.0067904056;-0.00023318229;0.004703893
2.065;0.08402532;0.0067817047;-0.00017490017;0.0047036014
2.07;0.08412115;0.00677304;-0.0001329896;0.0047033797
2.075;0.08421691;0.00676441;-0.00010848913;0.004703199
2.08;0.084312424;0.0067558032;-0.00010226576;0.0047030286
2.085;0.08440806;0.006747247;-0.000114975584;0.004702837
2.09;0.0845036;0.006738724;-0.00014704502;0.004702592
2.095;0.08459885;0.0067302184;-0.00019865458;0.0047022607
2.1;0.08469415;0.006721758;-0.00026975127;0.0047018114
2.105;0.084789306;0.0067133256;-0.00036002454;0.004701211
2.11;0.08488434;0.006704924;-0.0004689528;0.0047004297
2.115;0.084979326;0.0066965586;-0.0005958195;0.0046994365
2.12;0.08507424;0.0066882265;-0.0007397157;0.004698204
2.125;0.08516888;0.006679912;-0.00089956704;0.0046967044
2.13;0.08526346;0.006671632;-0.0010741551;0.004694914
2.135;0.085357964;0.0066633853;-0.0012621309;0.0046928106
2.14;0.08545221;0.006655156;-0.0014620088;0.004690374
2.145;0.08554633;0.0066469563;-0.0016722115;0.004687587
2.15;0.085640244;0.0066387784;-0.0018910657;0.004684435
2.155;0.085734114;0.0066306354;-0.0021168336;0.004680907
2.16;0.08582769;0.006622507;-0.0023477487;0.004676994
2.165;0.08592107;0.0066144015;-0.0025820397;0.0046726908
2.17;0.0860142;0.006606313;-0.0028179525;0.004667994
2.175;0.0861072;0.0065982533;-0.003053795;0.0046629044
2.18;0.08619996;0.006590211;-0.0032879543;0.0046574245
2.185;0.086292416;0.006582183;-0.00351892;0.0046515595
2.19;0.086384706;0.006574178;-0.003745272;0.004645318
2.195;0.08647675;0.006566192;-0.0039657354;0.004638708
2.2;0.08656846;0.006558216;-0.0041791564;0.004631743
2.205;0.08665997;0.006550262;-0.004384533;0.004624435
2.21;0.08675121;0.006542323;-0.0045809974;0.0046168
2.215;0.08684221;0.0065344027;-0.004767875;0.0046088537
2.22;0.08693284;0.0065264893;-0.0049446165;0.004600613
2.225;0.087023236;0.006518595;-0.0051108515;0.0045920946
2.23;0.087113306;0.0065107103;-0.00526638;0.0045833173
2.235;0.087203145;0.006502845;-0.0054111644;0.004574299
2.24;0.08729261;0.006494986;-0.0055453344;0.0045650564
2.245;0.0873818;0.0064871423;-0.005669119;0.004555608
2.25;0.08747072;0.0064793127;-0.0057829074;0.00454597
2.255;0.08755923;0.0064714877;-0.0058871596;0.004536158
2.26;0.08764748;0.0064636786;-0.0059824265;0.004526187
2.265;0.08773545;0.006455883;-0.0060693;0.0045160716
2.27;0.08782302;0.0064480924;-0.0061483863;0.0045058243
2.275;0.08791017;0.006440305;-0.0062203216;0.0044954573
2.28;0.08799718;0.0064325426;-0.0062856907;0.004484981
2.285;0.08808381;0.0064247856;-0.0063450253;0.004474406
2.29;0.088170104;0.0064170384;-0.0063987947;0.004463741
2.295;0.08825598;0.006409294;-0.0064473553;0.004452996
2.3;0.0883415;0.006401558;-0.0064909747;0.0044421772
2.305;0.088426866;0.0063938443;-0.0065297624;0.0044312943
2.31;0.088511735;0.0063861283;-0.006563748;0.004420355
2.315;0.088596165;0.006378413;-0.006592825;0.0044093668
2.32;0.08868043;0.0063707205;-0.0066168127;0.004398339
2.325;0.088764004;0.006363011;-0.0066354466;0.00438728
2.33;0.0888475;0.0063553294;-0.0066484134;0.004376199
