time;msd;einstein_diffusion;vaf;gk_diffusion
0.295;0.29227948;0.16512966;0.27452752;0.21760377
0.3;0.29860085;0.16588935;0.27143583;0.21805617
0.305;0.3049348;0.16663103;0.26820007;0.21850316
0.31;0.31128293;0.16735642;0.2648291;0.21894455
0.315;0.3176439;0.16806556;0.26133385;0.21938011
0.32;0.324018;0.16875938;0.25772113;0.21980964
0.325;0.33040473;0.16943832;0.2539967;0.22023296
0.33;0.33680436;0.1701032;0.25016627;0.22064991
0.335;0.34321633;0.17075439;0.24623433;0.2210603
0.34;0.34964058;0.17139244;0.24220893;0.221464
0.345;0.35607684;0.1720178;0.23810178;0.22186083
0.35;0.3625256;0.17263125;0.23392785;0.2222507
0.355;0.36898434;0.1732321;0.22970644;0.22263354
0.36;0.3754561;0.17382227;0.22546174;0.22300932
0.365;0.3819381;0.17440096;0.2212224;0.22337802
0.37;0.3884308;0.17496882;0.2170191;0.22373971
0.375;0.39493373;0.1755261;0.21288364;0.22409452
0.38;0.4014482;0.17607377;0.20884374;0.2244426
0.385;0.40797222;0.17661135;0.20492393;0.22478414
0.39;0.41450635;0.17713948;0.20114237;0.22511938
0.395;0.42105097;0.17765863;0.1975107;0.22544856
0.4;0.427605;0.17816874;0.19403443;0.22577195
0.405;0.43416846;0.17867015;0.19071394;0.2260898
0.41;0.44074133;0.17916314;0.18754414;0.22640239
0.415;0.4473228;0.1796477;0.18451738;0.2267099
0.42;0.45391414;0.18012466;0.1816229;0.22701262
0.425;0.46051392;0.18059368;0.17884852;0.2273107
0.43;0.46712348;0.1810556;0.17618082;0.22760433
0.435;0.47374132;0.18151009;0.17360312;0.22789367
0.44;0.48036754;0.18195741;0.17110091;0.22817883
0.445;0.48700237;0.1823979;0.16865608;0.22845992
0.45;0.49364522;0.18283157;0.16625267;0.22873701
0.455;0.5002966;0.18325882;0.16387565;0.22901015
0.46;0.5069555;0.18367954;0.1615111;0.22927932
0.465;0.51362276;0.18409419;0.15915045;0.22954458
0.47;0.5202972;0.18450256;0.15678965;0.2298059
0.475;0.52698004;0.18490528;0.1544287;0.23006327
0.48;0.53366995;0.18530208;0.15207349;0.23031673
0.485;0.5403664;0.18569292;0.14973362;0.2305663
0.49;0.5470707;0.18607846;0.14742266;0.230812
0.495;0.55378264;0.1864588;0.14515424;0.23105392
0.5;0.56050146;0.18683381;0.14294331;0.23129216
0.505;0.5672262;0.18720336;0.14080407;0.23152682
0.51;0.57395846;0.18756813;0.13874847;0.23175807
0.515;0.5806978;0.18792808;0.13678534;0.23198605
0.52;0.58744264;0.18828289;0.13492016;0.23221092
0.525;0.59419596;0.18863365;0.13315684;0.23243284
0.53;0.6009546;0.18897945;0.13149875;0.23265201
0.535;0.6077203;0.18932095;0.12994924;0.2328686
0.54;0.6144912;0.18965778;0.12851335;0.23308279
0.545;0.6212694;0.18999064;0.12719616;0.23329477
0.55;0.6280532;0.19031915;0.12600313;0.23350479
0.555;0.6348439;0.1906438;0.12493746;0.23371302
0.56;0.6416392;0.19096403;0.123999484;0.23391968
0.565;0.64844006;0.19128026;0.12318392;0.23412499
0.57;0.6552472;0.19159275;0.12247971;0.23432912
0.575;0.6620609;0.19190171;0.121871255;0.23453224
0.58;0.66887885;0.19220658;0.12133896;0.23473446
0.585;0.67570245;0.19250783;0.12086206;0.23493591
0.59;0.6825316;0.19280554;0.12041903;0.2351366
0.595;0.6893662;0.19309977;0.11998944;0.23533659
0.6;0.6962067;0.19339074;0.11955423;0.23553585
0.605;0.7030524;0.19367833;0.119096875;0.23573433
0.61;0.7099043;0.19396293;0.11860261;0.235932
0.615;0.7167607;0.19424409;0.11805576;0.23612876
0.62;0.72362256;0.1945222;0.11744037;0.2363245
0.625;0.7304893;0.19479714;0.11673869;0.23651907
0.63;0.73736274;0.1950695;0.11593233;0.23671229
0.635;0.7442422;0.19533916;0.11500427;0.23690397
0.64;0.75112677;0.19560593;0.1139396;0.23709385
0.645;0.75801575;0.19586971;0.1127262;0.23728174
0.65;0.76491;0.19613077;0.11135516;0.23746733
0.655;0.77181023;0.19638938;0.109823644;0.23765036
0.66;0.77871555;0.19664533;0.10813303;0.2378306
0.665;0.78562576;0.19689867;0.1062911;0.23800774
0.67;0.7925417;0.19714968;0.10430887;0.23818159
0.675;0.799463;0.19739826;0.10220278;0.23835193
0.68;0.8063878;0.19764407;0.09999248;0.23851858
0.685;0.81331795;0.19788757;0.09770092;0.23868142
0.69;0.8202533;0.19812882;0.095353015;0.23884034
0.695;0.82719326;0.19836769;0.09297475;0.2389953
0.7;0.834137;0.19860406;0.09059233;0.23914628
0.705;0.8410856;0.1988382;0.08823201;0.23929334
0.71;0.84803903;0.1990702;0.08591744;0.23943654
0.715;0.85499704;0.19930002;0.08367057;0.23957598
0.72;0.86195654;0.19952698;0.08150886;0.23971184
0.725;0.8689231;0.19975245;0.0794451;0.23984423
0.73;0.87589127;0.19997516;0.0774877;0.23997338
0.735;0.8828645;0.20019603;0.0756413;0.24009946
0.74;0.8898408;0.2004146;0.07390934;0.24022263
0.745;0.8968195;0.20063075;0.07229438;0.24034312
0.75;0.9038029;0.20084508;0.070798896;0.24046113
0.755;0.91079044;0.2010575;0.069424495;0.24057683
0.76;0.9177802;0.2012676;0.068172984;0.24069045
0.765;0.92477185;0.20147535;0.06704608;0.2408022
0.77;0.9317694;0.20168169;0.06604436;0.24091227
0.775;0.9387686;0.20188573;0.06516623;0.24102089
0.78;0.9457717;0.20208797;0.06440691;0.24112822
0.785;0.9527748;0.20228764;0.063757665;0.2412345
0.79;0.9597841;0.20248608;0.06320689;0.24133983
0.795;0.966794;0.20268218;0.06274005;0.2414444
0.8;0.973807;0.20287646;0.062341627;0.2415483
0.805;0.9808227;0.20306888;0.06199568;0.24165162
0.81;0.98784167;0.2032596;0.06168661;0.24175444
0.815;0.994862;0.20344827;0.061400168;0.24185677
0.82;1.0018861;0.2036354;0.061125867;0.24195865
0.825;1.0089127;0.20382074;0.060858704;0.24206008
0.83;1.0159404;0.2040041;0.060601;0.24216108
0.835;1.0229713;0.20418589;0.06036189;0.2422617
0.84;1.0300052;0.20436612;0.060156252;0.24236195
0.845;1.0370425;0.20454486;0.060002107;0.24246195
0.85;1.0440818;0.20472191;0.059917703;0.24256182
0.855;1.0511243;0.20489754;0.059918106;0.24266167
0.86;1.0581677;0.20507126;0.0600111;0.2427617
0.865;1.0652164;0.205244;0.060195778;0.24286202
0.87;1.0722686;0.20541543;0.0604631;0.24296279
0.875;1.0793213;0.205585;0.06079695;0.24306412
0.88;1.0863794;0.20575368;0.061176524;0.24316609
0.885;1.0934397;0.20592085;0.061578847;0.24326871
0.89;1.1005046;0.20608701;0.061980557;0.24337201
0.895;1.1075693;0.20625128;0.06236042;0.24347594
0.9;1.1146408;0.20641498;0.06270102;0.24358045
0.905;1.1217147;0.2065773;0.06299086;0.24368544
0.91;1.1287888;0.20673788;0.06322548;0.2437908
0.915;1.1358702;0.20689802;0.06340551;0.24389648
0.92;1.1429521;0.20705654;0.06353567;0.24400239
0.925;1.1500369;0.20721385;0.06362042;0.24410841
0.93;1.1571273;0.20737047;0.06366086;0.24421452
0.935;1.1642183;0.20752554;0.06365124;0.2443206
0.94;1.1713134;0.20767969;0.063578665;0.24442656
0.945;1.1784141;0.20783319;0.06342271;0.24453227
0.95;1.1855148;0.20798506;0.06315661;0.24463753
0.955;1.1926186;0.20813589;0.06275036;0.24474211
0.96;1.1997306;0.20828657;0.06217467;0.24484573
0.965;1.2068408;0.20843536;0.0614051;0.24494807
0.97;1.2139553;0.20858337;0.060426228;0.24504879
0.975;1.2210732;0.20873044;0.0592337;0.24514751
0.98;1.2281938;0.20887649;0.05783545;0.2452439
0.985;1.2353166;0.20902143;0.056250375;0.24533765
0.99;1.2424423;0.20916535;0.054506168;0.2454285
0.995;1.2495719;0.20930852;0.05263694;0.24551623
1.0;1.2567006;0.20945011;0.050680775;0.2456007
1.005;1.263833;0.20959088;0.04867644;0.24568182
1.01;1.2709676;0.20973063;0.046662133;0.24575959
1.015;1.2781024;0.20986903;0.044673346;0.24583405
1.02;1.2852434;0.2100071;0.04274194;0.24590528
1.025;1.292383;0.21014358;0.040895864;0.24597345
1.03;1.2995231;0.21027882;0.039158404;0.2460387
1.035;1.3066654;0.21041311;0.037546527;0.24610129
1.04;1.3138082;0.2105462;0.03607107;0.2461614
1.045;1.3209528;0.21067828;0.034736745;0.2462193
1.05;1.3280993;0.21080942;0.033543184;0.2462752
1.055;1.3352457;0.2109393;0.032485675;0.24632935
1.06;1.3423938;0.21106821;0.031556573;0.24638194
1.065;1.349541;0.21119575;0.030745724;0.24643318
1.07;1.3566914;0.21132264;0.030041087;0.24648325
1.075;1.3638421;0.21144839;0.029429551;0.2465323
1.08;1.3709931;0.211573;0.02889756;0.24658047
1.085;1.3781465;0.21169685;0.028431717;0.24662785
1.09;1.3853003;0.2118196;0.028018922;0.24667455
1.095;1.3924553;0.21194144;0.0276463;0.24672063
1.1;1.3996124;0.21206248;0.027302098;0.24676614
1.105;1.4067705;0.21218257;0.026976084;0.24681109
1.11;1.41393;0.2123018;0.026660139;0.24685553
1.115;1.4210901;0.21242005;0.026349068;0.24689944
1.12;1.4282525;0.21253756;0.026040569;0.24694285
1.125;1.4354141;0.21265393;0.02573499;0.24698573
1.13;1.4425782;0.21276964;0.025434954;0.24702813
1.135;1.4497446;0.21288468;0.025145894;0.24707003
1.14;1.4569111;0.2129987;0.024877133;0.2471115
1.145;1.4640793;0.21311197;0.02464284;0.24715257
1.15;1.4712487;0.21322447;0.02446114;0.24719334
1.155;1.4784176;0.21333587;0.02435285;0.24723393
1.16;1.48559;0.21344684;0.024339532;0.24727449
1.165;1.4927646;0.21355717;0.024441907;0.24731523
1.17;1.4999377;0.21366635;0.024678601;0.24735636
1.175;1.5071135;0.21377496;0.025064908;0.24739814
1.18;1.5142926;0.21388315;0.02561108;0.24744081
1.185;1.5214735;0.21399067;0.026320837;0.24748468
1.19;1.5286531;0.21409707;0.027189996;0.24753
1.195;1.5358355;0.214203;0.028206343;0.24757701
1.2;1.5430207;0.21430841;0.029350484;0.24762593
1.205;1.5502092;0.21441343;0.03059796;0.24767692
1.21;1.5573967;0.21451743;0.03192136;0.24773014
1.215;1.5645874;0.21462104;0.033292785;0.24778561
1.22;1.5717821;0.21472433;0.03468507;0.24784343
1.225;1.5789764;0.21482672;0.036072183;0.24790354
1.23;1.5861739;0.2149287;0.037429176;0.24796593
1.235;1.5933727;0.21503006;0.038731366;0.24803048
1.24;1.600577;0.21513131;0.039954334;0.24809708
1.245;1.6077813;0.21523178;0.041073475;0.24816553
1.25;1.6149902;0.21533203;0.042065196;0.24823564
1.255;1.6222012;0.21543178;0.04290835;0.24830715
1.26;1.6294141;0.21553096;0.04358461;0.2483798
1.265;1.6366267;0.21562934;0.044079274;0.24845326
1.27;1.6438458;0.21572779;0.04437962;0.24852723
1.275;1.6510665;0.21582569;0.04447591;0.24860135
1.28;1.6582874;0.21592283;0.044361748;0.24867529
1.285;1.6655098;0.21601944;0.044035863;0.24874867
1.29;1.67274;0.21611628;0.043504268;0.24882118
1.295;1.6799657;0.21621181;0.042782277;0.24889249
1.3;1.6871988;0.21630754;0.04189537;0.24896231
1.305;1.6944325;0.21640262;0.040877733;0.24903044
1.31;1.7016661;0.21649697;0.039769717;0.24909672
1.315;1.7089036;0.21659106;0.03861417;0.24916108
1.32;1.7161425;0.21668467;0.037453484;0.2492235
1.325;1.7233821;0.21677761;0.036327012;0.24928404
1.33;1.7306242;0.21687019;0.03526929;0.24934283
1.335;1.73787;0.21696253;0.034308277;0.24940002
1.34;1.7451135;0.2170539;0.03346378;0.24945578
1.345;1.7523651;0.2171456;0.032747194;0.24951036
1.35;1.7596146;0.21723637;0.032161828;0.24956396
1.355;1.766866;0.21732669;0.031703863;0.2496168
1.36;1.774119;0.21741655;0.03136401;0.24966908
1.365;1.7813758;0.21750619;0.031127958;0.24972096
1.37;1.7886342;0.2175954;0.0309781;0.2497726
1.375;1.7958914;0.2176838;0.030895278;0.24982408
1.38;1.8031552;0.21777238;0.03086119;0.24987552
1.385;1.8104181;0.21786019;0.030860698;0.24992695
1.39;1.8176812;0.2179474;0.030883955;0.24997842
1.395;1.8249469;0.21803428;0.030927146;0.25002998
1.4;1.8322139;0.21812071;0.030991564;0.25008163
1.405;1.8394825;0.21820672;0.031081317;0.25013342
1.41;1.846753;0.21829231;0.031200793;0.25018543
1.415;1.8540249;0.2183775;0.031352304;0.25023767
1.42;1.8612996;0.21846241;0.031534657;0.25029024
1.425;1.868575;0.2185468;0.031743214;0.25034314
1.43;1.8758515;0.21863072;0.031970285;0.25039643
1.435;1.8831296;0.21871425;0.032207247;0.2504501
1.44;1.8904095;0.21879739;0.032445386;0.2505042
1.445;1.897689;0.21887992;0.03267711;0.25055864
1.45;1.9049737;0.21896249;0.032896105;0.25061348
1.455;1.9122585;0.2190445;0.033097766;0.25066864
1.46;1.9195465;0.2191263;0.033280052;0.2507241
1.465;1.9268372;0.21920787;0.033442784;0.25077984
1.47;1.9341277;0.21928886;0.033587713;0.2508358
1.475;1.941417;0.21936916;0.033718165;0.250892
1.48;1.9487152;0.21944991;0.03384003;0.25094843
1.485;1.9560121;0.21952999;0.033962727;0.25100502
1.49;1.9633108;0.21960971;0.03409973;0.25106186
1.495;1.9706123;0.21968922;0.034267716;0.25111896
1.5;1.9779134;0.21976815;0.03448551;0.25117645
1.505;1.985223;0.21984752;0.034773827;0.2512344
1.51;1.9925297;0.21992603;0.035153486;0.25129297
1.515;1.9998395;0.22000435;0.035643335;0.2513524
1.52;2.0071485;0.22008207;0.03625756;0.2514128
1.525;2.0144615;0.22015972;0.037003387;0.2514745
1.53;2.0217774;0.2202372;0.037879806;0.25153762
1.535;2.0290952;0.22031437;0.038878053;0.2516024
1.54;2.0364134;0.22039106;0.039982665;0.25166905
1.545;2.0437338;0.22046752;0.041173764;0.25173768
1.55;2.0510592;0.22054403;0.042428646;0.2518084
1.555;2.0583816;0.22061968;0.043722916;0.25188127
1.56;2.0657141;0.22069597;0.04503121;0.2519563
1.565;2.0730412;0.22077116;0.046327863;0.25203353
1.57;2.0803735;0.22084644;0.047587324;0.25211284
1.575;2.0877123;0.22092192;0.048785187;0.25219417
1.58;2.0950463;0.22099644;0.04989963;0.2522773
1.585;2.1023877;0.22107126;0.05091249;0.2523622
1.59;2.1097262;0.2211453;0.051809743;0.25244853
1.595;2.117073;0.22121976;0.052581366;0.25253618
1.6;2.124422;0.22129396;0.053219568;0.25262487
1.605;2.131773;0.22136791;0.053718228;0.2527144
1.61;2.139123;0.2214413;0.054071568;0.25280452
1.615;2.146476;0.22151455;0.054275304;0.25289497
1.62;2.153836;0.22158806;0.054327138;0.2529855
1.625;2.1611943;0.22166096;0.054227438;0.2530759
1.63;2.1685545;0.2217336;0.053979304;0.25316587
1.635;2.1759148;0.22180578;0.053588092;0.2532552
1.64;2.183285;0.22187856;0.053061694;0.2533436
1.645;2.190653;0.22195067;0.05240953;0.25343096
1.65;2.1980226;0.22202249;0.051641747;0.25351703
1.655;2.205397;0.22209434;0.05076836;0.25360164
1.66;2.212774;0.22216606;0.049799696;0.25368464
1.665;2.220153;0.22223756;0.048747804;0.25376588
1.67;2.2275357;0.22230896;0.047627635;0.25384527
1.675;2.2349186;0.22237997;0.04645653;0.2539227
1.68;2.2423058;0.22245099;0.045253795;0.25399813
1.685;2.2496955;0.22252181;0.044039678;0.2540715
1.69;2.257088;0.2225925;0.042834036;0.2541429
1.695;2.26448;0.22266275;0.041655328;0.25421232
1.7;2.2718773;0.22273307;0.040518936;0.25427985
1.705;2.2792768;0.2228032;0.03943679;0.2543456
1.71;2.286675;0.2228728;0.03841776;0.2544096
1.715;2.2940822;0.22294286;0.037467893;0.25447208
1.72;2.301488;0.22301239;0.036590576;0.25453305
1.725;2.3088965;0.22308178;0.035787042;0.2545927
1.73;2.3163092;0.22315118;0.03505674;0.25465113
1.735;2.323722;0.22322017;0.034398727;0.25470847
1.74;2.3311377;0.22328906;0.03381251;0.25476483
1.745;2.3385544;0.22335763;0.033297867;0.25482032
1.75;2.3459742;0.22342612;0.032854162;0.25487506
1.755;2.3533943;0.22349423;0.032479234;0.25492918
1.76;2.3608212;0.22356261;0.032168124;0.2549828
1.765;2.368249;0.22363068;0.03191259;0.255036
1.77;2.3756783;0.22369853;0.031701446;0.25508884
1.775;2.3831093;0.22376613;0.03152195;0.25514138
1.78;2.390547;0.223834;0.03136093;0.25519365
1.785;2.3979821;0.22390123;0.031204266;0.25524566
1.79;2.4054232;0.22396864;0.03103663;0.25529736
1.795;2.4128616;0.22403544;0.030840732;0.25534877
1.8;2.4203093;0.22410272;0.030599168;0.25539976
1.805;2.4277525;0.22416921;0.030295756;0.25545028
1.81;2.4352005;0.22423577;0.029918011;0.25550014
1.815;2.4426546;0.22430253;0.029458087;0.25554922
1.82;2.4501095;0.22436899;0.028913708;0.2555974
1.825;2.4575613;0.22443482;0.02828847;0.25564456
1.83;2.4650152;0.22450046;0.02759178;0.25569054
1.835;2.4724731;0.22456613;0.026838468;0.25573528
1.84;2.479931;0.22463144;0.026047908;0.2557787
1.845;2.4873962;0.22469704;0.025243333;0.25582078
1.85;2.4948587;0.22476204;0.0244514;0.25586152
1.855;2.5023236;0.22482692;0.023700844;0.255901
1.86;2.5097866;0.22489128;0.023020292;0.2559394
1.865;2.5172515;0.22495545;0.02243505;0.25597677
1.87;2.5247223;0.22501983;0.021964122;0.2560134
1.875;2.5321915;0.22508368;0.021618558;0.25604942
1.88;2.5396614;0.22514729;0.02140114;0.2560851
1.885;2.5471325;0.22521065;0.021307437;0.2561206
1.89;2.5546029;0.22527362;0.021328395;0.25615615
1.895;2.5620754;0.22533645;0.021452768;0.2561919
1.9;2.5695457;0.22539875;0.021669704;0.25622803
1.905;2.5770197;0.22546105;0.021970872;0.25626463
1.91;2.5844965;0.22552326;0.02235069;0.25630188
1.915;2.591972;0.22558504;0.022805674;0.2563399
1.92;2.5994456;0.22564632;0.023332328;0.25637877
1.925;2.6069279;0.22570804;0.023924373;0.25641865
1.93;2.6144083;0.2257693;0.024571367;0.2564596
1.935;2.6218827;0.2258297;0.025258472;0.2565017
1.94;2.629366;0.22589053;0.025968429;0.25654498
1.945;2.6368484;0.22595102;0.0266841;0.25658947
1.95;2.6443276;0.2260109;0.027390428;0.2566351
1.955;2.6518126;0.22607097;0.028075945;0.2566819
1.96;2.659303;0.2261312;0.028732752;0.25672978
1.965;2.6667902;0.22619085;0.029356271;0.25677872
1.97;2.6742773;0.2262502;0.029944187;0.25682864
1.975;2.6817667;0.22630943;0.030495245;0.25687945
1.98;2.6892602;0.2263687;0.03100825;0.25693113
1.985;2.6967585;0.22642809;0.03148076;0.2569836
1.99;2.704254;0.22648692;0.031906795;0.25703678
1.995;2.7117481;0.22654538;0.03227609;0.25709057
2.0;2.719255;0.22660458;0.032573164;0.25714487
2.005;2.7267532;0.22666276;0.032778576;0.2571995
2.01;2.7342615;0.22672153;0.032870825;0.25725427
2.015;2.7417705;0.22678001;0.032829393;0.257309
2.02;2.749279;0.22683822;0.032637555;0.25736338
2.025;2.7567897;0.22689626;0.032284517;0.2574172
2.03;2.764302;0.22695419;0.031766154;0.25747013
2.035;2.7718163;0.22701196;0.031085363;0.25752196
2.04;2.779328;0.22706929;0.030250143;0.25757235
2.045;2.786848;0.22712697;0.029272085;0.25762114
2.05;2.7943652;0.22718418;0.028163865;0.25766808
2.055;2.8018837;0.22724116;0.026937164;0.257713
2.06;2.809407;0.2272983;0.025601687;0.25775567
2.065;2.8169267;0.22735485;0.024165781;0.25779593
2.07;2.8244514;0.22741155;0.022638304;0.25783366
2.075;2.831975;0.22746786;0.021031104;0.2578687
2.08;2.8395004;0.22752407;0.019360844;0.25790098
2.085;2.8470263;0.22758004;0.017649407;0.2579304
2.09;2.8545506;0.22763562;0.015922667;0.25795692
2.095;2.862082;0.22769149;0.014208664;0.2579806
2.1;2.8696108;0.2277469;0.012536735;0.2580015
2.105;2.8771372;0.22780183;0.010937219;0.25801975
2.11;2.8846653;0.22785667;0.009441587;0.25803548
2.115;2.8921957;0.22791141;0.008082428;0.25804895
2.12;2.8997276;0.22796601;0.0068926625;0.25806043
2.125;2.907257;0.22802016;0.005904367;0.25807026
2.13;2.9147878;0.22807415;0.005147498;0.25807884
2.135;2.9223197;0.228128;0.004648504;0.2580866
2.14;2.9298532;0.2281817;0.004428993;0.25809398
2.145;2.9373877;0.22823526;0.0045047505;0.2581015
2.15;2.9449205;0.2282884;0.0048852162;0.25810963
2.155;2.952459;0.22834177;0.0055730008;0.25811893
2.16;2.9599903;0.2283943;0.0065638428;0.25812986
2.165;2.9675202;0.22844651;0.007845914;0.25814295
2.17;2.9750614;0.22849932;0.009398409;0.2581586
2.175;2.9825873;0.22855075;0.011190342;0.25817725
2.18;2.9901295;0.22860317;0.013180536;0.25819921
2.185;2.9976645;0.22865482;0.015318016;0.25822476
2.19;3.0051982;0.22870609;0.017543752;0.258254
2.195;3.012735;0.2287574;0.019793658;0.25828698
2.2;3.0202775;0.2288089;0.022002818;0.25832364
2.205;3.027813;0.22885965;0.024109391;0.25836384
2.21;3.0353606;0.22891104;0.026058072;0.25840726
2.215;3.0429037;0.2289619;0.027802326;0.2584536
2.22;3.0504456;0.22901243;0.029305348;0.25850245
2.225;3.0579896;0.22906291;0.03054076;0.25855336
2.23;3.0655372;0.22911339;0.031493068;0.25860584
2.235;3.073086;0.22916377;0.0321586;0.25865942
2.24;3.0806358;0.22921397;0.032544684;0.25871366
2.245;3.0881968;0.22926481;0.032668635;0.2587681
2.25;3.0957553;0.2293152;0.03255618;0.25882238
2.255;3.103311;0.22936518;0.03223969;0.25887612
2.26;3.1108737;0.22941546;0.03175615;0.25892904
2.265;3.1184428;0.22946598;0.031145357;0.25898096
2.27;3.1260023;0.2295156;0.030447032;0.25903168
2.275;3.133573;0.22956577;0.02969842;0.25908118
2.28;3.1411474;0.22961605;0.028931636;0.2591294
2.285;3.1487174;0.22966574;0.028172703;0.25917637
2.29;3.156298;0.22971602;0.027441485;0.2592221
2.295;3.1638713;0.2297655;0.026752695;0.25926667
2.3;3.171451;0.2298153;0.026117016;0.25931022
2.305;3.1790297;0.22986475;0.025541782;0.25935277
2.31;3.1866105;0.22991419;0.025031507;0.2593945
2.315;3.1941926;0.22996347;0.024588007;0.25943547
2.32;3.201782;0.23001307;0.024210172;0.25947583
2.325;3.2093592;0.23006159;0.023893172;0.25951564
2.33;3.216951;0.23011096;0.02362853;0.25955504
2.335;3.2245398;0.23015988;0.02340478;0.25959405
2.34;3.232134;0.230209;0.023208873;0.25963274
2.345;3.2397225;0.23025747;0.023027757;0.2596711
2.35;3.247316;0.23030609;0.022849401;0.25970918
2.355;3.254911;0.23035464;0.022663532;0.25974697
2.36;3.2625046;0.23040287;0.022462083;0.2597844
2.365;3.2700996;0.23045099;0.022240158;0.25982147
2.37;3.2776985;0.2304992;0.021996262;0.25985813
2.375;3.285296;0.23054707;0.02173214;0.25989434
2.38;3.292892;0.23059465;0.02145152;0.2599301
2.385;3.3004951;0.23064256;0.021158181;0.25996536
2.39;3.3080947;0.23068999;0.020854985;0.2600001
2.395;3.3156939;0.23073722;0.020544456;0.26003435
2.4;3.3233006;0.23078476;0.020229694;0.2600681
2.405;3.3309023;0.23083177;0.019914703;0.26010126
2.41;3.3385055;0.23087865;0.019603727;0.26013395
2.415;3.3461132;0.2309257;0.01930106;0.2601661
2.42;3.3537157;0.23097216;0.019011129;0.2601978
2.425;3.361321;0.23101863;0.018738719;0.26022902
2.43;3.3689306;0.2310652;0.018487748;0.26025984
2.435;3.376536;0.2311113;0.018259533;0.26029027
2.44;3.3841465;0.23115753;0.018051827;0.26032037
2.445;3.3917575;0.23120365;0.017859276;0.26035014
2.45;3.3993595;0.23124894;0.01767441;0.26037958
2.455;3.406971;0.2312947;0.017489145;0.26040873
2.46;3.4145784;0.23133999;0.017295621;0.26043755
2.465;3.4221857;0.23138511;0.01708718;0.26046604
2.47;3.4297972;0.2314303;0.016859025;0.26049414
2.475;3.4374003;0.23147477;0.016607871;0.2605218
2.48;3.445015;0.23151982;0.016331097;0.26054904
2.485;3.4526231;0.23156427;0.016026413;0.26057574
2.49;3.4602358;0.23160884;0.015691387;0.2606019
2.495;3.4678397;0.23165263;0.015323294;0.26062742
2.5;3.4754474;0.23169649;0.014918471;0.2606523
2.505;3.4830606;0.23174053;0.014473079;0.2606764
