time;msd;einstein_diffusion;vaf;gk_diffusion
0.185;0.15635559;0.14086089;0.3532363;0.20506516
0.19;0.16230239;0.14237052;0.33835486;0.2056291
0.195;0.16826628;0.14381734;0.32688323;0.2061739
0.2;0.17424628;0.14520523;0.318201;0.20670423
0.205;0.1802421;0.1465383;0.31175733;0.20722383
0.21;0.18625341;0.14782017;0.30706474;0.2077356
0.215;0.19228023;0.14905444;0.30369976;0.20824176
0.22;0.19832166;0.15024368;0.3012973;0.20874393
0.225;0.20437764;0.15139085;0.2995516;0.20924318
0.23;0.21044846;0.15249889;0.29820803;0.20974019
0.235;0.21653377;0.15357006;0.29705885;0.2102353
0.24;0.22263406;0.15460698;0.29593945;0.21072853
0.245;0.22874835;0.15561113;0.29472047;0.21121973
0.25;0.2348776;0.15658507;0.29330495;0.21170858
0.255;0.2410205;0.15752974;0.29162416;0.2121946
0.26;0.24717803;0.15844746;0.28963423;0.21267733
0.265;0.25334984;0.15933953;0.28731343;0.2131562
0.27;0.25953537;0.16020702;0.284659;0.21363062
0.275;0.2657352;0.16105163;0.28167635;0.21410008
0.28;0.2719485;0.1618741;0.27837926;0.21456404
0.285;0.27817583;0.16267593;0.27478188;0.21502201
0.29;0.28441644;0.16345772;0.2708986;0.21547352
0.295;0.29067004;0.16422036;0.2667454;0.2159181
0.3;0.29693767;0.16496538;0.26233956;0.21635532
0.305;0.30321732;0.16569252;0.25770468;0.21678483
0.31;0.30950978;0.1664031;0.2528689;0.21720628
0.315;0.31581572;0.16709827;0.24786896;0.21761939
0.32;0.32213336;0.1677778;0.24274829;0.21802397
0.325;0.32846385;0.16844301;0.23755781;0.21841991
0.33;0.33480576;0.1690938;0.23235077;0.21880716
0.335;0.34115896;0.16973081;0.22718121;0.21918578
0.34;0.3475238;0.17035481;0.22210072;0.21955596
0.345;0.35390007;0.17096622;0.21715651;0.21991788
0.35;0.3602869;0.17156519;0.21239127;0.22027187
0.355;0.366685;0.17215258;0.20783928;0.22061826
0.36;0.37309274;0.17272812;0.203532;0.22095749
0.365;0.3795111;0.17329273;0.19949229;0.22128998
0.37;0.3859387;0.17384627;0.19573745;0.22161621
0.375;0.392377;0.17438978;0.19227867;0.22193667
0.38;0.39882487;0.17492318;0.18911937;0.22225186
0.385;0.40528175;0.17544664;0.18625794;0.2225623
0.39;0.41174808;0.17596073;0.18368785;0.22286844
0.395;0.41822386;0.17646575;0.18139769;0.22317077
0.4;0.4247084;0.17696182;0.1793721;0.22346973
0.405;0.4312027;0.17744967;0.17759241;0.22376572
0.41;0.4377053;0.17792898;0.17603664;0.2240591
0.415;0.4442185;0.178401;0.17467758;0.22435024
0.42;0.45073885;0.17886463;0.17348593;0.22463939
0.425;0.4572688;0.1793211;0.17242885;0.22492677
0.43;0.46380788;0.1797705;0.17147157;0.22521254
0.435;0.47035542;0.18021281;0.17057899;0.22549684
0.44;0.47691235;0.18064862;0.16971654;0.22577971
0.445;0.48347706;0.18107755;0.16885008;0.22606112
0.45;0.49005184;0.18150069;0.16795015;0.22634104
0.455;0.49663445;0.18191738;0.16699117;0.22661936
0.46;0.5032266;0.18232846;0.16595468;0.22689596
0.465;0.50982726;0.18273379;0.1648294;0.22717066
0.47;0.5164362;0.18313342;0.16361322;0.22744335
0.475;0.5230542;0.18352778;0.16231358;0.22771388
0.48;0.5296812;0.18391709;0.16094576;0.22798212
0.485;0.5363168;0.1843013;0.15952918;0.228248
0.49;0.5429601;0.1846803;0.15808605;0.22851148
0.495;0.5496123;0.18505464;0.15663707;0.22877254
0.5;0.55627257;0.1854242;0.15520109;0.2290312
0.505;0.56294036;0.1857889;0.15379177;0.22928753
0.51;0.56961656;0.18614921;0.15241864;0.22954156
0.515;0.57630086;0.18650514;0.15108402;0.22979337
0.52;0.58299243;0.18685655;0.14978586;0.23004301
0.525;0.58969176;0.18720374;0.148516;0.23029053
0.53;0.5963978;0.18754649;0.1472629;0.23053597
0.535;0.60311294;0.18788564;0.14601155;0.23077933
0.54;0.6098338;0.18822029;0.14474611;0.23102057
0.545;0.6165634;0.18855149;0.1434525;0.23125966
0.55;0.62329835;0.18887828;0.1421193;0.23149653
0.555;0.630042;0.1892018;0.14074105;0.23173109
0.56;0.636792;0.18952143;0.13931854;0.23196329
0.565;0.64354837;0.18983728;0.13786061;0.23219305
0.57;0.6503122;0.19014975;0.13638313;0.23242037
0.575;0.65708333;0.19045894;0.13490626;0.23264521
0.58;0.66386074;0.19076458;0.13345261;0.23286763
0.585;0.670645;0.19106697;0.1320429;0.2330877
0.59;0.6774343;0.19136563;0.13069515;0.23330553
0.595;0.68423253;0.19166178;0.1294222;0.23352122
0.6;0.69103456;0.19195403;0.12823094;0.23373495
0.605;0.69784343;0.19224335;0.12712221;0.23394682
0.61;0.70465904;0.19252978;0.12609082;0.23415697
0.615;0.71148133;0.19281337;0.12512776;0.23436552
0.62;0.7183074;0.19309337;0.12421953;0.23457254
0.625;0.725141;0.19337092;0.12335115;0.23477814
0.63;0.7319809;0.19364575;0.12250623;0.23498231
0.635;0.7388254;0.19391742;0.121668905;0.23518509
0.64;0.7456745;0.19418608;0.120824136;0.23538646
0.645;0.7525313;0.19445254;0.11995819;0.23558639
0.65;0.75939256;0.19471605;0.119057536;0.23578483
0.655;0.7662593;0.19497693;0.11810947;0.23598167
0.66;0.77313066;0.195235;0.11710307;0.23617685
0.665;0.7800078;0.19549066;0.11602877;0.23637022
0.67;0.78689086;0.19574398;0.11488078;0.2365617
0.675;0.7937788;0.19599475;0.11365714;0.23675112
0.68;0.8006733;0.19624345;0.112361245;0.23693839
0.685;0.80757254;0.19648966;0.111002184;0.2371234
0.69;0.8144772;0.19673362;0.10959518;0.23730606
0.695;0.8213873;0.19697537;0.10816055;0.23748632
0.7;0.8283019;0.19721474;0.10672217;0.2376642
0.705;0.83522266;0.19745216;0.10530438;0.2378397
0.71;0.8421483;0.19768739;0.10392859;0.23801291
0.715;0.84907794;0.19792028;0.10261045;0.23818393
0.72;0.8560145;0.1981515;0.10135625;0.23835286
0.725;0.86295575;0.19838063;0.100163035;0.2385198
0.73;0.86990166;0.19860767;0.099019;0.23868483
0.735;0.8768523;0.19883272;0.097905405;0.238848
0.74;0.88380855;0.19905597;0.09679952;0.23900934
0.745;0.8907688;0.19927715;0.09567921;0.23916881
0.75;0.8977338;0.1994964;0.09452524;0.23932634
0.755;0.9047037;0.19971383;0.093323186;0.23948188
0.76;0.9116781;0.19992942;0.09206399;0.23963532
0.765;0.91865826;0.20014343;0.090743594;0.23978657
0.77;0.9256411;0.20035523;0.089361876;0.2399355
0.775;0.93262964;0.20056552;0.08792164;0.24008204
0.78;0.93962383;0.20077434;0.08642763;0.24022608
0.785;0.94661915;0.20098071;0.084887505;0.24036756
0.79;0.95361984;0.20118561;0.08331017;0.24050641
0.795;0.9606242;0.20138872;0.081705645;0.24064259
0.8;0.96763396;0.20159042;0.080084816;0.24077606
0.805;0.974647;0.20179026;0.07845995;0.24090683
0.81;0.981663;0.20198828;0.076842554;0.2410349
0.815;0.988684;0.20218486;0.07524301;0.2411603
0.82;0.9957078;0.20237963;0.073668815;0.24128309
0.825;1.0027361;0.20257294;0.07212538;0.2414033
0.83;1.0097679;0.20276465;0.0706154;0.24152099
0.835;1.0168016;0.20295441;0.069140695;0.24163622
0.84;1.0238405;0.20314297;0.06770375;0.24174906
0.845;1.0308805;0.20332947;0.06630837;0.24185957
0.85;1.0379269;0.20351507;0.06495913;0.24196784
0.855;1.044974;0.20369862;0.063662246;0.24207394
0.86;1.0520242;0.20388067;0.0624245;0.24217798
0.865;1.0590779;0.20406124;0.061253194;0.24228007
0.87;1.0661334;0.20424011;0.060156632;0.24238034
0.875;1.0731932;0.20441775;0.059144385;0.2424789
0.88;1.0802555;0.20459384;0.058227036;0.24257596
0.885;1.0873197;0.20476831;0.057414707;0.24267164
0.89;1.0943867;0.20494133;0.056715578;0.24276617
0.895;1.1014569;0.20511302;0.05613342;0.24285972
0.9;1.1085308;0.20528348;0.0556667;0.24295251
0.905;1.1156077;0.20545262;0.055307128;0.24304469
0.91;1.1226845;0.20561986;0.055040505;0.24313642
0.915;1.1297672;0.20578636;0.054848813;0.24322782
0.92;1.1368512;0.20595129;0.054713514;0.24331902
0.925;1.1439382;0.20611499;0.054617703;0.24341005
0.93;1.1510291;0.20627762;0.054546222;0.24350096
0.935;1.158121;0.20643868;0.05448617;0.24359177
0.94;1.1652163;0.20659864;0.054426126;0.24368247
0.945;1.1723168;0.20675781;0.05435595;0.24377307
0.95;1.1794186;0.20691553;0.05426716;0.24386352
0.955;1.1865225;0.20707199;0.054151904;0.24395378
0.96;1.1936324;0.20722784;0.05400326;0.24404378
0.965;1.2007419;0.20738202;0.053815804;0.24413347
0.97;1.2078583;0.20753579;0.05358555;0.24422278
0.975;1.214977;0.20768838;0.05330972;0.24431163
0.98;1.2220978;0.20783976;0.05298596;0.24439994
0.985;1.2292222;0.20799021;0.052612185;0.24448763
0.99;1.2363515;0.20813997;0.0521877;0.2445746
0.995;1.2434827;0.20828857;0.051714376;0.2446608
1.0;1.2506173;0.2084362;0.051196583;0.24474612
1.005;1.257756;0.20858309;0.050641038;0.24483052
1.01;1.2648954;0.20872863;0.05005562;0.24491395
1.015;1.2720397;0.20887351;0.04944861;0.24499637
1.02;1.2791861;0.20901735;0.048828986;0.24507774
1.025;1.2863361;0.20916034;0.0482063;0.24515809
1.03;1.2934862;0.209302;0.047591962;0.24523741
1.035;1.3006419;0.20944314;0.046999183;0.24531575
1.04;1.3077992;0.20958322;0.046442304;0.24539314
1.045;1.3149613;0.2097227;0.045934957;0.2454697
1.05;1.3221203;0.20986037;0.045489512;0.24554552
1.055;1.3292866;0.20999789;0.045116898;0.24562071
1.06;1.3364549;0.21013443;0.044827428;0.24569543
1.065;1.3436244;0.21026984;0.044630304;0.24576981
1.07;1.3507962;0.21040438;0.04453302;0.24584404
1.075;1.3579684;0.21053773;0.044541214;0.24591827
1.08;1.3651456;0.2106706;0.04465839;0.2459927
1.085;1.3723242;0.2108025;0.044885498;0.24606751
1.09;1.379503;0.21093318;0.045220505;0.24614288
1.095;1.3866862;0.21106336;0.045657363;0.24621898
1.1;1.3938698;0.21119238;0.04618684;0.24629594
1.105;1.4010556;0.2113206;0.046797678;0.24637395
1.11;1.4082469;0.21144848;0.047477633;0.24645308
1.115;1.4154373;0.21157509;0.048214473;0.24653344
1.12;1.4226316;0.21170112;0.048995636;0.2466151
1.125;1.4298285;0.21182644;0.049808364;0.24669811
1.13;1.4370258;0.2119507;0.05063917;0.24678251
1.135;1.4442279;0.2120746;0.05147329;0.2468683
1.14;1.4514323;0.21219772;0.052294858;0.24695545
1.145;1.4586383;0.21231999;0.053087886;0.24704394
1.15;1.4658481;0.21244176;0.053837158;0.24713366
1.155;1.4730568;0.21256231;0.05453015;0.24722454
1.16;1.4802742;0.21268308;0.055157576;0.24731648
1.165;1.4874918;0.21280286;0.055714764;0.24740933
1.17;1.4947145;0.2129223;0.056202628;0.247503
1.175;1.5019403;0.21304119;0.056627333;0.24759738
1.18;1.5091712;0.21315978;0.057000518;0.24769238
1.185;1.5164002;0.21327713;0.057336103;0.24778794
1.19;1.5236369;0.21339451;0.057647534;0.24788402
1.195;1.5308764;0.21351133;0.05794465;0.2479806
1.2;1.5381212;0.21362793;0.058231473;0.24807765
1.205;1.5453664;0.21374361;0.058504157;0.24817516
1.21;1.5526174;0.21385914;0.05875114;0.24827307
1.215;1.5598712;0.21397409;0.0589535;0.24837133
1.22;1.567129;0.21408866;0.05908671;0.24846981
1.225;1.5743874;0.21420237;0.05912193;0.24856834
1.23;1.5816535;0.21431617;0.059028693;0.24866672
1.235;1.5889229;0.21442954;0.058777116;0.2487647
1.24;1.5961926;0.21454202;0.058341898;0.24886192
1.245;1.603468;0.21465436;0.057705037;0.2489581
1.25;1.610743;0.21476574;0.056857716;0.24905287
1.255;1.6180243;0.21487707;0.055800576;0.24914587
1.26;1.6253119;0.21498835;0.054544482;0.24923678
1.265;1.6325967;0.2150984;0.05310894;0.24932529
1.27;1.639886;0.21520813;0.051521093;0.24941115
1.275;1.6471794;0.21531758;0.049814172;0.24949418
1.28;1.6544751;0.21542645;0.048024572;0.24957421
1.285;1.6617725;0.21553469;0.046188388;0.2496512
1.29;1.6690747;0.21564272;0.044339485;0.2497251
1.295;1.6763763;0.21574986;0.04250658;0.24979594
1.3;1.6836835;0.21585688;0.040711775;0.24986379
1.305;1.6909895;0.21596292;0.03896958;0.24992874
1.31;1.6982987;0.21606855;0.03728786;0.2499909
1.315;1.7056084;0.21617341;0.03566886;0.25005034
1.32;1.7129208;0.21627787;0.034111816;0.2501072
1.325;1.7202367;0.21638197;0.032613955;0.25016156
1.33;1.7275493;0.21648487;0.031170882;0.2502135
1.335;1.7348673;0.21658766;0.029776774;0.25026312
1.34;1.7421851;0.21668968;0.028425705;0.2503105
1.345;1.7495034;0.21679099;0.027112104;0.2503557
1.35;1.7568251;0.21689199;0.025831334;0.25039876
1.355;1.7641466;0.2169922;0.024579423;0.2504397
1.36;1.7714695;0.21709184;0.023353321;0.25047863
1.365;1.7787948;0.21719106;0.022151884;0.25051555
1.37;1.7861212;0.21728969;0.02097642;0.2505505
1.375;1.7934448;0.21738724;0.019832112;0.25058356
1.38;1.8007674;0.21748398;0.01872736;0.2506148
1.385;1.8080947;0.2175806;0.017672736;0.25064424
1.39;1.8154218;0.21767649;0.016679067;0.25067204
1.395;1.8227509;0.21777192;0.015755307;0.2506983
1.4;1.8300781;0.21786645;0.014906926;0.25072312
1.405;1.8374072;0.21796054;0.014134642;0.2507467
1.41;1.8447372;0.21805404;0.013434244;0.25076908
1.415;1.8520701;0.21814726;0.0127969375;0.25079042
1.42;1.8593978;0.21823919;0.012210394;0.25081077
1.425;1.8667265;0.21833059;0.011659787;0.2508302
1.43;1.8740587;0.21842177;0.0111293625;0.25084874
1.435;1.8813883;0.21851201;0.010603419;0.2508664
1.44;1.8887209;0.21860196;0.010066991;0.2508832
1.445;1.8960483;0.2186907;0.009505926;0.25089905
1.45;1.9033809;0.2187794;0.008907367;0.2509139
1.455;1.9107128;0.21886745;0.0082607;0.25092766
1.46;1.9180427;0.21895464;0.007559239;0.25094026
1.465;1.9253728;0.21904127;0.006801715;0.2509516
1.47;1.9327075;0.21912783;0.0059926375;0.25096157
1.475;1.9400382;0.21921335;0.0051423437;0.25097016
1.48;1.947368;0.2192982;0.00426756;0.25097725
1.485;1.9547001;0.21938272;0.0033915902;0.2509829
1.49;1.9620335;0.21946684;0.0025431672;0.25098714
1.495;1.9693652;0.2195502;0.0017544493;0.25099006
1.5;1.9766976;0.21963306;0.0010584291;0.25099182
1.505;1.9840313;0.21971554;0.00048584084;0.25099266
1.51;1.9913644;0.2197974;6.234756e-05;0.25099275
1.515;1.9986968;0.21987864;-0.00019341936;0.25099242
1.52;2.0060341;0.21995988;-0.00027083838;0.25099197
1.525;2.0133657;0.22003996;-0.00016750257;0.2509917
1.53;2.0207014;0.22011998;0.00011114525;0.25099188
1.535;2.0280373;0.2201995;0.00055307674;0.2509928
1.54;2.035373;0.22027847;0.0011413253;0.2509947
1.545;2.0427089;0.22035696;0.0018562374;0.2509978
1.55;2.0500462;0.22043508;0.0026776385;0.25100225
1.555;2.0573792;0.22051226;0.0035857973;0.25100824
1.56;2.0647182;0.22058956;0.00456176;0.25101584
1.565;2.0720541;0.22066604;0.005587106;0.25102514
1.57;2.0793908;0.2207421;0.0066440753;0.25103623
1.575;2.0867307;0.22081806;0.007716042;0.2510491
1.58;2.0940664;0.22089307;0.0087876925;0.25106373
1.585;2.101406;0.22096804;0.009844703;0.25108016
1.59;2.1087449;0.22104244;0.010873524;0.25109828
1.595;2.1160815;0.22111613;0.011861298;0.25111803
1.6;2.123424;0.22119;0.012796159;0.25113937
1.605;2.1307616;0.22126289;0.013667288;0.25116214
1.61;2.1381052;0.22133595;0.014464977;0.25118625
1.615;2.1454446;0.22140811;0.015180945;0.25121155
1.62;2.152786;0.22148004;0.015808158;0.2512379
1.625;2.1601272;0.22155151;0.0163405;0.25126514
1.63;2.1674693;0.22162263;0.016772661;0.2512931
1.635;2.174812;0.2216934;0.01710048;0.25132158
1.64;2.1821566;0.22176388;0.017321212;0.25135046
1.645;2.1895034;0.2218342;0.017433167;0.25137952
1.65;2.1968474;0.22190379;0.017434245;0.25140858
1.655;2.2041924;0.22197305;0.017321207;0.25143743
1.66;2.2115395;0.22204211;0.017090779;0.25146592
1.665;2.21889;0.2221111;0.016741171;0.2514938
1.67;2.2262414;0.22217979;0.01627333;0.25152093
1.675;2.2335901;0.22224778;0.015691254;0.2515471
1.68;2.2409446;0.22231595;0.015002578;0.2515721
1.685;2.2482948;0.22238328;0.014219429;0.2515958
1.69;2.2556489;0.22245057;0.013359444;0.25161806
1.695;2.2630045;0.22251765;0.012445247;0.2516388
1.7;2.2703612;0.22258443;0.011502673;0.25165796
1.705;2.2777197;0.22265099;0.010558411;0.25167558
1.71;2.2850778;0.22271712;0.009638414;0.25169164
1.715;2.2924352;0.22278282;0.008767276;0.25170624
1.72;2.2997968;0.22284852;0.007968514;0.25171953
1.725;2.3071554;0.22291356;0.007264316;0.25173163
1.73;2.3145187;0.22297868;0.006674811;0.25174275
1.735;2.321878;0.22304304;0.0062165856;0.25175312
1.74;2.329243;0.22310756;0.0059014326;0.25176296
1.745;2.3366086;0.2231718;0.005735683;0.25177252
1.75;2.3439755;0.22323576;0.005719023;0.25178206
1.755;2.3513403;0.22329918;0.005843281;0.2517918
1.76;2.358712;0.22336286;0.0060923393;0.25180194
1.765;2.3660831;0.22342618;0.006443303;0.2518127
1.77;2.3734524;0.22348893;0.0068683946;0.25182414
1.775;2.3808296;0.22355208;0.007337686;0.25183636
1.78;2.3882015;0.22361438;0.007822015;0.25184938
1.785;2.395579;0.22367685;0.008295512;0.2518632
1.79;2.4029608;0.22373937;0.008737604;0.25187778
1.795;2.4103394;0.22380126;0.009133418;0.251893
1.8;2.417721;0.22386307;0.009473384;0.2519088
1.805;2.4251094;0.22392516;0.009752619;0.25192505
1.81;2.4324927;0.22398645;0.009970021;0.25194168
1.815;2.4398794;0.22404769;0.010127359;0.25195855
1.82;2.4472702;0.224109;0.010227653;0.2519756
1.825;2.4546587;0.22416975;0.010273148;0.2519927
1.83;2.462052;0.2242306;0.010263142;0.2520098
1.835;2.4694426;0.22429088;0.010193676;0.2520268
1.84;2.4768379;0.22435124;0.010058493;0.25204358
1.845;2.4842331;0.22441131;0.009850665;0.25206
1.85;2.4916267;0.22447088;0.009564659;0.25207594
1.855;2.4990246;0.22453052;0.009197528;0.25209126
1.86;2.506426;0.22459015;0.008750395;0.25210583
1.865;2.513826;0.22464931;0.008229268;0.25211957
1.87;2.5212235;0.22470798;0.0076456084;0.2521323
1.875;2.5286248;0.22476666;0.0070161372;0.252144
1.88;2.5360281;0.22482519;0.006362272;0.2521546
1.885;2.5434287;0.22488317;0.0057095457;0.25216413
1.89;2.5508316;0.22494106;0.0050873104;0.2521726
1.895;2.558239;0.22499903;0.0045280377;0.25218013
1.9;2.565647;0.22505674;0.00406613;0.25218692
1.905;2.5730531;0.22511402;0.0037352806;0.25219315
1.91;2.5804582;0.22517088;0.0035654565;0.25219908
1.915;2.587869;0.22522794;0.0035798557;0.25220504
1.92;2.5952742;0.22528422;0.0037934755;0.25221136
1.925;2.602685;0.2253407;0.004212428;0.2522184
1.93;2.6100988;0.22539715;0.0048334417;0.25222644
1.935;2.6175094;0.225453;0.0056437883;0.25223586
1.94;2.6249242;0.22550894;0.0066210194;0.2522469
1.945;2.632337;0.22556444;0.007733918;0.2522598
1.95;2.6397471;0.2256194;0.008943899;0.2522747
1.955;2.647165;0.22567476;0.010207243;0.2522917
1.96;2.6545782;0.22572944;0.011477948;0.25231084
1.965;2.6619992;0.2257845;0.012710427;0.252332
1.97;2.6694143;0.22583878;0.013862028;0.25235513
1.975;2.6768315;0.22589296;0.014895184;0.25237995
1.98;2.6842513;0.22594707;0.015779665;0.25240624
1.985;2.69167;0.22600083;0.01649413;0.25243375
1.99;2.6990924;0.22605464;0.017026557;0.25246212
1.995;2.7065141;0.22610812;0.017373526;0.25249106
2.0;2.7139401;0.22616167;0.017539248;0.2525203
2.005;2.7213569;0.2262142;0.017533729;0.25254953
2.01;2.7287784;0.22626688;0.017371183;0.25257847
2.015;2.7362032;0.22631952;0.017067432;0.25260693
2.02;2.7436287;0.226372;0.016638046;0.25263464
2.025;2.751053;0.22642411;0.016097073;0.25266147
2.03;2.7584765;0.22647591;0.015457079;0.25268725
2.035;2.7659016;0.22652756;0.01473013;0.2527118
2.04;2.7733293;0.22657919;0.013928617;0.25273502
2.045;2.780756;0.22663048;0.013066213;0.25275677
2.05;2.7881815;0.22668143;0.012158394;0.25277704
2.055;2.79561;0.22673234;0.011222272;0.25279576
2.06;2.8030384;0.22678305;0.010275805;0.25281286
2.065;2.8104665;0.22683345;0.009335603;0.25282845
2.07;2.817895;0.22688366;0.008414293;0.25284246
2.075;2.8253233;0.2269336;0.007518548;0.252855
2.08;2.832751;0.22698326;0.0066489778;0.25286606
2.085;2.840178;0.22703262;0.005800624;0.25287575
2.09;2.8476052;0.22708178;0.004964482;0.252884
2.095;2.8550327;0.22713068;0.0041299835;0.25289088
2.1;2.8624644;0.22717972;0.003288197;0.25289637
2.105;2.869893;0.22722827;0.0024345238;0.25290042
2.11;2.8773196;0.22727643;0.0015705025;0.25290304
2.115;2.8847451;0.22732428;0.0007044644;0.25290424
2.12;2.8921738;0.22737217;-0.0001481442;0.25290397
2.125;2.899602;0.22741975;-0.00096541434;0.25290236
2.13;2.9070334;0.22746739;-0.0017207203;0.2528995
2.135;2.914462;0.2275146;-0.002385283;0.25289553
2.14;2.9218886;0.2275614;-0.0029310128;0.25289065
2.145;2.9293187;0.22760828;-0.0033332412;0.25288507
2.15;2.9367478;0.22765486;-0.0035730915;0.25287914
2.155;2.9441788;0.22770138;-0.0036389264;0.25287306
2.16;2.9516096;0.22774765;-0.0035271493;0.2528672
2.165;2.959038;0.22779354;-0.0032420198;0.2528618
2.17;2.9664683;0.22783934;-0.0027940494;0.25285712
2.175;2.9738982;0.22788492;-0.0021970794;0.25285345
2.18;2.9813333;0.22793067;-0.0014655032;0.252851
2.185;2.9887588;0.22797552;-0.0006124273;0.25285
2.19;2.9961941;0.22802086;0.0003504771;0.2528506
2.195;3.003622;0.22806546;0.0014120168;0.25285295
2.2;3.0110557;0.22811027;0.0025599087;0.2528572
2.205;3.0184877;0.22815478;0.00377948;0.2528635
2.21;3.0259213;0.22819918;0.005053373;0.25287193
2.215;3.0333505;0.2282431;0.006362424;0.25288254
2.22;3.0407882;0.2282874;0.007687019;0.25289536
2.225;3.0482244;0.22833142;0.009007926;0.25291035
2.23;3.0556574;0.22837499;0.010306725;0.25292754
2.235;3.0630898;0.22841835;0.011565512;0.25294682
2.24;3.0705302;0.22846207;0.012766757;0.2529681
2.245;3.0779681;0.22850545;0.013893281;0.25299126
2.25;3.0854065;0.22854863;0.014928343;0.2530161
2.255;3.0928402;0.22859128;0.015856212;0.25304255
2.26;3.1002865;0.22863469;0.016663318;0.25307032
2.265;3.1077237;0.22867723;0.017339505;0.25309923
2.27;3.115165;0.2287199;0.017879626;0.25312904
2.275;3.122604;0.22876216;0.018284488;0.2531595
2.28;3.130053;0.22880507;0.01856071;0.25319043
2.285;3.1374927;0.228847;0.018719673;0.25322163
2.29;3.1449378;0.22888921;0.018776787;0.25325292
2.295;3.1523855;0.22893141;0.018750554;0.2532842
2.3;3.159836;0.22897363;0.018661799;0.25331527
2.305;3.167283;0.2290154;0.018531997;0.25334617
2.31;3.1747344;0.22905733;0.018380918;0.2533768
2.315;3.1821904;0.22909936;0.018223945;0.25340718
2.32;3.189645;0.22914118;0.018070323;0.25343728
2.325;3.1970959;0.2291825;0.017921913;0.25346717
2.33;3.2045588;0.22922453;0.017772574;0.2534968
2.335;3.212022;0.22926639;0.017609226;0.25352612
2.34;3.2194808;0.22930776;0.017414445;0.25355515
2.345;3.2269468;0.22934945;0.017170085;0.25358376
2.35;3.2344112;0.22939087;0.01686151;0.25361186
2.355;3.2418792;0.22943234;0.016480764;0.25363934
2.36;3.2493527;0.22947408;0.016028171;0.25366604
2.365;3.2568238;0.2295154;0.015511355;0.2536919
2.37;3.264295;0.22955664;0.014942651;0.25371683
2.375;3.2717705;0.22959793;0.01433615;0.2537407
2.38;3.279247;0.22963913;0.013705844;0.25376356
2.385;3.286727;0.22968043;0.013065075;0.2537853
2.39;3.2942083;0.22972162;0.012426457;0.25380602
2.395;3.3016896;0.22976267;0.011802142;0.2538257
2.4;3.3091693;0.22980341;0.0112041505;0.25384438
2.405;3.3166547;0.2298444;0.010644322;0.2538621
2.41;3.3241398;0.22988519;0.010133454;0.253879
2.415;3.331625;0.22992583;0.009679447;0.25389513
2.42;3.3391156;0.22996664;0.009285715;0.25391063
2.425;3.3465996;0.23000686;0.008950645;0.25392553
2.43;3.3540933;0.23004755;0.008668114;0.25394
2.435;3.361582;0.23008776;0.008428442;0.25395402
2.44;3.3690686;0.23012765;0.0082193;0.25396773
2.445;3.3765674;0.23016821;0.008027001;0.2539811
2.45;3.3840542;0.23020776;0.007838312;0.25399417
2.455;3.3915453;0.23024748;0.0076418896;0.2540069
2.46;3.3990355;0.23028696;0.0074286307;0.2540193
2.465;3.4065325;0.23032674;0.0071907993;0.25403127
2.47;3.4140282;0.23036627;0.0069209645;0.2540428
2.475;3.4215248;0.23040572;0.006611486;0.25405383
2.48;3.4290178;0.23044474;0.0062546753;0.25406426
2.485;3.436517;0.23048405;0.005844188;0.25407398
2.49;3.444011;0.23052283;0.005376704;0.25408295
