time;msd;einstein_diffusion;vaf;gk_diffusion
0.58;0.6707778;0.19275224;0.11791336;0.23585846
0.585;0.677631;0.19305727;0.11605731;0.23605189
0.59;0.68449;0.19335878;0.11419137;0.2362422
0.595;0.69135493;0.19365683;0.11234833;0.23642945
0.6;0.6982234;0.19395094;0.110563934;0.23661372
0.605;0.7050969;0.19424157;0.10887373;0.23679517
0.61;0.7119755;0.19452883;0.10731111;0.23697403
0.615;0.71885943;0.19481285;0.105905145;0.23715053
0.62;0.72574717;0.19509332;0.10467853;0.237325
0.625;0.73264134;0.19537102;0.10364631;0.23749775
0.63;0.7395386;0.19564514;0.10281662;0.23766911
0.635;0.74644023;0.19591607;0.10219106;0.23783943
0.64;0.753348;0.19618438;0.10176534;0.23800904
0.645;0.7602592;0.19644941;0.101529025;0.23817825
0.65;0.7671758;0.19671175;0.10146677;0.23834737
0.655;0.774097;0.19697127;0.10155806;0.23851663
0.66;0.78102255;0.1972279;0.10177909;0.23868625
0.665;0.7879542;0.19748226;0.10210352;0.23885642
0.67;0.7948873;0.19773315;0.102503695;0.23902726
0.675;0.80182767;0.19798215;0.10295184;0.23919885
0.68;0.8087714;0.19822828;0.103421144;0.23937123
0.685;0.81572145;0.19847237;0.10388584;0.23954436
0.69;0.82267725;0.1987143;0.10432174;0.23971823
0.695;0.82963556;0.19895338;0.10470596;0.23989275
0.7;0.83659995;0.19919047;0.10501587;0.24006777
0.705;0.8435685;0.19942518;0.10523217;0.24024315
0.71;0.85054225;0.19965781;0.10533681;0.24041872
0.715;0.85752;0.19988813;0.10531624;0.24059425
0.72;0.8645053;0.20011696;0.105160005;0.2407695
0.725;0.8714931;0.20034322;0.104861125;0.24094428
0.73;0.8784869;0.20056777;0.104415;0.24111831
0.735;0.8854833;0.20078985;0.103819184;0.24129134
0.74;0.89248616;0.2010104;0.10307253;0.24146312
0.745;0.89949375;0.20122902;0.10217612;0.24163342
0.75;0.906505;0.20144556;0.10113426;0.24180198
0.755;0.9135215;0.20166038;0.09995492;0.24196857
0.76;0.92054176;0.20187318;0.098649174;0.24213298
0.765;0.927567;0.20208432;0.097231455;0.24229504
0.77;0.9345968;0.20229368;0.095716454;0.24245456
0.775;0.94162893;0.20250085;0.094119035;0.24261142
0.78;0.9486678;0.20270681;0.09245242;0.24276552
0.785;0.95571005;0.20291083;0.09072933;0.24291673
0.79;0.9627547;0.2031128;0.08896205;0.243065
0.795;0.9698051;0.20331344;0.08716117;0.24321027
0.8;0.9768581;0.2035121;0.08533529;0.2433525
0.805;0.9839159;0.20370929;0.08349007;0.24349165
0.81;0.99097663;0.20390466;0.08162855;0.2436277
0.815;0.9980406;0.20409828;0.079754055;0.24376062
0.82;1.005109;0.20429043;0.07786884;0.2438904
0.825;1.0121806;0.20448093;0.07597642;0.24401702
0.83;1.0192567;0.20467003;0.07408103;0.24414049
0.835;1.0263346;0.20485723;0.07218701;0.2442608
0.84;1.0334162;0.2050429;0.070300534;0.24437797
0.845;1.040501;0.20522702;0.06842678;0.24449202
0.85;1.0475898;0.20540975;0.066570155;0.24460296
0.855;1.0546825;0.20559113;0.064732544;0.24471086
0.86;1.0617769;0.2057707;0.062913805;0.2448157
0.865;1.0688782;0.20594954;0.06111355;0.24491757
0.87;1.075978;0.20612606;0.059333093;0.24501646
0.875;1.083081;0.20630114;0.05757656;0.24511242
0.88;1.0901884;0.20647508;0.05585197;0.2452055
0.885;1.097299;0.20664763;0.054169424;0.2452958
0.89;1.1044116;0.20681866;0.052541487;0.24538335
0.895;1.1115268;0.20698825;0.05098144;0.24546832
0.9;1.1186442;0.20715635;0.049503576;0.24555083
0.905;1.1257638;0.20732298;0.048122685;0.24563104
0.91;1.1328884;0.20748873;0.04685392;0.24570912
0.915;1.1400133;0.20765269;0.045710947;0.24578531
0.92;1.1471398;0.20781517;0.04470453;0.24585982
0.925;1.1542724;0.20797701;0.04383995;0.24593288
0.93;1.1614026;0.20813666;0.04311493;0.24600475
0.935;1.1685375;0.20829546;0.04251764;0.2460756
0.94;1.1756742;0.20845287;0.042026266;0.24614565
0.945;1.1828138;0.20860913;0.041610967;0.246215
0.95;1.1899565;0.20876431;0.041236978;0.24628372
0.955;1.1971005;0.20891808;0.040868253;0.24635184
0.96;1.2042497;0.20907113;0.040471546;0.2464193
0.965;1.2113984;0.20922251;0.040020287;0.246486
0.97;1.2185509;0.209373;0.039497584;0.24655183
0.975;1.2257062;0.20952243;0.038897976;0.24661666
0.98;1.2328644;0.20967081;0.038226996;0.24668036
0.985;1.2400254;0.20981817;0.037498593;0.24674286
0.99;1.2471856;0.2099639;0.03673187;0.24680409
0.995;1.2543522;0.21010925;0.035946418;0.24686399
1.0;1.2615194;0.21025324;0.035159998;0.2469226
1.005;1.2686882;0.21039605;0.034386784;0.2469799
1.01;1.2758616;0.21053822;0.033636797;0.24703597
1.015;1.283034;0.21067882;0.03291603;0.24709083
1.02;1.2902102;0.21081866;0.03222721;0.24714454
1.025;1.2973883;0.21095745;0.0315722;0.24719717
1.03;1.3045675;0.21109506;0.030953564;0.24724875
1.035;1.3117472;0.21123144;0.030376378;0.24729937
1.04;1.3189318;0.2113673;0.029848514;0.24734913
1.045;1.3261151;0.21150163;0.029379554;0.2473981
1.05;1.3333004;0.211635;0.028979246;0.24744639
1.055;1.3404877;0.21176742;0.028655704;0.24749415
1.06;1.3476777;0.21189903;0.02841451;0.2475415
1.065;1.3548659;0.21202908;0.02825886;0.2475886
1.07;1.3620584;0.21215862;0.028188918;0.24763559
1.075;1.3692495;0.21228673;0.02820149;0.24768259
1.08;1.3764442;0.21241422;0.02828886;0.24772973
1.085;1.3836409;0.21254084;0.02843834;0.24777713
1.09;1.390838;0.21266636;0.028632728;0.24782485
1.095;1.3980366;0.21279095;0.028850734;0.24787293
1.1;1.4052402;0.21291517;0.029068068;0.24792138
1.105;1.4124434;0.21303822;0.029258762;0.24797015
1.11;1.4196488;0.21316047;0.029397188;0.24801914
1.115;1.4268515;0.21328124;0.029460656;0.24806824
1.12;1.434064;0.21340239;0.029430732;0.2481173
1.125;1.4412767;0.21352248;0.02929419;0.24816611
1.13;1.4484923;0.21364193;0.02904295;0.24821453
1.135;1.455707;0.21376021;0.028673919;0.24826232
1.14;1.4629253;0.21387798;0.028190142;0.2483093
1.145;1.4701469;0.21399519;0.027602231;0.2483553
1.15;1.4773667;0.21411112;0.026929295;0.24840018
1.155;1.4845933;0.21422704;0.026198277;0.24844384
1.16;1.4918199;0.21434194;0.025442118;0.24848625
1.165;1.499047;0.21445595;0.024697091;0.24852741
1.17;1.5062776;0.21456946;0.023999289;0.24856742
1.175;1.513511;0.21468242;0.023381626;0.24860638
1.18;1.5207449;0.21479449;0.022870686;0.2486445
1.185;1.5279783;0.21490555;0.022484878;0.24868198
1.19;1.5352165;0.2150163;0.02223371;0.24871904
1.195;1.542457;0.2151265;0.02211747;0.24875589
1.2;1.549697;0.2152357;0.02212805;0.24879277
1.205;1.5569375;0.21534403;0.0222507;0.24882986
1.21;1.5641813;0.21545197;0.022466687;0.2488673
1.215;1.5714281;0.21555941;0.022756057;0.24890523
1.22;1.5786756;0.21566607;0.023099003;0.24894373
1.225;1.5859253;0.21577214;0.023476185;0.24898286
1.23;1.5931759;0.21587747;0.023869181;0.24902263
1.235;1.6004287;0.21598227;0.02426141;0.24906307
1.24;1.607681;0.21608616;0.02463816;0.24910414
1.245;1.6149374;0.21618976;0.02498662;0.24914578
1.25;1.6221969;0.21629293;0.025295958;0.24918795
1.255;1.629451;0.21639457;0.025557863;0.24923053
1.26;1.6367112;0.2164962;0.025767172;0.24927348
1.265;1.6439706;0.21659692;0.025921993;0.24931669
1.27;1.6512336;0.2166973;0.026023345;0.24936005
1.275;1.6584973;0.21679704;0.026074488;0.24940352
1.28;1.6657597;0.21689579;0.026080573;0.24944699
1.285;1.6730242;0.21699406;0.026048727;0.2494904
1.29;1.6802894;0.21709165;0.025988186;0.24953371
1.295;1.6875575;0.21718886;0.025910445;0.2495769
1.3;1.694825;0.21728528;0.025828624;0.24961995
1.305;1.7020941;0.21738112;0.025756376;0.24966288
1.31;1.7093652;0.2174765;0.02570684;0.24970572
1.315;1.7166356;0.21757104;0.025691528;0.24974853
1.32;1.7239109;0.21766552;0.025720052;0.2497914
1.325;1.731186;0.21775924;0.025799861;0.2498344
1.33;1.7384617;0.21785235;0.025936576;0.24987763
1.335;1.7457393;0.21794498;0.026134303;0.24992119
1.34;1.7530203;0.21803734;0.02639627;0.24996518
1.345;1.7602965;0.21812843;0.026725182;0.25000972
1.35;1.7675797;0.21821971;0.02712334;0.25005493
1.355;1.7748672;0.21831085;0.027592562;0.2501009
1.36;1.7821515;0.21840091;0.028133357;0.2501478
1.365;1.7894375;0.21849054;0.028742861;0.2501957
1.37;1.796726;0.2185798;0.029414361;0.25024474
1.375;1.8040158;0.21866857;0.030137116;0.25029495
1.38;1.8113072;0.21875691;0.030897815;0.25034645
1.385;1.8186055;0.21884543;0.03168168;0.25039926
1.39;1.8258986;0.21893269;0.03247498;0.25045338
1.395;1.8331944;0.21901964;0.033267397;0.25050884
1.4;1.8404938;0.2191064;0.03405297;0.2505656
1.405;1.8477933;0.21919256;0.0348302;0.25062364
1.41;1.8550966;0.21927856;0.03560036;0.25068298
1.415;1.8624009;0.21936408;0.03636601;0.25074357
1.42;1.869707;0.21944918;0.037128627;0.25080547
1.425;1.8770179;0.21953426;0.037887372;0.25086862
1.43;1.8843285;0.21961872;0.038638603;0.250933
1.435;1.8916408;0.21970277;0.039374866;0.25099862
1.44;1.8989565;0.21978663;0.04008591;0.25106543
1.445;1.9062762;0.21987037;0.040757384;0.25113335
1.45;1.9135938;0.2199533;0.04137327;0.25120232
1.455;1.9209201;0.22003667;0.041916303;0.25127217
1.46;1.9282413;0.22011887;0.04236915;0.2513428
1.465;1.9355699;0.22020134;0.042715587;0.251414
1.47;1.9428985;0.22028327;0.04294144;0.25148556
1.475;1.950233;0.2203653;0.0430361;0.2515573
1.48;1.9575646;0.22044647;0.042994235;0.25162894
1.485;1.9649012;0.22052763;0.042817455;0.2517003
1.49;1.9722384;0.22060832;0.042515606;0.25177115
1.495;1.9795756;0.22068846;0.04210731;0.25184134
1.5;1.9869181;0.22076868;0.041618507;0.25191072
1.505;1.9942586;0.22084814;0.04108095;0.25197917
1.51;2.001603;0.22092748;0.040529545;0.25204673
1.515;2.00895;0.2210066;0.040000062;0.2521134
1.52;2.0162961;0.2210851;0.03952575;0.25217927
1.525;2.0236423;0.2211631;0.03913521;0.2522445
1.53;2.0309896;0.2212407;0.038849924;0.25230923
1.535;2.0383422;0.22131838;0.038683403;0.25237373
1.54;2.0456944;0.2213955;0.038641468;0.25243813
1.545;2.053046;0.22147205;0.03872176;0.25250265
1.55;2.0604;0.2215484;0.038914535;0.2525675
1.555;2.0677526;0.22162409;0.039204426;0.25263286
1.56;2.0751102;0.2216998;0.0395732;0.2526988
1.565;2.082468;0.22177507;0.04000209;0.25276548
1.57;2.089825;0.22184977;0.04047362;0.25283295
1.575;2.0971837;0.22192419;0.040972363;0.25290123
1.58;2.104547;0.22199863;0.041484542;0.25297037
1.585;2.1119094;0.22207248;0.041997116;0.25304037
1.59;2.1192725;0.22214596;0.042496987;0.25311118
1.595;2.1266372;0.22221914;0.042971652;0.2531828
1.6;2.1340075;0.22229245;0.043409135;0.25325516
1.605;2.1413722;0.22236471;0.043798935;0.25332814
1.61;2.1487467;0.22243756;0.044132415;0.2534017
1.615;2.1561198;0.22250979;0.044402305;0.25347573
1.62;2.1634936;0.22258164;0.044603083;0.25355005
1.625;2.1708736;0.2226537;0.04472973;0.2536246
1.63;2.1782537;0.22272532;0.044777803;0.25369924
1.635;2.1856353;0.22279668;0.044742953;0.2537738
1.64;2.1930218;0.22286807;0.044620488;0.25384817
1.645;2.2004075;0.22293897;0.044405602;0.25392216
1.65;2.2077985;0.22300994;0.044092096;0.25399566
1.655;2.215191;0.22308065;0.043672573;0.25406846
1.66;2.2225876;0.22315137;0.04313928;0.25414035
1.665;2.229983;0.22322153;0.04248459;0.25421116
1.67;2.237383;0.22329171;0.04170249;0.25428066
1.675;2.244787;0.2233619;0.040790226;0.25434864
1.68;2.252189;0.22343144;0.039749138;0.2544149
1.685;2.2595968;0.22350118;0.038585518;0.2544792
1.69;2.2670062;0.22357062;0.037309576;0.2545414
1.695;2.274415;0.22363962;0.03593459;0.25460127
1.7;2.281828;0.22370861;0.034475558;0.25465873
1.705;2.2892444;0.22377756;0.03294825;0.25471365
1.71;2.2966576;0.22384576;0.031369187;0.25476593
1.715;2.304079;0.22391438;0.029755972;0.25481552
1.72;2.3114927;0.22398184;0.02812713;0.2548624
1.725;2.3189118;0.22404945;0.0265014;0.25490656
1.73;2.3263297;0.22411655;0.024897538;0.25494808
1.735;2.3337567;0.22418411;0.023334611;0.25498697
1.74;2.3411808;0.22425103;0.021832677;0.25502336
1.745;2.3486047;0.22431754;0.020412322;0.25505736
1.75;2.3560295;0.22438376;0.019094098;0.2550892
1.755;2.3634531;0.22444949;0.017897788;0.25511903
1.76;2.3708792;0.22451507;0.016842082;0.2551471
1.765;2.3783057;0.22458032;0.01594429;0.25517365
1.77;2.3857346;0.22464545;0.0152193345;0.25519904
1.775;2.393165;0.22471033;0.014677588;0.25522348
1.78;2.4005888;0.22477423;0.01432216;0.25524735
1.785;2.4080193;0.2248384;0.014146311;0.25527093
1.79;2.415449;0.22490214;0.014133062;0.2552945
1.795;2.422874;0.22496508;0.014256989;0.25531825
1.8;2.4303017;0.22502793;0.014487895;0.2553424
1.805;2.437732;0.22509067;0.01479396;0.25536707
1.81;2.4451602;0.22515288;0.01514374;0.2553923
1.815;2.4525912;0.22521497;0.015507561;0.25541815
1.82;2.460018;0.22527635;0.015859094;0.2554446
1.825;2.4674513;0.22533801;0.016176635;0.25547153
1.83;2.4748797;0.22539888;0.016442567;0.25549895
1.835;2.482312;0.22545975;0.01664221;0.2555267
1.84;2.4897416;0.22552006;0.016763441;0.25555462
1.845;2.4971762;0.2255805;0.016797109;0.2555826
1.85;2.5046082;0.22564037;0.016737938;0.25561053
1.855;2.5120387;0.2256998;0.016585626;0.25563815
1.86;2.5194755;0.22575945;0.016345397;0.2556654
1.865;2.5269113;0.2258187;0.01602773;0.2556921
1.87;2.5343487;0.22587778;0.015647061;0.2557182
1.875;2.5417848;0.22593643;0.015219402;0.25574356
1.88;2.549224;0.22599502;0.0147603;0.25576815
1.885;2.556663;0.22605333;0.014283673;0.25579196
1.89;2.5641065;0.2261117;0.0138017945;0.25581497
1.895;2.5715501;0.22616976;0.013325852;0.25583717
1.9;2.578995;0.22622763;0.012867059;0.25585863
1.905;2.5864432;0.2262855;0.012437829;0.25587934
1.91;2.5938885;0.22634281;0.012052088;0.25589943
1.915;2.6013403;0.22640038;0.011724403;0.25591898
1.92;2.6087933;0.22645774;0.011468164;0.25593808
1.925;2.6162462;0.22651483;0.011293637;0.25595692
1.93;2.6237028;0.22657192;0.011206596;0.2559756
1.935;2.6311612;0.22662888;0.011207529;0.25599426
1.94;2.6386192;0.2266855;0.011291912;0.2560131
1.945;2.6460774;0.22674184;0.011451069;0.25603217
1.95;2.6535373;0.22679806;0.011673492;0.25605163
1.955;2.660995;0.22685379;0.011946239;0.25607154
1.96;2.6684604;0.22690989;0.0122570675;0.25609198
1.965;2.6759224;0.22696543;0.012595671;0.25611296
1.97;2.6833873;0.22702092;0.012954093;0.25613454
1.975;2.6908548;0.22707635;0.013326008;0.25615677
1.98;2.698316;0.22713098;0.013706129;0.2561796
1.985;2.7057807;0.22718562;0.014089851;0.2562031
1.99;2.7132494;0.22724032;0.014472559;0.2562272
1.995;2.720716;0.22729458;0.014849118;0.25625196
2.0;2.728184;0.22734867;0.015214322;0.25627732
2.005;2.7356477;0.22740212;0.01556435;0.25630325
2.01;2.7431219;0.2274562;0.015897991;0.25632975
2.015;2.750585;0.2275091;0.016216645;0.25635678
2.02;2.7580595;0.22756267;0.016523594;0.2563843
2.025;2.765532;0.22761579;0.01682278;0.25641236
2.03;2.7730064;0.22766884;0.017117215;0.25644088
2.035;2.780478;0.22772136;0.01740725;0.2564699
2.04;2.7879481;0.22777355;0.017688911;0.25649938
2.045;2.795421;0.22782566;0.017952954;0.2565293
2.05;2.802897;0.22787781;0.018184489;0.2565596
2.055;2.8103695;0.22792938;0.018362872;0.25659022
2.06;2.8178453;0.22798102;0.01846293;0.25662097
2.065;2.8253245;0.22803265;0.018457467;0.25665176
2.07;2.8328006;0.22808379;0.018320538;0.25668228
2.075;2.8402781;0.2281348;0.018030979;0.25671235
2.08;2.8477578;0.22818573;0.01757519;0.2567416
2.085;2.855234;0.22823611;0.016949115;0.25676987
2.09;2.8627114;0.22828642;0.016158227;0.2567968
2.095;2.8701937;0.22833681;0.015216405;0.25682217
2.1;2.8776755;0.22838695;0.014144816;0.25684574
2.105;2.8851562;0.22843675;0.012971457;0.25686735
2.11;2.892632;0.22848596;0.011730076;0.2568869
2.115;2.9001222;0.22853602;0.010458595;0.25690433
2.12;2.9076014;0.22858502;0.009197357;0.25691968
2.125;2.9150887;0.2286344;0.007987653;0.25693297
2.13;2.9225736;0.22868337;0.0068703615;0.25694442
2.135;2.9300625;0.22873244;0.005884656;0.25695425
2.14;2.937549;0.22878107;0.0050662966;0.2569627
2.145;2.9450395;0.2288298;0.004446544;0.2569701
2.15;2.9525306;0.22887833;0.0040517;0.25697684
2.155;2.9600213;0.22892663;0.0039023838;0.25698334
2.16;2.9675157;0.22897497;0.0040122443;0.25699005
2.165;2.9750094;0.22902305;0.004387011;0.25699735
2.17;2.9825022;0.22907081;0.0050246064;0.25700572
2.175;2.990004;0.22911909;0.005914888;0.2570156
2.18;2.9975028;0.22916688;0.007038769;0.25702733
2.185;3.0050063;0.22921483;0.008367418;0.25704125
2.19;3.0125058;0.22926223;0.009862539;0.2570577
2.195;3.0200088;0.22930972;0.011477543;0.25707683
2.2;3.0275123;0.22935699;0.013159783;0.25709876
2.205;3.0350199;0.22940439;0.014853646;0.2571235
2.21;3.0425224;0.22945115;0.016502744;0.257151
2.215;3.0500312;0.22949821;0.018051626;0.2571811
2.22;3.0575438;0.22954533;0.019447116;0.2572135
2.225;3.0650504;0.2295918;0.020640755;0.25724792
2.23;3.072569;0.22963892;0.02159211;0.2572839
2.235;3.0800855;0.22968572;0.022272434;0.25732103
2.24;3.0876036;0.2297324;0.022667319;0.25735882
2.245;3.0951254;0.22977918;0.022777172;0.25739676
2.25;3.1026497;0.2298259;0.022616733;0.25743446
2.255;3.110174;0.22987242;0.022213163;0.25747147
2.26;3.1177008;0.22991893;0.021603823;0.2575075
2.265;3.1252258;0.2299651;0.020832459;0.25754222
2.27;3.1327593;0.2300117;0.0199452;0.25757545
2.275;3.1402884;0.23005776;0.018985756;0.2576071
2.28;3.1478205;0.23010384;0.017991448;0.25763708
2.285;3.1553552;0.23014991;0.016991062;0.2576654
2.29;3.1628911;0.23019588;0.016004065;0.25769207
2.295;3.1704247;0.23024143;0.015041682;0.25771713
2.3;3.1779644;0.2302873;0.014108069;0.25774065
2.305;3.1855068;0.2303331;0.01320199;0.25776267
2.31;3.193046;0.23037851;0.012318562;0.2577832
2.315;3.2005873;0.23042385;0.011451503;0.25780228
2.32;3.2081323;0.23046927;0.010594609;0.25781992
2.325;3.215674;0.23051426;0.009742795;0.25783616
2.33;3.2232134;0.2305589;0.008894151;0.257851
2.335;3.2307637;0.23060411;0.0080515025;0.25786442
2.34;3.2383058;0.23064856;0.0072218324;0.25787646
2.345;3.245856;0.23069339;0.0064143967;0.25788715
2.35;3.2534058;0.23073801;0.005638929;0.25789654
2.355;3.2609522;0.23078217;0.0049039386;0.2579047
2.36;3.268502;0.23082642;0.0042159404;0.25791174
2.365;3.2760458;0.23087004;0.003579893;0.2579177
2.37;3.2835994;0.23091416;0.002999812;0.2579227
2.375;3.2911417;0.23095731;0.0024789453;0.25792685
2.38;3.2986977;0.23100123;0.0020200703;0.2579302
2.385;3.306251;0.2310448;0.001625728;0.2579329
2.39;3.3138008;0.23108792;0.0012984568;0.25793508
2.395;3.3213496;0.23113081;0.0010398114;0.2579368
2.4;3.3288999;0.2311736;0.00084900204;0.25793824
2.405;3.3364549;0.23121655;0.00072222255;0.25793943
2.41;3.3440063;0.23125906;0.000653045;0.25794053
2.415;3.351554;0.23130117;0.0006333529;0.25794157
2.42;3.359102;0.2313431;0.00065409666;0.25794268
2.425;3.3666563;0.2313853;0.00070533267;0.25794384
2.43;3.3742063;0.23142704;0.0007752161;0.25794512
2.435;3.3817565;0.23146863;0.00084961846;0.25794655
2.44;3.389315;0.23151056;0.0009133876;0.25794807
2.445;3.3968596;0.23155145;0.00095245015;0.25794965
2.45;3.4044092;0.23159246;0.0009552932;0.25795126
2.455;3.4119627;0.23163359;0.0009138112;0.25795278
2.46;3.4195132;0.23167433;0.00082385173;0.25795415
2.465;3.427066;0.23171508;0.00068513287;0.25795528
2.47;3.4346192;0.23175567;0.00050022284;0.25795612
2.475;3.442172;0.23179612;0.0002728427;0.25795656
2.48;3.4497232;0.23183623;6.9811363e-06;0.2579566
2.485;3.457276;0.23187634;-0.00029326335;0.2579561
2.49;3.4648309;0.23191638;-0.00062347116;0.25795504
2.495;3.472386;0.23195632;-0.0009791213;0.25795344
2.5;3.4799323;0.2319955;-0.0013557383;0.25795117
