time;msd;einstein_diffusion;vaf;gk_diffusion
0.415;0.4486303;0.18017282;0.19205387;0.22802699
0.42;0.45526206;0.18065956;0.18792692;0.2283402
0.425;0.461903;0.18113843;0.18382029;0.22864656
0.43;0.46855307;0.18160972;0.17974605;0.22894613
0.435;0.47521144;0.18207335;0.17571762;0.229239
0.44;0.4818792;0.18253;0.17174928;0.22952525
0.445;0.48855513;0.18297945;0.167856;0.22980501
0.45;0.49523854;0.18342169;0.16405359;0.23007843
0.455;0.50193053;0.18385734;0.1603575;0.2303457
0.46;0.50863075;0.18428649;0.15678175;0.230607
0.465;0.5153381;0.18470901;0.15333933;0.23086257
0.47;0.5220527;0.18512507;0.1500416;0.23111263
0.475;0.52877545;0.18553525;0.14690167;0.23135747
0.48;0.53550583;0.18593954;0.14393063;0.23159735
0.485;0.5422433;0.18633789;0.14113887;0.2318326
0.49;0.54898775;0.18673052;0.1385329;0.23206347
0.495;0.5557392;0.18711758;0.13611563;0.23229033
0.5;0.56249857;0.18749952;0.13388436;0.23251347
0.505;0.5692642;0.18787597;0.13183258;0.23273319
0.51;0.5760367;0.1882473;0.12994914;0.23294978
0.515;0.5828167;0.18861383;0.12821874;0.23316348
0.52;0.5896025;0.18897516;0.12662266;0.2333745
0.525;0.5963953;0.18933184;0.12513894;0.23358308
0.53;0.60319483;0.18968391;0.12374312;0.23378931
0.535;0.610001;0.19003147;0.12240696;0.23399332
0.54;0.6168141;0.1903747;0.12109955;0.23419516
0.545;0.62363344;0.19071358;0.1197877;0.2343948
0.55;0.63045913;0.19104822;0.11843783;0.2345922
0.555;0.6372905;0.19137852;0.11701905;0.23478724
0.56;0.6441288;0.19170499;0.11550627;0.23497975
0.565;0.650974;0.19202772;0.11388423;0.23516956
0.57;0.6578254;0.1923466;0.11214761;0.23535646
0.575;0.6646814;0.19266127;0.110303275;0.2355403
0.58;0.67154485;0.19297266;0.108368434;0.23572092
0.585;0.67841357;0.19328023;0.10636951;0.2358982
0.59;0.6852892;0.19358453;0.10433928;0.2360721
0.595;0.6921687;0.19388479;0.10231567;0.23624262
0.6;0.6990551;0.19418195;0.10033793;0.23640986
0.605;0.7059473;0.19447583;0.09844655;0.23657393
0.61;0.7128434;0.19476596;0.09668078;0.23673506
0.615;0.7197448;0.19505279;0.095079176;0.23689353
0.62;0.72665185;0.19533652;0.09367717;0.23704967
0.625;0.7335643;0.19561715;0.09250819;0.23720384
0.63;0.74048156;0.1958946;0.09160242;0.23735651
0.635;0.7474038;0.19616897;0.090987064;0.23750816
0.64;0.7543304;0.19644022;0.090685464;0.2376593
0.645;0.7612614;0.19670838;0.090714544;0.23781049
0.65;0.7681976;0.19697376;0.091081746;0.23796229
0.655;0.7751403;0.19723672;0.09178124;0.23811527
0.66;0.7820856;0.19749635;0.0927926;0.23826991
0.665;0.78903675;0.19775358;0.09407996;0.23842672
0.67;0.79599214;0.19800799;0.09559484;0.23858604
0.675;0.80295306;0.19826001;0.09727874;0.23874818
0.68;0.8099189;0.19850951;0.099066935;0.23891328
0.685;0.8168914;0.19875702;0.10089273;0.23908144
0.69;0.8238674;0.19900179;0.10269093;0.2392526
0.695;0.8308497;0.19924454;0.10440071;0.2394266
0.7;0.83783823;0.1994853;0.10596766;0.2396032
0.705;0.84483147;0.19972375;0.10734583;0.23978211
0.71;0.85183126;0.19996038;0.10849833;0.23996295
0.715;0.8588361;0.2001949;0.109397784;0.24014528
0.72;0.8658486;0.20042792;0.11002442;0.24032865
0.725;0.8728647;0.20065856;0.11036592;0.2405126
0.73;0.8798883;0.20088774;0.11041505;0.24069662
0.735;0.8869167;0.2011149;0.11017038;0.24088024
0.74;0.89395034;0.20134015;0.109635614;0.24106295
0.745;0.90099174;0.20156415;0.10882084;0.24124433
0.75;0.9080365;0.20178588;0.107741565;0.2414239
0.755;0.91508836;0.20200627;0.1064186;0.24160126
0.76;0.9221448;0.20222475;0.104875594;0.24177605
0.765;0.9292066;0.20244153;0.1031386;0.24194795
0.77;0.9362726;0.20265642;0.10123516;0.24211667
0.775;0.9433438;0.20286964;0.09919335;0.242282
0.78;0.9504202;0.20308125;0.097041264;0.24244374
0.785;0.9575022;0.20329133;0.09480638;0.24260175
0.79;0.96458656;0.20349927;0.09251606;0.24275593
0.795;0.9716761;0.20370567;0.09019564;0.24290627
0.8;0.97876996;0.20391041;0.08786859;0.2430527
0.805;0.98586994;0.20411387;0.08555419;0.24319531
0.81;0.992972;0.20431523;0.083266534;0.24333408
0.815;1.0000793;0.20451519;0.08101521;0.2434691
0.82;1.0071906;0.20471354;0.07880348;0.24360044
0.825;1.0143051;0.20491013;0.07663129;0.24372816
0.83;1.0214256;0.20510554;0.074494116;0.24385232
0.835;1.0285481;0.20529903;0.0723852;0.24397296
0.84;1.0356747;0.205491;0.070296064;0.24409012
0.845;1.042805;0.20568144;0.068217486;0.24420382
0.85;1.0499402;0.20587063;0.06614059;0.24431406
0.855;1.0570775;0.206058;0.06406062;0.24442083
0.86;1.0642197;0.20624413;0.061978173;0.24452412
0.865;1.0713637;0.20642845;0.059899665;0.24462394
0.87;1.0785128;0.20661163;0.057838358;0.24472035
0.875;1.0856625;0.20679285;0.05581301;0.24481337
0.88;1.0928162;0.20697278;0.05384694;0.24490312
0.885;1.0999736;0.20715134;0.05196665;0.24498972
0.89;1.1071329;0.20732826;0.05020021;0.2450734
0.895;1.1142968;0.20750406;0.048574865;0.24515435
0.9;1.1214603;0.20767784;0.047116164;0.24523288
0.905;1.1286278;0.20785043;0.04584609;0.2453093
0.91;1.1357979;0.20802158;0.0447832;0.24538393
0.915;1.1429693;0.20819113;0.043941963;0.24545716
0.92;1.1501424;0.20835912;0.043331925;0.24552938
0.925;1.1573182;0.2085258;0.042956375;0.24560098
0.93;1.1644967;0.20869116;0.04281079;0.24567233
0.935;1.171677;0.20885508;0.04288077;0.2457438
0.94;1.1788604;0.20901781;0.043141205;0.2458157
0.945;1.1860421;0.20917849;0.04355733;0.2458883
0.95;1.19323;0.2093386;0.044086985;0.24596177
0.955;1.200418;0.20949703;0.044683937;0.24603625
0.96;1.2076072;0.20965402;0.045300517;0.24611175
0.965;1.214797;0.20980951;0.04589131;0.24618824
0.97;1.221994;0.2099646;0.046415936;0.24626559
0.975;1.2291902;0.21011798;0.046841655;0.24634366
0.98;1.2363887;0.21027018;0.047145724;0.24642223
0.985;1.2435904;0.21042138;0.047316708;0.2465011
0.99;1.2507936;0.2105713;0.047353618;0.24658002
0.995;1.2579991;0.2107201;0.04726583;0.2466588
1.0;1.2652087;0.21086812;0.047069736;0.24673724
1.005;1.2724214;0.21101515;0.046787187;0.24681522
1.01;1.279634;0.21116073;0.04644218;0.24689263
1.015;1.2868545;0.21130615;0.046058204;0.24696939
1.02;1.2940714;0.21144958;0.045656938;0.24704549
1.025;1.301296;0.21159284;0.04525772;0.24712092
1.03;1.3085213;0.21173485;0.044878285;0.24719572
1.035;1.3157489;0.21187584;0.04453446;0.24726994
1.04;1.3229815;0.21201627;0.044239495;0.24734367
1.045;1.330216;0.21215568;0.044002965;0.247417
1.05;1.3374529;0.21229412;0.043828946;0.24749006
1.055;1.3446956;0.21243216;0.043714646;0.24756292
1.06;1.3519379;0.21256886;0.04365061;0.24763566
1.065;1.3591847;0.21270496;0.04362202;0.24770837
1.07;1.3664331;0.21284005;0.04360947;0.24778105
1.075;1.3736857;0.21297452;0.043592192;0.24785371
1.08;1.3809417;0.21310829;0.04354839;0.24792628
1.085;1.3882003;0.2132412;0.04345712;0.24799871
1.09;1.3954611;0.21337324;0.043299343;0.24807088
1.095;1.4027245;0.21350448;0.043059763;0.24814264
1.1;1.4099908;0.21363497;0.04272719;0.24821386
1.105;1.4172615;0.21376492;0.042294607;0.24828435
1.11;1.4245323;0.21389374;0.041759238;0.24835394
1.115;1.4318061;0.21402183;0.041120924;0.24842249
1.12;1.4390852;0.2141496;0.040381435;0.24848978
1.125;1.4463608;0.21427567;0.039542105;0.24855569
1.13;1.4536417;0.21440142;0.03860356;0.24862003
1.135;1.4609243;0.21452633;0.03756601;0.24868263
1.14;1.4682107;0.21465069;0.036431197;0.24874336
1.145;1.4754989;0.21477422;0.03520579;0.24880204
1.15;1.4827869;0.21489666;0.033902895;0.24885854
1.155;1.4900782;0.21501851;0.032542706;0.24891278
1.16;1.4973727;0.21513978;0.031150684;0.2489647
1.165;1.5046659;0.21525978;0.029754693;0.24901429
1.17;1.5119644;0.21537955;0.02838104;0.24906158
1.175;1.5192641;0.21549848;0.027052173;0.24910668
1.18;1.526566;0.21561667;0.025785787;0.24914965
1.185;1.5338694;0.2157341;0.024594797;0.24919064
1.19;1.541176;0.21585098;0.023487704;0.24922979
1.195;1.5484833;0.21596697;0.022468492;0.24926724
1.2;1.555795;0.21608262;0.021536658;0.24930313
1.205;1.5631071;0.21619739;0.0206876;0.24933761
1.21;1.570418;0.21631101;0.019913314;0.2493708
1.215;1.5777361;0.2164247;0.019203525;0.2494028
1.22;1.5850507;0.21653697;0.01854625;0.24943371
1.225;1.5923712;0.21664913;0.017928105;0.24946359
1.23;1.5996917;0.2167604;0.017334856;0.24949248
1.235;1.6070138;0.21687096;0.01675293;0.2495204
1.24;1.6143376;0.21698086;0.016170489;0.24954736
1.245;1.6216606;0.21708976;0.015578887;0.24957332
1.25;1.6289859;0.2171981;0.014973792;0.24959828
1.255;1.6363132;0.21730588;0.014356206;0.24962221
1.26;1.643641;0.21741284;0.01373292;0.2496451
1.265;1.6509699;0.21751909;0.013115792;0.24966696
1.27;1.6583008;0.21762477;0.012520309;0.24968782
1.275;1.6656327;0.21772976;0.01196391;0.24970776
1.28;1.6729631;0.21783374;0.011465549;0.24972688
1.285;1.6802969;0.21793734;0.011045205;0.24974528
1.29;1.6876321;0.21804033;0.01072364;0.24976315
1.295;1.6949681;0.21814263;0.010522019;0.24978068
1.3;1.7023057;0.21824431;0.010460726;0.24979812
1.305;1.7096438;0.21834531;0.010557687;0.24981572
1.31;1.716983;0.21844569;0.010827324;0.24983376
1.315;1.7243242;0.21854553;0.011279934;0.24985257
1.32;1.7316679;0.21864493;0.01192152;0.24987243
1.325;1.7390114;0.21874358;0.012753777;0.2498937
1.33;1.7463547;0.21884143;0.013774166;0.24991664
1.335;1.7536999;0.21893881;0.014976038;0.2499416
1.34;1.7610474;0.21903574;0.016348777;0.24996886
1.345;1.7683927;0.21913168;0.01787752;0.24999864
1.35;1.7757418;0.21922737;0.019542422;0.25003123
1.355;1.78309;0.21932226;0.021318391;0.25006676
1.36;1.7904419;0.2194169;0.02317555;0.25010538
1.365;1.7977918;0.21951061;0.02508039;0.2501472
1.37;1.8051438;0.21960387;0.02699752;0.25019217
1.375;1.8124964;0.21969654;0.028891435;0.25024033
1.38;1.8198514;0.21978882;0.030728523;0.25029156
1.385;1.8272088;0.21988072;0.032479223;0.25034568
1.39;1.8345631;0.21997161;0.034120765;0.25040254
1.395;1.841921;0.22006226;0.03563922;0.25046194
1.4;1.8492799;0.22015238;0.037030417;0.25052366
1.405;1.8566407;0.22024207;0.03829987;0.2505875
1.41;1.8640039;0.22033143;0.03946034;0.25065327
1.415;1.8713707;0.22042057;0.040528875;0.2507208
1.42;1.8787372;0.22050907;0.04152235;0.25079
1.425;1.8861051;0.22059709;0.04245429;0.25086078
1.43;1.893473;0.22068451;0.043332335;0.250933
1.435;1.9008476;0.22077209;0.04415742;0.25100657
1.44;1.9082211;0.22085892;0.044923134;0.25108147
1.445;1.9155997;0.22094575;0.045617163;0.2511575
1.45;1.9229807;0.22103225;0.04622355;0.25123453
1.455;1.9303648;0.22111854;0.04672467;0.2513124
1.46;1.9377482;0.22120412;0.047102883;0.2513909
1.465;1.9451351;0.22128955;0.047343306;0.25146982
1.47;1.9525248;0.22137469;0.047433797;0.25154886
1.475;1.9599186;0.22145972;0.047365997;0.2516278
1.48;1.967312;0.22154413;0.047135897;0.25170636
1.485;1.9747103;0.22162855;0.04674508;0.25178427
1.49;1.9821097;0.2217125;0.046202734;0.25186127
1.495;1.9895124;0.22179626;0.04552557;0.25193715
1.5;1.9969187;0.22187985;0.044737615;0.25201172
1.505;2.0043225;0.22196263;0.04386945;0.25208482
1.51;2.0117304;0.2220453;0.04295616;0.25215644
1.515;2.0191457;0.22212824;0.04203502;0.2522265
1.52;2.0265582;0.22221033;0.041142724;0.25229505
1.525;2.033972;0.22229202;0.040311452;0.25236225
1.53;2.041391;0.22237374;0.03956574;0.25242817
1.535;2.0488083;0.22245477;0.03892082;0.25249305
1.54;2.0562315;0.22253588;0.038381774;0.25255704
1.545;2.0636542;0.22261643;0.037944995;0.25262028
1.55;2.0710828;0.2226971;0.03760016;0.25268292
1.555;2.0785086;0.22277693;0.037331834;0.25274515
1.56;2.0859423;0.22285709;0.037121497;0.25280702
1.565;2.093372;0.22293632;0.036949266;0.2528686
1.57;2.1008089;0.2230158;0.036794964;0.25292993
1.575;2.108244;0.2230946;0.03663942;0.252991
1.58;2.1156836;0.22317336;0.036465324;0.25305176
1.585;2.1231234;0.22325167;0.036257625;0.2531122
1.59;2.1305687;0.22333005;0.036003914;0.25317222
1.595;2.1380148;0.22340801;0.03569404;0.2532317
1.6;2.1454656;0.22348599;0.035320394;0.25329056
1.605;2.152911;0.22356293;0.034878656;0.2533487
1.61;2.1603663;0.2236404;0.03436917;0.253406
1.615;2.1678195;0.22371717;0.033797093;0.2534623
1.62;2.1752772;0.22379395;0.03317195;0.2535176
1.625;2.182734;0.22387014;0.032505214;0.25357178
1.63;2.1901925;0.22394606;0.031808812;0.25362477
1.635;2.1976533;0.22402175;0.031092908;0.2536766
1.64;2.2051206;0.22409762;0.03036357;0.2537272
1.645;2.2125814;0.22417238;0.02962084;0.25377658
1.65;2.2200453;0.224247;0.02885702;0.25382468
1.655;2.2275147;0.22432172;0.028057251;0.25387144
1.66;2.23498;0.2243956;0.027201867;0.25391677
1.665;2.2424524;0.22446972;0.026270034;0.25396055
1.67;2.249922;0.22454312;0.025244065;0.25400263
1.675;2.2573957;0.2246165;0.024112334;0.2540428
1.68;2.2648616;0.22468865;0.022870168;0.25408092
1.685;2.2723398;0.2247616;0.021519499;0.2541168
1.69;2.279813;0.22483364;0.020067604;0.25415024
1.695;2.2872899;0.22490558;0.018526245;0.25418112
1.7;2.2947648;0.22497694;0.016910942;0.2542093
1.705;2.302242;0.2250481;0.0152401915;0.2542347
1.71;2.3097188;0.22511879;0.013534779;0.25425726
1.715;2.3171966;0.22518918;0.011816362;0.25427696
1.72;2.3246741;0.22525911;0.010105599;0.2542938
1.725;2.3321521;0.2253287;0.008421474;0.25430784
1.73;2.3396266;0.22539754;0.006781498;0.25431913
1.735;2.3471076;0.22546662;0.0052026086;0.2543278
1.74;2.3545856;0.22553502;0.0037020515;0.25433397
1.745;2.3620589;0.22560257;0.0022976312;0.25433782
1.75;2.3695328;0.22566979;0.001007228;0.2543395
1.755;2.377007;0.22573666;-0.0001518837;0.25433925
1.76;2.384484;0.2258034;-0.0011643012;0.25433728
1.765;2.3919547;0.22586918;-0.002017478;0.25433394
1.77;2.3994222;0.22593428;-0.0027031582;0.2543294
1.775;2.4068966;0.22599968;-0.0032191041;0.25432405
1.78;2.41436;0.22606368;-0.0035704065;0.25431812
1.785;2.4218304;0.22612795;-0.0037695891;0.25431183
1.79;2.4292986;0.22619168;-0.0038352092;0.25430542
1.795;2.4367645;0.22625484;-0.0037898829;0.25429913
1.8;2.4442275;0.22631738;-0.0036581927;0.25429302
1.805;2.4516912;0.22637962;-0.003465153;0.25428724
1.81;2.459154;0.22644143;-0.003234358;0.25428185
1.815;2.466615;0.22650275;-0.0029860735;0.25427687
1.82;2.474077;0.22656381;-0.002735653;0.2542723
1.825;2.481535;0.22662419;-0.0024936267;0.25426817
1.83;2.4889932;0.22668426;-0.0022669802;0.25426438
1.835;2.4964504;0.2267439;-0.0020611011;0.25426096
1.84;2.5039082;0.22680327;-0.0018802277;0.25425783
1.845;2.5113657;0.2268623;-0.0017265173;0.25425494
1.85;2.5188215;0.22692086;-0.0015979225;0.25425228
1.855;2.526275;0.22697887;-0.0014859305;0.2542498
1.86;2.5337312;0.22703685;-0.0013745106;0.25424752
1.865;2.541183;0.2270941;-0.0012408396;0.25424543
1.87;2.5486329;0.22715087;-0.0010582659;0.25424367
1.875;2.556089;0.2272079;-0.0007999743;0.25424233
1.88;2.5635376;0.22726397;-0.0004429254;0.25424162
1.885;2.5709927;0.22732031;2.880633e-05;0.25424165
1.89;2.5784426;0.2273759;0.00062151044;0.2542427
1.895;2.585896;0.22743149;0.00133113;0.2542449
1.9;2.5933454;0.22748645;0.0021446561;0.25424847
1.905;2.6007957;0.2275412;0.0030427682;0.25425357
1.91;2.6082482;0.22759584;0.0040028677;0.2542602
1.915;2.6156983;0.22764999;0.0050009643;0.25426856
1.92;2.6231513;0.22770411;0.0060127038;0.25427857
1.925;2.630605;0.227758;0.0070145503;0.25429028
1.93;2.6380532;0.22781117;0.007984994;0.25430357
1.935;2.645509;0.2278647;0.008905789;0.25431842
1.94;2.652962;0.22791769;0.0097627295;0.2543347
1.945;2.6604123;0.2279702;0.010546156;0.25435227
1.95;2.6678681;0.22802292;0.011250882;0.25437102
1.955;2.6753237;0.22807534;0.011876405;0.2543908
1.96;2.682776;0.22812721;0.012427461;0.25441152
1.965;2.6902337;0.22817928;0.012914604;0.25443307
1.97;2.697692;0.22823113;0.013353197;0.2544553
1.975;2.7051504;0.22828272;0.013761218;0.25447825
1.98;2.7126052;0.22833377;0.0141573865;0.25450185
1.985;2.7200654;0.228385;0.014558884;0.2545261
1.99;2.727526;0.22843601;0.014979174;0.25455108
1.995;2.7349887;0.22848694;0.015426233;0.25457677
2.0;2.742454;0.22853784;0.015902244;0.2546033
2.005;2.7499197;0.22858848;0.016405052;0.25463063
2.01;2.7573845;0.22863886;0.016929284;0.25465885
2.015;2.7648501;0.228689;0.017467778;0.25468796
2.02;2.7723231;0.22873954;0.018011836;0.25471798
2.025;2.779787;0.22878905;0.018551726;0.25474888
2.03;2.787262;0.22883925;0.019076202;0.25478068
2.035;2.7947295;0.22888856;0.019571982;0.2548133
2.04;2.8022015;0.22893804;0.020022882;0.2548467
2.045;2.8096755;0.2289874;0.020408705;0.2548807
2.05;2.817155;0.22903699;0.020705756;0.2549152
2.055;2.82463;0.22908597;0.020888422;0.25495002
2.06;2.8321083;0.22913498;0.020931289;0.25498492
2.065;2.8395889;0.22918393;0.020811599;0.25501958
2.07;2.8470664;0.2292324;0.020510929;0.2550538
2.075;2.854549;0.22928104;0.020016862;0.25508714
2.08;2.8620265;0.22932905;0.019323869;0.25511935
2.085;2.8695111;0.22937737;0.01843341;0.25515005
2.09;2.876992;0.2294252;0.017352777;0.255179
2.095;2.8844693;0.22947249;0.016094534;0.2552058
2.1;2.891961;0.22952074;0.014675502;0.25523028
2.105;2.899442;0.22956786;0.013115971;0.25525212
2.11;2.906923;0.22961478;0.011438514;0.2552712
2.115;2.9144053;0.22966157;0.009666514;0.2552873
2.12;2.9218893;0.22970828;0.007823498;0.25530034
2.125;2.929373;0.22975475;0.0059333486;0.25531024
2.13;2.936852;0.22980061;0.0040218406;0.25531694
2.135;2.9443352;0.22984663;0.0021186867;0.25532046
2.14;2.9518185;0.22989239;0.00025857028;0.2553209
2.145;2.9592974;0.22993764;-0.001519493;0.25531837
2.15;2.9667788;0.22998284;-0.0031741562;0.25531307
2.155;2.9742632;0.2300281;-0.004664657;0.2553053
2.16;2.9817398;0.2300725;-0.0059539373;0.25529537
2.165;2.9892197;0.230117;-0.0070113745;0.25528368
2.17;2.9967022;0.23016144;-0.007814742;0.25527066
2.175;3.0041795;0.23020534;-0.00835125;0.25525674
2.18;3.0116599;0.23024921;-0.008617949;0.25524238
2.185;3.0191386;0.2302928;-0.008621794;0.255228
2.19;3.0266209;0.23033643;-0.008379384;0.25521404
2.195;3.0341008;0.23037973;-0.007916116;0.25520086
2.2;3.0415823;0.23042291;-0.0072647827;0.25518873
2.205;3.0490658;0.23046605;-0.006462909;0.25517797
2.21;3.0565455;0.23050871;-0.0055498458;0.25516874
2.215;3.0640259;0.23055123;-0.0045643477;0.2551611
2.22;3.0715103;0.23059386;-0.003543078;0.2551552
2.225;3.0789926;0.23063615;-0.0025200688;0.255151
2.23;3.0864792;0.23067856;-0.0015264879;0.25514847
2.235;3.0939624;0.23072055;-0.00059009856;0.2551475
2.24;3.1014488;0.23076254;0.00026559562;0.25514793
2.245;3.1089318;0.23080415;0.0010224981;0.25514963
2.25;3.116421;0.230846;0.0016689118;0.2551524
2.255;3.1239078;0.23088747;0.0022002195;0.25515607
2.26;3.1314006;0.23092926;0.002618845;0.25516045
2.265;3.1388798;0.2309698;0.0029330333;0.25516534
2.27;3.1463695;0.23101099;0.0031545283;0.25517058
2.275;3.1538563;0.23105173;0.003295776;0.2551761
2.28;3.1613429;0.2310923;0.003367341;0.2551817
2.285;3.168828;0.23113258;0.0033768632;0.25518733
2.29;3.1763222;0.2311734;0.0033285276;0.25519288
2.295;3.1838074;0.23121332;0.0032232117;0.25519824
2.3;3.1912959;0.23125333;0.003058215;0.25520334
2.305;3.1987863;0.23129329;0.0028272406;0.25520805
2.31;3.2062764;0.23133309;0.0025212097;0.25521225
2.315;3.2137656;0.23137261;0.0021292379;0.2552158
2.32;3.2212558;0.23141205;0.0016398147;0.25521854
2.325;3.2287486;0.2314515;0.0010423984;0.25522026
2.33;3.2362368;0.23149048;0.0003295794;0.25522083
2.335;3.2437296;0.23152958;-0.00050101185;0.25522
2.34;3.2512248;0.23156871;-0.0014460298;0.25521758
2.345;3.2587135;0.2316072;-0.002497364;0.2552134
2.35;3.2662039;0.23164567;-0.0036432284;0.25520736
2.355;3.2736943;0.23168395;-0.0048688627;0.25519922
2.36;3.281188;0.23172234;-0.0061567016;0.25518897
2.365;3.2886758;0.2317601;-0.0074864295;0.25517648
2.37;3.296172;0.23179832;-0.00883541;0.25516176
2.375;3.303661;0.23183587;-0.010179001;0.2551448
2.38;3.3111584;0.23187383;-0.011490998;0.25512564
2.385;3.3186421;0.2319107;-0.012744166;0.25510442
2.39;3.326139;0.23194832;-0.01391111;0.25508124
2.395;3.3336227;0.23198488;-0.014965182;0.2550563
2.4;3.3411145;0.23202182;-0.015881428;0.25502983
2.405;3.3486047;0.23205853;-0.01663776;0.25500208
2.41;3.356097;0.23209521;-0.0172164;0.25497338
2.415;3.3635845;0.23213144;-0.017605143;0.25494406
2.42;3.3710701;0.23216735;-0.01779828;0.25491437
2.425;3.3785584;0.23220333;-0.017796598;0.25488472
2.43;3.3860395;0.23223865;-0.017607188;0.25485536
2.435;3.3935235;0.23227403;-0.017243385;0.25482664
2.44;3.401012;0.23230956;-0.016723437;0.25479877
2.445;3.4084902;0.23234425;-0.016068725;0.25477198
2.45;3.4159732;0.23237911;-0.015301076;0.2547465
2.455;3.423456;0.23241386;-0.014441039;0.25472242
2.46;3.4309397;0.23244849;-0.0135063045;0.25469992
2.465;3.43841;0.23248209;-0.012511224;0.25467905
2.47;3.445894;0.23251647;-0.011466762;0.25465995
2.475;3.4533703;0.23255019;-0.010382051;0.25464264
2.48;3.4608474;0.23258384;-0.009266563;0.2546272
