time;msd;einstein_diffusion;vaf;gk_diffusion
0.4;0.42811126;0.1783797;0.19194685;0.22621909
0.405;0.4346915;0.17888539;0.1894761;0.22653489
0.41;0.4412802;0.17938219;0.18717502;0.22684684
0.415;0.44787988;0.17987144;0.18500826;0.2271552
0.42;0.4544871;0.18035202;0.18293895;0.22746009
0.425;0.46110368;0.18082497;0.18093236;0.22776164
0.43;0.46772945;0.18129049;0.1789553;0.2280599
0.435;0.47436428;0.18174876;0.17697951;0.22835487
0.44;0.4810085;0.1822002;0.17498118;0.2286465
0.445;0.48766053;0.1826444;0.17294487;0.22893475
0.45;0.49432215;0.18308228;0.17085995;0.22921951
0.455;0.50099176;0.18351346;0.16872491;0.22950073
0.46;0.50767064;0.18393864;0.16654573;0.2297783
0.465;0.5143582;0.18435779;0.16433643;0.23005219
0.47;0.5210538;0.18477085;0.16211858;0.23032239
0.475;0.5277573;0.185178;0.15991874;0.23058891
0.48;0.5344696;0.18557973;0.15776488;0.23085186
0.485;0.5411897;0.18597582;0.15568438;0.23111133
0.49;0.54791754;0.18636651;0.15370092;0.2313675
0.495;0.5546532;0.18675193;0.15183121;0.23162055
0.5;0.56139666;0.18713222;0.15008382;0.2318707
0.505;0.56814784;0.18750754;0.14845902;0.23211813
0.51;0.57490593;0.18787776;0.14694655;0.23236305
0.515;0.5816726;0.18824357;0.14552984;0.23260559
0.52;0.58844584;0.18860444;0.14418739;0.2328459
0.525;0.5952274;0.18896109;0.14289434;0.23308405
0.53;0.6020152;0.18931296;0.14162539;0.2333201
0.535;0.6088109;0.1896607;0.14035727;0.23355404
0.54;0.6156142;0.19000436;0.13907085;0.23378581
0.545;0.6224237;0.19034363;0.1377519;0.2340154
0.55;0.6292395;0.19067863;0.13639356;0.23424272
0.555;0.63606215;0.19100964;0.13499478;0.23446772
0.56;0.6428926;0.19133708;0.1335622;0.23469032
0.565;0.64972776;0.1916601;0.13210857;0.2349105
0.57;0.65657145;0.19197996;0.13065149;0.23512825
0.575;0.66342086;0.1922959;0.12921102;0.2353436
0.58;0.6702751;0.19260779;0.12780961;0.23555662
0.585;0.67713714;0.19291657;0.12646767;0.2357674
0.59;0.6840034;0.1932213;0.12520273;0.23597607
0.595;0.6908778;0.19352318;0.12402662;0.23618278
0.6;0.6977555;0.19382097;0.12294595;0.23638768
0.605;0.70464164;0.19411615;0.12196109;0.23659095
0.61;0.7115313;0.19440745;0.12106512;0.23679273
0.615;0.7184301;0.1946965;0.12024502;0.23699315
0.62;0.7253314;0.19498156;0.119482994;0.23719229
0.625;0.7322392;0.19526377;0.11875759;0.2373902
0.63;0.7391541;0.19554341;0.118047036;0.23758696
0.635;0.74607307;0.1958197;0.117328994;0.23778251
0.64;0.75299925;0.19609356;0.116583094;0.2379768
0.645;0.7599289;0.19636406;0.115791336;0.23816979
0.65;0.7668666;0.19663247;0.11493678;0.23836136
0.655;0.7738076;0.19689761;0.11400718;0.23855136
0.66;0.7807547;0.19716026;0.11299387;0.23873968
0.665;0.78770775;0.19742048;0.11189199;0.23892617
0.67;0.79466474;0.1976778;0.11070194;0.23911068
0.675;0.8016284;0.19793294;0.109428644;0.23929307
0.68;0.80859774;0.19818573;0.10808105;0.2394732
0.685;0.8155717;0.19843593;0.10667172;0.23965098
0.69;0.82255214;0.1986841;0.10521541;0.23982634
0.695;0.8295372;0.1989298;0.10372784;0.23999922
0.7;0.83652544;0.19917274;0.10222617;0.2401696
0.705;0.84352046;0.19941384;0.10072575;0.24033748
0.71;0.85051936;0.19965243;0.09924101;0.24050288
0.715;0.85752356;0.19988896;0.09778123;0.24066584
0.72;0.8645328;0.20012332;0.096352704;0.24082643
0.725;0.87154645;0.2003555;0.09495771;0.2409847
0.73;0.8785651;0.20058563;0.093595564;0.2411407
0.735;0.88558775;0.20081353;0.09226238;0.24129446
0.74;0.89261514;0.20103943;0.090952665;0.24144605
0.745;0.8996474;0.2012634;0.08965893;0.24159548
0.75;0.9066832;0.20148516;0.08837176;0.24174276
0.755;0.91372246;0.20170474;0.08708094;0.2418879
0.76;0.9207679;0.20192279;0.08577438;0.24203086
0.765;0.927817;0.20213878;0.084442206;0.2421716
0.77;0.93486995;0.2023528;0.08307579;0.24231005
0.775;0.94192743;0.20256504;0.08167084;0.24244617
0.78;0.9489898;0.2027756;0.08022649;0.24257988
0.785;0.95605385;0.20298383;0.07874537;0.24271113
0.79;0.96312284;0.20319048;0.077233054;0.24283984
0.795;0.9701972;0.20339563;0.07569823;0.24296601
0.8;0.9772724;0.20359842;0.07415333;0.2430896
0.805;0.9843517;0.20379952;0.072612725;0.24321061
0.81;0.99143493;0.20399895;0.071093425;0.24332911
0.815;0.99852055;0.20419642;0.06961273;0.24344513
0.82;1.0056098;0.20439224;0.06818739;0.24355878
0.825;1.0127028;0.20458643;0.06683259;0.24367017
0.83;1.0197972;0.20477857;0.06556057;0.24377944
0.835;1.0268967;0.2049694;0.06438045;0.24388674
0.84;1.0339965;0.20515804;0.06329833;0.24399222
0.845;1.0410984;0.20534484;0.062318034;0.24409609
0.85;1.0482054;0.20553046;0.061441522;0.2441985
0.855;1.0553147;0.20571436;0.06067;0.2442996
0.86;1.0624249;0.20589629;0.06000491;0.24439962
0.865;1.0695394;0.20607696;0.059447907;0.2444987
0.87;1.0766554;0.20625582;0.059001353;0.24459703
0.875;1.083774;0.20643315;0.058668472;0.24469481
0.88;1.0908947;0.20660885;0.058451876;0.24479224
0.885;1.0980201;0.20678344;0.05835392;0.2448895
0.89;1.1051478;0.20695652;0.058374688;0.24498679
0.895;1.1122757;0.20712769;0.058509815;0.2450843
0.9;1.119409;0.20729795;0.05874887;0.24518222
0.905;1.1265445;0.20746677;0.059072923;0.24528067
0.91;1.1336838;0.20763439;0.059455875;0.24537976
0.915;1.1408246;0.20780046;0.059867535;0.24547954
0.92;1.1479664;0.20796493;0.060277745;0.24558
0.925;1.1551149;0.2081288;0.060659274;0.2456811
0.93;1.1622652;0.20829125;0.06099061;0.24578275
0.935;1.1694187;0.20845254;0.061255123;0.24588485
0.94;1.1765763;0.20861281;0.061440308;0.24598725
0.945;1.1837354;0.20877168;0.0615345;0.2460898
0.95;1.1908989;0.20892964;0.061526485;0.24619235
0.955;1.1980643;0.20908628;0.06140582;0.24629469
0.96;1.2052318;0.20924163;0.061164483;0.24639663
0.965;1.2124027;0.20939599;0.060797926;0.24649796
0.97;1.2195791;0.20954967;0.060305297;0.24659847
0.975;1.2267559;0.20970185;0.059689373;0.24669795
0.98;1.233939;0.20985357;0.058955662;0.24679622
0.985;1.2411207;0.2100035;0.058111273;0.24689306
0.99;1.2483089;0.21015301;0.057165492;0.24698834
0.995;1.255496;0.21030083;0.056128185;0.24708189
1.0;1.2626884;0.21044807;0.055009212;0.24717358
1.005;1.2698822;0.21059406;0.05381876;0.24726327
1.01;1.277076;0.21073861;0.05256774;0.24735089
1.015;1.2842743;0.21088248;0.051269785;0.24743633
1.02;1.2914758;0.21102546;0.049943026;0.24751957
1.025;1.2986761;0.21116686;0.04861019;0.24760059
1.03;1.3058797;0.21130739;0.04729872;0.24767941
1.035;1.3130883;0.2114474;0.04603918;0.24775615
1.04;1.3202956;0.21158583;0.044862527;0.24783093
1.045;1.3275046;0.21172324;0.043797016;0.24790391
1.05;1.3347147;0.21185948;0.04286627;0.24797536
1.055;1.341928;0.21199496;0.04208803;0.2480455
1.06;1.349143;0.21212941;0.041473694;0.24811463
1.065;1.3563558;0.21226224;0.041028082;0.24818301
1.07;1.3635716;0.21239433;0.04074959;0.24825093
1.075;1.3707898;0.21252553;0.04063139;0.24831864
1.08;1.3780088;0.21265568;0.040663153;0.24838641
1.085;1.3852305;0.21278502;0.040833026;0.24845447
1.09;1.392452;0.21291314;0.04112838;0.24852301
1.095;1.3996744;0.21304023;0.04153544;0.24859224
1.1;1.4069028;0.21316709;0.04203869;0.24866231
1.105;1.414129;0.21329245;0.042621452;0.24873334
1.11;1.4213581;0.21341713;0.043267388;0.24880546
1.115;1.4285926;0.21354148;0.043962166;0.24887873
1.12;1.4358243;0.21366432;0.044693056;0.24895321
1.125;1.443062;0.21378696;0.045449395;0.24902897
1.13;1.4503005;0.21390863;0.046220552;0.249106
1.135;1.4575399;0.21402936;0.04699469;0.24918433
1.14;1.4647833;0.21414961;0.047758263;0.24926391
1.145;1.4720283;0.21426903;0.0484952;0.24934475
1.15;1.4792756;0.21438776;0.04918871;0.24942672
1.155;1.4865276;0.21450615;0.049822263;0.24950977
1.16;1.4937817;0.21462381;0.050382666;0.24959373
1.165;1.5010358;0.21474047;0.050862085;0.2496785
1.17;1.5082926;0.21485649;0.051259864;0.24976394
1.175;1.5155534;0.21497212;0.051583078;0.24984992
1.18;1.5228161;0.21508703;0.051845726;0.24993631
1.185;1.5300772;0.21520074;0.052067168;0.2500231
1.19;1.5373445;0.21531433;0.052269522;0.2501102
1.195;1.5446131;0.21542722;0.05247411;0.25019768
1.2;1.5518842;0.21553946;0.05269804;0.2502855
1.205;1.559159;0.2156513;0.052949734;0.25037375
1.21;1.566434;0.21576226;0.053227533;0.25046247
1.215;1.5737116;0.21587265;0.053518813;0.25055167
1.22;1.580995;0.21598293;0.053801548;0.25064132
1.225;1.5882777;0.21609221;0.05404707;0.2507314
1.23;1.5955639;0.21620107;0.05422279;0.25082177
1.235;1.6028547;0.21630967;0.054295972;0.25091228
1.24;1.610144;0.21641721;0.054235715;0.25100267
1.245;1.6174424;0.21652508;0.0540166;0.2510927
1.25;1.6247379;0.21663173;0.053620905;0.25118205
1.255;1.6320362;0.21673788;0.053039704;0.25127047
1.26;1.6393435;0.21684437;0.052273575;0.2513576
1.265;1.6466503;0.21694998;0.051331766;0.25144315
1.27;1.6539583;0.21705489;0.050230432;0.25152686
1.275;1.6612684;0.21715927;0.048991222;0.25160852
1.28;1.6685853;0.21726371;0.04763851;0.2516879
1.285;1.6759009;0.21736717;0.04619789;0.2517649
1.29;1.6832232;0.21747072;0.044693734;0.2518394
1.295;1.6905428;0.21757309;0.043146964;0.2519113
1.3;1.6978654;0.21767505;0.041575085;0.2519806
1.305;1.7051922;0.21777679;0.039992295;0.25204724
1.31;1.7125202;0.2178779;0.038411185;0.25211126
1.315;1.7198493;0.21797837;0.036843196;0.25217268
1.32;1.7271811;0.21807842;0.035299983;0.2522315
1.325;1.734516;0.21817812;0.033794187;0.25228783
1.33;1.7418523;0.21827722;0.032339327;0.25234172
1.335;1.7491875;0.21837544;0.03094921;0.2523933
1.34;1.756526;0.21847337;0.029636536;0.25244272
1.345;1.7638646;0.21857058;0.028411712;0.25249004
1.35;1.7712077;0.21866761;0.027283067;0.25253552
1.355;1.7785518;0.21876407;0.026255859;0.2525793
1.36;1.7858951;0.21885969;0.025331944;0.2526215
1.365;1.7932397;0.21895477;0.02450895;0.25266236
1.37;1.8005881;0.21904966;0.023780694;0.252702
1.375;1.8079348;0.21914361;0.02313926;0.25274056
1.38;1.815285;0.21923731;0.022576071;0.25277817
1.385;1.8226311;0.21932986;0.022083698;0.25281498
1.39;1.8299824;0.21942234;0.021655783;0.25285107
1.395;1.8373358;0.21951444;0.021287039;0.25288656
1.4;1.8446888;0.2196058;0.020972595;0.25292152
1.405;1.8520423;0.2196966;0.020707548;0.25295603
1.41;1.8593972;0.21978691;0.020486306;0.25299016
1.415;1.8667548;0.21987689;0.020302743;0.253024
1.42;1.8741106;0.21996604;0.020150544;0.2530576
1.425;1.8814667;0.22005461;0.020023823;0.25309098
1.43;1.8888252;0.2201428;0.019918036;0.25312415
1.435;1.8961829;0.2202303;0.01982998;0.2531572
1.44;1.9035466;0.22031789;0.01975719;0.25319013
1.445;1.9109061;0.22040437;0.019696793;0.25322297
1.45;1.9182688;0.22049066;0.01964425;0.2532557
1.455;1.9256337;0.22057658;0.019593656;0.25328836
1.46;1.9329939;0.22066139;0.019538209;0.25332093
1.465;1.9403602;0.22074632;0.019471478;0.2533534
1.47;1.9477273;0.22083077;0.01938869;0.2533857
1.475;1.9550972;0.22091493;0.019288087;0.25341785
1.48;1.9624634;0.22099814;0.019171074;0.2534498
1.485;1.9698337;0.22108123;0.019043235;0.25348154
1.49;1.9772054;0.22116391;0.018914387;0.25351307
1.495;1.9845747;0.22124578;0.018798562;0.2535444
1.5;1.991948;0.22132756;0.01871242;0.25357556
1.505;1.9993209;0.22140874;0.018672526;0.2536067
1.51;2.0066948;0.2214895;0.018692262;0.25363785
1.515;2.0140684;0.22156969;0.018779267;0.25366914
1.52;2.0214434;0.2216495;0.018934287;0.2537007
1.525;2.0288215;0.22172913;0.019151578;0.25373262
1.53;2.036196;0.22180784;0.019420318;0.253765
1.535;2.043573;0.2218863;0.019726364;0.25379786
1.54;2.05095;0.2219643;0.02005366;0.2538313
1.545;2.0583289;0.22204195;0.020385586;0.25386527
1.55;2.0657084;0.2221192;0.020706544;0.25389978
1.555;2.0730882;0.22219595;0.021003565;0.25393477
1.56;2.0804672;0.22227214;0.02126712;0.25397024
1.565;2.0878496;0.22234818;0.02149104;0.25400606
1.57;2.0952294;0.2224235;0.02167116;0.25404218
1.575;2.1026115;0.22249857;0.021803834;0.2540785
1.58;2.1099944;0.22257325;0.021884192;0.254115
1.585;2.1173787;0.22264759;0.021905635;0.2541515
1.59;2.124763;0.22272149;0.02186017;0.2541879
1.595;2.132148;0.22279498;0.021739611;0.25422415
1.6;2.1395304;0.22286774;0.021537038;0.25426006
1.605;2.146921;0.2229409;0.021247378;0.25429547
1.61;2.1543067;0.2230131;0.020867504;0.25433025
1.615;2.1616957;0.22308522;0.020396804;0.25436425
1.62;2.1690834;0.22315672;0.019837819;0.2543973
1.625;2.1764755;0.22322825;0.019196816;0.2544293
1.63;2.183866;0.22329919;0.018482745;0.2544601
1.635;2.191259;0.22336993;0.017705902;0.2544896
1.64;2.1986504;0.22344008;0.01687693;0.25451773
1.645;2.206045;0.22351012;0.016005754;0.2545444
1.65;2.2134407;0.22357987;0.0151010435;0.2545696
1.655;2.2208357;0.22364911;0.014169401;0.2545932
1.66;2.228229;0.22371778;0.013215127;0.25461522
1.665;2.235626;0.2237864;0.012240123;0.25463563
1.67;2.2430265;0.22385494;0.011244073;0.25465438
1.675;2.2504237;0.22392276;0.010224996;0.2546714
1.68;2.257822;0.22399029;0.00918055;0.2546867
1.685;2.2652214;0.22405751;0.00810909;0.2547002
1.69;2.2726197;0.22412424;0.007010877;0.2547119
1.695;2.2800221;0.22419097;0.0058897515;0.25472173
1.7;2.2874236;0.22425722;0.0047545587;0.25472966
1.705;2.2948256;0.22432312;0.0036194506;0.25473568
1.71;2.302227;0.2243886;0.0025030093;0.25473985
1.715;2.3096313;0.22445397;0.0014272196;0.25474223
1.72;2.3170369;0.22451907;0.00041668388;0.25474292
1.725;2.3244438;0.22458394;-0.00050260336;0.2547421
1.73;2.331848;0.22464816;-0.0013047258;0.2547399
1.735;2.3392587;0.22471265;-0.0019660583;0.25473663
1.74;2.346663;0.22477615;-0.0024677485;0.25473252
1.745;2.3540745;0.22483997;-0.0027986045;0.25472787
1.75;2.361485;0.22490333;-0.0029569613;0.25472292
1.755;2.3688974;0.22496653;-0.0029503766;0.254718
1.76;2.3763068;0.22502905;-0.0027938113;0.25471336
1.765;2.3837233;0.2250919;-0.0025080629;0.25470918
1.77;2.3911345;0.22515391;-0.0021182883;0.25470564
1.775;2.3985505;0.22521602;-0.001652092;0.2547029
1.78;2.4059613;0.22527727;-0.0011362134;0.254701
1.785;2.4133806;0.22533901;-0.0005937758;0.2547
1.79;2.420795;0.22539991;-4.222692e-05;0.25469995
1.795;2.4282117;0.22546071;0.0005065935;0.25470078
1.8;2.435635;0.22552177;0.0010450565;0.25470254
1.805;2.4430494;0.22558168;0.001567474;0.25470513
1.81;2.450469;0.22564173;0.002067468;0.2547086
1.815;2.4578922;0.22570175;0.0025360875;0.25471282
1.82;2.4653099;0.22576097;0.0029609061;0.25471774
1.825;2.4727328;0.22582033;0.00332708;0.25472328
1.83;2.4801528;0.22587912;0.0036192818;0.25472933
1.835;2.4875793;0.22593817;0.0038240973;0.2547357
1.84;2.4950025;0.2259966;0.0039311345;0.25474223
1.845;2.5024285;0.22605497;0.003933576;0.2547488
1.85;2.509848;0.22611244;0.003828799;0.2547552
1.855;2.517276;0.22617035;0.003617993;0.25476122
1.86;2.5247002;0.22622761;0.00330585;0.25476673
1.865;2.5321276;0.22628486;0.0029006007;0.25477156
1.87;2.5395553;0.22634183;0.0024148102;0.25477558
1.875;2.5469787;0.2263981;0.0018662442;0.25477868
1.88;2.5544055;0.22645439;0.0012780537;0.25478083
1.885;2.5618353;0.22651063;0.000678216;0.25478196
1.89;2.569261;0.22656623;9.8341996e-05;0.2547821
1.895;2.576688;0.22662164;-0.00042857364;0.2547814
1.9;2.5841148;0.22667673;-0.0008707331;0.25477996
1.905;2.5915422;0.22673161;-0.0011999422;0.25477794
1.91;2.5989718;0.22678638;-0.0013936106;0.25477564
1.915;2.6064067;0.22684132;-0.0014358066;0.25477323
1.92;2.6138315;0.2268951;-0.0013174603;0.25477105
1.925;2.6212602;0.22694893;-0.0010358415;0.25476933
1.93;2.628691;0.22700268;-0.00059407024;0.2547683
1.935;2.6361198;0.22705598;-8.770528e-07;0.2547683
1.94;2.643553;0.22710936;0.00072956405;0.25476953
1.945;2.6509833;0.22716223;0.0015773436;0.25477216
1.95;2.6584127;0.22721475;0.0025174047;0.25477636
1.955;2.665843;0.22726709;0.003520885;0.25478223
1.96;2.673277;0.22731946;0.004556295;0.25478983
1.965;2.680707;0.22737125;0.005590289;0.25479916
1.97;2.6881428;0.22742325;0.0065885275;0.25481012
1.975;2.6955767;0.22747482;0.007517789;0.25482264
1.98;2.7030094;0.22752604;0.0083491355;0.25483656
1.985;2.7104468;0.22757739;0.009060508;0.25485167
1.99;2.7178807;0.2276282;0.009638031;0.25486773
1.995;2.7253125;0.22767857;0.010075436;0.2548845
2.0;2.732749;0.22772908;0.01037235;0.25490183
2.005;2.740184;0.22777921;0.010532441;0.25491938
2.01;2.7476163;0.22782888;0.010562627;0.25493696
2.015;2.755053;0.22787865;0.010472094;0.25495443
2.02;2.7624888;0.22792812;0.010271313;0.25497153
2.025;2.769925;0.22797737;0.009970935;0.25498816
2.03;2.7773557;0.22802593;0.009581564;0.25500414
2.035;2.7847953;0.22807495;0.009114124;0.2550193
2.04;2.792226;0.22812305;0.008580176;0.2550336
2.045;2.7996626;0.22817135;0.007992219;0.25504693
2.05;2.807098;0.22821935;0.00736369;0.2550592
2.055;2.8145337;0.22826712;0.006708299;0.2550704
2.06;2.8219666;0.22831446;0.006038984;0.25508046
2.065;2.8294024;0.22836177;0.0053658714;0.2550894
2.07;2.8368385;0.2284089;0.004693953;0.25509724
2.075;2.8442686;0.2284553;0.0040209866;0.25510392
2.08;2.851705;0.22850202;0.003337049;0.2551095
2.085;2.859139;0.22854827;0.0026261762;0.25511387
2.09;2.8665705;0.22859414;0.0018701465;0.25511697
2.095;2.8740046;0.22863999;0.0010524094;0.25511873
2.1;2.881437;0.2286855;0.00016122172;0.255119
2.105;2.8888698;0.22873078;-0.00080789905;0.25511765
2.11;2.8963008;0.22877574;-0.0018504247;0.2551146
2.115;2.9037304;0.22882035;-0.002952179;0.25510967
2.12;2.91116;0.22886479;-0.0040898784;0.25510284
2.125;2.918591;0.2289091;-0.005232802;0.2550941
2.13;2.9260168;0.2289528;-0.00634606;0.25508353
2.135;2.9334428;0.22899632;-0.0073945974;0.25507122
2.14;2.9408648;0.2290393;-0.0083461115;0.2550573
2.145;2.9482875;0.22908217;-0.00917289;0.25504202
2.15;2.9557168;0.22912534;-0.0098526515;0.2550256
2.155;2.963135;0.22916745;-0.010368544;0.2550083
2.16;2.9705553;0.2292095;-0.010708933;0.25499046
2.165;2.9779723;0.22925115;-0.010866516;0.25497237
2.17;2.985386;0.2292923;-0.010837034;0.2549543
2.175;2.9928045;0.22933368;-0.010618323;0.2549366
2.18;3.000216;0.2293743;-0.010208978;0.2549196
2.185;3.0076294;0.2294149;-0.009608157;0.25490355
2.19;3.0150428;0.2294553;-0.008815948;0.25488886
2.195;3.0224502;0.22949508;-0.007834916;0.2548758
2.2;3.0298567;0.22953458;-0.006671874;0.2548647
2.205;3.0372696;0.22957443;-0.0053393897;0.2548558
2.21;3.0446784;0.22961375;-0.0038565747;0.25484937
2.215;3.0520859;0.22965284;-0.0022490933;0.25484562
2.22;3.0594933;0.22969168;-0.0005484292;0.2548447
2.225;3.0669;0.22973035;0.0012097327;0.25484672
2.23;3.0743065;0.2297688;0.002987761;0.2548517
2.235;3.0817144;0.2298072;0.004748117;0.25485963
2.24;3.0891218;0.22984537;0.0064546466;0.25487038
2.245;3.096526;0.22988315;0.008073298;0.25488383
2.25;3.1039336;0.229921;0.0095728105;0.2548998
2.255;3.1113443;0.2299589;0.010925571;0.254918
2.26;3.1187544;0.22999662;0.012108757;0.2549382
2.265;3.1261675;0.2300344;0.013105591;0.25496003
2.27;3.133578;0.2300718;0.01390603;0.2549832
2.275;3.140989;0.23010908;0.014507411;0.2550074
2.28;3.1484044;0.23014653;0.014913913;0.25503224
2.285;3.1558175;0.2301836;0.015135559;0.25505745
2.29;3.1632318;0.23022066;0.015187224;0.25508276
2.295;3.1706522;0.23025796;0.015087143;0.2551079
2.3;3.1780655;0.2302946;0.014856473;0.25513268
2.305;3.18548;0.23033117;0.014518012;0.25515687
2.31;3.192896;0.23036768;0.014093925;0.25518036
2.315;3.2003198;0.2304046;0.013603236;0.25520304
2.32;3.2077386;0.23044099;0.013059306;0.2552248
2.325;3.2151556;0.23047711;0.012467846;0.25524557
2.33;3.222576;0.23051329;0.011826151;0.2552653
2.335;3.2299953;0.23054926;0.011124079;0.25528383
2.34;3.237424;0.23058575;0.010347901;0.2553011
2.345;3.244843;0.2306214;0.009484452;0.25531688
2.35;3.2522705;0.23065747;0.00852427;0.2553311
2.355;3.259692;0.23069298;0.0074638785;0.25534353
2.36;3.267121;0.23072891;0.0063071707;0.25535405
2.365;3.274551;0.23076469;0.005065703;0.25536248
2.37;3.281976;0.2308;0.0037574945;0.25536874
2.375;3.2894042;0.2308354;0.0024050267;0.25537276
2.38;3.2968402;0.23087114;0.0010331178;0.2553745
2.385;3.3042703;0.23090637;-0.00033254165;0.25537392
2.39;3.3117049;0.23094176;-0.0016661534;0.25537115
2.395;3.3191407;0.23097709;-0.0029422936;0.25536624
2.4;3.326574;0.23101208;-0.004136577;0.25535935
2.405;3.3340116;0.23104723;-0.0052266098;0.25535065
2.41;3.3414516;0.2310824;-0.006193067;0.2553403
2.415;3.3488936;0.23111758;-0.0070207138;0.25532863
2.42;3.3563368;0.23115267;-0.007699361;0.25531578
2.425;3.3637733;0.23118718;-0.008224362;0.25530207
2.43;3.37122;0.23122223;-0.008596692;0.25528774
2.435;3.3786705;0.23125738;-0.008822283;0.25527304
2.44;3.3861103;0.2312917;-0.008911325;0.2552582
2.445;3.3935556;0.23132622;-0.00887749;0.2552434
2.45;3.4010067;0.231361;-0.008737106;0.25522885
2.455;3.4084542;0.23139541;-0.0085078655;0.25521466
2.46;3.415909;0.23143014;-0.008207765;0.25520098
2.465;3.423361;0.23146458;-0.0078549115;0.25518787
2.47;3.430812;0.23149876;-0.0074675474;0.25517544
2.475;3.438264;0.23153295;-0.007063185;0.25516367
2.48;3.4457157;0.2315669;-0.006657296;0.25515258
