msd;diffusion
0.25287617006947677;0.07662914244529599
0.255484527654154;0.07672208037662283
0.25808886138428944;0.07681216112627662
0.2606910609373674;0.0769000179756246
0.26329367051209823;0.0769864533661106
0.26589855910381555;0.07707204611704799
0.2685078490379211;0.07715742788446006
0.27112264522377566;0.07724291886717255
0.2737439473574325;0.07732879868854027
0.2763714472712108;0.07741497122442881
0.2790046915520826;0.07750130320891183
0.2816421923430259;0.07758738081075094
0.2842827774628667;0.07767289001717669
0.28692464307758336;0.07775735584758357
0.28956661959358493;0.07784048913806046
0.2922072146402441;0.07792192390406508
0.29484578605047;0.07800153070118256
0.2974814393488396;0.07807911793932797
0.3001140522761565;0.07815470111358241
0.3027430373095305;0.07822817501538255
0.3053681581491245;0.07829952773054474
0.307988283226826;0.07836851990504479
0.31060247380318284;0.07843496813211688
0.3132089919352121;0.0784984942193514
0.3158066765001639;0.07855887475128455
0.31839404271522825;0.07861581301610575
0.32097063345047805;0.07866927290452894
0.3235358441805176;0.07871918349890938
0.32609001152771616;0.07876570326756428
0.3286331584002594;0.07880891088735238
0.33116585743683336;0.07884901367543651
0.3336881751333064;0.07888609341212917
0.3362008406173643;0.07892038512144703
0.3387042655929282;0.07895204326175483
0.34119952144060073;0.07898137070384276
0.3436870065875956;0.07900850726151623
0.346167213660503;0.07903361042477237
0.3486394254513622;0.0790565590592658
0.3511027960835108;0.07907720632511504
0.3535552981349576;0.07909514499663481
0.3559951031762884;0.07911002292806409
0.3584199728764789;0.07912140681599976
0.36082877147665443;0.07912911655189789
0.36322088378580925;0.07913309014941379
0.3655974403248484;0.07913364509195853
0.3679603628348232;0.07913126082469316
0.37031335690038863;0.0791267856624762
0.37266061783428894;0.07912115028328852
0.37500731103733076;0.0791154664635719
0.3773579246817598;0.0791106760339119
0.37971687341740795;0.07910768196195998
0.38208730568525434;0.07910710262634665
0.38447206813977214;0.07910947904110537
0.38687270641595706;0.07911507288669879
0.389290627116447;0.07912411120252988
0.39172626756249834;0.07913661970959562
0.3941803449859094;0.07915267971604607
0.3966529958650843;0.07917225466368948
0.39914493160852466;0.07919542293819933
0.4016564426138696;0.07922217803034903
0.4041884562336717;0.07925263847719052
0.4067414433563543;0.07928683106361682
0.4093162891795793;0.07932486224410451
0.41191297199726584;0.0793666612711495
0.41453141799310744;0.07941214904082518
0.4171702931230887;0.07946100821392166
0.4198281154513487;0.07951290065366452
0.422502474140122;0.07956732093034312
0.4251915036021526;0.0796238770790548
0.4278932281706382;0.07968216539490469
0.43060695674495514;0.07974202902684355
0.43333214654331975;0.0798033419048471
0.43606928183307286;0.07986616883389613
0.4388184216935337;0.07993049575474201
0.4415799172440572;0.07999636181957558
0.44435290830002394;0.0800635870810854
0.4471363949496802;0.08013197042108965
0.4499280522817231;0.08020107883809681
0.45272548663129814;0.08027047635306704
0.4555252552759573;0.08033955119505419
0.4583242745259066;0.08040776746068537
0.4611190955360269;0.08047453674276211
0.46390745403735606;0.08053948854815209
0.46668730566153477;0.08060229804171584
0.46945796102265114;0.08066287990079915
0.47221881168789215;0.08072116439109267
0.4749703107673384;0.0807772637359419
0.47771267426940195;0.08083124776132011
0.4804469271545053;0.08088332106978204
0.4831736533766913;0.0809336102808528
0.48589411903308016;0.08098235317218001
0.48860915514297276;0.08102971063730892
0.49132044363675687;0.0810759807981447
0.4940295300965225;0.08112143351338628
0.4967390236512153;0.08116650713255151
0.4994514564310469;0.08121161893187755
0.5021704115770722;0.0812573481516298
0.5048991758896433;0.0813042151191052
0.507641782588955;0.08135284977387099
0.510401717875034;0.08140378275518884
0.5131828489629137;0.08145759507347836
0.5159881347817659;0.081514713235666
0.5188205436262375;0.08157555717393673
0.5216816784461037;0.08164032526543094
0.5245727557576864;0.08170915198717857
0.527493372768928;0.08178191825874853
0.5304427082506661;0.08185844263127563
0.5334183357038577;0.08193830041533912
0.5364174618760503;0.08202101863548171
0.539435964637818;0.08210593069068767
0.5424698087164218;0.0821923952600639
0.5455140796462599;0.08227965002206031
0.5485644911211295;0.0823670407088783
0.5516165420745422;0.08245389268677762
0.5546671324087401;0.08253975184653871
0.557713536416783;0.08262422761730119
0.5607548688338351;0.08270720779260105
0.5637906485494364;0.08278864149037245
0.5668217527469321;0.08286867730218307
0.5698487122190942;0.0829474108033616
0.5728726310211162;0.08302501898856755
0.5758937342303189;0.08310154895098396
0.5789125817742382;0.0831770950825055
0.5819287469017347;0.08325160899881755
0.5849420755200095;0.08332508198290735
0.587951381369635;0.0833973590595227
0.5909557013781341;0.08346831940369126
0.5939533278527277;0.08353773950108687
0.5969434744434481;0.08360552863353614
0.5999251714000585;0.08367157202232336
0.6028986837907626;0.0837359283042726
0.6058643373300548;0.08379866353112791
0.6088236300365967;0.08386000413727226
0.6117779084834478;0.08392015205534264
0.6147293690253882;0.08397942199800386
0.6176798351856756;0.08403807281437763
0.6206319761691774;0.08409647373566088
0.6235879116304619;0.08415491385026476
0.626550271237895;0.08421374613412567
0.6295207672658634;0.0842731950824449
0.632501240323812;0.08433349870984161
0.6354923225497561;0.0843947307502996
0.6384946942997863;0.08445697014547439
0.641508084903323;0.08452016928897536
0.644532838880843;0.08458436205785341
0.6475687957326705;0.08464951578204842
0.6506167006208471;0.0847157162266728
0.6536765997197401;0.0847829571620934
0.6567490661683952;0.08485130053855235
0.6598340157692026;0.08492072275021913
0.6629324394681279;0.08499133839334973
0.6660454961928836;0.08506328176154324
0.6691757343732209;0.08513686187954464
0.6723255189916232;0.0852123598214985
0.6754977747222143;0.08529012307098664
0.678694235539484;0.08537034409301686
0.6819166912778339;0.08545321945837518
0.6851655859217471;0.08553877477175369
0.6884414372828325;0.08562704443816324
0.6917434887318333;0.08571790442773647
0.6950711977179538;0.08581125897752516
0.6984229200761065;0.08590687823814348
0.7017972864335498;0.0860045694158762
0.7051918092977664;0.0861040060192633
0.7086043794295317;0.08620491233935909
0.7120321795052301;0.08630693084911881
0.7154732798939837;0.08640981641231686
0.7189254448179971;0.08651329059181674
0.7223875121609068;0.0866172076931543
0.7258577629811821;0.08672135758437063
0.7293350597131593;0.08682560234680467
0.7328172438476697;0.08692968491668679
0.7363026569815744;0.08703341099072984
0.7397889098526722;0.08713650292728765
0.7432744566092955;0.0872387859870065
0.7467571712588257;0.08734002003027201
0.7502358170019061;0.08744007191164407
0.7537085428896507;0.08753873901157384
0.7571743491771091;0.0876359200436469
0.7606316664873535;0.08773144942184008
0.7640800293780795;0.08782529073311258
0.7675186139917578;0.08791736700936516
0.7709476391728942;0.08800772136676874
0.7743667575966257;0.08809633192225548
0.7777762106726205;0.08818324384043315
0.7811752149097946;0.0882683858655135
0.7845632835494578;0.08835172112043443
0.7879388765450686;0.08843309501066986
0.7913012120111873;0.08851243982228046
0.7946492384486543;0.08858965868992802
0.7979833501226388;0.08866481668029319
0.8013039934381834;0.0887379837694555
0.8046127284549156;0.08880935192659112
0.8079103774431692;0.08887902942169078
0.8111981327720427;0.08894716368114503
0.8144758960335889;0.08901375912935397
0.8177438949121429;0.08907885565491754
0.8210014794125751;0.0891423973303556
0.8242486729750782;0.08920440183712967
0.8274845548337245;0.08926478477170707
0.8307080749576768;0.08932344892018029
0.833916302760801;0.08938009675892829
0.8371053840570408;0.08943433590352999
0.8402693683883623;0.08948555573890973
0.8434020395604435;0.08953312521873072
0.8464964735224323;0.08957634640449018
0.8495471466075905;0.08961467791219309
0.8525490777222505;0.08964764224208732
0.8554993718701224;0.08967498656919522
0.8583960272470756;0.08969655457127226
0.8612391909253673;0.08971241572139241
0.8640299282598026;0.08972273398336476
0.8667711328819684;0.08972786054678761
0.8694661743418337;0.0897281913665463
0.8721199260191179;0.08972427222418909
0.8747374078589079;0.08971665721629825
0.8773245338236436;0.08970598505354228
0.8798864157183127;0.08969280486425206
0.8824279987832139;0.08967764215276564
0.8849525343426677;0.0896608444116178
0.887462254671971;0.08964265198706778
0.889957325905144;0.08962309425026625
0.8924371485067994;0.08960212334405618
0.894899922903475;0.08957957186220972
0.8973443606203484;0.0895553254112124
0.8997693484982004;0.08952928840778114
0.9021753073224644;0.08950151858357781
0.9045630833669198;0.08947211507091195
0.906934789887832;0.08944130077789271
0.9092924042393594;0.08940928261940605
0.9116383491248528;0.08937630873773066
0.913974195116522;0.0893425410671087
0.9163016171926087;0.089308149823841
0.9186214243722485;0.08927321908379479
0.920934893632794;0.08923787728999942
0.9232430069606717;0.0892022228947509
0.925547400848047;0.08916641626667118
0.9278491172972304;0.08913055881817775
0.9301492916223502;0.08909475973394158
0.9324479005265486;0.08905901628715841
0.9347445178481943;0.08902328741411374
0.9370376020380299;0.08898742659430484
0.9393257188472431;0.08895129913326166
0.9416070261957679;0.08891473335181944
0.9438808473778985;0.08887766924462322
0.9461472049302218;0.08884011313898796
0.9484079547902635;0.08880224295788983
0.950665605608948;0.08876429557506517
0.9529240018528711;0.08872662959523939
0.9551868984363694;0.08868959131256912
0.957458794298253;0.08865359206465305
0.9597438173675575;0.0886190043737357
0.9620467338451238;0.0885862554185197
0.9643719679235059;0.08855573626478473
0.9667242060479212;0.08852785769669608
0.9691071851967095;0.08850293928737073
0.9715243918672563;0.0884812743048503
0.973977866224085;0.0884630214554119
0.9764691164816706;0.0884482895363832
0.9789977253003723;0.08843701222225585
0.9815622823184037;0.08842903444309942
0.9841591349710626;0.08842400134510896
0.9867840353655764;0.08842150854530254
0.9894321085941855;0.08842109996373418
0.992100068745712;0.08842246602011693
0.9947854016488774;0.08842536903545577
0.9974870847319623;0.08842970609325906
1.0002039755347973;0.08843536476877076
1.0029353180776053;0.08844226790807806
1.0056793693305757;0.0884502523597692
1.0084346038362055;0.08845917577510574
1.0111987972663055;0.08846883615628218
1.013970639745116;0.08847911341580418
1.0167488937193938;0.08848989501474272
1.019533874921657;0.08850120442028271
1.0223261648060327;0.08851308786199416
1.0251274202418752;0.08852568395871117
1.0279387436406675;0.08853908213959238
1.0307613681951788;0.08855338214735213
1.033595094170239;0.08856855991175998
1.0364391933696342;0.08858454644184907
1.0392911108409801;0.08860111771875362
1.042148010430028;0.0886180280977915
1.0450060558269967;0.08863494960364687
1.0478620913589476;0.08865161517419183
1.050712958400678;0.08866776020258886
1.053557066362526;0.08868325474432036
1.0563933652205173;0.0886980155516807
1.0592224991055788;0.08871210210264478
1.0620454762388414;0.08872560369580965
1.0648643439830792;0.08873869533192325
1.0676802667943461;0.08875147687401048
1.0704937946661437;0.08876399624097378
1.0733027442253888;0.08877607479118187
1.0761030258415374;0.0887873783697638
1.0788880171836115;0.08879736766943305
1.0816511238298734;0.08880551098767432
1.0843862711912302;0.08881132442188618
1.0870901216082607;0.08881455241897555
1.0897612116466697;0.08881509467373021
1.0924008207653455;0.08881307485897118
1.0950113104905803;0.08880870320280455
1.0975968503631377;0.08880233417177488
1.100162147995329;0.08879436222722589
1.102713448707867;0.08878530182833066
1.105257090317944;0.08877566990505574
1.1077999734893413;0.08876602351677415
1.1103477737072827;0.08875681644342787
1.1129057751535818;0.08874846691814846
1.115477769706304;0.08874127046191758
1.11806734410609;0.08873550350048331
1.1206771466545897;0.08873136553084637
1.1233102460398219;0.08872908736491483
1.1259694567839484;0.08872887760314803
1.1286587280310871;0.08873103207791565
1.13138169993776;0.08873581960296156
1.1341422791983862;0.08874352732381738
1.1369426995092462;0.08875430909517926
1.139784106840265;0.08876823261995832
1.1426651351406611;0.08878516978559915
1.1455836126223808;0.08880493121103727
1.1485360574377128;0.08882722795341941
1.1515195315925932;0.08885181570930502
1.154530667838319;0.08887841938709153
1.1575668712407947;0.0889068257481409
1.1606247604907094;0.08893676325599305
1.1637012299859166;0.08896798394387742
1.1667920181833629;0.0890001539422855
1.1698928334958956;0.08903294014428428
1.1729983947238158;0.08906593733666028
1.176104220085762;0.08909880455195167
1.1792060686611683;0.08913122212102556
1.1823019286718324;0.08916304137796625
1.1853910265078758;0.08919420816462571
1.1884751030357508;0.08922485758526658
1.1915566813663598;0.08925518212482096
1.1946396342217978;0.08928547340970087
1.197727048590591;0.08931596186357876
1.2008216776069587;0.08934685101242253
1.2039241737794137;0.08937818662059493
1.2070343947448323;0.08940995516628387
1.2101506117942566;0.0894420260010537
1.2132712344121008;0.08947427982390124
1.2163938013930504;0.08950653431884108
1.2195163610688768;0.0895386461871422
1.2226361633228926;0.08957041489545
1.2257510133426757;0.0896016822618915
1.2288581237633318;0.08963224826866023
1.2319554161005757;0.08966196623730537
1.2350404909441455;0.08969066746144848
1.2381121766485745;0.08971827367018656
1.2411695375845877;0.08974472433728038
1.244213123337431;0.08977006661886226
1.2472435419747472;0.08979435147406387
1.2502623087598137;0.0898176945948142
1.2532699996551053;0.08984014334445199
1.256267407270027;0.08986176017668292
1.2592540421723712;0.0898825155012399
1.2622294461526844;0.08990238220460714
1.2651919591704173;0.08992124798652575
1.2681399355919976;0.08993900252425514
1.2710706495760293;0.08995545998414928
1.2739817356135168;0.0899704615546269
1.276870559312622;0.08998383081836658
1.2797357816730486;0.08999548394325235
1.2825766100491707;0.09000537614380144
1.2853942244373022;0.09001360115107158
1.2881903711396532;0.09002029148425249
1.2909681995995617;0.09002567640164306
1.293730564141324;0.09002996270990424
1.2964811737571242;0.09003341484424474
1.2992234609578481;0.09003627588065474
1.3019616414826973;0.09003884104306344
1.3046994011067516;0.09004136653600771
1.3074411079328754;0.09004415343890326
1.310190349359697;0.0900474466913881
1.3129509165991213;0.09005150319609885
1.3157256262195984;0.09005651103488012
1.3185173670115755;0.09006266168111854
1.321328042128017;0.09007007785467054
1.3241595482268909;0.09007888083176128
1.3270122454607156;0.09008908658932217
1.3298857756218738;0.090100662305005
1.3327775117644147;0.09011342202599153
1.3356839074656444;0.09012711926218922
1.3385995088026872;0.09014138106415402
1.3415189274049357;0.09015584189549299
1.3444361889579803;0.09017009986304361
1.3473462193183552;0.09018381655410677
1.3502436780226428;0.09019663847846646
1.3531241353799432;0.09020827569199621
1.3559827648441956;0.09021841416129046
1.3588156891756813;0.09022680539015149
1.361618884871426;0.09023319316576713
1.3643898822011435;0.0902374260715042
1.3671268625723525;0.09023939686946221
1.36983007616815;0.09023913545244729
1.372500500044918;0.09023671926659552
1.3751409901759468;0.09023234843674191
1.3777548734250877;0.090226252352658
1.380347102815086;0.0902187648898749
1.3829230730034792;0.09021024611894841
1.3854896042632248;0.09020114611088702
1.3880536894096829;0.09019192263870583
1.3906231909966016;0.09018308631625173
1.3932051955199372;0.09017509356116098
1.3958063522721553;0.09016836900982915
1.3984312660770488;0.09016320219710179
1.4010832636737356;0.09015979817720306
1.4037634428543353;0.09015821726745891
1.4064719137087875;0.09015845600697356
1.4092068793644015;0.09016038895485615
1.4119659579010986;0.0901638542721008
1.414745178067085;0.09016859006163702
1.4175403703737426;0.09017432381512358
1.4203463473440074;0.09018072046628618
1.4231586540062084;0.09018749391674324
1.4259728361984747;0.0901943602908586
1.4287858927130446;0.09020112959046998
1.431595139938532;0.09020763326644814
1.4343990783175469;0.09021377851053754
1.4371957693599262;0.09021944565975683
1.4399837515229543;0.09022454583477157
1.442760790627982;0.09022894250331345
1.4455253388054112;0.09023254299659246
1.4482757557441592;0.09023524957907535
1.4510120027154285;0.09023706484548685
1.4537347211678515;0.0902380335920454
1.4564463931979992;0.09023831432453527
1.4591500082394884;0.09023809574764925
1.4618498543907708;0.09023764533276363
1.4645497741979654;0.09023720112125479
1.4672536392142066;0.09023700118168551
1.469963710208244;0.09023718294709906
1.4726815424334108;0.09023783960989036
1.4754068286047104;0.09023894976175599
1.47813875670902;0.09024046133754701
1.4808749645383497;0.09024222818637109
1.4836130705333843;0.09024410404704283
1.4863498938996254;0.09024589519730572
1.4890829639958674;0.0902474523633859
1.4918098238769248;0.09024862818372201
1.4945293572575242;0.09024935732231426
1.4972403753466321;0.09024957054530633
1.4999426640164173;0.09024925776272065
1.5026355335122084;0.09024838039112362
1.5053187820147593;0.09024692937738364
1.5079915713071106;0.09024485764854043
1.5106534874719866;0.09024214381553086
1.5133033556807929;0.09023872126897989
1.5159402115922862;0.09023453640430275
1.5185623671068096;0.09022949299505702
1.5211688320059245;0.09022353689240357
1.5237586668458145;0.09021661733841412
1.5263322783601394;0.09020876349646215
1.5288901381853386;0.09020000815252735
1.5314333539310931;0.09019042131514095
1.5339628749633898;0.09018006319596647
1.5364808928467721;0.09016906648161807
1.538990209499585;0.09015759868187376
1.5414951920491946;0.09014591766369559
1.5440004762071724;0.0901342951667935
1.5465115610908162;0.09012305134561865
1.5490333440490878;0.09011246911280324
1.5515710288267537;0.09010284720248278
1.5541287101143506;0.09009441797764352
1.556710019135847;0.09008738536665781
1.559316909594699;0.09008185497369722
1.5619506733520694;0.09007789350357955
1.5646109038266311;0.09007546942007087
1.5672969991143326;0.09007454017898464
1.5700076136346022;0.0900750208625704
1.5727420903448297;0.09007686657186882
1.5754995643048086;0.09008002082932011
1.5782800534430173;0.09008447793624527
1.5810831668197098;0.090090208935596
1.583909031049033;0.0900972145079086
1.5867570705962808;0.09010545545691544
1.5896269621419155;0.09011490715090224
1.5925173461667224;0.09012548648368547
1.5954270972277933;0.09013712413716347
1.5983540846683877;0.09014969456674493
1.6012966367970634;0.09016309891875357
1.6042523797196118;0.09017719953454817
1.607219756541997;0.09019190552985393
1.610196858924626;0.09020710694255607
1.6131827082189323;0.090222746544683
1.6161759890326046;0.09023874868970433
1.619176336919389;0.0902550912441131
1.6221829045909535;0.09027172535286329
1.6251953582988876;0.09028863101660488
1.6282125719978726;0.09030574442583875
1.6312337592217745;0.09032302099788342
1.634257238636418;0.09034036697824313
1.6372816764100675;0.09035770841115162
1.6403048452117075;0.09037492260119599
1.6433249133576326;0.09039190942561237
1.6463389807152455;0.0904085107476796
1.6493442817079955;0.09042457684802607
1.6523369204321685;0.09043989712272404
1.6553129914826776;0.0904542618296545
1.6582673200860518;0.090467393348939
1.6611947083521732;0.09047901461613145
1.6640891268275118;0.09048880515647156
1.666945557875997;0.09049650151335488
1.669759501057564;0.09050186997601972
1.6725284825957816;0.09050478801925224
1.6752510664900404;0.09050518997785198
1.6779278769415957;0.09050312173363516
1.6805603375238487;0.0904986719183548
1.6831512662020025;0.09049200355924744
1.6857033374757562;0.09048327093267612
1.6882197611568988;0.09047265601055192
1.6907028642085296;0.09046029236000694
1.6931552350888357;0.09044632666072841
1.695578886264022;0.09043087393408115
1.6979764816606748;0.09041408315552049
1.7003505304931519;0.09039609412510112
1.7027044083782032;0.0903770917398197
1.7050412191505344;0.09035724531799334
1.7073647973918065;0.09033676176676224
1.7096785412991045;0.09031582362911275
1.7119865413078177;0.09029464880315494
1.714292607541578;0.09027343904905623
1.7166014525221895;0.09025244229874814
1.7189178133936869;0.0902319062148917
1.721247481047831;0.09021213213038946
1.7235964933300827;0.09019343240869088
1.7259722382862044;0.09017618799823429
1.7283822131097692;0.09016078315648247
1.7308346933498189;0.09014764027863639
1.7333371154731363;0.09013713549002268
1.7358963775541048;0.09012961461859317
1.7385169551095094;0.0901252957547698
1.7412014496162564;0.0901242986343818
1.7439495658491102;0.09012659255034161
1.7467597749363597;0.09013208333004952
1.7496292317267288;0.09014060956861043
1.7525555711698118;0.09015203555400265
1.755535578978247;0.09016618279292486
1.7585659678396273;0.09018287014562192
1.761642080198156;0.09020184742438075
1.7647594779312705;0.09022287719485024
1.7679134008064947;0.09024570703453265
1.771099854370304;0.0902701250953264
1.7743139746510244;0.09029587657257121
1.7775507664398313;0.0903227015467394
1.7808039111193166;0.09035027453674868
1.784067708821518;0.09037830338508196
1.78733688642659;0.09040651929320132
1.790608370894045;0.09043476620676995
1.7938800633973344;0.09046293814409151
1.7971518575204517;0.090491030086629
1.8004238467839462;0.0905190470982376
1.8036973454254612;0.09054705549324606
1.8069733714058156;0.0905751063361311
1.8102538107380568;0.09060329383073358
1.8135399445026652;0.09063168138444104
1.8168337877964942;0.09066036865251965
1.8201366200396902;0.09068941803884854
1.8234500941857108;0.09071891015849308
1.8267742728223142;0.09074884614119791
1.8301086309926096;0.09077919796590325
1.833450330359538;0.0908098231975997
1.8367958847610575;0.09084054820776744
1.840140446075101;0.09087113313951116
1.8434800893746341;0.09090138507764468
1.846811325056891;0.09093113368079227
1.8501330513600656;0.09096032700885277
1.8534453412078722;0.09098897109513364
1.856750772205538;0.09101719471595775
1.8600522816815273;0.09104514349885107
1.8633539510684445;0.0910730181362876
1.866658861704712;0.09110096933649155
1.8699697943752747;0.09112913227949682
1.8732876444718385;0.09115754960933521
1.8766130382807853;0.09118625064532483
1.8799451771964273;0.09121519540011777
1.8832835137034138;0.09124435628408013
1.8866264378337092;0.09127365446703964
1.8899724731535599;0.09130301802674202
1.8933189401554458;0.0913323174218739
1.8966633674195046;0.0913614338834058
1.9000021884560767;0.09139019665493393
1.9033320876701718;0.09141844801489778
1.9066484869203333;0.09144597059569944
1.909946787285514;0.091472547283789
1.9132208885365443;0.09149789041303416
1.9164647632307146;0.09152171744177243
1.9196716604426098;0.09154371294433047
1.9228360157942785;0.09156361979972756
1.9259525965485418;0.09158119812403907
1.9290185223387755;0.0915963210987073
1.9320321832141107;0.09160892286458562
1.9349945264009156;0.09161905901519486
1.9379072750657043;0.09162682151610896
1.9407738760206092;0.09163238319266333
1.9435978132487852;0.09163591764492152
1.946383814261255;0.09163765603866549
1.9491365987963178;0.09163782787006666
1.9518620614255622;0.09163671649885267
1.9545659957446402;0.09163459895661698
1.9572548545630013;0.09163178158066485
1.9599342301312503;0.09162852875788922
1.9626099700700788;0.09162511531606345
1.965287016263729;0.09162177231998737
1.9679708146188513;0.09161875300832642
1.9706660358763815;0.09161627316952028
1.9733775916268137;0.09161455857134697
1.9761094727061772;0.09161379103876574
1.9788659455443787;0.09161416414557308
1.9816506735019248;0.09161584251049121
1.9844679657778703;0.09161901965733474
1.9873211845049275;0.09162384437551534
1.990213094467987;0.09163043713020197
1.993143939540714;0.09163880181796386
1.9961126321302478;0.09164888118137042
1.9991161505165687;0.09166052959727505
2.0021515721916905;0.09167360678533382
2.0052155947732593;0.09168795586526107
2.0083063213727472;0.09170348499418937
2.0114221567925528;0.09172011658880769
2.0145628555797708;0.09173783495354146
2.017728124853127;0.09175662232165198
2.0209186919413016;0.09177650735428254
2.024134583633851;0.0917974867861157
2.027376044966387;0.09181956725391244
2.030641998363889;0.09184269553884618
2.033931568726964;0.09186682785577976
2.0372429832868515;0.09189188016629912
2.0405752266288477;0.09191780300129944
2.0439268023968755;0.09194452552392603
2.0472970163962128;0.09197201331519374
2.05068436632127;0.0920001958870018
2.0540879546401913;0.09202903022581503
2.0575059294670357;0.09205843084863694
2.0609367181739815;0.09208832520884637
2.064377468768443;0.09211858405927903
2.0678256085920506;0.09214909129198087
2.0712778844781345;0.09217970113387336
2.0747322142576397;0.09221032063367288
2.078186310563829;0.09224084822742251
2.0816391436145936;0.09227123863539866
2.085089324353805;0.09230143091428973
2.088536356184267;0.09233140389850872
2.0919786990028966;0.09236109046370404
2.095415050144377;0.0923904343097168
2.0988426601427537;0.0924193157262331
2.1022590209600076;0.09244762625153947
2.1056608997012187;0.09247522616166969
2.1090465110594643;0.09250203995874842
2.112414563207313;0.09252801415713152
2.115765633233668;0.0925531773068096
2.1190999469554512;0.09257754246201184
2.1224179239092833;0.09260113106061443
2.1257181983542552;0.09262388663852965
2.1289989696893463;0.0926457341031047
2.1322575174718144;0.0926665587775669
2.1354923682731752;0.092686300706301
2.138702856743324;0.09270493527279255
2.141891053194363;0.09272255641534038
2.1450608428893245;0.09273933605228382
2.14821907623143;0.09275557323969906
2.151373604729454;0.09277160865586262
2.154533627927322;0.09278783927335581
2.1577070551010653;0.09280460452047593
2.1609005793998444;0.09282218983676306
2.1641172552935886;0.09284072309281803
2.167357594310437;0.0928602225497188
2.1706187885307178;0.09288056433593143
2.173896990970403;0.092901580810701
2.177186815083107;0.09292303948284708
2.180483118662829;0.09294471946559375
2.183779736867639;0.09296635746562959
