msd;diffusion
0.051497692780758095;0.022887863458114707
0.051917602917025164;0.022770878472379456
0.052335633114931626;0.02265611823157213
0.05275176589830075;0.022543489700128528
0.05316614655049679;0.022432973228057717
0.05357873593274702;0.022324473305311256
0.05398976770412219;0.02221801140087333
0.05439939907734328;0.02211357686070865
0.05480809632366743;0.02201128366412346
0.05521622158057311;0.021911199039909967
0.05562439642373384;0.021813488793621112
0.05603305472471569;0.021718238265393677
0.05644277010517253;0.021625582415774915
0.05685382965600781;0.021535541536366595
0.0572665880547801;0.021448160320142358
0.05768105790352209;0.021363354779082258
0.0580973175312343;0.02128106869275982
0.0585151309306034;0.02120113439514616
0.058934378936437784;0.02112343331055118
0.05935471288483491;0.021047770526537203
0.05977598080822359;0.020974028353762664
0.06019786763598361;0.02090203737360542
0.06062034420576101;0.020831733404041586
0.06104327121890294;0.020763017421395556
0.06146681521715306;0.020695897379512815
0.06189101538819485;0.020630338462731615
0.062316171354681656;0.020566393186363583
0.0627423890587456;0.020504048712008366
0.06316995943661195;0.02044335256848283
0.06359891638261853;0.02038426807135209
0.06402941169321445;0.02032679736292522
0.06446128067884077;0.020270842980767537
0.06489443765827778;0.020216335719089654
0.0653284668260069;0.02016310704506386
0.0657630197161785;0.02011101520372431
0.0661974193812277;0.020059824054917484
0.06663110182423727;0.02000933988715834
0.06706325906512141;0.019959303293190896
0.06749330245647697;0.0199095287482233
0.06792051421756999;0.019859799478821636
0.06834451110415915;0.019810003218596856
0.06876485600295938;0.019760016092804422
0.06918144960229033;0.019709814701507216
0.06959409726182139;0.019659349508989094
0.07000285202169554;0.019608642022883902
0.0704075862522277;0.01955766284784103
0.07080831796177814;0.01950642368093062
0.07120481597760309;0.019454867753443465
0.07159698100530365;0.01940297588219611
0.07198448248211456;0.019350667333901762
0.07236717525319018;0.019297913400850717
0.07274476495086944;0.019244646812399322
0.07311720447279275;0.019190867315693635
0.07348433318419137;0.019136545100049834
0.07384623942780696;0.019081715614420403
0.07420288521683534;0.01902638082482957
0.07455444630054257;0.018970597023038823
0.07490095347301262;0.0189143821901547
0.07524260692080217;0.018857796220752426
0.07557941414983657;0.01880084929100412
0.07591152826878698;0.018743587226860984
0.07623889517127862;0.01868600371845064
0.07656156526944463;0.018628118070424485
0.07687937996941319;0.01856989854333652
0.07719231210516478;0.018511345828576685
0.07750016015829721;0.01845241908530886
0.07780289500032003;0.018393119385418447
0.0781003946138294;0.018333425965687652
0.07839277792088052;0.018273374806732058
0.07868012925003776;0.01821299288195318
0.0789627757475484;0.01815236224081572
0.07924098992563594;0.018091550211332408
0.07951520564228302;0.01803065887580114
0.07978568953438224;0.017969749895131136
0.08005277188831256;0.01790889751416388
0.0803165352158812;0.01784811893686249
0.08057710840614242;0.01778744114925881
0.08083440104037931;0.017726842333416513
0.08108844380367264;0.01766632762607247
0.08133916183252456;0.017605879184529126
0.0815867268165981;0.017545532648730777
0.0818313314423033;0.017485327231261387
0.08207346568807183;0.017425364264983402
0.08231367694716268;0.0173657546302031
0.08255275334490522;0.017306656885724366
0.08279144973311915;0.01724821869439982
0.08303065592578847;0.017190611992916868
0.08327111979261512;0.01713397526597019
0.08351363483587587;0.017078452931671956
0.08375877942144046;0.01702414215882936
0.08400715711530785;0.01697114285157734
0.08425913056650142;0.01691950412981956
0.08451510162706367;0.016869281761888955
0.08477527112364451;0.01682049030231042
0.08503989276947198;0.016773154392400784
0.08530904940019413;0.01672726458827336
0.08558289963576479;0.016682826439720234
0.08586140174598343;0.01663980653991927
0.08614457999089047;0.01659818496934306
0.0864322261870542;0.016557897736983563
0.08672416103935446;0.016518887817019896
0.08701995611854996;0.016481052295179915
0.0873192398166924;0.016444301283746215
0.08762140070116517;0.016408502003963515
0.08792593084554509;0.01637354391909592
0.08823213857595122;0.016339284921472446
0.08853949330916376;0.016305615710711558
0.08884734966394713;0.016272408363360278
0.08915524948255854;0.016239571854746546
0.08946263965912432;0.016206999938247157
0.08976916054337111;0.01617462352132813
0.09007433067597347;0.01614235316773718
0.09037785224027359;0.01611013408917533
0.0906793074678705;0.016077891395012502
0.09097847755214736;0.01604558686986726
0.09127505321279304;0.016013167230314568
0.09156896616195714;0.01598062236683371
0.09186007650887767;0.01594792994945793
0.09214846094359705;0.015915105517028853
0.09243410779340618;0.01588214910539625
0.09271717703647821;0.015849090091705677
0.09299769525891559;0.015815934567842787
0.0932757984885284;0.015782707020055565
0.09355143230832304;0.01574939937850556
0.09382460788708874;0.015716014721455403
0.0940950921199687;0.015682515353328118
0.09436268270023786;0.015648869436192016
0.09462692797562497;0.015615004616439764
0.09488743590397275;0.01558085975434692
0.09514363708622955;0.015546345929122476
0.09539511073347487;0.015511400119264204
0.09564135445244748;0.015475947322402506
0.09588209000325087;0.015439950081038788
0.09611701092353486;0.015403367135181869
0.0963460859401211;0.015366201904325536
0.09656932267572511;0.015328463916781764
0.09678702277551246;0.01529020896927527
0.09699951909223042;0.015251496712614849
0.0972073677930349;0.01521242062488809
0.09741105789899175;0.015173061978036098
0.09761116774700704;0.015133514379380937
0.09780811263031439;0.015093844541715183
0.09800234047695967;0.015054122961130517
0.09819411205647247;0.01501439022270221
0.09838371721189877;0.014974690595418382
0.0985712915003562;0.014935044166720635
0.09875705190336244;0.014895482941683625
0.09894112164892445;0.014856024271610278
0.09912374646090717;0.014816703506862058
0.09930507303581623;0.014777540630329796
0.09948535483208829;0.014738571086235303
0.09966474175906737;0.0146998144187415
0.0998434316257953;0.014661296861350266
0.100021453826982;0.014623019565348248
0.10019884307082007;0.014584984435344986
0.10037543234155163;0.014547164107471252
0.10055106275953977;0.014509532865734455
0.10072540982681938;0.014472041641784393
0.10089824541258456;0.014434655996077905
0.10106929431111608;0.014397335371953857
0.10123849346922999;0.014360069995635459
0.10140584454859683;0.014322859399519326
0.10157160535221893;0.01428573914939788
0.10173609020396085;0.014248752129406283
0.1018998394046896;0.014211972022969258
0.1020633429517465;0.014175464298853682
0.10222719348130227;0.014139307535449829
0.10239184760253345;0.014103560275831052
0.10255778774439593;0.014068283641206573
0.1027253224407976;0.014033513994644479
0.10289476463060916;0.013999287704844784
0.10306625810649007;0.0139656176296057
0.10323998980183122;0.013932522240463052
0.10341597863592221;0.013899997128484167
0.10359431093951398;0.013868046979854616
0.10377492663308403;0.013836656884411205
0.10395781935314384;0.013805819303206351
0.10414282999793394;0.013775506613483325
0.10432983693802772;0.01374569656627506
0.1045185398708273;0.0137163438150692
0.10470867249472479;0.013687408169245071
0.10489979593623264;0.013658827595863624
0.10509153936058827;0.013630549852216378
0.10528340015918267;0.013602506480514556
0.10547497652685887;0.013574643053649792
0.10566578826439627;0.013546895931332856
0.10585553319363518;0.013519225184372308
0.10604388988951777;0.013491589044467907
0.1062307648674408;0.013463975268370192
0.10641610882962918;0.01343637737747843
0.1066000849034586;0.013408815711126867
0.106782822651195;0.013381306096640977
0.1069645984880067;0.013353882457928427
0.1071455670581047;0.013326563066928445
0.10732592506760545;0.013299371136010589
0.10750566969507777;0.013272304900626884
0.10768478866127291;0.013245361458951157
0.10786305478552821;0.013218511615873554
0.10804022079711002;0.013191724151051284
0.10821586399825846;0.013164946958425603
0.10838959759808935;0.013138133042192647
0.10856092713750844;0.013111223084240148
0.10872950349624094;0.013084176112664372
0.10889495300660527;0.013056948801751232
0.10905708181610088;0.013029519930239052
0.10921566525949018;0.013001864911844069
0.1093706435753301;0.012973979071806656
0.1095219118347371;0.012945852462734882
0.10966950846779763;0.012917492163462618
0.10981344114559657;0.012888901542910397
0.10995389316514084;0.012860104463759162
0.11009103369427169;0.012831122808190173
0.11022521622118203;0.012801999561112897
0.11035678517960604;0.0127727760624544
0.11048622662365495;0.012743509414493075
0.11061396420960976;0.01271424875972526
0.11074049239553124;0.012685050675318584
0.11086618507042137;0.01265595719981979
0.1109914542300916;0.012627014133116224
0.11111656036423888;0.0125982494744035
0.11124179677084577;0.012569694550378051
0.11136731640803595;0.012541364460364407
0.11149328151812754;0.012513275142326323
0.11161972088124503;0.012485427391638146
0.1117466760087567;0.012457823412347458
0.11187405380288903;0.012430450422543225
0.11200180689909407;0.012403300874761249
0.11212979489789336;0.012376357052747611
0.11225795327670131;0.012349609821419286
0.11238614847851855;0.012323042596328788
0.11251434325646914;0.012296649536226136
0.11264245354767936;0.01227041977643566
0.11277051411331913;0.01224435549547439
0.11289849352590645;0.012218451680292904
0.11302646852970889;0.012192715051748532
0.1131544641027377;0.01216714667771373
0.11328260641643483;0.012141758458353144
0.11341096099408261;0.012116555661760963
0.1135396933395364;0.012091554136265857
0.11366890975563763;0.012066763243698262
0.1137987560018847;0.012042196402315842
0.1139292382506035;0.012017852136139609
0.11406036523567292;0.011993729257168552
0.11419195986534669;0.011969807113767997
0.11432382612237262;0.01194606333567112
0.11445562318840087;0.011922460748791757
0.11458703863359032;0.011898965590196294
0.1147176645478919;0.011875534632286945
0.114847157176499;0.011852131803560269
0.11497508245120873;0.011828712186338346
0.11510109295017694;0.01180524030258225
0.11522474370442605;0.011781671135421886
0.11534566083824221;0.011757967465671988
0.11546338365594654;0.011734083704872616
0.11557754381172922;0.011709984175453821
0.11568774358094076;0.011685630664741492
0.11579371430767545;0.011660998419705484
0.11589519123666049;0.011636063377174748
0.11599206572742311;0.011610817390132444
0.11608426910269404;0.011585256397474453
0.11617190880699821;0.0115593939111441
0.11625510267219662;0.011533244312717917
0.11633410930848935;0.011506835737733862
0.11640917239241504;0.011480194516017263
0.11648065467991384;0.01145335837560608
0.11654888423396746;0.011426361199408574
0.11661429238851799;0.01139924656779257
0.11667728568524006;0.011372055135013652
0.11673836786013429;0.011344836526738025
0.11679800778821059;0.011317636413586298
0.11685673708488356;0.011290505998539474
0.11691504903985804;0.01126349220037168
0.11697346987006328;0.011236644560044504
0.1170324638132053;0.011210006112375985
0.11709250284447079;0.011183620137962825
0.11715396244067902;0.011157520232445619
0.11721718085620532;0.011131736073713707
0.11728232440981741;0.01110628072062665
0.11734948609001744;0.01108116015958616
0.1174186032612163;0.01105636565548176
0.11748962070129375;0.011031889267727111
0.11756243044616821;0.011007718206570056
0.11763705429632917;0.010983851941767429
0.11771358620523152;0.010960296667153771
0.11779231188726366;0.010937076312652151
0.11787360666538682;0.010914222839387668
0.11795803334851584;0.010891785166067945
0.1180461975111264;0.010869815608759338
0.11813883329725829;0.010848377713246858
0.11823662377635721;0.010827529649849562
0.11834029980466841;0.010807333315494832
0.11845049975477863;0.010787841507721186
0.1185678726619584;0.010769107417071608
0.11869289427907959;0.010751167960061557
0.11882600915298182;0.010734056834054364
0.1189674511819222;0.010717788394767766
0.11911740906250753;0.010702372781896454
0.11927583325607874;0.010687798678860102
0.11944263175551313;0.01067405109522012
0.11961749110247621;0.010661095463678808
0.11980012190159736;0.010648899724586432
0.11999007783479551;0.010637418247765559
0.12018697917493486;0.010626611774972136
0.1203903328961347;0.010616431472322283
0.12059974517230458;0.010606837746025027
0.12081472932014815;0.010597783273697205
0.12103490630110116;0.01058923064751541
0.1212597652798465;0.010581131350771945
0.12148887353189898;0.01057344417161871
0.12172163024025186;0.010566113736132974
0.12195750307702766;0.01055909117550023
0.12219577411730938;0.01055231209994036
0.12243580714481465;0.010545719822981452
0.1226768072566435;0.010539244609677277
0.12291808423541015;0.010532826412631544
0.12315882094964532;0.010526394952961139
0.12339834377978391;0.010519892905352421
0.12363590326001514;0.010513257079933261
0.12387090891276291;0.010506438414992613
0.12410267862854782;0.010499380594631793
0.12433068144142483;0.01049204062796834
0.12455427335871348;0.010484366444336151
0.12477294360231105;0.01047631768281369
0.1249861257521864;0.01046784972798881
0.12519346490358713;0.01045893608217102
0.12539464944388792;0.010449554120323994
0.12558962562419987;0.010439702878154601
0.12577838246633724;0.010429384947457482
0.12596112484124625;0.010418620747828473
0.1261380246510521;0.010407427776489446
0.1263093649613736;0.010395832507108939
0.12647531505978848;0.01038385181114848
0.12663611065482233;0.010371507834137783
0.1267918227044526;0.010358809044481422
0.12694258500557073;0.010345768949109269
0.12708839826904877;0.010332390103174697
0.12722935589036236;0.010318682553962885
0.1273654888656843;0.010304651202725267
0.12749697027084114;0.010290312370527938
0.12762394745362465;0.010275680149245141
0.12774676319845196;0.010260784192646744
0.12786579630587422;0.010245656755278384
0.12798163612086041;0.010230346612378928
0.12809489326031384;0.01021490376876506
0.1282063552636398;0.010199391826860764
0.12831678598991028;0.010183871903961132
0.12842703682602186;0.01016841146682675
0.1285378599932524;0.010153069509735576
0.12865001192222777;0.010137904800805972
0.128764076747603;0.010122962008459356
0.12888059144888614;0.01010828168226558
0.1289998982966549;0.010093888755606798
0.1291222732268057;0.010079802749945799
0.12924778471154894;0.010066026846693842
0.12937643107087682;0.010052558746765874
0.12950798061586982;0.01003937834231549
0.12964215335228213;0.010026461976201247
0.12977847231573145;0.010013771012016316
0.12991646542396068;0.010001267546109367
0.13005553632447348;0.009988904479606257
0.1301951908208858;0.009976642974780521
0.1303348676302568;0.009964439421273456
0.1304741272911908;0.009952259900167109
0.13061245557475556;0.00994006511223406
0.13074941629465964;0.009927822042115385
0.130884491684443;0.009915491794275985
0.13101724546574275;0.009903041985316913
0.1311472017374454;0.009890437536760588
0.13127402987162062;0.009877654617879655
0.13139740946499537;0.009864670380254906
0.13151721704530675;0.009851476932232716
0.13163336264237382;0.009838068956829133
0.1317459253944865;0.009824453795263722
0.13185497585693515;0.009810638084593388
0.13196072514847207;0.009796638838045438
0.13206336260224125;0.009782471303869722
0.1321631921486841;0.009768159064943393
0.13226050034383932;0.009753724214147443
0.1323556690356559;0.009739195661196166
0.1324490163660112;0.009724597383701263
0.1325408988068675;0.00970995595654707
0.13263154974105495;0.009695288723761327
0.13272120908439314;0.009680613354076814
0.13281000381160438;0.009665939142038164
0.13289808505429906;0.009651277055504653
0.13298555215563518;0.009636634214176463
0.1330726080029086;0.009622025162900116
0.13315944148332357;0.009607463310485105
0.13324631421187735;0.0095929671858803
0.1333334291885307;0.009578550947451917
0.13342099710930655;0.009564229183462836
0.13350909410635506;0.009550006731498932
0.13359778789307478;0.009535887786800484
0.13368700983936985;0.009521866797675915
0.13377669383208388;0.009507938438669785
0.13386664733508544;0.009494088463481237
0.1339566874996208;0.00948030343238647
0.1340464926154491;0.009466560212955444
0.13413576469865024;0.009452837540426374
0.13422413014477932;0.009439109011587857
0.13431131088552242;0.009425355149861222
0.13439703779774304;0.009411557268749511
0.1344812290566946;0.009397709927092565
0.13456385160543388;0.009383811130086045
0.13464507787918353;0.009369873199664825
0.13472511333719617;0.0093559106484164
0.1348043386772162;0.009341950012281094
0.1348831487817729;0.0093280185879511
0.13496209085868083;0.009314153958501091
0.13504167958502916;0.009300391155993744
0.1351225059382799;0.009286770167579374
0.13520506842320948;0.009273324308862104
0.13528986185461733;0.009260086369241433
0.13537722405764044;0.009247078146013691
0.1354674288463042;0.00923431689477193
0.13556055253856836;0.009221806295140704
0.13565659273848085;0.009209544652985801
0.13575534997424912;0.009197516935924736
0.13585660685982215;0.009185707022300347
0.1359600220080161;0.00917409055384724
0.13606530629363228;0.009162646888460087
0.13617213692467106;0.009151353287948324
0.13628033009794904;0.009140196518977132
0.13638971031478095;0.00912916401036017
0.13650030621799683;0.009118256928389901
0.13661219407237613;0.009107479604825075
0.13672568204614233;0.0090968517662104
0.13684110976807506;0.009086395070921318
0.13695898684356608;0.009076142269288674
0.13707978274425414;0.009066123197371306
0.1372040478369663;0.009056372794519228
0.13733219482450515;0.00904691665510574
0.13746463000784015;0.009037779750679825
0.1376015713146394;0.009028974495711247
0.1377431701593595;0.009020508851300556
0.13788935740490485;0.009012376300974173
0.13804001235727872;0.00900456701613038
0.13819478975609203;0.008997056624745575
0.1383533273091799;0.00898981983815334
0.13851508546432129;0.008982820069022132
0.1386795603602768;0.00897602332428976
0.13884614586207508;0.008969389267575909
0.1390143612658607;0.008962885961693146
0.13918370923666099;0.00895648064585978
0.13935390506036574;0.008950154467589322
0.1395246815250774;0.008943889841351117
0.139695994347101;0.008937683579469034
0.13986779901016919;0.00893153250384222
0.1400402144398098;0.00892544387761694
0.14021331239093235;0.008919421907820123
0.14038726341250274;0.008913477042063665
0.1405621341076527;0.008907613061321462
0.14073802869800406;0.008901836097280458
0.1409148791420208;0.00889614135997606
0.14109261887362454;0.008890524188634185
0.1412709796311709;0.008884967272400686
0.14144971065709397;0.008879454529635528
0.14162838912277068;0.008873959218218713
0.14180662550340004;0.008868456879512198
0.14198389635891956;0.00886291487883393
0.14215974873683873;0.008857305217248519
0.14233361906810874;0.008851593225628653
0.14250504708474931;0.008845750905322738
0.1426734823661631;0.008839744880183586
0.142838509403181;0.008833550365069942
0.14299965668213777;0.008827139301366528
0.14315661643661803;0.008820493927086755
0.14330906214068545;0.00881359545760673
0.14345687444515282;0.008806437964711653
0.14359995035125772;0.008799016565640791
0.14373835360235812;0.008791336611765023
0.14387212632268476;0.008783402095402
0.14400141910721986;0.0087752235897148
0.14412629413629796;0.008766806212670192
0.14424687727326924;0.008758158911552473
0.14436321563686064;0.008749285796173371
0.1444754498091594;0.0087401966006751
0.14458369259230805;0.008730899311129713
0.14468821918687325;0.008721411644778375
0.14478935661563938;0.008711754309003571
0.14488761193736074;0.008701958674916561
0.14498353545244833;0.00869205848036261
0.1450778574090666;0.008682097989770592
0.14517131274774048;0.008672121430569921
0.145264755307781;0.00866217980368402
0.1453589861068751;0.008652320601599707
0.14545484946221432;0.008642593550933709
0.1455530478677599;0.008633039612559899
0.14565427261197086;0.008623698792893479
0.14575902211165367;0.00861459941558237
0.14586774129134766;0.00860576644786712
0.14598064375695635;0.00859721105753571
0.1460978709805838;0.008588940092920858
0.14621933669307421;0.008580946989030176
0.1463448732473021;0.00857322045971307
0.14647405769117164;0.008565734367904773
0.14660637961568904;0.00855845765415581
0.1467411416511794;0.008551348581071061
0.1468776670493143;0.008544366902228871
0.14701519869852492;0.008537467984815616
0.1471531455799331;0.008530617135068584
0.14729092919213838;0.008523780624545044
0.1474281560868275;0.008516935649152367
0.147564408536241;0.008510058162412976
0.14769941282092197;0.008503132574606906
0.14783281802710152;0.0084961389670748
0.14796437744927776;0.008489063536963727
0.14809375484391413;0.008481887448105047
0.14822075382352376;0.008474599989909877
0.14834513063574387;0.008467187821674877
0.14846678400378857;0.008459645812181685
0.14858561728904512;0.008451969129069689
0.14870174298984296;0.008444164848940542
0.14881530453270342;0.008436241753554615
0.14892662434134085;0.008428218695039097
0.14903603548004585;0.008420114998872645
0.1491440248540853;0.008411958536609435
0.14925105636850086;0.008403775696424599
0.14935770449878227;0.008395598903810133
0.14946445714092876;0.008387455507347293
0.1495718287135993;0.008379374157624611
0.14968019032777033;0.008371375297973731
0.14978988786280892;0.00836347782595248
0.14990109928024511;0.008355691152744989
0.15001398240411865;0.008348023506072267
0.15012857764829618;0.008340476536016455
0.1502449531959535;0.008333053421849888
0.15036307741835467;0.00832575179503625
0.1504829580877652;0.008318571480805151
0.1506044726664222;0.008311505114040961
0.1507275184488223;0.008304546471009493
0.15085184283151676;0.008297681123845806
0.1509771948837203;0.008290894831615611
0.1511031764813991;0.008284165377269687
0.15122940174480304;0.008277471359868803
0.1513553820497513;0.008270785904357994
0.15148074489305072;0.008264088646647611
0.15160509290923635;0.008257358001592394
0.15172824863064488;0.008250584482362417
0.15185009258194235;0.008243761812266142
0.15197071770851345;0.008236895268754115
0.1520902735662391;0.008229993158346272
0.1522090952326386;0.008223073756490468
0.15232752607122263;0.008216155667271987
0.15244601291271376;0.00820926294629584
0.15256491068373357;0.008202414552888901
0.15268454740635898;0.008195627880105152
0.15280499562616312;0.008188906518015173
0.15292619831834905;0.008182247101035262
0.1530477599291894;0.008175628201345587
0.15316915944640486;0.008169021837141592
0.1532896453936646;0.008162387933634961
0.15340851389868004;0.00815568920248166
0.1535250236491714;0.008148886605582346
0.15363862491721605;0.008141951505946796
0.1537488538814738;0.008134859993728772
0.15385549682895558;0.008127601522924225
0.15395843305235987;0.008120170519639234
0.15405770858142562;0.008112570225456852
0.15415335800528315;0.008104803260004371
0.15424550246723964;0.008096876769933838
0.15433415827719627;0.008088792362536493
0.15441936680466933;0.008080552946345857
0.1545011071199603;0.008072158156737737
0.15457949477572047;0.008063614750950469
0.15465470679236046;0.00805493264543544
0.15472713167240956;0.008046132692272986
0.15479726502451469;0.008037241174689236
0.15486575406491968;0.008028292071794696
0.1549332141197154;0.008019317501020466
0.15500025738413029;0.008010349218818102
0.1550673314607991;0.008001410292094897
0.15513482598795117;0.007992520658833135
0.15520296743715;0.007983691740594136
0.15527196359335832;0.007974933928780603
0.15534191554460527;0.007966252079210525
0.15541295553755094;0.007957652613289859
0.1554851806466561;0.007949140114859718
0.155558789305841;0.007940724313723379
0.15563400573858457;0.007932416194627144
0.1557111763295884;0.007924232892091012
0.15579060847115458;0.00791618945483509
0.15587267606037322;0.007908304214123451
0.15595763733316326;0.007900589530555382
0.15604574903236024;0.007893057614181093
0.15613712314709027;0.007885713290257083
0.1562318201155744;0.007878558755197903
0.1563297298550521;0.007871587605994566
0.1564307273664977;0.007864792728330705
0.15653454505206138;0.007858159892171757
0.15664097926467044;0.007851678158630098
0.15674978086903596;0.007845334377829628
0.15686082074663835;0.007839121476593621
0.15697386411311326;0.007833027151352957
0.157088673904069;0.007827039058498705
0.15720480998561068;0.00782113482515476
0.15732175564254122;0.007815288407478452
0.15743877557556293;0.007809463074184668
0.1575551281026127;0.0078036219961670475
0.15766999559470973;0.0077977248068600265
0.157782724156762;0.007791739464531457
0.15789274938248335;0.007785638529708252
0.15799976816228206;0.0077794075904619436
0.1581036110631573;0.007773038891993967
0.15820435253714205;0.007766536697945118
0.15830213228598886;0.007759908445391609
0.15839725435969285;0.007753169572182713
0.15849000660474083;0.007746334633662796
0.1585808244023527;0.007739425300261235
0.15867012230505578;0.007732462100636247
0.158758426693035;0.007725470885305839
0.15884628332443612;0.007718478295648014
0.15893436411554407;0.007711516939133627
0.15902333126783083;0.0077046187629763
0.15911395518859092;0.007697820763840877
0.15920693886939896;0.0076911564671207225
0.15930303375310984;0.0076846615413945895
0.15940286200454357;0.007678365221798822
0.1595070304141254;0.007672295835215267
0.1596159515478046;0.007666472216513189
0.1597299830757813;0.0076609104592700854
0.15984928837850285;0.0076556172595068405
0.1599740084917757;0.007650598206206394
0.16010416039702216;0.007645852932044993
0.16023980903569404;0.007641383358879068
0.1603809689420227;0.007637188997239176
0.160527765841417;0.0076332746477136
0.16068031130219096;0.0076296444113101115
0.16083885240375534;0.007626308791074222
0.16100359504900377;0.007623276280729344
0.16117486784568258;0.007620561127455441
0.16135291756684078;0.007618173633939602
0.16153807849363505;0.007616128170374118
0.16173055752618243;0.007614433028539662
0.16193059328295195;0.007613097944661587
0.16213826826079508;0.007612125270459863
0.1623536874528167;0.007611518399100643
0.16257679310948986;0.007611273085650275
0.16280756056886284;0.007611386655860816
0.16304579813381068;0.007611848652372114
0.16329141305599668;0.0076126532893238535
0.16354420122742794;0.007613789628837427
0.16380415455214448;0.007615255906654787
0.16407119137278514;0.007617046953239792
0.16434543476992916;0.0076191671196072855
0.16462692001046064;0.0076216166671509555
0.16491582720523312;0.007624402552253034
0.16521216811083586;0.007627523920167861
0.16551605949971077;0.007630984762550058
0.16582738299800645;0.007634778222744313
0.16614609412961356;0.007638900879522462
0.16647191968777814;0.007643338828639951
0.1668046422848495;0.00764808080168957
0.16714384688928902;0.007653106542549863
0.16748924150585218;0.007658401532046281
0.1678403368050758;0.007663942319866474
0.16819678483160808;0.007669712030625083
0.16855803711914663;0.007675684750416513
0.168923682130314;0.0076818409336204645
0.16929310718708324;0.007688152006679529
0.169665840195665;0.007694595927241043
0.17004121664080543;0.007701142058007493
0.17041873101293592;0.007707767119535772
0.17079770252895252;0.007714440041958108
0.17117763020907623;0.007721138033787832
0.17155782753468454;0.007727830069129934
0.17193778541935645;0.007734493271226111
0.1723168118443919;0.007741096668660912
0.17269440371287326;0.00774761793238552
0.17306988602287118;0.007754027151562329
0.1734427936736164;0.007760303967499615
0.1738125425382172;0.007766422812252779
0.174178809152787;0.0077723698863358765
0.1745411646937831;0.007778126768885165
0.17489945089821127;0.007783687178380564
0.1752533938909418;0.007789039728486303
0.1756029289706269;0.007794182377746422
0.17594785719263004;0.007799107145063388
0.17628817111006043;0.0078038145688384426
0.17662374826889066;0.007808300100304626
0.17695468894339356;0.007812569048273446
0.1772810012319166;0.007816622629273217
0.17760293466727775;0.007820472684600517
0.17792067290161062;0.007824128095937142
0.17823461416645195;0.007827607121934648
0.17854505540535162;0.007830923482690861
0.17885250309153675;0.007834100004009494
0.1791573509358885;0.00783715445913773
0.1794601740734972;0.007840112454062789
0.17976144814152883;0.00784299511961295
0.18006181895456624;0.007845830891266503
0.18036179446928685;0.00784864205697506
0.18066202354416366;0.007851456911958437
0.18096297442353704;0.00785429576491046
0.18126521901811907;0.007857183312445561
0.1815690805835114;0.007860133358593568
0.1818749802652129;0.007863163867929653
0.18218311163299636;0.00786628288570796
0.18249376861508945;0.007869502743212138
0.1828070443285953;0.007872827059801692
0.1831231753137589;0.007876265604892855
0.18344221549840062;0.007879820253367725
