time;msd;einstein_diffusion;vaf;gk_diffusion
1.725;0.9385088;0.09067717;0.0075580827;0.09943298
1.73;0.9414142;0.090695;0.007632283;0.0994457
1.735;0.94431925;0.090712704;0.007696546;0.09945853
1.74;0.9472228;0.09073015;0.0077490774;0.09947145
1.745;0.9501266;0.09074753;0.0077881524;0.09948443
1.75;0.9530288;0.09076465;0.0078121903;0.099497445
1.755;0.9559366;0.0907822;0.007819746;0.099510476
1.76;0.9588433;0.090799555;0.0078096483;0.09952349
1.765;0.9617473;0.09081655;0.007781038;0.09953646
1.77;0.9646527;0.09083359;0.0077335206;0.09954935
1.775;0.96756047;0.090850756;0.007667226;0.09956213
1.78;0.97046876;0.09086786;0.0075829574;0.09957477
1.785;0.97337556;0.09088474;0.0074820984;0.09958724
1.79;0.97628313;0.0909016;0.0073667313;0.09959952
1.795;0.9791919;0.09091847;0.007239497;0.09961159
1.8;0.98210037;0.09093522;0.0071036066;0.09962343
1.805;0.9850077;0.09095178;0.0069626123;0.09963503
1.81;0.98791844;0.09096856;0.0068203644;0.0996464
1.815;0.99082744;0.09098507;0.0066807047;0.09965753
1.82;0.9937392;0.09100176;0.0065474547;0.09966844
1.825;0.9966513;0.09101838;0.006424047;0.09967915
1.83;0.99956006;0.09103461;0.0063134874;0.09968967
1.835;1.0024711;0.09105096;0.0062182136;0.09970003
1.84;1.0053841;0.0910674;0.006140016;0.09971027
1.845;1.0082963;0.091083676;0.0060800957;0.0997204
1.85;1.0112082;0.091099836;0.006039094;0.09973047
1.855;1.0141206;0.09111596;0.00601719;0.0997405
1.86;1.0170346;0.091132134;0.006014231;0.09975052
1.865;1.0199482;0.09114819;0.006029761;0.09976057
1.87;1.0228614;0.09116412;0.006063076;0.09977067
1.875;1.0257792;0.09118038;0.006113411;0.099780865
1.88;1.0286909;0.091196;0.006179832;0.09979116
1.885;1.0316073;0.09121196;0.006261365;0.0998016
1.89;1.034522;0.091227695;0.0063569746;0.099812195
1.895;1.0374359;0.09124326;0.006465558;0.09982297
1.9;1.0403526;0.091259;0.0065859007;0.09983394
1.905;1.0432721;0.0912749;0.0067166723;0.09984514
1.91;1.0461863;0.09129026;0.0068564476;0.09985657
1.915;1.0491054;0.091305956;0.007003724;0.09986824
1.92;1.0520226;0.0913214;0.0071568596;0.09988017
1.925;1.0549401;0.0913368;0.007314119;0.099892356
1.93;1.0578568;0.09135206;0.007473759;0.09990481
1.935;1.0607774;0.09136757;0.007633954;0.09991754
1.94;1.0636989;0.09138306;0.0077927774;0.099930525
1.945;1.0666151;0.09139804;0.007948298;0.09994377
1.95;1.0695367;0.091413386;0.008098523;0.09995727
1.955;1.0724587;0.091428705;0.008241393;0.099971004
1.96;1.0753776;0.09144367;0.0083748065;0.099984966
1.965;1.0782974;0.09145864;0.008496637;0.09999912
1.97;1.0812191;0.0914737;0.008604748;0.100013465
1.975;1.084143;0.09148887;0.008697145;0.10002796
1.98;1.0870644;0.09150373;0.008772109;0.10004258
1.985;1.0899881;0.09151874;0.008828291;0.1000573
1.99;1.0929134;0.09153378;0.008864838;0.10007207
1.995;1.0958346;0.09154843;0.008881564;0.100086875
2.0;1.0987564;0.09156304;0.008879007;0.10010167
2.005;1.1016834;0.091578;0.008858327;0.10011644
2.01;1.1046106;0.091592915;0.008821454;0.10013114
2.015;1.1075329;0.09160734;0.008770913;0.10014576
2.02;1.1104585;0.09162199;0.008709722;0.10016027
2.025;1.1133852;0.09163664;0.008641316;0.10017467
2.03;1.1163106;0.09165112;0.008569302;0.100188956
2.035;1.1192374;0.09166563;0.00849753;0.10020312
2.04;1.122165;0.09168015;0.008429631;0.10021717
2.045;1.1250932;0.09169464;0.008368976;0.10023112
2.05;1.1280192;0.091708876;0.008318486;0.100244984
2.055;1.1309507;0.09172349;0.008280435;0.10025878
2.06;1.1338781;0.09173772;0.0082563935;0.100272544
2.065;1.1368071;0.091751985;0.008247138;0.10028629
2.07;1.1397363;0.091766216;0.008252725;0.100300044
2.075;1.1426669;0.09178047;0.008272465;0.10031383
2.08;1.1455986;0.09179477;0.008305118;0.10032767
2.085;1.1485298;0.09180893;0.008349045;0.10034159
2.09;1.1514586;0.09182286;0.008402332;0.10035559
2.095;1.154389;0.09183684;0.0084629;0.1003697
2.1;1.1573209;0.09185087;0.008528636;0.10038391
2.105;1.1602509;0.09186468;0.008597377;0.10039824
2.11;1.1631867;0.09187889;0.008667103;0.10041268
2.115;1.166117;0.091892585;0.008735819;0.10042725
2.12;1.1690525;0.09190665;0.008801591;0.10044191
2.125;1.1719838;0.0919203;0.008862603;0.100456685
2.13;1.1749198;0.091934256;0.008917156;0.10047155
2.135;1.177854;0.091948;0.008963739;0.10048649
2.14;1.1807903;0.09196186;0.009001061;0.100501485
2.145;1.1837245;0.09197549;0.009028038;0.100516535
2.15;1.1866611;0.09198923;0.009043896;0.10053161
2.155;1.1895956;0.09200275;0.009048273;0.10054669
2.16;1.1925341;0.09201652;0.009041009;0.10056175
2.165;1.1954712;0.092030115;0.009022384;0.100576796
2.17;1.198408;0.09204362;0.008992867;0.10059178
2.175;1.2013457;0.092057146;0.008953211;0.1006067
2.18;1.204287;0.09207088;0.00890435;0.100621544
2.185;1.2072234;0.09208417;0.008847428;0.10063629
2.19;1.2101659;0.092097856;0.008783549;0.10065093
2.195;1.2131056;0.09211128;0.0087138815;0.10066545
2.2;1.216046;0.09212469;0.0086395675;0.10067985
2.205;1.2189863;0.092138045;0.008561584;0.10069412
2.21;1.2219272;0.092151366;0.008480703;0.10070825
2.215;1.2248694;0.09216474;0.008397518;0.10072225
2.22;1.2278117;0.092178054;0.008312322;0.100736104
2.225;1.2307551;0.0921914;0.008225096;0.10074981
2.23;1.2337012;0.092204876;0.0081356615;0.10076337
2.235;1.2366408;0.09221781;0.008043433;0.10077678
2.24;1.2395835;0.092230916;0.007947636;0.100790024
2.245;1.2425297;0.09224423;0.007847441;0.10080311
2.25;1.2454752;0.09225742;0.00774175;0.100816004
2.255;1.2484212;0.0922706;0.0076294737;0.10082872
2.26;1.2513646;0.092283525;0.0075096358;0.10084124
2.265;1.2543093;0.09229649;0.0073813116;0.10085354
2.27;1.257256;0.09230955;0.0072438447;0.10086562
2.275;1.2602031;0.092322566;0.007096814;0.10087744
2.28;1.2631488;0.09233544;0.0069400305;0.10088901
2.285;1.2660972;0.09234844;0.006773466;0.1009003
2.29;1.2690438;0.09236127;0.0065972954;0.1009113
2.295;1.2719897;0.092373975;0.0064117135;0.10092198
2.3;1.274937;0.092386745;0.0062169805;0.100932345
2.305;1.2778858;0.09239955;0.006013274;0.100942366
2.31;1.2808363;0.092412435;0.0058007827;0.10095203
2.315;1.283785;0.09242512;0.0055796527;0.10096133
2.32;1.2867335;0.09243776;0.005350005;0.100970246
2.325;1.2896826;0.092450365;0.005112013;0.10097877
2.33;1.2926317;0.09246293;0.0048659216;0.100986876
2.335;1.295584;0.09247565;0.0046120714;0.100994565
2.34;1.2985324;0.092488065;0.004350979;0.101001814
2.345;1.3014852;0.092500724;0.004083264;0.101008624
2.35;1.3044361;0.0925132;0.003809651;0.10101497
2.355;1.3073887;0.092525735;0.0035309312;0.10102086
2.36;1.310337;0.092537925;0.0032479134;0.10102627
2.365;1.3132892;0.09255033;0.0029613704;0.10103121
2.37;1.3162426;0.09256277;0.0026720534;0.101035655
2.375;1.3191942;0.09257503;0.0023806016;0.101039626
2.38;1.3221489;0.092587456;0.0020874918;0.101043105
2.385;1.3251013;0.09259967;0.0017930729;0.10104609
2.39;1.3280498;0.09261155;0.0014975341;0.10104859
2.395;1.331004;0.0926238;0.001200964;0.10105059
2.4;1.3339599;0.0926361;0.0009034172;0.1010521
2.405;1.3369098;0.09264794;0.00060497806;0.101053104
2.41;1.3398633;0.09265997;0.00030586394;0.10105361
2.415;1.3428196;0.09267216;6.4468913e-06;0.101053625
2.42;1.3457693;0.09268384;-0.0002926719;0.10105313
2.425;1.3487265;0.09269598;-0.000590639;0.10105215
2.43;1.3516815;0.09270792;-0.0008863373;0.101050675
2.435;1.3546348;0.0927197;-0.001178385;0.10104871
2.44;1.3575873;0.09273137;-0.0014651468;0.10104627
2.445;1.3605411;0.09274309;-0.0017447931;0.10104336
2.45;1.3634952;0.092754774;-0.0020154035;0.101040006
2.455;1.3664488;0.09276638;-0.0022750648;0.10103621
2.46;1.369403;0.092777975;-0.0025219922;0.101032004
2.465;1.3723598;0.09278971;-0.0027546703;0.101027414
2.47;1.3753124;0.09280111;-0.002971885;0.10102246
2.475;1.3782629;0.092812315;-0.0031727476;0.10101718
