time;msd;einstein_diffusion;vaf;gk_diffusion
0.19;7.304977e-07;6.407874e-07;1.6817678e-06;9.946305e-07
0.195;7.595761e-07;6.492104e-07;1.4944402e-06;9.971212e-07
0.2;7.887299e-07;6.572749e-07;1.3485502e-06;9.993688e-07
0.205;8.179501e-07;6.650001e-07;1.2392659e-06;1.0014343e-06
0.21;8.4722836e-07;6.724035e-07;1.1615915e-06;1.0033702e-06
0.215;8.765629e-07;6.795062e-07;1.1104501e-06;1.005221e-06
0.22;9.059528e-07;6.863279e-07;1.0807553e-06;1.0070222e-06
0.225;9.3539376e-07;6.9288427e-07;1.0675025e-06;1.0088014e-06
0.23;9.648896e-07;6.9919537e-07;1.0658327e-06;1.0105778e-06
0.235;9.944321e-07;7.05271e-07;1.0710992e-06;1.012363e-06
0.24;1.0240296e-06;7.1113175e-07;1.0789349e-06;1.0141612e-06
0.245;1.0536771e-06;7.1678716e-07;1.0853064e-06;1.01597e-06
0.25;1.0833813e-06;7.2225424e-07;1.0865601e-06;1.017781e-06
0.255;1.113134e-06;7.275385e-07;1.0794449e-06;1.01958e-06
0.26;1.1429402e-06;7.32654e-07;1.0611792e-06;1.0213487e-06
0.265;1.1727981e-06;7.376089e-07;1.0294326e-06;1.0230644e-06
0.27;1.2027036e-06;7.424096e-07;9.823665e-07;1.0247016e-06
0.275;1.2326577e-06;7.470653e-07;9.186159e-07;1.0262327e-06
0.28;1.2626538e-06;7.5157965e-07;8.373153e-07;1.0276282e-06
0.285;1.2926936e-06;7.559612e-07;7.380543e-07;1.0288583e-06
0.29;1.3227681e-06;7.6021155e-07;6.208846e-07;1.0298932e-06
0.295;1.3528664e-06;7.6433133e-07;4.8628215e-07;1.0307036e-06
0.3;1.3829895e-06;7.683274e-07;3.35113e-07;1.0312621e-06
0.305;1.413126e-06;7.722e-07;1.6859805e-07;1.0315431e-06
0.31;1.4432701e-06;7.759516e-07;-1.17212755e-08;1.0315235e-06
0.315;1.4734152e-06;7.7958475e-07;-2.0403816e-07;1.0311835e-06
0.32;1.5035424e-06;7.83095e-07;-4.063292e-07;1.0305063e-06
0.325;1.5336454e-06;7.8648486e-07;-6.1639423e-07;1.029479e-06
0.33;1.5637212e-06;7.8975813e-07;-8.319138e-07;1.0280925e-06
0.335;1.5937459e-06;7.929084e-07;-1.0504986e-06;1.0263416e-06
0.34;1.6237188e-06;7.959406e-07;-1.2697359e-06;1.0242254e-06
0.345;1.6536233e-06;7.988518e-07;-1.4872401e-06;1.0217467e-06
0.35;1.6834533e-06;8.016445e-07;-1.7006934e-06;1.0189121e-06
0.355;1.7131947e-06;8.043168e-07;-1.9078952e-06;1.0157323e-06
0.36;1.7428318e-06;8.068666e-07;-2.1067872e-06;1.012221e-06
0.365;1.7723696e-06;8.093011e-07;-2.2955005e-06;1.0083952e-06
0.37;1.8017844e-06;8.1161454e-07;-2.4723702e-06;1.0042746e-06
0.375;1.8310694e-06;8.1380864e-07;-2.6359664e-06;9.998813e-07
0.38;1.8602244e-06;8.1588786e-07;-2.7851204e-06;9.952395e-07
0.385;1.8892374e-06;8.178517e-07;-2.918919e-06;9.903746e-07
0.39;1.918097e-06;8.196996e-07;-3.0367255e-06;9.853134e-07
0.395;1.9468016e-06;8.214352e-07;-3.1381662e-06;9.800831e-07
0.4;1.9753484e-06;8.230618e-07;-3.22314e-06;9.747112e-07
0.405;2.0037255e-06;8.245784e-07;-3.2918138e-06;9.692249e-07
0.41;2.0319435e-06;8.259933e-07;-3.344601e-06;9.636505e-07
0.415;2.0599866e-06;8.2730384e-07;-3.3821211e-06;9.580136e-07
0.42;2.0878526e-06;8.2851295e-07;-3.4052525e-06;9.523382e-07
0.425;2.1155477e-06;8.296265e-07;-3.4149832e-06;9.4664654e-07
0.43;2.1430747e-06;8.3064907e-07;-3.4125458e-06;9.40959e-07
0.435;2.1704204e-06;8.315787e-07;-3.3992403e-06;9.352936e-07
0.44;2.1975907e-06;8.324207e-07;-3.376491e-06;9.296661e-07
0.445;2.2245922e-06;8.3318065e-07;-3.345784e-06;9.240898e-07
0.45;2.2514223e-06;8.3386016e-07;-3.3086535e-06;9.185754e-07
0.455;2.278079e-06;8.344611e-07;-3.2666412e-06;9.13131e-07
0.46;2.3045754e-06;8.3499106e-07;-3.2212652e-06;9.0776217e-07
0.465;2.330896e-06;8.354466e-07;-3.1740092e-06;9.024722e-07
0.47;2.3570626e-06;8.358378e-07;-3.1262584e-06;8.9726177e-07
0.475;2.3830696e-06;8.361648e-07;-3.0793249e-06;8.9212955e-07
0.48;2.4089165e-06;8.3642936e-07;-3.0343977e-06;8.870722e-07
0.485;2.434607e-06;8.3663474e-07;-2.9925172e-06;8.820847e-07
0.49;2.4601497e-06;8.367856e-07;-2.9546059e-06;8.7716035e-07
0.495;2.4855399e-06;8.368821e-07;-2.9213993e-06;8.7229137e-07
0.5;2.510778e-06;8.3692595e-07;-2.8934908e-06;8.674689e-07
0.505;2.535861e-06;8.369179e-07;-2.8712966e-06;8.6268335e-07
0.51;2.5608051e-06;8.3686444e-07;-2.8550555e-06;8.5792493e-07
0.515;2.585598e-06;8.3676315e-07;-2.8448533e-06;8.531835e-07
0.52;2.6102484e-06;8.3661814e-07;-2.8405973e-06;8.484492e-07
0.525;2.6347473e-06;8.364277e-07;-2.84206e-06;8.437124e-07
0.53;2.6591088e-06;8.361978e-07;-2.848874e-06;8.389643e-07
0.535;2.6833172e-06;8.3592437e-07;-2.8605439e-06;8.341967e-07
0.54;2.7073759e-06;8.356098e-07;-2.8764603e-06;8.294026e-07
0.545;2.7312856e-06;8.352555e-07;-2.8959203e-06;8.245761e-07
0.55;2.7550545e-06;8.3486503e-07;-2.9181667e-06;8.1971245e-07
0.555;2.7786677e-06;8.3443473e-07;-2.9423595e-06;8.148086e-07
0.56;2.8021354e-06;8.339689e-07;-2.9676569e-06;8.0986246e-07
0.565;2.8254437e-06;8.3346424e-07;-2.993176e-06;8.048738e-07
0.57;2.8486013e-06;8.329244e-07;-3.0180627e-06;7.9984375e-07
0.575;2.871602e-06;8.323484e-07;-3.0414767e-06;7.9477456e-07
0.58;2.8944485e-06;8.3173813e-07;-3.0626104e-06;7.8967025e-07
0.585;2.9171335e-06;8.310922e-07;-3.0807312e-06;7.845357e-07
0.59;2.9396583e-06;8.30412e-07;-3.095178e-06;7.7937705e-07
0.595;2.962029e-06;8.2969996e-07;-3.1053592e-06;7.7420145e-07
0.6;2.98424e-06;8.289555e-07;-3.110796e-06;7.690168e-07
0.605;3.006286e-06;8.28178e-07;-3.111101e-06;7.638316e-07
0.61;3.0281853e-06;8.27373e-07;-3.1060133e-06;7.5865495e-07
0.615;3.0499154e-06;8.2653537e-07;-3.0953631e-06;7.53496e-07
0.62;3.071483e-06;8.256674e-07;-3.079114e-06;7.4836413e-07
0.625;3.092896e-06;8.2477226e-07;-3.0573372e-06;7.432686e-07
0.63;3.114148e-06;8.238487e-07;-3.0302047e-06;7.3821826e-07
0.635;3.1352506e-06;8.2290046e-07;-2.9980124e-06;7.3322155e-07
0.64;3.1561915e-06;8.2192486e-07;-2.9611174e-06;7.2828635e-07
0.645;3.176983e-06;8.209259e-07;-2.9200016e-06;7.234197e-07
0.65;3.197625e-06;8.1990385e-07;-2.8752038e-06;7.186277e-07
0.655;3.2181229e-06;8.188608e-07;-2.8273262e-06;7.139155e-07
0.66;3.238466e-06;8.1779444e-07;-2.7770232e-06;7.092871e-07
0.665;3.2586686e-06;8.1670885e-07;-2.7250055e-06;7.0474545e-07
0.67;3.2787282e-06;8.1560404e-07;-2.6719763e-06;7.0029216e-07
0.675;3.2986634e-06;8.1448474e-07;-2.6186647e-06;6.9592767e-07
0.68;3.3184401e-06;8.1334315e-07;-2.5657846e-06;6.916514e-07
0.685;3.3380995e-06;8.121896e-07;-2.5140523e-06;6.874613e-07
0.69;3.3576205e-06;8.110194e-07;-2.4641286e-06;6.833544e-07
0.695;3.377024e-06;8.098379e-07;-2.416641e-06;6.7932666e-07
0.7;3.3963017e-06;8.086433e-07;-2.3721602e-06;6.753731e-07
0.705;3.415447e-06;8.0743433e-07;-2.3311875e-06;6.714878e-07
0.71;3.434483e-06;8.0621675e-07;-2.29414e-06;6.676642e-07
0.715;3.4533914e-06;8.0498637e-07;-2.2613754e-06;6.6389526e-07
0.72;3.4721782e-06;8.037449e-07;-2.2331583e-06;6.601733e-07
0.725;3.4908549e-06;8.024954e-07;-2.2096426e-06;6.5649056e-07
0.73;3.509419e-06;8.0123715e-07;-2.1909245e-06;6.5283905e-07
0.735;3.5278651e-06;7.999694e-07;-2.1769858e-06;6.4921073e-07
0.74;3.5462022e-06;7.986942e-07;-2.1677122e-06;6.455979e-07
0.745;3.5644207e-06;7.9740954e-07;-2.1629412e-06;6.41993e-07
0.75;3.5825271e-06;7.9611715e-07;-2.1623741e-06;6.38389e-07
0.755;3.60053e-06;7.9481896e-07;-2.165676e-06;6.3477955e-07
0.76;3.6184092e-06;7.935108e-07;-2.1724436e-06;6.311588e-07
0.765;3.6361885e-06;7.921979e-07;-2.1821882e-06;6.2752184e-07
0.77;3.6538397e-06;7.9087437e-07;-2.1944056e-06;6.238645e-07
0.775;3.6713884e-06;7.8954594e-07;-2.2085208e-06;6.2018364e-07
0.78;3.6888268e-06;7.882109e-07;-2.2239587e-06;6.1647705e-07
0.785;3.7061347e-06;7.868651e-07;-2.2401182e-06;6.127435e-07
0.79;3.7233308e-06;7.855128e-07;-2.256388e-06;6.089829e-07
0.795;3.7404145e-06;7.8415394e-07;-2.2721613e-06;6.051959e-07
0.8;3.7573807e-06;7.8278765e-07;-2.286862e-06;6.013845e-07
0.805;3.7742284e-06;7.8141375e-07;-2.2999352e-06;5.9755126e-07
0.81;3.7909522e-06;7.800313e-07;-2.3108535e-06;5.9369984e-07
0.815;3.8075582e-06;7.786418e-07;-2.3191556e-06;5.8983454e-07
0.82;3.8240537e-06;7.7724667e-07;-2.3244065e-06;5.8596055e-07
0.825;3.840413e-06;7.7584093e-07;-2.3262535e-06;5.820835e-07
0.83;3.856664e-06;7.744306e-07;-2.3244033e-06;5.7820944e-07
0.835;3.8727885e-06;7.730117e-07;-2.3186249e-06;5.743451e-07
0.84;3.8887997e-06;7.715872e-07;-2.3087678e-06;5.7049715e-07
0.845;3.9046886e-06;7.701555e-07;-2.2947424e-06;5.6667255e-07
0.85;3.920448e-06;7.6871527e-07;-2.2765432e-06;5.628783e-07
0.855;3.9361134e-06;7.672736e-07;-2.2542451e-06;5.5912125e-07
0.86;3.951644e-06;7.658225e-07;-2.2279735e-06;5.5540795e-07
0.865;3.9670645e-06;7.643669e-07;-2.1979274e-06;5.5174473e-07
0.87;3.9823676e-06;7.6290564e-07;-2.1643668e-06;5.4813745e-07
0.875;3.9975657e-06;7.6144113e-07;-2.1276076e-06;5.4459144e-07
0.88;4.0126497e-06;7.599715e-07;-2.0880025e-06;5.411115e-07
0.885;4.0276323e-06;7.5849954e-07;-2.0459597e-06;5.377015e-07
0.89;4.04249e-06;7.570207e-07;-2.0019008e-06;5.3436503e-07
0.895;4.0572572e-06;7.555414e-07;-1.9562808e-06;5.3110455e-07
0.9;4.0719165e-06;7.540586e-07;-1.9095748e-06;5.2792194e-07
0.905;4.086485e-06;7.5257554e-07;-1.8622507e-06;5.248182e-07
0.91;4.1009584e-06;7.5109125e-07;-1.8147804e-06;5.2179354e-07
0.915;4.115338e-06;7.496062e-07;-1.7676188e-06;5.188475e-07
0.92;4.1296194e-06;7.481194e-07;-1.7212013e-06;5.1597885e-07
0.925;4.1438116e-06;7.466327e-07;-1.6759395e-06;5.131856e-07
0.93;4.1579215e-06;7.4514725e-07;-1.6322123e-06;5.1046527e-07
0.935;4.171947e-06;7.436625e-07;-1.5903432e-06;5.078147e-07
0.94;4.185884e-06;7.42178e-07;-1.5506363e-06;5.052303e-07
0.945;4.1997296e-06;7.4069305e-07;-1.5133216e-06;5.027081e-07
0.95;4.213512e-06;7.392126e-07;-1.4785923e-06;5.002438e-07
0.955;4.2272204e-06;7.377348e-07;-1.4465796e-06;4.978328e-07
0.96;4.240849e-06;7.362585e-07;-1.417366e-06;4.9547054e-07
0.965;4.2543857e-06;7.347817e-07;-1.3909818e-06;4.9315224e-07
0.97;4.2678694e-06;7.3331086e-07;-1.3673914e-06;4.908732e-07
0.975;4.281267e-06;7.3184054e-07;-1.3465243e-06;4.8862904e-07
0.98;4.294621e-06;7.303777e-07;-1.3282496e-06;4.864153e-07
0.985;4.3078853e-06;7.289146e-07;-1.3124069e-06;4.8422794e-07
0.99;4.3210835e-06;7.2745513e-07;-1.298779e-06;4.820633e-07
0.995;4.3342156e-06;7.259993e-07;-1.287136e-06;4.7991807e-07
1.0;4.347286e-06;7.2454765e-07;-1.2772076e-06;4.777894e-07
1.005;4.3602713e-06;7.2309643e-07;-1.2687098e-06;4.7567488e-07
1.01;4.3732034e-06;7.2165074e-07;-1.2613402e-06;4.7357264e-07
1.015;4.3860623e-06;7.202073e-07;-1.2547895e-06;4.7148134e-07
1.02;4.3988643e-06;7.187687e-07;-1.248759e-06;4.6940008e-07
1.025;4.4115877e-06;7.173314e-07;-1.2429379e-06;4.673285e-07
1.03;4.424265e-06;7.1590057e-07;-1.2370392e-06;4.6526677e-07
1.035;4.436853e-06;7.1446914e-07;-1.2307925e-06;4.6321546e-07
1.04;4.449408e-06;7.1304623e-07;-1.2239549e-06;4.6117555e-07
1.045;4.461872e-06;7.1162236e-07;-1.2162999e-06;4.5914837e-07
1.05;4.474274e-06;7.102023e-07;-1.2076507e-06;4.5713563e-07
1.055;4.486625e-06;7.087876e-07;-1.197846e-06;4.551392e-07
1.06;4.498899e-06;7.073741e-07;-1.186778e-06;4.5316125e-07
1.065;4.5111324e-06;7.0596747e-07;-1.1743706e-06;4.5120396e-07
1.07;4.52328e-06;7.045607e-07;-1.1605837e-06;4.4926966e-07
1.075;4.535379e-06;7.031595e-07;-1.1454185e-06;4.4736063e-07
1.08;4.5474217e-06;7.0176253e-07;-1.1289156e-06;4.454791e-07
1.085;4.559394e-06;7.003677e-07;-1.1111471e-06;4.436272e-07
1.09;4.5713136e-06;6.989776e-07;-1.0922249e-06;4.418068e-07
1.095;4.5831807e-06;6.9759216e-07;-1.0722799e-06;4.4001968e-07
1.1;4.5949896e-06;6.962105e-07;-1.0514854e-06;4.382672e-07
1.105;4.6067316e-06;6.9483133e-07;-1.0300193e-06;4.365505e-07
1.11;4.6184255e-06;6.934573e-07;-1.008079e-06;4.3487037e-07
1.115;4.6300624e-06;6.920871e-07;-9.858819e-07;4.3322723e-07
1.12;4.6416467e-06;6.907212e-07;-9.636415e-07;4.3162117e-07
1.125;4.6531973e-06;6.893626e-07;-9.4157707e-07;4.3005187e-07
1.13;4.6646783e-06;6.880056e-07;-9.199066e-07;4.285187e-07
1.135;4.676114e-06;6.86654e-07;-8.988281e-07;4.2702064e-07
1.14;4.68751e-06;6.853085e-07;-8.785396e-07;4.255564e-07
1.145;4.6988516e-06;6.839668e-07;-8.592069e-07;4.241244e-07
1.15;4.710144e-06;6.8262955e-07;-8.409872e-07;4.2272276e-07
1.155;4.72141e-06;6.8130015e-07;-8.2400106e-07;4.2134943e-07
1.16;4.732609e-06;6.799726e-07;-8.0835315e-07;4.2000215e-07
1.165;4.743784e-06;6.786529e-07;-7.9410626e-07;4.1867864e-07
1.17;4.7548874e-06;6.773344e-07;-7.81303e-07;4.1737647e-07
1.175;4.7659782e-06;6.760253e-07;-7.6994763e-07;4.1609323e-07
1.18;4.7770272e-06;6.747214e-07;-7.6002163e-07;4.1482653e-07
1.185;4.788021e-06;6.7342074e-07;-7.514705e-07;4.1357407e-07
1.19;4.7989734e-06;6.721251e-07;-7.442126e-07;4.1233372e-07
1.195;4.8098873e-06;6.7083505e-07;-7.381399e-07;4.1110349e-07
1.2;4.8207735e-06;6.695518e-07;-7.3312304e-07;4.098816e-07
1.205;4.8316015e-06;6.6827124e-07;-7.2902094e-07;4.0866658e-07
1.21;4.8424004e-06;6.6699727e-07;-7.2565956e-07;4.0745715e-07
1.215;4.8531724e-06;6.6573006e-07;-7.228766e-07;4.0625235e-07
1.22;4.8638917e-06;6.6446603e-07;-7.2048755e-07;4.0505154e-07
1.225;4.8745655e-06;6.6320615e-07;-7.183128e-07;4.0385436e-07
1.23;4.8852203e-06;6.6195395e-07;-7.1617575e-07;4.0266073e-07
1.235;4.895805e-06;6.607024e-07;-7.138993e-07;4.014709e-07
1.24;4.906378e-06;6.594594e-07;-7.1132456e-07;4.0028536e-07
1.245;4.9169107e-06;6.58221e-07;-7.0831237e-07;3.9910483e-07
1.25;4.9274013e-06;6.569868e-07;-7.047295e-07;3.9793028e-07
1.255;4.9378405e-06;6.557557e-07;-7.004788e-07;3.9676283e-07
1.26;4.948262e-06;6.5453196e-07;-6.9548156e-07;3.9560368e-07
1.265;4.958635e-06;6.5331164e-07;-6.896876e-07;3.9445422e-07
1.27;4.9689716e-06;6.5209605e-07;-6.8307804e-07;3.9331576e-07
1.275;4.979268e-06;6.508847e-07;-6.756548e-07;3.9218966e-07
1.28;4.989517e-06;6.4967674e-07;-6.674614e-07;3.910772e-07
1.285;4.9997566e-06;6.484769e-07;-6.585626e-07;3.8997962e-07
1.29;5.0099347e-06;6.472784e-07;-6.490575e-07;3.8889786e-07
1.295;5.020095e-06;6.460869e-07;-6.3906174e-07;3.8783276e-07
1.3;5.0302096e-06;6.448987e-07;-6.287316e-07;3.8678488e-07
1.305;5.040295e-06;6.4371585e-07;-6.1822266e-07;3.857545e-07
1.31;5.050336e-06;6.425364e-07;-6.077233e-07;3.847416e-07
1.315;5.0603567e-06;6.4136333e-07;-5.97429e-07;3.837459e-07
1.32;5.0703443e-06;6.4019497e-07;-5.875515e-07;3.8276664e-07
1.325;5.0802955e-06;6.390309e-07;-5.782966e-07;3.8180283e-07
1.33;5.0902067e-06;6.3787047e-07;-5.6988443e-07;3.80853e-07
1.335;5.1001007e-06;6.3671666e-07;-5.6252105e-07;3.799155e-07
1.34;5.1099405e-06;6.3556473e-07;-5.564099e-07;3.7898815e-07
1.345;5.119777e-06;6.344209e-07;-5.517394e-07;3.7806856e-07
1.35;5.129572e-06;6.332805e-07;-5.486819e-07;3.771541e-07
1.355;5.139337e-06;6.321448e-07;-5.473912e-07;3.762418e-07
1.36;5.1490597e-06;6.310122e-07;-5.479925e-07;3.7532845e-07
1.365;5.1587576e-06;6.2988494e-07;-5.5059246e-07;3.744108e-07
1.37;5.16843e-06;6.287628e-07;-5.552652e-07;3.7348536e-07
1.375;5.1780808e-06;6.2764616e-07;-5.6205505e-07;3.725486e-07
1.38;5.187684e-06;6.265319e-07;-5.709755e-07;3.7159697e-07
1.385;5.19728e-06;6.2542483e-07;-5.820076e-07;3.7062696e-07
1.39;5.2068085e-06;6.243176e-07;-5.951007e-07;3.6963513e-07
1.395;5.216312e-06;6.2321527e-07;-6.101741e-07;3.6861817e-07
1.4;5.2258006e-06;6.221191e-07;-6.2711376e-07;3.67573e-07
1.405;5.2352393e-06;6.2102487e-07;-6.4578745e-07;3.6649666e-07
1.41;5.2446267e-06;6.199322e-07;-6.66026e-07;3.6538663e-07
1.415;5.254016e-06;6.188476e-07;-6.876431e-07;3.6424055e-07
1.42;5.2633645e-06;6.177658e-07;-7.1043735e-07;3.630565e-07
1.425;5.2726423e-06;6.1668334e-07;-7.3418414e-07;3.6183286e-07
1.43;5.2818973e-06;6.1560576e-07;-7.5865347e-07;3.6056844e-07
1.435;5.2911096e-06;6.1453073e-07;-7.8360426e-07;3.5926243e-07
1.44;5.300288e-06;6.1345924e-07;-8.0879005e-07;3.5791444e-07
1.445;5.3094172e-06;6.123895e-07;-8.3397686e-07;3.5652448e-07
1.45;5.3184895e-06;6.113206e-07;-8.589168e-07;3.5509296e-07
1.455;5.3275376e-06;6.102563e-07;-8.833892e-07;3.5362063e-07
1.46;5.3365306e-06;6.0919297e-07;-9.071769e-07;3.5210869e-07
1.465;5.3454605e-06;6.081297e-07;-9.300761e-07;3.5055854e-07
1.47;5.3543463e-06;6.070687e-07;-9.5190705e-07;3.4897204e-07
1.475;5.3631984e-06;6.060111e-07;-9.725065e-07;3.473512e-07
1.48;5.3719873e-06;6.049535e-07;-9.917345e-07;3.456983e-07
1.485;5.3807253e-06;6.038973e-07;-1.0094753e-06;3.4401583e-07
1.49;5.3893973e-06;6.028409e-07;-1.0256456e-06;3.4230644e-07
1.495;5.3980307e-06;6.017871e-07;-1.0401815e-06;3.405728e-07
1.5;5.4066004e-06;6.0073336e-07;-1.053042e-06;3.3881773e-07
1.505;5.415109e-06;5.996799e-07;-1.064221e-06;3.37044e-07
1.51;5.423587e-06;5.986299e-07;-1.073733e-06;3.3525447e-07
1.515;5.4319835e-06;5.975779e-07;-1.0816158e-06;3.3345177e-07
1.52;5.4403313e-06;5.9652757e-07;-1.0879334e-06;3.3163855e-07
1.525;5.4486327e-06;5.95479e-07;-1.092761e-06;3.2981728e-07
1.53;5.4568586e-06;5.944291e-07;-1.0961933e-06;3.279903e-07
1.535;5.465035e-06;5.9338055e-07;-1.0983484e-06;3.2615972e-07
1.54;5.4731454e-06;5.923318e-07;-1.0993492e-06;3.2432746e-07
1.545;5.4811953e-06;5.9128325e-07;-1.099324e-06;3.2249525e-07
1.55;5.489206e-06;5.902373e-07;-1.0984115e-06;3.2066458e-07
1.555;5.497155e-06;5.8919136e-07;-1.0967567e-06;3.1883664e-07
1.56;5.5050336e-06;5.8814464e-07;-1.0945025e-06;3.1701248e-07
1.565;5.5128603e-06;5.8709907e-07;-1.0917834e-06;3.1519284e-07
1.57;5.520634e-06;5.8605457e-07;-1.0887433e-06;3.1337828e-07
1.575;5.5283435e-06;5.850099e-07;-1.0855031e-06;3.115691e-07
1.58;5.5359874e-06;5.839649e-07;-1.0821844e-06;3.0976545e-07
1.585;5.543597e-06;5.8292295e-07;-1.0789025e-06;3.0796727e-07
1.59;5.5511246e-06;5.8187885e-07;-1.0757493e-06;3.0617437e-07
1.595;5.5586183e-06;5.808378e-07;-1.0728146e-06;3.0438633e-07
1.6;5.5660416e-06;5.79796e-07;-1.0701733e-06;3.0260273e-07
1.605;5.5734145e-06;5.7875536e-07;-1.0678713e-06;3.0082293e-07
1.61;5.5807272e-06;5.77715e-07;-1.0659602e-06;2.9904635e-07
1.615;5.587984e-06;5.7667535e-07;-1.0644684e-06;2.972722e-07
1.62;5.595173e-06;5.756351e-07;-1.0634167e-06;2.9549986e-07
1.625;5.602329e-06;5.745979e-07;-1.0628016e-06;2.9372853e-07
1.63;5.6094254e-06;5.735609e-07;-1.0626285e-06;2.919575e-07
1.635;5.6164517e-06;5.725231e-07;-1.0628717e-06;2.9018602e-07
1.64;5.623429e-06;5.714867e-07;-1.063522e-06;2.8841347e-07
1.645;5.6303465e-06;5.7045054e-07;-1.0645414e-06;2.8663925e-07
1.65;5.6372182e-06;5.69416e-07;-1.0658993e-06;2.8486275e-07
1.655;5.6440344e-06;5.683821e-07;-1.0675487e-06;2.830835e-07
1.66;5.650792e-06;5.673486e-07;-1.0694538e-06;2.8130108e-07
1.665;5.657483e-06;5.6631467e-07;-1.0715689e-06;2.7951512e-07
1.67;5.664109e-06;5.6528035e-07;-1.0738506e-06;2.7772538e-07
1.675;5.670692e-06;5.64248e-07;-1.0762476e-06;2.7593163e-07
1.68;5.6772224e-06;5.6321653e-07;-1.0787224e-06;2.7413375e-07
1.685;5.683693e-06;5.621853e-07;-1.0812357e-06;2.723317e-07
1.69;5.6900967e-06;5.611535e-07;-1.0837445e-06;2.7052548e-07
1.695;5.696459e-06;5.601238e-07;-1.0862227e-06;2.687151e-07
1.7;5.702766e-06;5.590947e-07;-1.0886362e-06;2.669007e-07
1.705;5.7090024e-06;5.5806476e-07;-1.0909482e-06;2.6508246e-07
1.71;5.715171e-06;5.570342e-07;-1.0931448e-06;2.6326055e-07
1.715;5.7213065e-06;5.5600646e-07;-1.0951937e-06;2.6143522e-07
1.72;5.7273837e-06;5.54979e-07;-1.0970679e-06;2.5960676e-07
1.725;5.733387e-06;5.5395043e-07;-1.098751e-06;2.5777553e-07
1.73;5.7393486e-06;5.529237e-07;-1.1002239e-06;2.559418e-07
1.735;5.745233e-06;5.518956e-07;-1.1014628e-06;2.5410606e-07
1.74;5.7510697e-06;5.508687e-07;-1.1024392e-06;2.5226865e-07
1.745;5.7568404e-06;5.4984145e-07;-1.1031353e-06;2.5043008e-07
1.75;5.762568e-06;5.48816e-07;-1.1035241e-06;2.4859088e-07
1.755;5.7682273e-06;5.477899e-07;-1.1035731e-06;2.467516e-07
1.76;5.773848e-06;5.4676593e-07;-1.1032495e-06;2.4491285e-07
1.765;5.779377e-06;5.4573906e-07;-1.1025161e-06;2.430753e-07
1.77;5.7848733e-06;5.44715e-07;-1.1013382e-06;2.4123975e-07
1.775;5.7902957e-06;5.4368974e-07;-1.0996689e-06;2.3940697e-07
