time;msd;einstein_diffusion;vaf;gk_diffusion
0.35;2.163999e-07;1.0304757e-07;3.4871682e-06;-1.5436808e-07
0.355;2.1098862e-07;9.90557e-08;6.824743e-06;-1.4299351e-07
0.36;2.0592124e-07;9.53339e-08;9.9765375e-06;-1.2636595e-07
0.365;2.0135667e-07;9.194368e-08;1.2860136e-05;-1.0493239e-07
0.37;1.9743959e-07;8.893675e-08;1.5399868e-05;-7.9265945e-08
0.375;1.9429764e-07;8.6354504e-08;1.7529135e-05;-5.005072e-08
0.38;1.9203883e-07;8.422756e-08;1.91918e-05;-1.8064384e-08
0.385;1.9074598e-07;8.257402e-08;2.0344067e-05;1.5842394e-08
0.39;1.9047728e-07;8.140055e-08;2.0955371e-05;5.0768012e-08
0.395;1.9126333e-07;8.0701824e-08;2.1009388e-05;8.578366e-08
0.4;1.9310743e-07;8.0461426e-08;2.0504564e-05;1.1995793e-07
0.405;1.959834e-07;8.065161e-08;1.9453908e-05;1.523811e-07
0.41;1.9983852e-07;8.123517e-08;1.7884984e-05;1.8218942e-07
0.415;2.0459403e-07;8.216628e-08;1.5838805e-05;2.0858742e-07
0.42;2.1014694e-07;8.339164e-08;1.3369072e-05;2.3086922e-07
0.425;2.1637254e-07;8.4851976e-08;1.0540528e-05;2.4843675e-07
0.43;2.2312867e-07;8.648398e-08;7.4272834e-06;2.6081557e-07
0.435;2.302591e-07;8.8221874e-08;4.110917e-06;2.676671e-07
0.44;2.3759605e-07;8.999851e-08;6.7828677e-07;2.6879758e-07
0.445;2.449673e-07;9.1748056e-08;-2.7807175e-06;2.6416305e-07
0.45;2.5219862e-07;9.34069e-08;-6.1754567e-06;2.538706e-07
0.455;2.5911865e-07;9.491526e-08;-9.416946e-06;2.381757e-07
0.46;2.6556572e-07;9.6219466e-08;-1.2420089e-05;2.1747556e-07
0.465;2.713859e-07;9.727092e-08;-1.51059185e-05;1.9229903e-07
0.47;2.7644703e-07;9.803086e-08;-1.7403712e-05;1.6329284e-07
0.475;2.806326e-07;9.846758e-08;-1.9252753e-05;1.3120491e-07
0.48;2.8384855e-07;9.855852e-08;-2.0604013e-05;9.6864895e-08
0.485;2.8602736e-07;9.829118e-08;-2.1421589e-05;6.116225e-08
0.49;2.8712773e-07;9.766249e-08;-2.168342e-05;2.5023214e-08
0.495;2.8713742e-07;9.6679265e-08;-2.1382008e-05;-1.06134666e-08
0.5;2.8607008e-07;9.535669e-08;-2.0524949e-05;-4.4821714e-08
0.505;2.8397e-07;9.371947e-08;-1.9134179e-05;-7.671201e-08
0.51;2.8090744e-07;9.179982e-08;-1.7245662e-05;-1.0545478e-07
0.515;2.7697618e-07;8.963631e-08;-1.4908584e-05;-1.3030242e-07
0.52;2.7229513e-07;8.727408e-08;-1.2183778e-05;-1.5060871e-07
0.525;2.670015e-07;8.4762384e-08;-9.142156e-06;-1.6584565e-07
0.53;2.6124673e-07;8.2153065e-08;-5.8629075e-06;-1.7561716e-07
0.535;2.5519782e-07;7.950088e-08;-2.431455e-06;-1.7966958e-07
0.54;2.4902707e-07;7.68602e-08;1.0628969e-06;-1.7789809e-07
0.545;2.429096e-07;7.428428e-08;4.5291495e-06;-1.7034951e-07
0.55;2.3702079e-07;7.182448e-08;7.877001e-06;-1.5722117e-07
0.555;2.3152815e-07;6.952797e-08;1.1019225e-05;-1.388558e-07
0.56;2.265906e-07;6.743768e-08;1.3873759e-05;-1.1573287e-07
0.565;2.2235159e-07;6.559044e-08;1.6366088e-05;-8.8456055e-08
0.57;2.1893673e-07;6.401659e-08;1.8430952e-05;-5.77378e-08
0.575;2.1644894e-07;6.273883e-08;2.0014315e-05;-2.4380608e-08
0.58;2.1496909e-07;6.177273e-08;2.1074697e-05;1.0743888e-08
0.585;2.1455001e-07;6.112536e-08;2.1584181e-05;4.671752e-08
0.59;2.1521736e-07;6.079586e-08;2.152932e-05;8.2599726e-08
0.595;2.1696822e-07;6.077541e-08;2.0911635e-05;1.1745245e-07
0.6;2.1977185e-07;6.1047736e-08;1.974729e-05;1.503646e-07
0.605;2.2356896e-07;6.158924e-08;1.8066768e-05;1.8047588e-07
0.61;2.2827615e-07;6.237053e-08;1.5914238e-05;2.069996e-07
0.615;2.337836e-07;6.3355984e-08;1.3345997e-05;2.2924294e-07
0.62;2.399628e-07;6.4506125e-08;1.0429291e-05;2.466251e-07
0.625;2.4666724e-07;6.577793e-08;7.240378e-06;2.5869238e-07
0.63;2.5373603e-07;6.712594e-08;3.862562e-06;2.6512998e-07
0.635;2.6099858e-07;6.850357e-08;3.839846e-07;2.6576996e-07
0.64;2.6828118e-07;6.9864896e-08;-3.104587e-06;2.6059564e-07
0.645;2.7540716e-07;7.116464e-08;-6.5121585e-06;2.4974204e-07
0.65;2.8220555e-07;7.23604e-08;-9.749829e-06;2.3349234e-07
0.655;2.8851264e-07;7.3412885e-08;-1.2733112e-05;2.1227049e-07
0.66;2.9417862e-07;7.428753e-08;-1.5384052e-05;1.866304e-07
0.665;2.990711e-07;7.495516e-08;-1.763341e-05;1.5724139e-07
0.67;3.0307635e-07;7.539212e-08;-1.942224e-05;1.2487098e-07
0.675;3.0610286e-07;7.558095e-08;-2.0703785e-05;9.036467e-08
0.68;3.0808798e-07;7.551176e-08;-2.1444455e-05;5.4623914e-08
0.685;3.0899352e-07;7.51809e-08;-2.1624848e-05;1.8582503e-08
0.69;3.0881048e-07;7.459191e-08;-2.1240387e-05;-1.6818142e-08
0.695;3.0755902e-07;7.375516e-08;-2.0301188e-05;-5.0653455e-08
0.7;3.05285e-07;7.26869e-08;-1.883209e-05;-8.204027e-08
0.705;3.020636e-07;7.1409836e-08;-1.6871698e-05;-1.1015977e-07
0.71;2.9799241e-07;6.995127e-08;-1.4471531e-05;-1.3427899e-07
0.715;2.93194e-07;6.8343596e-08;-1.1694606e-05;-1.5377e-07
0.72;2.8780744e-07;6.6622086e-08;-8.613767e-06;-1.6812628e-07
0.725;2.8198684e-07;6.482456e-08;-5.309604e-06;-1.7697562e-07
0.73;2.7590008e-07;6.2990885e-08;-1.8686147e-06;-1.8008997e-07
0.735;2.6971816e-07;6.116058e-08;1.61924e-06;-1.7739124e-07
0.74;2.636196e-07;5.9373782e-08;5.0628037e-06;-1.6895324e-07
0.745;2.5777584e-07;5.766797e-08;8.372048e-06;-1.5499982e-07
0.75;2.5235354e-07;5.6078566e-08;1.1460411e-05;-1.3589914e-07
0.755;2.4750875e-07;5.463769e-08;1.4247094e-05;-1.1215398e-07
0.76;2.4338112e-07;5.3373054e-08;1.6659127e-05;-8.4388766e-08
0.765;2.4009185e-07;5.2307595e-08;1.8633114e-05;-5.3333576e-08
0.77;2.3774085e-07;5.145906e-08;2.011729e-05;-1.9804759e-08
0.775;2.3640294e-07;5.0839343e-08;2.107259e-05;1.5316225e-08
0.78;2.3612488e-07;5.0454034e-08;2.1473817e-05;5.110592e-08
0.785;2.3692819e-07;5.0303225e-08;2.131041e-05;8.6623274e-08
0.79;2.3880435e-07;5.0380663e-08;2.0586582e-05;1.2093425e-07
0.795;2.417165e-07;5.0674316e-08;1.932133e-05;1.5313645e-07
0.8;2.4560165e-07;5.1167014e-08;1.7547734e-05;1.8238268e-07
0.805;2.503687e-07;5.183617e-08;1.531249e-05;2.079035e-07
0.81;2.5590685e-07;5.265573e-08;1.26740215e-05;2.2902687e-07
0.815;2.620835e-07;5.359581e-08;9.70153e-06;2.4519608e-07
0.82;2.6874795e-07;5.4623566e-08;6.472785e-06;2.5598405e-07
0.825;2.757374e-07;5.5704522e-08;3.072107e-06;2.6110425e-07
0.83;2.8288332e-07;5.680388e-08;-4.1161232e-07;2.604182e-07
0.835;2.9000705e-07;5.7885643e-08;-3.887418e-06;2.539392e-07
0.84;2.9693547e-07;5.891577e-08;-7.264568e-06;2.4183157e-07
0.845;3.03498e-07;5.9861534e-08;-1.0454865e-05;2.2440679e-07
0.85;3.095344e-07;6.069302e-08;-1.3374929e-05;2.0211525e-07
0.855;3.1489745e-07;6.138352e-08;-1.5948344e-05;1.7553467e-07
0.86;3.1945706e-07;6.1910285e-08;-1.8107788e-05;1.4535503e-07
0.865;3.231059e-07;6.2255474e-08;-1.979661e-05;1.12360674e-07
0.87;3.2575798e-07;6.2405746e-08;-2.097058e-05;7.740971e-08
0.875;3.2735457e-07;6.235325e-08;-2.1598711e-05;4.141186e-08
0.88;3.2786375e-07;6.209541e-08;-2.1664677e-05;5.3040634e-09
0.885;3.2728278e-07;6.163518e-08;-2.1166517e-05;-2.9973467e-08
0.89;3.2563597e-07;6.098052e-08;-2.0117479e-05;-6.35026e-08
0.895;3.2297658e-07;6.0144615e-08;-1.8545039e-05;-9.441099e-08
0.9;3.1938464e-07;5.9145307e-08;-1.6490414e-05;-1.2189501e-07
0.905;3.1496148e-07;5.8003955e-08;-1.40076145e-05;-1.4524105e-07
0.91;3.0983378e-07;5.6746114e-08;-1.1161537e-05;-1.6384361e-07
0.915;3.0414498e-07;5.5399813e-08;-8.02673e-06;-1.772215e-07
0.92;2.980524e-07;5.3995002e-08;-4.685116e-06;-1.8503002e-07
0.925;2.917227e-07;5.2562648e-08;-1.2240039e-06;-1.8707001e-07
0.93;2.8533373e-07;5.1135075e-08;2.2662584e-06;-1.8329293e-07
0.935;2.7905753e-07;4.9742873e-08;5.694577e-06;-1.7380196e-07
0.94;2.730696e-07;4.8416595e-08;8.97147e-06;-1.5884952e-07
0.945;2.6753187e-07;4.7183754e-08;1.2011348e-05;-1.388306e-07
0.95;2.625998e-07;4.607014e-08;1.4734858e-05;-1.142725e-07
0.955;2.5840941e-07;4.5097632e-08;1.7070719e-05;-8.5821306e-08
0.96;2.5507788e-07;4.4284356e-08;1.8957868e-05;-5.4224856e-08
0.965;2.5270154e-07;4.364448e-08;2.0346868e-05;-2.031341e-08
0.97;2.5134804e-07;4.3186947e-08;2.1201418e-05;1.5022287e-08
0.975;2.51063e-07;4.291675e-08;2.149915e-05;5.0854204e-08
0.98;2.5186003e-07;4.283334e-08;2.1232296e-05;8.6241364e-08
0.985;2.5372503e-07;4.293148e-08;2.0408135e-05;1.2025492e-07
0.99;2.5661706e-07;4.3201524e-08;1.90485e-05;1.5200243e-07
0.995;2.604678e-07;4.362945e-08;1.7189095e-05;1.8065091e-07
1.0;2.6518367e-07;4.419728e-08;1.4879048e-05;2.0544933e-07
1.005;2.706491e-07;4.4883766e-08;1.2179003e-05;2.2574767e-07
1.01;2.7672675e-07;4.5664482e-08;9.159904e-06;2.4101416e-07
1.015;2.8326534e-07;4.6513193e-08;5.9008466e-06;2.5084893e-07
1.02;2.9010076e-07;4.7402086e-08;2.4872602e-06;2.5499435e-07
1.025;2.970614e-07;4.830267e-08;-9.915403e-07;2.533418e-07
1.03;3.039722e-07;4.9186443e-08;-4.444549e-06;2.459342e-07
1.035;3.106582e-07;5.0025477e-08;-7.781408e-06;2.3296519e-07
1.04;3.1695288e-07;5.0793734e-08;-1.0914851e-05;2.1477376e-07
1.045;3.2269844e-07;5.1467058e-08;-1.3762809e-05;1.9183575e-07
1.05;3.277513e-07;5.202402e-08;-1.6250697e-05;1.6475126e-07
1.055;3.3198572e-07;5.2446403e-08;-1.831315e-05;1.3422934e-07
1.06;3.3529818e-07;5.2719844e-08;-1.98961e-05;1.01069176e-07
1.065;3.3760975e-07;5.2834075e-08;-2.09579e-05;6.613934e-08
1.07;3.3886528e-07;5.2782752e-08;-2.1470622e-05;3.0354972e-08
1.075;3.3904104e-07;5.25645e-08;-2.1420563e-05;-5.345966e-09
1.08;3.3813825e-07;5.2181825e-08;-2.0809326e-05;-4.0028176e-08
1.085;3.3618775e-07;5.164174e-08;-1.9652764e-05;-7.278278e-08
1.09;3.3324795e-07;5.0955343e-08;-1.7981361e-05;-1.0275172e-07
1.095;3.2940284e-07;5.0137416e-08;-1.5838947e-05;-1.2914997e-07
1.1;3.2476132e-07;4.920626e-08;-1.3281883e-05;-1.5128643e-07
1.105;3.194517e-07;4.8182756e-08;-1.0377161e-05;-1.685817e-07
1.11;3.1361856e-07;4.7089873e-08;-7.200913e-06;-1.8058323e-07
1.115;3.0742376e-07;4.5952728e-08;-3.836326e-06;-1.869771e-07
1.12;3.0103604e-07;4.479703e-08;-3.714283e-07;-1.8759614e-07
1.125;2.9463038e-07;4.3648946e-08;3.10314e-06;-1.8242424e-07
1.13;2.8838173e-07;4.253418e-08;6.496463e-06;-1.7159681e-07
1.135;2.8245836e-07;4.1477e-08;9.719733e-06;-1.5539726e-07
1.14;2.7702552e-07;4.0500808e-08;1.2688544e-05;-1.3424967e-07
1.145;2.722313e-07;3.9626098e-08;1.5325057e-05;-1.0870792e-07
1.15;2.682088e-07;3.887084e-08;1.7559918e-05;-7.944139e-08
1.155;2.6506927e-07;3.8249535e-08;1.9334508e-05;-4.721721e-08
1.16;2.629031e-07;3.7773432e-08;2.0601945e-05;-1.2880635e-08
1.165;2.6177435e-07;3.7449837e-08;2.132871e-05;2.2667214e-08
1.17;2.6171847e-07;3.7281836e-08;2.1495502e-05;5.849305e-08
1.175;2.6274546e-07;3.7268858e-08;2.1097741e-05;9.365595e-08
1.18;2.6483278e-07;3.7405762e-08;2.0145666e-05;1.2723206e-07
1.185;2.6793455e-07;3.7684188e-08;1.8664046e-05;1.583388e-07
1.19;2.7197547e-07;3.80918e-08;1.6691707e-05;1.8615832e-07
1.195;2.768567e-07;3.8613205e-08;1.4280139e-05;2.0995854e-07
1.2;2.824562e-07;3.9230024e-08;1.1492479e-05;2.2911269e-07
1.205;2.8863354e-07;3.992165e-08;8.4015e-06;2.4311518e-07
1.21;2.9523363e-07;4.066579e-08;5.08797e-06;2.5159514e-07
1.215;3.0208966e-07;4.143891e-08;1.6383441e-06;2.543257e-07
1.22;3.090283e-07;4.221698e-08;-1.8573487e-06;2.5123012e-07
1.225;3.1587348e-07;4.297598e-08;-5.3079316e-06;2.4238358e-07
1.23;3.224508e-07;4.369252e-08;-8.623353e-06;2.2801132e-07
1.235;3.2859282e-07;4.4344507e-08;-1.1717101e-05;2.0848282e-07
1.24;3.3414665e-07;4.4912184e-08;-1.4508252e-05;1.843024e-07
1.245;3.389689e-07;4.5377362e-08;-1.692389e-05;1.5609591e-07
1.25;3.429394e-07;4.572525e-08;-1.8900731e-05;1.2459469e-07
1.255;3.4595928e-07;4.5944127e-08;-2.0386926e-05;9.061648e-08
1.26;3.4795204e-07;4.6025402e-08;-2.1343427e-05;5.50441e-08
1.265;3.4887105e-07;4.5964565e-08;-2.174514e-05;1.8802202e-08
1.27;3.486947e-07;4.5760462e-08;-2.1581369e-05;-1.7166746e-08
1.275;3.4743223e-07;4.5415977e-08;-2.085648e-05;-5.1927547e-08
1.28;3.451196e-07;4.4937448e-08;-1.9589363e-05;-8.4576484e-08
1.285;3.4182224e-07;4.4334925e-08;-1.7813325e-05;-1.14265355e-07
1.29;3.3762655e-07;4.3621004e-08;-1.5574782e-05;-1.4022332e-07
1.295;3.3264797e-07;4.2811838e-08;-1.2932375e-05;-1.617773e-07
1.3;3.2701857e-07;4.1925457e-08;-9.955254e-06;-1.7836938e-07
1.305;3.208883e-07;4.0981906e-08;-6.7211627e-06;-1.8957131e-07
1.31;3.1442008e-07;4.0002558e-08;-3.3145748e-06;-1.9509561e-07
1.315;3.0778523e-07;3.900953e-08;1.7566745e-07;-1.9480282e-07
1.32;3.0115834e-07;3.802504e-08;3.6585063e-06;-1.8870531e-07
1.325;2.947171e-07;3.707133e-08;7.043132e-06;-1.7696676e-07
1.33;2.886302e-07;3.6169197e-08;1.0241245e-05;-1.5989802e-07
1.335;2.8305897e-07;3.5338196e-08;1.3169398e-05;-1.3794903e-07
1.34;2.781503e-07;3.4595807e-08;1.5751099e-05;-1.116972e-07
1.345;2.7403524e-07;3.3957278e-08;1.7918857e-05;-8.183243e-08
1.35;2.708215e-07;3.3434752e-08;1.9616025e-05;-4.9139057e-08
1.355;2.6859496e-07;3.303751e-08;2.0798196e-05;-1.4475398e-08
1.36;2.6741643e-07;3.277162e-08;2.1434362e-05;2.1248539e-08
1.365;2.6731513e-07;3.263921e-08;2.1507949e-05;5.709512e-08
1.37;2.6829667e-07;3.2639498e-08;2.1017186e-05;9.212376e-08
1.375;2.7033644e-07;3.2768053e-08;1.9975005e-05;1.2541544e-07
1.38;2.733806e-07;3.301698e-08;1.8409051e-05;1.5609719e-07
1.385;2.7735325e-07;3.337584e-08;1.6360458e-05;1.8336462e-07
1.39;2.8214728e-07;3.383061e-08;1.3883148e-05;2.065032e-07
1.395;2.8764077e-07;3.4365684e-08;1.1042089e-05;2.2490669e-07
1.4;2.936894e-07;3.4963026e-08;7.911828e-06;2.3809307e-07
1.405;3.0013615e-07;3.560334e-08;4.57429e-06;2.4571688e-07
1.41;3.0681264e-07;3.626627e-08;1.1167953e-06;2.475782e-07
1.415;3.1354608e-07;3.6931223e-08;-2.3702978e-06;2.436277e-07
1.42;3.2015996e-07;3.757746e-08;-5.7958623e-06;2.3396794e-07
1.425;3.2648103e-07;3.818492e-08;-9.070371e-06;2.1885066e-07
1.43;3.323468e-07;3.8735056e-08;-1.21082485e-05;1.9867024e-07
1.435;3.3760227e-07;3.9210484e-08;-1.48300405e-05;1.7395351e-07
1.44;3.4211124e-07;3.9596205e-08;-1.7164437e-05;1.453461e-07
1.445;3.4575658e-07;3.9879648e-08;-1.9050294e-05;1.1359562e-07
1.45;3.4844206e-07;4.005081e-08;-2.0438116e-05;7.953209e-08
1.455;3.500985e-07;4.0102922e-08;-2.1291502e-05;4.4046256e-08
1.46;3.5068393e-07;4.003241e-08;-2.1588066e-05;8.066146e-09
1.465;3.5018266e-07;3.9838756e-08;-2.131996e-05;-2.746712e-08
1.47;3.4860815e-07;3.9524735e-08;-2.049435e-05;-6.162437e-08
1.475;3.4600163e-07;3.909623e-08;-1.9132845e-05;-9.351245e-08
1.48;3.4243246e-07;3.8562213e-08;-1.727137e-05;-1.2229806e-07
1.485;3.3799375e-07;3.7934203e-08;-1.4958763e-05;-1.4722933e-07
1.49;3.32803e-07;3.7226286e-08;-1.225572e-05;-1.6765553e-07
1.495;3.2699415e-07;3.6454196e-08;-9.233087e-06;-1.8304401e-07
1.5;3.2072228e-07;3.563581e-08;-5.9700114e-06;-1.9299404e-07
1.505;3.1414905e-07;3.4789483e-08;-2.5518625e-06;-1.9724713e-07
1.51;3.0744803e-07;3.393466e-08;9.3200396e-07;-1.956938e-07
1.515;3.007941e-07;3.309066e-08;4.3905347e-06;-1.8837623e-07
1.52;2.9436137e-07;3.2276468e-08;7.733356e-06;-1.7548732e-07
1.525;2.8831823e-07;3.151019e-08;1.0873049e-05;-1.5736556e-07
1.53;2.8282247e-07;3.0808547e-08;1.3727441e-05;-1.344865e-07
1.535;2.7801713e-07;3.0186442e-08;1.6221837e-05;-1.074501e-07
1.54;2.740291e-07;2.965683e-08;1.8290699e-05;-7.6965605e-08
1.545;2.709616e-07;2.9229946e-08;1.9879879e-05;-4.3832472e-08
1.55;2.688949e-07;2.8913432e-08;2.0947511e-05;-8.919954e-09
1.555;2.6788126e-07;2.871182e-08;2.146545e-05;2.6855796e-08
1.56;2.6794908e-07;2.8627039e-08;2.1420152e-05;6.255605e-08
1.565;2.690945e-07;2.8657562e-08;2.0812673e-05;9.724384e-08
1.57;2.7128678e-07;2.879902e-08;1.9658975e-05;1.300088e-07
1.575;2.7446916e-07;2.9044354e-08;1.7989485e-05;1.5999127e-07
1.58;2.785566e-07;2.9383607e-08;1.5847907e-05;1.8640445e-07
1.585;2.8344147e-07;2.980457e-08;1.3290498e-05;2.0855528e-07
1.59;2.8899495e-07;3.0292973e-08;1.03842685e-05;2.258624e-07
1.595;2.950718e-07;3.0833e-08;7.2054013e-06;2.3787139e-07
1.6;3.0151048e-07;3.140734e-08;3.837006e-06;2.442664e-07
1.605;3.0814252e-07;3.1998184e-08;3.6720593e-07;2.448784e-07
1.61;3.1479155e-07;3.2587117e-08;-3.113312e-06;2.3968957e-07
1.615;3.2128568e-07;3.3156415e-08;-6.5135846e-06;2.2883358e-07
1.62;3.2745095e-07;3.368837e-08;-9.7447e-06;2.1259243e-07
1.625;3.3312534e-07;3.41667e-08;-1.2722132e-05;1.9138886e-07
1.63;3.3815903e-07;3.4576587e-08;-1.5367923e-05;1.6577566e-07
1.635;3.4242018e-07;3.4905216e-08;-1.7612621e-05;1.3642129e-07
1.64;3.4579435e-07;3.5141703e-08;-1.9397332e-05;1.0409241e-07
1.645;3.4819163e-07;3.5277775e-08;-2.0674996e-05;6.963408e-08
1.65;3.4954817e-07;3.5307895e-08;-2.1412001e-05;3.3947416e-08
1.655;3.4982708e-07;3.5229313e-08;-2.1588834e-05;-2.0339759e-09
1.66;3.490199e-07;3.504216e-08;-2.1200502e-05;-3.7368146e-08
1.665;3.471441e-07;3.474916e-08;-2.025717e-05;-7.1130096e-08
1.67;3.442498e-07;3.435627e-08;-1.8783387e-05;-1.0243574e-07
1.675;3.4040985e-07;3.387163e-08;-1.6817687e-05;-1.3046522e-07
1.68;3.3572326e-07;3.330588e-08;-1.4411423e-05;-1.5448425e-07
1.685;3.3031114e-07;3.2671725e-08;-1.1627495e-05;-1.7386341e-07
1.69;3.2431382e-07;3.198361e-08;-8.538598e-06;-1.880944e-07
1.695;3.1788696e-07;3.1257322e-08;-5.2253154e-06;-1.9680327e-07
1.7;3.111976e-07;3.0509568e-08;-1.7740492e-06;-1.9976002e-07
1.705;3.044195e-07;2.9757526e-08;1.7252156e-06;-1.9688466e-07
1.71;2.9772735e-07;2.901826e-08;5.1812863e-06;-1.8824919e-07
1.715;2.9129666e-07;2.8308712e-08;8.504109e-06;-1.7407567e-07
1.72;2.8529476e-07;2.764484e-08;1.1607e-05;-1.5473067e-07
1.725;2.7987667e-07;2.7041223e-08;1.4409047e-05;-1.3071559e-07
1.73;2.7518433e-07;2.6511014e-08;1.6837013e-05;-1.026539e-07
1.735;2.7133956e-07;2.606528e-08;1.8827517e-05;-7.1274705e-08
1.74;2.684422e-07;2.5712852e-08;2.0328453e-05;-3.739395e-08
1.745;2.6656807e-07;2.5460178e-08;2.130049e-05;-1.893134e-09
1.75;2.657659e-07;2.5311037e-08;2.1718304e-05;3.430404e-08
1.755;2.660565e-07;2.5266525e-08;2.1570904e-05;7.0255545e-08
