time;msd;einstein_diffusion;vaf;gk_diffusion
0.295;2.6116567e-07;1.4755123e-07;-2.1173897e-05;5.2683166e-08
0.3;2.6200505e-07;1.4555836e-07;-2.0978787e-05;1.7718522e-08
0.305;2.617884e-07;1.4305377e-07;-2.0252042e-05;-1.6034882e-08
0.31;2.605535e-07;1.4008252e-07;-1.9011126e-05;-4.7720093e-08
0.315;2.5836226e-07;1.3669961e-07;-1.7286797e-05;-7.653142e-08
0.32;2.5529994e-07;1.3296872e-07;-1.5123181e-05;-1.0173672e-07
0.325;2.51477e-07;1.2896255e-07;-1.2575679e-05;-1.2269618e-07
0.33;2.470224e-07;1.2475878e-07;-9.71008e-06;-1.3887966e-07
0.335;2.4207884e-07;1.2043724e-07;-6.600543e-06;-1.4988056e-07
0.34;2.3680273e-07;1.1607977e-07;-3.3277213e-06;-1.5542676e-07
0.345;2.3136053e-07;1.1176837e-07;2.3359798e-08;-1.5538782e-07
0.35;2.2591973e-07;1.0758083e-07;3.3655251e-06;-1.4977861e-07
0.355;2.2064847e-07;1.0359084e-07;6.611716e-06;-1.3875909e-07
0.36;2.1571124e-07;9.986631e-08;9.677269e-06;-1.2263031e-07
0.365;2.1126033e-07;9.64659e-08;1.2482069e-05;-1.0182686e-07
0.37;2.0743902e-07;9.3440995e-08;1.4952625e-05;-7.690582e-08
0.375;2.0437012e-07;9.083117e-08;1.7024255e-05;-4.8532062e-08
0.38;2.0215896e-07;8.8666205e-08;1.8642362e-05;-1.7461458e-08
0.385;2.0088551e-07;8.696343e-08;1.9764353e-05;1.547913e-08
0.39;2.0060733e-07;8.572964e-08;2.0360594e-05;4.9413455e-08
0.395;2.0135424e-07;8.4959595e-08;2.0415182e-05;8.3438756e-08
0.4;2.0312855e-07;8.4636895e-08;1.992646e-05;1.16649524e-07
0.405;2.059061e-07;8.473502e-08;1.8907213e-05;1.4816155e-07
0.41;2.0963583e-07;8.521782e-08;1.7384009e-05;1.771349e-07
0.415;2.1424033e-07;8.6040295e-08;1.53968e-05;2.0279623e-07
0.42;2.196197e-07;8.7150674e-08;1.29976925e-05;2.2445904e-07
0.425;2.2565355e-07;8.849158e-08;1.0249588e-05;2.415417e-07
0.43;2.3220326e-07;9.0001265e-08;7.2244347e-06;2.535824e-07
0.435;2.3911684e-07;9.161565e-08;4.0014897e-06;2.6025157e-07
0.44;2.4623182e-07;9.326963e-08;6.6509756e-07;2.6136007e-07
0.445;2.5338005e-07;9.48989e-08;-2.6973796e-06;2.5686444e-07
0.45;2.6039234e-07;9.644161e-08;-5.997914e-06;2.468679e-07
0.455;2.671031e-07;9.783996e-08;-9.150024e-06;2.3161786e-07
0.46;2.7335307e-07;9.904097e-08;-1.2071019e-05;2.114995e-07
0.465;2.7899517e-07;9.999827e-08;-1.4684214e-05;1.870258e-07
0.47;2.8389925e-07;1.00673496e-07;-1.6920862e-05;1.5882438e-07
0.475;2.8795114e-07;1.0103549e-07;-1.8721912e-05;1.2762119e-07
0.48;2.9106084e-07;1.01062795e-07;-2.0039675e-05;9.422173e-08
0.485;2.931622e-07;1.0074302e-07;-2.0839234e-05;5.9489672e-08
0.49;2.942137e-07;1.0007268e-07;-2.10991e-05;2.4324505e-08
0.495;2.94204e-07;9.905858e-08;-2.081197e-05;-1.0362112e-08
0.5;2.9314594e-07;9.7715315e-08;-1.9985051e-05;-4.3670532e-08
0.505;2.9108244e-07;9.606681e-08;-1.863965e-05;-7.473661e-08
0.51;2.8808128e-07;9.414421e-08;-1.681068e-05;-1.0275441e-07
0.515;2.8423307e-07;9.1984816e-08;-1.4545727e-05;-1.2699729e-07
0.52;2.7965407e-07;8.963272e-08;-1.1903896e-05;-1.4683712e-07
0.525;2.7447484e-07;8.713487e-08;-8.953972e-06;-1.6176041e-07
0.53;2.688458e-07;8.454271e-08;-5.772867e-06;-1.7138186e-07
0.535;2.629263e-07;8.19085e-08;-2.4434157e-06;-1.754542e-07
0.54;2.568834e-07;7.9284995e-08;9.4764175e-07;-1.7387481e-07
0.545;2.5088914e-07;7.6724504e-08;4.311994e-06;-1.6668815e-07
0.55;2.451125e-07;7.4276514e-08;7.5619505e-06;-1.540849e-07
0.555;2.39716e-07;7.198679e-08;1.0612852e-05;-1.363968e-07
0.56;2.3485474e-07;6.989724e-08;1.3385047e-05;-1.140884e-07
0.565;2.3066674e-07;6.804329e-08;1.580617e-05;-8.774479e-08
0.57;2.2727419e-07;6.645444e-08;1.781302e-05;-5.805642e-08
0.575;2.2477938e-07;6.515344e-08;1.9352876e-05;-2.5801626e-08
0.58;2.2325764e-07;6.41545e-08;2.0385613e-05;8.174395e-09
0.585;2.2276255e-07;6.3465116e-08;2.0884147e-05;4.2981306e-08
0.59;2.23319e-07;6.308447e-08;2.0835478e-05;7.77071e-08
0.595;2.2492392e-07;6.3003895e-08;2.0240825e-05;1.1144181e-07
0.6;2.275472e-07;6.320755e-08;1.9116003e-05;1.4330182e-07
0.605;2.3113277e-07;6.3672935e-08;1.7490622e-05;1.7245286e-07
0.61;2.3559886e-07;6.437127e-08;1.5407406e-05;1.9813186e-07
0.615;2.4084045e-07;6.526842e-08;1.2921093e-05;2.1966702e-07
0.62;2.4673193e-07;6.632579e-08;1.0096858e-05;2.3649511e-07
0.625;2.531324e-07;6.750197e-08;7.0087185e-06;2.4817632e-07
0.63;2.598839e-07;6.875236e-08;3.7374675e-06;2.5440542e-07
0.635;2.668242e-07;7.00326e-08;3.6865725e-07;2.5501984e-07
0.64;2.737834e-07;7.129776e-08;-3.0096696e-06;2.5000375e-07
0.645;2.8059026e-07;7.2503944e-08;-6.309232e-06;2.3948834e-07
0.65;2.8707973e-07;7.361019e-08;-9.443811e-06;2.2374867e-07
0.655;2.930938e-07;7.457857e-08;-1.2331429e-05;2.0319628e-07
0.66;2.984871e-07;7.5375524e-08;-1.4896545e-05;1.7836871e-07
0.665;3.0313075e-07;7.5972615e-08;-1.7071929e-05;1.499155e-07
0.67;3.0691476e-07;7.634695e-08;-1.8800622e-05;1.1858113e-07
0.675;3.0975247e-07;7.648209e-08;-2.003714e-05;8.5185896e-08
0.68;3.115822e-07;7.636819e-08;-2.0749127e-05;5.0604015e-08
0.685;3.123671e-07;7.6001726e-08;-2.0917794e-05;1.5741024e-08
0.69;3.1209922e-07;7.538628e-08;-2.0538799e-05;-1.8490306e-08
0.695;3.1079793e-07;7.453188e-08;-1.9621988e-05;-5.119362e-08
0.7;3.0850887e-07;7.3454494e-08;-1.819168e-05;-8.1513086e-08
0.705;3.053038e-07;7.217584e-08;-1.6285263e-05;-1.0865519e-07
0.71;3.0128004e-07;7.072302e-08;-1.3952932e-05;-1.3191008e-07
0.715;2.9655467e-07;6.912697e-08;-1.1255829e-05;-1.5066979e-07
0.72;2.912625e-07;6.742187e-08;-8.264594e-06;-1.6444412e-07
0.725;2.85555e-07;6.564482e-08;-5.057586e-06;-1.7287343e-07
0.73;2.7959297e-07;6.383401e-08;-1.7186377e-06;-1.7573782e-07
0.735;2.7354525e-07;6.2028406e-08;1.6649656e-06;-1.7296288e-07
0.74;2.6758167e-07;6.026614e-08;5.0048147e-06;-1.6462153e-07
0.745;2.6187067e-07;5.8584043e-08;8.213566e-06;-1.5093225e-07
0.75;2.5657326e-07;5.701628e-08;1.1207407e-05;-1.3225323e-07
0.755;2.5184022e-07;5.5593866e-08;1.3907905e-05;-1.090734e-07
0.76;2.4780758e-07;5.434377e-08;1.6244374e-05;-8.199944e-08
0.765;2.445926e-07;5.3288147e-08;1.8155533e-05;-5.1740216e-08
0.77;2.422915e-07;5.2444047e-08;1.9591243e-05;-1.9088143e-08
0.775;2.409772e-07;5.182305e-08;2.0513695e-05;1.5101348e-08
0.78;2.4069527e-07;5.1430614e-08;2.0898731e-05;4.9932567e-08
0.785;2.4146607e-07;5.1266678e-08;2.0736095e-05;8.4492726e-08
0.79;2.4327903e-07;5.132469e-08;2.003024e-05;1.1787646e-07
0.795;2.4610102e-07;5.1593503e-08;1.8799625e-05;1.4920917e-07
0.8;2.498688e-07;5.2056e-08;1.707668e-05;1.776703e-07
0.805;2.5449646e-07;5.2690776e-08;1.49066855e-05;2.0251477e-07
0.81;2.598742e-07;5.347206e-08;1.2346576e-05;2.230924e-07
0.815;2.6587313e-07;5.4370783e-08;9.463584e-06;2.3886506e-07
0.82;2.7234879e-07;5.5355443e-08;6.3331827e-06;2.4942034e-07
0.825;2.791429e-07;5.639251e-08;3.0373428e-06;2.544826e-07
0.83;2.8608952e-07;5.7447693e-08;-3.377314e-07;2.539197e-07
0.835;2.930187e-07;5.848677e-08;-3.7037912e-06;2.4774673e-07
0.84;2.9976243e-07;5.9476676e-08;-6.972846e-06;2.361253e-07
0.845;3.061545e-07;6.03855e-08;-1.0059365e-05;2.1935969e-07
0.85;3.1203882e-07;6.118408e-08;-1.28826605e-05;1.978886e-07
0.855;3.1727603e-07;6.184718e-08;-1.5368714e-05;1.7227407e-07
0.86;3.2173944e-07;6.2352605e-08;-1.7452396e-05;1.4318674e-07
0.865;3.253242e-07;6.268289e-08;-1.907901e-05;1.11388395e-07
0.87;3.2794816e-07;6.282532e-08;-2.0205736e-05;7.7712166e-08
0.875;3.2955518e-07;6.2772415e-08;-2.0803072e-05;4.304038e-08
0.88;3.3011474e-07;6.2521735e-08;-2.0855166e-05;8.281769e-09
0.885;3.2962495e-07;6.207626e-08;-2.0360734e-05;-2.5652788e-08
0.89;3.2811016e-07;6.1443856e-08;-1.9332703e-05;-5.7873958e-08
0.895;3.2562156e-07;6.063716e-08;-1.7798158e-05;-8.753756e-08
0.9;3.222374e-07;5.9673596e-08;-1.5797428e-05;-1.13866605e-07
0.905;3.180587e-07;5.857435e-08;-1.3383126e-05;-1.3617182e-07
0.91;3.1320633e-07;5.7363795e-08;-1.0618489e-05;-1.538693e-07
0.915;3.078198e-07;5.606918e-08;-7.57609e-06;-1.6649611e-07
0.92;3.0205186e-07;5.471954e-08;-4.3356063e-06;-1.7372213e-07
0.925;2.9606574e-07;5.334518e-08;-9.818409e-07;-1.7535852e-07
0.93;2.900318e-07;5.1977025e-08;2.3974487e-06;-1.7136277e-07
0.935;2.84118e-07;5.0644918e-08;5.713823e-06;-1.6183974e-07
0.94;2.7849202e-07;4.937802e-08;8.880529e-06;-1.4703886e-07
0.945;2.7331313e-07;4.8203372e-08;1.18145545e-05;-1.2734793e-07
0.95;2.6872928e-07;4.7145488e-08;1.4439075e-05;-1.0328281e-07
0.955;2.6487282e-07;4.6225622e-08;1.6685142e-05;-7.547423e-08
0.96;2.618562e-07;4.5461146e-08;1.8493593e-05;-4.4651582e-08
0.965;2.597698e-07;4.486525e-08;1.9816935e-05;-1.1623358e-08
0.97;2.5868223e-07;4.4447116e-08;2.0620171e-05;2.2743594e-08
0.975;2.5863156e-07;4.4210523e-08;2.0881977e-05;5.7546888e-08
0.98;2.5963269e-07;4.4155218e-08;2.059533e-05;9.187244e-08
0.985;2.6167066e-07;4.4275914e-08;1.976768e-05;1.2481857e-07
0.99;2.6470212e-07;4.4562647e-08;1.8420573e-05;1.5551953e-07
0.995;2.6866147e-07;4.5001922e-08;1.658929e-05;1.8316834e-07
1.0;2.734573e-07;4.5576215e-08;1.4321846e-05;2.0703808e-07
1.005;2.789716e-07;4.626395e-08;1.16776455e-05;2.2650083e-07
1.01;2.8507452e-07;4.7042e-08;8.725893e-06;2.4104398e-07
1.015;2.9161757e-07;4.7884658e-08;5.5438204e-06;2.5028368e-07
1.02;2.984388e-07;4.876451e-08;2.2146173e-06;2.5397472e-07
1.025;3.053715e-07;4.9653902e-08;-1.1747187e-06;2.5201686e-07
1.03;3.1224465e-07;5.0525024e-08;-4.5356333e-06;2.4445745e-07
1.035;3.1889e-07;5.1351044e-08;-7.780271e-06;2.3149035e-07
1.04;3.251438e-07;5.210638e-08;-1.0823787e-05;2.1345069e-07
1.045;3.3085234e-07;5.276752e-08;-1.3586563e-05;1.9080643e-07
1.05;3.3587733e-07;5.3313865e-08;-1.5996184e-05;1.6414612e-07
1.055;3.400971e-07;5.3727824e-08;-1.7989345e-05;1.3416388e-07
1.06;3.4341068e-07;5.3995393e-08;-1.9513778e-05;1.01640914e-07
1.065;3.4574285e-07;5.410686e-08;-2.052922e-05;6.7425546e-08
1.07;3.4704135e-07;5.4056283e-08;-2.1008853e-05;3.2410792e-08
1.075;3.472821e-07;5.3842186e-08;-2.0939928e-05;-2.4890872e-09
1.08;3.4646882e-07;5.3467407e-08;-2.0324109e-05;-3.6362604e-08
1.085;3.4463272e-07;5.2938972e-08;-1.9177352e-05;-6.832486e-08
1.09;3.4183165e-07;5.2267836e-08;-1.7529728e-05;-9.754107e-08
1.095;3.3814777e-07;5.1468458e-08;-1.5424304e-05;-1.2324824e-07
1.1;3.3368707e-07;5.0558643e-08;-1.2916243e-05;-1.4477531e-07
1.105;3.285778e-07;4.9559247e-08;-1.0071061e-05;-1.6156042e-07
1.11;3.2296072e-07;4.84926e-08;-6.963137e-06;-1.7316565e-07
1.115;3.1699352e-07;4.7383185e-08;-3.673669e-06;-1.7928842e-07
1.12;3.1084218e-07;4.625628e-08;-2.8856002e-07;-1.7976936e-07
1.125;3.046762e-07;4.5137213e-08;3.1038328e-06;-1.7459631e-07
1.13;2.9866732e-07;4.4051227e-08;6.4149276e-06;-1.6390476e-07
1.135;2.9298045e-07;4.302209e-08;9.558283e-06;-1.4797429e-07
1.14;2.877749e-07;4.2072354e-08;1.24517155e-05;-1.2722143e-07
1.145;2.8319707e-07;4.122228e-08;1.5019476e-05;-1.0218897e-07
1.15;2.7937404e-07;4.048899e-08;1.7194317e-05;-7.353177e-08
1.155;2.764178e-07;3.988713e-08;1.8919149e-05;-4.1999858e-08
1.16;2.744135e-07;3.942723e-08;2.0148575e-05;-8.4189e-09
1.165;2.734235e-07;3.9116383e-08;2.0850308e-05;2.6331612e-08
1.17;2.7348293e-07;3.8957683e-08;2.1005737e-05;6.1341176e-08
1.175;2.745991e-07;3.8950226e-08;2.0610612e-05;9.5692194e-08
1.18;2.7675304e-07;3.9089414e-08;1.9675332e-05;1.2848442e-07
1.185;2.7989728e-07;3.9366707e-08;1.8224257e-05;1.5885817e-07
1.19;2.839585e-07;3.97701e-08;1.629536e-05;1.860171e-07
1.195;2.888399e-07;4.0284505e-08;1.3939221e-05;2.0924915e-07
1.2;2.9442316e-07;4.0892104e-08;1.121742e-05;2.2794485e-07
1.205;3.005702e-07;4.1572644e-08;8.201153e-06;2.4161344e-07
1.21;3.071301e-07;4.230442e-08;4.9692003e-06;2.4989544e-07
1.215;3.1394066e-07;4.306456e-08;1.6059482e-06;2.5257202e-07
1.22;3.2083165e-07;4.382946e-08;-1.800849e-06;2.495706e-07
1.225;3.276318e-07;4.4575753e-08;-5.162316e-06;2.4096673e-07
1.23;3.3417166e-07;4.5280714e-08;-8.390725e-06;2.269822e-07
1.235;3.402895e-07;4.5923006e-08;-1.140183e-05;2.0797914e-07
1.24;3.4583337e-07;4.648298e-08;-1.4116929e-05;1.8445093e-07
1.245;3.5066637e-07;4.694329e-08;-1.6465008e-05;1.5700925e-07
1.25;3.5467122e-07;4.7289497e-08;-1.83846e-05;1.2636825e-07
1.255;3.577504e-07;4.7510014e-08;-1.9825353e-05;9.3325994e-08
1.26;3.5983166e-07;4.759678e-08;-2.0749443e-05;5.874359e-08
1.265;3.6086703e-07;4.7545065e-08;-2.1132655e-05;2.3522498e-08
1.27;3.6084086e-07;4.7354447e-08;-2.0964751e-05;-1.1418754e-08
1.275;3.5975876e-07;4.7027292e-08;-2.0250242e-05;-4.5169156e-08
1.28;3.5765723e-07;4.6569955e-08;-1.9007775e-05;-7.6848785e-08
1.285;3.545984e-07;4.599201e-08;-1.7269975e-05;-1.05632076e-07
1.29;3.5067123e-07;4.530636e-08;-1.5082372e-05;-1.3076937e-07
1.295;3.4598457e-07;4.452826e-08;-1.2502299e-05;-1.5160653e-07
1.3;3.406696e-07;4.367559e-08;-9.597273e-06;-1.6760198e-07
1.305;3.348704e-07;4.2767617e-08;-6.443249e-06;-1.7834073e-07
1.31;3.28747e-07;4.182532e-08;-3.122621e-06;-1.835451e-07
1.315;3.2246808e-07;4.087048e-08;2.778942e-07;-1.8308194e-07
1.32;3.1620232e-07;3.9924533e-08;3.669537e-06;-1.7696604e-07
1.325;3.1012186e-07;3.9009038e-08;6.9637836e-06;-1.6535974e-07
1.33;3.0439224e-07;3.814439e-08;1.0074603e-05;-1.4856873e-07
1.335;2.9917044e-07;3.7349615e-08;1.2920703e-05;-1.2703423e-07
1.34;2.9459798e-07;3.664154e-08;1.542764e-05;-1.013215e-07
1.345;2.9080334e-07;3.603511e-08;1.7529732e-05;-7.210527e-08
1.35;2.8789051e-07;3.554204e-08;1.9171903e-05;-4.0152102e-08
1.355;2.8594258e-07;3.5171286e-08;2.031101e-05;-6.3004193e-09
1.36;2.850166e-07;3.4928505e-08;2.0916996e-05;2.856124e-08
1.365;2.8514316e-07;3.4816015e-08;2.0974048e-05;6.351799e-08
1.37;2.8632678e-07;3.483294e-08;2.0480498e-05;9.7652155e-08
1.375;2.8853955e-07;3.497449e-08;1.9449291e-05;1.3006763e-07
1.38;2.9173106e-07;3.523322e-08;1.7907443e-05;1.5991337e-07
1.385;2.9582478e-07;3.559865e-08;1.5895355e-05;1.8640563e-07
1.39;3.0071791e-07;3.6057305e-08;1.3465739e-05;2.0884853e-07
1.395;3.0628902e-07;3.6593672e-08;1.0682218e-05;2.2665223e-07
1.4;3.123966e-07;3.719007e-08;7.617577e-06;2.393482e-07
1.405;3.1888777e-07;3.7827732e-08;4.3518903e-06;2.4660133e-07
1.41;3.2559808e-07;3.848677e-08;9.704128e-07;2.482187e-07
1.415;3.3235628e-07;3.9146794e-08;-2.4386102e-06;2.4415434e-07
1.42;3.3899167e-07;3.9787754e-08;-5.78623e-06;2.3451064e-07
1.425;3.4533582e-07;4.0390155e-08;-8.985105e-06;2.1953545e-07
1.43;3.512281e-07;4.0935678e-08;-1.1951727e-05;1.9961591e-07
1.435;3.565171e-07;4.140733e-08;-1.4608526e-05;1.7526837e-07
1.44;3.6107184e-07;4.1790724e-08;-1.6886119e-05;1.4712484e-07
1.445;3.6477624e-07;4.207338e-08;-1.8724753e-05;1.1591691e-07
1.45;3.675377e-07;4.224571e-08;-2.007625e-05;8.2456495e-08
1.455;3.6928853e-07;4.230109e-08;-2.0905134e-05;4.761461e-08
1.46;3.6998694e-07;4.223595e-08;-2.1189662e-05;1.2298504e-08
1.465;3.6961808e-07;4.2049837e-08;-2.092219e-05;-2.2571815e-08
1.47;3.6819685e-07;4.1745675e-08;-2.0109801e-05;-5.6088147e-08
1.475;3.657623e-07;4.132907e-08;-1.8773671e-05;-8.73776e-08
1.48;3.6238396e-07;4.0809002e-08;-1.6948881e-05;-1.1562574e-07
1.485;3.5815168e-07;4.01966e-08;-1.46831435e-05;-1.4009764e-07
1.49;3.5318033e-07;3.950563e-08;-1.2035746e-05;-1.6015721e-07
1.495;3.4760288e-07;3.8751715e-08;-9.075908e-06;-1.7528373e-07
1.5;3.4157034e-07;3.795226e-08;-5.8808328e-06;-1.8508511e-07
1.505;3.3524034e-07;3.7125176e-08;-2.5339243e-06;-1.8930832e-07
1.51;3.287834e-07;3.6289556e-08;8.775874e-07;-1.8784569e-07
1.515;3.2237045e-07;3.5464296e-08;4.2648126e-06;-1.8073766e-07
1.52;3.1617276e-07;3.4668066e-08;7.5394764e-06;-1.6817187e-07
1.525;3.1035523e-07;3.3918607e-08;1.06162515e-05;-1.5047812e-07
1.53;3.0507107e-07;3.3232144e-08;1.3414929e-05;-1.281199e-07
1.535;3.0046283e-07;3.2623543e-08;1.5862457e-05;-1.01682474e-07
1.54;2.9665344e-07;3.210535e-08;1.7895038e-05;-7.185741e-08
1.545;2.9374402e-07;3.16876e-08;1.9459445e-05;-3.9425e-08
1.55;2.9181476e-07;3.1377933e-08;2.051484e-05;-5.233599e-09
1.555;2.9091797e-07;3.118092e-08;2.1033771e-05;2.9822687e-08
1.56;2.910796e-07;3.109825e-08;2.1002763e-05;6.482729e-08
1.565;2.922984e-07;3.112869e-08;2.0422716e-05;9.886515e-08
1.57;2.9454486e-07;3.126803e-08;1.9309058e-05;1.3104692e-07
1.575;2.9776328e-07;3.150934e-08;1.7691227e-05;1.605323e-07
1.58;3.0187243e-07;3.1843083e-08;1.5611824e-05;1.86552e-07
1.585;3.0676648e-07;3.225725e-08;1.3125469e-05;2.0842778e-07
1.59;3.1232113e-07;3.2738065e-08;1.0297341e-05;2.2559001e-07
1.595;3.1839534e-07;3.327015e-08;7.201571e-06;2.3759263e-07
1.6;3.2483013e-07;3.383647e-08;3.919094e-06;2.4412446e-07
1.605;3.3146227e-07;3.441976e-08;5.357017e-07;2.450173e-07
1.61;3.38121e-07;3.5002174e-08;-2.8602715e-06;2.402502e-07
1.615;3.4463656e-07;3.5566206e-08;-6.1802143e-06;2.2994982e-07
1.62;3.5084068e-07;3.609472e-08;-9.337486e-06;2.1438734e-07
1.625;3.5657362e-07;3.6571656e-08;-1.2249687e-05;1.939712e-07
1.63;3.616907e-07;3.698269e-08;-1.4840772e-05;1.6923659e-07
1.635;3.6606093e-07;3.731508e-08;-1.7043101e-05;1.408314e-07
1.64;3.6957275e-07;3.7558205e-08;-1.879906e-05;1.09499645e-07
1.645;3.721379e-07;3.770394e-08;-2.006281e-05;7.6061625e-08
1.65;3.7369418e-07;3.7746887e-08;-2.0801288e-05;4.1392813e-08
1.655;3.742019e-07;3.768398e-08;-2.0995532e-05;6.4002594e-09
1.66;3.736532e-07;3.751538e-08;-2.0640437e-05;-2.8000468e-08
1.665;3.7206507e-07;3.7243755e-08;-1.9745557e-05;-6.0909734e-08
1.67;3.6948336e-07;3.6874585e-08;-1.8334782e-05;-9.14677e-08
1.675;3.6597905e-07;3.6415827e-08;-1.6445398e-05;-1.188767e-07
1.68;3.6164639e-07;3.587762e-08;-1.4127113e-05;-1.4242188e-07
1.685;3.5660324e-07;3.527233e-08;-1.1440991e-05;-1.614902e-07
1.69;3.5098438e-07;3.461384e-08;-8.457599e-06;-1.7558621e-07
1.695;3.4494064e-07;3.3917466e-08;-5.255164e-06;-1.8434481e-07
1.7;3.386315e-07;3.3199164e-08;-1.917635e-06;-1.8754086e-07
1.705;3.322269e-07;3.2475747e-08;1.467628e-06;-1.8509482e-07
1.71;3.2589588e-07;3.176373e-08;4.8120473e-06;-1.7707474e-07
1.715;3.1980827e-07;3.107952e-08;8.028125e-06;-1.6369454e-07
1.72;3.141239e-07;3.043836e-08;1.1031632e-05;-1.4530848e-07
1.725;3.089957e-07;2.9854657e-08;1.3744025e-05;-1.2240177e-07
1.73;3.0455902e-07;2.9340946e-08;1.6094107e-05;-9.557826e-08
1.735;3.0093335e-07;2.8908103e-08;1.802022e-05;-6.5544555e-08
1.74;2.9821388e-07;2.8564546e-08;1.9471861e-05;-3.3091457e-08
1.745;2.9647512e-07;2.831663e-08;2.0410764e-05;9.2648367e-10
1.75;2.957636e-07;2.8167962e-08;2.0812402e-05;3.561382e-08
1.755;2.9609976e-07;2.8119636e-08;2.066601e-05;7.005717e-08
