time;msd;einstein_diffusion;vaf;gk_diffusion
1.24;0.19346158;0.026002903;-0.0051627425;0.02344044
1.245;0.19412409;0.025987161;-0.0051884414;0.023431793
1.25;0.19478682;0.025971577;-0.005207468;0.023423113
1.255;0.19544905;0.025956051;-0.005218857;0.023414416
1.26;0.19611092;0.025940597;-0.005221853;0.023405712
1.265;0.19677223;0.025925197;-0.00521582;0.02339702
1.27;0.19743423;0.025910005;-0.0052004172;0.023388352
1.275;0.19809496;0.025894769;-0.0051754774;0.023379726
1.28;0.19875589;0.025879674;-0.0051410696;0.023371158
1.285;0.19941643;0.025864648;-0.0050975108;0.023362663
1.29;0.20007649;0.025849678;-0.0050453027;0.023354253
1.295;0.20073667;0.025834838;-0.004985167;0.023345944
1.3;0.20139606;0.025820008;-0.004917959;0.023337748
1.305;0.20205536;0.025805283;-0.0048447084;0.023329673
1.31;0.20271464;0.025790667;-0.004766522;0.02332173
1.315;0.20337336;0.02577609;-0.00468459;0.023313921
1.32;0.20403227;0.025761649;-0.0046001403;0.023306254
1.325;0.20469075;0.025747262;-0.0045143855;0.023298731
1.33;0.20534869;0.025732918;-0.0044285166;0.02329135
1.335;0.20600638;0.025718648;-0.0043436573;0.02328411
1.34;0.20666443;0.025704531;-0.004260841;0.023277009
1.345;0.20732163;0.025690412;-0.004181037;0.02327004
1.35;0.20797917;0.025676442;-0.0041050436;0.0232632
1.355;0.20863606;0.025662491;-0.0040335488;0.023256477
1.36;0.20929307;0.02564866;-0.0039671073;0.023249865
1.365;0.20994957;0.025634868;-0.003906106;0.023243355
1.37;0.21060629;0.025621204;-0.003850834;0.023236936
1.375;0.21126263;0.025607591;-0.0038014096;0.023230601
1.38;0.21191876;0.025594054;-0.0037578298;0.023224337
1.385;0.21257493;0.025580617;-0.0037199745;0.023218138
1.39;0.21323054;0.025567211;-0.003687626;0.023211991
1.395;0.21388666;0.025553962;-0.0036604423;0.023205891
1.4;0.21454251;0.025540775;-0.003638041;0.023199826
1.405;0.21519727;0.025527554;-0.0036199219;0.023193793
1.41;0.21585244;0.025514474;-0.0036055467;0.023187784
1.415;0.21650788;0.02550152;-0.0035943692;0.023181794
1.42;0.21716236;0.025488539;-0.0035857705;0.023175817
1.425;0.21781726;0.025475703;-0.0035791392;0.023169853
1.43;0.21847175;0.02546291;-0.0035738621;0.023163896
1.435;0.21912603;0.02545018;-0.0035693215;0.023157947
1.44;0.2197803;0.025437534;-0.0035649154;0.023152005
1.445;0.22043425;0.02542494;-0.0035600346;0.023146072
1.45;0.22108823;0.02541244;-0.0035540818;0.02314015
1.455;0.22174184;0.025399981;-0.0035464538;0.023134239
1.46;0.2223956;0.025387626;-0.0035365783;0.023128344
1.465;0.2230489;0.025375301;-0.0035238727;0.02312247
1.47;0.2237021;0.02536305;-0.003507776;0.023116624
1.475;0.22435501;0.025350848;-0.0034877125;0.02311081
1.48;0.22500837;0.02533878;-0.0034631465;0.02310504
1.485;0.22566132;0.025326747;-0.00343354;0.023099316
1.49;0.22631319;0.025314676;-0.0033983914;0.023093654
1.495;0.22696581;0.025302768;-0.0033572349;0.023088058
1.5;0.22761811;0.0252909;-0.0033096848;0.023082541
1.505;0.2282705;0.025279125;-0.0032554301;0.023077115
