time;msd;einstein_diffusion;vaf;gk_diffusion
0.285;2.4620733e-06;1.439809e-06;3.0310255e-05;2.9150729e-06
0.29;2.5503768e-06;1.4657338e-06;3.029547e-05;2.9655653e-06
0.295;2.6402315e-06;1.4916562e-06;3.0280316e-05;3.0160325e-06
0.3;2.7316241e-06;1.5175689e-06;3.0264846e-05;3.066474e-06
0.305;2.8245506e-06;1.5434703e-06;3.0248815e-05;3.1168886e-06
0.31;2.919032e-06;1.5693721e-06;3.0232448e-05;3.167276e-06
0.315;3.0150538e-06;1.5952666e-06;3.021577e-05;3.2176356e-06
0.32;3.1126092e-06;1.6211508e-06;3.0198798e-05;3.2679668e-06
0.325;3.2117114e-06;1.6470315e-06;3.0181354e-05;3.3182691e-06
0.33;3.312345e-06;1.6729014e-06;3.0163745e-05;3.3685421e-06
0.335;3.414522e-06;1.6987673e-06;3.0145931e-05;3.4187854e-06
0.34;3.518222e-06;1.7246186e-06;3.01278e-05;3.4689983e-06
0.345;3.6234755e-06;1.7504714e-06;3.010928e-05;3.5191804e-06
0.35;3.7302345e-06;1.7763022e-06;3.0090901e-05;3.569332e-06
0.355;3.8385474e-06;1.802135e-06;3.0072038e-05;3.619452e-06
0.36;3.9484007e-06;1.8279632e-06;3.0053201e-05;3.6695405e-06
0.365;4.059774e-06;1.853778e-06;3.003419e-05;3.7195975e-06
0.37;4.172693e-06;1.8795914e-06;3.0015e-05;3.7696227e-06
0.375;4.2871216e-06;1.9053873e-06;2.9995868e-05;3.819616e-06
0.38;4.4031026e-06;1.9311854e-06;2.9976385e-05;3.869576e-06
0.385;4.5205948e-06;1.9569675e-06;2.9957038e-05;3.9195047e-06
0.39;4.639609e-06;1.982739e-06;2.9937479e-05;3.9694005e-06
0.395;4.7601634e-06;2.0085079e-06;2.9917845e-05;4.0192635e-06
0.4;4.8822085e-06;2.0342536e-06;2.9898438e-05;4.0690943e-06
0.405;5.0058356e-06;2.0600146e-06;2.987847e-05;4.118892e-06
0.41;5.1309416e-06;2.0857487e-06;2.985884e-05;4.1686567e-06
0.415;5.2575733e-06;2.1114752e-06;2.9839113e-05;4.2183883e-06
0.42;5.38573e-06;2.1371945e-06;2.9819048e-05;4.2680867e-06
0.425;5.515426e-06;2.162912e-06;2.9799261e-05;4.3177524e-06
0.43;5.646635e-06;2.1886183e-06;2.97792e-05;4.3673845e-06
0.435;5.77934e-06;2.2143065e-06;2.975907e-05;4.416983e-06
0.44;5.913574e-06;2.2399902e-06;2.9738905e-05;4.4665476e-06
0.445;6.0493476e-06;2.2656732e-06;2.9718572e-05;4.5160787e-06
0.45;6.186612e-06;2.2913378e-06;2.96983e-05;4.5655756e-06
0.455;6.325376e-06;2.3169873e-06;2.9677693e-05;4.6150385e-06
0.46;6.465675e-06;2.342636e-06;2.9657189e-05;4.6644673e-06
0.465;6.607478e-06;2.3682717e-06;2.9636463e-05;4.7138615e-06
0.47;6.750808e-06;2.3939035e-06;2.9615665e-05;4.7632207e-06
0.475;6.8956433e-06;2.419524e-06;2.9594683e-05;4.8125453e-06
0.48;7.041952e-06;2.4451224e-06;2.9573628e-05;4.8618344e-06
0.485;7.1898116e-06;2.4707256e-06;2.9552326e-05;4.9110886e-06
0.49;7.3391475e-06;2.4963085e-06;2.953105e-05;4.960307e-06
0.495;7.490016e-06;2.5218908e-06;2.9509461e-05;5.009489e-06
0.5;7.642368e-06;2.5474558e-06;2.9487877e-05;5.058636e-06
0.505;7.796235e-06;2.5730149e-06;2.9466048e-05;5.107746e-06
0.51;7.951606e-06;2.598564e-06;2.944412e-05;5.1568195e-06
0.515;8.108467e-06;2.6240996e-06;2.9421974e-05;5.205856e-06
0.52;8.266834e-06;2.6496264e-06;2.9399589e-05;5.2548553e-06
0.525;8.426701e-06;2.6751434e-06;2.9377174e-05;5.303817e-06
0.53;8.588067e-06;2.7006504e-06;2.9354504e-05;5.3527415e-06
0.535;8.750934e-06;2.7261476e-06;2.933177e-05;5.4016277e-06
0.54;8.91529e-06;2.7516326e-06;2.9308721e-05;5.450476e-06
0.545;9.081118e-06;2.7771002e-06;2.928572e-05;5.499285e-06
0.55;9.248482e-06;2.80257e-06;2.9262408e-05;5.548056e-06
0.555;9.417301e-06;2.8280183e-06;2.9239103e-05;5.5967876e-06
0.56;9.587627e-06;2.8534603e-06;2.9215527e-05;5.64548e-06
0.565;9.759466e-06;2.8788984e-06;2.91918e-05;5.694133e-06
0.57;9.932787e-06;2.9043238e-06;2.916802e-05;5.7427465e-06
0.575;1.010755e-05;2.9297246e-06;2.914404e-05;5.79132e-06
0.58;1.02838485e-05;2.9551288e-06;2.9119972e-05;5.839853e-06
0.585;1.0461591e-05;2.9805105e-06;2.9095712e-05;5.888346e-06
0.59;1.0640873e-05;3.0058966e-06;2.907146e-05;5.9367985e-06
0.595;1.08216045e-05;3.0312617e-06;2.904692e-05;5.98521e-06
0.6;1.1003794e-05;3.056609e-06;2.9022462e-05;6.033581e-06
0.605;1.1187486e-05;3.081952e-06;2.8997707e-05;6.08191e-06
0.61;1.1372666e-05;3.1072857e-06;2.8972992e-05;6.1301985e-06
0.615;1.1559316e-05;3.1326058e-06;2.8948078e-05;6.1784453e-06
0.62;1.174746e-05;3.1579193e-06;2.8923201e-05;6.226651e-06
0.625;1.1937026e-05;3.1832071e-06;2.8898086e-05;6.274814e-06
0.63;1.2128115e-05;3.2084959e-06;2.8872964e-05;6.322936e-06
0.635;1.2320636e-05;3.233763e-06;2.8847662e-05;6.3710154e-06
0.64;1.2514681e-05;3.2590315e-06;2.8822296e-05;6.4190526e-06
0.645;1.2710157e-05;3.2842781e-06;2.8796887e-05;6.467047e-06
0.65;1.2907153e-05;3.3095264e-06;2.8771365e-05;6.5149998e-06
0.655;1.31055385e-05;3.3347426e-06;2.87458e-05;6.562909e-06
0.66;1.3305436e-05;3.3599586e-06;2.8720075e-05;6.610776e-06
0.665;1.3506815e-05;3.3851666e-06;2.8694276e-05;6.6586e-06
0.67;1.3709645e-05;3.4103593e-06;2.8668466e-05;6.7063806e-06
0.675;1.3913889e-05;3.4355282e-06;2.8642431e-05;6.7541177e-06
0.68;1.4119644e-05;3.4606971e-06;2.861642e-05;6.801812e-06
0.685;1.4326875e-05;3.4858579e-06;2.8590248e-05;6.8494624e-06
0.69;1.4535464e-05;3.5109817e-06;2.8564104e-05;6.8970694e-06
0.695;1.4745628e-05;3.5361215e-06;2.8537685e-05;6.944632e-06
0.7;1.4957234e-05;3.5612463e-06;2.8511444e-05;6.992151e-06
0.705;1.5170257e-05;3.5863493e-06;2.8484932e-05;7.039626e-06
0.71;1.5384734e-05;3.61144e-06;2.845839e-05;7.0870565e-06
0.715;1.560062e-05;3.6365084e-06;2.8431701e-05;7.134443e-06
0.72;1.5818057e-05;3.6615872e-06;2.8405022e-05;7.1817844e-06
0.725;1.6036873e-05;3.6866372e-06;2.8378194e-05;7.2290813e-06
0.73;1.6257181e-05;3.7116852e-06;2.8351285e-05;7.2763337e-06
0.735;1.6478876e-05;3.7367065e-06;2.832431e-05;7.323541e-06
0.74;1.6702072e-05;3.7617278e-06;2.8297218e-05;7.370703e-06
0.745;1.6926633e-05;3.7867187e-06;2.827002e-05;7.4178197e-06
0.75;1.7152724e-05;3.8117166e-06;2.8242832e-05;7.464891e-06
0.755;1.7380225e-05;3.8366943e-06;2.8215465e-05;7.511917e-06
0.76;1.7609142e-05;3.861654e-06;2.8188146e-05;7.558897e-06
0.765;1.7839584e-05;3.8866197e-06;2.8160626e-05;7.6058313e-06
0.77;1.8071336e-05;3.9115444e-06;2.8133116e-05;7.65272e-06
0.775;1.8304572e-05;3.9364672e-06;2.810544e-05;7.699562e-06
0.78;1.8539315e-05;3.961392e-06;2.8077737e-05;7.746358e-06
0.785;1.8775443e-05;3.9862934e-06;2.8049964e-05;7.793108e-06
0.79;1.9012941e-05;4.011169e-06;2.8022092e-05;7.839812e-06
0.795;1.9251927e-05;4.0360433e-06;2.7994192e-05;7.886469e-06
0.8;1.949236e-05;4.0609084e-06;2.7966254e-05;7.933079e-06
0.805;1.9734169e-05;4.0857494e-06;2.7938104e-05;7.979643e-06
0.81;1.997745e-05;4.1105864e-06;2.791006e-05;8.02616e-06
0.815;2.0222144e-05;4.135408e-06;2.7881824e-05;8.0726295e-06
0.82;2.0468256e-05;4.1602148e-06;2.7853497e-05;8.119052e-06
0.825;2.0715788e-05;4.1850076e-06;2.7825245e-05;8.165427e-06
0.83;2.096471e-05;4.2097813e-06;2.779673e-05;8.211755e-06
0.835;2.1215066e-05;4.234544e-06;2.7768308e-05;8.258035e-06
0.84;2.146687e-05;4.2593e-06;2.7739734e-05;8.304269e-06
0.845;2.1720065e-05;4.2840365e-06;2.77111e-05;8.350454e-06
0.85;2.1974703e-05;4.3087653e-06;2.7682474e-05;8.3965915e-06
0.855;2.2230699e-05;4.3334694e-06;2.7653707e-05;8.442681e-06
0.86;2.2488144e-05;4.358167e-06;2.7624876e-05;8.488722e-06
0.865;2.2746997e-05;4.382851e-06;2.7595988e-05;8.534716e-06
0.87;2.3007238e-05;4.407517e-06;2.7567074e-05;8.5806605e-06
0.875;2.3268918e-05;4.432175e-06;2.7538073e-05;8.626557e-06
0.88;2.3532008e-05;4.4568196e-06;2.750908e-05;8.672406e-06
0.885;2.3796465e-05;4.4814437e-06;2.7479864e-05;8.718205e-06
0.89;2.4062365e-05;4.506061e-06;2.7450656e-05;8.763956e-06
0.895;2.4329642e-05;4.5306597e-06;2.7421447e-05;8.809659e-06
0.9;2.4598323e-05;4.555245e-06;2.7392129e-05;8.855312e-06
0.905;2.4868348e-05;4.5798065e-06;2.7362756e-05;8.900917e-06
0.91;2.5139889e-05;4.604375e-06;2.7333272e-05;8.946473e-06
0.915;2.541275e-05;4.628916e-06;2.730383e-05;8.9919795e-06
0.92;2.568701e-05;4.6534437e-06;2.7274242e-05;9.037436e-06
0.925;2.5962674e-05;4.677959e-06;2.7244663e-05;9.0828435e-06
0.93;2.6239777e-05;4.702469e-06;2.721495e-05;9.128202e-06
0.935;2.6518144e-05;4.7269423e-06;2.718526e-05;9.173511e-06
0.94;2.6798016e-05;4.7514213e-06;2.7155476e-05;9.21877e-06
0.945;2.7079155e-05;4.775865e-06;2.712563e-05;9.263979e-06
0.95;2.7361777e-05;4.8003117e-06;2.7095739e-05;9.309139e-06
0.955;2.7645747e-05;4.8247375e-06;2.7065793e-05;9.3542485e-06
0.96;2.793113e-05;4.8491543e-06;2.7035841e-05;9.3993085e-06
0.965;2.821787e-05;4.873553e-06;2.7005792e-05;9.4443185e-06
0.97;2.850601e-05;4.8979396e-06;2.697562e-05;9.4892775e-06
0.975;2.8795559e-05;4.9223177e-06;2.6945565e-05;9.534187e-06
0.98;2.9086288e-05;4.9466476e-06;2.6915317e-05;9.579046e-06
0.985;2.9378787e-05;4.9710297e-06;2.6885155e-05;9.623855e-06
0.99;2.9672292e-05;4.995335e-06;2.6854805e-05;9.668612e-06
0.995;2.996723e-05;5.0196363e-06;2.6824531e-05;9.71332e-06
1.0;3.026367e-05;5.0439453e-06;2.6794114e-05;9.757977e-06
1.005;3.0561197e-05;5.068192e-06;2.6763726e-05;9.802583e-06
1.01;3.0860425e-05;5.092479e-06;2.6733234e-05;9.847138e-06
1.015;3.1160926e-05;5.1167367e-06;2.6702759e-05;9.891643e-06
1.02;3.1462787e-05;5.1409784e-06;2.6672258e-05;9.936097e-06
1.025;3.1766038e-05;5.1652096e-06;2.664162e-05;9.980499e-06
1.03;3.207053e-05;5.1894062e-06;2.6610991e-05;1.0024851e-05
1.035;3.237638e-05;5.213588e-06;2.6580363e-05;1.0069151e-05
1.04;3.268376e-05;5.2377823e-06;2.654965e-05;1.0113401e-05
1.045;3.2992382e-05;5.261943e-06;2.651897e-05;1.0157599e-05
1.05;3.3302258e-05;5.2860732e-06;2.6488215e-05;1.0201747e-05
1.055;3.3613618e-05;5.3102085e-06;2.6457414e-05;1.0245842e-05
1.06;3.3926524e-05;5.3343597e-06;2.6426575e-05;1.0289887e-05
1.065;3.4240667e-05;5.3584763e-06;2.6395779e-05;1.0333879e-05
1.07;3.455598e-05;5.382551e-06;2.6364856e-05;1.037782e-05
1.075;3.4872788e-05;5.4066336e-06;2.6333983e-05;1.0421711e-05
1.08;3.519083e-05;5.430684e-06;2.6303065e-05;1.0465549e-05
1.085;3.551025e-05;5.454723e-06;2.6272091e-05;1.0509336e-05
1.09;3.583077e-05;5.4787106e-06;2.6241112e-05;1.0553071e-05
1.095;3.6153222e-05;5.5027735e-06;2.6210042e-05;1.0596755e-05
1.1;3.6476475e-05;5.5267383e-06;2.6178974e-05;1.0640386e-05
1.105;3.680146e-05;5.5507476e-06;2.6147973e-05;1.0683966e-05
1.11;3.7127433e-05;5.5746896e-06;2.6116908e-05;1.0727495e-05
1.115;3.7454814e-05;5.598627e-06;2.608577e-05;1.077097e-05
1.12;3.7783677e-05;5.622571e-06;2.6054666e-05;1.0814395e-05
1.125;3.8113776e-05;5.6464855e-06;2.6023436e-05;1.0857767e-05
1.13;3.844516e-05;5.6703775e-06;2.5992265e-05;1.0901088e-05
1.135;3.8778257e-05;5.694311e-06;2.5961095e-05;1.0944356e-05
1.14;3.9112325e-05;5.7181765e-06;2.592991e-05;1.0987573e-05
1.145;3.944768e-05;5.7420207e-06;2.5898666e-05;1.1030737e-05
1.15;3.9784714e-05;5.765901e-06;2.5867412e-05;1.1073849e-05
1.155;4.0122675e-05;5.7897078e-06;2.5836134e-05;1.111691e-05
1.16;4.0461913e-05;5.8134933e-06;2.5804844e-05;1.1159917e-05
1.165;4.0802814e-05;5.8373125e-06;2.5773566e-05;1.1202874e-05
1.17;4.1145035e-05;5.8611163e-06;2.574226e-05;1.1245777e-05
1.175;4.1488387e-05;5.884878e-06;2.5710917e-05;1.1288629e-05
1.18;4.1832922e-05;5.908605e-06;2.5679565e-05;1.1331428e-05
1.185;4.217907e-05;5.932359e-06;2.5648194e-05;1.1374175e-05
1.19;4.2526324e-05;5.9560675e-06;2.561687e-05;1.141687e-05
1.195;4.2875068e-05;5.9797862e-06;2.5585457e-05;1.1459512e-05
1.2;4.3225013e-05;6.003474e-06;2.5554114e-05;1.1502103e-05
1.205;4.3576103e-05;6.0271236e-06;2.5522702e-05;1.1544641e-05
1.21;4.3928845e-05;6.050805e-06;2.5491223e-05;1.1587126e-05
1.215;4.42827e-05;6.074444e-06;2.545979e-05;1.1629559e-05
1.22;4.463792e-05;6.0980765e-06;2.5428408e-05;1.1671939e-05
1.225;4.4994355e-05;6.1216806e-06;2.5396896e-05;1.1714268e-05
1.23;4.5352106e-05;6.145272e-06;2.5365414e-05;1.1756543e-05
1.235;4.5711226e-05;6.168856e-06;2.5333931e-05;1.17987665e-05
1.24;4.6071695e-05;6.192432e-06;2.5302377e-05;1.1840937e-05
1.245;4.6433295e-05;6.2159697e-06;2.5270918e-05;1.1883056e-05
1.25;4.6796187e-05;6.2394915e-06;2.5239364e-05;1.1925121e-05
1.255;4.7160553e-05;6.263022e-06;2.5207857e-05;1.1967134e-05
1.26;4.7526126e-05;6.2865247e-06;2.5176287e-05;1.20090945e-05
1.265;4.7893034e-05;6.3100174e-06;2.5144664e-05;1.2051002e-05
1.27;4.8261092e-05;6.333477e-06;2.5113102e-05;1.2092858e-05
1.275;4.8630583e-05;6.3569396e-06;2.508152e-05;1.213466e-05
1.28;4.9001355e-05;6.3803845e-06;2.504987e-05;1.217641e-05
1.285;4.9373197e-05;6.403787e-06;2.5018295e-05;1.2218107e-05
1.29;4.97464e-05;6.4271835e-06;2.4986623e-05;1.2259751e-05
1.295;5.0121187e-05;6.4506035e-06;2.495498e-05;1.2301343e-05
1.3;5.049675e-05;6.4739424e-06;2.4923347e-05;1.2342882e-05
1.305;5.087409e-05;6.497329e-06;2.4891711e-05;1.2384368e-05
1.31;5.1252187e-05;6.520635e-06;2.4860039e-05;1.2425801e-05
1.315;5.1631963e-05;6.5439745e-06;2.4828383e-05;1.2467182e-05
1.32;5.201294e-05;6.5672903e-06;2.4796705e-05;1.250851e-05
1.325;5.2395088e-05;6.5905765e-06;2.4765033e-05;1.2549785e-05
1.33;5.2778603e-05;6.6138596e-06;2.4733394e-05;1.2591007e-05
1.335;5.316332e-05;6.637118e-06;2.470174e-05;1.26321775e-05
1.34;5.35496e-05;6.660398e-06;2.467009e-05;1.2673294e-05
1.345;5.3936685e-05;6.6836037e-06;2.4638439e-05;1.2714358e-05
1.35;5.432533e-05;6.706831e-06;2.4606781e-05;1.2755369e-05
1.355;5.471505e-05;6.7300184e-06;2.4575134e-05;1.2796328e-05
1.36;5.510625e-05;6.753217e-06;2.4543493e-05;1.2837234e-05
1.365;5.5498625e-05;6.776389e-06;2.4511879e-05;1.2878087e-05
1.37;5.5892073e-05;6.7995225e-06;2.4480198e-05;1.29188875e-05
1.375;5.6286906e-05;6.8226555e-06;2.4448598e-05;1.2959635e-05
1.38;5.6682973e-05;6.84577e-06;2.4416982e-05;1.300033e-05
1.385;5.708014e-05;6.8688496e-06;2.4385397e-05;1.3040972e-05
1.39;5.747909e-05;6.8919776e-06;2.4353772e-05;1.30815615e-05
1.395;5.787909e-05;6.915064e-06;2.4322177e-05;1.3122099e-05
1.4;5.827998e-05;6.9380926e-06;2.4290566e-05;1.3162583e-05
1.405;5.868209e-05;6.9611024e-06;2.4259032e-05;1.32030145e-05
1.41;5.9086044e-05;6.9841662e-06;2.4227418e-05;1.3243393e-05
1.415;5.9490896e-05;7.007173e-06;2.4195839e-05;1.328372e-05
1.42;5.989659e-05;7.030116e-06;2.4164232e-05;1.3323994e-05
1.425;6.030416e-05;7.053118e-06;2.4132707e-05;1.3364215e-05
1.43;6.0712333e-05;7.0760298e-06;2.4101158e-05;1.3404384e-05
1.435;6.112274e-05;7.0990404e-06;2.406954e-05;1.3444499e-05
1.44;6.1533734e-05;7.1219597e-06;2.403801e-05;1.3484563e-05
1.445;6.194567e-05;7.144829e-06;2.4006424e-05;1.3524574e-05
1.45;6.235954e-05;7.167763e-06;2.3974893e-05;1.3564531e-05
1.455;6.27741e-05;7.190619e-06;2.3943301e-05;1.3604437e-05
1.46;6.319025e-05;7.213499e-06;2.3911727e-05;1.364429e-05
1.465;6.360709e-05;7.236302e-06;2.388013e-05;1.368409e-05
1.47;6.402555e-05;7.259133e-06;2.3848555e-05;1.3723838e-05
1.475;6.444527e-05;7.2819507e-06;2.3817007e-05;1.37635325e-05
1.48;6.486615e-05;7.3047468e-06;2.3785406e-05;1.38031755e-05
1.485;6.52881e-05;7.3275082e-06;2.3753822e-05;1.3842765e-05
1.49;6.57116e-05;7.3502915e-06;2.372229e-05;1.3882302e-05
1.495;6.613634e-05;7.373059e-06;2.3690689e-05;1.3921786e-05
1.5;6.6561886e-05;7.3957654e-06;2.3659117e-05;1.3961218e-05
1.505;6.698862e-05;7.4184522e-06;2.3627534e-05;1.4000598e-05
1.51;6.741712e-05;7.441183e-06;2.3595961e-05;1.4039924e-05
1.515;6.7846464e-05;7.4638574e-06;2.3564427e-05;1.4079198e-05
1.52;6.827697e-05;7.4865097e-06;2.3532868e-05;1.411842e-05
1.525;6.8709116e-05;7.5091934e-06;2.350134e-05;1.4157588e-05
1.53;6.914183e-05;7.5317903e-06;2.3469793e-05;1.4196705e-05
1.535;6.957636e-05;7.5544367e-06;2.3438286e-05;1.42357685e-05
1.54;7.0011345e-05;7.576986e-06;2.3406794e-05;1.427478e-05
1.545;7.044826e-05;7.5995968e-06;2.3375342e-05;1.4313739e-05
1.55;7.08864e-05;7.622194e-06;2.3343926e-05;1.4352646e-05
1.555;7.132511e-05;7.644706e-06;2.3312468e-05;1.43914995e-05
1.56;7.176519e-05;7.667222e-06;2.3281033e-05;1.4430301e-05
1.565;7.22069e-05;7.689766e-06;2.3249662e-05;1.4469051e-05
1.57;7.2649585e-05;7.7122695e-06;2.3218256e-05;1.4507747e-05
1.575;7.3093564e-05;7.734769e-06;2.3186909e-05;1.4546393e-05
1.58;7.35387e-05;7.757247e-06;2.3155631e-05;1.4584985e-05
1.585;7.398494e-05;7.779699e-06;2.3124308e-05;1.4623526e-05
1.59;7.443239e-05;7.802138e-06;2.309306e-05;1.4662014e-05
1.595;7.488067e-05;7.824521e-06;2.3061792e-05;1.470045e-05
1.6;7.533036e-05;7.846913e-06;2.3030578e-05;1.4738835e-05
1.605;7.578139e-05;7.869304e-06;2.299935e-05;1.4777167e-05
1.61;7.623413e-05;7.891732e-06;2.2968212e-05;1.4815448e-05
1.615;7.668711e-05;7.914046e-06;2.2937053e-05;1.4853676e-05
1.62;7.714141e-05;7.936359e-06;2.2905964e-05;1.48918525e-05
1.625;7.759753e-05;7.958721e-06;2.2874887e-05;1.4929978e-05
1.63;7.805411e-05;7.980993e-06;2.2843806e-05;1.496805e-05
1.635;7.851236e-05;8.0033e-06;2.2812766e-05;1.5006071e-05
1.64;7.897126e-05;8.025534e-06;2.2781765e-05;1.5044041e-05
1.645;7.943215e-05;8.047838e-06;2.2750753e-05;1.508196e-05
1.65;7.989365e-05;8.0700665e-06;2.27198e-05;1.5119826e-05
1.655;8.035626e-05;8.092272e-06;2.268884e-05;1.51576405e-05
1.66;8.082027e-05;8.114485e-06;2.2657932e-05;1.5195404e-05
1.665;8.128532e-05;8.136669e-06;2.2627006e-05;1.5233115e-05
1.67;8.17516e-05;8.158842e-06;2.2596116e-05;1.5270776e-05
1.675;8.221913e-05;8.1810085e-06;2.2565191e-05;1.5308384e-05
1.68;8.268759e-05;8.203134e-06;2.2534348e-05;1.534594e-05
1.685;8.3157334e-05;8.225256e-06;2.2503498e-05;1.5383446e-05
1.69;8.3628365e-05;8.247373e-06;2.2472614e-05;1.5420901e-05
1.695;8.41006e-05;8.269478e-06;2.2441769e-05;1.5458305e-05
1.7;8.457371e-05;8.291539e-06;2.241101e-05;1.5495656e-05
1.705;8.5048094e-05;8.3135965e-06;2.2380147e-05;1.5532956e-05
1.71;8.5523556e-05;8.335629e-06;2.2349295e-05;1.5570206e-05
1.715;8.600042e-05;8.35767e-06;2.2318562e-05;1.5607402e-05
1.72;8.647819e-05;8.379669e-06;2.228776e-05;1.564455e-05
1.725;8.695701e-05;8.401643e-06;2.2257005e-05;1.5681644e-05
1.73;8.7437445e-05;8.423645e-06;2.2226224e-05;1.5718688e-05
1.735;8.791869e-05;8.4456e-06;2.2195483e-05;1.575568e-05
1.74;8.840093e-05;8.467521e-06;2.2164748e-05;1.579262e-05
1.745;8.8884655e-05;8.489461e-06;2.213403e-05;1.5829512e-05
1.75;8.936949e-05;8.51138e-06;2.2103277e-05;1.586635e-05
1.755;8.985514e-05;8.533251e-06;2.2072612e-05;1.5903139e-05
1.76;9.0342364e-05;8.555148e-06;2.204192e-05;1.5939875e-05
1.765;9.0830654e-05;8.577021e-06;2.2011234e-05;1.597656e-05
1.77;9.131976e-05;8.598848e-06;2.1980619e-05;1.6013195e-05
1.775;9.181017e-05;8.620674e-06;2.1949993e-05;1.6049778e-05
1.78;9.2301765e-05;8.642488e-06;2.1919377e-05;1.608631e-05
1.785;9.279434e-05;8.66427e-06;2.1888845e-05;1.612279e-05
1.79;9.328824e-05;8.6860555e-06;2.1858319e-05;1.6159222e-05
1.795;9.3783085e-05;8.707808e-06;2.182782e-05;1.6195601e-05
1.8;9.427914e-05;8.729549e-06;2.1797301e-05;1.623193e-05
1.805;9.4776355e-05;8.751279e-06;2.1766906e-05;1.6268208e-05
