temperature;pressure;kinetic_energy;potential_energy;total_energy
1.24675842344142;2.199164464449104;2565.828835442442;-6246.116576771234;-3680.2877413287915
1.2489813219521557;2.2150101487498657;2570.403560577536;-6242.514011570109;-3672.1104509925726
1.2513570018489117;2.2187686014783083;2575.2927098050604;-6243.294578826699;-3668.0018690216384
1.2535237177377216;2.2124761045907384;2579.7518111042314;-6247.900952006094;-3668.149140901862
1.2551972765571238;2.199275609043907;2583.195995154561;-6254.560151965637;-3671.3641568110756
1.256355482847555;2.180887686612274;2585.5795837002684;-6262.516096737803;-3676.936513037535
1.2572571265454304;2.1576556067224186;2587.435166430496;-6272.141755254581;-3684.706588824085
1.2581317964714778;2.130787796514533;2589.2352371383013;-6282.926617977788;-3693.6913808394866
1.2588591198654857;2.102647955297489;2590.7320686831695;-6293.905337314576;-3703.1732686314067
1.2591304700074628;2.075596940220567;2591.2905072753583;-6304.328234647119;-3713.0377273717604
1.258852777978295;2.051164483889989;2590.719017079331;-6313.5431282917725;-3722.8241112124415
1.2582583553979234;2.030311317924842;2589.495695408926;-6320.94656829373;-3731.4508728848036
1.2577015435939782;2.0110780871828142;2588.349776716407;-6327.641075098632;-3739.2912983822252
1.2573800331277216;1.994142887692984;2587.688108176851;-6333.303069615278;-3745.614961438427
1.2571449725202106;1.9793189452211823;2587.2043534465934;-6338.474888768722;-3751.2705353221286
1.2566545137226268;1.9692891005839468;2586.194989241166;-6341.53423031885;-3755.339241077684
1.2557706445291714;1.9650979113888525;2584.375986441035;-6341.8230829229915;-3757.4470964819566
1.2547342304435607;1.9647656049325293;2582.2430462528478;-6340.560618362805;-3758.3175721099574
1.2539350742303557;1.9669676273313685;2580.598382766072;-6338.078902179031;-3757.4805194129585
1.2536069990397483;1.9685397263132611;2579.923204023802;-6336.045256444442;-3756.12205242064
1.2537702207881725;1.9675687944412068;2580.259114382059;-6335.298325546359;-3755.0392111642996
1.2543607422691163;1.962953482632214;2581.4744075898416;-6335.715860204275;-3754.241452614433
1.2552816582553754;1.9534102642773568;2583.3696526895624;-6338.309193862047;-3754.939541172485
1.2563964707379234;1.938807542742661;2585.6639367786465;-6342.993734324574;-3757.3297975459272
1.2574862062283831;1.9208693710915898;2587.9066124180126;-6348.9763622922155;-3761.069749874203
1.2582220732100928;1.9028135496699607;2589.421026666371;-6355.1407745859;-3765.719747919529
1.2582910241918628;1.889262329670908;2589.562927786854;-6358.980170772156;-3769.4172429853024
1.257619849897156;1.8816945867862214;2588.181651088347;-6360.273252983898;-3772.091601895551
1.256501351710949;1.879705501839883;2585.879781821133;-6359.501683521022;-3773.621901699889
1.2554345229682273;1.8815717296531789;2583.6842482686116;-6357.489728677172;-3773.8054804085605
1.254815811906312;1.8855672942479904;2582.41094090319;-6354.743506738446;-3772.332565835256
1.2547792619816125;1.8878762420271147;2582.3357211581583;-6353.516186726082;-3771.180465567924
1.2552705471237138;1.8875764930849077;2583.3467859806033;-6353.600375074524;-3770.2535890939207
1.2561436550020457;1.8835028643094422;2585.14364199421;-6355.622385776054;-3770.478743781844
1.2571884448395663;1.8764967509681452;2587.2938194798276;-6359.173160608557;-3771.8793411287293
1.2580865427848233;1.868087850841873;2589.1421050511667;-6363.789002020205;-3774.646896969038
1.2584355519683315;1.863423732015423;2589.8603659508262;-6366.988167634986;-3777.1278016841597
1.2580106757761231;1.8643915244522158;2588.9859707472615;-6368.054391774712;-3779.0684210274503
1.256963947643714;1.87355553737297;2586.8318042507635;-6365.755049388934;-3778.9232451381704
1.2556724693008932;1.889778040603431;2584.1739418212383;-6361.061915657139;-3776.887973835901
1.2544571505863131;1.9124169049831719;2581.6728159066324;-6353.837288248104;-3772.164472341472
1.253470066144322;1.9394110366632313;2579.641396125015;-6345.318755844424;-3765.677359719409
1.2528236263036334;1.968655886649653;2578.3110229328777;-6336.187165648656;-3757.8761427157788
1.2526322911959955;1.9969952326053448;2577.917255281359;-6327.645909667264;-3749.7286543859054
1.252871692614485;2.0237974937864425;2578.40994340061;-6319.667450210185;-3741.2575068095753
1.253352752442909;2.0476202700541624;2579.399964527506;-6312.856882918953;-3733.4569183914464
1.2539239720939512;2.0687218524423634;2580.5755345693515;-6306.887706619735;-3726.312172050383
1.254545654837842;2.0861218286708576;2581.854957656279;-6301.669058062429;-3719.81410040615
1.2552090640905025;2.099287460106833;2583.220253898254;-6297.76269993686;-3714.542446038606
1.2558993022221432;2.108052594880259;2584.6407639731706;-6295.367333990107;-3710.7265700169364
1.2566598970417449;2.1115214485520672;2586.206068111911;-6294.777965559924;-3708.5718974480133
1.257586604590691;2.10900834112184;2588.113232247642;-6295.953954449107;-3707.8407222014653
1.2586890571602414;2.1001445897515874;2590.382079635777;-6299.694373028334;-3709.312293392557
1.2598114154886386;2.086471139920258;2592.6918930756183;-6305.138801635002;-3712.4469085593837
1.2606829231419314;2.0709425188224944;2594.485455826095;-6311.017576338125;-3716.53212051203
1.261094951456304;2.0555254825386267;2595.3334100970733;-6316.432499310762;-3721.099089213689
1.261037052115911;2.0419637927241676;2595.214253254545;-6321.1777190223975;-3725.9634657678525
1.2606487972277562;2.0320182547811285;2594.4152246947224;-6324.025929601926;-3729.6107049072034
1.2601685513591168;2.02367658871193;2593.4268786970624;-6326.779677008397;-3733.3527983113345
1.2598418711150392;2.017719480668277;2592.7545707547506;-6328.449560254498;-3735.694989499747
1.2597186525558763;2.0141573283716103;2592.5009869599935;-6329.353913477722;-3736.8529265177285
1.259522487121274;2.0143073917879013;2592.097278495582;-6329.071437965707;-3736.9741594701254
1.258958046946062;2.0195942465600414;2590.9356606149954;-6326.737643243299;-3735.801982628304
1.2580914388000788;2.028722284601157;2589.152181050562;-6322.93245933615;-3733.780278285588
1.2573180823283967;2.0405733923396334;2587.5606134318405;-6317.883995232591;-3730.32338180075
1.2570159235656497;2.051354473293965;2586.938770698107;-6313.5040742801975;-3726.5653035820906
1.2572994243320448;2.058990089563421;2587.522215275348;-6310.369736938412;-3722.8475216630636
1.2579935925843588;2.0622258809097698;2588.9508135386104;-6308.919461361445;-3719.968647822835
1.2588054558918598;2.0615068115300725;2590.6216282254472;-6308.624287551339;-3718.0026593258917
1.259593043501444;2.055570407873122;2592.2424835259717;-6310.081658096689;-3717.8391745707177
1.2604635615411743;2.0433465421694694;2594.034009651737;-6313.619048982165;-3719.5850393304277
1.2615907813326588;2.02406388680041;2596.3538279826116;-6319.712842773697;-3723.3590147910854
1.2629822002530233;1.9971755699585594;2599.2173681207223;-6328.584896685357;-3729.367528564635
1.2644046042981663;1.9650342645487957;2602.144675645626;-6339.704893649521;-3737.560218003895
1.265489312276463;1.9309764069603035;2604.377004664961;-6351.011536877801;-3746.6345322128395
1.265956748797358;1.897968250893358;2605.3389890249628;-6361.938386933494;-3756.5993979085315
1.2657361563616596;1.8695676213453785;2604.8850097922955;-6370.996114868327;-3766.1111050760314
1.2649232301435442;1.8482385047241734;2603.212007635414;-6377.159798705223;-3773.9477910698088
1.2636558470908963;1.835425571953876;2600.6037333130644;-6380.2514867679;-3779.6477534548358
1.262067079846645;1.8320161358718683;2597.3340503243953;-6379.600269768689;-3782.2662194442937
1.2603353801955781;1.8376875666843566;2593.7702124424995;-6375.304603450842;-3781.534391008342
1.2587544189954085;1.849208088944134;2590.5165942925505;-6368.8311863048875;-3778.314592012337
1.2577430792887463;1.8615696590184578;2588.4352571762397;-6361.932610180476;-3773.4973530042366
1.2577309081352794;1.8694468118550662;2588.410208942405;-6357.002993135514;-3768.592784193109
1.2589214023407265;1.8675080172400012;2590.860246017215;-6356.393983401713;-3765.5337373844977
1.2609941493845012;1.8551459209969814;2595.1259594333037;-6360.148182861309;-3765.022223428005
1.2631921768570602;1.834458803055629;2599.6494999718298;-6367.299054075535;-3767.6495541037057
1.2648514793517323;1.8096994556551411;2603.064344505865;-6376.040716818688;-3772.9763723128235
1.265708957762962;1.7852911830877667;2604.8290350761763;-6384.249284557371;-3779.4202494811943
1.2657356648843239;1.7652454794759231;2604.8839983319385;-6390.6592054438115;-3785.775207111873
1.264925198921694;1.7540233254239175;2603.216059380846;-6393.526318591459;-3790.310259210613
1.2633477738045542;1.7530714458912664;2599.9697184897723;-6392.405180035129;-3792.4354615453567
1.2613065306156932;1.7632193395105205;2595.7688400070965;-6386.936516328447;-3791.167676321351
1.2593612485315182;1.7807962790219243;2591.7654494778644;-6378.63455913913;-3786.8691096612656
1.258124313203;1.8009238701195462;2589.219836571774;-6369.696191717239;-3780.4763551454653
1.2579419567116772;1.8192124268065673;2588.8445469126314;-6362.078145711462;-3773.2335987988304
1.2587426160451272;1.8319977792670121;2590.4923038208717;-6356.951433641249;-3766.4591298203777
1.2601909863713912;1.8369463109889947;2593.473049952323;-6355.709637705068;-3762.2365877527454
1.2618893352732292;1.8351732859875174;2596.968251992306;-6357.314925762008;-3760.346673769702
1.2634565001659663;1.8283430996879106;2600.1934773415587;-6361.571934980932;-3761.3784576393737
1.2645200401874546;1.8211393832482443;2602.382242705781;-6365.467183115158;-3763.084940409377
1.264809399598668;1.8173673795515646;2602.9777443740586;-6368.007495326058;-3765.0297509519996
1.2642606028389345;1.8199353488558194;2601.848320642527;-6367.872458323216;-3766.024137680689
1.2630422655700801;1.8300460167327597;2599.340982543225;-6364.539533340998;-3765.198550797773
1.2615696283690876;1.8466564263898548;2596.310295183582;-6358.650047441354;-3762.339752257772
1.260413806093213;1.8656889780367145;2593.9316129398326;-6351.857470622093;-3757.925857682261
1.260056605384661;1.8829485192619821;2593.1964938816323;-6346.154310537457;-3752.9578166558244
1.260619346356689;1.8957782385000934;2594.354614802066;-6342.361908248653;-3748.007293446587
1.2617603106466797;1.9032913862266634;2596.702719310867;-6340.624323934908;-3743.921604624041
1.2630009889115723;1.9050395072319002;2599.2560351800157;-6341.398387186709;-3742.1423520066937
1.2641235944978533;1.9019881799636058;2601.566357476582;-6343.91747077441;-3742.3511132978274
1.2651358893710194;1.8950119266866574;2603.6496603255578;-6348.048557782929;-3744.398897457371
1.2659665211155013;1.8853876027340832;2605.359100455702;-6353.226206244008;-3747.8671057883057
1.2663849516173726;1.8775821559966706;2606.220230428553;-6357.191903361947;-3750.971672933394
1.2662230796695162;1.8725732995489424;2605.887097959864;-6359.8384877733915;-3753.9513898135274
1.2656004221255521;1.8714537031065668;2604.605668734386;-6360.705263293262;-3756.0995945588757
1.264880907133035;1.8721454494280727;2603.124906879786;-6360.616644256932;-3757.491737377146
1.2645060405812252;1.871910877074192;2602.3534315161614;-6360.94935999574;-3758.595928479579
1.2647680640596677;1.8674974703113059;2602.892675834796;-6363.153431517174;-3760.2607556823777
1.265606581897363;1.8586629996128678;2604.618345544773;-6366.768187821368;-3762.149842276595
1.2667061074636004;1.8444480841785016;2606.8811691600895;-6372.671847815876;-3765.790678655787
1.2677752519222745;1.8258309399472044;2609.081468456041;-6380.262330400852;-3771.180861944811
1.2686245972722758;1.8052257761082107;2610.829421186344;-6388.484880472143;-3777.655459285799
1.269061084786713;1.7853315292331509;2611.727712491055;-6396.562292110839;-3784.8345796197837
1.268818063078718;1.7717907231501948;2611.227573816002;-6401.637001759146;-3790.4094279431442
1.2676907132607649;1.7682924814345231;2608.907487890654;-6402.423276892511;-3793.5157890018572
1.2657400623847546;1.7771514599721303;2604.893048387825;-6397.997135601671;-3793.1040872138465
1.2633485593909513;1.7988439764754731;2599.9713352265776;-6388.262575519151;-3788.2912402925735
1.2610804721001048;1.8288871001827012;2595.303611582016;-6375.390633553137;-3780.0870219711214
1.2595081663186265;1.8629438090070334;2592.0678062837333;-6361.059559211433;-3768.9917529277
1.2590520133102197;1.8945063413092136;2591.1290433924323;-6348.379250413398;-3757.2502070209657
1.2597738551352335;1.9195556753165992;2592.6145938683107;-6338.899710101538;-3746.2851162332277
1.2613000692477565;1.9371655597157753;2595.7555425118826;-6332.595237973361;-3736.839695461478
1.2630245718461495;1.9487332547533927;2599.3045688593756;-6328.871138615614;-3729.566569756238
1.264405147964168;1.9561117175341252;2602.1457945102575;-6326.694633374932;-3724.5488388646745
1.2651455621586747;1.9620478796112524;2603.669566922553;-6325.050094218381;-3721.380527295828
1.2652600326110022;1.97026567148401;2603.9051471134426;-6321.695444506597;-3717.790297393154
1.2650064429190562;1.979315084668628;2603.3832595274175;-6317.906731840581;-3714.523472313164
1.2647392083470401;1.9883777084152219;2602.8332907782087;-6313.912683810859;-3711.07939303265
1.2647243726899096;1.9962763368781102;2602.8027589958338;-6310.341731179877;-3707.538972184043
1.2650268137757852;2.0022936109671496;2603.425182750566;-6307.38604982664;-3703.9608670760745
1.2655954234271272;2.0045395101742916;2604.595381413028;-6305.886970511536;-3701.2915890985078
1.2663610356870227;2.0018460789429913;2606.171011443893;-6306.4059678915;-3700.234956447607
1.2672875455519514;1.994092112700692;2608.077768745916;-6308.911811869393;-3700.8340431234774
1.2684335631070571;1.9793205623964014;2610.4362728743235;-6314.218861169122;-3703.782588294798
1.269951614709052;1.9553338895599013;2613.560423071229;-6323.286602066703;-3709.7261789954746
1.271806666777413;1.9234729888844653;2617.378120227916;-6335.7660512661805;-3718.3879310382645
1.2735106523925828;1.8872314886394896;2620.8849226239354;-6349.972027060143;-3729.0871044362075
1.2743770050538143;1.8533408857221767;2622.6678764007497;-6363.055864407144;-3740.3879880063946
1.2740634958981385;1.8247800826454568;2622.022674558369;-6373.783639381019;-3751.7609648226503
1.2728923857909369;1.8035451251196921;2619.6125299577484;-6381.401919015906;-3761.7893890581577
1.2715566421957338;1.7884359055867738;2616.8635696388205;-6386.589790403227;-3769.7262207644067
1.2705292752093702;1.7782679747187409;2614.7492483808837;-6390.140285263358;-3775.3910368824745
1.2697655365188272;1.7731619085589156;2613.1774741557465;-6392.177862984474;-3779.0003888287274
1.2689848882951154;1.7747577201065483;2611.5709001113473;-6391.496012100749;-3779.9251119894016
1.268097701004817;1.7812771814851922;2609.745068667913;-6388.988492821486;-3779.243424153573
1.2672681883194576;1.7923977219044398;2608.0379315614437;-6384.83355709223;-3776.7956255307863
1.2666470289507905;1.8066220922599283;2606.759585580727;-6379.810651935739;-3773.0510663550117
1.2661967937706724;1.8236573050821232;2605.833001580044;-6374.04329615763;-3768.210294577586
1.2658189038041632;1.843306579511998;2605.055304028968;-6367.193193690399;-3762.1378896614315
1.265516814999239;1.8654058498117012;2604.433605268434;-6359.268804558198;-3754.835199289764
1.2653590027190404;1.887584611433609;2604.1088275957854;-6351.561222158058;-3747.4523945622723
1.2653144540130918;1.9104775875013869;2604.017146358943;-6343.684190646733;-3739.6670442877903
1.2652807249695412;1.9335655866113086;2603.947731987316;-6335.622016806841;-3731.6742848195254
1.265300050213072;1.9556486200536007;2603.9875033385024;-6327.7247231818055;-3723.737219843303
1.265536876604342;1.975301231368734;2604.474892051736;-6320.710475778947;-3716.2355837272107
1.2660517438174343;1.9914063074391346;2605.53448877628;-6315.114628049971;-3709.5801392736907
1.2667582492789862;2.0030440375805014;2606.988477016154;-6311.235249945628;-3704.2467729294744
1.267604664137854;2.0100662812068526;2608.7303987957034;-6308.916320068625;-3700.185921272922
1.268567180186519;2.012012573709268;2610.7112568238563;-6308.142694014485;-3697.4314371906285
1.269566891004896;2.0081464447725974;2612.768661688076;-6309.717235059898;-3696.9485733718216
1.2705132356170552;2.000509271138104;2614.7162388998995;-6312.441902836237;-3697.7256639363377
1.2713576041869548;1.9882719252460062;2616.453949416753;-6316.70765481317;-3700.253705396417
1.2720210930811453;1.9753282806140786;2617.819409560997;-6320.673115622438;-3702.853706061441
1.2723280674672053;1.9619662319733675;2618.4511628475084;-6324.816829353218;-3706.3656665057097
1.2721543984345167;1.9516804730369492;2618.0937519782356;-6326.7406085367475;-3708.646856558512
1.2716347595822466;1.942509867666244;2617.0243352202633;-6328.261937235338;-3711.237602015075
1.2711904892538823;1.9329078263353043;2616.11002688449;-6329.547554355638;-3713.437527471148
1.271272662204613;1.9200305225864072;2616.2791388170936;-6332.423277845416;-3716.1441390283226
1.2719958590830578;1.902705802014498;2617.767477992933;-6336.954716044085;-3719.1872380511522
1.2730328475808588;1.8810960399508723;2619.9016003214074;-6343.429363950258;-3723.527763628851
1.273897979665911;1.8571320449044981;2621.6820421524444;-6350.827600353376;-3729.145558200931
1.2743285975618819;1.8331971009434271;2622.568253782353;-6357.721096996808;-3735.152843214455
1.2743890181350355;1.8107438391792037;2622.692599321903;-6363.942046699114;-3741.2494473772113
1.2742614802888261;1.7896744294733642;2622.4301264344044;-6369.649659905108;-3747.2195334707035
1.2740724812659028;1.7699816443643597;2622.041166445228;-6374.926120625523;-3752.884954180295
1.2739200193319196;1.7516122392454068;2621.7273997850907;-6379.800309515587;-3758.0729097304966
1.2739224017917414;1.7329697716867782;2621.732302887404;-6385.262537328983;-3763.530234441579
1.2741401023640673;1.7149547833051748;2622.1803306652505;-6390.806685109223;-3768.626354443972
1.274462513597535;1.697379311094358;2622.8438529837267;-6396.89403849177;-3774.050185508043
1.2746180144311579;1.6828735489491744;2623.1638736993227;-6402.269285349349;-3779.1054116500263
1.2743142360452893;1.6746651927468057;2622.5386977812054;-6405.45914306955;-3782.9204452883446
1.273412495451257;1.6755724797941975;2620.6829156386866;-6405.058410848661;-3784.3754952099744
1.272034701458608;1.6852077238196796;2617.847415601815;-6401.65743085252;-3783.8100152507045
1.2704739279570303;1.7043776636541719;2614.6353437355683;-6394.593350020396;-3779.958006284828
1.2690472027729498;1.7294742530759777;2611.6991433067305;-6386.0195189363585;-3774.320375629628
1.2680171447247925;1.7593775257076167;2609.5792838436228;-6375.8114523307795;-3766.2321684871567
1.267546948511025;1.7913299896216153;2608.611620035689;-6365.057455937764;-3756.4458359020746
1.2676501646855194;1.8213155718129876;2608.824038922799;-6356.095049801752;-3747.271010878953
1.2681253258380247;1.8509187365889939;2609.801920574655;-6347.452392632909;-3737.6504720582543
1.2686098563547359;1.8799165968278797;2610.7990843780462;-6339.540508054808;-3728.7414236767618
1.2688320653331011;1.910928195408409;2611.256390455522;-6330.235280218885;-3718.9788897633634
1.2688487266813135;1.9404034527105725;2611.2906795101435;-6321.92378256992;-3710.6331030597767
1.269037384560478;1.966368737510884;2611.678937425464;-6314.844951213764;-3703.1660137883
1.2697892298870923;1.9859538271055215;2613.226235107636;-6310.612628913923;-3697.386393806287
1.2711936828387644;1.9970942049933917;2616.116599282177;-6309.51013403061;-3693.393534748433
1.273013179410997;1.9985709629724642;2619.8611232278317;-6312.564441663593;-3692.7033184357615
1.2748305616567757;1.9928542390458035;2623.6012958896445;-6317.996999957028;-3694.395704067383
1.2762320213548297;1.983232753598211;2626.4854999482395;-6324.361457274867;-3697.875957326627
1.2769473923237573;1.9723727880484243;2627.957733402293;-6330.763444771456;-3702.8057113691634
1.2769879639891732;1.9626804065922205;2628.0412298897186;-6336.25124807353;-3708.210018183812
1.2766428392617213;1.9545024403701339;2627.330963200622;-6340.68339546354;-3713.3524322629182
1.2762398483038204;1.9478233479061975;2626.501607809262;-6344.560945075474;-3718.0593372662115
1.2759465161687236;1.9421101726212062;2625.897930275233;-6347.960301656609;-3722.0623713813757
1.275776896370264;1.9384271599606147;2625.548852730003;-6350.431506855328;-3724.8826541253247
1.2756511507648691;1.9360875885494293;2625.2900682741006;-6352.532811069639;-3727.2427427955386
1.2754111026256536;1.9374861533665015;2624.7960492035954;-6353.213067857543;-3728.4170186539477
1.2748740446346403;1.9429141167221002;2623.6907838580896;-6352.481887856004;-3728.791103997914
1.2740241999818525;1.953818264340823;2621.9418035626522;-6349.239064509898;-3727.2972609472454
1.2732014145366417;1.9665333981891884;2620.2485111164087;-6345.44902209409;-3725.200510977681
1.2729571090205591;1.977707122160028;2619.745730364311;-6342.436186691526;-3722.690456327215
1.273517931775373;1.9846228702654374;2620.8999035937177;-6341.704823780516;-3720.804920186798
1.2745143328030777;1.98907953389972;2622.950496908734;-6341.957703111013;-3719.007206202279
1.2752650000557717;1.9936758818390388;2624.4953701147783;-6342.222835443558;-3717.72746532878
1.2752888171421246;2.002209143431014;2624.5443856784923;-6340.444441208174;-3715.9000555296816
1.2745748857585981;2.016251936354707;2623.075114891195;-6336.079679834024;-3713.0045649428293
1.2735311122678026;2.033623657501082;2620.9270290471377;-6330.494085980473;-3709.567056933335
1.2726898596039515;2.053015515865095;2619.1957310649323;-6323.875770296496;-3704.6800392315636
1.2723788945371515;2.072055115355945;2618.5557649574575;-6317.35623255489;-3698.8004675974325
1.27254946425154;2.0893266350648867;2618.9067974296695;-6311.454491821831;-3692.5476943921612
1.2729776859224025;2.1025369680453716;2619.7880776283046;-6307.112605503866;-3687.324527875561
1.273658349293563;2.1113547628706697;2621.1888828461524;-6304.314739372906;-3683.1258565267535
1.2746668359792097;2.114440147722721;2623.2643484452137;-6303.67563516901;-3680.4112867237964
1.2757935230669724;2.1139577691197884;2625.583070471829;-6304.278986309578;-3678.6959158377485
1.2766575661460815;2.110768862906637;2627.361271128636;-6305.770386954532;-3678.409115825896
1.2770738163790003;2.10780351748193;2628.2179141079823;-6307.076076243291;-3678.8581621353087
1.277053245221912;2.1066731346550127;2628.1755786666954;-6307.280495056442;-3679.104916389747
1.2766377555792368;2.10912489937299;2627.3205009820695;-6306.243958239559;-3678.9234572574896
1.2758711415795367;2.117214385870232;2625.7428093706867;-6302.3064192826405;-3676.563609911954
1.2748669835108812;2.1304666336895215;2623.676252065394;-6296.325622555967;-3672.6493704905733
1.2738327185141642;2.147724289563494;2621.54773470215;-6288.559650648476;-3667.011915946326
1.2730787459762458;2.166564126780872;2619.9960592191137;-6279.919575675367;-3659.9235164562533
1.2729359990862956;2.1832440612158557;2619.7022861195965;-6272.339468298829;-3652.6371821792327
1.2735538080764952;2.1938300814804315;2620.973737021427;-6267.685677919288;-3646.7119408978606
1.2747789505613192;2.1981271587775373;2623.495080255195;-6265.5732392730015;-3642.0781590178067
1.2763067360637066;2.195142456667576;2626.639262819108;-6266.605188159556;-3639.965925340448
1.2778213011717057;2.1865836949909494;2629.7562378113703;-6269.915691042235;-3640.159453230865
1.2789458277564711;2.176687091880859;2632.0705135228177;-6273.223215173506;-3641.1527016506884
1.2793789373554871;2.1674384459386484;2632.9618530775924;-6276.15042542515;-3643.188572347558
1.2791477402430498;2.161342029427253;2632.4860494201967;-6277.255596872268;-3644.7695474520715
1.2785686216573942;2.15747127491413;2631.2942233709173;-6277.617331571395;-3646.3231082004777
1.2779779484239813;2.156340461070613;2630.0786178565536;-6276.851539378483;-3646.772921521929
1.2775454417099614;2.157234799305444;2629.1885190391004;-6275.058715568217;-3645.8701965291166
1.2772908376049252;2.159158283764082;2628.664543790936;-6272.99705593328;-3644.3325121423436
1.2772431559063726;2.160348275806859;2628.566414855315;-6271.258637641728;-3642.6922227864125
1.2775053028101166;2.159692084656664;2629.10591318322;-6270.354795205489;-3641.248882022269
1.2781251101517697;2.1555548640482547;2630.381476692342;-6271.31943304421;-3640.9379563518683
1.278914829995506;2.1495668192638733;2632.006720130751;-6273.211659356733;-3641.2049392259823
1.2794870051763467;2.1436330219529665;2633.1842566529212;-6275.361039318883;-3642.1767826659616
1.2795378836369726;2.1400137629114773;2633.2889645248897;-6276.3498489041685;-3643.060884379279
1.279124662828732;2.139892301883991;2632.4385561015306;-6275.595918789063;-3643.1573626875324
1.2786585061343931;2.140457458037462;2631.479205624581;-6274.898795487429;-3643.419589862848
1.2785776010746908;2.1401122378014996;2631.3127030117134;-6274.561943826459;-3643.249240814746
1.2789943784280564;2.1365336751156145;2632.17043080494;-6276.028977328047;-3643.858546523107
1.279597309191794;2.1330178706807246;2633.411262316712;-6277.020150084456;-3643.608887767744
1.2799364447030548;2.129446210919643;2634.1092031988865;-6278.158678512006;-3644.0494753131197
1.2798824655976706;2.1270650404158453;2633.998114200006;-6278.306182006791;-3644.3080678067845
1.2797997000291161;2.1221604226053845;2633.827782659921;-6279.435428408489;-3645.6076457485683
1.280237610460544;2.111818441416254;2634.7290023277997;-6282.848194701521;-3648.119192373721
1.2814002118783112;2.0946668199095386;2637.1216360455646;-6289.362293869561;-3652.240657823996
1.282894637078639;2.0724961379413127;2640.1971631078386;-6297.856241466918;-3657.659078359079
1.2839803645887768;2.0496723902226024;2642.431590323703;-6306.601207876938;-3664.169617553235
1.284134747708093;2.0309317416011785;2642.7493107832556;-6313.409502583039;-3670.6601917997837
1.283386516295478;2.0187025244442705;2641.2094505360938;-6317.293883950784;-3676.0844334146905
1.2821882539150233;2.01262155986979;2638.743426557118;-6318.997717029211;-3680.2542904720935
1.281025174910105;2.013018586458045;2636.349809964996;-6318.144405308274;-3681.794595343278
1.2801312113590544;2.017770231963895;2634.510032976934;-6315.947662992716;-3681.437630015782
1.2794927349106355;2.026302555850485;2633.196048446088;-6312.677285907402;-3679.481237461314
1.2790476162080657;2.0365633188367216;2632.2799941561993;-6309.327845027106;-3677.047850870907
1.2788162277867625;2.0486783187926494;2631.803796785157;-6305.171876784557;-3673.3680799994
1.2788344089526176;2.0600061129509806;2631.841213624487;-6301.99328380236;-3670.1520701778727
1.2790636443673105;2.071567301623928;2632.312980107925;-6298.105669743091;-3665.7926896351664
1.2794211748667301;2.0804723651989594;2633.0487778757306;-6295.801338812502;-3662.7525609367713
1.2799390043847247;2.0855246480777314;2634.1144710237636;-6294.810589091239;-3660.6961180674757
1.2807955724867641;2.083969595397626;2635.8772881777604;-6296.459266523923;-3660.581978346163
1.2821081993362335;2.0746220837416933;2638.5786742339687;-6301.362246792299;-3662.78357255833
1.2836774017305408;2.0585781365765285;2641.808092761453;-6308.777139425389;-3666.969046663936
1.285043859516759;2.0384163730729683;2644.6202628854903;-6317.315680328062;-3672.6954174425714
1.2858382126683419;2.0167262291167543;2646.2550416714475;-6326.445771590543;-3680.1907299190952
1.286018235413357;1.9954805807461877;2646.6255284806884;-6335.061838490856;-3688.4363100101673
1.2858582209414304;1.9753848925427495;2646.2962186974637;-6342.945066881502;-3696.648848184038
1.2857244203110256;1.9562358648914842;2646.0208570000905;-6350.49565969546;-3704.4748026953694
1.2857186546775081;1.9383894201832215;2646.0089913263114;-6358.026132888632;-3712.0171415623204
1.285544431551616;1.9254106237427897;2645.650440133226;-6363.495633613697;-3717.8451934804707
1.2848321357623498;1.9199105582531106;2644.1845353989156;-6365.915073383234;-3721.7305379843183
1.283519633256399;1.922970408186945;2641.483405241669;-6365.1101410757165;-3723.6267358340474
1.2818879050447454;1.934105239615087;2638.1253085820863;-6360.945193286188;-3722.819884704102
1.280400409531265;1.9507475472174316;2635.064042815344;-6354.705713827196;-3719.641671011852
1.2795584717996906;1.9688757166695856;2633.3313349637633;-6348.210972931067;-3714.8796379673036
1.2796088929102356;1.9851069070780718;2633.435101609265;-6342.698710556107;-3709.2636089468415
1.2802898878560693;1.998957896838971;2634.836589207791;-6338.86196272673;-3704.025373518939
1.280944658625621;2.0128954772340077;2636.1841074515282;-6335.103729685647;-3698.9196222341184
1.2809851779697077;2.0307955784446996;2636.2674962616584;-6329.692781330763;-3693.4252850691046
1.2802683174357932;2.054480546002589;2634.7921972828626;-6321.604001601555;-3686.8118043186923
1.2791541020770607;2.0832727263114945;2632.499142074591;-6311.086227413818;-3678.587085339227
1.2782750875516107;2.113032360404785;2630.690130181215;-6300.254381933613;-3669.5642517523984
1.2782122840918548;2.1382704130600567;2630.560880661037;-6291.495369037999;-3660.934488376962
1.2791972195922903;2.1560687870977766;2632.5878779209334;-6285.91441919705;-3653.3265412761166
1.2808873050062857;2.1656241777975405;2636.0660737029357;-6283.915234152823;-3647.8491604498877
1.2826480160467315;2.1675754471246087;2639.6896170241735;-6284.536658450035;-3644.847041425862
1.2841352701319801;2.1631355352721027;2642.750385931615;-6287.358881175031;-3644.6084952434157
1.285321154153703;2.1540831422792084;2645.190935248321;-6291.821994521264;-3646.6310592729433
