time;msd;einstein_diffusion;vaf;gk_diffusion
0.755;0.8836208;0.19505978;0.04461038;0.23229755
0.76;0.89029026;0.1952391;0.044118088;0.23237109
0.765;0.89695907;0.19541591;0.043665573;0.23244387
0.77;0.90363;0.19559093;0.04328115;0.232516
0.775;0.91030043;0.19576354;0.042996265;0.23258767
0.78;0.9169723;0.19593425;0.042844485;0.23265907
0.785;0.9236437;0.1961027;0.042860456;0.23273051
0.79;0.93031645;0.19626929;0.043077983;0.2328023
0.795;0.93698937;0.19643383;0.04352637;0.23287484
0.8;0.94366294;0.19659644;0.044228416;0.23294856
0.805;0.9503369;0.19675711;0.04519962;0.23302388
0.81;0.95701194;0.19691603;0.046448544;0.23310131
0.815;0.96368927;0.19707347;0.047976505;0.23318127
0.82;0.97036606;0.19722888;0.04977403;0.23326422
0.825;0.97704583;0.197383;0.05181922;0.23335059
0.83;0.983727;0.19753554;0.05407847;0.23344071
0.835;0.9904091;0.19768645;0.05650972;0.2335349
0.84;0.9970944;0.19783619;0.059066538;0.23363334
0.845;1.003782;0.19798462;0.0617008;0.23373617
0.85;1.0104715;0.19813165;0.06436317;0.23384345
0.855;1.0171648;0.19827774;0.06700319;0.23395512
0.86;1.0238612;0.1984227;0.06956862;0.23407108
0.865;1.0305601;0.1985665;0.07200619;0.23419107
0.87;1.0372632;0.19870941;0.07426273;0.23431484
0.875;1.043971;0.1988516;0.076288484;0.234442
0.88;1.0506815;0.1989927;0.078039624;0.23457207
0.885;1.0573963;0.19913301;0.07948052;0.23470452
0.89;1.064116;0.19927266;0.0805851;0.23483884
0.895;1.0708387;0.1994113;0.081337705;0.2349744
0.9;1.077567;0.19954945;0.08173379;0.23511063
0.905;1.0842993;0.19968681;0.081778385;0.23524693
0.91;1.0910338;0.19982304;0.08148416;0.23538274
0.915;1.0977732;0.19995868;0.080869846;0.23551752
0.92;1.1045165;0.20009357;0.07995892;0.23565078
0.925;1.1112642;0.20022778;0.078778915;0.23578207
0.93;1.1180153;0.20036116;0.077361375;0.23591101
0.935;1.1247683;0.20049345;0.075741775;0.23603725
0.94;1.131526;0.20062518;0.0739597;0.23616052
0.945;1.1382867;0.20075603;0.07205914;0.23628062
0.95;1.1450521;0.20088634;0.07008777;0.23639743
0.955;1.1518188;0.2010155;0.06809419;0.23651092
0.96;1.1585886;0.20114388;0.06612495;0.23662113
0.965;1.1653619;0.20127149;0.06422094;0.23672816
0.97;1.1721385;0.20139836;0.062415216;0.23683219
0.975;1.1789163;0.20152415;0.060731713;0.23693341
0.98;1.1856987;0.20164944;0.059185255;0.23703204
0.985;1.1924838;0.2017739;0.057781804;0.23712835
0.99;1.1992713;0.20189753;0.056520175;0.23722255
0.995;1.2060599;0.2020201;0.0553919;0.23731486
1.0;1.2128557;0.20214261;0.054381445;0.23740551
1.005;1.2196519;0.20226401;0.053465694;0.23749462
1.01;1.2264525;0.2023849;0.052614626;0.23758231
1.015;1.2332557;0.20250505;0.05179448;0.23766863
1.02;1.2400628;0.20262465;0.050974354;0.23775358
1.025;1.2468729;0.20274356;0.05013265;0.23783714
1.03;1.2536862;0.20286186;0.04926048;0.23791924
1.035;1.2605028;0.20297952;0.048360713;0.23799984
1.04;1.2673228;0.2030966;0.04744519;0.23807892
1.045;1.274145;0.20321293;0.046531495;0.23815647
1.05;1.280971;0.20332876;0.04563983;0.23823254
1.055;1.287798;0.20344362;0.0447892;0.2383072
1.06;1.2946304;0.20355825;0.04399453;0.2383805
1.065;1.3014634;0.20367187;0.04326388;0.23845261
1.07;1.308298;0.20378472;0.042598985;0.23852362
1.075;1.3151369;0.20389718;0.04199675;0.23859361
1.08;1.3219757;0.2040086;0.04145267;0.2386627
1.085;1.3288187;0.20411961;0.040964857;0.23873097
1.09;1.3356619;0.20422964;0.040536918;0.23879853
1.095;1.3425082;0.20433915;0.04017833;0.2388655
1.1;1.3493564;0.20444794;0.039902437;0.238932
1.105;1.3562082;0.20455629;0.039723143;0.2389982
1.11;1.3630636;0.2046642;0.039651193;0.23906429
1.115;1.3699162;0.20477073;0.03969251;0.23913045
1.12;1.376776;0.20487738;0.039847102;0.23919685
1.125;1.3836364;0.20498317;0.04010768;0.2392637
1.13;1.3905005;0.20508857;0.040460076;0.23933114
1.135;1.397364;0.20519295;0.040884465;0.23939928
1.14;1.4042302;0.20529681;0.041357946;0.2394682
1.145;1.4111003;0.20540033;0.041857634;0.23953797
1.15;1.4179726;0.20550328;0.042362485;0.23960857
1.155;1.4248471;0.20560564;0.042853806;0.23967999
1.16;1.431722;0.20570719;0.043315154;0.23975219
1.165;1.4386003;0.20580834;0.043730553;0.23982507
1.17;1.4454813;0.20590903;0.04408378;0.23989855
1.175;1.4523641;0.20600909;0.044358347;0.23997247
1.18;1.4592497;0.20610873;0.044537734;0.24004671
1.185;1.4661388;0.206208;0.044605166;0.24012105
1.19;1.4730293;0.2063066;0.044544492;0.24019529
1.195;1.4799241;0.20640503;0.044341482;0.2402692
1.2;1.486822;0.20650305;0.04398639;0.2403425
1.205;1.4937241;0.20660083;0.043475796;0.24041496
1.21;1.5006279;0.20669805;0.04281264;0.24048632
1.215;1.5075362;0.20679507;0.04200504;0.24055633
1.22;1.5144486;0.2068919;0.041063905;0.24062477
1.225;1.5213658;0.20698853;0.04000223;0.24069144
1.23;1.528283;0.20708442;0.038834378;0.24075615
1.235;1.5352049;0.20718014;0.037575852;0.24081878
1.24;1.5421304;0.20727558;0.036242325;0.2408792
1.245;1.5490583;0.2073706;0.03484867;0.24093728
1.25;1.5559877;0.20746502;0.033408694;0.24099295
1.255;1.562922;0.20755936;0.031935744;0.24104618
1.26;1.569854;0.20765264;0.030442096;0.24109691
1.265;1.5767896;0.20774567;0.028937336;0.24114515
1.27;1.583727;0.20783818;0.027425777;0.24119085
1.275;1.5906651;0.20793009;0.025906222;0.24123403
1.28;1.5976046;0.20802145;0.024372198;0.24127465
1.285;1.6045439;0.20811206;0.022814063;0.24131268
1.29;1.6114842;0.20820211;0.021220213;0.24134804
1.295;1.6184232;0.20829129;0.019578308;0.24138068
1.3;1.6253616;0.2083797;0.017876105;0.24141046
1.305;1.6323003;0.20846748;0.016102638;0.2414373
1.31;1.6392375;0.2085544;0.014249889;0.24146105
1.315;1.6461761;0.20864081;0.012314869;0.24148157
1.32;1.6531119;0.20872624;0.0103012845;0.24149875
1.325;1.6600477;0.20881101;0.008221;0.24151245
1.33;1.666982;0.20889498;0.0060957377;0.24152261
1.335;1.6739154;0.20897819;0.003958985;0.24152921
1.34;1.6808482;0.20906073;0.0018572868;0.2415323
1.345;1.6877792;0.20914239;-0.00015092653;0.24153206
1.35;1.6947095;0.2092234;-0.0020008497;0.24152872
1.355;1.7016371;0.20930347;-0.0036309306;0.24152267
1.36;1.7085658;0.20938307;-0.0049928213;0.24151434
1.365;1.7154932;0.20946193;-0.0060570566;0.24150425
1.37;1.7224209;0.20954026;-0.0068128794;0.2414929
1.375;1.7293465;0.20961776;-0.0072644027;0.24148078
1.38;1.73627;0.20969443;-0.0074254973;0.24146841
1.385;1.7431954;0.2097708;-0.0073153786;0.24145623
1.39;1.7501192;0.20984644;-0.006955511;0.24144463
1.395;1.7570423;0.20992143;-0.0063677076;0.24143401
1.4;1.7639683;0.20999624;-0.0055729183;0.24142472
1.405;1.7708902;0.21007001;-0.004590171;0.24141708
1.41;1.7778147;0.2101436;-0.0034367198;0.24141134
1.415;1.7847385;0.21021655;-0.0021296097;0.2414078
1.42;1.791664;0.2102892;-0.00068765663;0.24140665
1.425;1.7985903;0.21036145;0.00086848874;0.2414081
1.43;1.8055162;0.21043314;0.002518195;0.2414123
1.435;1.8124449;0.21050465;0.004243186;0.24141937
1.44;1.8193731;0.21057558;0.0060295085;0.24142942
1.445;1.826303;0.21064626;0.007868798;0.24144253
1.45;1.8332341;0.21071656;0.009758972;0.2414588
1.455;1.8401692;0.21078685;0.011702658;0.2414783
1.46;1.8471032;0.21085653;0.013703918;0.24150114
1.465;1.8540388;0.21092592;0.015764486;0.24152741
1.47;1.8609765;0.21099506;0.01787963;0.24155721
1.475;1.8679154;0.21106388;0.02003535;0.2415906
1.48;1.8748541;0.21113221;0.022207357;0.24162762
1.485;1.8817965;0.2112005;0.024362164;0.24166822
1.49;1.88874;0.21126844;0.026459675;0.24171232
1.495;1.8956829;0.21133588;0.028456409;0.24175975
1.5;1.9026301;0.21140336;0.030309504;0.24181026
1.505;1.909575;0.2114701;0.031978585;0.24186356
1.51;1.9165226;0.2115367;0.033426795;0.24191928
1.515;1.9234717;0.21160305;0.034621578;0.24197698
1.52;1.9304234;0.21166924;0.035536095;0.24203621
1.525;1.9373726;0.21173471;0.03615078;0.24209645
1.53;1.9443243;0.21180002;0.036454614;0.2421572
1.535;1.9512776;0.2118651;0.036445025;0.24221796
1.54;1.9582288;0.21192953;0.036126696;0.24227816
1.545;1.9651847;0.21199404;0.035510138;0.24233735
1.55;1.9721396;0.21205802;0.034612384;0.24239504
1.555;1.9790947;0.21212164;0.033457533;0.2424508
1.56;1.9860516;0.212185;0.032077502;0.24250425
1.565;1.9930059;0.2122477;0.030510832;0.24255511
1.57;1.9999628;0.21231027;0.0287991;0.24260311
1.575;2.006921;0.21237259;0.026983725;0.24264808
1.58;2.0138786;0.21243444;0.025105026;0.24268992
1.585;2.020839;0.2124962;0.02320104;0.24272859
1.59;2.0277975;0.21255738;0.021307359;0.2427641
1.595;2.0347576;0.21261834;0.019457614;0.24279654
1.6;2.0417187;0.21267904;0.01768382;0.24282601
1.605;2.048681;0.21273947;0.01601494;0.2428527
1.61;2.0556426;0.21279944;0.0144761875;0.24287683
1.615;2.0626056;0.2128592;0.013089697;0.24289864
1.62;2.0695658;0.2129183;0.011876964;0.24291843
1.625;2.0765302;0.21297747;0.010860922;0.24293654
1.63;2.083495;0.21303628;0.010066429;0.24295332
1.635;2.0904584;0.21309465;0.009519117;0.24296919
1.64;2.097424;0.21315284;0.0092413705;0.24298458
1.645;2.1043875;0.2132105;0.009247537;0.243
1.65;2.111353;0.21326797;0.009540532;0.2430159
1.655;2.1183178;0.21332507;0.010110694;0.24303275
1.66;2.1252832;0.21338186;0.010936394;0.24305098
1.665;2.1322489;0.21343833;0.011985903;0.24307096
1.67;2.1392155;0.21349457;0.013221038;0.24309298
1.675;2.1461813;0.21355039;0.014601871;0.24311732
1.68;2.153148;0.21360596;0.016090164;0.24314414
1.685;2.1601136;0.2136611;0.017649747;0.24317355
1.69;2.1670804;0.21371602;0.019245135;0.24320564
1.695;2.1740465;0.21377054;0.020840228;0.24324037
1.7;2.1810153;0.21382502;0.022399662;0.2432777
1.705;2.187982;0.21387899;0.023891544;0.24331751
1.71;2.1949506;0.2139328;0.025290014;0.24335967
1.715;2.2019188;0.21398628;0.02657677;0.24340396
1.72;2.2088852;0.21403925;0.027741391;0.2434502
1.725;2.215855;0.21409225;0.028781125;0.24349816
1.73;2.2228253;0.21414502;0.029698376;0.24354766
1.735;2.2297938;0.2141973;0.03049794;0.24359849
1.74;2.2367651;0.21424952;0.031184267;0.24365047
1.745;2.2437367;0.2143015;0.031760745;0.24370341
1.75;2.2507095;0.2143533;0.032230403;0.24375711
1.755;2.2576816;0.21440472;0.03259755;0.24381144
1.76;2.2646544;0.2144559;0.032867454;0.24386624
1.765;2.27163;0.21450709;0.033045646;0.24392131
1.77;2.2786047;0.21455789;0.033135097;0.24397653
1.775;2.2855835;0.21460877;0.0331351;0.24403176
1.78;2.2925622;0.21465938;0.033040177;0.24408682
1.785;2.2995415;0.21470976;0.032841265;0.24414156
1.79;2.3065224;0.21476;0.03252854;0.24419577
1.795;2.3135076;0.21481036;0.032096848;0.24424927
1.8;2.3204904;0.21486023;0.031550355;0.24430186
1.805;2.3274746;0.21490994;0.030905396;0.24435335
1.81;2.3344615;0.21495964;0.030190611;0.24440368
1.815;2.34145;0.21500917;0.029446865;0.24445276
1.82;2.348442;0.21505879;0.028724939;0.24450064
1.825;2.3554335;0.21510808;0.028079972;0.24454743
1.83;2.362431;0.21515764;0.02756403;0.24459337
1.835;2.3694282;0.21520692;0.02721992;0.24463874
1.84;2.3764281;0.21525615;0.027078224;0.24468386
1.845;2.3834312;0.21530543;0.027156089;0.24472913
1.85;2.3904324;0.21535426;0.027456615;0.2447749
1.855;2.3974402;0.21540342;0.02796991;0.2448215
1.86;2.4044492;0.21545245;0.028676147;0.24486929
1.865;2.4114606;0.2155014;0.029548874;0.24491854
1.87;2.4184728;0.21555015;0.030557822;0.24496947
1.875;2.4254863;0.21559879;0.031670883;0.24502227
1.88;2.4325027;0.2156474;0.0328561;0.24507701
1.885;2.4395213;0.21569596;0.03408275;0.24513383
1.89;2.4465415;0.2157444;0.035322167;0.24519269
1.895;2.4535666;0.21579301;0.03654811;0.24525361
1.9;2.4605896;0.2158412;0.037737966;0.2453165
1.905;2.467619;0.21588966;0.038873684;0.2453813
1.91;2.4746506;0.21593809;0.03994263;0.24544787
1.915;2.4816842;0.21598645;0.040938694;0.24551609
1.92;2.4887207;0.21603478;0.041863155;0.24558587
1.925;2.4957578;0.21608293;0.04272432;0.24565707
1.93;2.5028024;0.21613146;0.043534596;0.24572964
1.935;2.5098467;0.21617974;0.044306915;0.24580348
1.94;2.5168977;0.21622832;0.04505113;0.24587856
1.945;2.5239456;0.21627639;0.04577059;0.24595486
1.95;2.5310042;0.21632513;0.04646042;0.24603228
1.955;2.538068;0.21637408;0.047108676;0.2461108
1.96;2.5451324;0.21642283;0.0477005;0.2461903
1.965;2.5522015;0.2164717;0.04822269;0.24627067
1.97;2.55928;0.21652114;0.048667897;0.24635178
1.975;2.5663562;0.21657014;0.04903792;0.24643351
1.98;2.5734417;0.21661967;0.04934715;0.24651575
1.985;2.580529;0.2166691;0.04962195;0.24659847
1.99;2.5876198;0.21671858;0.049896356;0.24668162
1.995;2.5947185;0.21676846;0.050204016;0.2467653
2.0;2.6018221;0.21681851;0.05057124;0.24684958
2.005;2.608926;0.21686833;0.051012814;0.24693461
2.01;2.6160374;0.21691851;0.05152971;0.24702048
2.015;2.6231532;0.21696882;0.05210938;0.24710733
2.02;2.6302748;0.21701938;0.052725956;0.24719521
2.025;2.6373992;0.21706988;0.05334205;0.24728411
2.03;2.6445265;0.21712041;0.053912837;0.24737397
2.035;2.6516595;0.21717112;0.05439114;0.24746463
2.04;2.6587965;0.21722195;0.054734316;0.24755584
2.045;2.6659417;0.21727316;0.054908834;0.24764736
2.05;2.6730886;0.21732429;0.054892167;0.24773885
2.055;2.6802423;0.21737568;0.054671355;0.24782996
2.06;2.687402;0.21742734;0.05424098;0.24792036
2.065;2.6945636;0.2174789;0.05360181;0.2480097
2.07;2.7017295;0.21753056;0.052758712;0.24809763
2.075;2.7089055;0.21758276;0.051720444;0.24818383
2.08;2.7160814;0.21763474;0.0505009;0.24826801
2.085;2.7232614;0.21768676;0.049122553;0.24834988
2.09;2.7304504;0.21773927;0.04761716;0.24842924
2.095;2.737642;0.21779172;0.046023164;0.24850594
2.1;2.744839;0.21784437;0.04438076;0.2485799
2.105;2.7520409;0.21789713;0.042726487;0.24865112
2.11;2.7592444;0.21794981;0.041090026;0.2487196
2.115;2.7664561;0.21800284;0.039493367;0.24878542
2.12;2.7736683;0.2180557;0.03795181;0.24884868
2.125;2.7808862;0.21810873;0.036474045;0.24890947
2.13;2.7881076;0.21816178;0.03506178;0.2489679
2.135;2.795328;0.21821451;0.03370928;0.2490241
