time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.445;1.1334144;0.077260695;0.0028641934;0.08505604
2.45;1.1358325;0.07726752;0.0030710879;0.085061155
2.455;1.1382501;0.07727428;0.0032730612;0.08506661
2.46;1.1406674;0.07728099;0.0034654501;0.08507239
2.465;1.143084;0.07728764;0.0036435486;0.08507846
2.47;1.1455026;0.077294365;0.0038028865;0.085084796
2.475;1.1479194;0.07730097;0.003939374;0.08509137
2.48;1.1503356;0.07730749;0.004049398;0.08509811
2.485;1.152752;0.07731402;0.0041298103;0.085104994
2.49;1.1551682;0.077320494;0.0041779466;0.08511196
2.495;1.1575829;0.07732685;0.0041916627;0.08511895
2.5;1.1600003;0.07733335;0.0041694115;0.08512589
2.505;1.1624163;0.07733974;0.004110251;0.08513275
2.51;1.1648307;0.077346;0.004013857;0.08513944
2.515;1.1672468;0.07735234;0.003880472;0.085145906
2.52;1.1696628;0.07735865;0.0037108802;0.08515209
2.525;1.1720766;0.07736479;0.0035062823;0.08515793
2.53;1.1744927;0.07737106;0.003268314;0.08516338
2.535;1.1769077;0.07737722;0.0029989292;0.08516838
2.54;1.1793216;0.07738331;0.0027004688;0.08517288
2.545;1.181736;0.07738939;0.0023755669;0.08517684
2.55;1.184152;0.07739556;0.002027165;0.085180216
2.555;1.1865675;0.07740166;0.0016583968;0.08518298
2.56;1.1889812;0.07740763;0.0012726408;0.0851851
2.565;1.1913952;0.07741359;0.0008734197;0.085186556
2.57;1.1938082;0.077419475;0.00046451294;0.08518733
2.575;1.196221;0.0774253;4.9997656e-05;0.08518741
2.58;1.1986355;0.07743123;-0.00036569795;0.0851868
2.585;1.2010468;0.07743693;-0.0007778419;0.085185505
2.59;1.2034576;0.07744257;-0.0011815728;0.08518354
2.595;1.2058687;0.07744821;-0.0015720186;0.085180916
2.6;1.2082789;0.07745378;-0.0019444961;0.085177675
2.605;1.2106892;0.07745932;-0.002294576;0.08517385
2.61;1.2130982;0.07746476;-0.002618071;0.08516949
2.615;1.2155064;0.07747013;-0.0029110904;0.08516464
2.62;1.2179137;0.077475436;-0.0031700376;0.085159354
2.625;1.2203203;0.07748066;-0.0033917436;0.0851537
2.63;1.2227255;0.07748577;-0.0035735348;0.085147746
2.635;1.2251302;0.07749084;-0.0037134194;0.085141554
2.64;1.2275338;0.07749581;-0.0038101454;0.08513521
2.645;1.2299362;0.07750071;-0.003863243;0.08512877
2.65;1.2323382;0.077505544;-0.0038731375;0.08512231
2.655;1.2347383;0.07751026;-0.0038410907;0.08511591
2.66;1.2371368;0.077514835;-0.0037692657;0.08510963
2.665;1.2395355;0.07751942;-0.0036606775;0.08510353
2.67;1.2419318;0.07752383;-0.0035190913;0.08509766
2.675;1.2443275;0.0775282;-0.0033488993;0.08509208
2.68;1.2467216;0.07753243;-0.0031549218;0.08508682
2.685;1.2491151;0.077536635;-0.0029421805;0.08508192
2.69;1.2515063;0.07754066;-0.0027157322;0.08507739
2.695;1.2538981;0.07754472;-0.0024804708;0.085073255
2.7;1.2562886;0.07754868;-0.0022409372;0.08506952
2.705;1.2586759;0.07755243;-0.002001239;0.08506619
2.71;1.2610632;0.07755616;-0.0017649286;0.08506325
2.715;1.2634499;0.07755985;-0.001534985;0.085060686
2.72;1.2658355;0.07756345;-0.0013138463;0.085058495
2.725;1.2682195;0.077566944;-0.0011034253;0.08505666
2.73;1.2706051;0.07757051;-0.00090516417;0.08505515
2.735;1.2729868;0.07757384;-0.0007199903;0.08505395
2.74;1.2753675;0.0775771;-0.00054833275;0.085053034
2.745;1.2777499;0.077580445;-0.00039007026;0.085052386
2.75;1.2801286;0.07758355;-0.000244578;0.085051976
2.755;1.2825087;0.07758673;-0.00011078369;0.0850518
2.76;1.2848858;0.07758972;1.2768878e-05;0.08505182
2.765;1.2872659;0.07759288;0.00012783194;0.08505203
2.77;1.2896405;0.077595696;0.00023634877;0.08505242
2.775;1.2920179;0.07759867;0.00034027908;0.08505299
2.78;1.294394;0.07760156;0.000441511;0.08505373
2.785;1.2967699;0.07760441;0.0005418024;0.08505463
2.79;1.2991451;0.07760724;0.0006427189;0.0850557
2.795;1.3015192;0.07760996;0.0007456892;0.085056946
2.8;1.3038927;0.07761266;0.0008521321;0.08505836
2.805;1.3062655;0.0776153;0.0009635077;0.08505997
2.81;1.3086392;0.07761798;0.0010813521;0.08506177
2.815;1.3110107;0.07762053;0.0012071776;0.085063785
2.82;1.3133836;0.077623144;0.0013423408;0.08506602
2.825;1.3157564;0.07762575;0.0014877913;0.0850685
2.83;1.3181298;0.077628374;0.0016438733;0.08507124
2.835;1.3205018;0.077630915;0.0018102273;0.08507426
2.84;1.322874;0.077633455;0.0019857024;0.08507757
2.845;1.3252449;0.0776359;0.0021684044;0.08508118
2.85;1.327617;0.077638425;0.00235572;0.08508511
2.855;1.3299904;0.077641;0.0025444857;0.08508935
2.86;1.3323623;0.07764349;0.0027311253;0.0850939
2.865;1.3347334;0.07764592;0.0029117474;0.08509875
2.87;1.3371075;0.07764853;0.003082257;0.08510389
2.875;1.3394805;0.077651046;0.0032384805;0.085109286
2.88;1.3418516;0.077653445;0.0033762362;0.08511491
2.885;1.3442262;0.07765605;0.003491581;0.08512073
2.89;1.3465993;0.07765856;0.0035809868;0.0851267
2.895;1.3489717;0.07766101;0.0036415027;0.08513277
2.9;1.3513466;0.07766359;0.003671043;0.08513889
2.905;1.353721;0.07766615;0.0036685956;0.085145004
2.91;1.3560956;0.077668704;0.0036343345;0.08515106
2.915;1.3584716;0.077671334;0.0035697452;0.08515701
2.92;1.3608474;0.077673934;0.0034775056;0.0851628
2.925;1.363224;0.07767659;0.0033612791;0.08516841
2.93;1.3655995;0.07767915;0.0032255885;0.085173786
2.935;1.3679775;0.077681854;0.0030754416;0.08517891
2.94;1.370354;0.07768447;0.0029161647;0.08518377
2.945;1.3727332;0.077687226;0.0027530456;0.08518836
2.95;1.3751116;0.07768992;0.002591171;0.08519268
2.955;1.377491;0.07769267;0.0024351757;0.08519673
2.96;1.3798678;0.07769526;0.002289047;0.08520055
2.965;1.382247;0.07769798;0.0021561207;0.08520415
2.97;1.3846265;0.0777007;0.0020391191;0.085207544
2.975;1.3870068;0.07770346;0.0019402055;0.08521078
2.98;1.3893851;0.0777061;0.0018611235;0.08521388
2.985;1.391766;0.07770888;0.0018034157;0.08521689
2.99;1.3941454;0.07771156;0.0017684959;0.08521983
2.995;1.3965269;0.077714354;0.0017578653;0.08522276
3.0;1.398906;0.077717;0.001773217;0.085225716
3.005;1.4012877;0.07771978;0.0018164719;0.08522874
3.01;1.403667;0.07772242;0.0018898317;0.08523189
3.015;1.4060498;0.07772525;0.0019957505;0.08523522
3.02;1.4084305;0.07772795;0.0021368773;0.085238785
3.025;1.4108115;0.07773066;0.0023159722;0.085242644
3.03;1.4131922;0.077733345;0.0025359308;0.08524687
3.035;1.4155744;0.0777361;0.0027996132;0.08525153
3.04;1.4179567;0.07773885;0.003109784;0.08525672
3.045;1.4203372;0.077741496;0.0034689344;0.0852625
3.05;1.422719;0.07774421;0.00387909;0.08526897
3.055;1.4251008;0.077746905;0.0043415455;0.0852762
3.06;1.4274819;0.07774956;0.004856672;0.08528429
3.065;1.4298649;0.0777523;0.0054236944;0.08529334
3.07;1.4322457;0.07775492;0.0060404995;0.0853034
3.075;1.4346279;0.077757604;0.0067035225;0.08531457
3.08;1.4370097;0.077760264;0.007407859;0.08532692
3.085;1.4393903;0.07776285;0.008147246;0.0853405
3.09;1.4417713;0.07776544;0.008914325;0.08535536
3.095;1.4441544;0.07776814;0.009700886;0.085371524
3.1;1.4465352;0.07777072;0.010498011;0.08538902
3.105;1.4489155;0.077773236;0.011296386;0.085407846
3.11;1.4512987;0.077775925;0.012086432;0.08542799
3.115;1.4536803;0.07777851;0.012858441;0.08544942
3.12;1.4560622;0.0777811;0.013602778;0.08547209
3.125;1.4584444;0.0777837;0.014309991;0.08549594
3.13;1.4608264;0.07778628;0.014970987;0.08552089
3.135;1.4632068;0.07778877;0.015577101;0.08554686
3.14;1.4655912;0.07779146;0.016120348;0.085573725
3.145;1.4679734;0.07779403;0.01659337;0.08560138
3.15;1.4703581;0.07779672;0.016989663;0.085629694
3.155;1.4727386;0.07779919;0.017303746;0.085658535
3.16;1.475122;0.07780179;0.017531306;0.08568776
3.165;1.4775066;0.07780446;0.017669383;0.0857172
3.17;1.479891;0.07780709;0.017716488;0.085746735
3.175;1.482276;0.077809766;0.017672673;0.08577619
3.18;1.4846572;0.07781222;0.01753972;0.085805416
3.185;1.4870418;0.077814855;0.017321019;0.08583429
3.19;1.4894263;0.07781746;0.01702156;0.08586266
3.195;1.4918108;0.07782007;0.016647695;0.085890405
3.2;1.4941943;0.07782262;0.016207013;0.08591741
3.205;1.4965768;0.07782511;0.01570807;0.085943595
3.21;1.4989604;0.07782764;0.015160111;0.08596886
3.215;1.5013437;0.077830166;0.01457297;0.08599315
3.22;1.503726;0.0778326;0.013956883;0.08601641
3.225;1.506108;0.077835046;0.013322406;0.08603861
3.23;1.5084903;0.077837475;0.012680513;0.08605975
3.235;1.5108713;0.077839844;0.012042313;0.08607982
3.24;1.5132512;0.07784214;0.011419078;0.08609885
3.245;1.5156307;0.07784441;0.010821786;0.08611689
3.25;1.5180122;0.07784677;0.010260829;0.08613399
3.255;1.5203916;0.07784903;0.009745701;0.08615023
3.26;1.5227705;0.07785125;0.009284554;0.086165704
3.265;1.5251495;0.07785346;0.008883877;0.086180516
3.27;1.5275265;0.07785558;0.0085482355;0.08619476
3.275;1.5299033;0.077857666;0.008280069;0.08620856
3.28;1.5322794;0.07785972;0.008079629;0.08622202
3.285;1.534656;0.0778618;0.007945112;0.08623527
3.29;1.5370307;0.07786377;0.007872775;0.08624839
3.295;1.5394057;0.07786574;0.007857205;0.08626149
3.3;1.541778;0.077867575;0.007891599;0.08627464
3.305;1.5441525;0.07786952;0.007968046;0.086287916
3.31;1.5465254;0.077871375;0.008077856;0.08630138
3.315;1.5488975;0.07787318;0.008211852;0.086315066
3.32;1.5512681;0.07787491;0.008360588;0.086329
3.325;1.5536402;0.0778767;0.008514619;0.08634319
3.33;1.5560112;0.07787844;0.0086647775;0.08635763
3.335;1.5583827;0.077880196;0.00880242;0.0863723
3.34;1.5607505;0.07788176;0.008919733;0.08638717
3.345;1.5631224;0.07788353;0.00900997;0.086402185
3.35;1.5654894;0.07788505;0.00906754;0.0864173
3.355;1.5678582;0.07788665;0.009088183;0.08643245
3.36;1.5702274;0.077888265;0.00906896;0.08644756
3.365;1.5725968;0.07788989;0.009008131;0.08646257
3.37;1.5749658;0.077891484;0.008905181;0.086477414
3.375;1.5773342;0.07789305;0.008760565;0.08649202
3.38;1.579705;0.077894725;0.008575569;0.086506315
3.385;1.5820723;0.07789622;0.008352117;0.08652023
3.39;1.5844418;0.077897824;0.008092583;0.08653372
3.395;1.5868105;0.07789938;0.007799678;0.08654672
3.4;1.5891813;0.07790104;0.0074762693;0.08655918
3.405;1.5915493;0.07790256;0.007125372;0.08657105
3.41;1.5939207;0.07790424;0.006749949;0.0865823
3.415;1.5962913;0.07790587;0.0063529117;0.08659289
3.42;1.5986617;0.07790749;0.0059370208;0.086602785
3.425;1.6010339;0.077909194;0.0055048857;0.086611964
3.43;1.6034049;0.077910826;0.0050589996;0.08662039
3.435;1.6057761;0.07791248;0.0046017854;0.086628065
3.44;1.6081493;0.07791421;0.0041356958;0.08663496
3.445;1.6105226;0.077915944;0.0036633129;0.08664106
3.45;1.6128945;0.077917606;0.0031874166;0.08664637
3.455;1.6152681;0.07791935;0.0027110688;0.08665089
3.46;1.6176422;0.07792111;0.002237654;0.086654626
3.465;1.6200174;0.07792292;0.0017708997;0.086657576
3.47;1.622393;0.077924736;0.001314785;0.08665977
3.475;1.6247698;0.077926606;0.0008734265;0.08666122
3.48;1.6271436;0.077928334;0.00045087008;0.08666197
3.485;1.6295214;0.07793024;5.0853963e-05;0.086662054
3.49;1.6318973;0.07793206;-0.00032337825;0.08666152
3.495;1.6342742;0.07793392;-0.00066923787;0.0866604
3.5;1.6366543;0.07793592;-0.0009848108;0.08665876
3.505;1.6390296;0.077937685;-0.0012688844;0.086656645
3.51;1.6414088;0.07793964;-0.0015209207;0.08665411
3.515;1.6437889;0.07794163;-0.0017409594;0.08665121
3.52;1.6461667;0.0779435;-0.0019295651;0.086647995
3.525;1.6485469;0.077945486;-0.0020877554;0.086644515
3.53;1.6509261;0.07794741;-0.0022169473;0.08664082
3.535;1.6533049;0.07794931;-0.0023189178;0.08663695
3.54;1.6556872;0.07795138;-0.002395815;0.08663296
3.545;1.6580662;0.07795327;-0.0024502024;0.08662888
3.55;1.6604494;0.07795537;-0.0024850497;0.086624734
3.555;1.6628298;0.077957325;-0.0025037373;0.08662056
3.56;1.6652104;0.077959284;-0.0025099881;0.08661638
3.565;1.6675909;0.077961236;-0.0025077262;0.0866122
3.57;1.6699722;0.07796322;-0.002500939;0.08660803
3.575;1.6723531;0.077965185;-0.0024935547;0.08660388
3.58;1.6747359;0.07796722;-0.0024892865;0.08659973
3.585;1.6771156;0.07796911;-0.0024915314;0.08659557
3.59;1.6794975;0.0779711;-0.0025033336;0.0865914
3.595;1.6818765;0.07797295;-0.0025273208;0.08658719
3.6;1.6842595;0.07797498;-0.0025657206;0.086582914
3.605;1.6866378;0.07797678;-0.0026203867;0.08657855
3.61;1.6890173;0.07797864;-0.002692797;0.086574055
3.615;1.6913967;0.07798048;-0.0027840934;0.08656942
3.62;1.6937777;0.077982396;-0.0028950702;0.08656459
3.625;1.6961571;0.077984236;-0.003026128;0.08655955
3.63;1.6985353;0.07798601;-0.0031772004;0.08655425
3.635;1.7009134;0.077987775;-0.0033477712;0.08654868
3.64;1.7032896;0.07798945;-0.0035368332;0.08654278
3.645;1.7056679;0.07799122;-0.003743011;0.08653654
3.65;1.7080439;0.07799287;-0.0039646267;0.08652993
3.655;1.7104204;0.07799455;-0.004199942;0.08652294
3.66;1.7127947;0.07799611;-0.0044472767;0.08651552
3.665;1.7151685;0.077997655;-0.0047052195;0.08650768
3.67;1.7175425;0.077999204;-0.0049727256;0.08649939
3.675;1.719915;0.07800068;-0.0052492535;0.086490646
3.68;1.7222878;0.07800216;-0.0055345893;0.08648142
3.685;1.7246581;0.07800353;-0.0058288258;0.08647171
3.69;1.727028;0.07800488;-0.0061321007;0.086461484
3.695;1.7293992;0.078006275;-0.006444446;0.08645074
3.7;1.7317669;0.07800752;-0.006765533;0.08643947
3.705;1.7341354;0.07800879;-0.0070945946;0.086427644
3.71;1.7365024;0.078009985;-0.0074302754;0.08641526
3.715;1.7388667;0.078011066;-0.007770619;0.08640231
3.72;1.7412319;0.07801218;-0.008113077;0.08638879
3.725;1.7435962;0.078013256;-0.008454709;0.08637469
3.73;1.7459583;0.078014225;-0.008792237;0.086360045
3.735;1.7483191;0.078015134;-0.009122366;0.08634484
3.74;1.7506773;0.07801592;-0.0094418395;0.0863291
3.745;1.7530376;0.07801681;-0.009747686;0.08631285
3.75;1.7553927;0.07801745;-0.0100373505;0.086296126
3.755;1.7577479;0.07801811;-0.010308629;0.086278945
3.76;1.7600993;0.07801859;-0.010559762;0.08626135
3.765;1.7624524;0.078019135;-0.010789461;0.08624336
3.77;1.7648014;0.078019515;-0.01099681;0.08622503
3.775;1.7671486;0.078019805;-0.0111814365;0.0862064
3.78;1.7694964;0.078020126;-0.011343457;0.0861875
3.785;1.7718413;0.07802031;-0.011483351;0.086168356
3.79;1.7741821;0.07802032;-0.011602004;0.08614902
3.795;1.7765243;0.07802039;-0.011700439;0.08612952
3.8;1.7788655;0.078020416;-0.0117796445;0.086109884
3.805;1.7812053;0.07802038;-0.01184037;0.08609015
3.81;1.783541;0.07802016;-0.011882975;0.086070344
3.815;1.7858775;0.078019984;-0.011907234;0.0860505
3.82;1.7882128;0.07801976;-0.011912382;0.08603065
3.825;1.7905431;0.078019306;-0.011896967;0.08601082
3.83;1.7928758;0.07801896;-0.011859015;0.085991055
3.835;1.7952064;0.07801853;-0.011796077;0.08597139
3.84;1.7975368;0.0780181;-0.011705358;0.08595189
3.845;1.7998636;0.078017496;-0.0115840025;0.085932575
3.85;1.8021932;0.078017026;-0.011429188;0.08591353
3.855;1.8045187;0.07801637;-0.011238649;0.0858948
3.86;1.8068455;0.07801579;-0.011010747;0.08587645
3.865;1.8091716;0.07801516;-0.010744742;0.08585854
3.87;1.8114972;0.07801453;-0.010440777;0.085841134
3.875;1.8138202;0.07801377;-0.010099827;0.0858243
3.88;1.8161466;0.07801317;-0.009723586;0.0858081
3.885;1.8184692;0.07801241;-0.009314252;0.08579257
3.89;1.8207936;0.07801172;-0.008874447;0.08577778
3.895;1.8231175;0.07801102;-0.008407022;0.085763775
3.9;1.8254397;0.078010246;-0.007915038;0.08575058
3.905;1.8277631;0.07800952;-0.007401718;0.08573824
3.91;1.8300861;0.07800878;-0.006870432;0.08572679
3.915;1.832408;0.078008;-0.0063246367;0.085716255
3.92;1.8347313;0.07800728;-0.005767877;0.08570664
3.925;1.837054;0.07800654;-0.005203716;0.085697964
3.93;1.8393753;0.07800573;-0.0046357824;0.08569024
3.935;1.8416976;0.07800498;-0.004067751;0.08568346
3.94;1.8440189;0.07800418;-0.0035033005;0.085677624
3.945;1.8463401;0.078003384;-0.0029460324;0.085672714
3.95;1.8486607;0.07800256;-0.0023993452;0.08566871
3.955;1.8509827;0.0780018;-0.0018663545;0.085665606
3.96;1.8533014;0.0780009;-0.0013498619;0.085663356
3.965;1.8556211;0.07800005;-0.0008523578;0.08566193
3.97;1.8579404;0.077999175;-0.00037605088;0.08566131
3.975;1.8602593;0.077998295;7.715283e-05;0.08566143
3.98;1.8625755;0.0779973;0.0005056473;0.085662276
3.985;1.8648922;0.07799633;0.0009081542;0.08566379
3.99;1.8672078;0.077995315;0.0012837083;0.08566593
3.995;1.8695238;0.077994324;0.0016316982;0.085668646
4.0;1.871837;0.07799321;0.0019518345;0.0856719
4.005;1.8741485;0.07799203;0.0022441912;0.08567564
4.01;1.8764604;0.07799087;0.0025092023;0.08567982
4.015;1.8787711;0.07798967;0.0027476826;0.085684404
4.02;1.8810781;0.07798831;0.0029608351;0.085689336
4.025;1.883385;0.077986956;0.0031501409;0.08569459
4.03;1.8856921;0.077985615;0.0033172756;0.08570012
4.035;1.8879952;0.07798411;0.003464016;0.08570589
4.04;1.8902998;0.07798267;0.0035921496;0.08571188
4.045;1.8925996;0.077981025;0.0037034585;0.08571805
4.05;1.8949012;0.07797947;0.0037997242;0.08572438
4.055;1.8972;0.07797781;0.003882729;0.08573086
4.06;1.8994972;0.07797608;0.0039542695;0.085737444
4.065;1.9017929;0.07797429;0.0040160907;0.085744135
4.07;1.9040877;0.077972464;0.004069875;0.08575092
4.075;1.9063808;0.07797059;0.004117111;0.085757785
4.08;1.9086725;0.07796865;0.0041590747;0.08576471
4.085;1.910964;0.077966705;0.0041966974;0.08577171
4.09;1.9132534;0.077964686;0.0042305323;0.08577876
4.095;1.9155409;0.07796259;0.0042607733;0.08578586
4.1;1.9178299;0.077960566;0.0042872904;0.08579301
4.105;1.9201155;0.077958405;0.00430967;0.08580019
4.11;1.9224002;0.07795621;0.004327326;0.085807405
4.115;1.9246852;0.07795405;0.0043395897;0.08581463
4.12;1.9269696;0.07795185;0.0043457444;0.085821874
4.125;1.9292512;0.07794955;0.0043450887;0.08582912
4.13;1.9315318;0.07794721;0.004336919;0.08583635
4.135;1.9338146;0.077944964;0.004320447;0.08584355
4.14;1.9360945;0.07794262;0.004294816;0.08585071
4.145;1.9383748;0.07794028;0.0042589647;0.08585781
4.15;1.9406531;0.07793788;0.0042115864;0.08586483
4.155;1.9429315;0.07793548;0.00415109;0.08587174
4.16;1.9452112;0.07793314;0.0040755984;0.085878536
4.165;1.947487;0.07793065;0.003982966;0.085885175
4.17;1.9497646;0.07792824;0.003870866;0.08589163
4.175;1.9520414;0.0779258;0.003736944;0.085897855
4.18;1.9543189;0.0779234;0.0035790242;0.085903816
4.185;1.9565942;0.07792092;0.0033952696;0.08590948
4.19;1.9588716;0.07791852;0.00318438;0.08591478
4.195;1.9611456;0.07791599;0.002945658;0.08591969
4.2;1.9634229;0.07791361;0.0026791457;0.085924156
4.205;1.965697;0.0779111;0.00238565;0.085928135
4.21;1.9679728;0.07790866;0.0020668446;0.08593158
4.215;1.9702463;0.07790614;0.0017252897;0.08593445
4.22;1.9725208;0.07790367;0.0013644728;0.08593673
4.225;1.9747962;0.07790124;0.0009887763;0.08593838
4.23;1.9770695;0.07789872;0.0006033678;0.085939385
4.235;1.9793429;0.077896215;0.00021403721;0.08593974
4.24;1.9816172;0.077893764;-0.00017299749;0.08593945
4.245;1.9838895;0.07789122;-0.00055125746;0.085938536
4.25;1.9861617;0.07788869;-0.00091420376;0.08593701
4.255;1.9884344;0.07788619;-0.0012553957;0.085934915
4.26;1.9907075;0.0778837;-0.0015686651;0.0859323
4.265;1.9929788;0.07788116;-0.0018482471;0.08592922
4.27;1.9952496;0.0778786;-0.002089001;0.08592574
4.275;1.9975214;0.077876076;-0.0022864672;0.08592193
4.28;1.9997927;0.07787354;-0.0024369517;0.08591787
4.285;2.0020635;0.07787101;-0.0025375546;0.085913636
4.29;2.004333;0.07786842;-0.0025861873;0.08590933
4.295;2.0066042;0.0778659;-0.0025815135;0.08590502
4.3;2.008874;0.07786333;-0.0025229724;0.08590082
4.305;2.011142;0.077860706;-0.0024107383;0.085896805
4.31;2.0134132;0.07785821;-0.0022457612;0.08589306
4.315;2.0156806;0.077855565;-0.0020297535;0.085889675
4.32;2.01795;0.07785301;-0.001765173;0.08588673
4.325;2.0202205;0.077850506;-0.0014551223;0.08588431
4.33;2.0224888;0.07784791;-0.0011032469;0.08588247
4.335;2.0247583;0.07784538;-0.00071353646;0.085881285
4.34;2.0270274;0.07784283;-0.0002902006;0.0858808
4.345;2.0292954;0.07784026;0.00016247328;0.08588107
4.35;2.031565;0.07783774;0.0006401759;0.085882135
4.355;2.0338373;0.07783534;0.0011386317;0.085884035
4.36;2.0361052;0.07783276;0.0016536243;0.08588679
4.365;2.0383735;0.077830225;0.002180973;0.08589043
4.37;2.040645;0.0778278;0.0027164982;0.08589495
4.375;2.0429142;0.0778253;0.003255917;0.08590038
4.38;2.045184;0.07782282;0.00379477;0.08590671
4.385;2.0474555;0.07782043;0.004328412;0.08591392
4.39;2.049727;0.077818036;0.004852036;0.085922
4.395;2.0519972;0.07781559;0.0053607984;0.085930936
4.4;2.054268;0.07781318;0.005849973;0.08594069
4.405;2.0565403;0.07781083;0.006315145;0.08595122
4.41;2.0588107;0.07780842;0.0067523546;0.08596247
4.415;2.0610821;0.07780605;0.0071582547;0.085974395
4.42;2.0633535;0.07780367;0.0075302734;0.08598695
4.425;2.0656264;0.07780137;0.007866644;0.08600006
4.43;2.0678976;0.07779901;0.00816653;0.08601367
4.435;2.0701704;0.07779671;0.008429963;0.08602772
4.44;2.0724404;0.07779431;0.008657782;0.08604215
4.445;2.0747147;0.07779207;0.008851468;0.0860569
4.45;2.0769856;0.077789724;0.009012925;0.08607192
4.455;2.079257;0.07778739;0.009144233;0.08608717
4.46;2.0815287;0.077785075;0.009247533;0.086102575
4.465;2.0838;0.07778276;0.009324852;0.08611812
4.47;2.0860705;0.07778041;0.009378012;0.08613375
4.475;2.0883431;0.077778146;0.009408573;0.08614943
4.48;2.0906105;0.07777569;0.00941791;0.08616512
4.485;2.0928793;0.07777329;0.00940712;0.086180806
4.49;2.095148;0.0777709;0.009377154;0.08619643
4.495;2.0974154;0.07776846;0.009328887;0.08621198
4.5;2.0996819;0.077765994;0.009263119;0.08622742
4.505;2.1019483;0.077763535;0.009180582;0.08624272
4.51;2.1042147;0.07776107;0.009081941;0.08625786
4.515;2.1064806;0.0777586;0.008967833;0.086272806
4.52;2.1087434;0.077756025;0.008838913;0.086287536
4.525;2.1110084;0.07775354;0.008695834;0.08630203
4.53;2.1132708;0.07775094;0.008539337;0.08631626
4.535;2.1155329;0.07774836;0.008370098;0.08633021
4.54;2.1177948;0.07774577;0.0081887795;0.08634386
4.545;2.1200564;0.07774317;0.007995873;0.086357184
4.55;2.1223173;0.07774056;0.007791661;0.08637017
4.555;2.1245775;0.077737935;0.007576171;0.0863828
4.56;2.1268363;0.077735245;0.007349269;0.08639505
4.565;2.1290963;0.07773261;0.007110694;0.0864069
4.57;2.1313567;0.07773;0.006860041;0.08641833
4.575;2.133618;0.07772744;0.006597079;0.08642933
4.58;2.1358755;0.077724725;0.0063215615;0.08643986
4.585;2.138135;0.077722095;0.0060334173;0.08644992
4.59;2.1403959;0.077719525;0.0057326904;0.08645947
4.595;2.1426528;0.07771683;0.005419638;0.0864685
4.6;2.1449163;0.07771436;0.005094726;0.086477
4.605;2.147175;0.077711724;0.004758716;0.08648493
4.61;2.149435;0.077709146;0.004412691;0.086492285
4.615;2.151694;0.07770654;0.0040580444;0.08649904
4.62;2.153955;0.077704005;0.003696572;0.086505204
4.625;2.1562166;0.077701494;0.003330362;0.086510755
4.63;2.1584754;0.077698894;0.0029618226;0.086515695
4.635;2.1607366;0.07769638;0.0025935073;0.086520016
4.64;2.1629975;0.07769388;0.0022280486;0.08652373
4.645;2.1652596;0.077691406;0.0018680659;0.08652684
4.65;2.167521;0.077688925;0.0015160097;0.08652937
4.655;2.1697803;0.07768637;0.001174126;0.086531326
4.66;2.1720397;0.07768383;0.00084436306;0.086532734
4.665;2.1742983;0.07768125;0.000528328;0.08653361
4.67;2.1765602;0.07767881;0.00022724202;0.08653399
4.675;2.1788204;0.0776763;-5.803741e-05;0.0865339
4.68;2.1810784;0.07767374;-0.00032701757;0.08653335
4.685;2.1833355;0.07767113;-0.0005794912;0.086532384
4.69;2.185592;0.07766851;-0.00081553357;0.08653103
4.695;2.18785;0.077665955;-0.0010354419;0.0865293
4.7;2.1901042;0.07766328;-0.0012396828;0.086527236
4.705;2.192362;0.07766072;-0.0014288666;0.08652485
4.71;2.1946146;0.07765798;-0.0016036966;0.08652218
4.715;2.1968696;0.07765534;-0.0017649386;0.08651924
4.72;2.1991205;0.07765256;-0.0019134571;0.08651605
4.725;2.2013738;0.07764988;-0.0020501968;0.08651263
4.73;2.2036228;0.07764703;-0.0021762531;0.086509004
4.735;2.2058725;0.07764422;-0.0022928966;0.08650518
4.74;2.2081184;0.07764129;-0.0024016458;0.08650118
4.745;2.2103655;0.07763841;-0.0025042568;0.08649701
4.75;2.2126145;0.07763559;-0.0026027348;0.08649267
4.755;2.2148583;0.077632606;-0.0026992434;0.08648817
4.76;2.217103;0.077629656;-0.0027959116;0.08648351
4.765;2.2193434;0.07762656;-0.0028946863;0.08647869
4.77;2.2215834;0.07762346;-0.0029970517;0.08647369
4.775;2.2238266;0.07762048;-0.0031038185;0.08646852
4.78;2.2260633;0.077617265;-0.0032149847;0.08646316
4.785;2.2283018;0.077614136;-0.0033297278;0.08645761
4.79;2.2305374;0.0776109;-0.003446392;0.086451866
4.795;2.2327712;0.07760762;-0.0035627196;0.08644593
4.8;2.2350068;0.0776044;-0.0036759528;0.0864398
4.805;2.2372367;0.077601;-0.00378304;0.0864335
4.81;2.2394693;0.07759769;-0.0038808228;0.08642703
4.815;2.241696;0.07759418;-0.0039661634;0.08642042
4.82;2.2439256;0.077590786;-0.0040360694;0.08641369
4.825;2.2461536;0.077587344;-0.004087729;0.08640688
4.83;2.248378;0.07758378;-0.004118572;0.08640002
4.835;2.2506018;0.077580206;-0.0041262824;0.08639314
4.84;2.2528234;0.077576555;-0.004108748;0.08638629
4.845;2.255045;0.07757293;-0.004064097;0.08637951
4.85;2.2572668;0.077569306;-0.003990639;0.08637287
4.855;2.2594836;0.07756552;-0.0038868538;0.086366385
4.86;2.2617028;0.077561826;-0.0037513236;0.086360134
