time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.45;1.0898998;0.07414284;0.008394464;0.08020827
2.455;1.0922315;0.07415014;0.008415495;0.0802223
2.46;1.0945643;0.07415748;0.008434381;0.08023635
2.465;1.0968974;0.0741648;0.008446962;0.080250435
2.47;1.0992298;0.07417205;0.008448778;0.080264516
2.475;1.1015636;0.074179366;0.008435205;0.080278575
2.48;1.1038965;0.07418659;0.0084016975;0.080292575
2.485;1.1062307;0.07419388;0.00834394;0.080306485
2.49;1.1085634;0.07420103;0.008257983;0.08032025
2.495;1.1108967;0.0742082;0.008140441;0.080333814
2.5;1.1132303;0.07421536;0.007988489;0.08034713
2.505;1.1155643;0.074222505;0.007800065;0.08036013
2.51;1.1178976;0.07422959;0.0075738747;0.08037275
2.515;1.120231;0.07423665;0.007309616;0.08038493
2.52;1.1225652;0.07424373;0.007007949;0.080396615
2.525;1.1248982;0.0742507;0.006670622;0.08040773
2.53;1.1272306;0.07425762;0.006300436;0.08041823
2.535;1.129565;0.07426463;0.005901213;0.08042807
2.54;1.1318971;0.07427146;0.0054777265;0.0804372
2.545;1.1342299;0.07427832;0.0050356924;0.08044559
2.55;1.1365622;0.07428511;0.004581587;0.080453224
2.555;1.1388947;0.074291885;0.004122468;0.080460094
2.56;1.1412272;0.07429865;0.0036658617;0.0804662
2.565;1.1435579;0.07430526;0.0032195244;0.080471575
2.57;1.1458886;0.074311845;0.0027912506;0.080476224
2.575;1.1482193;0.0743184;0.0023887083;0.0804802
2.58;1.1505498;0.07432492;0.0020192377;0.08048357
2.585;1.152879;0.07433133;0.0016896257;0.08048639
2.59;1.1552085;0.07433774;0.0014059558;0.080488734
2.595;1.1575359;0.07434399;0.0011734914;0.080490686
2.6;1.1598641;0.07435026;0.00099661;0.08049235
2.605;1.1621907;0.07435641;0.00087878236;0.080493815
2.61;1.1645173;0.07436254;0.0008226283;0.080495186
2.615;1.166843;0.07436858;0.0008299522;0.080496565
2.62;1.1691667;0.074374475;0.0009017317;0.08049807
2.625;1.1714927;0.07438049;0.001038179;0.0804998
2.63;1.1738168;0.07438636;0.0012386428;0.08050186
2.635;1.17614;0.074392155;0.0015015709;0.080504365
2.64;1.1784619;0.07439784;0.0018245501;0.080507405
2.645;1.1807829;0.07440346;0.0022042086;0.08051108
2.65;1.1831039;0.074409045;0.0026363484;0.080515474
2.655;1.1854252;0.07441464;0.0031159958;0.08052067
2.66;1.1877428;0.074419975;0.0036374885;0.08052673
2.665;1.1900609;0.07442532;0.004194706;0.08053372
2.67;1.19238;0.074430704;0.0047811726;0.08054169
2.675;1.1946965;0.07443593;0.005390308;0.08055067
2.68;1.1970141;0.07444117;0.0060155154;0.0805607
2.685;1.1993277;0.074446164;0.0066503324;0.080571786
2.69;1.2016435;0.07445127;0.0072885496;0.08058393
2.695;1.203959;0.07445634;0.007924163;0.08059714
2.7;1.2062726;0.074461274;0.008551381;0.08061139
2.705;1.208586;0.07446618;0.009164677;0.08062667
2.71;1.210899;0.074471034;0.00975871;0.08064293
2.715;1.2132124;0.0744759;0.010328426;0.08066014
2.72;1.2155241;0.074480645;0.010869123;0.08067826
2.725;1.2178347;0.07448531;0.011376439;0.08069722
2.73;1.2201442;0.07448987;0.011846419;0.08071697
2.735;1.2224563;0.0744946;0.012275453;0.08073742
2.74;1.2247684;0.074499294;0.0126602;0.08075853
2.745;1.2270781;0.07450383;0.012997618;0.080780186
2.75;1.2293862;0.07450826;0.013284788;0.08080233
2.755;1.2316958;0.07451275;0.013519012;0.08082486
2.76;1.2340052;0.07451723;0.013697889;0.08084769
2.765;1.2363142;0.074521646;0.013819253;0.08087072
2.77;1.238624;0.074526116;0.013881409;0.08089386
2.775;1.2409321;0.07453045;0.013883181;0.08091699
2.78;1.2432413;0.074534856;0.013824005;0.08094004
2.785;1.2455498;0.074539185;0.01370412;0.080962874
2.79;1.2478577;0.07454347;0.013524724;0.08098542
2.795;1.2501656;0.07454774;0.01328804;0.08100756
2.8;1.2524722;0.07455192;0.012997455;0.08102923
2.805;1.2547815;0.07455623;0.012657546;0.08105032
2.81;1.2570893;0.074560456;0.012274052;0.08107078
2.815;1.2593957;0.074564576;0.011853704;0.08109053
2.82;1.2617038;0.074568786;0.0114040645;0.08110954
2.825;1.2640111;0.07457293;0.010933288;0.08112776
2.83;1.2663184;0.07457706;0.010449777;0.08114518
2.835;1.2686255;0.07458115;0.009961929;0.08116178
2.84;1.2709328;0.07458526;0.009477826;0.08117758
2.845;1.2732397;0.07458932;0.009005054;0.08119259
2.85;1.2755456;0.07459331;0.008550458;0.081206836
2.855;1.277854;0.07459743;0.008119982;0.08122037
2.86;1.2801603;0.07460142;0.0077185566;0.08123323
2.865;1.282466;0.07460535;0.007350011;0.08124549
2.87;1.2847741;0.074609414;0.0070170886;0.08125718
2.875;1.2870811;0.0746134;0.0067214887;0.081268385
2.88;1.2893887;0.07461739;0.0064639715;0.08127916
2.885;1.2916954;0.074621335;0.0062444583;0.08128957
2.89;1.2940024;0.07462528;0.0060621463;0.08129967
2.895;1.2963101;0.074629255;0.0059156055;0.08130953
2.9;1.2986178;0.07463321;0.005802793;0.0813192
2.905;1.300925;0.07463712;0.005721131;0.081328735
2.91;1.3032339;0.074641116;0.005667568;0.08133818
2.915;1.3055437;0.074645154;0.0056387316;0.08134758
2.92;1.307852;0.07464909;0.0056309393;0.081356965
2.925;1.3101617;0.07465309;0.005640382;0.08136636
2.93;1.312471;0.07465705;0.005663143;0.0813758
2.935;1.3147805;0.07466102;0.005695365;0.08138529
2.94;1.317091;0.07466502;0.0057332;0.08139485
2.945;1.3194021;0.074669056;0.0057729944;0.08140447
2.95;1.321713;0.07467305;0.0058113253;0.081414156
2.955;1.3240243;0.074677065;0.005845146;0.0814239
2.96;1.3263369;0.07468113;0.0058718473;0.08143368
2.965;1.3286477;0.07468509;0.0058893017;0.0814435
2.97;1.3309611;0.07468917;0.005895787;0.08145332
2.975;1.333275;0.07469328;0.0058900057;0.08146314
2.98;1.3355881;0.07469732;0.0058709905;0.081472926
2.985;1.3379023;0.07470141;0.005838074;0.08148266
2.99;1.3402156;0.07470544;0.0057908553;0.08149231
2.995;1.3425306;0.07470956;0.005729242;0.08150186
3.0;1.3448457;0.07471365;0.005653359;0.08151128
3.005;1.347159;0.07471764;0.0055636475;0.08152056
3.01;1.3494738;0.074721694;0.0054607657;0.081529655
3.015;1.3517879;0.074725695;0.0053457017;0.081538565
3.02;1.3541032;0.074729756;0.0052197054;0.08154727
3.025;1.356418;0.07473377;0.0050842497;0.08155574
3.03;1.358731;0.07473768;0.004940935;0.08156397
3.035;1.3610462;0.07474169;0.0047914134;0.08157196
3.04;1.3633609;0.07474566;0.004637286;0.081579685
3.045;1.3656743;0.074749544;0.004480091;0.08158715
3.05;1.3679876;0.074753426;0.004321254;0.081594355
3.055;1.3703011;0.07475729;0.00416211;0.08160129
3.06;1.3726158;0.07476121;0.0040038857;0.08160797
3.065;1.3749293;0.07476505;0.0038477005;0.08161438
3.07;1.3772422;0.07476885;0.003694622;0.08162054
3.075;1.3795546;0.074772604;0.0035456487;0.081626445
3.08;1.3818676;0.07477639;0.0034017507;0.081632115
3.085;1.3841797;0.0747801;0.0032639392;0.081637554
3.09;1.386492;0.074783824;0.0031331615;0.08164278
3.095;1.3888043;0.07478752;0.0030102564;0.08164779
3.1;1.3911165;0.074791215;0.0028958193;0.08165262
3.105;1.3934255;0.07479471;0.0027901079;0.08165727
3.11;1.3957372;0.07479835;0.002693054;0.08166176
3.115;1.3980473;0.07480189;0.002604298;0.0816661
3.12;1.4003592;0.07480551;0.0025233184;0.08167031
3.125;1.4026672;0.07480892;0.0024495753;0.08167439
3.13;1.4049762;0.07481236;0.0023826542;0.08167836
3.135;1.407284;0.074815735;0.0023223006;0.08168223
3.14;1.4095919;0.0748191;0.0022684366;0.08168601
3.145;1.411898;0.074822366;0.0022210516;0.081689715
3.15;1.4142033;0.07482557;0.0021801183;0.081693344
3.155;1.4165102;0.074828856;0.002145512;0.08169692
3.16;1.4188155;0.07483204;0.0021169079;0.08170045
3.165;1.4211187;0.074835114;0.002093774;0.08170394
3.17;1.4234233;0.074838236;0.0020754172;0.081707396
3.175;1.4257249;0.0748412;0.002061037;0.08171083
3.18;1.4280258;0.07484412;0.002049826;0.08171425
3.185;1.4303255;0.07484697;0.002041065;0.081717655
3.19;1.432627;0.07484989;0.0020341321;0.081721045
3.195;1.4349257;0.07485267;0.0020286548;0.08172442
3.2;1.4372245;0.07485544;0.0020244238;0.081727795
3.205;1.4395226;0.074858174;0.002021447;0.08173116
3.21;1.4418199;0.07486085;0.002019944;0.08173453
3.215;1.4441179;0.07486355;0.0020202477;0.0817379
3.22;1.4464144;0.07486617;0.0020227416;0.08174127
3.225;1.4487102;0.074868746;0.002027774;0.08174465
3.23;1.4510058;0.0748713;0.0020355652;0.081748046
3.235;1.4533023;0.074873894;0.0020460924;0.08175145
3.24;1.4555972;0.0748764;0.0020590723;0.081754886
3.245;1.4578917;0.07487888;0.0020738689;0.08175834
3.25;1.4601877;0.07488142;0.002089594;0.08176182
3.255;1.4624807;0.074883796;0.00210515;0.08176533
3.26;1.4647743;0.07488621;0.0021193912;0.08176886
3.265;1.4670702;0.07488873;0.0021312383;0.08177242
3.27;1.4693652;0.074891195;0.0021398072;0.081775986
3.275;1.4716583;0.07489355;0.002144422;0.081779554
3.28;1.4739494;0.07489581;0.0021445632;0.08178313
3.285;1.4762448;0.074898265;0.0021398922;0.0817867
3.29;1.4785373;0.074900575;0.002130085;0.081790246
3.295;1.4808296;0.07490286;0.0021148208;0.08179377
3.3;1.4831222;0.074905165;0.0020936236;0.081797265
3.305;1.4854143;0.07490742;0.0020658385;0.08180071
3.31;1.4877061;0.07490967;0.0020306031;0.08180409
3.315;1.4899956;0.074911796;0.0019869448;0.081807405
3.32;1.4922874;0.07491403;0.0019338956;0.08181062
3.325;1.4945779;0.074916184;0.0018707004;0.081813745
3.33;1.4968675;0.0749183;0.0017969578;0.08181674
3.335;1.499156;0.07492034;0.0017127941;0.081819594
3.34;1.501445;0.074922405;0.0016190105;0.08182229
3.345;1.5037329;0.07492441;0.0015171584;0.08182482
3.35;1.5060215;0.07492645;0.0014095659;0.08182717
3.355;1.5083078;0.07492836;0.001299247;0.08182933
3.36;1.510594;0.07493026;0.0011897429;0.08183131
3.365;1.5128798;0.074932136;0.0010850043;0.081833124
3.37;1.5151631;0.07493389;0.0009892668;0.08183477
3.375;1.5174475;0.074935675;0.00090695475;0.08183628
3.38;1.5197326;0.07493751;0.00084252097;0.08183769
3.385;1.5220153;0.07493921;0.00080027187;0.081839025
3.39;1.5242974;0.074940875;0.00078413443;0.08184033
3.395;1.5265789;0.07494251;0.0007974528;0.08184166
3.4;1.528861;0.07494417;0.00084278197;0.08184306
3.405;1.5311408;0.07494571;0.0009217842;0.0818446
3.41;1.5334204;0.07494724;0.0010351641;0.08184633
3.415;1.5357009;0.0749488;0.0011826882;0.08184829
3.42;1.5379789;0.07495023;0.0013632207;0.081850566
3.425;1.5402569;0.07495168;0.0015747986;0.081853196
3.43;1.5425353;0.074953124;0.0018146761;0.08185622
3.435;1.5448145;0.074954614;0.0020794373;0.081859685
3.44;1.54709;0.07495592;0.0023650785;0.08186363
3.445;1.549368;0.07495733;0.002667235;0.08186807
3.45;1.5516429;0.07495859;0.0029814024;0.08187304
3.455;1.5539194;0.074959934;0.0033032424;0.08187854
3.46;1.5561949;0.07496122;0.003628808;0.08188459
3.465;1.558471;0.07496253;0.0039547975;0.08189119
3.47;1.560748;0.074963875;0.0042786133;0.08189832
3.475;1.5630237;0.074965164;0.004598371;0.081905976
3.48;1.5652989;0.07496642;0.004912856;0.081914164
3.485;1.567576;0.07496777;0.0052213036;0.08192287
3.49;1.569854;0.07496915;0.005523282;0.081932075
3.495;1.5721322;0.07497054;0.005818513;0.081941776
3.5;1.5744082;0.07497182;0.0061068693;0.08195195
3.505;1.576688;0.07497328;0.00638824;0.0819626
3.51;1.5789665;0.07497467;0.006662604;0.0819737
3.515;1.581243;0.07497596;0.0069300793;0.08198525
3.52;1.5835273;0.07497762;0.007190759;0.08199724
3.525;1.5858079;0.0749791;0.0074446932;0.08200964
3.53;1.5880882;0.07498056;0.007691752;0.082022466
3.535;1.590373;0.074982226;0.007931475;0.08203568
3.54;1.5926566;0.07498383;0.008163124;0.08204929
3.545;1.5949405;0.07498545;0.008385533;0.082063265
3.55;1.5972259;0.074987136;0.008597271;0.08207759
3.555;1.5995114;0.07498881;0.008796529;0.082092255
3.56;1.6018;0.07499064;0.008981173;0.08210722
3.565;1.6040868;0.074992366;0.009148847;0.08212247
3.57;1.6063753;0.074994184;0.009296947;0.082137965
3.575;1.6086649;0.07499603;0.009422876;0.08215367
3.58;1.6109562;0.07499796;0.009524112;0.08216955
3.585;1.6132462;0.074999824;0.009598418;0.082185544
3.59;1.6155387;0.0750018;0.009643961;0.082201615
3.595;1.617829;0.07500366;0.009659438;0.082217716
3.6;1.6201227;0.07500568;0.009644129;0.08223379
3.605;1.6224158;0.07500767;0.009597962;0.08224978
3.61;1.6247108;0.07500973;0.009521509;0.08226565
3.615;1.6270063;0.07501182;0.009415907;0.08228134
3.62;1.6293013;0.07501387;0.009282972;0.08229682
3.625;1.6315967;0.07501594;0.009125015;0.082312025
3.63;1.6338923;0.07501801;0.008944823;0.082326934
3.635;1.6361915;0.075020246;0.008745637;0.08234151
3.64;1.6384895;0.07502241;0.008531024;0.08235573
3.645;1.640787;0.07502455;0.008304672;0.08236957
3.65;1.643086;0.07502676;0.008070389;0.08238302
3.655;1.6453866;0.07502903;0.007831866;0.082396075
3.66;1.6476856;0.07503122;0.007592574;0.082408726
3.665;1.6499877;0.075033545;0.0073556784;0.08242099
3.67;1.6522892;0.07503584;0.0071239485;0.08243286
3.675;1.6545924;0.0750382;0.0068996674;0.08244436
3.68;1.6568946;0.07504051;0.0066846916;0.0824555
3.685;1.6591991;0.075042926;0.0064804438;0.082466304
3.69;1.6615022;0.075045265;0.006288017;0.08247678
3.695;1.6638061;0.075047635;0.006108243;0.082486965
3.7;1.6661143;0.0750502;0.0059417957;0.08249687
3.705;1.6684211;0.07505268;0.0057892306;0.082506515
3.71;1.6707292;0.07505522;0.0056509697;0.08251593
3.715;1.6730378;0.075057775;0.0055273417;0.08252514
3.72;1.6753461;0.075060315;0.005418671;0.08253418
3.725;1.6776565;0.07506293;0.0053253914;0.08254305
3.73;1.6799667;0.07506554;0.0052482416;0.0825518
3.735;1.6822788;0.07506822;0.0051883487;0.08256044
3.74;1.6845907;0.07507089;0.005147269;0.082569025
3.745;1.6869054;0.075073674;0.005126909;0.08257757
3.75;1.6892178;0.07507635;0.0051294058;0.08258612
3.755;1.691533;0.075079136;0.005156919;0.082594715
3.76;1.693846;0.075081825;0.005211418;0.0826034
3.765;1.6961627;0.075084664;0.005294504;0.082612224
3.77;1.698478;0.07508744;0.0054072384;0.08262124
3.775;1.7007941;0.075090244;0.005549973;0.082630485
3.78;1.7031124;0.07509314;0.0057222494;0.08264002
3.785;1.7054299;0.07509598;0.005922662;0.082649894
3.79;1.7077489;0.075098895;0.0061487877;0.08266014
3.795;1.7100672;0.07510176;0.0063971435;0.0826708
3.8;1.7123877;0.07510472;0.006663179;0.08268191
3.805;1.7147079;0.07510766;0.006941355;0.08269348
3.81;1.7170284;0.07511061;0.007225245;0.08270552
3.815;1.7193483;0.07511351;0.0075076376;0.08271803
3.82;1.72167;0.0751165;0.0077807326;0.082731
3.825;1.7239907;0.07511942;0.008036354;0.0827444
3.83;1.7263149;0.0751225;0.008266231;0.08275817
3.835;1.7286358;0.07512541;0.008462255;0.08277228
3.84;1.73096;0.07512847;0.008616774;0.082786635
3.845;1.7332826;0.07513145;0.008722824;0.08280118
3.85;1.7356075;0.07513453;0.008774358;0.082815796
3.855;1.737929;0.07513744;0.008766458;0.08283041
3.86;1.740252;0.07514042;0.008695356;0.0828449
3.865;1.7425768;0.07514346;0.008558517;0.082859166
3.87;1.7449025;0.07514653;0.008354478;0.08287309
3.875;1.747227;0.07514954;0.00808278;0.08288656
3.88;1.7495517;0.07515256;0.0077438033;0.082899466
3.885;1.7518765;0.07515557;0.0073387143;0.0829117
3.89;1.7542021;0.07515861;0.0068694344;0.082923144
3.895;1.7565265;0.0751616;0.0063387104;0.08293371
3.9;1.7588508;0.075164564;0.005750145;0.0829433
3.905;1.7611772;0.07516762;0.0051081837;0.08295181
3.91;1.7635034;0.07517065;0.0044180756;0.082959175
3.915;1.765828;0.07517361;0.0036856697;0.082965314
3.92;1.7681533;0.07517658;0.0029173465;0.08297018
3.925;1.7704796;0.0751796;0.0021197994;0.08297371
3.93;1.7728059;0.07518261;0.0012998669;0.08297588
3.935;1.7751323;0.07518561;0.0004644392;0.082976654
3.94;1.7774564;0.07518851;-0.00037966383;0.08297602
3.945;1.7797825;0.07519149;-0.0012257367;0.08297397
3.95;1.7821089;0.07519446;-0.0020671368;0.08297053
3.955;1.7844341;0.07519739;-0.0028973431;0.0829657
3.96;1.78676;0.075200334;-0.003709905;0.08295952
3.965;1.7890866;0.0752033;-0.004498603;0.08295202
3.97;1.7914096;0.075206116;-0.005257507;0.08294326
3.975;1.7937366;0.07520908;-0.0059811794;0.08293329
3.98;1.7960603;0.075211905;-0.0066647422;0.08292218
3.985;1.7983875;0.07521487;-0.00730395;0.08291001
3.99;1.8007102;0.075217634;-0.007895253;0.08289685
3.995;1.8030324;0.075220376;-0.008435754;0.08288279
4.0;1.8053554;0.07522314;-0.008923169;0.08286792
4.005;1.8076775;0.07522586;-0.009355753;0.08285233
4.01;1.809999;0.07522855;-0.009732143;0.08283611
4.015;1.8123199;0.07523121;-0.010051311;0.08281935
4.02;1.8146417;0.0752339;-0.01031243;0.08280217
4.025;1.8169593;0.07523641;-0.010514965;0.08278464
4.03;1.8192787;0.07523898;-0.0106587205;0.082766876
4.035;1.821597;0.07524151;-0.010743923;0.08274897
4.04;1.8239143;0.07524399;-0.0107712485;0.082731016
4.045;1.8262309;0.07524643;-0.010741842;0.08271311
4.05;1.8285488;0.07524892;-0.010657397;0.08269535
4.055;1.8308625;0.07525124;-0.010520023;0.08267782
4.06;1.8331753;0.0752535;-0.010332268;0.0826606
4.065;1.8354896;0.075255826;-0.010096919;0.08264377
4.07;1.8378019;0.07525806;-0.009816987;0.08262741
4.075;1.8401158;0.07526036;-0.009495571;0.08261158
4.08;1.8424267;0.07526253;-0.009135833;0.082596354
4.085;1.8447396;0.07526477;-0.008741012;0.08258179
4.09;1.8470497;0.0752669;-0.008314339;0.08256793
4.095;1.8493603;0.07526905;-0.007859099;0.08255483
4.1;1.8516699;0.07527114;-0.0073785996;0.08254253
4.105;1.8539786;0.075273186;-0.006876143;0.08253107
4.11;1.8562878;0.07527526;-0.0063551343;0.082520485
4.115;1.8585969;0.07527732;-0.0058190566;0.082510784
4.12;1.8609056;0.07527936;-0.005271435;0.082502
4.125;1.8632134;0.07528135;-0.004715853;0.08249414
4.13;1.8655206;0.07528331;-0.004155895;0.08248721
4.135;1.8678304;0.07528538;-0.0035950898;0.08248122
4.14;1.8701376;0.07528734;-0.0030369435;0.08247616
4.145;1.8724445;0.07528929;-0.0024849393;0.08247202
4.15;1.874752;0.075291246;-0.0019425933;0.08246878
4.155;1.8770587;0.07529316;-0.0014134963;0.08246642
4.16;1.879365;0.075295076;-0.00090135745;0.08246492
4.165;1.8816731;0.07529704;-0.00040999334;0.08246424
4.17;1.8839803;0.075298965;5.67227e-05;0.08246433
4.175;1.8862895;0.07530097;0.00049494504;0.08246516
4.18;1.8885964;0.07530289;0.0009009606;0.08246666
4.185;1.8909026;0.07530477;0.001271278;0.08246878
4.19;1.8932122;0.075306766;0.001602659;0.082471445
4.195;1.895518;0.07530862;0.0018921965;0.082474604
4.2;1.897828;0.07531063;0.002137316;0.082478166
4.205;1.9001358;0.075312555;0.0023358434;0.082482055
4.21;1.9024454;0.075314544;0.002486047;0.0824862
4.215;1.9047549;0.07531652;0.0025866393;0.08249051
4.22;1.9070632;0.07531846;0.0026368028;0.08249491
4.225;1.9093714;0.07532037;0.0026362143;0.0824993
4.23;1.9116808;0.07532233;0.0025850667;0.08250361
4.235;1.9139912;0.07532433;0.0024840925;0.08250775
4.24;1.9162997;0.07532625;0.0023346562;0.08251164
4.245;1.9186112;0.075328276;0.0021387448;0.0825152
4.25;1.9209188;0.07533015;0.001898994;0.08251837
4.255;1.923231;0.075332195;0.0016186044;0.082521066
4.26;1.925542;0.075334184;0.0013012504;0.082523234
4.265;1.9278516;0.07533613;0.0009510007;0.08252482
4.27;1.9301617;0.07533809;0.00057223265;0.082525775
4.275;1.932473;0.07534008;0.00016952037;0.08252606
4.28;1.934784;0.07534206;-0.00025240512;0.08252563
4.285;1.9370928;0.075343944;-0.00068878353;0.082524486
4.29;1.9394053;0.07534598;-0.0011349508;0.08252259
4.295;1.941717;0.07534797;-0.0015864446;0.082519956
4.3;1.9440285;0.075349934;-0.002039153;0.08251655
4.305;1.9463385;0.075351864;-0.002489381;0.08251241
4.31;1.9486498;0.075353816;-0.0029339446;0.08250751
4.315;1.9509591;0.0753557;-0.0033701367;0.082501896
4.32;1.9532701;0.07535764;-0.003795742;0.08249557
4.325;1.9555801;0.075359546;-0.0042089256;0.08248856
4.33;1.9578893;0.07536141;-0.004608199;0.08248088
4.335;1.9602005;0.075363345;-0.0049922825;0.082472555
4.34;1.9625101;0.07536521;-0.005360002;0.08246362
4.345;1.9648216;0.07536715;-0.0057102204;0.08245411
4.35;1.9671319;0.07536904;-0.0060417335;0.082444035
4.355;1.9694417;0.0753709;-0.0063532395;0.08243345
4.36;1.9717504;0.07537272;-0.0066434545;0.082422376
4.365;1.974062;0.075374655;-0.0069111525;0.08241086
4.37;1.9763701;0.075376436;-0.007155364;0.08239893
4.375;1.9786823;0.07537837;-0.0073755058;0.082386635
4.38;1.9809893;0.07538011;-0.007571475;0.08237402
4.385;1.9833008;0.07538201;-0.0077436445;0.08236112
4.39;1.9856117;0.075383894;-0.007892862;0.08234796
4.395;1.9879209;0.0753857;-0.008020399;0.08233459
4.4;1.9902326;0.0753876;-0.00812786;0.08232105
4.405;1.9925426;0.07538942;-0.008217119;0.082307346
4.41;1.9948534;0.07539129;-0.008290213;0.08229353
4.415;1.9971658;0.0753932;-0.008349174;0.082279615
4.42;1.999474;0.07539494;-0.008396058;0.08226562
4.425;2.0017877;0.075396895;-0.008432741;0.08225157
4.43;2.0040927;0.07539853;-0.008460987;0.08223747
4.435;2.0064054;0.07540043;-0.008482389;0.08222333
4.44;2.0087147;0.0754022;-0.008498459;0.08220917
4.445;2.011024;0.075403966;-0.008510619;0.082194984
4.45;2.0133328;0.075405724;-0.008520214;0.08218078
4.455;2.0156426;0.07540751;-0.0085284775;0.08216657
4.46;2.0179515;0.07540925;-0.008536553;0.08215234
4.465;2.0202596;0.07541096;-0.008545337;0.0821381
4.47;2.022567;0.075412646;-0.008555532;0.08212384
4.475;2.024875;0.07541434;-0.008567519;0.08210956
4.48;2.0271835;0.07541605;-0.0085814325;0.08209526
4.485;2.02949;0.07541769;-0.0085970815;0.08208093
4.49;2.0317976;0.07541937;-0.008613979;0.08206657
4.495;2.0341027;0.07542094;-0.008631335;0.082052186
4.5;2.0364087;0.07542255;-0.008648166;0.08203777
4.505;2.0387158;0.07542419;-0.008663384;0.08202334
4.51;2.0410197;0.0754257;-0.008675863;0.082008876
4.515;2.043326;0.075427316;-0.008684513;0.0819944
4.52;2.0456295;0.07542881;-0.008688418;0.081979915
4.525;2.0479367;0.075430445;-0.008686804;0.08196544
4.53;2.050239;0.0754319;-0.008679122;0.08195098
4.535;2.0525436;0.07543343;-0.008665148;0.08193653
4.54;2.0548465;0.0754349;-0.008644905;0.08192213
4.545;2.0571508;0.075436406;-0.008618706;0.081907764
4.55;2.0594528;0.07543783;-0.008587042;0.08189345
4.555;2.0617545;0.075439245;-0.008550605;0.0818792
4.56;2.064057;0.07544068;-0.008510094;0.08186501
4.565;2.0663586;0.07544208;-0.008466353;0.0818509
4.57;2.0686598;0.07544346;-0.008420257;0.08183687
4.575;2.0709574;0.07544471;-0.008372713;0.08182292
4.58;2.0732584;0.075446084;-0.008324617;0.081809044
4.585;2.075556;0.07544733;-0.00827681;0.081795245
4.59;2.0778549;0.07544862;-0.008230012;0.08178153
4.595;2.0801523;0.075449854;-0.008184761;0.08176789
4.6;2.082449;0.07545105;-0.008141483;0.08175432
4.605;2.084745;0.07545222;-0.008100516;0.08174082
4.61;2.0870395;0.07545334;-0.008062132;0.081727386
4.615;2.0893345;0.07545448;-0.008026692;0.081714004
4.62;2.091628;0.07545556;-0.007994772;0.08170068
4.625;2.0939195;0.07545656;-0.007967226;0.0816874
4.63;2.0962117;0.07545758;-0.007945231;0.08167416
4.635;2.098503;0.07545858;-0.007930202;0.08166094
4.64;2.1007907;0.075459436;-0.007923558;0.08164774
4.645;2.103083;0.07546046;-0.0079264855;0.08163453
4.65;2.1053703;0.0754613;-0.007939777;0.08162129
4.655;2.1076574;0.07546213;-0.007963667;0.08160802
4.66;2.1099434;0.07546293;-0.007997841;0.08159469
4.665;2.1122324;0.075463824;-0.008041397;0.08158129
4.67;2.1145165;0.07546454;-0.008092935;0.0815678
4.675;2.1168032;0.07546535;-0.008150562;0.08155421
4.68;2.119088;0.0754661;-0.008211944;0.081540525
4.685;2.1213727;0.075466834;-0.008274447;0.08152674
4.69;2.1236544;0.07546746;-0.008335178;0.081512846
4.695;2.1259384;0.07546817;-0.008391061;0.08149886
4.7;2.128222;0.07546887;-0.00843903;0.081484795
4.705;2.1305027;0.07546946;-0.00847602;0.08147067
4.71;2.1327865;0.07547016;-0.008499141;0.081456505
4.715;2.1350656;0.07547068;-0.008505689;0.08144233
4.72;2.1373465;0.07547128;-0.008493196;0.08142817
4.725;2.1396277;0.07547188;-0.008459441;0.08141407
4.73;2.1419055;0.07547236;-0.008402454;0.08140007
4.735;2.1441863;0.07547294;-0.008320505;0.0813862
4.74;2.146465;0.07547346;-0.008212046;0.081372514
4.745;2.1487439;0.07547397;-0.008075757;0.08135906
4.75;2.1510215;0.07547444;-0.007910513;0.08134587
4.755;2.153299;0.0754749;-0.0077154115;0.08133301
4.76;2.1555767;0.07547537;-0.007489759;0.08132053
4.765;2.1578553;0.07547587;-0.007233111;0.08130848
4.77;2.1601322;0.07547632;-0.006945214;0.0812969
4.775;2.162409;0.07547676;-0.0066260253;0.08128586
4.78;2.1646867;0.07547721;-0.006275744;0.081275396
4.785;2.1669643;0.07547769;-0.005894806;0.08126557
4.79;2.1692398;0.07547807;-0.0054839165;0.081256434
4.795;2.1715214;0.07547867;-0.0050441306;0.08124802
4.8;2.1737986;0.07547911;-0.0045768777;0.08124039
4.805;2.1760774;0.07547962;-0.0040839766;0.08123359
4.81;2.178357;0.07548015;-0.0035677475;0.081227645
4.815;2.1806355;0.07548063;-0.0030309435;0.081222594
4.82;2.182917;0.07548122;-0.0024768321;0.081218466
4.825;2.185198;0.0754818;-0.0019090481;0.081215285
4.83;2.187478;0.07548234;-0.0013315744;0.081213064
4.835;2.1897597;0.07548293;-0.0007485545;0.08121181
4.84;2.1920414;0.075483516;-0.0001642017;0.081211545
4.845;2.1943245;0.075484164;0.00041730766;0.08121224
4.85;2.196608;0.07548482;0.0009919046;0.08121389
4.855;2.19889;0.07548541;0.0015557297;0.081216484
4.86;2.2011757;0.07548613;0.0021051199;0.08121999
4.865;2.2034597;0.0754868;0.0026366925;0.08122439
4.87;2.2057452;0.07548752;0.0031473122;0.081229635
4.875;2.2080314;0.075488254;0.0036340938;0.08123569
4.88;2.210318;0.07548901;0.00409438;0.08124251
4.885;2.2126045;0.075489745;0.0045257225;0.08125006
