time;msd;einstein_diffusion;vaf;gk_diffusion
1.555;0.6917765;0.0741454;0.008230343;0.08065406
1.56;0.69412994;0.07415918;0.008655003;0.08066849
1.565;0.6964847;0.07417302;0.0091255875;0.08068369
1.57;0.6988385;0.074186675;0.009637938;0.08069976
1.575;0.70119196;0.074200206;0.010187415;0.08071674
1.58;0.70354617;0.07421373;0.010768925;0.080734685
1.585;0.705899;0.07422702;0.011377211;0.08075365
1.59;0.708252;0.07424025;0.012006865;0.08077366
1.595;0.71060646;0.074253544;0.012652447;0.08079475
1.6;0.71295977;0.07426664;0.01330857;0.08081693
1.605;0.7153135;0.074279696;0.013970045;0.080840215
1.61;0.7176673;0.074292675;0.014632096;0.0808646
1.615;0.7200209;0.074305564;0.015290567;0.08089008
1.62;0.72237575;0.07431849;0.015942123;0.08091665
1.625;0.72472984;0.07433127;0.016584443;0.08094429
1.63;0.7270847;0.07434404;0.017216275;0.08097299
1.635;0.72943914;0.07435669;0.017837457;0.08100272
1.64;0.73179394;0.074369304;0.018448919;0.08103347
1.645;0.73415;0.07438196;0.019052494;0.08106522
1.65;0.7365054;0.07439449;0.019650595;0.08109797
1.655;0.73886144;0.074407;0.020246081;0.08113171
1.66;0.74121827;0.074419506;0.020841625;0.08116645
1.665;0.7435756;0.07443199;0.02143952;0.08120219
1.67;0.74593395;0.07444451;0.02204137;0.08123892
1.675;0.7482917;0.074456885;0.02264795;0.08127666
1.68;0.7506517;0.07446942;0.023259062;0.08131543
1.685;0.75301176;0.074481875;0.023873515;0.08135522
1.69;0.75537217;0.074494295;0.024489023;0.081396036
1.695;0.75773394;0.07450678;0.025102206;0.08143787
1.7;0.7600967;0.074519284;0.025708567;0.08148072
1.705;0.76245964;0.074531734;0.026302345;0.08152456
1.71;0.7648242;0.074544266;0.026876902;0.08156935
1.715;0.7671902;0.074556865;0.027424678;0.08161506
1.72;0.769556;0.074569374;0.027937602;0.08166162
1.725;0.77192444;0.07458207;0.028407358;0.08170897
1.73;0.7742923;0.07459463;0.028825622;0.08175701
1.735;0.776662;0.0746073;0.029184295;0.081805654
1.74;0.7790331;0.07462003;0.029475726;0.081854776
1.745;0.78140557;0.07463281;0.02969291;0.08190426
1.75;0.78377897;0.074645616;0.029829707;0.08195398
1.755;0.7861542;0.07465852;0.029880973;0.08200378
1.76;0.7885303;0.07467143;0.029842988;0.08205352
1.765;0.7909079;0.07468441;0.029713266;0.082103044
1.77;0.7932864;0.0746974;0.0294912;0.082152195
1.775;0.7956674;0.074710555;0.029177725;0.082200825
1.78;0.7980495;0.07472374;0.02877535;0.082248785
1.785;0.8004329;0.074736975;0.02828791;0.08229593
1.79;0.80281764;0.074750245;0.027720528;0.08234213
1.795;0.8052033;0.074763544;0.027079191;0.08238726
1.8;0.8075911;0.07477695;0.026370836;0.08243121
1.805;0.8099802;0.07479042;0.025603019;0.08247389
1.81;0.8123705;0.07480391;0.024783991;0.082515195
1.815;0.81476206;0.07481745;0.023922276;0.08255506
1.82;0.8171556;0.0748311;0.023026876;0.08259344
1.825;0.81955016;0.074844755;0.022106724;0.082630284
1.83;0.8219456;0.074858434;0.021170758;0.08266557
1.835;0.8243423;0.07487214;0.020227514;0.082699284
1.84;0.82674086;0.07488595;0.019284995;0.082731426
1.845;0.8291395;0.07489968;0.018350631;0.08276201
1.85;0.83153975;0.074913494;0.01743103;0.08279106
1.855;0.8339407;0.074927285;0.016532168;0.08281861
1.86;0.83634377;0.0749412;0.015659273;0.08284471
1.865;0.83874774;0.07495512;0.01481685;0.08286941
1.87;0.8411523;0.07496901;0.014008616;0.08289275
1.875;0.8435569;0.07498284;0.013237527;0.082914814
1.88;0.8459631;0.074996725;0.0125058;0.08293566
1.885;0.8483698;0.07501059;0.011814926;0.08295535
1.89;0.8507768;0.0750244;0.011165779;0.082973965
1.895;0.8531862;0.075038366;0.010558664;0.08299156
1.9;0.8555944;0.075052135;0.009993365;0.083008215
1.905;0.85800445;0.07506601;0.009469074;0.083023995
1.91;0.86041445;0.0750798;0.00898445;0.08303897
1.915;0.86282486;0.07509355;0.008537586;0.0830532
1.92;0.86523473;0.07510719;0.008125907;0.08306675
1.925;0.86764616;0.07512088;0.0077462876;0.08307965
1.93;0.8700577;0.07513452;0.007395062;0.08309198
1.935;0.8724693;0.07514809;0.007068162;0.08310376
1.94;0.8748803;0.07516154;0.006761302;0.08311503
1.945;0.8772924;0.07517501;0.0064701336;0.083125815
1.95;0.87970376;0.07518835;0.006190527;0.08313613
1.955;0.88211584;0.07520169;0.005918711;0.08314599
1.96;0.8845281;0.07521497;0.005651429;0.083155416
1.965;0.8869388;0.07522806;0.0053859805;0.08316439
1.97;0.8893508;0.07524118;0.005120249;0.083172925
1.975;0.891762;0.07525417;0.0048526977;0.08318101
1.98;0.89417267;0.07526706;0.0045823324;0.083188646
1.985;0.89658344;0.075279884;0.004308682;0.08319583
1.99;0.898994;0.07529263;0.004031737;0.08320255
1.995;0.9014036;0.07530523;0.0037518672;0.0832088
2.0;0.9038134;0.075317785;0.003469742;0.08321459
2.005;0.90622336;0.07533029;0.003186259;0.08321989
2.01;0.908633;0.0753427;0.002902566;0.083224736
2.015;0.91104275;0.07535507;0.0026200751;0.0832291
2.02;0.9134512;0.075367264;0.0023405775;0.083233
2.025;0.9158607;0.07537948;0.0020663373;0.08323645
2.03;0.918268;0.075391464;0.0018001085;0.08323944
2.035;0.9206769;0.07540351;0.0015451518;0.08324202
2.04;0.9230857;0.0754155;0.0013051528;0.0832442
2.045;0.9254924;0.07542725;0.0010841389;0.083246
2.05;0.927902;0.075439185;0.00088632933;0.08324748
2.055;0.9303085;0.075450815;0.0007159097;0.083248675
2.06;0.9327156;0.07546242;0.00057682255;0.083249636
2.065;0.93512374;0.07547407;0.00047245165;0.08325042
2.07;0.9375301;0.07548552;0.0004053259;0.0832511
2.075;0.93993616;0.07549688;0.00037684946;0.08325172
2.08;0.9423431;0.07550826;0.00038720324;0.08325237
2.085;0.9447503;0.07551961;0.00043538914;0.08325309
2.09;0.9471562;0.075530805;0.00051943766;0.083253965
2.095;0.94956255;0.075541966;0.00063670514;0.08325502
2.1;0.9519691;0.075553104;0.000784054;0.08325633
2.105;0.9543751;0.07556414;0.000958117;0.08325793
2.11;0.956781;0.07557513;0.0011553017;0.08325985
2.115;0.95918757;0.075586095;0.0013719058;0.08326214
2.12;0.961593;0.075596936;0.0016041758;0.08326481
2.125;0.9639988;0.07560775;0.0018483866;0.08326789
2.13;0.9664047;0.07561851;0.0021008532;0.08327139
2.135;0.9688107;0.07562925;0.0023580138;0.083275326
2.14;0.971216;0.075639874;0.0026164323;0.083279684
2.145;0.97362196;0.0756505;0.0028727518;0.083284475
2.15;0.9760282;0.0756611;0.003123634;0.08328968
2.155;0.97843486;0.07567169;0.003365733;0.083295286
2.16;0.9808417;0.07568223;0.003595672;0.08330128
2.165;0.9832487;0.07569274;0.0038100954;0.08330763
2.17;0.9856554;0.075703174;0.0040057115;0.08331431
2.175;0.98806304;0.07571364;0.0041793375;0.08332127
2.18;0.990471;0.07572408;0.00432802;0.083328485
2.185;0.99287844;0.07573444;0.0044490458;0.0833359
2.19;0.9952871;0.07574483;0.004540028;0.08334347
2.195;0.9976964;0.07575523;0.0045989743;0.083351135
2.2;1.0001065;0.07576564;0.0046243793;0.08335884
2.205;1.0025164;0.075775996;0.0046153055;0.083366536
2.21;1.0049269;0.07578634;0.0045713778;0.08337415
2.215;1.0073377;0.075796664;0.004492786;0.08338164
2.22;1.0097502;0.07580707;0.004380252;0.08338894
2.225;1.0121622;0.0758174;0.0042350385;0.083396
2.23;1.0145757;0.07582778;0.0040589413;0.08340276
2.235;1.0169891;0.07583812;0.0038543362;0.08340919
2.24;1.0194033;0.07584846;0.0036241724;0.083415225
2.245;1.0218183;0.075858824;0.003371989;0.08342085
2.25;1.0242327;0.07586909;0.0031019447;0.08342602
2.255;1.0266496;0.07587949;0.0028187612;0.083430715
2.26;1.0290657;0.0758898;0.0025277128;0.08343493
2.265;1.0314839;0.07590021;0.002234505;0.08343865
2.27;1.0339006;0.07591047;0.001945189;0.0834419
2.275;1.0363188;0.07592078;0.0016660679;0.08344467
2.28;1.0387386;0.07593119;0.0014035495;0.08344701
2.285;1.0411586;0.07594154;0.0011639729;0.083448954
2.29;1.0435777;0.0759518;0.00095344416;0.08345054
2.295;1.045999;0.07596216;0.0007776957;0.08345184
2.3;1.0484203;0.07597249;0.00064187194;0.0834529
2.305;1.0508416;0.07598276;0.0005505359;0.08345383
2.31;1.0532655;0.07599318;0.000507518;0.08345467
2.315;1.0556873;0.0760034;0.00051589624;0.08345553
2.32;1.0581123;0.07601381;0.00057790714;0.083456494
2.325;1.0605375;0.07602419;0.00069497526;0.08345765
2.33;1.0629623;0.0760345;0.0008676332;0.083459094
2.335;1.06539;0.07604496;0.0010955613;0.08346092
2.34;1.0678169;0.07605533;0.0013776073;0.08346322
2.345;1.0702454;0.07606577;0.0017117714;0.083466075
