time;msd;einstein_diffusion;vaf;gk_diffusion
0.7;0.25536704;0.060801677;-0.010338346;0.06626856
0.705;0.25730178;0.060827848;-0.010078449;0.06625176
0.71;0.25923574;0.060853463;-0.00979778;0.06623544
0.715;0.26116955;0.060878687;-0.009499672;0.066219606
0.72;0.26310304;0.060903482;-0.009187658;0.06620429
0.725;0.2650358;0.060927767;-0.00886547;0.06618951
0.73;0.26696834;0.060951672;-0.008536901;0.06617528
0.735;0.2689006;0.06097519;-0.008205841;0.06616161
0.74;0.27083266;0.060998347;-0.007876128;0.06614848
0.745;0.27276412;0.061021056;-0.0075514796;0.0661359
0.75;0.27469566;0.061043482;-0.0072354954;0.066123836
0.755;0.27662653;0.061065458;-0.006931382;0.06611229
0.76;0.2785576;0.061087195;-0.0066419924;0.066101216
0.765;0.280488;0.0611085;-0.0063696825;0.0660906
0.77;0.2824181;0.061129462;-0.0061162626;0.06608041
0.775;0.28434873;0.061150268;-0.005882956;0.0660706
0.78;0.28627846;0.06117061;-0.0056703803;0.06606115
0.785;0.2882079;0.061190635;-0.005478556;0.06605202
0.79;0.29013756;0.061210457;-0.0053069205;0.066043176
0.795;0.29206717;0.061230015;-0.005154438;0.066034585
0.8;0.29399684;0.06124934;-0.00501965;0.06602622
0.805;0.29592574;0.061268266;-0.0049007935;0.06601805
0.81;0.2978552;0.06128708;-0.004795911;0.06601006
0.815;0.2997845;0.061305627;-0.004702924;0.06600222
0.82;0.30171403;0.06132399;-0.004619769;0.065994516
0.825;0.30364347;0.061342116;-0.0045444593;0.065986946
0.83;0.30557302;0.061360043;-0.0044752434;0.06597949
0.835;0.30750206;0.061377656;-0.004410596;0.065972134
0.84;0.30943182;0.0613952;-0.0043493314;0.065964885
0.845;0.3113616;0.061412547;-0.0042905095;0.06595773
0.85;0.3132911;0.061429627;-0.0042334218;0.06595068
0.855;0.3152208;0.061446548;-0.004177476;0.06594372
0.86;0.31715026;0.06146323;-0.0041221413;0.06593685
0.865;0.31908017;0.0614798;-0.004066925;0.06593007
0.87;0.32100993;0.061496153;-0.004011362;0.065923385
0.875;0.32293928;0.061512243;-0.003955108;0.06591679
