time;msd;einstein_diffusion;vaf;gk_diffusion
0.635;0.23669721;0.062125254;-0.0027417433;0.068422206
0.64;0.23867929;0.06215607;-0.0025272544;0.06841799
0.645;0.24066141;0.062186413;-0.0023245618;0.068414114
0.65;0.24264337;0.062216252;-0.002130063;0.06841057
0.655;0.24462554;0.062245686;-0.0019405755;0.068407334
0.66;0.24660759;0.062274642;-0.0017532363;0.068404414
0.665;0.24859007;0.06230327;-0.0015654458;0.0684018
0.67;0.25057214;0.06233138;-0.0013747036;0.06839951
0.675;0.25255433;0.06235909;-0.0011785802;0.068397544
0.68;0.2545366;0.062386423;-0.0009747124;0.06839592
0.685;0.256519;0.062413376;-0.00076089357;0.06839465
0.69;0.2585018;0.06244005;-0.0005352283;0.06839376
0.695;0.26048437;0.062466275;-0.00029628215;0.06839327
0.7;0.2624676;0.062492285;-4.315808e-05;0.06839319
0.705;0.26445043;0.06251784;0.0002243682;0.068393566
0.71;0.26643395;0.06254318;0.0005058429;0.068394415
0.715;0.2684175;0.06256819;0.0008001425;0.06839575
0.72;0.27040142;0.06259292;0.0011054692;0.06839759
0.725;0.2723854;0.06261733;0.0014195051;0.06839995
0.73;0.2743697;0.06264148;0.0017395043;0.06840286
0.735;0.27635446;0.06266541;0.0020624115;0.06840629
0.74;0.27833936;0.06268904;0.0023850729;0.06841026
0.745;0.28032458;0.06271243;0.0027043575;0.06841477
0.75;0.28231007;0.06273557;0.003017332;0.0684198
0.755;0.28429577;0.062758446;0.0033213852;0.068425335
0.76;0.2862821;0.06278116;0.0036143672;0.06843136
0.765;0.2882686;0.06280362;0.0038947582;0.06843785
0.77;0.29025528;0.06282582;0.004161707;0.06844479
0.775;0.2922424;0.06284783;0.004415042;0.06845215
0.78;0.29422978;0.06286961;0.0046551838;0.068459906
0.785;0.2962174;0.06289117;0.0048829103;0.06846804
0.79;0.29820564;0.06291258;0.005099177;0.06847654
0.795;0.30019394;0.062933736;0.0053049023;0.06848539
0.8;0.30218276;0.06295474;0.005500813;0.06849455
0.805;0.30417168;0.0629755;0.005687392;0.06850403
0.81;0.30616084;0.06299606;0.0058648586;0.0685138
0.815;0.30815023;0.06301641;0.0060331402;0.06852386
0.82;0.31014;0.06303659;0.0061919307;0.06853418
0.825;0.31213027;0.06305662;0.0063406182;0.068544745
0.83;0.31412122;0.06307655;0.0064783064;0.06855555
0.835;0.316112;0.06309621;0.006603773;0.06856655
0.84;0.31810337;0.06311575;0.006715436;0.068577744
0.845;0.32009506;0.06313512;0.006811318;0.0685891
0.85;0.32208693;0.063154295;0.0068891295;0.06860058
0.855;0.3240793;0.06317335;0.006946304;0.06861216
0.86;0.3260721;0.06319227;0.0069801505;0.06862379
0.865;0.32806504;0.06321099;0.006988022;0.068635434
0.87;0.3300584;0.063229576;0.006967454;0.06864705
0.875;0.33205232;0.06324806;0.006916363;0.068658575
0.88;0.33404627;0.06326634;0.006833134;0.06866997
0.885;0.3360409;0.06328454;0.0067167156;0.06868116
0.89;0.33803535;0.0633025;0.006566658;0.0686921
0.895;0.3400308;0.06332044;0.0063830772;0.06870274
0.9;0.34202626;0.0633382;0.0061665773;0.06871302
0.905;0.34402177;0.06335576;0.005918189;0.06872288
0.91;0.3460182;0.0633733;0.0056392928;0.068732284
0.915;0.34801468;0.06339065;0.0053315973;0.068741165
0.92;0.3500115;0.063407876;0.0049971254;0.068749495
0.925;0.35200852;0.06342496;0.0046382896;0.06875723
0.93;0.35400587;0.06344192;0.0042579505;0.06876432
0.935;0.35600406;0.06345884;0.0038595002;0.06877076
0.94;0.3580017;0.06347548;0.003446913;0.0687765
0.945;0.36000037;0.06349213;0.003024789;0.06878154
0.95;0.36199883;0.06350856;0.0025983553;0.068785876
0.955;0.36399773;0.06352491;0.0021734042;0.0687895
0.96;0.36599687;0.06354113;0.0017562334;0.068792425
0.965;0.3679961;0.063557185;0.0013535201;0.068794675
0.97;0.36999613;0.06357322;0.00097213057;0.0687963
0.975;0.37199563;0.063589;0.0006189077;0.06879733
0.98;0.3739954;0.06360466;0.00030038395;0.068797834
0.985;0.37599605;0.06362031;2.250416e-05;0.06879787
0.99;0.37799612;0.06363571;-0.0002096243;0.06879752
0.995;0.37999684;0.063651055;-0.00039177787;0.068796866
1.0;0.3819976;0.06366626;-0.0005206229;0.068796
1.005;0.3839983;0.06368131;-0.0005935952;0.06879501
1.01;0.38599926;0.06369624;-0.0006088757;0.068794
1.015;0.3880006;0.06371111;-0.00056538224;0.06879305
1.02;0.39000183;0.06372579;-0.0004627731;0.06879228
1.025;0.3920032;0.06374036;-0.00030146327;0.06879178
1.03;0.3940047;0.063754804;-8.262037e-05;0.06879164
1.035;0.39600646;0.06376916;0.00019185856;0.06879196
1.04;0.39800853;0.06378342;0.000519366;0.06879283
1.045;0.40001076;0.06379757;0.00089666987;0.06879432
1.05;0.402013;0.06381159;0.0013199776;0.06879652
1.055;0.40401572;0.063825555;0.0017850483;0.068799496
1.06;0.40601897;0.063839465;0.0022872733;0.06880331
1.065;0.40802184;0.06385318;0.0028217258;0.06880801
1.07;0.41002542;0.06386688;0.0033832176;0.06881365
1.075;0.41202897;0.06388046;0.003966261;0.06882026
1.08;0.41403267;0.06389393;0.0045650443;0.06882787
1.085;0.41603738;0.06390743;0.0051733567;0.06883649
1.09;0.41804138;0.0639207;0.00578459;0.06884613
1.095;0.42004615;0.06393396;0.006391698;0.06885678
1.1;0.4220506;0.06394706;0.0069874283;0.06886843
1.105;0.42405593;0.06396017;0.007564366;0.068881035
1.11;0.42606166;0.06397322;0.008115244;0.068894565
1.115;0.42806768;0.0639862;0.008633009;0.06890895
1.12;0.43007383;0.06399909;0.009111097;0.06892414
1.125;0.43208042;0.06401191;0.009543462;0.06894004
1.13;0.4340879;0.06402476;0.009924831;0.068956584
1.135;0.43609577;0.064037554;0.0102505945;0.06897367
1.14;0.43810397;0.06405029;0.010516959;0.0689912
1.145;0.44011277;0.064063;0.010720802;0.069009066
1.15;0.44212252;0.06407572;0.010859715;0.06902716
1.155;0.44413182;0.06408829;0.01093194;0.06904538
1.16;0.44614273;0.064100966;0.010936295;0.06906361
1.165;0.44815403;0.064113595;0.010872187;0.06908173
1.17;0.45016578;0.06412618;0.010739646;0.06909963
1.175;0.45217848;0.06413879;0.010539251;0.069117196
1.18;0.4541917;0.06415138;0.010272256;0.06913432
1.185;0.45620513;0.06416388;0.009940616;0.06915088
1.19;0.4582197;0.064176425;0.009546957;0.069166794
1.195;0.46023425;0.064188875;0.009094722;0.06918196
1.2;0.4622497;0.06420135;0.0085881455;0.06919627
1.205;0.46426538;0.064213745;0.008032353;0.06920965
1.21;0.46628183;0.06422614;0.0074332394;0.06922204
1.215;0.46829852;0.06423848;0.006797333;0.06923337
1.22;0.4703153;0.06425072;0.0061314697;0.06924359
1.225;0.4723321;0.06426287;0.005442719;0.06925266
1.23;0.47435018;0.06427509;0.004738147;0.06926056
1.235;0.47636795;0.06428717;0.0040246933;0.069267265
1.24;0.47838587;0.06429917;0.0033090145;0.06927278
1.245;0.4804039;0.064311095;0.002597368;0.06927711
1.25;0.48242208;0.06432294;0.0018955074;0.06928027
1.255;0.4844405;0.06433473;0.0012085345;0.069282286
1.26;0.48645893;0.06434642;0.0005408603;0.06928319
1.265;0.48847696;0.064357966;-0.000103854596;0.06928301
1.27;0.4904951;0.06436943;-0.0007226596;0.06928181
1.275;0.49251303;0.06438079;-0.0013132466;0.06927962
1.28;0.49453133;0.064392105;-0.0018738615;0.0692765
1.285;0.49654955;0.06440331;-0.0024032125;0.06927249
1.29;0.4985673;0.06441438;-0.0029003653;0.06926765
1.295;0.5005852;0.06442538;-0.003364712;0.06926205
1.3;0.50260264;0.06443624;-0.003795805;0.069255725
1.305;0.50462085;0.064447105;-0.0041932934;0.069248736
1.31;0.5066382;0.06445779;-0.004556841;0.06924114
1.315;0.50865567;0.0644684;-0.0048860684;0.06923299
1.32;0.51067317;0.064478934;-0.005180639;0.06922436
1.325;0.5126902;0.06448933;-0.0054403506;0.06921529
1.33;0.51470745;0.064499676;-0.005665153;0.06920585
1.335;0.5167245;0.06450993;-0.005855218;0.06919609
1.34;0.5187415;0.06452008;-0.0060109287;0.06918608
1.345;0.5207587;0.064530194;-0.0061327806;0.069175854
1.35;0.52277505;0.064540125;-0.006221371;0.06916548
1.355;0.52479166;0.06455002;-0.006277384;0.06915502
1.36;0.5268085;0.06455987;-0.0063013216;0.06914452
1.365;0.52882534;0.06456964;-0.0062936973;0.069134034
1.37;0.5308421;0.06457933;-0.0062548886;0.0691236
1.375;0.5328588;0.06458894;-0.006185064;0.0691133
1.38;0.534875;0.064598426;-0.006084341;0.06910316
1.385;0.53689134;0.064607866;-0.005952713;0.069093235
1.39;0.538908;0.06461727;-0.0057899435;0.06908359
1.395;0.54092467;0.064626604;-0.0055957013;0.06907426
1.4;0.54294163;0.06463591;-0.005369513;0.06906531
1.405;0.5449579;0.06464506;-0.0051108603;0.069056794
1.41;0.5469751;0.06465426;-0.0048193815;0.06904876
1.415;0.54899246;0.064663425;-0.004495009;0.06904127
1.42;0.55100936;0.06467246;-0.004138216;0.06903437
1.425;0.5530272;0.064681545;-0.0037500714;0.069028124
1.43;0.55504405;0.06469045;-0.0033323027;0.069022566
1.435;0.5570628;0.064699516;-0.002887258;0.06901775
1.44;0.55908096;0.06470844;-0.0024178664;0.06901372
1.445;0.56110007;0.06471742;-0.0019274935;0.06901051
1.45;0.56311876;0.06472629;-0.0014199232;0.06900815
1.455;0.56513816;0.06473518;-0.00089918304;0.069006644
1.46;0.5671585;0.06474412;-0.00036954286;0.06900603
1.465;0.56917936;0.064753056;0.00016457048;0.06900631
1.47;0.57120055;0.06476197;0.00069864874;0.06900747
1.475;0.5732226;0.064770915;0.0012281671;0.06900952
1.48;0.5752452;0.06477986;0.0017486555;0.06901243
1.485;0.5772684;0.064788826;0.0022558332;0.06901619
1.49;0.57929283;0.064797856;0.0027457012;0.06902077
1.495;0.58131814;0.06480693;0.0032147225;0.06902613
1.5;0.58334446;0.06481605;0.0036599094;0.06903222
1.505;0.58537203;0.06482525;0.0040790057;0.069039024
1.51;0.58739996;0.06483444;0.00447049;0.069046475
1.515;0.58943015;0.0648438;0.0048336326;0.06905453
1.52;0.5914598;0.06485305;0.0051684338;0.06906314
1.525;0.59349245;0.064862564;0.005475567;0.06907227
1.53;0.5955255;0.06487206;0.005756274;0.069081865
1.535;0.59756;0.06488165;0.0060122963;0.06909189
1.54;0.5995951;0.06489125;0.0062456713;0.069102295
1.545;0.6016335;0.06490113;0.0064586033;0.06911306
1.55;0.60367143;0.0649109;0.006653307;0.06912415
1.555;0.6057111;0.064920805;0.00683179;0.06913553
1.56;0.6077522;0.0649308;0.00699567;0.06914719
1.565;0.60979515;0.06494091;0.0071460553;0.069159105
1.57;0.61183876;0.06495103;0.007283378;0.06917124
1.575;0.613884;0.06496126;0.007407374;0.06918359
1.58;0.6159313;0.06497165;0.0075170943;0.06919612
1.585;0.6179793;0.06498205;0.007611031;0.0692088
1.59;0.6200295;0.06499261;0.0076871794;0.069221616
1.595;0.6220803;0.065003164;0.007743232;0.06923452
1.6;0.6241336;0.065013915;0.0077767586;0.06924748
1.605;0.62618804;0.06502472;0.0077852733;0.069260456
1.61;0.62824345;0.06503555;0.007766457;0.0692734
1.615;0.6303002;0.06504646;0.0077181566;0.069286264
1.62;0.63235897;0.06505751;0.0076386007;0.069299
1.625;0.63441885;0.065068595;0.0075265034;0.06931154
1.63;0.63648015;0.06507977;0.0073811156;0.06932384
1.635;0.6385425;0.06509098;0.0072023245;0.06933584
1.64;0.64060634;0.06510227;0.006990581;0.06934749
1.645;0.64267194;0.06511367;0.0067468267;0.06935874
1.65;0.6447379;0.06512504;0.006472443;0.069369525
1.655;0.6468056;0.065136515;0.0061691874;0.06937981
1.66;0.6488735;0.065147944;0.005839166;0.069389544
1.665;0.6509432;0.065159485;0.0054847533;0.06939868
1.67;0.6530135;0.06517101;0.0051085143;0.069407195
1.675;0.655085;0.06518259;0.0047131013;0.069415055
1.68;0.6571572;0.06519417;0.0043011466;0.06942222
1.685;0.65923023;0.06520576;0.0038751955;0.06942868
1.69;0.6613047;0.06521743;0.0034376178;0.06943441
1.695;0.6633802;0.065229125;0.002990473;0.069439396
1.7;0.6654552;0.0652407;0.0025354433;0.06944362
1.705;0.66753215;0.06525241;0.0020737299;0.06944708
1.71;0.6696096;0.06526409;0.0016060516;0.06944975
1.715;0.6716873;0.065275736;0.0011327361;0.06945164
1.72;0.67376524;0.06528733;0.0006538838;0.069452725
1.725;0.6758446;0.065299;0.00016959396;0.06945301
1.73;0.6779244;0.065310635;-0.0003198267;0.06945248
1.735;0.6800048;0.065322265;-0.00081375684;0.06945112
1.74;0.68208534;0.06533384;-0.0013112585;0.06944894
1.745;0.68416697;0.06534546;-0.001811104;0.069445916
1.75;0.6862486;0.06535701;-0.0023118171;0.06944206
1.755;0.68833053;0.06536852;-0.002811721;0.06943738
1.76;0.6904137;0.06538009;-0.0033089255;0.06943186
1.765;0.6924966;0.06539156;-0.0038013726;0.06942553
1.77;0.69458055;0.06540307;-0.0042867893;0.069418386
1.775;0.6966643;0.06541449;-0.0047627618;0.06941044
1.78;0.69874865;0.0654259;-0.0052266647;0.06940173
1.785;0.70083344;0.0654373;-0.005675751;0.06939228
1.79;0.7029186;0.065448664;-0.0061071427;0.069382094
1.795;0.7050039;0.065459974;-0.0065178955;0.06937123
1.8;0.70709044;0.065471336;-0.006905099;0.06935973
1.805;0.7091768;0.065482624;-0.007265912;0.06934761
1.81;0.71126413;0.065493934;-0.0075977207;0.069334954
1.815;0.7133521;0.06550524;-0.007898151;0.06932179
1.82;0.71544033;0.06551651;-0.008165179;0.06930818
1.825;0.7175285;0.065527715;-0.008397147;0.069294184
1.83;0.7196176;0.06553894;-0.008592748;0.069279864
1.835;0.7217081;0.06555024;-0.008751075;0.069265276
1.84;0.723798;0.065561414;-0.008871504;0.069250494
1.845;0.72588927;0.06557265;-0.0089537995;0.06923557
1.85;0.72798043;0.065583825;-0.008998062;0.06922057
1.855;0.73007244;0.06559501;-0.00900483;0.06920557
1.86;0.7321653;0.06560621;-0.0089750765;0.06919061
1.865;0.7342576;0.0656173;-0.008910207;0.06917576
1.87;0.7363513;0.06562846;-0.008812118;0.06916107
1.875;0.73844606;0.06563965;-0.0086831115;0.069146596
1.88;0.74054015;0.065650724;-0.008525928;0.06913239
1.885;0.7426345;0.06566176;-0.0083436975;0.069118485
1.89;0.74473053;0.06567289;-0.00813995;0.06910492
1.895;0.74682724;0.06568401;-0.007918651;0.069091715
1.9;0.74892294;0.065694995;-0.0076841814;0.06907891
1.905;0.75102043;0.065706074;-0.007441431;0.06906651
1.91;0.7531183;0.06571712;-0.007195611;0.069054514
1.915;0.75521547;0.06572807;-0.006952213;0.06904293
1.92;0.75731486;0.06573913;-0.006716772;0.06903173
1.925;0.7594129;0.06575003;-0.006494606;0.06902091
1.93;0.76151097;0.06576088;-0.006290593;0.06901042
1.935;0.76361114;0.06577185;-0.0061089587;0.069000244
1.94;0.7657111;0.06578274;-0.0059532146;0.06899032
1.945;0.7678098;0.06579347;-0.005826136;0.06898061
1.95;0.7699101;0.06580428;-0.005729758;0.06897106
1.955;0.7720102;0.065815024;-0.0056654247;0.06896162
1.96;0.77411103;0.06582577;-0.0056338217;0.06895223
1.965;0.7762107;0.06583636;-0.005634855;0.06894284
1.97;0.7783117;0.06584701;-0.005667718;0.06893339
1.975;0.7804125;0.0658576;-0.005730922;0.06892384
1.98;0.78251284;0.06586809;-0.005822374;0.06891414
1.985;0.78461397;0.065878585;-0.005939482;0.068904236
1.99;0.7867146;0.06588899;-0.0060791755;0.0688941
1.995;0.7888158;0.065899394;-0.0062380605;0.06888371
2.0;0.7909165;0.065909706;-0.006412592;0.06887302
2.005;0.7930169;0.065919936;-0.0065990593;0.06886202
2.01;0.79511786;0.06593017;-0.006793864;0.068850696
2.015;0.7972189;0.06594036;-0.0069935806;0.06883904
2.02;0.79931945;0.06595045;-0.0071949936;0.06882705
2.025;0.80142075;0.06596055;-0.0073951366;0.068814725
2.03;0.8035216;0.06597058;-0.007591298;0.06880207
2.035;0.8056213;0.06598045;-0.007780971;0.0687891
2.04;0.80772144;0.065990314;-0.007961857;0.06877583
2.045;0.80982167;0.066000134;-0.00813181;0.06876228
2.05;0.81192154;0.06600989;-0.008288914;0.06874847
2.055;0.8140223;0.06601965;-0.008431498;0.068734415
2.06;0.81612164;0.06602926;-0.008558103;0.068720154
2.065;0.8182224;0.06603894;-0.008667525;0.06870571
2.07;0.8203224;0.0660485;-0.008758804;0.068691105
2.075;0.8224218;0.06605797;-0.008831195;0.06867639
2.08;0.8245213;0.06606742;-0.008884169;0.068661585
2.085;0.8266216;0.06607687;-0.008917267;0.06864672
2.09;0.8287204;0.06608616;-0.008930018;0.068631835
2.095;0.8308206;0.06609551;-0.008921813;0.068616964
2.1;0.83291996;0.06610476;-0.008891817;0.068602145
2.105;0.8350193;0.066113956;-0.008838915;0.068587415
2.11;0.8371183;0.06612309;-0.008761824;0.06857281
2.115;0.83921814;0.06613224;-0.008659077;0.06855838
2.12;0.8413162;0.06614122;-0.0085292;0.068544164
2.125;0.84341496;0.066150196;-0.008370818;0.06853022
2.13;0.8455129;0.06615907;-0.008182764;0.068516575
2.135;0.84761214;0.066168;-0.007964276;0.068503305
2.14;0.84970915;0.06617672;-0.007715125;0.068490446
2.145;0.85180646;0.06618543;-0.0074357544;0.06847805
2.15;0.8539043;0.06619413;-0.007127375;0.06846617
2.155;0.85600203;0.06620279;-0.006792016;0.068454854
2.16;0.85809827;0.06621128;-0.0064325104;0.06844413
2.165;0.8601954;0.06621982;-0.006052415;0.068434045
2.17;0.8622912;0.0662282;-0.005655922;0.06842462
2.175;0.86438864;0.066236675;-0.0052476674;0.06841587
2.18;0.866484;0.06624495;-0.0048325052;0.06840782
2.185;0.86858106;0.06625333;-0.004415225;0.06840046
2.19;0.87067705;0.06626157;-0.004000319;0.06839379
2.195;0.8727735;0.06626982;-0.0035918192;0.06838781
2.2;0.87486976;0.06627801;-0.003193246;0.06838249
2.205;0.8769661;0.06628618;-0.0028076032;0.0683778
2.21;0.8790618;0.06629425;-0.0024373818;0.06837374
2.215;0.8811592;0.066302426;-0.0020845758;0.06837027
2.22;0.8832552;0.06631045;-0.0017506499;0.06836735
2.225;0.8853517;0.06631848;-0.0014365605;0.068364955
2.23;0.88744855;0.0663265;-0.0011427741;0.06836305
2.235;0.889546;0.06633452;-0.00086931325;0.0683616
2.24;0.8916428;0.06634247;-0.00061582355;0.068360575
2.245;0.89373964;0.066350386;-0.00038165716;0.06835994
2.25;0.8958379;0.06635836;-0.00016589237;0.068359666
2.255;0.89793545;0.066366255;3.2699038e-05;0.06835972
2.26;0.9000341;0.0663742;0.00021572955;0.068360075
2.265;0.9021321;0.06638205;0.00038522374;0.068360716
2.27;0.9042313;0.06638996;0.0005435731;0.068361625
2.275;0.90633035;0.06639782;0.00069353584;0.06836278
2.28;0.90843004;0.066405706;0.00083808077;0.06836418
2.285;0.91053;0.06641356;0.0009802396;0.06836581
2.29;0.9126306;0.06642145;0.0011229347;0.06836768
2.295;0.91473156;0.0664293;0.0012688321;0.0683698
2.3;0.9168325;0.06643714;0.0014202765;0.06837217
2.305;0.918934;0.06644497;0.0015792775;0.0683748
2.31;0.9210354;0.06645277;0.0017475275;0.06837771
2.315;0.92313737;0.06646057;0.0019264884;0.06838092
2.32;0.9252387;0.0664683;0.0021174802;0.068384446
2.325;0.9273436;0.06647625;0.002321767;0.06838832
2.33;0.929447;0.06648405;0.0025405686;0.06839255
2.335;0.9315508;0.06649184;0.0027750996;0.06839718
2.34;0.9336554;0.06649967;0.0030264982;0.06840222
2.345;0.9357597;0.066507444;0.0032957252;0.068407714
2.35;0.9378648;0.06651524;0.0035834615;0.06841369
2.355;0.93997073;0.06652305;0.0038900012;0.06842017
2.36;0.94207746;0.0665309;0.0042151515;0.0684272
2.365;0.9441842;0.0665387;0.0045582796;0.06843479
2.37;0.94629186;0.066546544;0.0049182717;0.06844299
2.375;0.9483994;0.066554345;0.0052935784;0.068451814
2.38;0.9505075;0.06656215;0.005682203;0.068461284
2.385;0.9526177;0.06657007;0.006081714;0.06847142
2.39;0.9547269;0.06657788;0.006489298;0.068482235
2.395;0.95683664;0.06658571;0.006901774;0.06849374
2.4;0.9589468;0.06659353;0.0073156063;0.06850593
2.405;0.96105766;0.066601366;0.0077270344;0.06851881
