time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.425;0.977252;0.06716509;0.0063741934;0.072419114
2.43;0.9793429;0.06717029;0.00656146;0.07243005
2.435;0.981434;0.06717549;0.0067140446;0.07244124
2.44;0.98352635;0.06718076;0.0068306997;0.07245263
2.445;0.98561907;0.067186035;0.0069106547;0.072464146
2.45;0.9877119;0.06719129;0.0069536646;0.07247573
2.455;0.98980427;0.06719649;0.00696001;0.07248733
2.46;0.9918979;0.067201756;0.006930526;0.07249888
2.465;0.99399173;0.067207016;0.0068666083;0.072510324
2.47;0.9960854;0.06721224;0.0067701507;0.07252161
2.475;0.9981798;0.0672175;0.0066435775;0.07253268
2.48;1.0002744;0.067222744;0.006489759;0.0725435
2.485;1.0023688;0.06722795;0.0063119996;0.07255402
2.49;1.004464;0.067233205;0.006113952;0.07256421
2.495;1.0065608;0.06723853;0.0058995876;0.07257404
2.5;1.0086554;0.067243695;0.00567312;0.0725835
2.505;1.0107521;0.06724897;0.005438918;0.072592564
2.51;1.012849;0.067254245;0.005201441;0.07260123
2.515;1.0149466;0.06725954;0.004965156;0.07260951
2.52;1.0170442;0.06726483;0.004734411;0.0726174
2.525;1.0191429;0.06727015;0.0045133755;0.07262492
2.53;1.0212408;0.06727541;0.0043059415;0.0726321
2.535;1.0233394;0.067280695;0.0041157007;0.07263896
2.54;1.0254391;0.06728604;0.003945879;0.07264553
2.545;1.0275393;0.06729137;0.0037993197;0.07265186
2.55;1.0296391;0.06729668;0.0036784285;0.072657995
2.555;1.03174;0.06730202;0.0035850836;0.07266397
2.56;1.033841;0.06730736;0.0035205795;0.07266984
2.565;1.0359434;0.06731276;0.0034855483;0.072675645
2.57;1.0380449;0.06731809;0.0034798926;0.07268145
2.575;1.0401477;0.067323476;0.003502788;0.07268728
2.58;1.0422506;0.067328855;0.0035525465;0.07269321
2.585;1.0443527;0.06733415;0.0036266532;0.07269925
2.59;1.0464562;0.06733953;0.0037217105;0.072705455
2.595;1.0485609;0.06734495;0.0038335319;0.07271184
2.6;1.0506638;0.067350246;0.0039572506;0.07271844
2.605;1.0527678;0.06735558;0.004087576;0.07272525
2.61;1.0548726;0.06736097;0.0042189634;0.072732285
2.615;1.0569776;0.067366324;0.00434587;0.07273953
2.62;1.0590824;0.06737166;0.004462919;0.07274696
2.625;1.0611874;0.06737698;0.004565038;0.07275457
2.63;1.0632933;0.06738234;0.004647609;0.07276232
2.635;1.0653985;0.06738763;0.0047066016;0.07277016
2.64;1.0675039;0.06739292;0.0047387043;0.07277806
2.645;1.069609;0.067398176;0.0047414512;0.072785966
2.65;1.0717148;0.06740344;0.004713253;0.07279382
2.655;1.0738211;0.067408726;0.0046534436;0.072801575
2.66;1.075926;0.067413904;0.004562193;0.072809175
2.665;1.0780324;0.067419164;0.00444043;0.07281658
2.67;1.0801389;0.0674244;0.004289711;0.072823726
2.675;1.0822439;0.06742953;0.004112074;0.07283058
2.68;1.0843494;0.06743466;0.003909923;0.0728371
2.685;1.0864542;0.067439735;0.0036859177;0.07284324
2.69;1.0885596;0.06744483;0.0034428318;0.072848976
2.695;1.0906631;0.06744979;0.0031835258;0.07285429
2.7;1.0927681;0.067454815;0.0029108915;0.07285914
2.705;1.0948724;0.06745979;0.0026277963;0.07286352
2.71;1.0969765;0.06746473;0.0023371053;0.07286741
2.715;1.0990797;0.0674696;0.0020416686;0.07287081
2.72;1.1011833;0.06747447;0.0017443431;0.07287372
2.725;1.1032846;0.06747918;0.0014479981;0.07287613
2.73;1.1053871;0.06748395;0.0011555366;0.07287806
2.735;1.1074886;0.06748865;0.0008699349;0.07287951
2.74;1.10959;0.06749331;0.00059418415;0.0728805
2.745;1.1116906;0.06749792;0.00033126777;0.07288105
2.75;1.1137893;0.06750239;8.408743e-05;0.07288119
2.755;1.1158893;0.06750692;-0.00014457059;0.07288095
2.76;1.1179857;0.067511216;-0.00035213877;0.072880365
2.765;1.1200829;0.067515545;-0.0005362989;0.07287947
2.77;1.1221793;0.067519814;-0.0006950972;0.072878316
2.775;1.1242753;0.067524046;-0.0008270418;0.07287694
2.78;1.1263694;0.067528136;-0.00093118986;0.07287538
2.785;1.1284606;0.067532055;-0.0010072927;0.072873704
2.79;1.1305555;0.06753617;-0.0010558561;0.072871946
2.795;1.1326458;0.06754;-0.0010781684;0.07287015
2.8;1.1347351;0.06754375;-0.001076256;0.072868355
2.805;1.1368248;0.06754752;-0.0010527672;0.0728666
2.81;1.1389132;0.067551196;-0.0010107917;0.07286491
2.815;1.1409999;0.06755476;-0.00095376954;0.072863325
2.82;1.1430852;0.06755823;-0.00088536827;0.07286185
2.825;1.1451715;0.067561746;-0.0008095119;0.0728605
2.83;1.1472558;0.06756513;-0.00073037844;0.07285928
2.835;1.1493396;0.06756846;-0.00065241096;0.07285819
2.84;1.1514218;0.06757171;-0.0005802636;0.07285723
2.845;1.1535025;0.06757484;-0.000518745;0.07285637
2.85;1.1555833;0.06757797;-0.00047267487;0.07285558
2.855;1.1576638;0.06758108;-0.00044671356;0.07285483
2.86;1.1597426;0.06758407;-0.00044512696;0.07285409
2.865;1.1618205;0.067587;-0.00047152617;0.072853304
2.87;1.1638981;0.0675899;-0.0005287021;0.072852425
2.875;1.1659745;0.067592725;-0.0006183455;0.07285139
2.88;1.1680499;0.067595474;-0.0007409538;0.07285015
2.885;1.1701257;0.06759825;-0.00089574594;0.07284866
2.89;1.1722;0.06760092;-0.0010806805;0.07284686
2.895;1.1742725;0.067603484;-0.0012925245;0.07284471
2.9;1.1763469;0.067606136;-0.0015270816;0.072842166
2.905;1.1784192;0.06760868;-0.0017793984;0.0728392
2.91;1.1804904;0.06761113;-0.002044008;0.07283579
2.915;1.1825618;0.067613594;-0.0023152456;0.07283193
2.92;1.1846333;0.06761605;-0.0025873897;0.07282762
2.925;1.1867026;0.067618385;-0.002854903;0.07282286
2.93;1.1887728;0.067620754;-0.003112494;0.072817676
2.935;1.190841;0.067623;-0.0033553091;0.07281208
2.94;1.1929079;0.067625165;-0.003578991;0.07280612
2.945;1.194976;0.06762739;-0.0037798507;0.07279982
2.95;1.1970415;0.067629464;-0.0039548953;0.07279322
2.955;1.1991084;0.06763161;-0.004101913;0.07278639
2.96;1.2011734;0.06763364;-0.004219371;0.07277936
2.965;1.2032373;0.067635596;-0.004306368;0.07277218
2.97;1.2053009;0.06763754;-0.0043625473;0.07276491
2.975;1.2073629;0.06763938;-0.004387926;0.072757594
2.98;1.209425;0.06764121;-0.004382856;0.07275029
2.985;1.2114874;0.06764307;-0.0043478967;0.07274304
2.99;1.2135459;0.0676447;-0.0042836443;0.072735906
2.995;1.2156049;0.067646354;-0.004190698;0.07272892
3.0;1.2176638;0.067647986;-0.0040696496;0.07272214
3.005;1.2197206;0.067649506;-0.00392106;0.0727156
3.01;1.2217774;0.06765102;-0.0037455398;0.07270936
3.015;1.2238321;0.06765241;-0.0035438398;0.07270345
3.02;1.225888;0.067653865;-0.0033169528;0.07269792
3.025;1.2279423;0.06765523;-0.0030661414;0.07269281
3.03;1.2299962;0.06765656;-0.002793034;0.07268816
3.035;1.2320468;0.06765771;-0.0024995443;0.072684
3.04;1.2340995;0.06765896;-0.0021880064;0.07268035
3.045;1.2361506;0.06766013;-0.0018610661;0.07267725
3.05;1.238199;0.067661144;-0.0015217727;0.07267471
3.055;1.2402489;0.06766224;-0.0011734533;0.072672755
3.06;1.2422978;0.067663275;-0.0008196999;0.07267138
3.065;1.2443442;0.067664176;-0.0004641731;0.072670616
3.07;1.2463907;0.06766508;-0.00011049777;0.07267043
3.075;1.2484354;0.067665875;0.00023795928;0.072670825
3.08;1.2504817;0.06766676;0.00057821895;0.07267179
3.085;1.252526;0.06766754;0.0009077856;0.072673306
3.09;1.254569;0.06766824;0.0012246738;0.07267535
3.095;1.2566118;0.067668915;0.0015272986;0.07267789
3.1;1.2586545;0.0676696;0.001814379;0.07268091
3.105;1.2606965;0.06767024;0.0020847777;0.072684385
3.11;1.2627373;0.06767081;0.002337445;0.07268828
3.115;1.2647784;0.067671396;0.0025713828;0.07269257
3.12;1.266819;0.06767196;0.002785605;0.072697215
3.125;1.268858;0.067672424;0.0029791978;0.07270218
3.13;1.2708992;0.06767301;0.003151293;0.07270743
3.135;1.2729383;0.06767348;0.0033011453;0.07271293
3.14;1.2749772;0.06767395;0.0034281467;0.07271864
3.145;1.2770154;0.067674376;0.0035318697;0.07272453
3.15;1.2790544;0.06767483;0.0036120738;0.07273055
3.155;1.2810941;0.06767534;0.003668666;0.072736666
3.16;1.2831333;0.06767581;0.003701664;0.072742835
3.165;1.285172;0.067676246;0.0037110434;0.07274902
3.17;1.2872105;0.06767668;0.0036966288;0.07275518
3.175;1.2892503;0.06767718;0.0036580046;0.072761275
3.18;1.2912891;0.067677625;0.0035944784;0.07276727
3.185;1.293327;0.06767802;0.0035051326;0.072773114
3.19;1.2953662;0.06767848;0.003388928;0.07277876
3.195;1.2974049;0.06767892;0.003244831;0.07278417
3.2;1.2994432;0.06767934;0.0030719326;0.07278929
3.205;1.3014823;0.067679785;0.0028695485;0.07279407
3.21;1.3035207;0.0676802;0.0026372173;0.07279847
3.215;1.3055594;0.067680635;0.00237479;0.072802424
3.22;1.3075961;0.067680955;0.0020824429;0.0728059
3.225;1.3096347;0.06768138;0.0017607303;0.07280883
3.23;1.3116728;0.067681774;0.0014105949;0.07281118
3.235;1.3137107;0.06768216;0.0010333857;0.0728129
3.24;1.3157468;0.06768245;0.00063087774;0.07281395
3.245;1.3177861;0.06768291;0.00020520286;0.07281429
3.25;1.3198236;0.067683265;-0.0002411304;0.07281389
3.255;1.3218607;0.06768359;-0.0007052943;0.07281272
3.26;1.3238978;0.06768394;-0.0011841377;0.07281075
3.265;1.3259367;0.06768436;-0.0016742346;0.07280795
3.27;1.3279738;0.0676847;-0.0021719467;0.07280433
3.275;1.3300121;0.06768509;-0.0026735433;0.07279988
3.28;1.3320498;0.067685455;-0.0031753925;0.07279459
3.285;1.3340873;0.067685805;-0.0036741076;0.07278846
3.29;1.3361251;0.06768618;-0.0041667107;0.07278152
3.295;1.338164;0.067686595;-0.0046507623;0.07277377
3.3;1.3402009;0.067686915;-0.0051244153;0.07276522
3.305;1.3422416;0.06768742;-0.0055864607;0.07275592
3.31;1.3442786;0.06768774;-0.0060362876;0.07274585
3.315;1.3463161;0.06768809;-0.00647385;0.072735064
3.32;1.3483539;0.06768845;-0.006899608;0.07272357
3.325;1.3503921;0.06768882;-0.007314435;0.07271137
3.33;1.3524289;0.067689136;-0.007719548;0.07269851
3.335;1.3544663;0.06768947;-0.008116408;0.07268498
3.34;1.3565043;0.067689836;-0.008506634;0.0726708
3.345;1.3585395;0.06769006;-0.0088919755;0.07265598
3.35;1.3605751;0.067690305;-0.009274248;0.07264052
3.355;1.3626101;0.067690514;-0.009655363;0.07262444
3.36;1.3646468;0.06769081;-0.010037327;0.0726077
3.365;1.3666798;0.067690924;-0.010422178;0.072590336
3.37;1.3687146;0.067691125;-0.0108119305;0.07257231
3.375;1.3707457;0.06769115;-0.0112084495;0.072553635
3.38;1.372778;0.06769122;-0.0116132675;0.07253428
3.385;1.3748076;0.06769117;-0.012027427;0.072514236
3.39;1.376838;0.06769115;-0.012451269;0.07249348
3.395;1.3788662;0.06769103;-0.012884323;0.072472006
3.4;1.3808916;0.06769076;-0.013325127;0.072449796
3.405;1.3829179;0.06769055;-0.013771392;0.07242685
3.41;1.3849416;0.0676902;-0.0142199695;0.07240315
3.415;1.3869647;0.067689836;-0.014667044;0.0723787
3.42;1.3889853;0.06768934;-0.015108313;0.07235352
3.425;1.3910037;0.06768875;-0.015539045;0.07232762
3.43;1.3930229;0.06768818;-0.015954195;0.07230103
3.435;1.3950384;0.06768745;-0.016348653;0.07227378
3.44;1.3970535;0.0676867;-0.016717386;0.072245926
3.445;1.3990663;0.06768584;-0.017055674;0.072217494
3.45;1.4010774;0.0676849;-0.017359149;0.07218856
3.455;1.403088;0.067683935;-0.017624049;0.07215919
3.46;1.4050957;0.06768283;-0.017847205;0.07212944
3.465;1.4071027;0.06768171;-0.01802604;0.0720994
3.47;1.4091084;0.06768052;-0.018158609;0.07206914
3.475;1.4111118;0.06767923;-0.018243555;0.07203873
3.48;1.4131123;0.06767779;-0.0182802;0.07200827
3.485;1.4151133;0.067676395;-0.018268429;0.07197782
3.49;1.4171106;0.06767481;-0.018208655;0.07194747
3.495;1.4191086;0.06767328;-0.018101808;0.0719173
3.5;1.4211028;0.06767156;-0.017949272;0.07188738
3.505;1.4230967;0.06766984;-0.017752862;0.071857795
3.51;1.4250876;0.067667976;-0.017514855;0.071828604
3.515;1.4270786;0.06766612;-0.01723791;0.071799874
3.52;1.4290653;0.06766408;-0.016925113;0.07177167
3.525;1.4310529;0.067662075;-0.016579865;0.07174403
3.53;1.4330375;0.06765994;-0.016205821;0.071717024
3.535;1.4350215;0.067657776;-0.01580689;0.07169068
3.54;1.4370021;0.06765547;-0.0153869465;0.07166503
3.545;1.4389817;0.067653105;-0.01494992;0.07164012
3.55;1.4409592;0.06765067;-0.014499607;0.07161595
3.555;1.4429356;0.06764817;-0.014039755;0.071592554
3.56;1.4449109;0.06764565;-0.013573942;0.07156993
3.565;1.4468839;0.06764301;-0.0131057175;0.07154809
3.57;1.4488554;0.067640305;-0.0126386;0.07152702
3.575;1.450825;0.067637525;-0.01217618;0.07150673
3.58;1.4527949;0.067634776;-0.011722247;0.07148719
3.585;1.4547626;0.067631915;-0.01128075;0.07146839
3.59;1.4567277;0.06762896;-0.010855853;0.07145029
3.595;1.4586935;0.06762603;-0.010451897;0.07143287
3.6;1.4606593;0.067623116;-0.010073278;0.07141609
3.605;1.46262;0.06761997;-0.009724325;0.07139988
3.61;1.464582;0.067616895;-0.009409112;0.0713842
3.615;1.4665426;0.067613766;-0.009131303;0.07136898
3.62;1.4685042;0.06761069;-0.008893979;0.07135416
3.625;1.470464;0.06760754;-0.008699432;0.07133966
3.63;1.4724232;0.06760437;-0.008549015;0.07132541
3.635;1.4743813;0.06760116;-0.008443012;0.07131134
3.64;1.4763396;0.06759796;-0.008380523;0.07129737
3.645;1.4782975;0.06759476;-0.008359451;0.07128344
3.65;1.4802542;0.06759151;-0.008376538;0.071269475
3.655;1.4822114;0.0675883;-0.008427467;0.07125543
3.66;1.4841672;0.06758503;-0.008507098;0.07124125
3.665;1.4861245;0.06758183;-0.008609689;0.0712269
3.67;1.4880785;0.067578495;-0.008729166;0.07121235
3.675;1.4900354;0.067575306;-0.008859311;0.07119759
3.68;1.4919909;0.06757205;-0.008994017;0.0711826
3.685;1.4939469;0.06756883;-0.009127352;0.07116739
3.69;1.4959004;0.06756551;-0.009253784;0.071151964
3.695;1.497855;0.067562245;-0.00936829;0.07113635
3.7;1.4998095;0.06755898;-0.009466421;0.071120575
3.705;1.5017636;0.06755572;-0.009544479;0.07110467
3.71;1.5037181;0.06755248;-0.009599491;0.071088664
3.715;1.5056716;0.0675492;-0.009629284;0.071072616
3.72;1.5076244;0.0675459;-0.00963242;0.07105656
3.725;1.5095782;0.06754265;-0.009608213;0.07104055
3.73;1.51153;0.06753933;-0.0095567275;0.07102462
3.735;1.5134825;0.06753603;-0.00947873;0.071008824
3.74;1.5154338;0.0675327;-0.009375522;0.0709932
3.745;1.5173851;0.06752938;-0.009248967;0.070977785
3.75;1.5193378;0.067526124;-0.009101192;0.070962615
3.755;1.5212874;0.06752274;-0.008934565;0.07094772
3.76;1.523238;0.06751941;-0.0087514175;0.07093314
3.765;1.5251865;0.067516;-0.008554035;0.07091888
3.77;1.5271348;0.067512594;-0.008344416;0.07090497
3.775;1.5290841;0.06750923;-0.008124209;0.07089143
3.78;1.5310333;0.06750588;-0.007894795;0.070878275
3.785;1.5329809;0.06750246;-0.007657132;0.07086551
3.79;1.5349288;0.06749907;-0.0074118436;0.07085316
3.795;1.5368737;0.067495555;-0.007159311;0.07084123
3.8;1.538821;0.06749215;-0.0068995897;0.07082973
3.805;1.540766;0.067488655;-0.006632549;0.07081868
3.81;1.5427123;0.067485236;-0.0063579134;0.070808075
3.815;1.5446568;0.06748173;-0.0060752737;0.07079795
3.82;1.5466014;0.06747825;-0.0057842825;0.07078831
3.825;1.548546;0.06747477;-0.005484704;0.07077917
3.83;1.5504881;0.0674712;-0.0051765316;0.07077054
3.835;1.5524306;0.067467645;-0.0048600365;0.07076244
3.84;1.5543728;0.0674641;-0.0045356993;0.070754886
3.845;1.5563154;0.067460574;-0.0042041535;0.070747875
3.85;1.5582557;0.06745695;-0.003866113;0.07074143
3.855;1.5601962;0.067453355;-0.0035222752;0.07073556
3.86;1.562138;0.06744983;-0.0031732873;0.07073028
3.865;1.5640768;0.06744617;-0.0028197896;0.070725575
3.87;1.5660157;0.067442544;-0.0024623077;0.07072147
3.875;1.5679553;0.06743893;-0.0021012984;0.07071797
3.88;1.569891;0.06743518;-0.0017371431;0.07071507
3.885;1.5718299;0.06743157;-0.0013701045;0.07071279
3.89;1.5737674;0.0674279;-0.0010003694;0.07071112
3.895;1.5757043;0.06742423;-0.00062815036;0.07071008
3.9;1.57764;0.06742051;-0.00025372856;0.07070965
3.905;1.5795753;0.06741679;0.00012237146;0.070709854
3.91;1.5815105;0.06741306;0.0004993275;0.07071069
3.915;1.5834451;0.06740933;0.0008758689;0.07071215
3.92;1.5853764;0.067405455;0.00125037;0.070714235
3.925;1.5873139;0.06740186;0.0016208193;0.07071693
3.93;1.5892458;0.06739804;0.0019849269;0.07072024
3.935;1.5911766;0.06739418;0.002340215;0.070724145
3.94;1.5931098;0.067390434;0.0026840921;0.070728615
3.945;1.5950408;0.067386605;0.003013919;0.07073364
3.95;1.5969716;0.06738277;0.0033270232;0.07073919
3.955;1.5989022;0.06737894;0.0036207037;0.070745215
3.96;1.6008327;0.06737511;0.0038922527;0.070751704
3.965;1.602764;0.06737133;0.0041389475;0.0707586
3.97;1.6046945;0.067367524;0.0043581272;0.07076587
3.975;1.606625;0.06736373;0.004547222;0.070773445
3.98;1.6085541;0.06735989;0.0047038845;0.07078128
3.985;1.6104847;0.06735612;0.004826008;0.07078933
3.99;1.6124157;0.06735237;0.0049118036;0.07079752
3.995;1.6143452;0.06734857;0.004959821;0.07080578
4.0;1.6162758;0.06734482;0.0049690134;0.070814066
4.005;1.6182057;0.06734106;0.0049386597;0.07082229
4.01;1.6201379;0.0673374;0.004868344;0.070830405
4.015;1.6220697;0.067333736;0.0047578476;0.07083834
4.02;1.624002;0.0673301;0.0046071326;0.07084601
4.025;1.6259344;0.06732647;0.00441626;0.070853375
4.03;1.6278679;0.0673229;0.0041854;0.070860356
4.035;1.6298009;0.067319326;0.003914853;0.070866875
4.04;1.6317348;0.067315795;0.0036050824;0.07087289
4.045;1.6336694;0.06731229;0.0032567573;0.07087831
4.05;1.635602;0.06730872;0.0028708759;0.070883095
4.055;1.637541;0.06730543;0.0024488308;0.07088718
4.06;1.6394758;0.06730196;0.0019924887;0.0708905
4.065;1.6414114;0.06729854;0.0015042317;0.070893005
4.07;1.643348;0.067295164;0.0009869621;0.07089465
4.075;1.6452857;0.067291856;0.00044406235;0.070895396
4.08;1.647222;0.06728848;-0.00012064376;0.070895195
4.085;1.6491605;0.06728521;-0.0007030102;0.07089402
4.09;1.6510975;0.06728189;-0.0012986371;0.07089186
4.095;1.6530344;0.06727858;-0.0019030295;0.07088868
4.1;1.6549735;0.06727535;-0.0025116655;0.070884496
4.105;1.6569115;0.06727209;-0.003120102;0.070879295
4.11;1.6588491;0.06726882;-0.0037240058;0.07087309
4.115;1.660787;0.06726558;-0.0043192264;0.07086589
4.12;1.6627251;0.067262344;-0.0049017738;0.070857726
4.125;1.6646633;0.067259125;-0.0054678973;0.07084861
4.13;1.6665998;0.06725584;-0.0060140765;0.070838585
4.135;1.6685383;0.06725265;-0.006537063;0.07082769
4.14;1.6704761;0.06724944;-0.007033908;0.070815966
4.145;1.6724135;0.06724622;-0.007501852;0.07080346
4.15;1.6743519;0.06724305;-0.007938338;0.07079023
4.155;1.6762911;0.06723991;-0.00834092;0.070776336
4.16;1.6782281;0.06723671;-0.008707171;0.07076182
4.165;1.6801659;0.06723353;-0.009034631;0.070746765
4.17;1.6821028;0.06723033;-0.009320838;0.07073123
4.175;1.6840429;0.06722726;-0.009563243;0.07071529
4.18;1.6859784;0.067224026;-0.0097594485;0.07069902
4.185;1.6879181;0.06722095;-0.009907217;0.07068251
4.19;1.6898564;0.067217834;-0.010004615;0.07066584
4.195;1.6917951;0.06721474;-0.010050087;0.07064909
4.2;1.6937342;0.06721168;-0.010042358;0.07063235
4.205;1.695675;0.067208685;-0.009980472;0.07061572
4.21;1.6976128;0.06720557;-0.009863751;0.07059927
4.215;1.6995524;0.067202546;-0.009691859;0.07058312
4.22;1.701493;0.06719957;-0.009464913;0.07056735
4.225;1.7034336;0.06719659;-0.009183704;0.07055204
4.23;1.705374;0.06719362;-0.008849687;0.07053729
4.235;1.7073163;0.06719072;-0.008465065;0.07052319
4.24;1.7092592;0.06718786;-0.008032788;0.0705098
4.245;1.711202;0.067185;-0.0075566694;0.0704972
4.25;1.7131461;0.0671822;-0.0070413346;0.070485465
4.255;1.7150892;0.06717937;-0.006492269;0.07047465
4.26;1.7170352;0.06717665;-0.0059158183;0.07046479
4.265;1.7189802;0.067173906;-0.0053189527;0.07045592
4.27;1.7209277;0.06717126;-0.0047091623;0.07044807
4.275;1.7228734;0.067168556;-0.0040941634;0.070441246
4.28;1.7248203;0.0671659;-0.003481782;0.07043545
4.285;1.7267706;0.067163385;-0.0028797141;0.070430644
4.29;1.7287207;0.06716087;-0.002295397;0.07042682
4.295;1.7306689;0.06715828;-0.0017358466;0.07042393
4.3;1.7326187;0.06715576;-0.0012075088;0.07042191
4.305;1.7345706;0.067153335;-0.0007161101;0.07042072
4.31;1.7365228;0.06715092;-0.00026657205;0.07042028
4.315;1.7384753;0.06714853;0.00013710992;0.0704205
4.32;1.7404295;0.0671462;0.0004919348;0.07042132
4.325;1.7423846;0.06714392;0.00079592917;0.07042265
4.33;1.7443396;0.06714163;0.0010481915;0.0704244
4.335;1.7462947;0.06713936;0.0012488721;0.07042648
4.34;1.7482526;0.0671372;0.0013991656;0.07042881
4.345;1.75021;0.06713503;0.0015012631;0.070431314
4.35;1.7521702;0.06713296;0.00155829;0.070433915
4.355;1.7541274;0.06713078;0.0015741796;0.07043654
4.36;1.7560868;0.067128696;0.0015535544;0.07043912
4.365;1.7580501;0.06712677;0.0015015618;0.070441626
4.37;1.7600112;0.06712476;0.0014237526;0.070444
4.375;1.7619755;0.06712288;0.0013259165;0.07044621
4.38;1.763939;0.06712097;0.0012139847;0.070448235
4.385;1.7659045;0.06711914;0.0010938419;0.07045006
4.39;1.7678694;0.06711729;0.0009712382;0.07045168
4.395;1.7698374;0.06711556;0.0008516011;0.07045309
4.4;1.7718041;0.067113794;0.00073982193;0.07045433
4.405;1.7737733;0.06711211;0.0006401175;0.070455395
4.41;1.7757434;0.06711049;0.0005559033;0.07045632
4.415;1.7777132;0.06710884;0.0004897549;0.07045714
4.42;1.7796845;0.06710726;0.0004433998;0.070457876
4.425;1.7816586;0.067105785;0.00041772518;0.070458576
4.43;1.7836303;0.06710422;0.0004127651;0.07045926
4.435;1.7856021;0.06710268;0.00042775873;0.07045998
4.44;1.7875764;0.06710122;0.00046119437;0.070460744
4.445;1.7895513;0.06709978;0.00051087985;0.07046159
4.45;1.7915266;0.06709838;0.0005740744;0.07046255
4.455;1.7935033;0.067097016;0.0006475962;0.07046363
4.46;1.7954798;0.06709566;0.0007279198;0.07046484
4.465;1.7974555;0.06709427;0.000811315;0.0704662
4.47;1.799434;0.06709299;0.000893855;0.07046769
4.475;1.8014123;0.06709171;0.0009714456;0.070469305
4.48;1.8033897;0.06709039;0.0010398859;0.07047103
4.485;1.8053705;0.0670892;0.0010949126;0.07047286
4.49;1.8073488;0.06708793;0.0011321893;0.07047475
4.495;1.8093294;0.06708674;0.0011474455;0.07047666
4.5;1.8113104;0.06708557;0.001136509;0.07047856
4.505;1.8132907;0.06708438;0.0010954228;0.070480384
4.51;1.8152738;0.067083284;0.0010205735;0.07048208
4.515;1.8172548;0.06708212;0.00090881693;0.070483595
4.52;1.8192393;0.067081094;0.0007577042;0.07048486
4.525;1.8212239;0.067080066;0.00056559354;0.0704858
4.53;1.8232083;0.06707904;0.00033184476;0.07048635
4.535;1.8251926;0.06707801;5.681612e-05;0.07048645
4.54;1.8271784;0.06707703;-0.00025815814;0.07048602
4.545;1.8291652;0.067076094;-0.00061089103;0.070485
4.55;1.8311516;0.06707515;-0.0009985203;0.070483334
4.555;1.8331406;0.0670743;-0.0014177015;0.07048097
4.56;1.8351291;0.067073435;-0.001864769;0.070477866
4.565;1.8371164;0.06707252;-0.0023359116;0.07047398
4.57;1.8391066;0.06707171;-0.0028272578;0.07046926
4.575;1.8410963;0.06707091;-0.0033349812;0.0704637
4.58;1.843087;0.06707012;-0.0038554;0.07045728
4.585;1.8450778;0.06706935;-0.004385041;0.07044997
4.59;1.8470678;0.06706855;-0.0049208007;0.07044177
4.595;1.8490611;0.06706787;-0.0054599955;0.07043267
4.6;1.8510526;0.06706713;-0.006000417;0.070422664
4.605;1.8530475;0.067066506;-0.006540326;0.070411764
4.61;1.8550416;0.06706586;-0.0070782835;0.07039997
4.615;1.8570361;0.06706523;-0.007613048;0.07038728
4.62;1.8590313;0.06706463;-0.008143371;0.07037371
4.625;1.8610291;0.067064114;-0.008667875;0.07035926
4.63;1.8630235;0.06706348;-0.009184929;0.07034396
4.635;1.8650212;0.06706297;-0.009692496;0.0703278
4.64;1.8670182;0.06706244;-0.0101880515;0.070310816
4.645;1.8690171;0.06706197;-0.010668473;0.07029304
4.65;1.8710172;0.06706155;-0.011130078;0.07027449
4.655;1.8730165;0.0670611;-0.0115687;0.070255205
4.66;1.8750169;0.067060694;-0.011979783;0.070235245
4.665;1.8770163;0.06706025;-0.012358603;0.070214644
4.67;1.8790182;0.06705989;-0.012700502;0.07019348
4.675;1.881019;0.0670595;-0.013001069;0.07017181
4.68;1.8830206;0.067059144;-0.013256345;0.07014971
4.685;1.8850203;0.067058705;-0.013462992;0.07012728
4.69;1.8870227;0.06705838;-0.013618331;0.07010458
4.695;1.8890254;0.06705806;-0.013720302;0.07008171
4.7;1.8910247;0.06705762;-0.013767642;0.07005876
4.705;1.8930254;0.06705722;-0.01375969;0.07003583
4.71;1.8950292;0.06705694;-0.013696471;0.070013
4.715;1.897027;0.06705645;-0.013578716;0.069990374
4.72;1.8990277;0.06705607;-0.013407776;0.06996803
4.725;1.901027;0.06705563;-0.013185612;0.06994605
4.73;1.9030262;0.06705519;-0.012914704;0.069924526
4.735;1.905024;0.067054704;-0.012597999;0.06990353
4.74;1.9070225;0.06705424;-0.012238871;0.06988313
4.745;1.9090183;0.06705368;-0.011841098;0.069863394
4.75;1.9110156;0.06705318;-0.011408795;0.06984438
4.755;1.9130101;0.06705258;-0.0109464;0.06982614
4.76;1.9150059;0.06705202;-0.010458652;0.06980871
4.765;1.9169995;0.0670514;-0.009950467;0.06979212
4.77;1.9189937;0.06705079;-0.009426991;0.06977641
4.775;1.9209855;0.0670501;-0.008893493;0.06976159
4.78;1.9229779;0.067049436;-0.008355277;0.069747664
4.785;1.9249704;0.06704878;-0.007817498;0.06973463
4.79;1.9269613;0.067048065;-0.00728515;0.069722496
4.795;1.9289515;0.06704733;-0.0067628566;0.06971122
4.8;1.9309413;0.067046575;-0.006254906;0.06970079
4.805;1.9329311;0.06704582;-0.005765064;0.06969119
4.81;1.9349176;0.06704496;-0.005296593;0.06968236
4.815;1.9369059;0.06704416;-0.0048522423;0.069674276
4.82;1.9388916;0.067043275;-0.004434142;0.069666885
4.825;1.940877;0.06704239;-0.004043826;0.06966014
