time;msd;einstein_diffusion;vaf;gk_diffusion
0.505;0.22184412;0.07321588;-0.0016149048;0.0844452
0.51;0.22430392;0.07330193;-0.0010905348;0.08444338
0.515;0.22676428;0.0733865;-0.00053316395;0.0844425
0.52;0.22922432;0.07346934;5.484532e-05;0.084442586
0.525;0.23168452;0.07355064;0.00067135924;0.0844437
0.53;0.2341448;0.073630445;0.0013141147;0.084445894
0.535;0.23660493;0.0737087;0.001980536;0.084449194
0.54;0.23906563;0.073785685;0.0026676008;0.08445364
0.545;0.24152635;0.07386126;0.0033717845;0.08445926
0.55;0.24398737;0.07393556;0.0040891464;0.08446608
0.555;0.2464486;0.07400859;0.0048152213;0.0844741
0.56;0.2489102;0.074080415;0.00554514;0.08448335
0.565;0.25137222;0.0741511;0.00627356;0.0844938
0.57;0.25383455;0.07422063;0.0069947555;0.08450546
0.575;0.2562974;0.074289106;0.0077027446;0.0845183
0.58;0.25876042;0.074356444;0.008391384;0.08453228
0.585;0.26122433;0.07442289;0.009054622;0.08454737
0.59;0.2636889;0.07448839;0.009686616;0.084563516
0.595;0.26615366;0.07455284;0.010282061;0.08458065
0.6;0.2686193;0.07461647;0.01083632;0.08459871
0.605;0.27108562;0.07467923;0.011345594;0.08461762
0.61;0.2735525;0.07474112;0.0118072;0.08463731
0.615;0.2760202;0.07480222;0.012219542;0.08465767
0.62;0.2784884;0.07486247;0.012582248;0.08467864
0.625;0.2809575;0.074921995;0.012896077;0.08470013
0.63;0.28342742;0.074980795;0.013162921;0.08472207
0.635;0.28589782;0.0750388;0.013385663;0.08474438
0.64;0.2883694;0.0750962;0.013568186;0.08476699
0.645;0.29084164;0.07515288;0.013715104;0.08478985
0.65;0.2933144;0.07520882;0.013831698;0.08481291
0.655;0.29578814;0.075264156;0.01392358;0.08483611
0.66;0.2982623;0.07531875;0.013996444;0.08485944
0.665;0.30073786;0.0753729;0.014055799;0.08488286
0.67;0.3032134;0.07542621;0.014106586;0.08490638
0.675;0.30569038;0.075479105;0.014153034;0.084929965
0.68;0.30816752;0.07553125;0.014198545;0.08495363
0.685;0.31064546;0.07558284;0.014245686;0.08497737
0.69;0.31312418;0.07563386;0.014296231;0.0850012
0.695;0.31560352;0.0756843;0.014351231;0.08502512
0.7;0.31808347;0.07573416;0.014411123;0.08504914
0.705;0.32056433;0.07578353;0.014475654;0.08507326
0.71;0.3230456;0.07583231;0.01454404;0.0850975
0.715;0.32552806;0.07588067;0.014614858;0.08512186
0.72;0.32801095;0.07592846;0.014686114;0.08514634
0.725;0.33049536;0.07597594;0.014755383;0.08517093
0.73;0.33297962;0.076022744;0.01481976;0.08519563
0.735;0.33546522;0.07606921;0.014876115;0.08522043
0.74;0.33795127;0.076115154;0.014921244;0.08524529
0.745;0.3404384;0.076160714;0.014952028;0.08527021
0.75;0.34292626;0.076205835;0.014965764;0.085295156
0.755;0.345415;0.07625055;0.014960165;0.085320085
0.76;0.34790394;0.07629473;0.014933458;0.08534498
0.765;0.35039428;0.07633863;0.014884614;0.08536979
0.77;0.35288534;0.07638211;0.014813325;0.08539447
0.775;0.35537693;0.07642515;0.014719981;0.08541901
0.78;0.35786918;0.076467775;0.014605716;0.08544335
0.785;0.36036196;0.07650997;0.0144723;0.08546747
0.79;0.36285526;0.076551735;0.014321976;0.08549134
0.795;0.3653496;0.076593205;0.014157507;0.08551493
0.8;0.367844;0.07663416;0.01398222;0.08553824
0.805;0.37033945;0.076674834;0.013799686;0.08556124
0.81;0.37283483;0.076714985;0.013613872;0.08558393
0.815;0.3753307;0.07675474;0.013428496;0.08560631
0.82;0.3778272;0.07679414;0.013246967;0.08562839
0.825;0.38032365;0.07683306;0.013071981;0.085650176
0.83;0.38282073;0.07687163;0.01290533;0.085671686
0.835;0.3853184;0.07690986;0.012747815;0.08569293
0.84;0.3878157;0.07694757;0.012599124;0.08571393
0.845;0.39031336;0.07698488;0.0124579;0.085734695
0.85;0.39281163;0.07702188;0.012321725;0.08575523
0.855;0.3953104;0.07705855;0.012187337;0.08577554
0.86;0.39780873;0.07709472;0.012050735;0.085795626
0.865;0.40030736;0.07713051;0.011907357;0.08581547
0.87;0.4028062;0.07716594;0.0117523195;0.085835055
0.875;0.40530545;0.07720103;0.01158053;0.08585436
0.88;0.40780482;0.07723576;0.011386764;0.085873336
0.885;0.41030452;0.07727016;0.011166093;0.08589195
0.89;0.4128047;0.07730425;0.010913925;0.085910134
0.895;0.41530475;0.07733794;0.010626387;0.085927844
0.9;0.41780537;0.07737137;0.010300434;0.08594502
0.905;0.42030552;0.07740433;0.009934009;0.08596157
0.91;0.42280677;0.07743713;0.009526164;0.08597745
0.915;0.42530835;0.07746965;0.009077057;0.085992575
0.92;0.4278095;0.07750172;0.008587868;0.08600689
0.925;0.43031076;0.07753347;0.008060745;0.08602032
0.93;0.43281284;0.07756502;0.00749861;0.08603282
0.935;0.43531463;0.07759619;0.006904927;0.086044334
0.94;0.4378169;0.07762711;0.006283562;0.0860548
0.945;0.4403186;0.07765761;0.0056387023;0.0860642
0.95;0.44282076;0.07768785;0.0049748044;0.08607249
0.955;0.44532254;0.07771773;0.0042966437;0.08607965
0.96;0.4478245;0.077747315;0.0036092198;0.08608567
0.965;0.45032638;0.07777658;0.0029177624;0.086090535
0.97;0.45282802;0.0778055;0.0022275604;0.086094245
0.975;0.45532954;0.07783411;0.0015438512;0.086096816
0.98;0.4578311;0.077862434;0.0008717245;0.08609827
0.985;0.46033165;0.0778903;0.00021613362;0.08609863
0.99;0.4628324;0.07791791;-0.00041803243;0.08609793
0.995;0.46533278;0.07794519;-0.0010258423;0.08609623
1.0;0.46783262;0.07797211;-0.0016021922;0.08609355
1.005;0.470333;0.07799884;-0.0021418927;0.08608998
1.01;0.4728317;0.078025036;-0.002639804;0.08608558
1.015;0.47533113;0.07805109;-0.0030911055;0.08608043
1.02;0.47782964;0.07807674;-0.0034915074;0.08607461
1.025;0.48032776;0.078102075;-0.003837526;0.08606822
1.03;0.48282564;0.07812713;-0.0041267215;0.086061336
1.035;0.48532268;0.07815181;-0.004357886;0.08605408
1.04;0.48782006;0.0781763;-0.004531064;0.086046524
1.045;0.4903166;0.07820042;-0.0046474184;0.086038776
1.05;0.49281293;0.07822428;-0.0047089327;0.08603093
1.055;0.49530894;0.07824786;-0.0047180946;0.08602307
1.06;0.49780452;0.07827116;-0.004677662;0.08601527
1.065;0.5002991;0.07829406;-0.0045905546;0.08600762
1.07;0.50279385;0.07831679;-0.0044598174;0.08600019
1.075;0.505288;0.07833922;-0.004288635;0.08599304
1.08;0.5077816;0.07836136;-0.004080279;0.08598624
1.085;0.5102755;0.07838333;-0.0038379931;0.08597984
1.09;0.5127685;0.07840496;-0.0035648898;0.0859739
1.095;0.5152614;0.0784264;-0.003263884;0.08596846
1.1;0.5177537;0.078447536;-0.002937787;0.08596356
1.105;0.5202459;0.078468464;-0.002589407;0.08595925
1.11;0.5227379;0.07848918;-0.0022216586;0.085955545
1.115;0.52522993;0.07850971;-0.0018375977;0.08595248
1.12;0.5277215;0.07852999;-0.0014403884;0.085950084
1.125;0.5302129;0.078550056;-0.0010332842;0.08594836
1.13;0.53270483;0.07857003;-0.00061960716;0.08594733
1.135;0.53519607;0.07858973;-0.00020275584;0.08594699
1.14;0.5376873;0.07860925;0.00021380911;0.08594735
1.145;0.5401784;0.07862859;0.00062653737;0.08594839
1.15;0.54266983;0.07864781;0.0010317914;0.08595011
1.155;0.5451616;0.0786669;0.0014258415;0.08595248
1.16;0.54765314;0.0786858;0.0018048349;0.08595549
1.165;0.5501437;0.0787044;0.0021648433;0.0859591
1.17;0.55263555;0.07872301;0.0025018777;0.08596327
1.175;0.55512714;0.07874144;0.0028119255;0.08596796
1.18;0.55761856;0.078759685;0.0030909947;0.085973114
1.185;0.5601103;0.07877782;0.0033350682;0.08597867
1.19;0.5626018;0.07879577;0.0035401522;0.08598457
1.195;0.5650934;0.078813575;0.003702255;0.08599074
1.2;0.56758446;0.078831166;0.0038175103;0.085997105
1.205;0.5700758;0.07884866;0.003882303;0.08600357
1.21;0.5725672;0.078866005;0.0038934455;0.08601006
1.215;0.57505834;0.07888317;0.003848333;0.086016476
1.22;0.57754976;0.07890023;0.0037451016;0.08602272
1.225;0.58004105;0.07891715;0.0035828021;0.08602869
1.23;0.58253247;0.07893394;0.0033616233;0.08603429
1.235;0.58502346;0.07895053;0.003083083;0.08603943
1.24;0.58751506;0.07896707;0.002750167;0.08604401
1.245;0.5900062;0.078983426;0.0023672434;0.08604796
1.25;0.5924971;0.078999616;0.0019399191;0.086051196
1.255;0.5949874;0.07901559;0.0014748462;0.08605365
1.26;0.59747934;0.07903166;0.000979615;0.086055286
1.265;0.59997064;0.079047516;0.0004626628;0.08605605
1.27;0.6024621;0.07906327;-6.68282e-05;0.08605594
1.275;0.60495275;0.07907879;-0.0005991961;0.08605494
1.28;0.6074434;0.079094194;-0.0011246197;0.086053066
1.285;0.60993505;0.07910961;-0.0016334315;0.08605035
1.29;0.61242527;0.07912471;-0.0021164087;0.08604682
1.295;0.61491597;0.07913976;-0.0025651187;0.086042546
1.3;0.617406;0.07915462;-0.002972229;0.08603759
1.305;0.6198965;0.07916941;-0.0033317353;0.08603204
1.31;0.6223863;0.079184;-0.0036391262;0.086025976
1.315;0.6248752;0.07919837;-0.0038914015;0.086019486
1.32;0.6273647;0.07921271;-0.0040869545;0.08601268
1.325;0.6298538;0.07922689;-0.0042254496;0.086005636
1.33;0.6323417;0.07924081;-0.0043076836;0.08599845
1.335;0.63482946;0.07925461;-0.0043355194;0.085991226
1.34;0.63731617;0.07926818;-0.00431176;0.085984044
1.345;0.6398028;0.079281636;-0.004240103;0.08597697
1.35;0.64228904;0.07929494;-0.004125025;0.0859701
1.355;0.6447743;0.07930803;-0.00397151;0.08596348
1.36;0.6472591;0.07932097;-0.003784897;0.08595717
1.365;0.6497438;0.0793338;-0.003570582;0.085951224
1.37;0.6522261;0.07934624;-0.0033337714;0.085945666
1.375;0.6547097;0.07935875;-0.0030793094;0.08594053
1.38;0.6571926;0.07937109;-0.0028114556;0.085935846
1.385;0.6596741;0.079383165;-0.0025338156;0.08593162
1.39;0.662155;0.07939508;-0.0022493096;0.085927874
1.395;0.6646371;0.07940706;-0.0019602354;0.08592461
1.4;0.66711724;0.07941872;-0.0016683416;0.085921824
1.405;0.6695972;0.079430275;-0.0013749634;0.08591954
1.41;0.6720775;0.079441786;-0.0010810967;0.08591773
1.415;0.674557;0.07945312;-0.00078747876;0.08591642
1.42;0.67703724;0.079464465;-0.00049462344;0.085915595
1.425;0.67951566;0.07947552;-0.00020282873;0.08591526
1.43;0.68199533;0.07948664;8.784724e-05;0.08591541
1.435;0.68447405;0.07949757;0.00037760686;0.085916035
1.44;0.6869538;0.079508536;0.0006669441;0.085917145
1.445;0.689433;0.079519376;0.00095663214;0.08591874
1.45;0.69191265;0.07953019;0.0012477206;0.08592082
1.455;0.6943918;0.07954086;0.0015413907;0.08592339
1.46;0.6968717;0.07955156;0.0018388677;0.08592645
1.465;0.6993509;0.079562105;0.0021412768;0.08593002
1.47;0.70183104;0.07957268;0.0024495632;0.0859341
1.475;0.7043115;0.07958321;0.0027644667;0.085938714
1.48;0.70679265;0.07959376;0.0030864289;0.085943855
1.485;0.70927364;0.07960422;0.003415507;0.08594955
1.49;0.7117541;0.07961455;0.0037513238;0.0859558
1.495;0.714236;0.07962497;0.0040931646;0.08596262
1.5;0.71671927;0.07963548;0.004440084;0.08597002
1.505;0.7192013;0.07964577;0.0047910386;0.08597801
1.51;0.7216853;0.07965621;0.0051449025;0.085986584
1.515;0.7241688;0.07966653;0.0055004125;0.08599575
1.52;0.72665316;0.07967688;0.0058561005;0.08600551
1.525;0.7291387;0.07968729;0.006210249;0.086015865
1.53;0.7316242;0.079697624;0.006560888;0.086026795
1.535;0.7341108;0.07970801;0.0069058132;0.08603831
1.54;0.7365985;0.07971845;0.0072425324;0.08605038
1.545;0.7390867;0.07972888;0.0075682914;0.08606299
1.55;0.7415757;0.079739325;0.007880037;0.086076126
1.555;0.7440654;0.07974978;0.008174369;0.086089745
1.56;0.7465557;0.07976022;0.008447659;0.08610383
1.565;0.7490468;0.07977069;0.008696118;0.08611832
1.57;0.7515397;0.07978128;0.008916028;0.08613318
1.575;0.7540323;0.07979178;0.009103972;0.08614835
1.58;0.75652593;0.07980231;0.0092570465;0.08616378
1.585;0.75902057;0.079812884;0.009373085;0.086179405
1.59;0.7615159;0.079823464;0.00945073;0.086195156
1.595;0.764012;0.07983406;0.009489587;0.08621097
1.6;0.76650834;0.079844624;0.009490242;0.08622679
1.605;0.76900566;0.07985521;0.009454261;0.08624255
1.61;0.77150404;0.07986584;0.009384185;0.08625819
1.615;0.774002;0.07987637;0.009283406;0.086273655
1.62;0.77650124;0.07988696;0.0091561135;0.08628892
1.625;0.77900046;0.079897486;0.0090071745;0.086303934
1.63;0.78150064;0.07990804;0.008841906;0.086318664
1.635;0.7840015;0.07991861;0.008665959;0.08633311
1.64;0.7865023;0.07992909;0.00848503;0.08634725
1.645;0.78900415;0.07993963;0.008304635;0.086361095
1.65;0.7915066;0.07995016;0.008129815;0.08637464
1.655;0.79400873;0.07996059;0.007964785;0.08638792
1.66;0.79651195;0.079971075;0.007812749;0.08640094
1.665;0.79901534;0.07998151;0.0076757697;0.08641373
1.67;0.8015195;0.07999197;0.00755477;0.086426325
1.675;0.8040249;0.08000248;0.007449689;0.08643874
1.68;0.8065301;0.08001292;0.0073596663;0.08645101
1.685;0.80903584;0.08002333;0.0072832513;0.086463146
1.69;0.8115424;0.080033764;0.0072186305;0.08647518
1.695;0.81404966;0.08004421;0.007163877;0.086487114
1.7;0.81655747;0.080054656;0.0071171373;0.086498976
1.705;0.8190655;0.08006506;0.0070768287;0.08651077
1.71;0.821574;0.08007543;0.007041722;0.086522505
1.715;0.82408404;0.08008591;0.007011072;0.086534195
1.72;0.82659423;0.08009634;0.006984558;0.08654583
1.725;0.82910436;0.0801067;0.0069624563;0.08655744
1.73;0.8316157;0.080117114;0.006945562;0.08656901
1.735;0.8341275;0.08012752;0.0069351313;0.086580575
1.74;0.8366392;0.08013786;0.0069327066;0.08659213
1.745;0.8391529;0.08014832;0.0069399057;0.08660369
1.75;0.84166586;0.08015865;0.006958208;0.086615294
1.755;0.84417933;0.08016898;0.006988812;0.08662694
1.76;0.8466935;0.08017931;0.007032579;0.08663866
1.765;0.8492079;0.0801896;0.0070900344;0.086650476
1.77;0.851723;0.08019991;0.0071614557;0.08666241
1.775;0.85423785;0.080210134;0.0072469315;0.08667449
1.78;0.85675377;0.080220394;0.007346374;0.08668674
1.785;0.8592702;0.08023065;0.007459586;0.086699165
1.79;0.86178637;0.080240816;0.007586264;0.08671181
1.795;0.864304;0.080251075;0.0077261357;0.08672469
1.8;0.8668207;0.08026118;0.007879065;0.08673782
1.805;0.8693391;0.080271386;0.008045187;0.08675123
1.81;0.8718575;0.08028154;0.008224965;0.08676494
1.815;0.8743771;0.08029174;0.00841913;0.08677897
1.82;0.8768967;0.08030189;0.008628521;0.08679335
1.825;0.8794169;0.080312036;0.0088539915;0.08680811
1.83;0.8819374;0.08032217;0.009096234;0.08682327
1.835;0.8844595;0.080332376;0.009355708;0.08683886
1.84;0.8869818;0.080342546;0.009632507;0.08685491
1.845;0.88950384;0.08035265;0.0099263275;0.08687146
1.85;0.89202774;0.08036286;0.010236403;0.086888514
1.855;0.89455175;0.08037303;0.010561382;0.08690612
1.86;0.8970771;0.08038325;0.010899294;0.086924285
1.865;0.8996026;0.08039344;0.011247516;0.08694303
1.87;0.9021292;0.08040367;0.011602615;0.08696237
1.875;0.9046566;0.08041392;0.011960442;0.0869823
1.88;0.90718466;0.080424175;0.012315948;0.08700283
1.885;0.9097137;0.08043445;0.012663375;0.087023936
1.89;0.9122427;0.080444686;0.012996153;0.087045595
1.895;0.9147739;0.08045505;0.013307065;0.087067775
1.9;0.9173047;0.080465324;0.013588307;0.08709042
1.905;0.919838;0.08047577;0.013831707;0.08711348
1.91;0.92237055;0.08048609;0.014029037;0.08713686
1.915;0.9249038;0.080496415;0.014172222;0.087160476
1.92;0.92743826;0.080506794;0.0142538;0.087184235
1.925;0.9299741;0.08051724;0.014267164;0.08720801
1.93;0.9325099;0.08052763;0.014206889;0.08723169
1.935;0.93504727;0.0805381;0.014069137;0.087255135
1.94;0.9375842;0.08054847;0.013851944;0.087278225
1.945;0.9401214;0.080558814;0.013555358;0.087300815
1.95;0.94266146;0.08056936;0.013181691;0.08732279
1.955;0.94520104;0.0805798;0.012735352;0.08734401
1.96;0.94774157;0.08059027;0.0122227585;0.08736438
1.965;0.95028377;0.08060083;0.011652105;0.08738381
1.97;0.9528255;0.080611296;0.011032977;0.087402195
1.975;0.95536864;0.08062182;0.010376099;0.08741949
1.98;0.9579115;0.080632284;0.009692815;0.08743564
1.985;0.9604553;0.08064277;0.008994759;0.08745063
1.99;0.9630002;0.08065328;0.008293333;0.08746445
1.995;0.96554655;0.08066387;0.007599274;0.08747712
2.0;0.96809274;0.080674395;0.006922289;0.08748866
2.005;0.97063905;0.08068487;0.00627079;0.087499104
2.01;0.9731861;0.08069536;0.0056517776;0.08750853
2.015;0.9757343;0.08070589;0.005070819;0.08751698
2.02;0.9782823;0.08071636;0.004532224;0.08752453
2.025;0.98083144;0.08072686;0.0040392336;0.08753126
2.03;0.98338073;0.08073733;0.003594289;0.08753725
2.035;0.9859297;0.080747716;0.0031992197;0.087542586
2.04;0.988479;0.080758095;0.0028553735;0.08754735
2.045;0.9910297;0.08076851;0.0025636319;0.087551616
2.05;0.99358046;0.0807789;0.0023243618;0.08755549
2.055;0.99613094;0.08078921;0.002137344;0.08755905
2.06;0.9986814;0.080799475;0.0020016504;0.08756239
2.065;1.0012327;0.08080974;0.0019154648;0.087565586
2.07;1.0037837;0.08081995;0.0018760042;0.08756871
2.075;1.0063343;0.08083007;0.0018794202;0.087571844
2.08;1.0088862;0.080840245;0.0019208944;0.08757504
2.085;1.0114383;0.08085038;0.0019948087;0.08757837
2.09;1.0139902;0.080860466;0.002094944;0.08758186
2.095;1.0165426;0.08087053;0.002214721;0.08758555
2.1;1.0190948;0.080880545;0.0023474575;0.087589465
2.105;1.0216472;0.080890514;0.0024865472;0.08759361
2.11;1.024199;0.0809004;0.0026257313;0.08759798
2.115;1.026751;0.08091025;0.0027592392;0.087602586
2.12;1.0293044;0.08092016;0.0028819952;0.087607384
2.125;1.0318573;0.08092998;0.0029896952;0.08761237
2.13;1.0344105;0.08093978;0.003078887;0.0876175
2.135;1.0369643;0.08094959;0.0031468691;0.08762275
2.14;1.0395169;0.08095926;0.0031915968;0.08762807
2.145;1.0420715;0.080969036;0.003211527;0.087633416
2.15;1.0446258;0.08097874;0.0032054211;0.08763876
2.155;1.0471802;0.080988415;0.0031721594;0.08764405
2.16;1.0497351;0.08099807;0.0031105499;0.08764923
2.165;1.0522885;0.081007585;0.0030191932;0.08765426
2.17;1.0548444;0.08101723;0.0028964102;0.08765909
2.175;1.0573983;0.081026696;0.002740317;0.08766366
2.18;1.0599549;0.08103631;0.0025489284;0.087667905
2.185;1.0625108;0.081045836;0.0023203297;0.08767177
2.19;1.065067;0.08105533;0.0020527807;0.08767519
2.195;1.0676228;0.08106475;0.001744846;0.087678105
2.2;1.0701792;0.08107418;0.0013954518;0.08768043
2.205;1.072736;0.0810836;0.0010039307;0.0876821
2.21;1.0752925;0.081092946;0.0005701278;0.08768305
2.215;1.0778489;0.08110225;9.456304e-05;0.08768321
2.22;1.0804055;0.08111152;-0.00042141302;0.08768251
2.225;1.0829633;0.081120856;-0.00097546994;0.08768088
2.23;1.0855204;0.08113007;-0.0015642033;0.087678276
2.235;1.0880759;0.08113915;-0.0021831251;0.08767463
2.24;1.0906328;0.081148274;-0.002826797;0.087669924
2.245;1.0931898;0.08115738;-0.003488957;0.087664105
2.25;1.0957447;0.081166275;-0.0041626897;0.08765717
2.255;1.0983025;0.08117534;-0.004840584;0.0876491
2.26;1.1008569;0.081184134;-0.0055148215;0.08763991
2.265;1.1034122;0.08119294;-0.0061774054;0.087629616
2.27;1.1059669;0.08120169;-0.006820312;0.08761825
2.275;1.1085218;0.08121039;-0.0074358503;0.08760586
2.28;1.1110756;0.08121898;-0.008016856;0.0875925
2.285;1.1136286;0.08122747;-0.008557017;0.08757823
2.29;1.1161809;0.08123588;-0.009050922;0.08756315
2.295;1.118733;0.08124422;-0.009494177;0.087547325
2.3;1.1212844;0.08125249;-0.009883357;0.08753085
2.305;1.1238353;0.08126068;-0.010215783;0.08751383
2.31;1.1263841;0.0812687;-0.010489561;0.08749634
2.315;1.128933;0.08127666;-0.010703215;0.0874785
2.32;1.1314807;0.08128453;-0.010855695;0.08746041
2.325;1.13403;0.08129247;-0.010946147;0.08744217
2.33;1.136576;0.08130015;-0.010973986;0.087423876
2.335;1.1391231;0.08130786;-0.010938843;0.087405644
2.34;1.1416675;0.08131535;-0.010840856;0.08738758
2.345;1.1442119;0.081322804;-0.010680662;0.08736978
2.35;1.1467551;0.08133016;-0.010459663;0.08735234
2.355;1.1492978;0.08133743;-0.010179964;0.08733538
2.36;1.151841;0.08134471;-0.009844479;0.08731897
2.365;1.1543818;0.08135178;-0.009456848;0.08730321
2.37;1.156922;0.08135879;-0.00902147;0.08728817
2.375;1.1594614;0.08136571;-0.008543394;0.08727393
2.38;1.1620013;0.08137263;-0.008028386;0.08726055
2.385;1.1645414;0.081379555;-0.00748264;0.08724808
2.39;1.1670784;0.081386216;-0.006912714;0.08723656
2.395;1.1696162;0.08139292;-0.0063252198;0.08722602
2.4;1.1721526;0.081399485;-0.0057265433;0.087216474
2.405;1.1746897;0.08140607;-0.005122589;0.087207936
2.41;1.1772249;0.0814125;-0.0045185173;0.0872004
2.415;1.1797602;0.08141893;-0.0039186464;0.08719388
2.42;1.1822941;0.08142521;-0.0033263094;0.08718833
2.425;1.184828;0.08143148;-0.0027438884;0.08718376
2.43;1.1873606;0.081437625;-0.0021728354;0.08718014
