time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.45;1.1846719;0.08058993;0.0010306927;0.08790484
2.455;1.1871752;0.08059573;0.00066043943;0.08790594
2.46;1.1896787;0.080601536;0.00026719488;0.08790639
2.465;1.1921816;0.08060727;-0.0001461016;0.087906145
2.47;1.1946858;0.08061308;-0.00057530886;0.08790519
2.475;1.1971889;0.080618784;-0.0010152925;0.08790349
2.48;1.199692;0.08062446;-0.0014601583;0.08790106
2.485;1.2021955;0.08063015;-0.0019034995;0.08789789
2.49;1.2046983;0.08063576;-0.002338576;0.08789399
2.495;1.2072011;0.08064136;-0.002758462;0.087889396
2.5;1.2097045;0.08064697;-0.0031561754;0.087884136
2.505;1.2122047;0.08065234;-0.0035248084;0.08787826
2.51;1.214707;0.08065784;-0.0038577092;0.08787183
2.515;1.2172076;0.08066319;-0.004148576;0.08786491
2.52;1.2197099;0.08066864;-0.0043916735;0.0878576
2.525;1.2222096;0.080673896;-0.0045819567;0.08784996
2.53;1.2247108;0.08067924;-0.004715275;0.0878421
2.535;1.2272094;0.08068438;-0.0047884504;0.08783412
2.54;1.2297091;0.08068958;-0.004799325;0.08782612
2.545;1.2322073;0.080694646;-0.004746753;0.08781821
2.55;1.2347054;0.080699705;-0.004630552;0.087810494
2.555;1.2372032;0.08070471;-0.004451462;0.08780307
2.56;1.2397014;0.080709726;-0.0042110244;0.087796055
2.565;1.2421987;0.080714665;-0.0039115828;0.087789536
2.57;1.244696;0.08071959;-0.003556111;0.087783605
2.575;1.2471926;0.08072444;-0.0031481967;0.08777836
2.58;1.2496893;0.08072929;-0.0026918787;0.087773874
2.585;1.252186;0.080734104;-0.0021915603;0.08777022
2.59;1.2546823;0.08073889;-0.001651886;0.08776747
2.595;1.2571799;0.08074373;-0.0010776821;0.08776567
2.6;1.2596757;0.08074845;-0.00047387928;0.08776488
2.605;1.2621728;0.08075322;0.00015447993;0.08776514
2.61;1.2646698;0.08075797;0.00080222526;0.087766476
2.615;1.2671683;0.080762796;0.0014639479;0.08776892
2.62;1.2696658;0.08076755;0.002133875;0.08777247
2.625;1.2721647;0.08077236;0.0028059445;0.08777715
2.63;1.2746621;0.080777064;0.0034736914;0.08778294
2.635;1.2771612;0.08078186;0.004130385;0.087789826
2.64;1.2796602;0.08078662;0.0047691534;0.087797776
2.645;1.2821603;0.08079145;0.005383072;0.08780675
2.65;1.2846614;0.080796316;0.0059654894;0.087816685
2.655;1.2871617;0.080801114;0.006510085;0.08782754
2.66;1.289664;0.08080602;0.0070110713;0.08783922
2.665;1.2921646;0.08081079;0.007463396;0.08785166
2.67;1.2946663;0.08081562;0.007862735;0.087864764
2.675;1.2971703;0.08082058;0.008205654;0.08787844
2.68;1.2996722;0.08082539;0.0084893815;0.08789259
2.685;1.3021761;0.0808303;0.008711783;0.08790711
2.69;1.3046818;0.080835305;0.008871282;0.087921895
2.695;1.3071841;0.08084008;0.008966754;0.08793684
2.7;1.3096907;0.0808451;0.008997558;0.08795184
2.705;1.3121964;0.08085006;0.008963511;0.08796678
2.71;1.3146993;0.08085482;0.008865024;0.08798155
2.715;1.3172041;0.08085968;0.008703029;0.08799606
2.72;1.3197126;0.08086474;0.008479091;0.088010184
2.725;1.3222163;0.0808695;0.008195253;0.08802385
2.73;1.324722;0.08087436;0.007854101;0.08803694
2.735;1.3272293;0.0808793;0.007458537;0.08804937
2.74;1.3297373;0.08088426;0.0070117745;0.08806106
2.745;1.3322431;0.08088908;0.006517239;0.08807191
2.75;1.3347502;0.08089395;0.005978537;0.08808188
2.755;1.3372585;0.08089887;0.0053994525;0.08809088
2.76;1.3397652;0.080903694;0.0047840625;0.088098854
2.765;1.3422742;0.08090863;0.0041367;0.088105746
2.77;1.3447821;0.080913484;0.0034620906;0.08811152
2.775;1.3472923;0.08091845;0.0027652185;0.088116124
2.78;1.3498008;0.08092331;0.0020512925;0.088119544
2.785;1.3523115;0.08092827;0.0013256886;0.08812176
2.79;1.3548218;0.0809332;0.00059372856;0.08812274
2.795;1.3573337;0.0809382;-0.0001394187;0.08812251
2.8;1.3598454;0.080943175;-0.00086891657;0.088121064
2.805;1.3623567;0.08094811;-0.0015902768;0.08811841
2.81;1.364868;0.08095303;-0.002299425;0.08811458
2.815;1.3673826;0.08095812;-0.0029926857;0.08810959
2.82;1.3698934;0.08096297;-0.0036667115;0.08810348
2.825;1.3724068;0.080967955;-0.0043184324;0.08809628
2.83;1.3749202;0.080972925;-0.0049449923;0.08808804
2.835;1.3774322;0.08097779;-0.005543628;0.088078804
2.84;1.3799455;0.08098272;-0.006111525;0.08806862
2.845;1.3824587;0.080987625;-0.0066456315;0.08805754
2.85;1.3849709;0.08099245;-0.0071424404;0.088045634
2.855;1.387484;0.08099731;-0.0075978325;0.088032976
2.86;1.3899949;0.081002034;-0.0080070095;0.08801963
2.865;1.3925083;0.08100688;-0.008364528;0.08800569
2.87;1.3950183;0.08101152;-0.008664465;0.087991245
2.875;1.3975295;0.081016205;-0.008900673;0.08797641
2.88;1.4000391;0.08102078;-0.009067087;0.0879613
2.885;1.4025491;0.08102537;-0.0091580255;0.087946035
2.89;1.4050591;0.08102994;-0.009168471;0.087930754
2.895;1.4075668;0.081034355;-0.009094372;0.0879156
2.9;1.4100741;0.08103874;-0.008932793;0.08790071
2.905;1.4125803;0.08104305;-0.008682047;0.087886244
2.91;1.4150856;0.08104728;-0.00834181;0.08787234
2.915;1.4175918;0.081051566;-0.007913187;0.08785915
2.92;1.4200959;0.0810557;-0.007398778;0.087846816
2.925;1.4225993;0.08105979;-0.0068027126;0.08783548
2.93;1.4251021;0.08106382;-0.0061305617;0.08782526
2.935;1.4276034;0.08106776;-0.005389233;0.08781628
2.94;1.4301057;0.08107175;-0.004586814;0.08780864
2.945;1.4326065;0.08107564;-0.0037323795;0.08780242
2.95;1.4351054;0.0810794;-0.002835805;0.08779769
2.955;1.4376049;0.08108319;-0.0019076085;0.08779451
2.96;1.4401034;0.081086904;-0.0009587498;0.08779291
2.965;1.4426004;0.081090525;-4.765459e-07;0.08779291
2.97;1.4450983;0.08109418;0.00095590623;0.087794505
2.975;1.4475971;0.08109788;0.0018992178;0.08779767
2.98;1.4500924;0.081101365;0.002818611;0.087802365
2.985;1.4525887;0.0811049;0.0037036813;0.08780854
2.99;1.4550855;0.08110844;0.004544628;0.08781611
2.995;1.4575795;0.081111826;0.0053323302;0.087825
3.0;1.4600761;0.08111534;0.0060584918;0.087835096
3.005;1.4625728;0.081118844;0.0067157503;0.087846294
3.01;1.4650664;0.081122175;0.0072978837;0.08785845
3.015;1.4675634;0.08112567;0.007799891;0.087871455
3.02;1.4700577;0.081129014;0.008218219;0.08788515
3.025;1.4725542;0.081132464;0.00855078;0.0878994
3.03;1.4750488;0.081135795;0.008796974;0.087914065
3.035;1.4775455;0.08113924;0.008957655;0.087928995
3.04;1.4800425;0.08114268;0.009035088;0.08794405
3.045;1.4825375;0.081146;0.009032862;0.08795911
3.05;1.4850343;0.08114942;0.008955882;0.087974034
3.055;1.487531;0.081152804;0.008810298;0.08798872
3.06;1.4900279;0.08115621;0.008603382;0.088003054
3.065;1.492525;0.08115959;0.008343309;0.088016964
3.07;1.4950238;0.08116308;0.008038879;0.08803036
3.075;1.4975214;0.08116647;0.0076992903;0.08804319
3.08;1.5000213;0.081169985;0.0073338505;0.08805542
3.085;1.5025201;0.08117342;0.0069517773;0.088067
3.09;1.5050206;0.081176944;0.0065620886;0.08807794
3.095;1.5075213;0.08118047;0.006173475;0.08808823
3.1;1.5100226;0.08118402;0.0057942346;0.088097885
3.105;1.512524;0.081187546;0.0054321396;0.08810694
3.11;1.5150262;0.08119112;0.0050942856;0.08811543
3.115;1.5175288;0.08119469;0.0047868635;0.08812341
3.12;1.5200307;0.08119822;0.004514944;0.088130936
3.125;1.5225346;0.08120185;0.0042823027;0.088138066
3.13;1.5250381;0.081205435;0.0040913103;0.08814489
3.135;1.5275412;0.08120899;0.003942825;0.08815146
3.14;1.5300454;0.081212595;0.0038361342;0.088157855
3.145;1.5325497;0.0812162;0.0037689435;0.088164136
3.15;1.5350533;0.08121975;0.0037374292;0.088170364
3.155;1.5375588;0.08122339;0.0037364322;0.08817659
3.16;1.5400611;0.08122685;0.003759691;0.08818286
3.165;1.5425661;0.08123045;0.0038001514;0.08818919
3.17;1.54507;0.08123396;0.0038502277;0.08819561
3.175;1.547574;0.08123748;0.0039020197;0.08820211
3.18;1.5500774;0.08124095;0.003947477;0.08820869
3.185;1.5525802;0.08124439;0.0039786124;0.08821532
3.19;1.5550829;0.0812478;0.003987708;0.08822197
3.195;1.5575877;0.081251316;0.003967708;0.08822858
3.2;1.560091;0.081254736;0.0039125765;0.0882351
3.205;1.5625948;0.08125818;0.0038176489;0.088241465
3.21;1.5650973;0.081261545;0.003679884;0.0882476
3.215;1.5676001;0.08126491;0.0034979614;0.08825343
3.22;1.5701029;0.081268266;0.003272158;0.088258885
3.225;1.572604;0.08127153;0.003004182;0.08826389
3.23;1.5751072;0.08127488;0.0026969088;0.088268384
3.235;1.5776091;0.08127816;0.0023541828;0.0882723
3.24;1.5801105;0.08128141;0.0019806542;0.08827561
3.245;1.5826132;0.08128471;0.0015816989;0.08827824
3.25;1.5851133;0.08128786;0.0011632962;0.088280186
3.255;1.5876147;0.08129107;0.0007319311;0.0882814
3.26;1.5901164;0.08129429;0.00029440064;0.08828189
3.265;1.5926155;0.08129737;-0.0001423813;0.088281654
3.27;1.5951174;0.08130058;-0.0005716313;0.0882807
3.275;1.5976155;0.08130358;-0.0009867854;0.08827906
3.28;1.6001132;0.08130656;-0.0013817434;0.08827676
3.285;1.602612;0.08130959;-0.0017509133;0.08827384
3.29;1.6051109;0.08131261;-0.0020894266;0.08827036
3.295;1.6076077;0.08131551;-0.002393239;0.088266365
3.3;1.6101053;0.081318446;-0.0026592615;0.08826193
3.305;1.6126007;0.08132127;-0.0028854494;0.08825713
3.31;1.6150956;0.08132405;-0.0030707757;0.08825201
3.315;1.61759;0.0813268;-0.003215123;0.08824665
3.32;1.6200857;0.08132961;-0.0033191887;0.088241115
3.325;1.6225802;0.08133234;-0.0033842493;0.088235475
3.33;1.625072;0.08133493;-0.0034120255;0.08822979
3.335;1.6275648;0.08133757;-0.0034045402;0.08822411
3.34;1.6300563;0.081340134;-0.0033638936;0.08821851
3.345;1.6325475;0.081342675;-0.00329217;0.08821302
3.35;1.6350377;0.081345156;-0.0031912008;0.08820771
3.355;1.6375289;0.08134768;-0.0030625397;0.088202596
3.36;1.6400188;0.08135014;-0.0029072785;0.08819775
3.365;1.6425097;0.081352636;-0.0027260392;0.08819321
3.37;1.6449987;0.08135503;-0.0025189032;0.08818901
3.375;1.6474879;0.08135743;-0.002285413;0.088185206
3.38;1.6499748;0.0813597;-0.0020245588;0.08818183
3.385;1.6524643;0.0813621;-0.0017349285;0.08817894
3.39;1.6549546;0.08136453;-0.0014148201;0.08817658
3.395;1.6574439;0.081366904;-0.0010624339;0.088174805
3.4;1.6599323;0.08136923;-0.0006762891;0.08817368
3.405;1.6624203;0.08137152;-0.0002555025;0.088173255
3.41;1.6649103;0.08137391;0.0002000084;0.08817359
3.415;1.667401;0.08137633;0.0006893921;0.08817474
3.42;1.6698898;0.081378646;0.001210876;0.08817676
3.425;1.6723789;0.08138097;0.0017618168;0.08817969
3.43;1.6748698;0.08138337;0.0023387559;0.08818359
3.435;1.6773576;0.08138561;0.002937368;0.088188484
3.44;1.6798486;0.08138801;0.0035525747;0.08819441
3.445;1.682339;0.081390366;0.0041786507;0.088201374
3.45;1.6848295;0.08139273;0.0048093433;0.08820938
3.455;1.6873189;0.08139503;0.005438131;0.08821845
3.46;1.6898092;0.08139736;0.006058313;0.088228546
3.465;1.6923018;0.0813998;0.006663288;0.088239655
3.47;1.6947902;0.081402026;0.007246704;0.08825173
3.475;1.6972815;0.08140439;0.0078027006;0.08826473
3.48;1.6997744;0.08140682;0.008326061;0.088278614
3.485;1.7022675;0.08140926;0.00881227;0.0882933
3.49;1.7047616;0.08141173;0.00925745;0.08830873
3.495;1.7072555;0.08141419;0.009658187;0.08832482
3.5;1.7097492;0.08141663;0.010011455;0.08834151
3.505;1.7122444;0.08141913;0.0103145065;0.0883587
3.51;1.7147396;0.081421636;0.010565051;0.08837631
3.515;1.7172364;0.0814242;0.010761377;0.08839425
3.52;1.7197329;0.08142675;0.010902529;0.08841242
3.525;1.7222285;0.08142924;0.010988467;0.08843073
3.53;1.7247275;0.08143189;0.011020251;0.0884491
3.535;1.727226;0.08143451;0.011000103;0.088467434
3.54;1.7297269;0.08143724;0.010931454;0.08848565
3.545;1.7322242;0.081439786;0.010818869;0.08850368
3.55;1.7347236;0.081442416;0.010667877;0.08852146
3.555;1.7372229;0.08144505;0.010484733;0.08853894
3.56;1.7397244;0.08144777;0.010276034;0.088556066
3.565;1.7422247;0.08145043;0.010048421;0.08857281
3.57;1.7447265;0.08145315;0.009808243;0.088589154
3.575;1.7472258;0.081455745;0.009561458;0.08860509
3.58;1.749728;0.08145847;0.009313336;0.08862062
3.585;1.7522296;0.08146116;0.009068373;0.08863573
3.59;1.7547307;0.08146382;0.008830156;0.08865045
3.595;1.7572325;0.08146651;0.008601314;0.088664785
3.6;1.7597346;0.08146919;0.008383456;0.088678755
3.605;1.7622368;0.08147188;0.0081771705;0.08869238
3.61;1.764741;0.081474654;0.00798204;0.08870569
3.615;1.767242;0.08147726;0.0077967313;0.08871868
3.62;1.7697443;0.08147994;0.0076190904;0.08873138
3.625;1.772246;0.081482574;0.0074464367;0.08874379
3.63;1.7747507;0.08148534;0.007275652;0.08875591
3.635;1.777252;0.08148794;0.0071033235;0.08876775
3.64;1.7797551;0.08149061;0.0069257854;0.0887793
3.645;1.7822574;0.08149325;0.0067392434;0.08879053
3.65;1.7847592;0.08149585;0.0065397853;0.08880143
3.655;1.7872587;0.08149835;0.006323581;0.08881197
3.66;1.7897606;0.08150094;0.006087005;0.08882211
3.665;1.7922617;0.08150349;0.005826851;0.08883183
3.67;1.7947615;0.08150597;0.005540482;0.08884106
3.675;1.7972612;0.08150844;0.0052259704;0.08884977
3.68;1.799759;0.08151083;0.0048822532;0.088857904
3.685;1.8022556;0.081513144;0.00450924;0.08886542
3.69;1.8047518;0.08151543;0.0041078953;0.08887227
3.695;1.8072482;0.08151774;0.0036802755;0.0888784
3.7;1.8097459;0.08152009;0.0032294618;0.08888379
3.705;1.8122394;0.08152224;0.0027594955;0.088888384
3.71;1.8147305;0.08152428;0.0022752255;0.08889218
3.715;1.8172234;0.0815264;0.0017822201;0.08889515
3.72;1.8197123;0.08152833;0.0012865709;0.08889729
3.725;1.8222046;0.081530415;0.00079462474;0.088898614
3.73;1.8246934;0.08153232;0.0003127148;0.088899136
3.735;1.8271834;0.08153429;-0.00015317496;0.08889888
3.74;1.8296691;0.081536055;-0.0005976652;0.088897884
3.745;1.8321571;0.081537925;-0.0010162897;0.08889619
3.75;1.8346436;0.08153972;-0.0014056462;0.088893846
3.755;1.8371298;0.08154149;-0.0017634077;0.08889091
3.76;1.8396138;0.08154316;-0.002088328;0.08888743
3.765;1.8421;0.08154493;-0.0023800896;0.08888346
3.77;1.8445827;0.08154654;-0.0026391132;0.088879064
3.775;1.8470664;0.081548184;-0.0028665494;0.08887429
3.78;1.8495498;0.081549816;-0.0030640848;0.08886918
3.785;1.8520321;0.08155139;-0.0032338176;0.08886379
3.79;1.854513;0.08155291;-0.0033780872;0.08885816
3.795;1.8569965;0.08155452;-0.0034993126;0.08885232
3.8;1.8594762;0.08155598;-0.0035997592;0.088846326
3.805;1.8619572;0.081557475;-0.0036814755;0.088840194
3.81;1.8644387;0.081559;-0.003746224;0.08883395
3.815;1.8669173;0.08156039;-0.0037954657;0.088827625
3.82;1.8693963;0.0815618;-0.0038304103;0.08882124
3.825;1.8718746;0.08156316;-0.0038520556;0.08881482
3.83;1.8743541;0.08156458;-0.0038612667;0.08880838
3.835;1.8768315;0.08156591;-0.0038587658;0.08880195
3.84;1.8793073;0.08156716;-0.0038451971;0.08879554
3.845;1.8817842;0.08156845;-0.00382113;0.08878917
3.85;1.884261;0.08156974;-0.0037870407;0.08878286
3.855;1.8867385;0.08157106;-0.0037434378;0.088776626
3.86;1.8892131;0.08157224;-0.00369094;0.08877047
3.865;1.891689;0.08157347;-0.0036304658;0.08876442
3.87;1.8941641;0.08157468;-0.0035633924;0.08875848
3.875;1.8966384;0.08157585;-0.0034915744;0.088752665
3.88;1.8991121;0.08157698;-0.003417364;0.088746965
3.885;1.901586;0.08157812;-0.003343373;0.08874139
3.89;1.9040592;0.08157923;-0.003272385;0.08873594
3.895;1.9065322;0.081580326;-0.003207214;0.088730596
3.9;1.9090046;0.081581384;-0.0031506554;0.08872534
3.905;1.9114767;0.08158245;-0.0031055477;0.088720165
3.91;1.913947;0.08158341;-0.0030747806;0.08871505
3.915;1.9164191;0.08158447;-0.0030613283;0.08870994
3.92;1.9188883;0.081585385;-0.0030681626;0.088704824
3.925;1.9213595;0.08158639;-0.0030980173;0.08869966
3.93;1.9238296;0.081587344;-0.0031532433;0.08869441
3.935;1.9262962;0.08158815;-0.0032354922;0.088689014
3.94;1.9287648;0.081589036;-0.0033455866;0.08868344
3.945;1.931231;0.081589825;-0.0034834058;0.08867764
3.95;1.9336988;0.08159066;-0.0036478795;0.08867156
3.955;1.9361643;0.08159141;-0.0038369442;0.08866516
3.96;1.9386277;0.081592076;-0.004047607;0.088658415
3.965;1.9410903;0.0815927;-0.0042760395;0.088651285
3.97;1.9435533;0.081593335;-0.0045177885;0.08864376
3.975;1.9460135;0.081593856;-0.004767983;0.08863581
3.98;1.9484763;0.08159448;-0.0050216606;0.08862744
3.985;1.9509346;0.08159492;-0.0052739955;0.08861865
3.99;1.9533938;0.0815954;-0.0055205333;0.08860945
3.995;1.9558499;0.08159574;-0.0057573305;0.08859985
4.0;1.9583087;0.081596196;-0.0059808427;0.088589884
4.005;1.9607633;0.08159647;-0.006187944;0.08857957
4.01;1.9632163;0.08159668;-0.006375661;0.08856895
4.015;1.9656724;0.08159703;-0.0065411534;0.08855805
4.02;1.9681238;0.08159717;-0.006681468;0.08854691
4.025;1.9705749;0.0815973;-0.0067935274;0.088535585
4.03;1.9730251;0.081597395;-0.006873993;0.08852413
4.035;1.9754745;0.08159746;-0.0069193016;0.0885126
4.04;1.9779228;0.08159748;-0.0069258194;0.08850106
4.045;1.98037;0.08159745;-0.0068900464;0.08848957
4.05;1.9828153;0.081597336;-0.006808911;0.08847822
4.055;1.9852598;0.081597194;-0.0066799824;0.08846709
4.06;1.9877046;0.081597075;-0.006501633;0.08845626
4.065;1.9901458;0.08159679;-0.006272966;0.0884458
4.07;1.9925907;0.081596665;-0.00599385;0.088435814
4.075;1.9950309;0.08159636;-0.005664695;0.08842637
4.08;1.997468;0.08159592;-0.00528634;0.08841756
4.085;1.9999081;0.0815956;-0.0048598796;0.08840946
4.09;2.0023458;0.081595175;-0.0043865526;0.088402145
4.095;2.004783;0.08159475;-0.003867696;0.0883957
4.1;2.0072205;0.08159433;-0.0033047942;0.088390194
4.105;2.0096548;0.081593774;-0.0026995968;0.088385694
4.11;2.012091;0.081593305;-0.0020543595;0.088382274
4.115;2.0145228;0.081592664;-0.001372039;0.08837999
4.12;2.0169568;0.081592105;-0.0006564827;0.08837889
4.125;2.019393;0.081591636;8.74209e-05;0.08837903
4.13;2.0218246;0.08159099;0.0008536629;0.088380456
4.135;2.024257;0.081590354;0.0016350787;0.08838318
4.14;2.0266888;0.08158973;0.0024234878;0.08838722
4.145;2.029123;0.08158919;0.0032099264;0.08839257
4.15;2.0315578;0.08158867;0.0039849933;0.08839922
4.155;2.033992;0.08158813;0.0047391956;0.088407114
4.16;2.0364256;0.08158757;0.0054634213;0.08841622
4.165;2.0388603;0.08158705;0.006149371;0.08842647
4.17;2.0412958;0.081586555;0.006789967;0.08843778
4.175;2.0437322;0.081586115;0.0073796287;0.08845008
4.18;2.0461693;0.0815857;0.007914481;0.08846328
4.185;2.0486076;0.08158533;0.008392427;0.08847726
4.19;2.0510447;0.08158491;0.0088130925;0.08849195
4.195;2.0534852;0.081584625;0.009177643;0.08850724
4.2;2.0559258;0.081584364;0.009488594;0.08852306
4.205;2.0583665;0.08158409;0.00974951;0.08853931
4.21;2.060808;0.08158384;0.009964935;0.08855592
4.215;2.06325;0.081583634;0.010139905;0.088572815
4.22;2.0656936;0.08158348;0.010279944;0.08858995
4.225;2.0681381;0.081583366;0.010390636;0.08860727
4.23;2.0705824;0.08158323;0.01047752;0.08862473
4.235;2.0730264;0.08158309;0.010545731;0.08864231
4.24;2.0754724;0.08158304;0.010599764;0.08865997
4.245;2.0779176;0.08158294;0.010643382;0.08867771
4.25;2.0803638;0.08158289;0.010679269;0.08869551
4.255;2.0828109;0.08158288;0.0107089495;0.08871336
4.26;2.0852597;0.081582926;0.010732677;0.088731244
4.265;2.0877078;0.081582956;0.010749529;0.08874916
4.27;2.0901575;0.08158304;0.010757496;0.08876709
4.275;2.0926075;0.081583135;0.010753795;0.088785015
4.28;2.0950603;0.08158334;0.0107350685;0.088802904
4.285;2.0975127;0.08158354;0.0106975995;0.08882073
4.29;2.0999646;0.08158371;0.010637445;0.088838466
4.295;2.1024184;0.08158395;0.0105506135;0.08885605
4.3;2.1048753;0.08158431;0.0104332715;0.08887344
4.305;2.1073303;0.0815846;0.010282015;0.088890575
4.31;2.1097906;0.081585094;0.010094124;0.0889074
4.315;2.1122456;0.08158538;0.009867812;0.08892384
4.32;2.1147065;0.0815859;0.009602316;0.088939846
4.325;2.1171675;0.08158642;0.009298037;0.08895534
4.33;2.1196315;0.081587054;0.008956356;0.088970274
4.335;2.122093;0.08158758;0.008579377;0.08898457
4.34;2.1245582;0.08158825;0.008169724;0.08899819
4.345;2.1270227;0.08158891;0.007730186;0.08901107
4.35;2.1294887;0.08158961;0.007263635;0.08902318
4.355;2.1319604;0.081590526;0.006772881;0.08903447
4.36;2.1344268;0.08159123;0.0062608235;0.0890449
4.365;2.1368988;0.081592165;0.0057305247;0.08905445
4.37;2.139368;0.081592984;0.0051853117;0.08906309
4.375;2.1418383;0.08159384;0.0046287994;0.08907081
4.38;2.1443155;0.08159495;0.0040648803;0.089077584
4.385;2.146789;0.081595935;0.0034976187;0.08908341
4.39;2.149264;0.08159697;0.0029311934;0.0890883
4.395;2.1517406;0.08159804;0.002369689;0.08909225
4.4;2.1542194;0.08159922;0.001816991;0.08909527
4.405;2.1566978;0.08160037;0.0012766616;0.0890974
4.41;2.1591756;0.0816015;0.0007518759;0.089098655
4.415;2.1616585;0.08160282;0.0002453798;0.089099064
4.42;2.1641383;0.08160401;-0.00024047423;0.08909866
4.425;2.1666222;0.081605345;-0.00070373615;0.08909749
4.43;2.1691053;0.08160667;-0.0011428038;0.089095585
4.435;2.1715899;0.08160804;-0.0015563524;0.08909299
4.44;2.174076;0.081609465;-0.0019432883;0.08908975
4.445;2.1765635;0.081610925;-0.0023027372;0.089085914
4.45;2.179051;0.0816124;-0.0026340696;0.089081526
4.455;2.1815383;0.08161386;-0.002936925;0.08907663
4.46;2.1840289;0.08161543;-0.003211205;0.08907128
4.465;2.1865196;0.081617005;-0.0034570275;0.089065515
4.47;2.1890109;0.08161861;-0.0036746596;0.08905939
4.475;2.1915069;0.08162037;-0.0038644536;0.08905295
4.48;2.193999;0.08162199;-0.0040268474;0.08904624
4.485;2.1964972;0.08162383;-0.004162372;0.0890393
4.49;2.198993;0.08162558;-0.004271658;0.08903219
4.495;2.2014918;0.081627436;-0.0043555605;0.089024924
4.5;2.203993;0.08162937;-0.004415125;0.08901757
4.505;2.2064943;0.08163131;-0.0044517224;0.08901015
4.51;2.2089963;0.08163327;-0.0044669635;0.0890027
4.515;2.2115042;0.081635445;-0.004462725;0.08899526
4.52;2.2140079;0.08163746;-0.0044410494;0.088987865
4.525;2.2165165;0.08163965;-0.004404005;0.088980526
4.53;2.2190251;0.08164183;-0.004353596;0.08897327
4.535;2.221538;0.08164418;-0.0042917025;0.08896612
4.54;2.2240515;0.08164653;-0.0042199604;0.08895908
4.545;2.226565;0.08164887;-0.004139656;0.08895218
4.55;2.2290819;0.081651345;-0.0040515577;0.088945426
4.555;2.2315993;0.08165384;-0.003955753;0.08893883
4.56;2.2341173;0.08165633;-0.0038516158;0.08893242
4.565;2.2366376;0.08165891;-0.0037378168;0.08892619
4.57;2.2391596;0.081661545;-0.0036124378;0.08892017
4.575;2.2416816;0.081664175;-0.0034731226;0.08891438
4.58;2.2442086;0.08166698;-0.0033172197;0.08890885
4.585;2.2467318;0.08166964;-0.0031420253;0.08890361
4.59;2.2492595;0.08167246;-0.0029450462;0.0888987
4.595;2.2517874;0.08167528;-0.0027241611;0.088894166
4.6;2.2543185;0.08167821;-0.0024777045;0.08889003
4.605;2.2568476;0.08168106;-0.0022044196;0.08888636
4.61;2.259378;0.08168394;-0.0019033464;0.088883184
4.615;2.2619119;0.08168696;-0.0015737998;0.08888056
4.62;2.264447;0.081690006;-0.0012153919;0.08887854
4.625;2.2669806;0.081693;-0.0008282026;0.08887716
4.63;2.2695155;0.081696026;-0.00041294983;0.08887647
4.635;2.2720513;0.08169907;2.8721588e-05;0.088876516
4.64;2.2745886;0.08170217;0.0004940938;0.08887734
4.645;2.277124;0.0817052;0.0009792387;0.088878974
4.65;2.2796643;0.081708394;0.0014790086;0.08888144
4.655;2.2822044;0.081711575;0.0019871476;0.08888475
4.66;2.284745;0.08171477;0.0024964977;0.08888891
4.665;2.287286;0.081717975;0.0029992505;0.08889391
4.67;2.2898262;0.081721134;0.0034872831;0.088899724
4.675;2.292365;0.08172424;0.0039524105;0.08890631
4.68;2.2949078;0.08172749;0.0043866155;0.08891362
4.685;2.297452;0.081730776;0.0047823214;0.08892159
4.69;2.2999947;0.081734;0.0051325974;0.088930145
4.695;2.30254;0.08173731;0.005431393;0.0889392
4.7;2.3050847;0.081740595;0.005673623;0.08894865
4.705;2.3076274;0.0817438;0.005855202;0.08895841
4.71;2.310176;0.0817472;0.005972997;0.08896837
4.715;2.3127234;0.081750564;0.006024837;0.08897841
4.72;2.3152683;0.08175383;0.006009586;0.08898842
4.725;2.3178177;0.08175724;0.005927213;0.0889983
4.73;2.320365;0.08176057;0.005778856;0.08900794
4.735;2.3229146;0.081763975;0.005566777;0.08901721
4.74;2.3254664;0.08176746;0.0052942457;0.089026034
4.745;2.3280156;0.08177084;0.0049655004;0.08903431
4.75;2.330568;0.08177432;0.004585534;0.089041956
4.755;2.3331213;0.08177782;0.004159967;0.089048885
4.76;2.3356745;0.08178132;0.003694797;0.08905505
4.765;2.3382318;0.081784956;0.0031963033;0.08906037
4.77;2.3407884;0.08178855;0.0026708415;0.08906482
4.775;2.3433466;0.0817922;0.0021247114;0.08906837
4.78;2.3459067;0.08179591;0.0015640986;0.089070976
4.785;2.3484645;0.08179953;0.0009950777;0.08907263
4.79;2.3510242;0.08180321;0.00042363137;0.08907334
4.795;2.3535888;0.08180705;-0.00014423935;0.0890731
4.8;2.3561535;0.08181088;-0.0007025081;0.08907193
4.805;2.358722;0.08181485;-0.0012450868;0.08906985
4.81;2.3612826;0.08181852;-0.0017658313;0.08906691
4.815;2.3638551;0.081822604;-0.0022585755;0.089063145
4.82;2.3664227;0.08182651;-0.0027172333;0.089058615
4.825;2.3689957;0.0818306;-0.00313593;0.089053385
4.83;2.3715637;0.081834495;-0.0035091804;0.089047536
4.835;2.3741376;0.08183859;-0.0038320536;0.08904115
4.84;2.3767154;0.08184282;-0.004100312;0.08903432
4.845;2.3792922;0.081847005;-0.0043105274;0.08902714
4.85;2.3818686;0.08185116;-0.004460167;0.0890197
4.855;2.384445;0.081855305;-0.004547723;0.08901212
