time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.44;1.1136068;0.07606603;0.0029664424;0.08314428
2.445;1.1159465;0.07606998;0.0030118274;0.08314929
2.45;1.1182873;0.07607397;0.0030665402;0.0831544
2.455;1.1206273;0.07607789;0.0031277004;0.08315962
2.46;1.1229671;0.07608178;0.0031915538;0.08316494
2.465;1.1253055;0.07608557;0.0032536082;0.08317036
2.47;1.127646;0.07608947;0.00330881;0.083175875
2.475;1.1299847;0.07609325;0.0033517468;0.08318146
2.48;1.1323229;0.07609697;0.0033767829;0.08318709
2.485;1.1346624;0.07610077;0.0033783189;0.08319272
2.49;1.1370013;0.0761045;0.0033509391;0.0831983
2.495;1.139339;0.07610815;0.003289674;0.083203785
2.5;1.1416789;0.07611193;0.0031902117;0.083209105
2.505;1.1440173;0.076115586;0.003049095;0.083214186
2.51;1.1463557;0.07611924;0.0028639077;0.08321896
2.515;1.1486948;0.07612291;0.0026332752;0.08322335
2.52;1.1510326;0.07612649;0.0023569027;0.08322728
2.525;1.1533715;0.07613012;0.0020354418;0.08323067
2.53;1.1557109;0.07613379;0.0016703949;0.08323345
2.535;1.1580472;0.07613722;0.0012640072;0.08323556
2.54;1.1603861;0.07614082;0.00081925787;0.083236925
2.545;1.1627246;0.076144375;0.0003398331;0.08323749
2.55;1.1650628;0.0761479;-0.00016976624;0.08323721
2.555;1.1674025;0.0761515;-0.0007042811;0.08323603
2.56;1.1697395;0.07615492;-0.0012577134;0.08323394
2.565;1.1720777;0.07615839;-0.0018235173;0.0832309
2.57;1.1744152;0.07616182;-0.0023948096;0.083226904
2.575;1.1767523;0.0761652;-0.0029644403;0.083221965
2.58;1.1790905;0.07616864;-0.0035252343;0.08321609
2.585;1.1814284;0.07617205;-0.0040700673;0.083209306
2.59;1.1837647;0.07617534;-0.0045921477;0.083201654
2.595;1.1861012;0.076178625;-0.0050851335;0.083193175
2.6;1.1884378;0.07618191;-0.005543307;0.08318394
2.605;1.190774;0.07618515;-0.0059616626;0.083174005
2.61;1.1931098;0.07618837;-0.006336096;0.08316344
2.615;1.1954446;0.07619149;-0.0066635204;0.08315234
2.62;1.1977801;0.07619467;-0.0069420915;0.08314077
2.625;1.2001139;0.076197706;-0.007171328;0.08312882
2.63;1.2024478;0.076200746;-0.0073521216;0.08311656
2.635;1.2047828;0.076203845;-0.007486714;0.08310408
2.64;1.2071162;0.07620683;-0.007578513;0.08309145
2.645;1.2094482;0.07620972;-0.007631862;0.083078735
2.65;1.2117807;0.076212615;-0.007651838;0.08306598
2.655;1.2141129;0.0762155;-0.007644016;0.08305324
2.66;1.2164435;0.07621827;-0.007614295;0.08304055
2.665;1.2187763;0.07622116;-0.0075686695;0.08302794
2.67;1.2211076;0.07622394;-0.007513101;0.08301541
2.675;1.2234365;0.07622657;-0.007453435;0.08300299
2.68;1.2257679;0.07622934;-0.0073952284;0.08299067
2.685;1.2280964;0.07623193;-0.0073436466;0.08297843
2.69;1.2304261;0.07623458;-0.007303297;0.08296625
2.695;1.2327569;0.07623728;-0.0072780093;0.08295412
2.7;1.2350837;0.076239735;-0.00727075;0.08294201
2.705;1.237412;0.07624227;-0.0072834548;0.082929865
2.71;1.2397391;0.07624471;-0.0073171393;0.082917675
2.715;1.2420677;0.07624725;-0.0073718983;0.08290538
2.72;1.2443955;0.076249726;-0.0074470537;0.08289298
2.725;1.2467214;0.07625208;-0.007541315;0.08288041
2.73;1.2490486;0.076254494;-0.0076527954;0.08286765
2.735;1.2513752;0.07625687;-0.007779081;0.08285469
2.74;1.2537013;0.0762592;-0.007917284;0.08284149
2.745;1.2560267;0.07626149;-0.008063983;0.08282805
2.75;1.258352;0.076263756;-0.008215445;0.08281436
2.755;1.260677;0.076266;-0.008367637;0.08280041
2.76;1.2630012;0.07626819;-0.008516491;0.08278622
2.765;1.2653264;0.076270424;-0.0086578885;0.082771786
2.77;1.2676511;0.07627263;-0.008787951;0.08275714
2.775;1.2699747;0.07627476;-0.008902905;0.0827423
2.78;1.2722976;0.07627684;-0.008999263;0.082727306
2.785;1.2746203;0.076278895;-0.009073787;0.08271218
2.79;1.2769434;0.076280974;-0.00912359;0.082696974
2.795;1.2792656;0.076282986;-0.009145997;0.08268173
2.8;1.2815886;0.076285034;-0.009138598;0.0826665
2.805;1.283909;0.07628693;-0.009099319;0.08265133
2.81;1.2862301;0.07628886;-0.009026486;0.08263629
2.815;1.288551;0.076290764;-0.008918963;0.082621425
2.82;1.29087;0.07629255;-0.00877629;0.0826068
2.825;1.2931911;0.07629445;-0.008598763;0.082592465
2.83;1.2955111;0.0762963;-0.008387365;0.08257849
2.835;1.2978296;0.076298036;-0.008143739;0.08256491
2.84;1.3001486;0.0762998;-0.007869988;0.0825518
2.845;1.3024666;0.0763015;-0.007568573;0.082539186
2.85;1.3047848;0.07630321;-0.007242163;0.082527116
2.855;1.3071027;0.07630488;-0.0068935207;0.08251563
2.86;1.3094205;0.07630656;-0.006525496;0.08250475
2.865;1.3117383;0.07630821;-0.006140976;0.08249451
2.87;1.314056;0.076309875;-0.0057428465;0.082484946
2.875;1.3163718;0.07631141;-0.0053339596;0.08247605
2.88;1.3186889;0.07631301;-0.004916986;0.08246786
2.885;1.3210064;0.07631464;-0.0044943835;0.082460366
2.89;1.3233227;0.07631618;-0.0040684664;0.082453586
2.895;1.325639;0.07631773;-0.0036414105;0.082447514
2.9;1.3279535;0.07631916;-0.0032153474;0.08244216
2.905;1.3302706;0.076320745;-0.0027924662;0.08243751
2.91;1.3325855;0.07632219;-0.002375034;0.082433544
2.915;1.3349011;0.07632368;-0.001965362;0.08243027
2.92;1.3372178;0.076325215;-0.0015657508;0.08242766
2.925;1.3395318;0.076326594;-0.0011783045;0.0824257
2.93;1.3418466;0.07632802;-0.00080485;0.08242436
2.935;1.344162;0.07632947;-0.00044681932;0.08242361
2.94;1.3464767;0.07633088;-0.00010523079;0.08242343
2.945;1.3487902;0.07633221;0.00021927361;0.0824238
2.95;1.3511038;0.076333545;0.00052631996;0.08242468
2.955;1.3534188;0.07633496;0.0008157328;0.08242604
2.96;1.3557322;0.07633627;0.0010875268;0.08242785
2.965;1.3580457;0.07633759;0.0013418497;0.08243009
2.97;1.3603593;0.0763389;0.0015790233;0.08243272
2.975;1.3626744;0.0763403;0.0017994597;0.08243572
2.98;1.3649862;0.07634151;0.0020036006;0.08243906
2.985;1.3672994;0.07634279;0.0021917569;0.08244271
2.99;1.3696136;0.076344125;0.0023640236;0.08244665
2.995;1.371926;0.076345354;0.0025201973;0.08245085
3.0;1.3742381;0.07634656;0.0026598398;0.082455285
3.005;1.376551;0.07634781;0.0027823418;0.08245992
3.01;1.3788635;0.07634903;0.0028870904;0.08246473
3.015;1.3811759;0.07635024;0.0029736126;0.08246969
3.02;1.383487;0.07635138;0.0030417806;0.08247476
3.025;1.3857998;0.076352604;0.0030919893;0.08247991
3.03;1.3881085;0.0763536;0.0031251868;0.08248512
3.035;1.3904204;0.07635477;0.003143049;0.082490355
3.04;1.3927311;0.07635587;0.003147897;0.08249561
3.045;1.3950393;0.07635683;0.003142678;0.082500845
3.05;1.3973486;0.07635785;0.003130879;0.08250606
3.055;1.3996574;0.07635883;0.003116454;0.08251125
3.06;1.4019649;0.07635975;0.0031036895;0.082516424
3.065;1.4042721;0.076360635;0.0030970466;0.08252159
3.07;1.4065772;0.07636142;0.0031009512;0.08252676
3.075;1.4088833;0.07636224;0.0031195842;0.08253196
3.08;1.4111878;0.076362975;0.0031567148;0.08253722
3.085;1.4134923;0.07636371;0.0032155407;0.082542576
3.09;1.4157953;0.07636437;0.003298601;0.082548074
3.095;1.418097;0.07636494;0.003407702;0.08255375
3.1;1.4204006;0.07636563;0.003543843;0.08255966
3.105;1.422701;0.07636613;0.0037071204;0.08256584
3.11;1.4250004;0.07636659;0.0038967947;0.08257233
3.115;1.4272996;0.07636702;0.0041112616;0.08257919
3.12;1.4295973;0.07636738;0.0043482357;0.08258643
3.125;1.4318954;0.07636776;0.0046048486;0.08259411
3.13;1.4341921;0.076368056;0.0048778625;0.08260224
3.135;1.4364885;0.07636834;0.0051638866;0.082610846
3.14;1.4387826;0.0763685;0.005459555;0.08261994
3.145;1.4410763;0.07636864;0.0057617803;0.08262955
3.15;1.4433692;0.076368734;0.006067835;0.08263966
3.155;1.445663;0.07636888;0.0063754376;0.08265029
3.16;1.4479543;0.0763689;0.006682766;0.08266142
3.165;1.4502451;0.07636888;0.0069882507;0.08267307
3.17;1.4525361;0.076368876;0.007290398;0.08268522
3.175;1.4548254;0.076368794;0.0075876573;0.08269787
3.18;1.4571166;0.076368794;0.00787818;0.082710996
3.185;1.4594065;0.076368734;0.008159744;0.08272459
3.19;1.4616945;0.07636857;0.008429673;0.082738645
3.195;1.4639834;0.07636846;0.008684967;0.08275312
3.2;1.4662719;0.076368324;0.008922326;0.08276799
3.205;1.468561;0.07636823;0.009138347;0.08278322
3.21;1.470847;0.07636796;0.009329621;0.08279877
3.215;1.4731352;0.076367825;0.009492825;0.0828146
3.22;1.4754211;0.07636755;0.009624824;0.08283064
3.225;1.4777098;0.07636743;0.009722732;0.08284684
3.23;1.4799968;0.07636722;0.009783951;0.082863145
3.235;1.4822822;0.07636693;0.009806213;0.08287949
3.24;1.4845703;0.07636678;0.00978757;0.0828958
3.245;1.486856;0.076366514;0.009726332;0.08291201
3.25;1.4891411;0.07636621;0.009621008;0.08292805
3.255;1.4914284;0.076366015;0.009470235;0.082943834
3.26;1.4937135;0.076365724;0.009272744;0.08295929
3.265;1.4959995;0.07636546;0.009027316;0.08297433
3.27;1.4982857;0.07636522;0.008732821;0.08298889
3.275;1.5005702;0.0763649;0.008388247;0.083002865
3.28;1.502855;0.076364584;0.007992751;0.08301619
3.285;1.5051411;0.07636434;0.0075458013;0.08302876
3.29;1.5074254;0.076364;0.007047296;0.08304051
3.295;1.509712;0.07636378;0.006497753;0.08305134
3.3;1.5119958;0.07636342;0.0058984733;0.08306117
3.305;1.5142802;0.076363094;0.005251581;0.08306992
3.31;1.5165657;0.076362826;0.004560131;0.08307752
3.315;1.518851;0.07636255;0.0038280634;0.083083905
3.32;1.5211366;0.07636228;0.0030601183;0.083089
3.325;1.5234212;0.07636196;0.0022617981;0.08309277
3.33;1.5257058;0.07636165;0.0014392557;0.08309517
3.335;1.5279907;0.07636135;0.0005991587;0.08309617
3.34;1.5302733;0.07636095;-0.00025146818;0.08309575
3.345;1.5325603;0.076360755;-0.0011053769;0.08309391
3.35;1.5348437;0.07636038;-0.0019551709;0.08309065
3.355;1.5371281;0.07636006;-0.0027933475;0.08308599
3.36;1.5394124;0.07635974;-0.0036122657;0.08307997
3.365;1.5416951;0.07635934;-0.0044041965;0.08307263
3.37;1.5439777;0.07635894;-0.0051613455;0.083064035
3.375;1.5462639;0.07635871;-0.005876065;0.08305424
3.38;1.5485454;0.076358244;-0.0065409797;0.08304334
3.385;1.5508293;0.076357916;-0.007149244;0.08303142
3.39;1.5531086;0.07635736;-0.007694778;0.08301859
3.395;1.5553914;0.07635696;-0.00817243;0.083004974
3.4;1.5576729;0.07635651;-0.008578187;0.082990676
3.405;1.5599535;0.076356016;-0.008909211;0.08297583
3.41;1.5622339;0.07635552;-0.009164003;0.08296055
3.415;1.564513;0.07635496;-0.009342303;0.08294499
3.42;1.5667932;0.076354444;-0.009445073;0.082929246
3.425;1.5690714;0.07635384;-0.009474437;0.08291345
3.43;1.5713496;0.07635324;-0.009433504;0.08289773
3.435;1.5736263;0.07635256;-0.009326269;0.08288219
3.44;1.5759025;0.07635186;-0.009157427;0.08286692
3.445;1.5781802;0.07635124;-0.008932233;0.082852036
3.45;1.5804551;0.07635048;-0.008656225;0.08283761
3.455;1.5827309;0.07634978;-0.00833502;0.082823716
3.46;1.585005;0.07634899;-0.007974103;0.08281043
3.465;1.5872803;0.07634826;-0.007578601;0.082797796
3.47;1.589553;0.07634741;-0.0071531637;0.082785875
3.475;1.5918261;0.076346576;-0.0067019067;0.082774706
3.48;1.5941;0.07634578;-0.006228504;0.08276433
3.485;1.5963728;0.07634495;-0.0057362434;0.08275477
3.49;1.5986439;0.07634403;-0.0052281567;0.08274605
3.495;1.6009171;0.07634321;-0.0047071325;0.082738206
3.5;1.6031884;0.0763423;-0.004175938;0.08273125
3.505;1.6054603;0.07634143;-0.0036372768;0.08272518
3.51;1.6077312;0.07634052;-0.0030937407;0.08272003
3.515;1.6100018;0.07633958;-0.0025479211;0.08271578
3.52;1.6122746;0.07633876;-0.0020024388;0.08271244
3.525;1.6145416;0.076337665;-0.0014600788;0.08271001
3.53;1.6168125;0.07633676;-0.00092390325;0.08270847
3.535;1.6190835;0.076335855;-0.0003972325;0.08270781
3.54;1.6213527;0.07633487;0.00011635478;0.082708
3.545;1.6236231;0.076333955;0.00061321503;0.08270902
3.55;1.6258913;0.07633293;0.0010897812;0.08271084
3.555;1.6281623;0.076332025;0.0015427134;0.08271341
3.56;1.6304317;0.07633107;0.0019690385;0.082716696
3.565;1.6327018;0.07633014;0.0023662695;0.08272064
3.57;1.6349738;0.076329306;0.0027324795;0.08272519
3.575;1.6372434;0.07632837;0.0030663852;0.0827303
3.58;1.639514;0.07632747;0.0033673712;0.08273591
3.585;1.6417826;0.07632648;0.0036355348;0.082741976
3.59;1.6440539;0.076325625;0.0038715226;0.08274843
3.595;1.6463255;0.076324776;0.0040764958;0.08275522
3.6;1.6485974;0.076323956;0.004252091;0.08276231
3.605;1.6508673;0.07632304;0.0044002626;0.08276964
3.61;1.653139;0.076322205;0.0045233015;0.08277718
3.615;1.6554111;0.0763214;0.0046237214;0.08278488
3.62;1.6576824;0.07632056;0.0047041536;0.08279273
3.625;1.6599562;0.07631983;0.004767272;0.08280067
3.63;1.6622274;0.07631897;0.004815683;0.082808696
3.635;1.6645017;0.07631828;0.0048519666;0.08281679
3.64;1.666776;0.07631758;0.0048785275;0.082824916
3.645;1.6690483;0.076316796;0.0048976815;0.08283308
3.65;1.6713215;0.076316044;0.004911612;0.08284126
3.655;1.6735971;0.07631542;0.004922315;0.082849465
3.66;1.6758716;0.07631473;0.004931677;0.08285769
3.665;1.6781461;0.076314054;0.004941446;0.08286592
3.67;1.6804231;0.07631349;0.004953184;0.08287418
3.675;1.6826969;0.07631279;0.004968476;0.08288246
3.68;1.684972;0.07631214;0.0049888087;0.08289077
3.685;1.6872464;0.07631146;0.005015656;0.08289913
3.69;1.6895213;0.076310806;0.005050462;0.08290755
3.695;1.6917963;0.076310165;0.0050945496;0.08291604
3.7;1.6940726;0.07630958;0.005149111;0.08292463
3.705;1.6963463;0.07630888;0.005215156;0.082933314
3.71;1.6986216;0.07630825;0.005293505;0.082942136
3.715;1.7008945;0.07630751;0.0053848173;0.08295111
3.72;1.7031705;0.076306924;0.0054895733;0.08296026
3.725;1.7054434;0.076306194;0.005608132;0.082969606
3.73;1.7077184;0.07630555;0.005740784;0.08297918
3.735;1.7099926;0.0763049;0.0058878125;0.08298899
3.74;1.7122679;0.07630427;0.0060494686;0.08299907
3.745;1.7145405;0.076303534;0.006225955;0.08300945
3.75;1.7168155;0.07630291;0.0064172503;0.08302014
3.755;1.7190917;0.076302335;0.0066229813;0.083031185
3.76;1.7213663;0.076301694;0.006842295;0.083042584
3.765;1.7236412;0.07630107;0.0070736986;0.08305438
3.77;1.7259166;0.076300465;0.0073150755;0.08306657
3.775;1.7281924;0.07629989;0.0075637195;0.083079174
3.78;1.7304689;0.07629933;0.007816422;0.083092205
3.785;1.7327467;0.07629884;0.008069565;0.08310565
3.79;1.7350225;0.07629827;0.008319218;0.08311952
3.795;1.7372978;0.076297656;0.008561211;0.08313379
3.8;1.7395743;0.07629712;0.008791161;0.083148435
3.805;1.7418532;0.07629668;0.009004535;0.08316345
3.81;1.7441298;0.07629614;0.009196764;0.08317877
3.815;1.7464098;0.07629575;0.009363289;0.083194375
3.82;1.7486867;0.076295234;0.0094996635;0.08321021
3.825;1.7509662;0.076294824;0.009601685;0.08322621
3.83;1.7532452;0.0762944;0.009665524;0.08324232
3.835;1.7555268;0.07629408;0.009687875;0.08325847
3.84;1.7578036;0.07629356;0.009666081;0.08327458
3.845;1.7600845;0.076293215;0.009598167;0.08329058
3.85;1.7623663;0.07629292;0.009482846;0.08330638
3.855;1.7646481;0.076292604;0.009319385;0.083321914
3.86;1.7669306;0.07629234;0.009107552;0.08333709
3.865;1.7692121;0.07629202;0.0088475;0.083351836
3.87;1.7714951;0.076291785;0.008539801;0.08336607
3.875;1.7737803;0.07629163;0.008185469;0.083379716
3.88;1.776066;0.076291494;0.00778607;0.08339269
3.885;1.7783501;0.0762913;0.0073438482;0.08340493
3.89;1.7806358;0.07629116;0.006861778;0.083416365
3.895;1.7829245;0.076291166;0.006343603;0.08342694
3.9;1.7852123;0.07629112;0.0057938253;0.08343659
3.905;1.7874998;0.07629107;0.0052175564;0.08344529
3.91;1.7897886;0.07629107;0.004620412;0.08345299
3.915;1.7920779;0.0762911;0.0040082852;0.083459675
3.92;1.7943679;0.07629115;0.003387163;0.083465315
3.925;1.7966604;0.07629131;0.0027629542;0.08346992
3.93;1.7989522;0.07629144;0.0021412733;0.08347349
3.935;1.8012446;0.0762916;0.0015273589;0.08347604
3.94;1.8035378;0.07629179;0.00092594564;0.08347758
3.945;1.8058317;0.07629201;0.00034128944;0.08347815
3.95;1.8081247;0.07629218;-0.00022273722;0.08347778
3.955;1.810418;0.07629237;-0.0007625304;0.083476506
3.96;1.8127143;0.076292686;-0.00127464;0.08347438
3.965;1.8150071;0.07629286;-0.0017556658;0.083471455
3.97;1.8173021;0.07629312;-0.0022023334;0.08346779
3.975;1.8195953;0.07629331;-0.002611616;0.08346343
3.98;1.8218883;0.07629348;-0.0029807708;0.08345847
3.985;1.8241842;0.076293774;-0.0033074697;0.083452955
3.99;1.8264761;0.07629391;-0.0035898455;0.08344697
3.995;1.8287698;0.07629411;-0.003826544;0.083440594
4.0;1.831064;0.07629433;-0.00401674;0.0834339
4.005;1.8333567;0.0762945;-0.004160047;0.08342697
4.01;1.8356463;0.07629452;-0.0042563444;0.08341987
4.015;1.8379382;0.07629465;-0.0043055965;0.08341269
4.02;1.8402308;0.07629481;-0.0043076715;0.08340552
4.025;1.8425198;0.07629481;-0.004262312;0.08339841
4.03;1.8448082;0.076294795;-0.004169147;0.083391465
4.035;1.8470975;0.07629482;-0.0040277406;0.08338475
4.04;1.849386;0.0762948;-0.003837813;0.08337835
4.045;1.8516713;0.07629466;-0.0035994642;0.083372355
4.05;1.8539588;0.07629459;-0.00331324;0.08336683
4.055;1.8562428;0.07629441;-0.0029803682;0.083361864
4.06;1.858528;0.07629426;-0.0026027437;0.08335753
4.065;1.8608122;0.076294065;-0.0021830557;0.08335389
4.07;1.8630931;0.07629374;-0.0017246178;0.083351016
4.075;1.8653768;0.076293536;-0.0012314345;0.08334896
4.08;1.8676587;0.07629325;-0.00070808636;0.08334778
4.085;1.8699404;0.07629296;-0.0001595703;0.083347514
4.09;1.8722186;0.07629252;0.0004086834;0.0833482
4.095;1.8745003;0.07629224;0.0009909924;0.08334985
4.1;1.87678;0.076291874;0.0015815102;0.083352484
4.105;1.8790578;0.07629143;0.0021743889;0.083356105
4.11;1.8813359;0.076290995;0.002763845;0.08336072
4.115;1.8836129;0.076290525;0.0033442492;0.08336629
4.12;1.8858904;0.07629006;0.0039101723;0.08337281
4.125;1.8881649;0.07628949;0.004456359;0.08338023
4.13;1.8904436;0.07628909;0.0049776845;0.08338853
4.135;1.8927171;0.07628847;0.0054690773;0.08339764
4.14;1.8949921;0.07628793;0.005925472;0.08340752
4.145;1.8972663;0.076287344;0.0063418034;0.083418086
4.15;1.8995385;0.07628668;0.0067131086;0.08342928
4.155;1.9018124;0.07628609;0.007034656;0.083441004
4.16;1.9040841;0.07628542;0.007302117;0.08345317
4.165;1.906357;0.076284796;0.007511719;0.083465695
4.17;1.9086283;0.0762841;0.007660362;0.08347846
4.175;1.9108998;0.07628342;0.007745695;0.08349137
4.18;1.9131693;0.07628267;0.0077661225;0.08350431
4.185;1.9154415;0.07628202;0.007720828;0.08351718
4.19;1.9177127;0.07628133;0.0076097585;0.08352986
4.195;1.9199843;0.07628066;0.0074336235;0.08354225
4.2;1.9222535;0.07627991;0.007193899;0.083554246
4.205;1.9245231;0.076279156;0.006892819;0.083565734
4.21;1.9267923;0.07627839;0.0065333606;0.08357662
4.215;1.9290622;0.076277666;0.0061192447;0.08358682
4.22;1.93133;0.07627686;0.0056548947;0.083596244
4.225;1.9336017;0.076276205;0.00514541;0.08360482
4.23;1.9358696;0.07627539;0.0045965263;0.08361248
4.235;1.938138;0.07627461;0.004014511;0.08361917
4.24;1.9404051;0.07627379;0.003406052;0.08362485
4.245;1.9426724;0.076272964;0.002778097;0.083629474
4.25;1.9449409;0.07627219;0.0021377325;0.08363304
4.255;1.9472069;0.07627132;0.0014921036;0.083635524
4.26;1.9494734;0.07627047;0.0008483296;0.08363694
4.265;1.9517375;0.07626954;0.00021353169;0.0836373
4.27;1.9540042;0.0762687;-0.00040528635;0.08363662
4.275;1.956269;0.076267794;-0.0010012604;0.08363495
4.28;1.9585329;0.076266855;-0.0015678125;0.08363234
4.285;1.9607968;0.07626592;-0.0020987934;0.08362884
4.29;1.9630604;0.07626497;-0.0025886276;0.08362453
4.295;1.9653232;0.076263994;-0.0030324527;0.083619475
4.3;1.967585;0.07626298;-0.0034262803;0.08361376
4.305;1.9698467;0.076261975;-0.0037670445;0.08360749
4.31;1.9721068;0.0762609;-0.0040528174;0.08360073
4.315;1.9743661;0.07625979;-0.004282903;0.08359359
4.32;1.9766252;0.07625868;-0.0044579674;0.083586164
4.325;1.9788862;0.07625766;-0.0045801234;0.08357853
4.33;1.9811418;0.076256424;-0.0046527903;0.08357077
4.335;1.9834013;0.07625534;-0.004680414;0.08356297
4.34;1.985658;0.07625415;-0.0046680807;0.08355519
4.345;1.987913;0.0762529;-0.004621156;0.08354749
4.35;1.9901701;0.07625173;-0.004544877;0.08353992
4.355;1.9924277;0.07625058;-0.0044440515;0.08353251
4.36;1.9946817;0.0762493;-0.004322808;0.08352531
4.365;1.9969354;0.07624801;-0.004184416;0.083518334
4.37;1.9991903;0.076246776;-0.00403122;0.08351161
4.375;2.0014439;0.07624548;-0.0038647316;0.08350517
4.38;2.003695;0.0762441;-0.0036858064;0.08349903
4.385;2.005949;0.076242834;-0.0034948722;0.0834932
4.39;2.0082023;0.076241545;-0.0032922146;0.08348772
4.395;2.0104544;0.07624021;-0.0030782071;0.083482586
4.4;2.0127056;0.07623884;-0.0028534734;0.08347783
4.405;2.0149562;0.07623746;-0.0026188914;0.08347347
4.41;2.0172074;0.07623611;-0.0023755594;0.0834695
4.415;2.0194573;0.076234706;-0.0021245982;0.08346596
4.42;2.0217073;0.076233305;-0.001867096;0.08346285
4.425;2.0239573;0.076231904;-0.0016039901;0.08346018
4.43;2.026206;0.076230474;-0.0013361;0.083457954
4.435;2.028455;0.07622905;-0.0010640476;0.08345618
4.44;2.0307024;0.07622757;-0.0007883162;0.08345486
4.445;2.0329502;0.0762261;-0.0005091978;0.08345401
4.45;2.0351963;0.07622459;-0.00022677312;0.08345364
4.455;2.0374398;0.07622296;5.9080838e-05;0.08345374
4.46;2.0396864;0.076221466;0.00034871118;0.08345432
4.465;2.0419304;0.07621987;0.00064267614;0.08345539
4.47;2.044173;0.07621824;0.00094177533;0.083456956
4.475;2.04642;0.076216765;0.0012470332;0.083459035
4.48;2.048661;0.076215066;0.001559627;0.083461635
4.485;2.050904;0.07621346;0.0018807568;0.08346477
4.49;2.053146;0.0762118;0.002211411;0.08346846
4.495;2.0553863;0.0762101;0.0025521624;0.083472714
4.5;2.0576293;0.076208495;0.002903047;0.08347755
4.505;2.0598683;0.07620674;0.003263517;0.08348299
4.51;2.0621064;0.07620496;0.0036324507;0.083489046
4.515;2.064347;0.07620329;0.004008171;0.08349572
4.52;2.0665855;0.076201536;0.0043884716;0.08350304
4.525;2.0688226;0.076199725;0.004770631;0.08351099
4.53;2.07106;0.07619794;0.0051513873;0.08351957
4.535;2.0732987;0.07619621;0.0055269124;0.08352879
4.54;2.0755363;0.07619443;0.005892758;0.08353861
4.545;2.0777743;0.07619268;0.0062438874;0.083549015
4.55;2.0800111;0.07619088;0.0065747593;0.08355997
4.555;2.0822513;0.07618922;0.00687947;0.083571434
4.56;2.0844865;0.07618737;0.0071519436;0.083583355
4.565;2.0867279;0.076185755;0.007386169;0.08359566
4.57;2.088966;0.07618402;0.007576468;0.08360829
4.575;2.0912068;0.0761824;0.0077177747;0.08362116
4.58;2.0934472;0.076180756;0.00780585;0.08363417
4.585;2.0956893;0.076179184;0.007837438;0.08364723
4.59;2.097931;0.07617759;0.007810412;0.083660245
4.595;2.1001718;0.07617599;0.0077237943;0.08367312
4.6;2.1024165;0.07617451;0.0075777587;0.08368575
4.605;2.1046617;0.07617306;0.007373591;0.08369804
4.61;2.1069067;0.07617161;0.007113644;0.083709896
4.615;2.109152;0.076170176;0.0068011843;0.08372123
4.62;2.1113992;0.076168805;0.0064403284;0.083731964
4.625;2.1136467;0.07616745;0.006035994;0.08374202
4.63;2.1158957;0.07616615;0.0055937963;0.08375134
4.635;2.1181448;0.07616486;0.0051200017;0.08375988
4.64;2.1203923;0.076163515;0.0046214494;0.083767585
4.645;2.1226456;0.07616238;0.004105422;0.083774425
4.65;2.1248975;0.0761612;0.0035794938;0.08378039
4.655;2.1271513;0.07616008;0.0030514004;0.083785474
4.66;2.1294022;0.07615888;0.0025289452;0.08378969
4.665;2.1316605;0.07615793;0.0020199018;0.08379306
4.67;2.1339128;0.07615677;0.0015320437;0.083795615
4.675;2.136171;0.076155834;0.0010730824;0.0837974
4.68;2.1384263;0.07615479;0.0006505559;0.08379848
4.685;2.140684;0.07615382;0.00027173618;0.08379894
4.69;2.1429424;0.0761529;-5.6510304e-05;0.08379884
4.695;2.1452029;0.076152034;-0.00032795765;0.0837983
4.7;2.1474617;0.076151125;-0.00053720403;0.0837974
4.705;2.1497223;0.07615028;-0.00067975186;0.08379627
4.71;2.1519852;0.07614951;-0.00075219106;0.08379501
4.715;2.154246;0.076148674;-0.0007521438;0.08379376
4.72;2.1565087;0.076147914;-0.0006782926;0.08379263
4.725;2.1587732;0.076147206;-0.00053046236;0.08379175
4.73;2.1610377;0.076146506;-0.00030942672;0.08379123
4.735;2.1633043;0.07614587;-1.7092289e-05;0.083791204
4.74;2.1655686;0.07614517;0.00034372465;0.08379178
4.745;2.1678338;0.076144494;0.0007691705;0.08379306
4.75;2.1701002;0.07614387;0.0012545427;0.083795145
4.755;2.1723692;0.076143324;0.001794388;0.08379814
4.76;2.1746352;0.07614268;0.0023826282;0.08380211
4.765;2.176905;0.076142184;0.003012777;0.08380713
4.77;2.1791747;0.07614167;0.0036779628;0.08381326
4.775;2.1814456;0.07614121;0.004371205;0.083820544
4.78;2.183713;0.07614061;0.0050856564;0.08382902
4.785;2.1859844;0.07614018;0.005814759;0.083838716
4.79;2.1882565;0.07613975;0.0065524904;0.08384963
4.795;2.1905284;0.07613932;0.007293366;0.08386179
4.8;2.1927998;0.07613888;0.008032474;0.08387518
4.805;2.195073;0.0761385;0.008765367;0.08388978
4.81;2.1973455;0.0761381;0.009487918;0.0839056
4.815;2.1996202;0.07613777;0.010196244;0.083922595
4.82;2.2018952;0.07613745;0.010886563;0.08394074
4.825;2.2041712;0.07613718;0.011555118;0.08396
4.83;2.2064452;0.07613683;0.01219826;0.08398033
4.835;2.208723;0.07613661;0.01281239;0.08400168
4.84;2.211;0.07613636;0.01339406;0.084024005
4.845;2.21328;0.076136224;0.013939961;0.084047236
4.85;2.2155573;0.07613599;0.014446959;0.084071316
4.855;2.2178383;0.07613589;0.014911908;0.08409617
