time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.465;1.212697;0.08199439;0.01757449;0.092749946
2.47;1.2153358;0.08200646;0.017061623;0.092778385
2.475;1.2179722;0.08201833;0.016498882;0.092805885
2.48;1.220612;0.08203038;0.015890477;0.092832364
2.485;1.2232519;0.08204239;0.015241212;0.09285777
2.49;1.2258934;0.08205444;0.014556436;0.09288203
2.495;1.2285341;0.08206641;0.013841926;0.0929051
2.5;1.231177;0.082078464;0.013103617;0.092926934
2.505;1.2338191;0.08209042;0.012347495;0.09294752
2.51;1.2364638;0.08210251;0.011579359;0.09296682
2.515;1.2391083;0.08211453;0.010804734;0.092984825
2.52;1.2417531;0.08212653;0.010028798;0.09300154
2.525;1.244398;0.08213848;0.009256387;0.09301697
2.53;1.2470436;0.08215044;0.008492111;0.093031116
2.535;1.2496905;0.082162425;0.0077404524;0.09304402
2.54;1.2523372;0.08217436;0.0070059025;0.093055695
2.545;1.2549837;0.08218622;0.006292959;0.093066186
2.55;1.2576318;0.08219816;0.0056060967;0.09307553
2.555;1.2602783;0.08220994;0.004949675;0.09308378
2.56;1.2629272;0.08222182;0.004327822;0.09309099
2.565;1.2655756;0.08223363;0.003744362;0.09309723
2.57;1.2682246;0.08224544;0.0032028446;0.09310257
2.575;1.2708721;0.08225709;0.0027065894;0.09310708
2.58;1.2735226;0.0822689;0.0022587324;0.093110844
2.585;1.2761708;0.08228052;0.0018622212;0.09311395
2.59;1.2788203;0.08229217;0.0015197169;0.093116485
2.595;1.2814702;0.0823038;0.0012335517;0.09311853
2.6;1.2841192;0.08231534;0.0010056385;0.09312021
2.605;1.2867684;0.08232683;0.0008373158;0.09312161
2.61;1.2894187;0.08233836;0.0007292554;0.093122825
2.615;1.2920692;0.08234985;0.000681283;0.09312396
2.62;1.2947191;0.082361266;0.00069229456;0.09312511
2.625;1.2973676;0.082372546;0.0007602045;0.09312638
2.63;1.3000183;0.08238392;0.00088192587;0.09312785
2.635;1.3026693;0.08239527;0.0010535661;0.093129605
2.64;1.3053204;0.08240659;0.0012705397;0.09313172
2.645;1.3079717;0.082417876;0.0015278585;0.09313427
2.65;1.3106219;0.082429044;0.0018203032;0.0931373
2.655;1.3132722;0.08244019;0.002142645;0.09314088
2.66;1.3159244;0.082451396;0.0024897691;0.09314503
2.665;1.3185775;0.08246264;0.002856813;0.09314979
2.67;1.3212297;0.08247376;0.003239263;0.09315518
2.675;1.3238832;0.08248494;0.003633039;0.09316124
2.68;1.3265373;0.0824961;0.0040345006;0.09316796
2.685;1.3291909;0.08250719;0.0044404618;0.09317537
2.69;1.3318446;0.08251825;0.004848106;0.09318344
2.695;1.3344992;0.08252933;0.0052549075;0.093192205
2.7;1.3371543;0.082540385;0.005658551;0.09320164
2.705;1.3398092;0.0825514;0.0060568242;0.093211725
2.71;1.3424634;0.08256233;0.0064475248;0.09322248
2.715;1.3451185;0.08257327;0.0068284455;0.09323385
2.72;1.3477746;0.08258423;0.0071973177;0.09324585
2.725;1.3504293;0.082595065;0.007551792;0.09325844
2.73;1.3530837;0.08260584;0.007889555;0.09327158
2.735;1.3557397;0.08261668;0.008208333;0.09328527
2.74;1.3583958;0.08262748;0.008506148;0.09329944
2.745;1.3610514;0.08263822;0.008781443;0.09331408
2.75;1.3637075;0.08264894;0.009033227;0.09332913
2.755;1.3663625;0.08265955;0.009261102;0.09334457
2.76;1.3690169;0.08267011;0.009465172;0.09336034
2.765;1.3716719;0.08268064;0.009645957;0.09337642
2.77;1.3743275;0.082691185;0.009804248;0.09339276
2.775;1.376983;0.08270168;0.009940974;0.09340933
2.78;1.3796387;0.08271215;0.010057038;0.09342609
2.785;1.382294;0.08272256;0.010153211;0.093443014
2.79;1.3849503;0.082733;0.010230001;0.09346007
2.795;1.3876064;0.08274338;0.010287683;0.09347721
2.8;1.3902634;0.08275378;0.010326236;0.09349442
2.805;1.3929192;0.08276406;0.010345421;0.09351166
2.81;1.3955778;0.08277448;0.010344822;0.093528904
2.815;1.3982339;0.08278471;0.010324049;0.093546115
2.82;1.4008924;0.08279506;0.0102829;0.09356325
2.825;1.4035528;0.08280547;0.010221668;0.09358028
2.83;1.4062111;0.08281574;0.010141235;0.09359719
2.835;1.4088724;0.08282612;0.010043105;0.09361393
2.84;1.4115312;0.08283634;0.009929408;0.09363048
2.845;1.4141918;0.08284662;0.009802892;0.09364682
2.85;1.4168525;0.08285687;0.0096668275;0.093662925
2.855;1.4195143;0.08286715;0.009524964;0.0936788
2.86;1.4221774;0.08287747;0.009381443;0.09369443
2.865;1.4248391;0.08288767;0.009240539;0.093709834
2.87;1.4275022;0.08289792;0.009106582;0.09372501
2.875;1.4301641;0.082908064;0.008983715;0.09373999
2.88;1.432829;0.08291834;0.008875736;0.09375478
2.885;1.4354922;0.08292849;0.008785971;0.09376942
2.89;1.4381557;0.08293862;0.008717203;0.09378395
2.895;1.4408182;0.08294866;0.0086716125;0.09379841
2.9;1.443482;0.082958736;0.0086507425;0.09381282
2.905;1.4461448;0.08296872;0.008655292;0.09382725
2.91;1.4488084;0.08297872;0.008685062;0.093841724
2.915;1.4514722;0.08298869;0.008738851;0.09385629
2.92;1.4541345;0.082998544;0.008814408;0.093870975
2.925;1.4568;0.08300855;0.008908486;0.093885824
2.93;1.4594611;0.083018266;0.009017008;0.09390085
2.935;1.4621232;0.08302801;0.009135326;0.09391608
2.94;1.4647862;0.083037764;0.009258512;0.09393151
2.945;1.4674479;0.08304742;0.009381642;0.09394715
2.95;1.4701089;0.083056994;0.009500061;0.09396298
2.955;1.4727708;0.083066605;0.009609692;0.09397899
2.96;1.4754316;0.083076105;0.009707049;0.093995176
2.965;1.4780904;0.08308546;0.009789501;0.09401149
2.97;1.4807507;0.08309487;0.009855292;0.094027914
2.975;1.4834094;0.08310417;0.009903625;0.094044425
2.98;1.486069;0.08311348;0.009934785;0.09406098
2.985;1.4887261;0.083122626;0.00995;0.094077565
2.99;1.4913839;0.08313177;0.00995147;0.09409415
2.995;1.4940422;0.08314092;0.009942078;0.09411072
3.0;1.4966967;0.08314981;0.009925221;0.09412726
3.005;1.4993528;0.083158776;0.009904489;0.09414377
3.01;1.5020064;0.083167575;0.009883426;0.094160244
3.015;1.5046599;0.08317633;0.00986535;0.09417669
3.02;1.5073125;0.083185025;0.009853192;0.09419311
3.025;1.5099661;0.08319373;0.00984945;0.09420952
3.03;1.5126177;0.083202295;0.00985612;0.09422595
3.035;1.5152678;0.08321075;0.009874821;0.09424241
3.04;1.5179187;0.08321923;0.009906627;0.09425892
3.045;1.5205657;0.08322746;0.009952263;0.094275504
3.05;1.5232164;0.08323587;0.0100118825;0.09429219
3.055;1.5258622;0.08324398;0.010085108;0.094309
3.06;1.5285105;0.08325221;0.010170995;0.09432595
3.065;1.5311562;0.08326026;0.010268032;0.094343066
3.07;1.5337994;0.08326816;0.010374308;0.09436035
3.075;1.5364434;0.08327606;0.010487718;0.09437784
3.08;1.5390884;0.083284006;0.010605949;0.09439551
3.085;1.5417292;0.083291695;0.0107267955;0.09441339
3.09;1.5443704;0.083299376;0.010848108;0.09443147
3.095;1.5470104;0.08330697;0.010967833;0.09444975
3.1;1.5496488;0.08331445;0.011084185;0.09446822
3.105;1.5522854;0.08332181;0.011195624;0.094486885
3.11;1.5549232;0.08332922;0.011300766;0.09450572
3.115;1.5575584;0.08333646;0.01139839;0.09452471
3.12;1.5601927;0.08334363;0.011487257;0.09454386
3.125;1.5628277;0.08335081;0.011566059;0.094563134
3.13;1.5654575;0.08335769;0.011633382;0.09458253
3.135;1.5680896;0.08336468;0.011687686;0.094602
3.14;1.5707203;0.083371565;0.011727505;0.094621554
3.145;1.5733498;0.08337837;0.011751403;0.094641134
3.15;1.5759802;0.08338519;0.011758085;0.09466074
3.155;1.5786085;0.0833919;0.011746511;0.09468031
3.16;1.5812359;0.08339851;0.011715888;0.09469984
3.165;1.583863;0.08340511;0.011665798;0.09471928
3.17;1.5864892;0.083411634;0.011596315;0.09473861
3.175;1.5891153;0.08341813;0.011508146;0.09475779
3.18;1.591741;0.08342458;0.011402743;0.094776794
3.185;1.5943657;0.08343096;0.0112822335;0.09479559
3.19;1.5969883;0.08343721;0.01114939;0.09481418
3.195;1.5996122;0.08344352;0.011007247;0.094832525
3.2;1.6022346;0.083449714;0.010858856;0.09485062
3.205;1.6048561;0.08345586;0.010707101;0.094868466
3.21;1.6074786;0.08346202;0.010554561;0.09488606
3.215;1.610101;0.08346817;0.010403608;0.094903395
3.22;1.6127225;0.08347425;0.010256515;0.09492049
3.225;1.6153445;0.083480336;0.010115486;0.09493735
3.23;1.617965;0.083486326;0.009982766;0.09495399
3.235;1.6205858;0.08349232;0.00986057;0.09497042
3.24;1.6232077;0.08349834;0.009751117;0.09498668
3.245;1.6258295;0.083504334;0.00965657;0.09500277
3.25;1.628449;0.083510205;0.009579134;0.09501874
3.255;1.6310712;0.08351619;0.009521002;0.0950346
3.26;1.6336924;0.083522104;0.009484286;0.09505041
3.265;1.6363147;0.08352806;0.009470847;0.0950662
3.27;1.6389362;0.08353395;0.00948201;0.095082
3.275;1.641558;0.08353985;0.009518386;0.09509786
3.28;1.6441811;0.08354579;0.009579742;0.09511383
3.285;1.6468012;0.083551556;0.009664954;0.09512994
3.29;1.6494256;0.08355753;0.009772047;0.095146224
3.295;1.6520488;0.083563425;0.009898244;0.09516272
3.3;1.6546711;0.08356924;0.010040157;0.09517945
3.305;1.657296;0.08357519;0.010193871;0.09519644
3.31;1.6599214;0.083581135;0.0103551205;0.095213704
3.315;1.6625453;0.08358699;0.010519505;0.095231235
3.32;1.6651714;0.08359294;0.010682632;0.09524904
3.325;1.6677954;0.08359877;0.010840327;0.0952671
3.33;1.6704242;0.08360481;0.010988703;0.09528542
3.335;1.6730504;0.08361071;0.011124345;0.09530396
3.34;1.6756777;0.08361665;0.011244296;0.0953227
3.345;1.6783073;0.08362269;0.011346048;0.09534161
3.35;1.6809356;0.08362864;0.011427396;0.09536066
3.355;1.6835667;0.083634704;0.011486352;0.0953798
3.36;1.6861947;0.08364061;0.011520961;0.095399
3.365;1.6888275;0.08364673;0.01152922;0.095418215
3.37;1.691459;0.08365277;0.011509116;0.0954374
3.375;1.6940911;0.08365882;0.011458541;0.095456496
3.38;1.6967256;0.08366497;0.01137532;0.09547546
3.385;1.6993611;0.08367115;0.011257306;0.09549422
3.39;1.7019932;0.08367715;0.011102391;0.095512725
3.395;1.7046295;0.083683334;0.010908652;0.095530905
3.4;1.7072661;0.08368951;0.010674549;0.0955487
3.405;1.7099022;0.08369565;0.010398935;0.09556603
3.41;1.7125391;0.08370181;0.010081211;0.09558283
3.415;1.7151786;0.083708085;0.00972147;0.09559903
3.42;1.7178165;0.083714254;0.0093206875;0.09561457
3.425;1.7204539;0.08372038;0.008880868;0.095629364
3.43;1.7230937;0.083726615;0.008405124;0.09564337
3.435;1.7257332;0.083732806;0.007897539;0.09565654
3.44;1.7283729;0.083739;0.007363048;0.09566881
3.445;1.7310123;0.08374516;0.0068071526;0.095680155
3.45;1.7336509;0.083751254;0.006235692;0.09569055
3.455;1.736288;0.08375726;0.0056546507;0.09569997
3.46;1.7389282;0.0837634;0.005070013;0.09570842
3.465;1.7415677;0.0837695;0.00448754;0.0957159
3.47;1.7442048;0.083775446;0.00391263;0.09572242
3.475;1.7468401;0.0837813;0.0033501901;0.095728
3.48;1.7494783;0.08378728;0.0028045503;0.09573268
3.485;1.7521137;0.0837931;0.0022794248;0.09573648
3.49;1.7547493;0.083798915;0.0017779036;0.09573944
3.495;1.7573829;0.08380462;0.0013024216;0.095741615
3.5;1.7600155;0.08381026;0.0008547131;0.09574304
3.505;1.7626494;0.08381595;0.00043586415;0.09574376
3.51;1.765282;0.083821565;4.6291174e-05;0.09574384
3.515;1.7679138;0.083827116;-0.00031414058;0.09574332
3.52;1.7705439;0.08383257;-0.0006459556;0.09574224
3.525;1.773175;0.08383805;-0.00094989163;0.09574066
3.53;1.7758043;0.08384345;-0.0012266797;0.09573861
3.535;1.7784337;0.08384883;-0.0014769458;0.09573615
3.54;1.7810616;0.08385413;-0.0017010467;0.095733315
3.545;1.7836885;0.083859354;-0.0018990288;0.09573015
3.55;1.786317;0.08386465;-0.002070623;0.0957267
3.555;1.7889434;0.08386983;-0.0022152078;0.09572301
3.56;1.7915677;0.083874896;-0.0023318895;0.09571912
3.565;1.7941948;0.083880074;-0.0024195833;0.09571509
3.57;1.79682;0.083885156;-0.0024772305;0.09571096
3.575;1.7994436;0.08389014;-0.002503924;0.09570679
3.58;1.8020676;0.08389515;-0.00249906;0.095702626
3.585;1.8046907;0.08390008;-0.0024624455;0.09569852
3.59;1.8073146;0.08390505;-0.002394319;0.09569453
3.595;1.8099364;0.08390989;-0.002295407;0.095690705
3.6;1.8125588;0.08391476;-0.0021668775;0.09568709
3.605;1.8151793;0.083919525;-0.0020102463;0.09568374
3.61;1.8177993;0.083924256;-0.0018273226;0.09568069
3.615;1.8204192;0.083928965;-0.0016199921;0.095677994
3.62;1.8230379;0.08393361;-0.0013901115;0.09567568
3.625;1.8256549;0.08393815;-0.0011393747;0.09567378
3.63;1.8282727;0.083942726;-0.0008692648;0.09567233
3.635;1.8308887;0.08394721;-0.00058108947;0.09567136
3.64;1.8335054;0.083951704;-0.00027603953;0.0956709
3.645;1.8361207;0.08395614;4.4769895e-05;0.095670976
3.65;1.8387357;0.083960526;0.0003802218;0.09567161
3.655;1.84135;0.083964884;0.0007292608;0.09567282
3.66;1.8439614;0.083969094;0.0010908622;0.09567464
3.665;1.8465743;0.08397336;0.0014641392;0.095677085
3.67;1.8491851;0.08397753;0.001848357;0.09568016
3.675;1.8517973;0.08398174;0.002243125;0.0956839
3.68;1.85441;0.08398596;0.0026482695;0.09568831
3.685;1.8570197;0.08399004;0.0030639663;0.095693424
3.69;1.8596301;0.08399413;0.0034905009;0.09569924
3.695;1.8622419;0.08399828;0.003928144;0.095705785
3.7;1.8648505;0.08400227;0.004376972;0.09571308
3.705;1.8674589;0.08400625;0.0048367484;0.09572114
3.71;1.8700687;0.08401027;0.0053069256;0.09572999
3.715;1.8726777;0.08401426;0.0057865824;0.09573963
3.72;1.8752853;0.084018156;0.0062745973;0.09575009
3.725;1.877896;0.08402219;0.006769574;0.09576137
3.73;1.8805035;0.084026076;0.0072698942;0.09577349
3.735;1.8831117;0.08402997;0.007773614;0.095786445
3.74;1.8857181;0.08403379;0.008278523;0.09580024
3.745;1.8883255;0.084037624;0.008781988;0.095814876
3.75;1.8909341;0.08404151;0.009281077;0.09583035
3.755;1.8935386;0.08404521;0.00977247;0.09584664
3.76;1.8961471;0.084049076;0.01025264;0.09586372
3.765;1.8987535;0.08405283;0.010717887;0.09588159
3.77;1.901359;0.08405654;0.011164623;0.09590019
3.775;1.9039636;0.0840602;0.011589608;0.09591951
3.78;1.9065703;0.08406395;0.011990027;0.095939495
3.785;1.9091777;0.0840677;0.012363711;0.0959601
3.79;1.911783;0.08407137;0.012709211;0.095981285
3.795;1.9143897;0.084075086;0.013025787;0.09600299
3.8;1.9169956;0.08407876;0.01331353;0.096025184
3.805;1.9196011;0.084082395;0.01357327;0.096047804
3.81;1.922208;0.08408609;0.013806477;0.09607081
3.815;1.9248132;0.08408969;0.014015143;0.09609417
3.82;1.9274182;0.084093295;0.014201571;0.09611784
3.825;1.9300265;0.08409702;0.014368155;0.096141785
3.83;1.9326315;0.08410059;0.014517185;0.096165985
3.835;1.9352362;0.084104136;0.014650586;0.0961904
3.84;1.9378417;0.08410771;0.014769823;0.09621502
3.845;1.9404476;0.08411129;0.014875713;0.09623981
3.85;1.9430536;0.08411487;0.01496844;0.09626476
3.855;1.9456583;0.08411839;0.015047602;0.096289836
3.86;1.9482639;0.08412193;0.015112311;0.09631503
3.865;1.9508699;0.08412548;0.015161373;0.09634029
3.87;1.953476;0.08412903;0.015193508;0.096365616
3.875;1.9560803;0.084132485;0.015207404;0.09639096
3.88;1.9586872;0.08413605;0.015201938;0.096416295
3.885;1.9612914;0.08413949;0.015176089;0.09644159
3.89;1.9638945;0.084142864;0.015129016;0.09646681
3.895;1.966501;0.08414639;0.01506004;0.09649191
3.9;1.9691074;0.08414989;0.014968603;0.096516855
3.905;1.9717113;0.08415328;0.014854278;0.09654161
3.91;1.9743164;0.0841567;0.014716676;0.09656614
3.915;1.9769218;0.08416015;0.014555525;0.0965904
3.92;1.9795256;0.084163494;0.014370497;0.096614346
3.925;1.9821296;0.08416686;0.014161356;0.09663795
3.93;1.9847322;0.084170155;0.013927726;0.096661165
3.935;1.987335;0.08417345;0.013669252;0.09668395
3.94;1.9899398;0.08417681;0.013385689;0.096706256
3.945;1.9925421;0.084180064;0.013076875;0.09672805
3.95;1.9951438;0.08418328;0.01274281;0.09674929
3.955;1.9977456;0.0841865;0.012383625;0.09676993
3.96;2.0003486;0.08418975;0.011999416;0.09678993
3.965;2.0029495;0.08419292;0.011590256;0.096809246
3.97;2.00555;0.084196046;0.011156054;0.096827835
3.975;2.0081491;0.08419913;0.010696606;0.096845664
3.98;2.0107505;0.08420228;0.0102116;0.09686268
3.985;2.0133488;0.08420531;0.009700685;0.09687886
3.99;2.015949;0.0842084;0.009163611;0.09689412
3.995;2.0185466;0.08421138;0.008600282;0.09690846
4.0;2.0211456;0.0842144;0.008010882;0.09692181
4.005;2.023743;0.08421735;0.0073959003;0.09693414
4.01;2.0263412;0.08422033;0.006756203;0.0969454
4.015;2.028937;0.08422321;0.006093098;0.09695555
4.02;2.0315335;0.0842261;0.0054083653;0.09696457
4.025;2.0341306;0.08422901;0.0047042803;0.096972406
4.03;2.036725;0.0842318;0.003983655;0.096979044
4.035;2.039321;0.084234655;0.0032497938;0.09698446
4.04;2.0419145;0.0842374;0.0025064421;0.09698864
4.045;2.0445082;0.08424014;0.0017576816;0.09699157
4.05;2.047102;0.08424287;0.0010077693;0.09699325
4.055;2.0496953;0.0842456;0.00026092626;0.096993685
4.06;2.0522869;0.08424823;-0.00047877533;0.09699289
4.065;2.0548763;0.08425077;-0.0012075312;0.096990876
4.07;2.0574675;0.08425337;-0.0019218416;0.09698767
4.075;2.0600586;0.08425598;-0.0026185098;0.096983306
4.08;2.0626478;0.0842585;-0.0032946032;0.096977815
4.085;2.0652347;0.084260896;-0.003947438;0.096971236
4.09;2.067823;0.08426336;-0.0045744716;0.096963614
4.095;2.070407;0.08426565;-0.0051732804;0.09695499
4.1;2.0729926;0.084267996;-0.0057414905;0.09694542
4.105;2.0755773;0.08427029;-0.0062767444;0.09693496
4.11;2.0781577;0.08427241;-0.006776713;0.096923664
4.115;2.0807376;0.084274516;-0.0072389552;0.0969116
4.12;2.0833194;0.08427668;-0.0076610106;0.09689883
4.125;2.085897;0.084278665;-0.008040396;0.09688543
4.13;2.0884736;0.08428061;-0.00837468;0.09687147
4.135;2.0910504;0.084282555;-0.008661643;0.09685704
4.14;2.0936244;0.084284395;-0.008899326;0.09684221
4.145;2.0961995;0.084286265;-0.009086107;0.09682706
4.15;2.0987713;0.084288;-0.009220707;0.0968117
4.155;2.1013424;0.08428971;-0.009302253;0.09679619
4.16;2.1039126;0.084291376;-0.009330179;0.09678064
4.165;2.106485;0.08429311;-0.009304321;0.09676513
4.17;2.1090539;0.084294714;-0.009224895;0.09674976
4.175;2.1116204;0.08429622;-0.009092475;0.096734606
4.18;2.1141908;0.08429788;-0.008908094;0.09671976
4.185;2.1167576;0.08429939;-0.008673349;0.0967053
4.19;2.119324;0.084300876;-0.008390534;0.09669132
4.195;2.121892;0.08430242;-0.008062676;0.09667788
4.2;2.1244588;0.08430392;-0.007693583;0.096665055
4.205;2.1270235;0.08430533;-0.00728782;0.09665291
4.21;2.1295886;0.084306754;-0.0068506747;0.096641496
4.215;2.1321568;0.08430829;-0.0063881003;0.09663085
4.22;2.134722;0.08430972;-0.005906634;0.096621
4.225;2.137288;0.084311165;-0.00541341;0.09661198
4.23;2.1398556;0.08431267;-0.0049160416;0.09660379
4.235;2.14242;0.08431405;-0.0044224714;0.09659641
4.24;2.1449873;0.084315546;-0.003940865;0.09658985
4.245;2.1475546;0.08431703;-0.0034793552;0.096584044
4.25;2.1501234;0.08431856;-0.0030459662;0.09657897
4.255;2.1526906;0.08432004;-0.0026483838;0.09657456
4.26;2.1552606;0.08432162;-0.0022938831;0.09657073
4.265;2.1578283;0.084323116;-0.001989149;0.09656742
4.27;2.1603975;0.08432465;-0.0017402058;0.09656452
4.275;2.1629705;0.084326334;-0.0015522881;0.09656193
4.28;2.1655407;0.0843279;-0.0014297684;0.09655955
4.285;2.168111;0.084329486;-0.0013760631;0.09655725
4.29;2.170685;0.0843312;-0.0013935979;0.096554935
4.295;2.1732578;0.08433286;-0.0014837694;0.09655246
4.3;2.1758316;0.08433455;-0.0016469088;0.09654971
4.305;2.1784048;0.084336236;-0.0018822781;0.096546575
4.31;2.1809769;0.08433785;-0.002188043;0.09654293
4.315;2.183555;0.0843397;-0.002561248;0.09653866
4.32;2.186128;0.08434135;-0.0029977716;0.09653366
4.325;2.1887002;0.08434298;-0.0034924133;0.096527845
4.33;2.1912777;0.08434479;-0.004038904;0.09652112
4.335;2.193851;0.08434644;-0.0046300604;0.0965134
4.34;2.196428;0.08434823;-0.00525797;0.096504636
4.345;2.1990016;0.08434989;-0.0059142695;0.09649478
4.35;2.2015753;0.08435154;-0.0065903524;0.09648379
4.355;2.204149;0.0843532;-0.0072775884;0.09647166
4.36;2.2067242;0.0843549;-0.007967448;0.09645838
4.365;2.2092962;0.08435649;-0.008651585;0.096443966
4.37;2.2118711;0.08435817;-0.009321798;0.09642843
4.375;2.2144432;0.08435974;-0.0099701015;0.09641181
4.38;2.2170124;0.0843612;-0.010588833;0.09639417
4.385;2.219583;0.08436271;-0.0111708585;0.09637555
4.39;2.2221525;0.084364176;-0.011709755;0.09635603
4.395;2.2247229;0.08436567;-0.0121999625;0.096335694
4.4;2.227288;0.08436696;-0.012636751;0.09631463
4.405;2.2298563;0.08436838;-0.013016218;0.09629294
4.41;2.2324212;0.08436966;-0.013335148;0.09627072
4.415;2.2349863;0.08437094;-0.013590941;0.09624806
4.42;2.2375495;0.084372155;-0.013781717;0.0962251
4.425;2.2401123;0.08437334;-0.013906161;0.09620192
4.43;2.242673;0.08437446;-0.013963638;0.09617864
4.435;2.2452333;0.08437555;-0.01395406;0.09615539
4.44;2.2477937;0.08437663;-0.013877842;0.096132256
4.445;2.2503495;0.08437756;-0.013735562;0.09610937
4.45;2.2529073;0.084378555;-0.013527998;0.09608682
4.455;2.255465;0.08437954;-0.013256032;0.096064724
4.46;2.2580183;0.08438035;-0.012920795;0.09604319
4.465;2.2605731;0.08438122;-0.012523842;0.096022315
4.47;2.2631283;0.08438212;-0.01206736;0.096002206
4.475;2.2656784;0.08438281;-0.01155416;0.09598295
4.48;2.2682314;0.08438361;-0.010987799;0.09596463
4.485;2.2707818;0.08438431;-0.010372545;0.09594735
4.49;2.273334;0.08438508;-0.009713442;0.09593116
4.495;2.2758815;0.08438567;-0.009016266;0.09591613
4.5;2.2784364;0.084386535;-0.008287439;0.095902316
4.505;2.2809815;0.08438703;-0.007533874;0.09588976
4.51;2.28353;0.08438765;-0.006762663;0.09587849
4.515;2.2860808;0.08438837;-0.005980844;0.09586852
4.52;2.2886262;0.08438887;-0.0051950924;0.09585986
4.525;2.291175;0.0843895;-0.0044115353;0.09585251
4.53;2.2937236;0.08439012;-0.0036354444;0.09584645
4.535;2.2962725;0.08439076;-0.002871137;0.09584167
4.54;2.298819;0.0843913;-0.0021218315;0.09583813
4.545;2.3013628;0.084391735;-0.0013896407;0.09583581
4.55;2.3039129;0.08439241;-0.00067568786;0.09583469
4.555;2.3064578;0.0843929;1.9739957e-05;0.095834725
4.56;2.3090034;0.0843934;0.0006968885;0.09583589
4.565;2.311552;0.084394015;0.0013562761;0.095838144
4.57;2.3140965;0.08439447;0.0019983922;0.095841475
4.575;2.3166413;0.08439495;0.0026234232;0.09584585
4.58;2.3191886;0.08439551;0.0032310907;0.095851235
4.585;2.321735;0.084396034;0.0038205385;0.0958576
4.59;2.3242793;0.08439649;0.0043904213;0.095864914
4.595;2.3268266;0.08439705;0.0049390127;0.09587315
4.6;2.3293746;0.08439763;0.005464418;0.09588226
4.605;2.3319237;0.084398255;0.0059647313;0.0958922
4.61;2.334472;0.084398836;0.0064381426;0.09590293
4.615;2.3370197;0.08439941;0.006883008;0.0959144
4.62;2.3395696;0.08440006;0.007297852;0.09592656
4.625;2.3421202;0.08440073;0.0076813246;0.09593937
4.63;2.3446736;0.084401496;0.008032159;0.09595275
4.635;2.3472264;0.08440223;0.0083490545;0.09596667
4.64;2.3497784;0.08440296;0.008630668;0.095981054
4.645;2.3523293;0.084403634;0.0088756345;0.09599584
4.65;2.3548887;0.08440461;0.009082563;0.09601098
4.655;2.3574455;0.0844055;0.009250079;0.0960264
4.66;2.360002;0.08440637;0.009376798;0.09604203
4.665;2.3625617;0.08440735;0.009461276;0.096057795
4.67;2.365122;0.08440835;0.0095020775;0.096073635
4.675;2.3676789;0.08440923;0.009497741;0.09608946
4.68;2.3702407;0.08441029;0.009447058;0.09610521
4.685;2.3728037;0.084411375;0.009349098;0.09612079
4.69;2.3753645;0.08441238;0.009203477;0.09613613
4.695;2.377929;0.08441352;0.009010359;0.09615114
4.7;2.3804975;0.08441481;0.008770678;0.09616576
4.705;2.3830593;0.084415846;0.008486228;0.09617991
4.71;2.385625;0.084417015;0.008159765;0.09619351
4.715;2.388193;0.08441827;0.007795153;0.0962065
4.72;2.3907576;0.08441941;0.007397176;0.096218824
4.725;2.393324;0.0844206;0.0069715152;0.09623045
4.73;2.395893;0.08442188;0.00652448;0.09624132
4.735;2.3984575;0.084423006;0.006062891;0.09625143
4.74;2.4010262;0.08442427;0.005593905;0.09626075
4.745;2.4035938;0.084425494;0.005124838;0.09626929
4.75;2.4061592;0.084426634;0.0046629044;0.09627706
4.755;2.408725;0.0844278;0.0042150402;0.096284084
4.76;2.4112911;0.08442895;0.0037876475;0.0962904
4.765;2.413858;0.08443015;0.0033863862;0.09629604
4.77;2.416422;0.08443124;0.0030160628;0.09630107
4.775;2.4189882;0.0844324;0.0026805091;0.096305534
4.78;2.4215562;0.084433615;0.0023825897;0.096309505
4.785;2.4241197;0.08443469;0.002124306;0.09631305
4.79;2.426687;0.08443587;0.001906821;0.096316226
4.795;2.4292524;0.084437;0.0017306097;0.09631911
4.8;2.4318163;0.08443806;0.0015954794;0.09632177
4.805;2.4343789;0.084439084;0.0015005557;0.09632427
4.81;2.4369442;0.0844402;0.0014441672;0.09632668
4.815;2.439511;0.084441364;0.0014237494;0.09632905
4.82;2.4420705;0.084442265;0.0014357837;0.09633145
4.825;2.4446354;0.08444337;0.0014759559;0.096333906
4.83;2.447199;0.08444441;0.0015393402;0.09633647
4.835;2.4497595;0.08444534;0.0016207013;0.09633917
4.84;2.4523215;0.08444633;0.0017147054;0.09634203
4.845;2.4548855;0.08444739;0.0018161525;0.09634505
4.85;2.4574451;0.084448285;0.0019201342;0.096348256
4.855;2.4600074;0.08444928;0.0020221637;0.09635162
4.86;2.462566;0.08445013;0.002118315;0.096355155
4.865;2.4651256;0.084451035;0.0022053055;0.096358836
4.87;2.4676838;0.08445188;0.0022805948;0.096362635
4.875;2.470245;0.084452815;0.0023424516;0.09636654
4.88;2.4728017;0.084453605;0.0023899483;0.09637052
4.885;2.4753594;0.084454425;0.0024229058;0.09637456
4.89;2.4779184;0.0844553;0.0024418116;0.09637863
4.895;2.4804711;0.084455945;0.0024477777;0.09638271
4.9;2.4830263;0.084456675;0.0024424861;0.096386775
4.905;2.4855793;0.08445733;0.0024281018;0.09639083
4.91;2.4881375;0.084458165;0.0024072353;0.09639484
4.915;2.49069;0.0844588;0.0023827734;0.09639881
