time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.44;1.2725521;0.08692296;3.9080718e-05;0.092332475
2.445;1.2752686;0.08693037;1.7067001e-05;0.092332505
2.45;1.277984;0.08693769;-1.7415994e-05;0.092332475
2.455;1.2807012;0.086945094;-6.4929336e-05;0.09233237
2.46;1.2834177;0.08695242;-0.0001262165;0.092332155
2.465;1.2861334;0.08695967;-0.00020216373;0.09233182
2.47;1.2888476;0.08696677;-0.00029385838;0.09233133
2.475;1.2915636;0.08697399;-0.0004024207;0.09233066
2.48;1.294279;0.08698111;-0.00052885263;0.09232978
2.485;1.2969948;0.08698825;-0.0006738666;0.09232865
2.49;1.2997096;0.08699528;-0.0008376977;0.09232726
2.495;1.3024247;0.087002315;-0.0010201226;0.09232556
2.5;1.3051394;0.087009296;-0.0012204375;0.09232353
2.505;1.3078538;0.08701622;-0.0014375132;0.09232113
2.51;1.31057;0.087023236;-0.0016698509;0.09231835
2.515;1.3132844;0.087030105;-0.0019154155;0.09231515
2.52;1.3159995;0.087037005;-0.002171574;0.09231153
2.525;1.3187155;0.087043926;-0.0024350646;0.09230748
2.53;1.3214307;0.08705077;-0.0027017363;0.09230297
2.535;1.3241458;0.087057576;-0.0029667318;0.09229803
2.54;1.3268611;0.087064385;-0.003224426;0.09229265
2.545;1.3295761;0.08707112;-0.0034686457;0.09228687
2.55;1.3322915;0.08707788;-0.0036928717;0.092280716
2.555;1.3350062;0.087084554;-0.0038907162;0.09227423
2.56;1.3377209;0.08709121;-0.0040560924;0.092267476
2.565;1.3404347;0.087097764;-0.004183595;0.0922605
2.57;1.3431482;0.0871043;-0.00426867;0.09225339
2.575;1.345862;0.08711081;-0.0043077394;0.092246205
2.58;1.3485765;0.08711735;-0.0042983973;0.092239045
2.585;1.351289;0.08712373;-0.004239394;0.092231974
2.59;1.3540026;0.08713016;-0.0041307597;0.09222509
2.595;1.3567157;0.08713652;-0.0039737397;0.092218466
2.6;1.3594271;0.087142766;-0.0037706946;0.092212185
2.605;1.3621392;0.08714902;-0.0035249256;0.09220631
2.61;1.364852;0.087155305;-0.0032404377;0.09220091
2.615;1.3675624;0.08716141;-0.002921684;0.09219604
2.62;1.3702745;0.08716759;-0.0025732755;0.09219175
2.625;1.3729857;0.08717369;-0.0021997944;0.09218808
2.63;1.3756976;0.08717982;-0.0018055857;0.09218507
2.635;1.3784066;0.08718575;-0.0013947659;0.09218275
2.64;1.3811166;0.0871917;-0.0009712707;0.09218113
2.645;1.3838284;0.08719776;-0.0005388697;0.09218024
2.65;1.3865385;0.08720368;-0.00010129602;0.092180066
2.655;1.3892475;0.087209515;0.00033782065;0.09218063
2.66;1.3919559;0.087215275;0.00077500794;0.09218192
2.665;1.3946679;0.08722126;0.0012070872;0.09218393
2.67;1.3973761;0.08722697;0.0016312427;0.09218665
2.675;1.4000847;0.087232694;0.0020451264;0.09219006
2.68;1.4027933;0.087238386;0.00244694;0.09219414
2.685;1.4055011;0.08724402;0.0028354928;0.09219886
2.69;1.4082099;0.08724968;0.00321018;0.09220421
2.695;1.4109185;0.08725532;0.0035709457;0.092210166
2.7;1.4136262;0.08726087;0.0039181565;0.09221669
2.705;1.416334;0.08726642;0.0042525395;0.092223786
2.71;1.4190421;0.08727196;0.004575126;0.09223141
2.715;1.4217484;0.087277375;0.004887216;0.09223955
2.72;1.424458;0.08728296;0.005190321;0.0922482
2.725;1.427163;0.08728826;0.0054860893;0.09225735
2.73;1.4298718;0.08729376;0.005776172;0.09226698
2.735;1.4325801;0.08729921;0.0060621314;0.09227708
2.74;1.4352874;0.087304585;0.0063452674;0.09228765
2.745;1.4379936;0.08730988;0.0066266824;0.0922987
2.75;1.4407003;0.08731517;0.006907268;0.09231021
2.755;1.4434098;0.08732061;0.007187766;0.09232219
2.76;1.446117;0.08732591;0.007468819;0.092334636
2.765;1.448824;0.08733117;0.0077509135;0.092347555
2.77;1.4515336;0.087336555;0.008034279;0.09236094
2.775;1.454241;0.0873418;0.008318791;0.09237481
2.78;1.4569491;0.08734707;0.008603883;0.09238915
2.785;1.4596596;0.087352455;0.008888434;0.09240396
2.79;1.4623678;0.08735769;0.009170798;0.09241925
2.795;1.4650768;0.08736296;0.009448822;0.092434995
2.8;1.467786;0.08736821;0.009719825;0.0924512
2.805;1.4704964;0.087373525;0.009980773;0.09246783
2.81;1.4732072;0.087378845;0.01022837;0.09248488
2.815;1.4759187;0.08738417;0.010459309;0.09250231
2.82;1.4786315;0.087389566;0.010670368;0.092520095
2.825;1.4813441;0.08739493;0.01085866;0.09253819
2.83;1.4840572;0.08740031;0.011021653;0.092556566
2.835;1.4867718;0.08740575;0.011157363;0.092575155
2.84;1.4894868;0.0874112;0.011264297;0.09259393
2.845;1.4922019;0.087416634;0.011341564;0.09261283
2.85;1.4949212;0.0874223;0.011388716;0.09263182
2.855;1.4976372;0.087427735;0.011405762;0.09265082
2.86;1.5003556;0.087433316;0.011393062;0.092669815
2.865;1.503075;0.08743892;0.011351221;0.09268873
2.87;1.5057964;0.087444626;0.011281165;0.09270754
2.875;1.5085164;0.08745022;0.011183985;0.09272617
2.88;1.5112376;0.087455876;0.011061068;0.09274461
2.885;1.5139612;0.08746166;0.0109140845;0.0927628
2.89;1.5166843;0.08746737;0.010745079;0.09278071
2.895;1.5194088;0.08747316;0.0105564445;0.0927983
2.9;1.5221331;0.087478906;0.01035066;0.092815556
2.905;1.5248578;0.08748467;0.01013018;0.09283244
2.91;1.5275842;0.0874905;0.009897134;0.092848934
2.915;1.5303113;0.087496355;0.009653175;0.09286502
2.92;1.5330375;0.08750214;0.009399294;0.09288069
2.925;1.5357634;0.08750788;0.00913586;0.09289591
2.93;1.5384918;0.08751375;0.008862631;0.092910685
2.935;1.5412195;0.087519564;0.008578842;0.09292498
2.94;1.5439475;0.08752537;0.008283385;0.09293879
2.945;1.5466772;0.08753125;0.007974889;0.09295208
2.95;1.5494045;0.087536976;0.0076517873;0.092964835
2.955;1.5521321;0.087542705;0.0073124827;0.09297702
2.96;1.5548633;0.08754861;0.006955303;0.09298861
2.965;1.5575914;0.08755433;0.0065786825;0.09299958
2.97;1.560323;0.087560214;0.0061813034;0.09300988
2.975;1.5630524;0.087565966;0.005762322;0.093019485
2.98;1.5657829;0.087571755;0.0053216456;0.09302835
2.985;1.5685134;0.08757753;0.004860122;0.09303645
2.99;1.571245;0.08758333;0.0043797437;0.09304375
2.995;1.5739768;0.08758914;0.0038836636;0.09305023
3.0;1.5767075;0.08759486;0.0033761181;0.09305585
3.005;1.5794384;0.087600574;0.0028622765;0.09306062
3.01;1.5821694;0.08760628;0.0023480072;0.09306453
3.015;1.5849031;0.087612115;0.0018395996;0.0930676
3.02;1.5876353;0.087617844;0.0013435113;0.09306984
3.025;1.5903671;0.08762352;0.00086609507;0.09307128
3.03;1.5930996;0.087629244;0.00041338356;0.093071975
3.035;1.5958313;0.087634884;-9.090524e-06;0.09307196
3.04;1.5985624;0.08764049;-0.00039641172;0.0930713
3.045;1.6012933;0.087646045;-0.00074437424;0.09307005
3.05;1.6040249;0.08765163;-0.0010494537;0.09306831
3.055;1.6067562;0.08765718;-0.0013088502;0.093066126
3.06;1.6094862;0.087662645;-0.001520361;0.09306359
3.065;1.6122175;0.087668166;-0.0016823293;0.093060784
3.07;1.6149482;0.08767363;-0.0017934318;0.0930578
3.075;1.6176759;0.08767891;-0.001852502;0.09305471
3.08;1.6204042;0.087684214;-0.0018582924;0.09305161
3.085;1.6231333;0.087689534;-0.0018093946;0.093048595
3.09;1.6258618;0.08769481;-0.0017042315;0.093045756
3.095;1.6285892;0.08770001;-0.0015411135;0.093043186
3.1;1.6313151;0.08770511;-0.0013184402;0.093040995
3.105;1.6340419;0.08771025;-0.0010348983;0.09303927
3.11;1.6367686;0.08771536;-0.000689606;0.09303812
3.115;1.6394945;0.08772042;-0.00028226108;0.09303765
3.12;1.6422197;0.087725416;0.00018674393;0.093037955
3.125;1.6449449;0.0877304;0.0007162488;0.093039155
3.13;1.6476715;0.08773544;0.0013042234;0.09304132
3.135;1.6503985;0.08774048;0.0019477127;0.09304457
3.14;1.6531236;0.087745406;0.0026428162;0.093048975
3.145;1.655851;0.08775045;0.0033845492;0.093054615
3.15;1.6585765;0.08775537;0.0041667703;0.09306156
3.155;1.6613057;0.08776047;0.0049821055;0.09306987
3.16;1.6640338;0.087765485;0.005821866;0.09307957
3.165;1.6667621;0.087770514;0.006676255;0.0930907
3.17;1.6694922;0.08777561;0.007534414;0.09310325
3.175;1.6722245;0.08778081;0.008384904;0.09311723
3.18;1.6749554;0.087785915;0.009215961;0.093132585
3.185;1.6776894;0.087791175;0.010015916;0.09314928
3.19;1.6804243;0.087796465;0.01077356;0.09316724
3.195;1.6831604;0.08780179;0.011478446;0.09318637
3.2;1.6858984;0.08780721;0.012121299;0.09320657
3.205;1.6886367;0.087812625;0.012694096;0.09322773
3.21;1.6913767;0.0878181;0.013190265;0.09324971
3.215;1.6941197;0.087823726;0.013604593;0.09327239
3.22;1.6968626;0.08782932;0.013933309;0.093295604
3.225;1.6996098;0.08783513;0.014173848;0.09331923
3.23;1.702357;0.08784092;0.014324748;0.0933431
3.235;1.7051052;0.08784674;0.014385242;0.09336708
3.24;1.7078558;0.087852664;0.014355244;0.09339101
3.245;1.7106088;0.0878587;0.014235097;0.09341473
3.25;1.7133628;0.08786476;0.014025415;0.093438104
3.255;1.7161181;0.087870866;0.013727058;0.093460985
3.26;1.7188767;0.08787713;0.013341192;0.09348322
3.265;1.7216365;0.08788343;0.012869272;0.09350467
3.27;1.7243977;0.08788979;0.012313143;0.09352519
3.275;1.7271616;0.087896265;0.011675034;0.09354465
3.28;1.7299258;0.08790273;0.01095751;0.09356291
3.285;1.732691;0.08790924;0.010163459;0.09357985
3.29;1.7354592;0.08791587;0.009296096;0.09359535
3.295;1.7382293;0.08792257;0.008358992;0.09360927
3.3;1.7410002;0.08792931;0.0073560383;0.09362154
3.305;1.7437721;0.087936066;0.0062917997;0.09363202
3.31;1.7465442;0.08794281;0.005171531;0.09364064
3.315;1.7493182;0.08794963;0.004001481;0.09364731
3.32;1.7520939;0.08795652;0.0027890797;0.09365196
3.325;1.7548717;0.08796349;0.0015430149;0.09365453
3.33;1.7576485;0.0879704;0.00027319594;0.09365499
3.335;1.7604264;0.08797733;-0.0010092341;0.09365331
3.34;1.763204;0.08798423;-0.0022920896;0.093649484
3.345;1.7659855;0.087991305;-0.0035623799;0.093643546
3.35;1.7687638;0.087998204;-0.004806591;0.09363554
3.355;1.7715431;0.08800512;-0.0060110176;0.093625516
3.36;1.7743269;0.08801225;-0.00716204;0.09361358
3.365;1.7771068;0.088019155;-0.008246397;0.09359983
3.37;1.7798882;0.08802612;-0.00925146;0.09358442
3.375;1.7826701;0.088033095;-0.010165468;0.093567476
3.38;1.7854518;0.088040024;-0.01097783;0.09354918
3.385;1.7882334;0.088046946;-0.011679221;0.093529716
3.39;1.791015;0.08805383;-0.012261879;0.09350928
3.395;1.7937958;0.08806067;-0.012719671;0.093488075
3.4;1.796578;0.088067554;-0.013048293;0.093466334
3.405;1.7993602;0.08807441;-0.013245197;0.09344426
3.41;1.802142;0.08808123;-0.0133096;0.09342207
3.415;1.8049216;0.088087924;-0.013242448;0.0934
3.42;1.8077041;0.08809474;-0.013046166;0.09337826
3.425;1.8104861;0.08810151;-0.0127245225;0.09335705
3.43;1.8132653;0.08810813;-0.012282546;0.09333658
3.435;1.8160453;0.08811476;-0.011726268;0.09331704
3.44;1.8188268;0.08812145;-0.011062844;0.0932986
3.445;1.8216062;0.08812802;-0.010300443;0.09328143
3.45;1.8243854;0.088134564;-0.009448181;0.09326568
3.455;1.8271661;0.08814115;-0.008516077;0.09325149
3.46;1.8299476;0.08814777;-0.007514901;0.093238965
3.465;1.8327241;0.08815412;-0.0064559104;0.093228206
3.47;1.8355054;0.08816068;-0.005350722;0.09321929
3.475;1.8382846;0.08816713;-0.0042111157;0.09321227
3.48;1.841063;0.088173516;-0.0030488959;0.09320719
3.485;1.8438425;0.088179946;-0.0018756845;0.09320406
3.49;1.8466221;0.088186346;-0.0007027157;0.09320289
3.495;1.8494023;0.08819277;0.0004593472;0.09320366
3.5;1.8521819;0.08819914;0.0016005626;0.09320632
3.505;1.8549607;0.08820545;0.002711848;0.093210846
3.51;1.8577399;0.088211775;0.0037850568;0.09321715
3.515;1.8605196;0.08821809;0.0048130467;0.09322517
3.52;1.8632967;0.088224284;0.005789631;0.09323482
3.525;1.8660772;0.088230595;0.006709517;0.093246005
3.53;1.8688558;0.088236816;0.0075681554;0.09325862
3.535;1.8716359;0.08824309;0.0083615845;0.09327255
3.54;1.874414;0.08824925;0.009086295;0.0932877
3.545;1.8771908;0.08825532;0.009739035;0.093303934
3.55;1.8799716;0.088261575;0.010316781;0.09332112
3.555;1.8827497;0.08826768;0.01081657;0.09333915
3.56;1.8855276;0.08827377;0.011235596;0.093357876
3.565;1.8883054;0.08827982;0.0115712015;0.093377165
3.57;1.8910848;0.088285945;0.011821086;0.093396865
3.575;1.8938612;0.08829189;0.011983434;0.09341684
3.58;1.8966404;0.08829797;0.012057257;0.093436934
3.585;1.8994169;0.0883039;0.012042431;0.093457006
3.59;1.9021965;0.08830996;0.011939995;0.09347691
3.595;1.9049715;0.088315785;0.011752303;0.093496494
3.6;1.9077482;0.08832168;0.0114830965;0.09351563
3.605;1.9105262;0.08832761;0.0111375665;0.093534194
3.61;1.9133036;0.0883335;0.010722265;0.09355206
3.615;1.9160789;0.08833928;0.010244975;0.09356914
3.62;1.9188555;0.0883451;0.009714689;0.09358533
3.625;1.9216311;0.088350855;0.009141344;0.09360056
3.63;1.9244078;0.08835665;0.008535664;0.093614794
3.635;1.9271829;0.08836235;0.007908921;0.093627974
3.64;1.9299599;0.088368125;0.007272641;0.0936401
3.645;1.9327335;0.08837373;0.0066382894;0.09365116
3.65;1.9355077;0.08837934;0.006016974;0.09366119
3.655;1.9382855;0.08838511;0.005419162;0.09367022
3.66;1.9410598;0.0883907;0.004854444;0.09367831
3.665;1.9438366;0.088396385;0.004331305;0.09368553
3.67;1.9466113;0.08840196;0.0038569998;0.09369195
3.675;1.9493871;0.08840758;0.0034374439;0.09369768
3.68;1.9521619;0.088413134;0.003077141;0.093702815
3.685;1.9549338;0.088418536;0.0027791853;0.09370744
3.69;1.9577092;0.08842408;0.0025453956;0.09371169
3.695;1.9604819;0.088429496;0.0023763336;0.093715645
3.7;1.9632547;0.0884349;0.0022715002;0.09371943
3.705;1.9660275;0.088440284;0.002229474;0.09372315
3.71;1.9688004;0.08844566;0.002248033;0.093726896
3.715;1.9715741;0.08845106;0.0023243371;0.09373077
3.72;1.9743447;0.0884563;0.0024549132;0.09373486
3.725;1.977116;0.08846157;0.0026357889;0.093739256
3.73;1.9798877;0.08846684;0.002862482;0.093744025
3.735;1.9826591;0.08847207;0.0031301554;0.09374924
3.74;1.9854296;0.088477254;0.0034337167;0.09375496
3.745;1.9882009;0.08848246;0.003767979;0.09376124
3.75;1.9909728;0.08848768;0.00412767;0.09376813
3.755;1.993744;0.088492855;0.0045074997;0.09377564
3.76;1.9965129;0.08849791;0.0049020043;0.09378381
3.765;1.9992855;0.08850312;0.005305473;0.09379265
3.77;2.0020556;0.08850821;0.00571178;0.09380217
3.775;2.004826;0.08851329;0.0061142882;0.09381236
3.78;2.0075953;0.088518314;0.0065058903;0.0938232
3.785;2.0103645;0.08852331;0.006879032;0.09383467
3.79;2.013135;0.088528365;0.0072259055;0.09384671
3.795;2.0159063;0.08853343;0.0075386073;0.09385928
3.8;2.018675;0.08853838;0.007809344;0.093872294
3.805;2.021446;0.0885434;0.0080306;0.093885675
3.81;2.0242138;0.08854829;0.008195266;0.09389933
3.815;2.0269842;0.08855326;0.00829665;0.09391316
3.82;2.0297534;0.08855818;0.008328612;0.09392704
3.825;2.0325243;0.08856315;0.008285649;0.093940854
3.83;2.035295;0.08856811;0.008163027;0.09395446
3.835;2.038064;0.088572964;0.007956905;0.09396772
3.84;2.0408347;0.0885779;0.0076644775;0.09398049
3.845;2.0436056;0.08858282;0.0072840177;0.093992636
3.85;2.046375;0.08858767;0.006814896;0.09400399
3.855;2.0491455;0.08859254;0.0062576286;0.09401442
3.86;2.051915;0.088597365;0.0056138514;0.09402378
3.865;2.0546854;0.088602215;0.0048863227;0.09403192
3.87;2.0574572;0.08860712;0.0040788585;0.09403872
3.875;2.0602257;0.088611856;0.00319631;0.094044045
3.88;2.0629938;0.088616565;0.0022444786;0.094047785
3.885;2.0657601;0.0886212;0.0012301004;0.09404983
3.89;2.068527;0.08862583;0.00016084067;0.0940501
3.895;2.0712953;0.08863052;-0.00095476786;0.094048515
3.9;2.0740592;0.088635005;-0.0021074177;0.094045
3.905;2.0768223;0.088639446;-0.0032872136;0.09403952
3.91;2.0795834;0.08864379;-0.0044839554;0.09403205
3.915;2.0823462;0.0886482;-0.005687474;0.09402257
3.92;2.085105;0.08865242;-0.006887884;0.09401109
3.925;2.08786;0.08865648;-0.008075824;0.09399763
3.93;2.0906153;0.08866053;-0.009242502;0.09398223
3.935;2.0933702;0.08866456;-0.010379745;0.09396493
3.94;2.0961208;0.08866839;-0.011479957;0.093945794
3.945;2.0988696;0.08867214;-0.012535997;0.0939249
3.95;2.101618;0.088675864;-0.013541009;0.093902335
3.955;2.1043632;0.08867945;-0.01448826;0.09387819
3.96;2.1071055;0.08868289;-0.015371174;0.093852565
3.965;2.1098492;0.08868639;-0.01618346;0.09382559
3.97;2.1125853;0.08868956;-0.016919285;0.09379739
3.975;2.1153214;0.088692725;-0.01757355;0.093768105
3.98;2.1180577;0.088695884;-0.018141912;0.09373787
3.985;2.120789;0.088698834;-0.018620957;0.09370683
3.99;2.1235206;0.08870178;-0.01900797;0.09367515
3.995;2.1262488;0.088704586;-0.01930112;0.09364299
4.0;2.1289742;0.08870726;-0.019499144;0.09361049
4.005;2.131699;0.088709906;-0.019601481;0.09357782
4.01;2.134422;0.08871246;-0.019607998;0.09354514
4.015;2.1371422;0.08871491;-0.019519152;0.09351261
4.02;2.139861;0.0887173;-0.019335724;0.09348038
4.025;2.1425781;0.088719584;-0.01905883;0.09344862
4.03;2.1452928;0.08872178;-0.01869003;0.093417466
4.035;2.1480067;0.08872395;-0.018231282;0.09338708
4.04;2.150718;0.08872599;-0.017685043;0.09335761
4.045;2.1534288;0.08872801;-0.017054612;0.093329184
4.05;2.1561363;0.08872988;-0.01634423;0.09330194
4.055;2.158842;0.0887317;-0.015559147;0.09327601
4.06;2.1615467;0.08873344;-0.01470567;0.0932515
4.065;2.1642475;0.08873503;-0.013791117;0.09322851
4.07;2.166952;0.088736765;-0.0128236795;0.09320714
4.075;2.169654;0.088738404;-0.011812491;0.09318745
4.08;2.1723511;0.088739835;-0.010767313;0.09316951
4.085;2.175048;0.08874126;-0.009698487;0.09315334
4.09;2.1777432;0.08874259;-0.0086167175;0.093138985
4.095;2.1804397;0.08874399;-0.0075328513;0.09312643
4.1;2.1831324;0.08874522;-0.006457814;0.093115665
4.105;2.1858246;0.08874643;-0.005402287;0.09310666
4.11;2.1885169;0.088747635;-0.0043766536;0.09309936
4.115;2.191209;0.08874885;-0.0033906954;0.093093716
4.12;2.1938984;0.08874994;-0.0024535346;0.093089625
4.125;2.1965885;0.08875105;-0.0015732872;0.093087
4.13;2.1992774;0.08875211;-0.0007569791;0.09308574
4.135;2.201969;0.088753276;-1.0274348e-05;0.09308573
4.14;2.2046554;0.08875425;0.0006625544;0.09308683
4.145;2.207344;0.088755295;0.0012586334;0.093088925
4.15;2.2100315;0.088756286;0.0017764606;0.09309189
4.155;2.2127213;0.08875737;0.002215857;0.09309558
4.16;2.21541;0.08875842;0.0025779232;0.09309988
4.165;2.218097;0.08875938;0.002864955;0.09310465
4.17;2.2207842;0.08876035;0.003080384;0.09310979
4.175;2.223473;0.0887614;0.0032286535;0.093115166
4.18;2.226161;0.08876241;0.00331506;0.093120694
4.185;2.2288496;0.08876343;0.0033455284;0.09312627
4.19;2.231538;0.08876444;0.003326352;0.09313181
4.195;2.234223;0.08876531;0.0032639853;0.09313725
4.2;2.2369113;0.08876633;0.0031648523;0.093142524
4.205;2.239598;0.08876727;0.0030351563;0.09314758
4.21;2.2422845;0.08876819;0.0028806985;0.09315239
4.215;2.244974;0.08876923;0.00270671;0.0931569
4.22;2.2476592;0.088770114;0.0025177174;0.09316109
4.225;2.2503457;0.08877103;0.0023174293;0.09316496
4.23;2.2530298;0.08877186;0.002108679;0.093168475
4.235;2.2557137;0.08877267;0.0018934828;0.09317163
4.24;2.2584;0.088773586;0.001673147;0.09317441
4.245;2.2610853;0.08877445;0.0014485082;0.09317683
4.25;2.26377;0.0887753;0.001220133;0.09317886
4.255;2.2664528;0.08877606;0.0009885305;0.09318051
4.26;2.2691362;0.08877684;0.00075425376;0.09318177
4.265;2.271818;0.08877757;0.0005179091;0.09318263
4.27;2.2745001;0.08877831;0.00028016465;0.0931831
4.275;2.2771814;0.088778995;4.182263e-05;0.09318317
4.28;2.2798595;0.088779576;-0.00019618931;0.09318284
4.285;2.282542;0.08878032;-0.00043283272;0.09318212
4.29;2.2852237;0.08878103;-0.0006669798;0.09318101
4.295;2.2879014;0.08878158;-0.0008975396;0.09317951
4.3;2.290583;0.08878228;-0.0011235148;0.09317764
4.305;2.2932606;0.08878284;-0.0013440214;0.0931754
4.31;2.2959397;0.088783436;-0.0015582739;0.0931728
4.315;2.298619;0.08878405;-0.0017654613;0.09316986
4.32;2.301298;0.08878464;-0.0019646843;0.09316658
4.325;2.3039784;0.0887853;-0.002154838;0.09316299
4.33;2.3066552;0.088785805;-0.0023345624;0.0931591
4.335;2.3093357;0.08878645;-0.0025021038;0.09315493
4.34;2.3120146;0.08878704;-0.0026553154;0.093150504
4.345;2.3146942;0.08878766;-0.0027915444;0.093145855
4.35;2.3173718;0.0887882;-0.0029076256;0.09314101
4.355;2.3200521;0.08878883;-0.0029999989;0.093136005
4.36;2.322731;0.0887894;-0.0030647893;0.0931309
4.365;2.32541;0.08879;-0.003098127;0.09312574
4.37;2.3280926;0.088790715;-0.0030962403;0.093120575
4.375;2.330771;0.08879127;-0.0030557278;0.093115486
4.38;2.333453;0.08879197;-0.002973736;0.093110524
4.385;2.336133;0.088792585;-0.0028481793;0.09310578
4.39;2.3388138;0.08879324;-0.002677863;0.093101315
4.395;2.341498;0.088794;-0.002462505;0.09309721
4.4;2.3441799;0.08879469;-0.0022027304;0.093093544
4.405;2.3468633;0.08879543;-0.0019000265;0.09309038
4.41;2.349547;0.08879618;-0.0015567024;0.09308778
4.415;2.35223;0.088796906;-0.0011758495;0.09308582
4.42;2.3549125;0.0887976;-0.0007612697;0.09308455
4.425;2.3575983;0.088798426;-0.00031741624;0.09308402
4.43;2.360286;0.08879933;0.0001507688;0.093084276
4.435;2.3629704;0.08880009;0.00063791906;0.09308534
4.44;2.3656569;0.08880093;0.0011384287;0.09308723
4.445;2.3683445;0.088801816;0.0016466569;0.09308998
4.45;2.3710387;0.08880295;0.0021571077;0.093093574
4.455;2.3737266;0.088803835;0.0026646971;0.093098015
4.46;2.3764162;0.08880479;0.0031648662;0.09310329
4.465;2.3791099;0.08880589;0.0036536725;0.09310938
4.47;2.3818018;0.088806935;0.0041277823;0.09311626
4.475;2.3844974;0.0888081;0.0045843506;0.0931239
4.48;2.3871942;0.088809304;0.005020982;0.09313227
4.485;2.3898892;0.088810444;0.005435602;0.093141325
4.49;2.392585;0.08881162;0.0058264313;0.09315104
4.495;2.395284;0.0888129;0.006191967;0.09316136
4.5;2.3979843;0.08881423;0.006530875;0.093172245
4.505;2.4006848;0.08881557;0.0068418738;0.093183644
4.51;2.4033842;0.08881686;0.0071235127;0.09319552
4.515;2.406089;0.08881835;0.007374023;0.09320781
4.52;2.40879;0.0888197;0.0075912764;0.093220465
4.525;2.4114957;0.0888212;0.0077728047;0.093233414
4.53;2.4142017;0.08882272;0.007915929;0.09324661
4.535;2.4169066;0.088824205;0.008018016;0.093259975
4.54;2.4196138;0.08882576;0.008076663;0.09327343
4.545;2.4223216;0.08882734;0.008089959;0.09328692
4.55;2.4250293;0.08882891;0.008056656;0.09330034
4.555;2.427741;0.08883063;0.007976241;0.09331364
4.56;2.43045;0.08883224;0.007848952;0.09332672
4.565;2.4331608;0.088833906;0.0076758033;0.09333951
4.57;2.435871;0.088835545;0.0074585457;0.093351945
4.575;2.4385843;0.08883732;0.007199678;0.09336394
4.58;2.4412959;0.08883901;0.0069024805;0.093375444
4.585;2.444008;0.088840716;0.0065710396;0.0933864
4.59;2.4467192;0.08884238;0.0062102885;0.09339675
4.595;2.449432;0.088844106;0.005825971;0.09340646
4.6;2.4521463;0.08884588;0.005424612;0.0934155
4.605;2.454861;0.08884766;0.005013379;0.09342386
4.61;2.4575703;0.08884925;0.0045998814;0.093431525
4.615;2.4602854;0.08885105;0.004191962;0.093438506
4.62;2.462998;0.08885274;0.0037973542;0.09344484
4.625;2.4657116;0.08885448;0.0034234072;0.093450546
4.63;2.4684234;0.08885613;0.003076643;0.09345567
4.635;2.471134;0.08885775;0.002762564;0.09346028
4.64;2.4738483;0.0888595;0.0024854154;0.09346442
4.645;2.4765577;0.08886106;0.0022480988;0.09346817
4.65;2.4792707;0.08886275;0.0020521902;0.09347159
4.655;2.4819808;0.088864334;0.0018979744;0.093474746
4.66;2.4846916;0.08886594;0.001784547;0.093477726
4.665;2.487401;0.08886749;0.001709916;0.09348057
4.67;2.4901104;0.088869035;0.0016710417;0.09348336
4.675;2.492817;0.08887048;0.0016639496;0.09348613
4.68;2.4955246;0.08887196;0.0016837697;0.09348894
4.685;2.4982324;0.08887344;0.0017248432;0.093491815
4.69;2.5009394;0.08887489;0.0017808889;0.09349478
4.695;2.5036445;0.08887627;0.0018452271;0.09349786
4.7;2.5063488;0.088877626;0.0019110302;0.09350104
4.705;2.5090535;0.088878974;0.0019715666;0.093504325
4.71;2.5117574;0.0888803;0.0020204098;0.09350769
4.715;2.5144598;0.088881575;0.002051609;0.09351111
4.72;2.5171657;0.088882975;0.0020597624;0.09351455
4.725;2.519866;0.08888417;0.0020401056;0.093517944
4.73;2.5225701;0.088885486;0.0019885874;0.09352126
4.735;2.5252712;0.0888867;0.0019019763;0.09352443
4.74;2.5279732;0.08888795;0.001777928;0.09352739
4.745;2.5306742;0.08888916;0.0016150232;0.09353009
4.75;2.533377;0.08889042;0.0014127134;0.09353244
4.755;2.5360737;0.08889147;0.0011712464;0.093534395
4.76;2.538778;0.08889279;0.00089155335;0.09353588
4.765;2.5414765;0.0888939;0.00057518226;0.09353684
4.77;2.544178;0.08889511;0.00022427496;0.09353721
4.775;2.546877;0.08889622;-0.00015844386;0.09353694
4.78;2.5495772;0.088897385;-0.00056962925;0.093536
4.785;2.5522792;0.088898614;-0.0010053025;0.09353432
4.79;2.55498;0.08889979;-0.0014608708;0.093531884
4.795;2.5576782;0.08890087;-0.0019311464;0.093528666
4.8;2.5603776;0.088902;-0.0024104628;0.09352465
4.805;2.5630794;0.08890321;-0.0028927978;0.09351983
4.81;2.5657787;0.08890433;-0.0033720038;0.09351421
4.815;2.5684783;0.088905446;-0.003841962;0.093507804
4.82;2.57118;0.08890664;-0.004296702;0.093500644
4.825;2.5738778;0.0889077;-0.0047305105;0.09349276
4.83;2.576579;0.08890887;-0.005137981;0.0934842
4.835;2.579279;0.08890999;-0.0055140075;0.09347501
4.84;2.5819788;0.088911116;-0.0058537005;0.09346525
4.845;2.5846772;0.08891219;-0.006152265;0.093454994
4.85;2.5873787;0.088913366;-0.0064049764;0.093444325
4.855;2.5900767;0.08891441;-0.006607101;0.09343331
4.86;2.5927763;0.08891551;-0.006753918;0.093422055
4.865;2.5954773;0.08891667;-0.0068408977;0.093410656
