time;msd;einstein_diffusion;vaf;gk_diffusion
0.23;1.613736e-06;1.169374e-06;3.08646e-05;2.383833e-06
0.235;1.6860037e-06;1.1957472e-06;3.0857456e-05;2.435262e-06
0.24;1.759847e-06;1.222116e-06;3.085014e-05;2.486679e-06
0.245;1.8352642e-06;1.2484791e-06;3.084248e-05;2.538083e-06
0.25;1.9122563e-06;1.2748375e-06;3.0834533e-05;2.589474e-06
0.255;1.9908214e-06;1.3011904e-06;3.0826286e-05;2.640851e-06
0.26;2.0709622e-06;1.32754e-06;3.081773e-05;2.692214e-06
0.265;2.1526728e-06;1.3538823e-06;3.0808787e-05;2.743562e-06
0.27;2.2359582e-06;1.380221e-06;3.079949e-05;2.7948945e-06
0.275;2.3208127e-06;1.4065531e-06;3.0789877e-05;2.846211e-06
0.28;2.4072401e-06;1.4328809e-06;3.07799e-05;2.8975107e-06
0.285;2.4952367e-06;1.4592027e-06;3.076956e-05;2.9487933e-06
0.29;2.5848053e-06;1.4855203e-06;3.0758845e-05;3.000058e-06
0.295;2.6759426e-06;1.511832e-06;3.0747826e-05;3.0513045e-06
0.3;2.7686501e-06;1.5381389e-06;3.0736446e-05;3.1025318e-06
0.305;2.8629222e-06;1.5644384e-06;3.0724776e-05;3.1537397e-06
0.31;2.9587661e-06;1.5907344e-06;3.0712832e-05;3.204928e-06
0.315;3.056178e-06;1.6170254e-06;3.0700558e-05;3.2560954e-06
0.32;3.1551513e-06;1.6433079e-06;3.068803e-05;3.3072422e-06
0.325;3.2556936e-06;1.6695866e-06;3.0675303e-05;3.3583676e-06
0.33;3.357798e-06;1.6958576e-06;3.0662275e-05;3.4094714e-06
0.335;3.4614668e-06;1.7221228e-06;3.0649113e-05;3.4605534e-06
0.34;3.5666985e-06;1.7483817e-06;3.063573e-05;3.511613e-06
0.345;3.6734948e-06;1.7746353e-06;3.0622155e-05;3.56265e-06
0.35;3.7818568e-06;1.8008842e-06;3.0608466e-05;3.613664e-06
0.355;3.891778e-06;1.8271257e-06;3.0594616e-05;3.664655e-06
0.36;4.003254e-06;1.8533583e-06;3.058065e-05;3.7156226e-06
0.365;4.116293e-06;1.8795859e-06;3.0566574e-05;3.766567e-06
0.37;4.2308943e-06;1.9058082e-06;3.0552386e-05;3.8174876e-06
0.375;4.3470495e-06;1.932022e-06;3.0538115e-05;3.8683843e-06
0.38;4.464763e-06;1.9582294e-06;3.052378e-05;3.9192573e-06
0.385;4.584036e-06;1.9844313e-06;3.0509354e-05;3.9701063e-06
0.39;4.7048684e-06;2.0106277e-06;3.0494857e-05;4.020931e-06
0.395;4.827245e-06;2.0368122e-06;3.0480349e-05;4.071732e-06
0.4;4.951181e-06;2.062992e-06;3.0465757e-05;4.122508e-06
0.405;5.0766757e-06;2.089167e-06;3.0451109e-05;4.1732596e-06
0.41;5.203715e-06;2.1153312e-06;3.04364e-05;4.223987e-06
0.415;5.3323097e-06;2.1414899e-06;3.042162e-05;4.2746897e-06
0.42;5.462457e-06;2.1676417e-06;3.040675e-05;4.3253676e-06
0.425;5.594153e-06;2.1937856e-06;3.0391875e-05;4.376021e-06
0.43;5.7274046e-06;2.2199242e-06;3.0376896e-05;4.426649e-06
0.435;5.8621968e-06;2.2460522e-06;3.0361858e-05;4.4772523e-06
0.44;5.9985387e-06;2.2721738e-06;3.0346744e-05;4.5278302e-06
0.445;6.1364344e-06;2.2982902e-06;3.0331557e-05;4.5783827e-06
0.45;6.2758672e-06;2.3243954e-06;3.0316292e-05;4.6289097e-06
0.455;6.4168466e-06;2.3504933e-06;3.0300924e-05;4.679411e-06
0.46;6.559376e-06;2.3765856e-06;3.0285464e-05;4.729887e-06
0.465;6.7034507e-06;2.4026706e-06;3.0269903e-05;4.780337e-06
0.47;6.8490604e-06;2.428745e-06;3.0254247e-05;4.8307606e-06
0.475;6.996218e-06;2.4548133e-06;3.0238461e-05;4.881158e-06
0.48;7.144921e-06;2.4808753e-06;3.022258e-05;4.931529e-06
0.485;7.295156e-06;2.5069264e-06;3.0206538e-05;4.981873e-06
0.49;7.446938e-06;2.532972e-06;3.0190371e-05;5.0321905e-06
0.495;7.600256e-06;2.5590086e-06;3.01741e-05;5.0824806e-06
0.5;7.755111e-06;2.585037e-06;3.0157691e-05;5.132744e-06
0.505;7.911509e-06;2.6110592e-06;3.0141095e-05;5.182979e-06
0.51;8.069437e-06;2.637071e-06;3.0124393e-05;5.233186e-06
0.515;8.228897e-06;2.6630737e-06;3.0107532e-05;5.283365e-06
0.52;8.389894e-06;2.6890687e-06;3.009058e-05;5.333516e-06
0.525;8.552434e-06;2.7150586e-06;3.0073428e-05;5.383639e-06
0.53;8.716491e-06;2.7410351e-06;3.0056151e-05;5.4337324e-06
0.535;8.882085e-06;2.7670046e-06;3.0038738e-05;5.483797e-06
0.54;9.049222e-06;2.7929698e-06;3.0021189e-05;5.5338323e-06
0.545;9.217873e-06;2.8189213e-06;3.0003515e-05;5.583838e-06
0.55;9.3880635e-06;2.8448678e-06;2.998567e-05;5.633814e-06
0.555;9.559789e-06;2.8708075e-06;2.9967701e-05;5.6837603e-06
0.56;9.733028e-06;2.8967343e-06;2.9949595e-05;5.733676e-06
0.565;9.9077915e-06;2.9226524e-06;2.9931369e-05;5.783562e-06
0.57;1.0084093e-05;2.9485652e-06;2.9913012e-05;5.8334167e-06
0.575;1.0261907e-05;2.9744658e-06;2.9894509e-05;5.883241e-06
0.58;1.0441254e-05;3.0003605e-06;2.9875924e-05;5.933034e-06
0.585;1.0622118e-05;3.0262445e-06;2.9857221e-05;5.982796e-06
0.59;1.0804494e-05;3.052117e-06;2.9838387e-05;6.032527e-06
0.595;1.0988408e-05;3.0779852e-06;2.9819466e-05;6.0822263e-06
0.6;1.1173836e-05;3.1038433e-06;2.9800407e-05;6.1318933e-06
0.605;1.1360781e-05;3.1296915e-06;2.9781238e-05;6.181529e-06
0.61;1.15492385e-05;3.1555294e-06;2.9762012e-05;6.2311324e-06
0.615;1.1739225e-05;3.1813618e-06;2.9742616e-05;6.280703e-06
0.62;1.1930706e-05;3.207179e-06;2.9723173e-05;6.330242e-06
0.625;1.21237235e-05;3.2329929e-06;2.9703579e-05;6.379748e-06
0.63;1.23182435e-05;3.2587945e-06;2.9683924e-05;6.429221e-06
0.635;1.2514295e-05;3.284592e-06;2.966415e-05;6.4786614e-06
0.64;1.2711834e-05;3.3103736e-06;2.9644283e-05;6.5280683e-06
0.645;1.2910888e-05;3.3361468e-06;2.962431e-05;6.577442e-06
0.65;1.3111447e-05;3.3619094e-06;2.9604262e-05;6.6267826e-06
0.655;1.3313525e-05;3.3876656e-06;2.9584107e-05;6.6760895e-06
0.66;1.3517109e-05;3.4134114e-06;2.956387e-05;6.7253627e-06
0.665;1.372219e-05;3.439145e-06;2.95435e-05;6.774602e-06
0.67;1.3928798e-05;3.4648751e-06;2.9523086e-05;6.823807e-06
0.675;1.4136887e-05;3.4905895e-06;2.9502591e-05;6.872978e-06
0.68;1.4346493e-05;3.5162975e-06;2.9481937e-05;6.9221146e-06
0.685;1.4557597e-05;3.5419941e-06;2.9461202e-05;6.9712164e-06
0.69;1.4770196e-05;3.56768e-06;2.9440382e-05;7.0202836e-06
0.695;1.4984296e-05;3.5933563e-06;2.941945e-05;7.0693163e-06
0.7;1.5199907e-05;3.6190254e-06;2.9398401e-05;7.1183135e-06
0.705;1.541703e-05;3.6446881e-06;2.9377248e-05;7.1672757e-06
0.71;1.563559e-05;3.6703266e-06;2.935598e-05;7.2162024e-06
0.715;1.5855709e-05;3.6959693e-06;2.9334613e-05;7.2650932e-06
0.72;1.6077278e-05;3.7215918e-06;2.9313174e-05;7.3139486e-06
0.725;1.6300359e-05;3.7472087e-06;2.9291581e-05;7.362768e-06
0.73;1.652493e-05;3.7728148e-06;2.9269886e-05;7.411551e-06
0.735;1.6751013e-05;3.7984157e-06;2.9248096e-05;7.4602976e-06
0.74;1.6978562e-05;3.824e-06;2.9226198e-05;7.5090084e-06
0.745;1.7207607e-05;3.8495764e-06;2.9204168e-05;7.557682e-06
0.75;1.7438142e-05;3.8751427e-06;2.9182034e-05;7.6063184e-06
0.755;1.7670167e-05;3.900699e-06;2.9159828e-05;7.654919e-06
0.76;1.7903665e-05;3.9262422e-06;2.9137484e-05;7.703481e-06
0.765;1.813865e-05;3.951776e-06;2.9115077e-05;7.752006e-06
0.77;1.8375134e-05;3.9773017e-06;2.9092525e-05;7.800493e-06
0.775;1.861309e-05;4.002815e-06;2.9069926e-05;7.848943e-06
0.78;1.8852501e-05;4.028312e-06;2.9047196e-05;7.897355e-06
0.785;1.9093439e-05;4.0538084e-06;2.9024366e-05;7.9457295e-06
0.79;1.9335812e-05;4.079285e-06;2.9001503e-05;7.994065e-06
0.795;1.95797e-05;4.104759e-06;2.8978513e-05;8.042362e-06
0.8;1.9825045e-05;4.130218e-06;2.895545e-05;8.090622e-06
0.805;2.0071868e-05;4.1556664e-06;2.893227e-05;8.1388425e-06
0.81;2.0320165e-05;4.181104e-06;2.890905e-05;8.187024e-06
0.815;2.0569947e-05;4.206533e-06;2.8885703e-05;8.235167e-06
0.82;2.0821177e-05;4.2319466e-06;2.8862287e-05;8.28327e-06
0.825;2.1073887e-05;4.257351e-06;2.8838804e-05;8.331335e-06
0.83;2.1328082e-05;4.2827473e-06;2.8815224e-05;8.37936e-06
0.835;2.1583734e-05;4.3081304e-06;2.8791577e-05;8.427346e-06
0.84;2.1840819e-05;4.333496e-06;2.8767852e-05;8.475293e-06
0.845;2.2099404e-05;4.3588566e-06;2.8744042e-05;8.5231995e-06
0.85;2.2359465e-05;4.3842088e-06;2.8720167e-05;8.571066e-06
0.855;2.2620983e-05;4.409548e-06;2.869618e-05;8.618894e-06
0.86;2.2883976e-05;4.434879e-06;2.867215e-05;8.6666805e-06
0.865;2.3148405e-05;4.4601934e-06;2.8648023e-05;8.714427e-06
0.87;2.3414275e-05;4.4854937e-06;2.8623825e-05;8.762134e-06
0.875;2.3681649e-05;4.5107904e-06;2.8599554e-05;8.8097995e-06
0.88;2.3950462e-05;4.536072e-06;2.8575201e-05;8.857425e-06
0.885;2.4220728e-05;4.5613424e-06;2.8550801e-05;8.905009e-06
0.89;2.4492465e-05;4.5866036e-06;2.8526354e-05;8.952554e-06
0.895;2.476563e-05;4.611849e-06;2.8501832e-05;9.000057e-06
0.9;2.5040259e-05;4.637085e-06;2.8477243e-05;9.047519e-06
0.905;2.5316354e-05;4.662312e-06;2.8452592e-05;9.09494e-06
0.91;2.5593878e-05;4.687523e-06;2.8427923e-05;9.142319e-06
0.915;2.5872876e-05;4.712728e-06;2.8403152e-05;9.189658e-06
0.92;2.6153306e-05;4.7379176e-06;2.8378327e-05;9.2369555e-06
0.925;2.6435187e-05;4.763097e-06;2.8353461e-05;9.284211e-06
0.93;2.6718526e-05;4.7882663e-06;2.8328504e-05;9.331425e-06
0.935;2.7003303e-05;4.813423e-06;2.8303502e-05;9.3785975e-06
0.94;2.7289481e-05;4.8385605e-06;2.8278426e-05;9.425728e-06
0.945;2.7577153e-05;4.8636953e-06;2.8253267e-05;9.4728175e-06
0.95;2.7866277e-05;4.888821e-06;2.8228082e-05;9.519864e-06
0.955;2.8156808e-05;4.913928e-06;2.8202792e-05;9.566868e-06
0.96;2.84488e-05;4.939028e-06;2.8177445e-05;9.613831e-06
0.965;2.8742192e-05;4.9641094e-06;2.8152028e-05;9.660751e-06
0.97;2.9037075e-05;4.9891883e-06;2.8126533e-05;9.707629e-06
0.975;2.9333361e-05;5.01425e-06;2.8100974e-05;9.7544635e-06
0.98;2.9631083e-05;5.0393e-06;2.8075356e-05;9.801256e-06
0.985;2.9930237e-05;5.064338e-06;2.8049682e-05;9.848005e-06
0.99;3.0230813e-05;5.0893623e-06;2.8023922e-05;9.894712e-06
0.995;3.0532858e-05;5.1143816e-06;2.7998118e-05;9.9413755e-06
1.0;3.0836316e-05;5.139386e-06;2.797223e-05;9.987995e-06
1.005;3.1141193e-05;5.164377e-06;2.794625e-05;1.0034572e-05
1.01;3.1447486e-05;5.189354e-06;2.7920212e-05;1.0081107e-05
1.015;3.1755226e-05;5.2143228e-06;2.78941e-05;1.0127596e-05
1.02;3.206438e-05;5.239278e-06;2.7867965e-05;1.0174043e-05
1.025;3.237497e-05;5.264223e-06;2.7841717e-05;1.0220446e-05
1.03;3.2686963e-05;5.289153e-06;2.7815395e-05;1.02668055e-05
1.035;3.300038e-05;5.314071e-06;2.7788994e-05;1.031312e-05
1.04;3.3315257e-05;5.3389836e-06;2.7762533e-05;1.0359391e-05
1.045;3.3631535e-05;5.3638814e-06;2.7736023e-05;1.0405618e-05
1.05;3.39492e-05;5.388762e-06;2.77094e-05;1.04518e-05
1.055;3.4268305e-05;5.413635e-06;2.7682758e-05;1.0497938e-05
1.06;3.4588822e-05;5.438494e-06;2.7656026e-05;1.0544031e-05
1.065;3.491075e-05;5.4633406e-06;2.762924e-05;1.059008e-05
1.07;3.5234087e-05;5.4881752e-06;2.7602366e-05;1.0636084e-05
1.075;3.5558827e-05;5.5129963e-06;2.7575446e-05;1.06820435e-05
1.08;3.5885012e-05;5.5378105e-06;2.7548502e-05;1.07279575e-05
1.085;3.621259e-05;5.5626097e-06;2.752145e-05;1.0773826e-05
1.09;3.6541576e-05;5.5873966e-06;2.7494323e-05;1.081965e-05
1.095;3.687192e-05;5.612164e-06;2.746719e-05;1.08654285e-05
1.1;3.720381e-05;5.6369404e-06;2.7439968e-05;1.09111625e-05
1.105;3.753707e-05;5.6616996e-06;2.7412745e-05;1.095685e-05
1.11;3.787164e-05;5.6864324e-06;2.738541e-05;1.1002492e-05
1.115;3.820762e-05;5.711154e-06;2.7358084e-05;1.104809e-05
1.12;3.854505e-05;5.7358707e-06;2.7330683e-05;1.1093641e-05
1.125;3.8883845e-05;5.76057e-06;2.730324e-05;1.11391455e-05
1.13;3.9224087e-05;5.7852635e-06;2.7275808e-05;1.1184606e-05
1.135;3.9565697e-05;5.809941e-06;2.72483e-05;1.12300195e-05
1.14;3.990873e-05;5.8346095e-06;2.7220785e-05;1.1275387e-05
1.145;4.025308e-05;5.8592545e-06;2.7193222e-05;1.1320709e-05
1.15;4.0598887e-05;5.8838964e-06;2.7165628e-05;1.1365985e-05
1.155;4.0946106e-05;5.908529e-06;2.713801e-05;1.1411215e-05
1.16;4.1294665e-05;5.933142e-06;2.7110354e-05;1.1456399e-05
1.165;4.1644656e-05;5.957748e-06;2.7082699e-05;1.1501537e-05
1.17;4.199603e-05;5.9823406e-06;2.7055017e-05;1.1546629e-05
1.175;4.2348805e-05;6.006923e-06;2.7027285e-05;1.1591675e-05
1.18;4.2702937e-05;6.0314887e-06;2.6999538e-05;1.1636674e-05
1.185;4.3058444e-05;6.0560405e-06;2.6971758e-05;1.1681626e-05
1.19;4.3415355e-05;6.080582e-06;2.694395e-05;1.1726533e-05
1.195;4.3773685e-05;6.105116e-06;2.691612e-05;1.17713935e-05
1.2;4.413337e-05;6.1296346e-06;2.6888261e-05;1.1816207e-05
1.205;4.4494453e-05;6.1541423e-06;2.686038e-05;1.1860974e-05
1.21;4.4856846e-05;6.1786286e-06;2.6832418e-05;1.1905695e-05
1.215;4.5220684e-05;6.2031113e-06;2.6804475e-05;1.1950369e-05
1.22;4.5585894e-05;6.2275813e-06;2.6776519e-05;1.1994996e-05
1.225;4.595248e-05;6.252038e-06;2.6748505e-05;1.2039577e-05
1.23;4.632043e-05;6.276481e-06;2.6720469e-05;1.2084111e-05
1.235;4.6689776e-05;6.3009143e-06;2.6692396e-05;1.2128599e-05
1.24;4.7060443e-05;6.325328e-06;2.666429e-05;1.2173039e-05
1.245;4.743253e-05;6.3497364e-06;2.6636173e-05;1.2217433e-05
1.25;4.7806043e-05;6.374139e-06;2.6608031e-05;1.2261779e-05
1.255;4.818085e-05;6.398519e-06;2.6579892e-05;1.230608e-05
1.26;4.8557034e-05;6.4228884e-06;2.6551686e-05;1.2350332e-05
1.265;4.8934606e-05;6.447247e-06;2.6523478e-05;1.2394538e-05
1.27;4.9313538e-05;6.4715928e-06;2.6495263e-05;1.2438697e-05
1.275;4.9693826e-05;6.495925e-06;2.6467023e-05;1.2482808e-05
1.28;5.0075483e-05;6.5202453e-06;2.6438749e-05;1.2526873e-05
1.285;5.0458555e-05;6.5445597e-06;2.6410473e-05;1.257089e-05
1.29;5.084293e-05;6.5688537e-06;2.6382151e-05;1.2614861e-05
1.295;5.122863e-05;6.5931317e-06;2.6353817e-05;1.2658784e-05
1.3;5.1615785e-05;6.617409e-06;2.6325477e-05;1.270266e-05
1.305;5.200428e-05;6.6416706e-06;2.629712e-05;1.2746488e-05
1.31;5.239414e-05;6.665922e-06;2.6268699e-05;1.27902695e-05
1.315;5.2785294e-05;6.6901507e-06;2.6240268e-05;1.2834003e-05
1.32;5.3177853e-05;6.7143756e-06;2.6211821e-05;1.2877689e-05
1.325;5.357175e-05;6.7385845e-06;2.618334e-05;1.2921329e-05
1.33;5.3967015e-05;6.7627834e-06;2.6154845e-05;1.296492e-05
1.335;5.436369e-05;6.786977e-06;2.6126318e-05;1.3008464e-05
1.34;5.4761626e-05;6.811147e-06;2.60978e-05;1.305196e-05
1.345;5.516097e-05;6.8353124e-06;2.6069209e-05;1.3095409e-05
1.35;5.5561602e-05;6.859457e-06;2.6040627e-05;1.313881e-05
1.355;5.5963643e-05;6.8835966e-06;2.6012005e-05;1.31821635e-05
1.36;5.636708e-05;6.9077305e-06;2.598336e-05;1.3225469e-05
1.365;5.6771732e-05;6.9318353e-06;2.5954738e-05;1.3268726e-05
1.37;5.7177876e-05;6.9559464e-06;2.592606e-05;1.33119365e-05
1.375;5.7585297e-05;6.980036e-06;2.5897385e-05;1.3355099e-05
1.38;5.7993995e-05;7.0041056e-06;2.5868716e-05;1.3398214e-05
1.385;5.8404145e-05;7.0281767e-06;2.584001e-05;1.344128e-05
1.39;5.8815494e-05;7.0522174e-06;2.5811298e-05;1.3484299e-05
1.395;5.922836e-05;7.076268e-06;2.5782589e-05;1.352727e-05
1.4;5.964251e-05;7.1002987e-06;2.5753867e-05;1.3570193e-05
1.405;6.0057962e-05;7.1243135e-06;2.5725127e-05;1.3613068e-05
1.41;6.0474784e-05;7.1483196e-06;2.5696383e-05;1.3655896e-05
1.415;6.0892937e-05;7.1723134e-06;2.5667643e-05;1.36986755e-05
1.42;6.131246e-05;7.196298e-06;2.5638898e-05;1.3741406e-05
1.425;6.1733284e-05;7.2202674e-06;2.5610152e-05;1.378409e-05
1.43;6.215546e-05;7.2442263e-06;2.5581385e-05;1.3826726e-05
1.435;6.257891e-05;7.268167e-06;2.5552628e-05;1.3869314e-05
1.44;6.300375e-05;7.2921002e-06;2.5523877e-05;1.3911854e-05
1.445;6.342989e-05;7.31602e-06;2.5495103e-05;1.3954345e-05
1.45;6.3857406e-05;7.339931e-06;2.5466336e-05;1.3996789e-05
1.455;6.428622e-05;7.3638284e-06;2.5437523e-05;1.4039185e-05
1.46;6.471634e-05;7.38771e-06;2.5408744e-05;1.4081533e-05
1.465;6.5147826e-05;7.4115837e-06;2.5379959e-05;1.4123832e-05
1.47;6.5580665e-05;7.4354493e-06;2.535113e-05;1.4166085e-05
1.475;6.6014836e-05;7.4593036e-06;2.5322315e-05;1.4208288e-05
1.48;6.645026e-05;7.4831373e-06;2.529346e-05;1.4250444e-05
1.485;6.688704e-05;7.506963e-06;2.5264628e-05;1.4292552e-05
1.49;6.732515e-05;7.530777e-06;2.5235737e-05;1.43346115e-05
1.495;6.776459e-05;7.5545804e-06;2.5206858e-05;1.4376623e-05
1.5;6.8205314e-05;7.5783682e-06;2.517801e-05;1.4418586e-05
1.505;6.8647445e-05;7.6021533e-06;2.5149111e-05;1.4460502e-05
1.51;6.909084e-05;7.625921e-06;2.5120184e-05;1.4502369e-05
1.515;6.953552e-05;7.649673e-06;2.5091298e-05;1.4544187e-05
1.52;6.998152e-05;7.673412e-06;2.5062387e-05;1.4585958e-05
1.525;7.042885e-05;7.697142e-06;2.5033505e-05;1.4627681e-05
1.53;7.087753e-05;7.720864e-06;2.5004569e-05;1.4669355e-05
1.535;7.132753e-05;7.744575e-06;2.4975656e-05;1.4710981e-05
1.54;7.1778806e-05;7.768269e-06;2.494673e-05;1.4752559e-05
1.545;7.2231356e-05;7.791948e-06;2.4917821e-05;1.4794088e-05
1.55;7.268526e-05;7.81562e-06;2.4888877e-05;1.483557e-05
1.555;7.3140494e-05;7.839281e-06;2.4859943e-05;1.4877003e-05
1.56;7.3597e-05;7.862927e-06;2.483101e-05;1.4918388e-05
1.565;7.405482e-05;7.886561e-06;2.4802064e-05;1.4959725e-05
1.57;7.451402e-05;7.910193e-06;2.4773102e-05;1.5001014e-05
1.575;7.497441e-05;7.933799e-06;2.4744142e-05;1.5042254e-05
1.58;7.543615e-05;7.9574e-06;2.4715186e-05;1.5083446e-05
1.585;7.589929e-05;7.980998e-06;2.468622e-05;1.51245895e-05
1.59;7.6363605e-05;8.004571e-06;2.4657245e-05;1.5165685e-05
1.595;7.6829274e-05;8.028137e-06;2.4628254e-05;1.5206732e-05
1.6;7.7296325e-05;8.0517e-06;2.459929e-05;1.52477305e-05
1.605;7.776452e-05;8.075235e-06;2.4570307e-05;1.528868e-05
1.61;7.8234145e-05;8.098773e-06;2.454131e-05;1.5329584e-05
1.615;7.8705045e-05;8.122295e-06;2.4512312e-05;1.5370437e-05
1.62;7.917705e-05;8.145787e-06;2.4483326e-05;1.5411242e-05
1.625;7.965052e-05;8.169284e-06;2.4454357e-05;1.5452e-05
1.63;8.012536e-05;8.192777e-06;2.4425368e-05;1.549271e-05
1.635;8.060139e-05;8.216248e-06;2.4396397e-05;1.553337e-05
1.64;8.1078666e-05;8.239702e-06;2.4367453e-05;1.5573982e-05
1.645;8.15573e-05;8.263151e-06;2.4338493e-05;1.5614547e-05
1.65;8.2037244e-05;8.286591e-06;2.430956e-05;1.5655061e-05
1.655;8.2518505e-05;8.310021e-06;2.4280624e-05;1.569553e-05
1.66;8.300098e-05;8.333433e-06;2.4251683e-05;1.573595e-05
1.665;8.348473e-05;8.35683e-06;2.4222789e-05;1.577632e-05
1.67;8.396985e-05;8.380224e-06;2.4193887e-05;1.5816644e-05
1.675;8.445619e-05;8.403601e-06;2.416499e-05;1.5856918e-05
1.68;8.494378e-05;8.426962e-06;2.41361e-05;1.5897145e-05
1.685;8.543276e-05;8.450323e-06;2.4107238e-05;1.5937325e-05
1.69;8.5923006e-05;8.4736685e-06;2.4078387e-05;1.5977455e-05
1.695;8.641448e-05;8.496999e-06;2.4049545e-05;1.6017537e-05
1.7;8.6907305e-05;8.520324e-06;2.4020703e-05;1.6057573e-05
1.705;8.740139e-05;8.543636e-06;2.3991894e-05;1.6097558e-05
1.71;8.789668e-05;8.566928e-06;2.3963108e-05;1.6137497e-05
1.715;8.8393375e-05;8.590221e-06;2.393432e-05;1.6177388e-05
1.72;8.8891225e-05;8.6134905e-06;2.3905539e-05;1.6217231e-05
1.725;8.939046e-05;8.636759e-06;2.3876797e-05;1.6257025e-05
1.73;8.9890855e-05;8.660005e-06;2.3848012e-05;1.6296772e-05
1.735;9.039262e-05;8.683249e-06;2.3819284e-05;1.6336471e-05
1.74;9.089564e-05;8.706479e-06;2.3790566e-05;1.6376121e-05
1.745;9.139995e-05;8.7296985e-06;2.3761859e-05;1.6415725e-05
1.75;9.190547e-05;8.752902e-06;2.3733155e-05;1.645528e-05
1.755;9.241235e-05;8.776102e-06;2.3704448e-05;1.6494787e-05
1.76;9.292053e-05;8.799292e-06;2.3675802e-05;1.6534246e-05
1.765;9.342986e-05;8.822461e-06;2.3647168e-05;1.6573658e-05
1.77;9.3940485e-05;8.84562e-06;2.3618539e-05;1.6613023e-05
1.775;9.445234e-05;8.868764e-06;2.358996e-05;1.6652339e-05
1.78;9.49656e-05;8.8919105e-06;2.3561364e-05;1.6691609e-05
1.785;9.548006e-05;8.915038e-06;2.353281e-05;1.673083e-05
1.79;9.59958e-05;8.9381565e-06;2.3504263e-05;1.6770004e-05
1.795;9.65128e-05;8.961263e-06;2.347576e-05;1.680913e-05
1.8;9.703102e-05;8.984353e-06;2.3447243e-05;1.684821e-05
1.805;9.7550466e-05;9.00743e-06;2.3418757e-05;1.688724e-05
