time;msd;einstein_diffusion;vaf;gk_diffusion
0.945;0.099718295;0.017587;-0.018694146;0.0128890565
0.95;0.100075886;0.017557174;-0.01843318;0.012858334
0.955;0.10043231;0.017527454;-0.018186545;0.012828023
0.96;0.10078786;0.017497893;-0.017955374;0.012798098
0.965;0.1011423;0.017468447;-0.01774067;0.01276853
0.97;0.10149597;0.017439168;-0.017542996;0.012739291
0.975;0.10184854;0.017410006;-0.017362656;0.012710354
0.98;0.10220007;0.017380962;-0.01719953;0.012681688
0.985;0.102550745;0.01735207;-0.017053112;0.012653266
0.99;0.10290059;0.017323332;-0.01692248;0.012625062
0.995;0.1032494;0.017294707;-0.016806226;0.012597051
1.0;0.10359736;0.017266227;-0.016702628;0.012569214
1.005;0.10394433;0.017237866;-0.016609535;0.012541532
1.01;0.10429045;0.017209645;-0.016524509;0.0125139905
1.015;0.10463557;0.017181538;-0.0164448;0.012486583
1.02;0.104979806;0.017153563;-0.01636746;0.012459303
1.025;0.10532308;0.017125705;-0.016289374;0.012432154
1.03;0.105665475;0.017097974;-0.016207254;0.012405142
1.035;0.106007144;0.017070394;-0.016117774;0.012378279
1.04;0.10634766;0.017042894;-0.01601761;0.012351584
1.045;0.106687486;0.017015548;-0.015903441;0.012325077
1.05;0.10702622;0.01698829;-0.0157721;0.012298791
1.055;0.1073642;0.01696117;-0.015620623;0.012272757
1.06;0.10770122;0.016934155;-0.015446301;0.012247013
1.065;0.10803749;0.016907275;-0.015246871;0.012221601
1.07;0.10837291;0.016880514;-0.015020393;0.012196567
1.075;0.108707376;0.016853856;-0.014765469;0.012171958
1.08;0.10904097;0.01682731;-0.014481244;0.012147822
1.085;0.109373786;0.016800888;-0.014167385;0.012124211
1.09;0.10970574;0.016774576;-0.0138241835;0.01210117
1.095;0.11003695;0.016748393;-0.013452473;0.012078749
1.1;0.11036733;0.016722322;-0.013053714;0.012056993
1.105;0.110696994;0.016696379;-0.012629859;0.012035944
1.11;0.11102587;0.016670551;-0.012183402;0.012015638
1.115;0.11135398;0.01664484;-0.011717311;0.011996109
1.12;0.1116814;0.016619256;-0.011234957;0.011977384
1.125;0.11200818;0.016593805;-0.01074005;0.011959484
1.13;0.11233434;0.016568488;-0.010236588;0.011942423
1.135;0.112659715;0.016543277;-0.009728723;0.011926209
1.14;0.11298458;0.016518213;-0.009220756;0.01191084
1.145;0.113308914;0.016493293;-0.008717027;0.011896312
1.15;0.113632545;0.016468486;-0.008221831;0.011882609
1.155;0.11395588;0.016443849;-0.007739358;0.01186971
1.16;0.11427853;0.01641933;-0.0072735995;0.011857587
1.165;0.114600815;0.016394967;-0.0068283244;0.011846207
1.17;0.114922546;0.016370732;-0.0064069945;0.011835529
1.175;0.11524396;0.016346661;-0.0060127466;0.0118255075
1.18;0.11556496;0.016322734;-0.0056483303;0.011816094
1.185;0.11588556;0.016298955;-0.005316129;0.011807233
1.19;0.11620589;0.016275333;-0.005018095;0.01179887
1.195;0.11652584;0.016251858;-0.004755758;0.011790943
1.2;0.116845384;0.016228525;-0.0045302007;0.011783393
1.205;0.117164664;0.016205348;-0.0043420526;0.011776157
1.21;0.117483735;0.016182333;-0.004191493;0.011769171
1.215;0.11780255;0.016159471;-0.004078303;0.011762373
1.22;0.118120804;0.016136723;-0.0040018517;0.011755704
1.225;0.11843903;0.016114153;-0.003961173;0.011749102
