time;msd;einstein_diffusion;vaf;gk_diffusion
0.775;0.33802837;0.07269427;0.022484144;0.0823769
0.78;0.34042263;0.072739884;0.022140669;0.0824138
0.785;0.34281826;0.07278519;0.021804295;0.08245014
0.79;0.3452149;0.07283015;0.021476418;0.08248594
0.795;0.34761265;0.07287477;0.021157749;0.08252119
0.8;0.3500119;0.072919145;0.020848215;0.08255594
0.805;0.35241216;0.07296318;0.020547051;0.082590185
0.81;0.35481358;0.07300691;0.020252498;0.08262394
0.815;0.35721597;0.0730503;0.019962026;0.08265721
0.82;0.35961974;0.073093444;0.01967247;0.08269
0.825;0.3620237;0.073136106;0.019380117;0.0827223
0.83;0.36442947;0.07317861;0.019081146;0.082754105
0.835;0.3668356;0.07322068;0.018771665;0.08278539
0.84;0.36924326;0.07326256;0.018448045;0.08281613
0.845;0.37165162;0.073304065;0.018106932;0.08284631
0.85;0.3740607;0.07334523;0.017745726;0.08287589
0.855;0.3764711;0.07338618;0.017362194;0.08290482
0.86;0.3788824;0.07342682;0.01695477;0.08293308
0.865;0.38129413;0.073467076;0.016522385;0.08296062
0.87;0.38370767;0.07350721;0.016064487;0.0829874
0.875;0.38612145;0.073546946;0.015581247;0.08301336
0.88;0.38853672;0.0735865;0.015073523;0.08303849
0.885;0.39095193;0.0736256;0.014542949;0.08306272
0.89;0.39336887;0.07366458;0.013991953;0.08308604
0.895;0.39578617;0.0737032;0.013423782;0.08310842
0.9;0.39820465;0.0737416;0.0128423;0.08312982
0.905;0.40062374;0.073779695;0.0122518875;0.083150245
0.91;0.40304372;0.07381753;0.011657281;0.08316967
0.915;0.4054646;0.07385511;0.01106351;0.08318811
0.92;0.40788606;0.0738924;0.010475526;0.083205566
0.925;0.41030806;0.07392938;0.009898314;0.08322207
0.93;0.41273084;0.0739661;0.009336636;0.083237626
0.935;0.4151541;0.07400251;0.008795053;0.08325229
0.94;0.4175782;0.074038684;0.0082778;0.08326608
0.945;0.420003;0.0740746;0.0077887946;0.083279066
0.95;0.4224279;0.07411016;0.007331594;0.083291285
0.955;0.42485395;0.07414554;0.0069094007;0.083302796
0.96;0.42728034;0.07418061;0.0065250383;0.083313674
0.965;0.42970708;0.07421539;0.006180989;0.08332398
0.97;0.43213403;0.074249834;0.0058793034;0.083333775
0.975;0.43456194;0.07428409;0.0056216917;0.08334314
0.98;0.4369901;0.074318044;0.005409506;0.083352156
0.985;0.43941846;0.07435169;0.005243735;0.083360896
