time;msd;einstein_diffusion;vaf;gk_diffusion
1.81;0.80176216;0.07382709;0.004555628;0.07752706
1.815;0.8040614;0.073834844;0.0046944954;0.077534884
1.82;0.806361;0.07384258;0.0048048184;0.07754289
1.825;0.8086604;0.07385026;0.004888107;0.077551045
1.83;0.81095964;0.07385789;0.0049464;0.077559285
1.835;0.8132588;0.073865466;0.0049821828;0.07756759
1.84;0.8155581;0.07387301;0.004998335;0.07757592
1.845;0.8178576;0.073880546;0.0049980446;0.07758425
1.85;0.8201569;0.073888004;0.00498474;0.07759256
1.855;0.82245624;0.07389544;0.0049620033;0.07760083
1.86;0.8247552;0.0739028;0.0049334834;0.077609055
1.865;0.827054;0.0739101;0.004902826;0.07761722
1.87;0.82935244;0.07391733;0.0048736027;0.07762534
1.875;0.8316517;0.07392459;0.0048492025;0.077633426
1.88;0.8339503;0.07393176;0.0048327674;0.07764148
1.885;0.83624953;0.07393895;0.004827158;0.07764953
1.89;0.83854717;0.073945954;0.004834846;0.07765759
1.895;0.84084576;0.07395302;0.0048579504;0.07766568
1.9;0.84314305;0.07395992;0.0048981938;0.077673845
1.905;0.8454413;0.07396687;0.004956892;0.07768211
1.91;0.8477387;0.07397371;0.005034987;0.0776905
1.915;0.85003597;0.0739805;0.0051330673;0.07769905
1.92;0.8523319;0.07398715;0.0052514006;0.077707805
1.925;0.8546287;0.073993824;0.0053900373;0.07771679
1.93;0.856926;0.07400052;0.005548888;0.07772604
1.935;0.85922223;0.07400709;0.0057278215;0.07773558
1.94;0.861518;0.074013576;0.0059266705;0.07774546
1.945;0.863813;0.07401997;0.0061452664;0.077755705
1.95;0.866108;0.074026324;0.0063833566;0.077766344
1.955;0.8684035;0.074032694;0.0066405386;0.07777741
1.96;0.8706968;0.07403884;0.006916134;0.077788934
1.965;0.87299144;0.07404508;0.0072090956;0.07780095
1.97;0.8752854;0.074051216;0.007517855;0.077813484
1.975;0.8775794;0.074057326;0.007840289;0.07782655
1.98;0.87987274;0.07406336;0.008173686;0.07784017
1.985;0.882166;0.07406936;0.008514748;0.077854365
1.99;0.88445944;0.07407533;0.008859886;0.07786913
1.995;0.8867523;0.074081235;0.009205344;0.07788447
2.0;0.8890449;0.074087076;0.009547434;0.07790039
2.005;0.89133763;0.0740929;0.009882706;0.07791685
2.01;0.8936304;0.074098706;0.010207973;0.07793387
2.015;0.8959235;0.0741045;0.010520383;0.0779514
2.02;0.8982156;0.074110195;0.010817332;0.07796943
2.025;0.90050834;0.07411591;0.01109652;0.077987924
2.03;0.9028008;0.07412158;0.011355957;0.078006856
2.035;0.9050928;0.07412717;0.0115939835;0.078026175
2.04;0.9073856;0.07413281;0.011809351;0.07804586
2.045;0.90967786;0.07413837;0.0120011335;0.07806586
2.05;0.9119705;0.07414394;0.012168723;0.07808614
2.055;0.914262;0.074149385;0.012311733;0.078106664
2.06;0.91655463;0.074154906;0.012429931;0.07812738
2.065;0.9188473;0.07416039;0.012523279;0.078148246
2.07;0.9211394;0.07416581;0.012591988;0.078169234
2.075;0.923432;0.074171245;0.012636512;0.0781903
2.08;0.9257247;0.074176654;0.012657701;0.07821139
2.085;0.9280174;0.07418205;0.012656697;0.07823249
2.09;0.93030965;0.074187376;0.01263506;0.078253545
2.095;0.9326027;0.07419274;0.012594721;0.07827454
2.1;0.93489516;0.07419803;0.0125378985;0.07829543
2.105;0.9371877;0.0742033;0.012466999;0.07831621
2.11;0.93948185;0.074208684;0.012384613;0.07833685
2.115;0.9417752;0.07421396;0.012293268;0.07835734
2.12;0.9440689;0.07421926;0.012195432;0.078377664
2.125;0.94636416;0.07422464;0.012093367;0.078397825
2.13;0.9486585;0.074229926;0.011989208;0.07841781
2.135;0.9509527;0.074235186;0.011884977;0.07843761
2.14;0.95324785;0.07424048;0.011782631;0.07845725
2.145;0.9555437;0.07424582;0.011684169;0.07847673
2.15;0.9578393;0.0742511;0.011591544;0.07849605
2.155;0.9601358;0.07425644;0.011506758;0.078515224
2.16;0.96243185;0.07426171;0.0114317015;0.078534275
2.165;0.9647289;0.074267045;0.011368237;0.07855322
2.17;0.96702695;0.07427242;0.011318121;0.07857209
2.175;0.9693237;0.07427768;0.011282941;0.07859089
2.18;0.97162235;0.07428305;0.011264063;0.07860966
2.185;0.9739194;0.074288286;0.011262504;0.078628436
2.19;0.97621727;0.07429355;0.011278922;0.07864723
2.195;0.9785162;0.07429888;0.011313465;0.07866609
2.2;0.9808165;0.07430428;0.011365849;0.07868503
2.205;0.9831143;0.07430947;0.011435269;0.07870409
2.21;0.98541474;0.07431483;0.011520491;0.07872329
2.215;0.98771465;0.07432014;0.011619902;0.07874266
2.22;0.9900143;0.0743254;0.011731442;0.07876221
2.225;0.99231505;0.07433072;0.011852617;0.07878196
2.23;0.9946162;0.07433604;0.011980565;0.07880193
2.235;0.9969186;0.07434144;0.012112027;0.07882212
2.24;0.99922013;0.074346736;0.012243429;0.07884253
2.245;1.0015231;0.07435213;0.012371022;0.078863144
2.25;1.003826;0.07435748;0.0124909645;0.07888396
2.255;1.0061301;0.074362904;0.012599464;0.07890496
2.26;1.0084339;0.07436829;0.012692925;0.078926116
2.265;1.0107384;0.07437368;0.012768034;0.078947395
2.27;1.0130435;0.07437912;0.012821854;0.07896876
2.275;1.0153488;0.074384525;0.012851891;0.078990184
2.28;1.0176548;0.07438997;0.012856151;0.07901161
2.285;1.0199627;0.07439552;0.012833131;0.079033
2.29;1.022269;0.07440095;0.0127818035;0.0790543
2.295;1.0245773;0.07440648;0.012701764;0.07907547
2.3;1.0268849;0.07441195;0.012593032;0.07909646
2.305;1.0291934;0.07441745;0.01245628;0.07911722
2.31;1.0315022;0.07442296;0.012292603;0.07913771
2.315;1.0338123;0.07442853;0.012103705;0.07915788
2.32;1.0361221;0.07443406;0.011891702;0.0791777
2.325;1.0384328;0.07443963;0.011659288;0.07919713
2.33;1.0407431;0.07444515;0.011409578;0.07921615
2.335;1.0430552;0.07445076;0.011146114;0.07923473
2.34;1.0453664;0.0744563;0.010872839;0.07925285
2.345;1.0476795;0.07446194;0.0105939675;0.079270504
2.35;1.049991;0.07446745;0.010313832;0.07928769
2.355;1.0523034;0.074473;0.010036774;0.07930442
2.36;1.0546174;0.07447863;0.009766992;0.0793207
2.365;1.0569301;0.07448415;0.00950838;0.07933655
2.37;1.0592439;0.074489735;0.009264308;0.07935199
2.375;1.0615579;0.07449529;0.009037585;0.07936705
2.38;1.0638723;0.07450086;0.008830303;0.07938177
2.385;1.0661867;0.07450641;0.00864373;0.07939617
2.39;1.0685005;0.074511886;0.0084783;0.07941031
2.395;1.0708154;0.07451743;0.008333459;0.079424195
2.4;1.0731301;0.07452292;0.008207827;0.079437874
2.405;1.0754454;0.07452844;0.008098992;0.079451375
2.41;1.0777595;0.07453385;0.00800383;0.07946471
2.415;1.0800745;0.074539304;0.0079184435;0.079477906
2.42;1.0823888;0.074544676;0.007838631;0.079490975
2.425;1.0847032;0.07455005;0.0077600675;0.07950391
