time;msd;einstein_diffusion;vaf;gk_diffusion
0.26;7.712172e-07;4.9437e-07;-6.639687e-06;3.4490378e-07
0.265;7.8080205e-07;4.9107047e-07;-6.129241e-06;3.3468837e-07
0.27;7.9008026e-07;4.8770386e-07;-5.634014e-06;3.2529834e-07
0.275;7.9907676e-07;4.8428893e-07;-5.1595575e-06;3.166991e-07
0.28;8.078156e-07;4.808426e-07;-4.7107674e-06;3.088478e-07
0.285;8.163183e-07;4.773791e-07;-4.29184e-06;3.0169474e-07
0.29;8.2460605e-07;4.7391154e-07;-3.9062406e-06;2.9518435e-07
0.295;8.326988e-07;4.7045134e-07;-3.5566745e-06;2.8925655e-07
0.3;8.40613e-07;4.6700717e-07;-3.2451042e-06;2.8384804e-07
0.305;8.4836637e-07;4.6358818e-07;-2.972741e-06;2.7889348e-07
0.31;8.559693e-07;4.6019855e-07;-2.7400827e-06;2.7432668e-07
0.315;8.634376e-07;4.5684527e-07;-2.5469262e-06;2.7008178e-07
0.32;8.7077785e-07;4.5353016e-07;-2.3923885e-06;2.6609447e-07
0.325;8.779994e-07;4.5025612e-07;-2.274983e-06;2.6230285e-07
0.33;8.8510745e-07;4.4702395e-07;-2.1926542e-06;2.586484e-07
0.335;8.92107e-07;4.438343e-07;-2.1428355e-06;2.5507703e-07
0.34;8.989995e-07;4.40686e-07;-2.1225158e-06;2.515395e-07
0.345;9.05788e-07;4.3757873e-07;-2.1283013e-06;2.4799235e-07
0.35;9.1246886e-07;4.34509e-07;-2.1564917e-06;2.443982e-07
0.355;9.190435e-07;4.3147583e-07;-2.2031638e-06;2.4072625e-07
0.36;9.2550937e-07;4.2847657e-07;-2.2642294e-06;2.3695253e-07
0.365;9.318615e-07;4.2550752e-07;-2.3355217e-06;2.3305999e-07
0.37;9.3809916e-07;4.2256718e-07;-2.4128522e-06;2.2903856e-07
0.375;9.4421625e-07;4.1965166e-07;-2.492091e-06;2.2488508e-07
0.38;9.502091e-07;4.1675838e-07;-2.5692434e-06;2.2060301e-07
0.385;9.56075e-07;4.1388532e-07;-2.6404991e-06;2.1620218e-07
0.39;9.618102e-07;4.1103002e-07;-2.7022982e-06;2.1169835e-07
0.395;9.674104e-07;4.0819003e-07;-2.7513806e-06;2.0711272e-07
0.4;9.728761e-07;4.0536506e-07;-2.7848478e-06;2.024713e-07
0.405;9.78202e-07;4.0255227e-07;-2.8001843e-06;1.9780433e-07
0.41;9.833882e-07;3.9975131e-07;-2.795286e-06;1.9314552e-07
0.415;9.884366e-07;3.969625e-07;-2.7685076e-06;1.8853135e-07
0.42;9.933472e-07;3.941854e-07;-2.718668e-06;1.8400023e-07
0.425;9.981228e-07;3.9142068e-07;-2.6450518e-06;1.7959181e-07
0.43;1.0027675e-06;3.8866955e-07;-2.5474308e-06;1.7534609e-07
0.435;1.0072857e-06;3.8593322e-07;-2.4260291e-06;1.713027e-07
0.44;1.0116833e-06;3.8321338e-07;-2.281535e-06;1.6750015e-07
0.445;1.0159682e-06;3.8051243e-07;-2.1150688e-06;1.6397503e-07
0.45;1.02015e-06;3.7783332e-07;-1.9281752e-06;1.607614e-07
0.455;1.0242346e-06;3.751775e-07;-1.7227584e-06;1.5789014e-07
0.46;1.0282342e-06;3.7254864e-07;-1.5010694e-06;1.5538836e-07
0.465;1.0321597e-06;3.699497e-07;-1.265658e-06;1.5327893e-07
0.47;1.0360242e-06;3.6738447e-07;-1.0193216e-06;1.5158007e-07
0.475;1.0398389e-06;3.6485577e-07;-7.6506154e-07;1.5030496e-07
0.48;1.0436147e-06;3.6236622e-07;-5.060218e-07;1.4946158e-07
0.485;1.0473682e-06;3.5992034e-07;-2.454454e-07;1.4905251e-07
0.49;1.0511092e-06;3.5752012e-07;1.3383083e-08;1.4907482e-07
0.495;1.0548531e-06;3.551694e-07;2.6718527e-07;1.4952013e-07
0.5;1.0586099e-06;3.5286996e-07;5.1275504e-07;1.5037472e-07
0.505;1.0623949e-06;3.5062538e-07;7.469988e-07;1.5161972e-07
0.51;1.0662171e-06;3.48437e-07;9.66979e-07;1.5323135e-07
0.515;1.0700886e-06;3.4630702e-07;1.1699593e-06;1.5518128e-07
0.52;1.074019e-06;3.4423687e-07;1.3534502e-06;1.5743703e-07
0.525;1.0780187e-06;3.4222816e-07;1.5152509e-06;1.5996245e-07
0.53;1.0820943e-06;3.4028125e-07;1.6534644e-06;1.6271822e-07
0.535;1.0862532e-06;3.383966e-07;1.7665427e-06;1.6566246e-07
0.54;1.090501e-06;3.3657437e-07;1.8532937e-06;1.6875128e-07
0.545;1.0948417e-06;3.3481396e-07;1.912897e-06;1.7193945e-07
0.55;1.0992786e-06;3.331147e-07;1.9449144e-06;1.7518097e-07
0.555;1.1038125e-06;3.314752e-07;1.9492913e-06;1.7842979e-07
0.56;1.1084444e-06;3.2989416e-07;1.9263512e-06;1.8164037e-07
0.565;1.1131733e-06;3.283697e-07;1.8767965e-06;1.8476837e-07
0.57;1.1179943e-06;3.268989e-07;1.8016931e-06;1.8777119e-07
0.575;1.1229051e-06;3.2547976e-07;1.7024375e-06;1.9060859e-07
0.58;1.1279014e-06;3.241096e-07;1.5807391e-06;1.9324315e-07
0.585;1.132975e-06;3.227849e-07;1.438597e-06;1.9564081e-07
0.59;1.1381206e-06;3.2150302e-07;1.2782637e-06;1.9777126e-07
0.595;1.1433283e-06;3.2026e-07;1.1022117e-06;1.9960827e-07
0.6;1.1485912e-06;3.190531e-07;9.1309374e-07;2.0113009e-07
0.605;1.1538966e-06;3.1787786e-07;7.1369794e-07;2.023196e-07
0.61;1.1592388e-06;3.167319e-07;5.069074e-07;2.0316443e-07
0.615;1.1646023e-06;3.1561038e-07;2.9566445e-07;2.0365721e-07
0.62;1.1699808e-06;3.1451097e-07;8.292056e-08;2.0379541e-07
0.625;1.1753598e-06;3.1342927e-07;-1.2840606e-07;2.0358141e-07
0.63;1.1807304e-06;3.1236252e-07;-3.3546857e-07;2.0302228e-07
0.635;1.1860841e-06;3.1130816e-07;-5.3553333e-07;2.0212973e-07
0.64;1.1914065e-06;3.1026212e-07;-7.260106e-07;2.0091971e-07
0.645;1.1966912e-06;3.0922254e-07;-9.0448845e-07;1.9941224e-07
0.65;1.2019291e-06;3.0818694e-07;-1.0687693e-06;1.9763095e-07
0.655;1.2071091e-06;3.0715245e-07;-1.2169027e-06;1.9560278e-07
0.66;1.2122275e-06;3.0611807e-07;-1.347204e-06;1.9335744e-07
0.665;1.2172752e-06;3.050815e-07;-1.4582712e-06;1.9092698e-07
0.67;1.2222467e-06;3.0404146e-07;-1.5489986e-06;1.8834533e-07
0.675;1.2271385e-06;3.0299714e-07;-1.6185962e-06;1.8564766e-07
0.68;1.2319466e-06;3.019477e-07;-1.6665801e-06;1.8287002e-07
0.685;1.2366686e-06;3.008926e-07;-1.6927856e-06;1.8004872e-07
0.69;1.2413009e-06;2.9983113e-07;-1.697352e-06;1.772198e-07
0.695;1.2458465e-06;2.9876418e-07;-1.6807267e-06;1.7441859e-07
0.7;1.2503048e-06;2.976916e-07;-1.6436506e-06;1.7167918e-07
0.705;1.2546781e-06;2.9661422e-07;-1.5871419e-06;1.6903394e-07
0.71;1.258969e-06;2.9553263e-07;-1.5124775e-06;1.6651315e-07
0.715;1.2631805e-06;2.9444766e-07;-1.4211644e-06;1.6414454e-07
0.72;1.2673182e-06;2.9336067e-07;-1.3149212e-06;1.61953e-07
0.725;1.2713871e-06;2.922729e-07;-1.1956425e-06;1.5996027e-07
0.73;1.2753933e-06;2.9118567e-07;-1.0653672e-06;1.5818465e-07
0.735;1.2793411e-06;2.9010002e-07;-9.262557e-07;1.566409e-07
0.74;1.2832414e-06;2.8901835e-07;-7.8054484e-07;1.5533998e-07
0.745;1.287098e-06;2.879414e-07;-6.3051954e-07;1.5428911e-07
0.75;1.2909219e-06;2.8687154e-07;-4.7848937e-07;1.5349163e-07
0.755;1.2947195e-06;2.8581005e-07;-3.2674996e-07;1.5294705e-07
0.76;1.2984963e-06;2.8475796e-07;-1.7754758e-07;1.5265114e-07
0.765;1.3022633e-06;2.837175e-07;-3.305228e-08;1.5259604e-07
0.77;1.3060234e-06;2.8268906e-07;1.0467848e-07;1.5277051e-07
0.775;1.3097878e-06;2.816748e-07;2.3372839e-07;1.5316006e-07
0.78;1.3135616e-06;2.8067555e-07;3.5233992e-07;1.537473e-07
0.785;1.3173498e-06;2.7969207e-07;4.5893484e-07;1.5451218e-07
0.79;1.3211594e-06;2.787256e-07;5.521318e-07;1.554324e-07
0.795;1.3249938e-06;2.7777648e-07;6.3077107e-07;1.564837e-07
0.8;1.3288583e-06;2.7684547e-07;6.9392024e-07;1.5764023e-07
0.805;1.3327542e-06;2.7593256e-07;7.408703e-07;1.5887501e-07
0.81;1.3366861e-06;2.7503827e-07;7.7115635e-07;1.6016027e-07
0.815;1.3406526e-06;2.741621e-07;7.8455827e-07;1.6146787e-07
0.82;1.3446594e-06;2.7330475e-07;7.810991e-07;1.627697e-07
0.825;1.3487021e-06;2.7246506e-07;7.6103714e-07;1.640381e-07
0.83;1.3527808e-06;2.7164273e-07;7.2485534e-07;1.6524619e-07
0.835;1.3568936e-06;2.7083703e-07;6.732501e-07;1.6636827e-07
0.84;1.3610389e-06;2.7004742e-07;6.0711864e-07;1.6738014e-07
0.845;1.365213e-06;2.692728e-07;5.275443e-07;1.6825938e-07
0.85;1.3694122e-06;2.685122e-07;4.3576972e-07;1.6898565e-07
0.855;1.3736292e-06;2.6776397e-07;3.3317696e-07;1.6954095e-07
0.86;1.3778641e-06;2.6702793e-07;2.2126626e-07;1.6990973e-07
0.865;1.3821051e-06;2.6630156e-07;1.0163721e-07;1.7007912e-07
0.87;1.3863519e-06;2.6558465e-07;-2.4037693e-08;1.7003906e-07
0.875;1.3905931e-06;2.6487487e-07;-1.5403965e-07;1.6978233e-07
0.88;1.3948265e-06;2.641717e-07;-2.8662345e-07;1.6930463e-07
0.885;1.3990423e-06;2.634731e-07;-4.200463e-07;1.6860454e-07
0.89;1.4032372e-06;2.627785e-07;-5.5259613e-07;1.6768355e-07
0.895;1.4074024e-06;2.620861e-07;-6.826094e-07;1.6654587e-07
0.9;1.4115298e-06;2.613944e-07;-8.084944e-07;1.6519837e-07
0.905;1.4156169e-06;2.6070293e-07;-9.2874564e-07;1.6365047e-07
0.91;1.4196548e-06;2.6001004e-07;-1.041966e-06;1.6191386e-07
0.915;1.4236381e-06;2.5931476e-07;-1.146895e-06;1.6000237e-07
0.92;1.4275628e-06;2.5861644e-07;-1.2424082e-06;1.5793168e-07
0.925;1.4314227e-06;2.57914e-07;-1.3275355e-06;1.5571912e-07
0.93;1.435213e-06;2.5720664e-07;-1.4014689e-06;1.5338334e-07
0.935;1.4389318e-06;2.5649408e-07;-1.4635779e-06;1.5094405e-07
0.94;1.4425782e-06;2.5577629e-07;-1.513408e-06;1.484217e-07
0.945;1.4461441e-06;2.5505187e-07;-1.5506741e-06;1.4583725e-07
0.95;1.4496313e-06;2.543213e-07;-1.5752631e-06;1.432118e-07
0.955;1.4530342e-06;2.5358364e-07;-1.5872474e-06;1.405664e-07
0.96;1.456359e-06;2.528401e-07;-1.5868558e-06;1.3792163e-07
0.965;1.4596026e-06;2.5209027e-07;-1.5744893e-06;1.3529748e-07
0.97;1.4627617e-06;2.513336e-07;-1.5507015e-06;1.3271298e-07
0.975;1.4658443e-06;2.5057167e-07;-1.5161894e-06;1.30186e-07
0.98;1.4688458e-06;2.4980372e-07;-1.4717599e-06;1.2773307e-07
0.985;1.4717741e-06;2.4903116e-07;-1.4183515e-06;1.2536916e-07
0.99;1.4746272e-06;2.482537e-07;-1.3569874e-06;1.231075e-07
0.995;1.477411e-06;2.4747254e-07;-1.2887796e-06;1.2095954e-07
1.0;1.4801277e-06;2.4668796e-07;-1.2149029e-06;1.189347e-07
1.005;1.4827791e-06;2.4590037e-07;-1.1365788e-06;1.170404e-07
1.01;1.4853747e-06;2.4511132e-07;-1.0550541e-06;1.1528198e-07
1.015;1.4879123e-06;2.4432057e-07;-9.715889e-07;1.13662665e-07
1.02;1.4904002e-06;2.4352946e-07;-8.8743917e-07;1.121836e-07
1.025;1.4928403e-06;2.4273825e-07;-8.038315e-07;1.1084388e-07
1.03;1.4952384e-06;2.41948e-07;-7.219517e-07;1.09640624e-07
1.035;1.4975972e-06;2.4115897e-07;-6.429269e-07;1.0856908e-07
1.04;1.4999218e-06;2.4037212e-07;-5.678151e-07;1.07622725e-07
1.045;1.5022146e-06;2.3958765e-07;-4.975932e-07;1.067934e-07
1.05;1.5044803e-06;2.3880642e-07;-4.3314824e-07;1.0607149e-07
1.055;1.5067218e-06;2.3802873e-07;-3.7526095e-07;1.05446055e-07
1.06;1.5089447e-06;2.3725546e-07;-3.2459633e-07;1.04905055e-07
1.065;1.5111448e-06;2.3648587e-07;-2.816991e-07;1.0443556e-07
1.07;1.5133307e-06;2.3572127e-07;-2.469929e-07;1.04023904e-07
1.075;1.5155017e-06;2.3496149e-07;-2.2077744e-07;1.0365594e-07
1.08;1.5176593e-06;2.3420667e-07;-2.032254e-07;1.03317234e-07
1.085;1.5198024e-06;2.3345657e-07;-1.94377e-07;1.0299327e-07
1.09;1.521935e-06;2.3271176e-07;-1.9414996e-07;1.0266969e-07
1.095;1.5240549e-06;2.3197184e-07;-2.0234958e-07;1.02332436e-07
1.1;1.5261621e-06;2.3123667e-07;-2.1866137e-07;1.01968006e-07
1.105;1.5282544e-06;2.3050595e-07;-2.4265466e-07;1.0156358e-07
1.11;1.5303361e-06;2.297802e-07;-2.73806e-07;1.0110723e-07
1.115;1.5324003e-06;2.2905836e-07;-3.1150324e-07;1.0058806e-07
1.12;1.5344456e-06;2.2834011e-07;-3.550553e-07;9.9996306e-08
1.125;1.5364726e-06;2.2762558e-07;-4.0370193e-07;9.9323465e-08
1.13;1.5384765e-06;2.2691393e-07;-4.5662824e-07;9.8562424e-08
1.135;1.5404546e-06;2.2620478e-07;-5.1297434e-07;9.770746e-08
1.14;1.542404e-06;2.2549767e-07;-5.7184405e-07;9.675439e-08
1.145;1.5443245e-06;2.2479252e-07;-6.3232613e-07;9.5700514e-08
1.15;1.5462111e-06;2.2408858e-07;-6.935081e-07;9.454467e-08
1.155;1.5480623e-06;2.2338561e-07;-7.5448025e-07;9.32872e-08
1.16;1.5498749e-06;2.226832e-07;-8.1435434e-07;9.192994e-08
1.165;1.5516441e-06;2.2198056e-07;-8.7227795e-07;9.047615e-08
1.17;1.5533691e-06;2.2127766e-07;-9.2742647e-07;8.8930435e-08
1.175;1.555044e-06;2.2057364e-07;-9.790273e-07;8.729872e-08
1.18;1.5566704e-06;2.1986871e-07;-1.0263716e-06;8.5588105e-08
1.185;1.5582455e-06;2.1916252e-07;-1.0688237e-06;8.380673e-08
1.19;1.5597653e-06;2.1845453e-07;-1.1058181e-06;8.19637e-08
1.195;1.5612297e-06;2.1774473e-07;-1.1368754e-06;8.006891e-08
1.2;1.562636e-06;2.1703278e-07;-1.1615999e-06;7.8132906e-08
1.205;1.5639823e-06;2.1631843e-07;-1.1796824e-06;7.616677e-08
1.21;1.5652699e-06;2.1560191e-07;-1.1909104e-06;7.418192e-08
1.215;1.5665008e-06;2.1488351e-07;-1.1951536e-06;7.219e-08
1.22;1.5676673e-06;2.1416218e-07;-1.1923704e-06;7.020272e-08
1.225;1.5687762e-06;2.1343894e-07;-1.1826259e-06;6.823167e-08
1.23;1.5698248e-06;2.1271339e-07;-1.1660728e-06;6.6288216e-08
1.235;1.5708146e-06;2.1198576e-07;-1.1429452e-06;6.438331e-08
1.24;1.5717469e-06;2.1125629e-07;-1.113554e-06;6.2527384e-08
1.245;1.5726241e-06;2.1052531e-07;-1.0782798e-06;6.073025e-08
1.25;1.5734462e-06;2.0979283e-07;-1.0375747e-06;5.900096e-08
1.255;1.5742187e-06;2.0905959e-07;-9.91947e-07;5.7347716e-08
1.26;1.5749405e-06;2.0832547e-07;-9.4195786e-07;5.5777786e-08
1.265;1.5756157e-06;2.07591e-07;-8.8821764e-07;5.4297423e-08
1.27;1.5762462e-06;2.0685646e-07;-8.313728e-07;5.29118e-08
1.275;1.5768346e-06;2.0612218e-07;-7.7209063e-07;5.1624983e-08
1.28;1.577386e-06;2.053888e-07;-7.1105165e-07;5.0439898e-08
1.285;1.5779007e-06;2.0465637e-07;-6.4894834e-07;4.9358317e-08
1.29;1.5783859e-06;2.0392584e-07;-5.8647356e-07;4.8380862e-08
1.295;1.5788389e-06;2.0319678e-07;-5.243049e-07;4.750702e-08
1.3;1.5792666e-06;2.0247008e-07;-4.631009e-07;4.6735185e-08
1.305;1.5796722e-06;2.0174615e-07;-4.0349622e-07;4.606269e-08
1.31;1.5800583e-06;2.0102524e-07;-3.4608362e-07;4.5485884e-08
1.315;1.5804276e-06;2.0030767e-07;-2.9141347e-07;4.5000196e-08
1.32;1.5807849e-06;1.9959406e-07;-2.3999561e-07;4.4600203e-08
1.325;1.5811271e-06;1.988839e-07;-1.9228645e-07;4.4279727e-08
1.33;1.581461e-06;1.9817806e-07;-1.4868489e-07;4.4031918e-08
1.335;1.5817913e-06;1.9747705e-07;-1.0952448e-07;4.3849376e-08
1.34;1.5821129e-06;1.967802e-07;-7.50719e-08;4.3724256e-08
1.345;1.5824307e-06;1.9608807e-07;-4.552791e-08;4.3648377e-08
1.35;1.5827476e-06;1.9540093e-07;-2.101568e-08;4.361335e-08
1.355;1.5830653e-06;1.9471898e-07;-1.5966329e-09;4.361069e-08
1.36;1.5833829e-06;1.9404202e-07;1.2727982e-08;4.3631903e-08
1.365;1.5837029e-06;1.9337031e-07;2.2030829e-08;4.366862e-08
1.37;1.5840217e-06;1.9270335e-07;2.6447145e-08;4.37127e-08
1.375;1.5843452e-06;1.9204185e-07;2.6172115e-08;4.375632e-08
1.38;1.5846686e-06;1.913851e-07;2.1457977e-08;4.3792085e-08
1.385;1.5849927e-06;1.9073318e-07;1.2612689e-08;4.3813102e-08
1.39;1.5853185e-06;1.9008615e-07;-1.13557965e-11;4.3813085e-08
1.395;1.585645e-06;1.8944385e-07;-1.6027048e-08;4.3786372e-08
1.4;1.5859694e-06;1.8880588e-07;-3.5015983e-08;4.3728015e-08
1.405;1.586293e-06;1.8817238e-07;-5.6527586e-08;4.36338e-08
1.41;1.5866133e-06;1.8754295e-07;-8.008998e-08;4.3500318e-08
1.415;1.5869314e-06;1.8691772e-07;-1.0521913e-07;4.3324953e-08
1.42;1.5872428e-06;1.862961e-07;-1.314172e-07;4.3105924e-08
1.425;1.587547e-06;1.8567802e-07;-1.5819693e-07;4.2842263e-08
1.43;1.5878442e-06;1.8506344e-07;-1.8508284e-07;4.253379e-08
1.435;1.588131e-06;1.8445193e-07;-2.1161075e-07;4.2181107e-08
1.44;1.5884083e-06;1.8384355e-07;-2.3733726e-07;4.1785544e-08
1.445;1.5886751e-06;1.8323817e-07;-2.6184557e-07;4.1349136e-08
1.45;1.5889252e-06;1.8263508e-07;-2.8475574e-07;4.0874543e-08
1.455;1.5891634e-06;1.8203475e-07;-3.057269e-07;4.0365e-08
1.46;1.5893833e-06;1.8143643e-07;-3.244593e-07;3.9824233e-08
1.465;1.5895877e-06;1.8084046e-07;-3.4070308e-07;3.9256392e-08
1.47;1.5897754e-06;1.8024663e-07;-3.5425586e-07;3.8665966e-08
1.475;1.5899423e-06;1.7965449e-07;-3.6496922e-07;3.8057685e-08
1.48;1.5900928e-06;1.790645e-07;-3.727509e-07;3.7436433e-08
1.485;1.5902225e-06;1.7847614e-07;-3.7756178e-07;3.6807165e-08
1.49;1.5903305e-06;1.7788932e-07;-3.794163e-07;3.6174804e-08
1.495;1.5904214e-06;1.7730451e-07;-3.7838305e-07;3.5544165e-08
1.5;1.590489e-06;1.76721e-07;-3.7459162e-07;3.4919847e-08
1.505;1.5905393e-06;1.7613945e-07;-3.6822306e-07;3.430614e-08
1.51;1.5905681e-06;1.7555939e-07;-3.5949734e-07;3.370698e-08
1.515;1.5905762e-06;1.7498087e-07;-3.4868097e-07;3.3125843e-08
1.52;1.590566e-06;1.7440415e-07;-3.3608984e-07;3.2565694e-08
1.525;1.5905359e-06;1.7382906e-07;-3.2207328e-07;3.2028904e-08
1.53;1.5904891e-06;1.732559e-07;-3.0700977e-07;3.151722e-08
1.535;1.5904251e-06;1.726846e-07;-2.9130322e-07;3.1031718e-08
1.54;1.590341e-06;1.7211482e-07;-2.753755e-07;3.0572757e-08
1.545;1.590245e-06;1.7154747e-07;-2.5965807e-07;3.0139994e-08
1.55;1.5901317e-06;1.709819e-07;-2.4459328e-07;2.9732337e-08
1.555;1.5900039e-06;1.7041842e-07;-2.3062127e-07;2.934797e-08
1.56;1.5898613e-06;1.6985697e-07;-2.1817526e-07;2.8984344e-08
1.565;1.5897051e-06;1.6929765e-07;-2.0767816e-07;2.8638214e-08
1.57;1.5895388e-06;1.6874084e-07;-1.9952756e-07;2.8305667e-08
1.575;1.589359e-06;1.6818613e-07;-1.9409889e-07;2.798217e-08
1.58;1.5891669e-06;1.6763363e-07;-1.9173643e-07;2.7662608e-08
1.585;1.5889639e-06;1.6708348e-07;-1.9274015e-07;2.7341375e-08
1.59;1.5887483e-06;1.6653547e-07;-1.9736804e-07;2.7012428e-08
1.595;1.5885214e-06;1.6598969e-07;-2.0583428e-07;2.666937e-08
1.6;1.5882791e-06;1.6544574e-07;-2.1830684e-07;2.6305527e-08
1.605;1.5880256e-06;1.6490401e-07;-2.3489805e-07;2.591403e-08
1.61;1.5877597e-06;1.6436435e-07;-2.5566519e-07;2.5487921e-08
1.615;1.5874804e-06;1.6382666e-07;-2.806123e-07;2.5020235e-08
1.62;1.5871833e-06;1.6329045e-07;-3.0969605e-07;2.4504073e-08
1.625;1.5868686e-06;1.6275575e-07;-3.4281288e-07;2.3932719e-08
1.63;1.5865345e-06;1.6222235e-07;-3.7979214e-07;2.3299732e-08
1.635;1.5861814e-06;1.6169025e-07;-4.2041225e-07;2.2599044e-08
1.64;1.5858042e-06;1.6115897e-07;-4.644085e-07;2.182503e-08
1.645;1.5854031e-06;1.6062847e-07;-5.1145855e-07;2.09726e-08
1.65;1.584976e-06;1.6009858e-07;-5.6119455e-07;2.0037277e-08
1.655;1.5845177e-06;1.5956876e-07;-6.1321384e-07;1.9015253e-08
1.66;1.5840287e-06;1.5903903e-07;-6.670691e-07;1.790347e-08
1.665;1.5835028e-06;1.585088e-07;-7.2228187e-07;1.6699667e-08
1.67;1.58294e-06;1.5797804e-07;-7.7835665e-07;1.5402406e-08
1.675;1.5823385e-06;1.5744662e-07;-8.3477727e-07;1.4011111e-08
1.68;1.5816934e-06;1.5691403e-07;-8.91005e-07;1.2526103e-08
1.685;1.5810014e-06;1.5637997e-07;-9.464976e-07;1.0948607e-08
1.69;1.5802634e-06;1.5584452e-07;-1.0007077e-06;9.280761e-09
1.695;1.5794714e-06;1.553069e-07;-1.0530989e-06;7.525596e-09
1.7;1.578627e-06;1.5476735e-07;-1.1031456e-06;5.6870197e-09
1.705;1.5777242e-06;1.5422525e-07;-1.1503457e-06;3.769777e-09
1.71;1.5767664e-06;1.5368093e-07;-1.1942129e-06;1.7794222e-09
1.715;1.5757466e-06;1.5313378e-07;-1.2342966e-06;-2.7773886e-10
1.72;1.574663e-06;1.5258361e-07;-1.2701823e-06;-2.3947093e-09
1.725;1.5735154e-06;1.5203047e-07;-1.3014852e-06;-4.5638515e-09
1.73;1.5723023e-06;1.5147421e-07;-1.3278752e-06;-6.7769768e-09
1.735;1.5710232e-06;1.509148e-07;-1.3490603e-06;-9.025411e-09
1.74;1.5696744e-06;1.5035195e-07;-1.3648067e-06;-1.1300089e-08
1.745;1.5682564e-06;1.4978572e-07;-1.3749275e-06;-1.35916345e-08
1.75;1.5667698e-06;1.4921616e-07;-1.3792971e-06;-1.5890462e-08
