time;msd;einstein_diffusion;vaf;gk_diffusion
1.945;0.95404434;0.08175187;-0.0018567556;0.08874349
1.95;0.9566045;0.08176106;-0.0015835474;0.088740855
1.955;0.9591655;0.08177029;-0.0012875841;0.08873871
1.96;0.9617262;0.081779435;-0.0009721958;0.088737085
1.965;0.96428573;0.081788436;-0.00064072665;0.08873602
1.97;0.9668464;0.081797495;-0.00029639222;0.08873553
1.975;0.9694083;0.08180661;5.773805e-05;0.088735625
1.98;0.971967;0.08181541;0.00041889038;0.08873632
1.985;0.9745277;0.081824325;0.000784517;0.08873763
1.99;0.9770875;0.081833124;0.0011523578;0.08873955
1.995;0.9796488;0.08184201;0.0015203867;0.088742085
2.0;0.9822088;0.08185073;0.0018867992;0.08874523
2.005;0.98476857;0.081859395;0.0022499468;0.08874898
2.01;0.9873301;0.081868164;0.0026083707;0.08875333
2.015;0.9898879;0.08187658;0.0029606423;0.08875826
2.02;0.99245125;0.08188541;0.003305394;0.088763766
2.025;0.99501014;0.08189383;0.0036411465;0.08876984
2.03;0.9975705;0.08190234;0.003966364;0.08877645
2.035;1.0001324;0.08191092;0.0042794873;0.08878358
2.04;1.0026946;0.08191949;0.0045788377;0.088791214
2.045;1.0052549;0.08192786;0.004862767;0.08879931
2.05;1.0078177;0.081936404;0.0051298933;0.088807866
2.055;1.0103768;0.081944585;0.0053788614;0.08881683
2.06;1.0129397;0.081953056;0.005608598;0.08882618
2.065;1.0155016;0.081961386;0.0058182226;0.08883587
2.07;1.0180643;0.08196975;0.0060070762;0.08884589
2.075;1.020628;0.08197815;0.0061746943;0.088856176
2.08;1.023191;0.08198646;0.0063207475;0.08886671
2.085;1.0257549;0.0819948;0.006445126;0.088877454
2.09;1.0283185;0.08200307;0.006547805;0.08888837
2.095;1.0308833;0.0820114;0.0066289282;0.08889942
2.1;1.0334493;0.08201979;0.006688713;0.088910565
2.105;1.0360134;0.08202797;0.006727437;0.08892178
2.11;1.0385803;0.08203636;0.006745404;0.08893302
2.115;1.0411471;0.08204468;0.0067428336;0.08894426
2.12;1.0437112;0.08205277;0.0067199157;0.088955455
2.125;1.0462795;0.08206114;0.006676699;0.088966586
2.13;1.0488485;0.082069516;0.00661317;0.088977605
2.135;1.0514163;0.08207777;0.0065292236;0.08898849
2.14;1.0539845;0.08208602;0.0064248354;0.0889992
2.145;1.0565553;0.08209443;0.006300106;0.089009695
2.15;1.059124;0.08210263;0.006155425;0.089019954
2.155;1.0616955;0.08211102;0.005991368;0.08902994
2.16;1.0642651;0.08211922;0.005808895;0.089039624
2.165;1.0668347;0.082127385;0.0056092455;0.089048974
2.17;1.0694054;0.08213559;0.005393987;0.08905796
2.175;1.0719788;0.08214397;0.005165035;0.08906657
2.18;1.0745502;0.08215215;0.0049245176;0.089074776
2.185;1.0771233;0.082160436;0.0046747713;0.08908257
2.19;1.0796957;0.082168624;0.0044181123;0.08908993
2.195;1.0822659;0.08217661;0.0041567427;0.08909686
2.2;1.0848405;0.08218489;0.003892525;0.08910335
2.205;1.0874128;0.082192965;0.003626733;0.08910939
2.21;1.089984;0.08220091;0.003360008;0.089114994
2.215;1.0925574;0.08220899;0.0030922403;0.08912015
2.22;1.0951325;0.08221715;0.0028227186;0.08912485
2.225;1.0977056;0.08222514;0.002550226;0.0891291
2.23;1.1002778;0.08223302;0.0022731454;0.08913289
2.235;1.1028539;0.08224116;0.001989711;0.089136206
2.24;1.1054239;0.0822488;0.0016981767;0.08913904
2.245;1.107999;0.082256794;0.0013970324;0.08914136
2.25;1.11057;0.082264446;0.0010851598;0.08914317
2.255;1.1131439;0.08227228;0.00076200155;0.089144446
2.26;1.1157186;0.08228013;0.00042753882;0.089145154
2.265;1.1182913;0.0822878;8.2349325e-05;0.089145295
2.27;1.1208636;0.08229542;-0.0002724887;0.08914484
2.275;1.1234361;0.08230301;-0.00063541136;0.08914378
2.28;1.1260116;0.082310796;-0.0010044631;0.08914211
2.285;1.1285846;0.08231835;-0.0013774198;0.08913981
2.29;1.1311572;0.08232585;-0.0017518477;0.08913689
2.295;1.133731;0.08233341;-0.0021252774;0.089133345
2.3;1.1363047;0.082340926;-0.0024953939;0.08912919
2.305;1.1388785;0.08234841;-0.0028601615;0.08912442
2.31;1.1414503;0.08235572;-0.0032179954;0.08911906
2.315;1.1440225;0.08236303;-0.0035678342;0.08911311
2.32;1.1465951;0.08237034;-0.0039091185;0.0891066
2.325;1.1491672;0.082377575;-0.0042418223;0.08909953
2.33;1.1517379;0.08238469;-0.0045664054;0.08909192
2.335;1.1543107;0.08239191;-0.0048836954;0.089083776
2.34;1.1568792;0.08239881;-0.0051949276;0.08907512
2.345;1.1594499;0.08240582;-0.0055015204;0.08906595
2.35;1.1620206;0.08241281;-0.0058050263;0.089056276
2.355;1.1645906;0.082419716;-0.0061070006;0.0890461
2.36;1.1671582;0.082426436;-0.0064088563;0.089035414
2.365;1.1697272;0.0824332;-0.0067116865;0.08902423
2.37;1.172296;0.08243995;-0.0070163077;0.08901253
2.375;1.1748642;0.082446605;-0.007323081;0.08900033
2.38;1.17743;0.08245308;-0.0076319445;0.08898761
2.385;1.1799989;0.08245974;-0.007942431;0.08897437
2.39;1.1825634;0.082466066;-0.008253739;0.08896062
2.395;1.1851283;0.0824724;-0.008564651;0.08894634
2.4;1.1876956;0.08247886;-0.008873699;0.08893155
2.405;1.1902578;0.082484946;-0.009178951;0.08891626
2.41;1.192823;0.08249122;-0.009478135;0.088900454
2.415;1.1953856;0.08249728;-0.009768522;0.088884175
2.42;1.1979464;0.08250319;-0.010047076;0.08886743
2.425;1.2005074;0.0825091;-0.010310326;0.088850245
2.43;1.2030699;0.08251508;-0.010554669;0.088832654
2.435;1.2056304;0.08252091;-0.010776431;0.0888147
