time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.45;1.2244555;0.08329629;0.0008995675;0.08932882
2.455;1.2270985;0.083306074;0.00048980786;0.08932964
2.46;1.2297409;0.083315775;9.2071525e-05;0.08932979
2.465;1.2323865;0.08332566;-0.00029088417;0.0893293
2.47;1.2350286;0.083335266;-0.00065660616;0.08932821
2.475;1.2376748;0.083345115;-0.0010030207;0.08932654
2.48;1.2403196;0.08335481;-0.0013285349;0.089324325
2.485;1.2429633;0.08336441;-0.0016320773;0.089321606
2.49;1.2456071;0.08337397;-0.0019131352;0.08931842
2.495;1.248251;0.0833835;-0.0021717027;0.089314796
2.5;1.2508974;0.083393164;-0.002408275;0.08931078
2.505;1.2535422;0.08340267;-0.0026237117;0.08930641
2.51;1.2561871;0.083412156;-0.0028191437;0.08930171
2.515;1.2588326;0.08342164;-0.0029958636;0.08929671
2.52;1.2614778;0.08343107;-0.0031551798;0.08929146
2.525;1.2641242;0.083440535;-0.00329828;0.08928596
2.53;1.2667694;0.08344989;-0.0034260922;0.08928025
2.535;1.2694128;0.08345909;-0.0035391517;0.089274354
2.54;1.2720604;0.083468534;-0.0036376247;0.08926829
2.545;1.2747048;0.08347772;-0.0037212516;0.08926209
2.55;1.277351;0.083487;-0.003789432;0.08925577
2.555;1.2799958;0.08349614;-0.0038413105;0.08924937
2.56;1.2826416;0.08350532;-0.0038758786;0.08924291
2.565;1.2852856;0.08351433;-0.003892091;0.08923642
2.57;1.2879324;0.083523504;-0.003888982;0.08922994
2.575;1.2905762;0.083532445;-0.0038656841;0.0892235
2.58;1.2932209;0.08354141;-0.0038216747;0.08921713
2.585;1.2958649;0.08355028;-0.0037566528;0.08921087
2.59;1.2985097;0.083559185;-0.0036707195;0.08920475
2.595;1.3011545;0.08356805;-0.0035643345;0.08919881
2.6;1.3038002;0.08357694;-0.0034383151;0.089193076
2.605;1.3064448;0.08358572;-0.003293798;0.08918759
2.61;1.3090872;0.08359433;-0.0031321666;0.08918237
2.615;1.3117303;0.08360295;-0.0029549624;0.089177445
2.62;1.3143743;0.0836116;-0.0027638325;0.08917284
2.625;1.3170198;0.0836203;-0.0025604328;0.08916857
2.63;1.3196634;0.083628856;-0.0023464477;0.08916466
2.635;1.3223065;0.08363735;-0.0021235228;0.08916112
2.64;1.3249497;0.08364581;-0.0018933294;0.08915796
2.645;1.3275938;0.0836543;-0.0016575155;0.089155205
2.65;1.3302352;0.08366259;-0.0014176724;0.08915284
2.655;1.3328806;0.0836711;-0.0011752906;0.08915088
2.66;1.3355241;0.08367945;-0.0009316853;0.089149326
2.665;1.3381679;0.083687805;-0.00068787887;0.08914818
2.67;1.3408138;0.08369624;-0.0004445699;0.08914744
2.675;1.3434564;0.08370445;-0.00020208469;0.089147106
2.68;1.3461007;0.08371273;3.95497e-05;0.08914717
2.685;1.3487452;0.083721;0.0002805903;0.089147635
2.69;1.3513899;0.08372924;0.00052145554;0.08914851
2.695;1.3540332;0.083737366;0.00076268404;0.08914978
2.7;1.3566817;0.083745785;0.0010048446;0.08915145
2.705;1.3593271;0.08375398;0.0012485203;0.089153536
2.71;1.3619722;0.083762124;0.0014942602;0.089156024
2.715;1.3646185;0.08377033;0.0017425043;0.08915893
2.72;1.3672639;0.083778426;0.0019935174;0.08916225
2.725;1.3699116;0.083786644;0.0022473256;0.08916599
2.73;1.3725582;0.083794765;0.0025036267;0.089170165
2.735;1.375205;0.08380287;0.002761729;0.08917477
2.74;1.3778527;0.083810985;0.003020555;0.08917981
2.745;1.3804991;0.08381902;0.0032786177;0.08918527
2.75;1.3831481;0.08382715;0.0035340637;0.08919116
2.755;1.3857964;0.08383523;0.0037847103;0.089197464
2.76;1.3884453;0.08384331;0.0040281033;0.089204185
2.765;1.3910954;0.08385144;0.004261595;0.089211285
2.77;1.3937443;0.08385947;0.0044824546;0.08921876
2.775;1.396394;0.083867505;0.0046879705;0.089226566
2.78;1.3990449;0.08387559;0.0048756003;0.089234695
2.785;1.4016938;0.08388353;0.005043069;0.0892431
2.79;1.4043425;0.08389143;0.0051884893;0.08925175
2.795;1.4069967;0.083899625;0.0053104027;0.0892606
2.8;1.409645;0.08390744;0.0054078335;0.08926961
2.805;1.4122962;0.0839154;0.0054802587;0.08927874
2.81;1.4149497;0.08392347;0.0055275857;0.08928796
2.815;1.4176008;0.083931364;0.005550039;0.089297205
2.82;1.4202546;0.0839394;0.0055480995;0.08930645
2.825;1.4229084;0.0839474;0.005522412;0.08931566
2.83;1.4255617;0.08395534;0.0054737725;0.08932478
2.835;1.4282124;0.0839631;0.0054030973;0.08933379
2.84;1.4308695;0.08397122;0.005311524;0.08934264
2.845;1.4335245;0.083979174;0.005200383;0.089351304
2.85;1.4361784;0.08398705;0.0050712763;0.08935976
2.855;1.4388349;0.08399503;0.0049260627;0.08936797
2.86;1.4414892;0.084002875;0.0047669136;0.08937591
2.865;1.4441463;0.08401084;0.0045962427;0.08938357
2.87;1.446804;0.08401882;0.0044166655;0.08939093
2.875;1.4494587;0.08402659;0.004230848;0.08939798
2.88;1.4521173;0.08403456;0.004041421;0.089404725
2.885;1.4547725;0.08404232;0.0038507422;0.08941114
2.89;1.4574314;0.08405025;0.003660867;0.08941724
2.895;1.4600896;0.08405812;0.0034733429;0.08942303
2.9;1.4627455;0.08406583;0.0032891936;0.089428514
2.905;1.465406;0.08407378;0.0031089655;0.08943369
2.91;1.4680626;0.08408148;0.002932682;0.08943858
2.915;1.4707212;0.084089264;0.0027599772;0.089443184
2.92;1.4733778;0.08409691;0.0025901133;0.0894475
2.925;1.4760376;0.08410471;0.002422106;0.08945154
2.93;1.4786981;0.084112525;0.0022547613;0.08945529
2.935;1.4813553;0.084120125;0.0020868066;0.08945877
2.94;1.4840128;0.08412771;0.0019169078;0.08946197
2.945;1.4866713;0.08413533;0.0017438141;0.08946487
2.95;1.4893295;0.08414291;0.0015663797;0.08946748
2.955;1.4919872;0.08415044;0.0013836398;0.08946979
2.96;1.4946465;0.084158026;0.0011948935;0.08947178
2.965;1.4973043;0.084165506;0.0009997751;0.08947345
2.97;1.499962;0.08417295;0.0007982855;0.089474775
2.975;1.5026174;0.08418024;0.0005909509;0.08947576
2.98;1.5052756;0.08418767;0.0003789227;0.08947639
2.985;1.5079329;0.084195025;0.00016405137;0.08947667
2.99;1.51059;0.084202334;-5.0979525e-05;0.08947658
2.995;1.5132457;0.084209554;-0.000262774;0.089476146
3.0;1.5159003;0.084216684;-0.0004672281;0.08947536
3.005;1.5185571;0.08422391;-0.0006596766;0.08947427
3.01;1.521213;0.08423106;-0.0008350666;0.089472875
3.015;1.5238677;0.08423813;-0.0009880845;0.08947123
3.02;1.5265242;0.084245265;-0.0011133619;0.08946937
3.025;1.52918;0.08425234;-0.0012057263;0.08946736
3.03;1.5318338;0.08425928;-0.0012603622;0.08946526
3.035;1.5344889;0.084266275;-0.0012730758;0.08946314
3.04;1.537144;0.08427324;-0.0012404539;0.08946107
3.045;1.5397961;0.08428003;-0.0011599563;0.089459136
3.05;1.542451;0.084286936;-0.001030092;0.08945742
3.055;1.5451021;0.08429362;-0.00085041445;0.08945601
3.06;1.5477555;0.08430041;-0.000621646;0.08945497
3.065;1.5504082;0.084307134;-0.00034569556;0.08945439
3.07;1.5530622;0.08431391;-2.5610694e-05;0.08945435
3.075;1.5557148;0.08432059;0.00033441605;0.089454904
3.08;1.5583698;0.08432737;0.00072913955;0.08945612
3.085;1.5610209;0.08433392;0.0011524057;0.08945804
3.09;1.5636727;0.08434049;0.0015972548;0.08946071
3.095;1.566326;0.08434712;0.002056074;0.08946413
3.1;1.5689793;0.08435373;0.0025208;0.08946833
3.105;1.5716307;0.08436021;0.0029831603;0.08947331
3.11;1.5742849;0.08436682;0.0034349298;0.08947903
3.115;1.5769346;0.08437317;0.0038681969;0.089485474
3.12;1.5795896;0.084379785;0.004275642;0.089492604
3.125;1.5822424;0.08438626;0.0046507064;0.08950035
3.13;1.5848935;0.08439262;0.0049877726;0.08950867
3.135;1.5875478;0.08439914;0.0052823215;0.089517474
3.14;1.5902009;0.084405564;0.0055310144;0.08952669
3.145;1.5928535;0.08441196;0.0057317377;0.08953624
3.15;1.5955093;0.08441848;0.005883609;0.08954605
3.155;1.5981646;0.084424965;0.005986871;0.08955602
3.16;1.6008193;0.0844314;0.00604277;0.0895661
3.165;1.6034755;0.08443789;0.006053441;0.089576185
3.17;1.606128;0.084444165;0.006021675;0.08958622
3.175;1.6087836;0.08445059;0.0059508197;0.08959614
3.18;1.611441;0.08445707;0.0058446326;0.08960588
3.185;1.6140971;0.08446348;0.0057071894;0.0896154
3.19;1.6167556;0.08446999;0.005542777;0.08962463
3.195;1.6194131;0.08447643;0.005355844;0.08963356
3.2;1.6220703;0.084482834;0.0051508844;0.089642145
3.205;1.6247274;0.084489204;0.004932335;0.08965036
3.21;1.6273868;0.084495686;0.00470455;0.0896582
3.215;1.6300453;0.08450209;0.0044717505;0.08966566
3.22;1.6327065;0.08450862;0.004237928;0.08967272
3.225;1.6353658;0.084515035;0.004006864;0.0896794
3.23;1.6380275;0.08452155;0.003782016;0.0896857
3.235;1.6406904;0.0845281;0.0035664693;0.08969165
3.24;1.6433508;0.08453451;0.003362802;0.08969725
3.245;1.6460133;0.084541;0.00317307;0.08970254
3.25;1.648674;0.084547386;0.0029986405;0.08970754
3.255;1.6513375;0.08455389;0.0028402105;0.08971227
3.26;1.6540008;0.08456037;0.0026977432;0.08971677
3.265;1.6566648;0.084566854;0.002570522;0.089721054
3.27;1.6593295;0.084573366;0.002457233;0.089725144
3.275;1.661992;0.08457974;0.002356071;0.08972907
3.28;1.664658;0.08458628;0.0022649243;0.08973285
3.285;1.6673238;0.08459279;0.0021815188;0.089736484
3.29;1.669991;0.084599346;0.0021035043;0.08973999
3.295;1.6726552;0.08460572;0.0020285605;0.08974337
3.3;1.6753241;0.084612325;0.0019544242;0.08974663
3.305;1.6779898;0.08461875;0.0018789246;0.08974976
3.31;1.6806592;0.08462533;0.0018000205;0.089752756
3.315;1.6833254;0.08463174;0.0017158525;0.08975562
3.32;1.6859939;0.084638245;0.001624825;0.08975833
3.325;1.6886648;0.084644854;0.0015257193;0.08976087
3.33;1.691331;0.08465121;0.0014177393;0.08976323
3.335;1.6940018;0.084657766;0.0013005711;0.0897654
3.34;1.6966724;0.08466429;0.0011743498;0.08976736
3.345;1.6993427;0.08467078;0.0010396485;0.08976909
3.35;1.7020141;0.08467732;0.0008974124;0.089770585
3.355;1.704682;0.08468366;0.0007489674;0.08977184
3.36;1.7073531;0.08469014;0.00059594435;0.08977283
3.365;1.710025;0.084696636;0.00044024104;0.089773566
3.37;1.712696;0.084703065;0.0002839647;0.089774035
3.375;1.7153682;0.08470954;0.0001293077;0.08977425
3.38;1.7180384;0.084715895;-2.15453e-05;0.089774214
3.385;1.7207111;0.08472236;-0.00016651471;0.08977394
3.39;1.723382;0.08472871;-0.00030360857;0.08977343
3.395;1.726051;0.084734954;-0.0004309276;0.089772716
3.4;1.7287239;0.08474137;-0.0005465381;0.0897718
3.405;1.7313945;0.08474765;-0.0006484523;0.08977072
3.41;1.7340654;0.08475393;-0.00073453557;0.0897695
3.415;1.7367328;0.084760025;-0.0008024745;0.08976816
3.42;1.7394083;0.084766485;-0.00084980734;0.08976674
3.425;1.7420754;0.08477253;-0.0008739503;0.08976529
3.43;1.7447488;0.08477885;-0.0008723236;0.089763835
3.435;1.74742;0.08478506;-0.0008424601;0.08976243
3.44;1.750089;0.08479113;-0.00078215287;0.08976112
3.445;1.7527586;0.084797226;-0.00068961433;0.089759976
3.45;1.7554295;0.08480335;-0.0005636087;0.08975904
3.455;1.7581004;0.084809475;-0.0004035645;0.08975837
3.46;1.7607703;0.084815525;-0.00020972412;0.089758016
3.465;1.7634426;0.08482168;1.6826232e-05;0.089758046
3.47;1.766112;0.08482766;0.00027410575;0.0897585
3.475;1.7687851;0.084833816;0.0005592065;0.08975943
3.48;1.7714545;0.08483977;0.00086838624;0.08976088
3.485;1.7741249;0.08484576;0.0011970788;0.089762874
3.49;1.7767968;0.08485181;0.0015400058;0.08976544
3.495;1.7794633;0.084857576;0.0018913101;0.089768596
3.5;1.7821375;0.084863685;0.0022447014;0.089772336
3.505;1.7848065;0.084869534;0.00259365;0.08977666
3.51;1.7874793;0.08487556;0.0029316123;0.089781545
3.515;1.7901492;0.08488142;0.0032522033;0.08978696
3.52;1.7928222;0.08488742;0.0035494522;0.08979288
3.525;1.7954924;0.08489326;0.003817942;0.08979924
3.53;1.798163;0.08489911;0.004052979;0.089806
3.535;1.800835;0.08490499;0.004250709;0.08981308
3.54;1.8035048;0.08491077;0.0044082124;0.08982043
3.545;1.8061775;0.084916666;0.0045235944;0.08982797
3.55;1.8088447;0.08492229;0.0045960727;0.08983563
3.555;1.811518;0.08492818;0.0046260045;0.08984334
3.56;1.8141937;0.08493417;0.00461493;0.08985103
3.565;1.81686;0.08493969;0.004565528;0.089858636
3.57;1.8195324;0.08494549;0.0044814954;0.08986611
3.575;1.8222048;0.084951274;0.004367381;0.08987339
3.58;1.8248765;0.08495701;0.004228347;0.08988044
3.585;1.8275471;0.08496267;0.004069993;0.08988722
3.59;1.8302168;0.084968284;0.00389814;0.08989371
3.595;1.8328916;0.08497411;0.0037186707;0.08989991
3.6;1.8355619;0.08497972;0.0035373776;0.089905806
3.605;1.8382348;0.08498543;0.0033598156;0.08991141
3.61;1.8409102;0.08499124;0.0031910886;0.08991673
3.615;1.843584;0.08499695;0.0030357013;0.08992179
3.62;1.8462576;0.08500265;0.0028973897;0.089926615
3.625;1.8489323;0.08500838;0.0027790114;0.08993124
3.63;1.8516057;0.08501403;0.002682471;0.08993572
3.635;1.8542835;0.08501988;0.0026087037;0.08994006
3.64;1.8569547;0.08502539;0.0025577366;0.089944325
3.645;1.8596299;0.085031085;0.0025287583;0.08994854
3.65;1.8623029;0.085036665;0.0025202453;0.089952745
3.655;1.864982;0.0850425;0.0025300733;0.08995696
3.66;1.8676587;0.08504821;0.002555665;0.089961216
3.665;1.8703338;0.08505384;0.0025940968;0.089965545
3.67;1.8730136;0.08505965;0.00264226;0.08996995
3.675;1.875692;0.0850654;0.0026969672;0.08997444
3.68;1.8783675;0.085071;0.0027551143;0.08997903
3.685;1.8810487;0.08507683;0.0028137758;0.089983724
3.69;1.8837264;0.085082486;0.0028703308;0.08998851
3.695;1.8864086;0.08508834;0.0029225522;0.08999338
3.7;1.8890897;0.085094124;0.0029686436;0.08999833
3.705;1.8917687;0.08509981;0.0030073344;0.090003334
3.71;1.8944489;0.085105516;0.0030378741;0.0900084
3.715;1.8971308;0.085111305;0.003060055;0.0900135
3.72;1.8998168;0.085117236;0.003074158;0.09001862
3.725;1.9024974;0.08512293;0.003080876;0.090023756
3.73;1.9051836;0.085128844;0.0030812111;0.0900289
3.735;1.9078702;0.08513477;0.0030763291;0.09003402
3.74;1.910557;0.08514068;0.0030674613;0.090039134
3.745;1.9132385;0.08514635;0.0030557988;0.09004423
3.75;1.9159241;0.08515218;0.0030424553;0.0900493
3.755;1.9186131;0.08515815;0.0030284354;0.09005435
3.76;1.9213016;0.08516408;0.0030146213;0.09005937
3.765;1.9239888;0.08516993;0.0030017286;0.09006437
3.77;1.9266776;0.08517584;0.0029902377;0.09006935
3.775;1.9293647;0.08518166;0.0029802856;0.09007432
3.78;1.9320506;0.08518741;0.0029716173;0.09007928
3.785;1.9347435;0.08519346;0.0029635117;0.09008422
3.79;1.937433;0.08519934;0.0029547329;0.09008914
3.795;1.9401203;0.08520511;0.0029436494;0.090094045
3.8;1.942808;0.08521088;0.0029283324;0.090098925
3.805;1.945498;0.08521673;0.0029066782;0.09010377
3.81;1.948184;0.0852224;0.0028765851;0.090108566
3.815;1.9508718;0.08522812;0.0028361115;0.09011329
3.82;1.9535635;0.08523401;0.002783553;0.09011793
3.825;1.9562526;0.08523976;0.0027175692;0.09012246
3.83;1.9589387;0.08524537;0.0026371696;0.09012686
3.835;1.9616286;0.08525113;0.0025417586;0.09013109
3.84;1.9643188;0.0852569;0.002431123;0.09013514
3.845;1.9670067;0.08526254;0.0023054355;0.09013899
3.85;1.9696898;0.08526796;0.0021652565;0.09014259
3.855;1.9723785;0.08527361;0.0020115278;0.090145946
3.86;1.9750623;0.08527903;0.0018455563;0.09014902
3.865;1.9777517;0.08528468;0.0016689799;0.0901518
3.87;1.9804381;0.08529019;0.0014837651;0.090154275
3.875;1.9831221;0.08529558;0.0012920925;0.09015643
3.88;1.9858043;0.08530087;0.0010964001;0.09015826
3.885;1.9884932;0.08530644;0.0008992799;0.09015976
3.89;1.9911742;0.08531166;0.00070343754;0.09016093
3.895;1.9938619;0.08531716;0.00051164033;0.090161785
3.9;1.9965447;0.08532242;0.000326706;0.09016233
3.905;1.9992251;0.08532757;0.00015139075;0.09016258
3.91;2.001909;0.08533286;-1.160024e-05;0.09016256
3.915;2.0045896;0.085338;-0.0001597034;0.09016229
3.92;2.0072734;0.08534326;-0.00029058295;0.09016181
3.925;2.0099556;0.08534844;-0.00040218764;0.09016114
3.93;2.0126374;0.085353576;-0.0004929426;0.09016032
3.935;2.0153186;0.085358694;-0.0005617819;0.09015938
3.94;2.0180006;0.08536381;-0.0006082683;0.090158366
3.945;2.0206802;0.085368834;-0.0006326031;0.090157315
3.95;2.0233614;0.08537389;-0.0006356312;0.09015626
3.955;2.026041;0.08537889;-0.0006187512;0.09015522
3.96;2.0287213;0.08538389;-0.0005838179;0.09015425
3.965;2.0314007;0.08538885;-0.0005330311;0.09015336
3.97;2.034083;0.085393906;-0.00046883622;0.09015258
3.975;2.0367622;0.08539884;-0.0003938607;0.09015192
3.98;2.0394385;0.08540362;-0.00031087382;0.09015141
3.985;2.04212;0.08540862;-0.0002228208;0.090151034
3.99;2.044802;0.08541361;-0.00013278058;0.09015081
3.995;2.047485;0.08541866;-4.399617e-05;0.090150736
4.0;2.050163;0.08542346;4.0129675e-05;0.0901508
4.005;2.052841;0.08542825;0.00011609855;0.090151
4.01;2.055523;0.0854332;0.0001804208;0.0901513
4.015;2.058206;0.0854382;0.00022970061;0.09015168
4.02;2.0608823;0.08544288;0.0002607959;0.090152115
4.025;2.0635636;0.085447766;0.00027091132;0.09015257
4.03;2.0662446;0.08545262;0.00025765906;0.090153
4.035;2.0689206;0.08545728;0.0002191287;0.09015337
4.04;2.0716035;0.0854622;0.00015389251;0.09015362
4.045;2.0742877;0.085467145;6.10772e-05;0.090153724
4.05;2.0769665;0.08547187;-5.9612506e-05;0.09015362
4.055;2.0796494;0.08547676;-0.00020780122;0.09015328
4.06;2.0823295;0.08548151;-0.0003823825;0.090152636
4.065;2.0850112;0.085486315;-0.000581469;0.09015167
4.07;2.0876923;0.085491076;-0.00080237293;0.090150334
4.075;2.0903733;0.085495844;-0.0010416285;0.0901486
4.08;2.0930505;0.085500434;-0.0012950446;0.09014644
4.085;2.0957334;0.08550524;-0.0015578137;0.090143844
4.09;2.0984142;0.08550995;-0.0018246082;0.090140805
4.095;2.101097;0.08551475;-0.0020897067;0.09013732
4.1;2.1037767;0.08551938;-0.0023471022;0.090133406
4.105;2.106458;0.085524075;-0.0025906842;0.090129085
4.11;2.1091435;0.085528925;-0.002814361;0.0901244
4.115;2.1118262;0.08553367;-0.0030122234;0.09011938
4.12;2.114505;0.08553823;-0.0031786822;0.09011408
4.125;2.1171906;0.08554305;-0.003308611;0.090108566
4.13;2.1198697;0.0855476;-0.003397424;0.0901029
4.135;2.1225529;0.085552305;-0.003441198;0.09009717
4.14;2.1252327;0.08555688;-0.0034367454;0.09009144
4.145;2.1279194;0.0855617;-0.0033816863;0.090085804
4.15;2.1305943;0.08556604;-0.0032744952;0.09008034
4.155;2.1332798;0.08557078;-0.0031145865;0.09007516
4.16;2.1359596;0.085575305;-0.002902403;0.090070315
4.165;2.138641;0.08557988;-0.0026394818;0.09006592
4.17;2.1413238;0.085584484;-0.002328533;0.09006204
4.175;2.1440039;0.08558898;-0.00197342;0.09005875
4.18;2.1466882;0.08559363;-0.0015791204;0.090056114
4.185;2.1493678;0.08559808;-0.0011516316;0.0900542
4.19;2.1520488;0.085602574;-0.00069781265;0.09005304
4.195;2.1547282;0.08560699;-0.00022518593;0.09005266
4.2;2.1574116;0.085611574;0.00025831186;0.09005309
4.205;2.1600928;0.08561605;0.00074458803;0.09005433
4.21;2.1627724;0.08562044;0.0012258106;0.090056375
4.215;2.165454;0.0856249;0.0016946356;0.0900592
4.22;2.1681356;0.085629374;0.00214454;0.090062775
4.225;2.1708155;0.08563375;0.0025699113;0.09006706
4.23;2.1734939;0.08563806;0.0029662745;0.090072
4.235;2.1761782;0.08564259;0.0033303413;0.09007755
4.24;2.1788585;0.08564696;0.0036599296;0.09008365
4.245;2.1815438;0.0856515;0.003954049;0.09009024
4.25;2.184222;0.085655764;0.004212858;0.09009726
4.255;2.1869051;0.085660204;0.004437616;0.090104654
4.26;2.1895857;0.08566454;0.004630526;0.09011237
4.265;2.1922698;0.085669;0.004794587;0.09012037
4.27;2.1949553;0.08567351;0.004933468;0.090128586
4.275;2.1976347;0.085677765;0.005051231;0.090137005
4.28;2.2003171;0.085682124;0.0051520816;0.090145595
4.285;2.2030056;0.08568672;0.005240242;0.09015433
4.29;2.2056906;0.08569117;0.0053195828;0.09016319
4.295;2.208378;0.08569569;0.005393504;0.09017218
4.3;2.2110634;0.08570013;0.0054648593;0.09018129
4.305;2.2137506;0.08570464;0.005535932;0.090190515
4.31;2.216436;0.08570904;0.0056083715;0.090199865
4.315;2.2191274;0.085713685;0.005683227;0.090209335
4.32;2.221819;0.08571832;0.0057609915;0.09021894
4.325;2.2245083;0.08572286;0.005841358;0.09022868
4.33;2.2271986;0.08572743;0.005923491;0.09023855
4.335;2.229893;0.08573214;0.0060058525;0.090248555
4.34;2.2325833;0.085736685;0.0060863965;0.0902587
4.345;2.23528;0.08574147;0.0061625885;0.09026897
4.35;2.2379732;0.0857461;0.0062315813;0.090279356
4.355;2.2406666;0.08575073;0.0062903883;0.09028984
4.36;2.2433658;0.08575557;0.006335819;0.0903004
4.365;2.2460606;0.085760236;0.0063648685;0.090311006
4.37;2.2487617;0.08576513;0.0063745645;0.09032163
4.375;2.251458;0.085769825;0.006362171;0.09033224
4.38;2.2541597;0.08577472;0.0063251723;0.09034278
4.385;2.256858;0.08577947;0.0062612803;0.09035321
4.39;2.2595587;0.08578431;0.006168457;0.090363495
4.395;2.2622583;0.085789084;0.006044927;0.09037357
4.4;2.2649643;0.085794106;0.0058892076;0.09038339
4.405;2.2676659;0.085798934;0.0057001165;0.09039289
4.41;2.27037;0.08580386;0.005476791;0.090402015
4.415;2.273073;0.08580872;0.0052187056;0.09041071
4.42;2.2757757;0.08581356;0.004925808;0.09041892
4.425;2.2784765;0.08581832;0.004598569;0.09042659
4.43;2.281185;0.085823365;0.004238062;0.09043365
4.435;2.2838902;0.08582827;0.003846025;0.09044006
4.44;2.2865956;0.08583316;0.00342496;0.090445764
4.445;2.2893004;0.085838035;0.0029780816;0.090450734
4.45;2.2920048;0.08584288;0.0025093493;0.09045491
4.455;2.2947161;0.08584797;0.002023338;0.09045828
4.46;2.2974222;0.08585285;0.0015251212;0.09046083
4.465;2.300125;0.08585759;0.0010201398;0.09046253
4.47;2.30283;0.08586242;0.00051402487;0.090463385
4.475;2.305543;0.085867524;1.24779435e-05;0.09046341
4.48;2.308245;0.0858722;-0.00047887917;0.0904626
4.485;2.3109524;0.08587709;-0.00095461827;0.090461016
4.49;2.3136592;0.08588193;-0.0014096302;0.09045867
4.495;2.3163624;0.08588663;-0.00183925;0.0904556
4.5;2.3190744;0.08589164;-0.0022393554;0.09045187
4.505;2.3217764;0.085896276;-0.0026064427;0.09044752
4.51;2.3244872;0.08590122;-0.0029376596;0.09044263
4.515;2.327191;0.08590591;-0.003230828;0.09043724
4.52;2.3298957;0.08591061;-0.0034843246;0.09043144
4.525;2.3326025;0.08591538;-0.0036970014;0.090425275
4.53;2.3353064;0.08592003;-0.0038681705;0.09041883
4.535;2.3380067;0.08592454;-0.0039973515;0.09041216
4.54;2.3407142;0.085929304;-0.004084407;0.09040536
4.545;2.3434174;0.085933894;-0.0041293604;0.090398476
4.55;2.3461199;0.08593845;-0.0041323937;0.09039159
4.555;2.3488266;0.08594317;-0.004093905;0.09038477
4.56;2.3515275;0.08594765;-0.0040146695;0.090378076
4.565;2.354229;0.08595213;-0.0038957326;0.09037158
4.57;2.356933;0.08595671;-0.0037385495;0.09036535
4.575;2.3596325;0.08596111;-0.003545123;0.09035944
4.58;2.3623347;0.0859656;-0.0033179352;0.09035391
4.585;2.3650296;0.08596981;-0.0030599325;0.09034881
4.59;2.367734;0.08597436;-0.0027747173;0.09034419
4.595;2.3704348;0.085978776;-0.0024663743;0.09034008
4.6;2.3731332;0.08598309;-0.0021395616;0.09033651
4.605;2.3758314;0.08598738;-0.0017994292;0.090333514
4.61;2.3785286;0.08599163;-0.0014515949;0.09033109
4.615;2.381226;0.08599589;-0.001102077;0.09032925
4.62;2.3839288;0.086000316;-0.0007571355;0.09032799
4.625;2.386624;0.08600447;-0.00042316294;0.090327285
4.63;2.3893182;0.08600857;-0.00010656158;0.090327114
4.635;2.392018;0.08601288;0.00018650338;0.09032742
4.64;2.3947153;0.08601708;0.00045031065;0.09032817
4.645;2.3974128;0.08602127;0.00067981175;0.090329304
4.65;2.4001102;0.086025454;0.0008708739;0.09033076
4.655;2.4028068;0.0860296;0.0010203993;0.090332456
4.66;2.4055014;0.08603367;0.0011264023;0.09033433
4.665;2.4081986;0.08603782;0.0011880664;0.090336315
4.67;2.4108934;0.086041875;0.0012056746;0.09033833
4.675;2.413591;0.08604602;0.0011804987;0.090340294
4.68;2.4162889;0.086050175;0.001114697;0.09034215
4.685;2.4189837;0.086054206;0.0010110957;0.09034383
4.69;2.4216805;0.086058296;0.0008730749;0.09034529
4.695;2.4243727;0.086062215;0.0007043296;0.09034646
4.7;2.4270706;0.08606634;0.00050882896;0.09034731
4.705;2.4297643;0.08607029;0.0002906496;0.0903478
4.71;2.4324594;0.086074285;5.397485e-05;0.090347886
4.715;2.435157;0.08607836;-0.00019698923;0.09034756
4.72;2.4378493;0.08608225;-0.0004580805;0.09034679
4.725;2.4405453;0.08608626;-0.0007252369;0.090345584
4.73;2.443242;0.086090274;-0.0009945877;0.09034393
4.735;2.4459345;0.08609413;-0.001262564;0.09034182
4.74;2.4486277;0.08609803;-0.001525959;0.09033928
4.745;2.4513226;0.08610195;-0.0017819782;0.09033631
4.75;2.4540205;0.08610598;-0.002028263;0.09033293
4.755;2.4567122;0.08610979;-0.002262891;0.090329155
4.76;2.4594061;0.086113654;-0.0024843942;0.09032502
4.765;2.4620986;0.086117476;-0.0026917427;0.090320535
4.77;2.4647954;0.08612143;-0.002884374;0.09031572
4.775;2.4674897;0.0861253;-0.0030621996;0.09031062
4.78;2.4701867;0.08612924;-0.0032255715;0.09030525
4.785;2.4728808;0.086133085;-0.003375308;0.09029962
4.79;2.4755747;0.08613691;-0.0035126198;0.090293765
4.795;2.4782677;0.086140685;-0.0036391416;0.0902877
4.8;2.4809608;0.08614447;-0.0037567897;0.09028144
4.805;2.4836605;0.08614848;-0.003867831;0.09027499
4.81;2.4863498;0.08615211;-0.003974649;0.090268366
4.815;2.4890456;0.08615596;-0.0040797805;0.09026157
4.82;2.491738;0.08615968;-0.0041857283;0.09025459
4.825;2.494434;0.086163536;-0.0042949207;0.09024743
4.83;2.4971259;0.08616722;-0.0044095675;0.09024008
4.835;2.499817;0.08617087;-0.0045315134;0.09023253
4.84;2.5025132;0.0861747;-0.0046622446;0.09022476
4.845;2.5052047;0.086178355;-0.0048028347;0.090216756
4.85;2.507896;0.086182;-0.004953999;0.0902085
