time;msd;einstein_diffusion;vaf;gk_diffusion
1.605;0.7863096;0.08165209;0.0002172376;0.08977077
1.61;0.7889128;0.08166799;8.7114195e-06;0.08977079
1.615;0.7915155;0.08168375;-0.00019590171;0.08977046
1.62;0.794119;0.08169949;-0.0003994071;0.089769796
1.625;0.79672164;0.08171504;-0.00060380745;0.08976879
1.63;0.79932374;0.08173045;-0.00081007736;0.08976744
1.635;0.8019279;0.08174597;-0.0010181554;0.08976574
1.64;0.8045296;0.08176114;-0.0012269043;0.08976369
1.645;0.8071323;0.08177632;-0.0014342202;0.08976131
1.65;0.8097355;0.08179146;-0.0016371998;0.089758575
1.655;0.81233865;0.08180651;-0.0018321939;0.08975552
1.66;0.8149416;0.08182144;-0.0020149827;0.08975217
1.665;0.8175438;0.08183622;-0.0021810115;0.08974853
1.67;0.8201458;0.08185088;-0.0023255413;0.08974466
1.675;0.82274795;0.08186547;-0.0024439208;0.08974058
1.68;0.8253509;0.08188005;-0.0025317604;0.089736365
1.685;0.8279502;0.08189418;-0.002585151;0.08973205
1.69;0.830554;0.08190867;-0.0026007672;0.089727715
1.695;0.8331551;0.08192282;-0.002575918;0.08972342
1.7;0.83575696;0.08193695;-0.002508693;0.08971924
1.705;0.83835745;0.08195087;-0.002397927;0.08971525
1.71;0.8409577;0.08196469;-0.0022432196;0.08971151
1.715;0.84355783;0.08197841;-0.0020449092;0.0897081
1.72;0.8461591;0.08199216;-0.0018041373;0.089705095
1.725;0.8487579;0.0820056;-0.0015227797;0.089702554
1.73;0.851358;0.082019076;-0.0012035002;0.08970055
1.735;0.85395753;0.08203242;-0.00084974366;0.089699134
1.74;0.85655683;0.082045674;-0.0004656752;0.08969836
1.745;0.85915637;0.08205887;-5.6097884e-05;0.08969826
1.75;0.8617554;0.082071945;0.0003737167;0.08969889
1.755;0.8643548;0.082084976;0.0008182015;0.08970025
1.76;0.8669536;0.08209788;0.0012716904;0.08970237
1.765;0.8695521;0.08211067;0.0017285984;0.08970525
1.77;0.8721493;0.08212329;0.002183612;0.08970889
1.775;0.87474895;0.08213605;0.002631873;0.089713275
1.78;0.8773492;0.082148805;0.0030691645;0.089718394
1.785;0.8799469;0.08216124;0.0034920715;0.08972421
1.79;0.88254696;0.08217384;0.0038980744;0.08973071
1.795;0.88514495;0.08218616;0.004285603;0.089737855
1.8;0.88774455;0.082198575;0.004654031;0.08974561
1.805;0.89034474;0.082210965;0.005003617;0.08975395
1.81;0.8929451;0.08222331;0.0053353766;0.08976284
1.815;0.8955454;0.082235575;0.005650981;0.08977226
1.82;0.8981455;0.08224775;0.0059525445;0.08978218
1.825;0.90074533;0.08225985;0.0062425593;0.08979259
1.83;0.9033469;0.08227203;0.006523655;0.08980346
1.835;0.90594846;0.082284145;0.0067984983;0.08981479
1.84;0.9085502;0.082296215;0.007069726;0.08982657
1.845;0.9111516;0.08230818;0.0073397066;0.0898388
1.85;0.913754;0.082320176;0.0076105422;0.08985148
1.855;0.91635615;0.08233209;0.007883829;0.08986463
1.86;0.91895896;0.082343996;0.008160725;0.08987823
1.865;0.9215632;0.08235596;0.008441813;0.0898923
1.87;0.9241671;0.08236784;0.008727178;0.08990684
1.875;0.92676973;0.082379535;0.009016491;0.08992187
1.88;0.929375;0.082391396;0.009309007;0.08993739
1.885;0.9319802;0.0824032;0.009603789;0.08995339
1.89;0.93458545;0.08241494;0.009899795;0.08996989
1.895;0.9371918;0.08242672;0.010195785;0.08998688
1.9;0.9397994;0.08243855;0.010490528;0.09000437
1.905;0.9424053;0.08245016;0.010782666;0.09002234
1.91;0.9450131;0.08246188;0.011070911;0.09004079
1.915;0.9476207;0.08247352;0.011353646;0.09005971
1.92;0.95022976;0.08248522;0.01162912;0.0900791
1.925;0.9528391;0.0824969;0.011895423;0.090098925
1.93;0.95544803;0.08250847;0.0121504655;0.090119176
1.935;0.958058;0.08252007;0.012392122;0.09013983
1.94;0.96067053;0.08253183;0.012618529;0.090160854
1.945;0.96328115;0.082543366;0.0128280455;0.09018224
1.95;0.965893;0.08255495;0.01301954;0.09020393
1.955;0.9685043;0.08256643;0.013192442;0.09022592
1.96;0.971117;0.08257797;0.013346548;0.09024817
1.965;0.973733;0.08258973;0.013482189;0.09027064
1.97;0.9763468;0.08260125;0.013600125;0.0902933
1.975;0.9789618;0.08261281;0.013701369;0.09031614
1.98;0.9815758;0.08262422;0.013787272;0.09033912
1.985;0.98419124;0.08263571;0.013859367;0.09036222
1.99;0.9868091;0.08264733;0.013919342;0.090385415
1.995;0.989425;0.08265873;0.013968905;0.0904087
2.0;0.99204326;0.08267027;0.014009862;0.09043205
2.005;0.99466133;0.08268174;0.014043748;0.09045546
2.01;0.9972802;0.08269322;0.014071931;0.090478905
2.015;0.9998996;0.08270468;0.014095431;0.0905024
2.02;1.00252;0.08271617;0.014114827;0.090525925
2.025;1.0051413;0.08272767;0.014130076;0.09054948
2.03;1.007762;0.08273908;0.014140703;0.09057304
2.035;1.0103822;0.08275038;0.014145605;0.090596616
2.04;1.0130053;0.08276187;0.014143213;0.09062019
2.045;1.0156274;0.082773216;0.014131395;0.09064374
2.05;1.0182525;0.08278476;0.0141076995;0.090667255
2.055;1.0208757;0.082796074;0.014069493;0.0906907
2.06;1.0235004;0.08280748;0.0140139125;0.09071406
2.065;1.0261254;0.08281884;0.01393835;0.09073729
2.07;1.028751;0.0828302;0.013840399;0.09076036
2.075;1.0313778;0.08284158;0.013718091;0.09078322
2.08;1.034004;0.082852885;0.013569944;0.090805836
2.085;1.0366305;0.08286415;0.0133951325;0.090828165
2.09;1.039257;0.08287536;0.013193305;0.09085015
2.095;1.0418866;0.082886755;0.012964757;0.09087176
2.1;1.044514;0.08289794;0.012710347;0.09089295
2.105;1.0471454;0.082909375;0.01243143;0.09091367
2.11;1.0497745;0.08292058;0.012130005;0.09093388
2.115;1.0524063;0.082931936;0.0118085975;0.09095356
2.12;1.0550363;0.08294311;0.011470048;0.09097268
2.125;1.0576682;0.08295437;0.011117544;0.09099121
2.13;1.0603;0.08296557;0.010754412;0.09100913
2.135;1.0629315;0.0829767;0.010384051;0.09102644
2.14;1.0655646;0.0829879;0.01000972;0.09104312
2.145;1.0681986;0.08299912;0.009634641;0.09105918
2.15;1.0708319;0.08301022;0.009261902;0.091074616
2.155;1.0734661;0.08302136;0.008894519;0.09108944
2.16;1.0761008;0.08303247;0.008535403;0.091103666
2.165;1.0787356;0.08304354;0.008187454;0.091117315
2.17;1.081369;0.08305445;0.007853527;0.0911304
2.175;1.0840046;0.083065495;0.0075364523;0.09114296
2.18;1.0866398;0.08307643;0.0072390134;0.09115503
2.185;1.0892767;0.08308747;0.0069638686;0.09116663
2.19;1.0919118;0.08309831;0.0067134695;0.09117782
2.195;1.0945482;0.08310921;0.006490031;0.09118864
2.2;1.0971842;0.08312001;0.0062954575;0.09119913
2.205;1.0998198;0.08313075;0.006131203;0.09120935
2.21;1.1024569;0.08314154;0.0059983004;0.09121935
2.215;1.1050936;0.08315227;0.0058973175;0.09122918
2.22;1.1077311;0.083163;0.005828362;0.09123889
2.225;1.110367;0.08317356;0.005791149;0.09124854
2.23;1.1130066;0.08318435;0.0057848473;0.09125818
2.235;1.1156439;0.08319492;0.005808262;0.09126786
2.24;1.1182824;0.083205536;0.0058596926;0.09127763
2.245;1.120919;0.08321597;0.0059370985;0.09128752
2.25;1.123557;0.08322644;0.006038098;0.09129759
2.255;1.126196;0.08323695;0.0061601424;0.091307856
2.26;1.1288352;0.08324743;0.0063004983;0.091318354
2.265;1.1314737;0.08325781;0.0064563765;0.09132912
2.27;1.134112;0.083268136;0.006624983;0.09134016
2.275;1.1367525;0.08327857;0.0068036593;0.0913515
2.28;1.1393914;0.08328885;0.006989889;0.09136315
2.285;1.1420323;0.08329922;0.007181409;0.09137512
2.29;1.1446725;0.0833095;0.0073761274;0.09138741
2.295;1.1473125;0.083319716;0.007572413;0.091400035
2.3;1.1499561;0.083330154;0.0077687944;0.09141298
2.305;1.1525975;0.083340384;0.007964179;0.09142625
2.31;1.155237;0.083350435;0.008157803;0.09143985
2.315;1.1578804;0.08336072;0.0083491905;0.09145376
2.32;1.1605238;0.08337097;0.008538004;0.09146799
2.325;1.1631646;0.083380975;0.008724031;0.091482535
2.33;1.1658086;0.083391175;0.008906906;0.09149738
2.335;1.1684537;0.083401404;0.00908605;0.09151252
2.34;1.171098;0.08341154;0.009260583;0.091527954
2.345;1.1737416;0.08342157;0.009429263;0.091543674
2.35;1.1763867;0.08343169;0.0095903305;0.091559656
2.355;1.1790321;0.083441764;0.009741601;0.09157589
2.36;1.181678;0.083451845;0.009880386;0.09159236
2.365;1.1843256;0.083461985;0.010003632;0.09160903
2.37;1.1869711;0.083471954;0.010107997;0.09162588
2.375;1.1896218;0.083482236;0.010190045;0.091642864
2.38;1.1922692;0.083492234;0.010246292;0.09165994
2.385;1.1949178;0.08350229;0.0102733085;0.09167706
2.39;1.1975676;0.08351238;0.010267952;0.091694176
2.395;1.2002198;0.0835226;0.010227383;0.09171122
2.4;1.2028702;0.083532654;0.010149202;0.091728136
2.405;1.205521;0.08354269;0.010031579;0.091744855
2.41;1.2081714;0.08355265;0.009873336;0.09176131
2.415;1.2108269;0.08356293;0.009673992;0.09177744
2.42;1.213482;0.08357314;0.009433918;0.09179316
2.425;1.2161323;0.083582975;0.009154172;0.091808416
2.43;1.2187874;0.0835931;0.008836599;0.09182314
2.435;1.2214427;0.083603196;0.008483697;0.09183728
2.44;1.2240977;0.08361323;0.008098519;0.09185078
2.445;1.226754;0.08362331;0.00768439;0.09186359
2.45;1.2294098;0.08363332;0.0072449595;0.091875665
2.455;1.2320646;0.08364322;0.0067837844;0.09188697
2.46;1.2347219;0.08365325;0.006304428;0.09189747
2.465;1.237378;0.08366316;0.00581029;0.09190716
